,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1936-01-01,-4.4,0.3,3.7,0,Красноводск
2,1936-01-02,-3,0.1,2.6,0,Красноводск
3,1936-01-03,-2,0.2,3.6,0,Красноводск
4,1936-01-04,-3.1,-0.3,2.3,0,Красноводск
5,1936-01-05,-4.9,-0.4,3.5,0,Красноводск
6,1936-01-06,-3.9,1,5.5,0,Красноводск
7,1936-01-07,-2.1,0.6,4.2,0,Красноводск
8,1936-01-08,-1,2.7,7.2,0,Красноводск
9,1936-01-09,-0.9,2,6,0,Красноводск
10,1936-01-10,0.1,2.4,6.6,0,Красноводск
11,1936-01-11,-1.1,2.6,5.7,0,Красноводск
12,1936-01-12,-1.8,3.1,8,0,Красноводск
13,1936-01-13,2.7,4.8,9,0,Красноводск
14,1936-01-14,3.6,5.5,7.9,0,Красноводск
15,1936-01-15,3.5,5.4,7,0,Красноводск
16,1936-01-16,3.6,6,10,0,Красноводск
17,1936-01-17,1.6,3.6,6.5,0,Красноводск
18,1936-01-18,2.6,7.4,13.5,0,Красноводск
19,1936-01-19,0.5,5,9.3,0,Красноводск
20,1936-01-20,1.3,3.5,8.5,0,Красноводск
21,1936-01-21,-0.8,2.8,8.3,0,Красноводск
22,1936-01-22,-1.3,1.9,6,0,Красноводск
23,1936-01-23,2,2.9,5,0,Красноводск
24,1936-01-24,2.1,3.5,5.2,0,Красноводск
25,1936-01-25,1.7,4,8,0,Красноводск
26,1936-01-26,4.4,5.8,9,0,Красноводск
27,1936-01-27,3.5,5,9,2.2,Красноводск
28,1936-01-28,3.9,6.2,8.7,0,Красноводск
29,1936-01-29,4.3,8.2,12.4,0,Красноводск
30,1936-01-30,6.9,10.6,13.5,0,Красноводск
31,1936-01-31,6.3,9.5,15.1,0,Красноводск
33,1936-03-01,-3.5,2.2,7.5,0,Красноводск
34,1936-03-02,-4.3,1.4,7,0,Красноводск
35,1936-03-03,-2.4,3.6,9.5,0,Красноводск
36,1936-03-04,-0.7,3.2,7.2,0,Красноводск
37,1936-03-05,1.8,4.6,8.3,0,Красноводск
38,1936-03-06,0.8,4.4,9,0,Красноводск
39,1936-03-07,2.1,5,9.7,0,Красноводск
40,1936-03-08,-1.4,3.6,8.9,0,Красноводск
41,1936-03-09,2.7,4.9,9,0,Красноводск
42,1936-03-10,-1.7,2.4,7,0,Красноводск
43,1936-03-11,-0.3,5.1,10.5,0,Красноводск
44,1936-03-12,4.3,7.8,12.5,0,Красноводск
45,1936-03-13,4.4,8.8,14.2,0,Красноводск
46,1936-03-14,5,7.2,9.8,0,Красноводск
47,1936-03-15,5.2,6.9,9,0,Красноводск
48,1936-03-16,7.5,10.6,16.5,0,Красноводск
49,1936-03-17,8.4,10.7,14,0,Красноводск
50,1936-03-18,9,11.8,16.3,0.2,Красноводск
51,1936-03-19,6,7.7,9.4,0,Красноводск
52,1936-03-20,5.2,7.2,11.4,0,Красноводск
53,1936-03-21,6.7,8.9,13.8,0,Красноводск
54,1936-03-22,-1.3,1.8,8,0.6,Красноводск
55,1936-03-23,0.4,3.4,7,0,Красноводск
56,1936-03-24,4.5,6.1,8.4,0,Красноводск
57,1936-03-25,2.7,7.2,11,0,Красноводск
58,1936-03-26,5.4,8.6,11.6,0,Красноводск
59,1936-03-27,4.5,7.9,12,0,Красноводск
60,1936-03-28,5.6,9.6,14.7,0,Красноводск
61,1936-03-29,7.5,11.3,15.6,0,Красноводск
62,1936-03-30,4.6,5.8,8.8,0,Красноводск
63,1936-03-31,1.5,5.5,9.2,0,Красноводск
65,1936-04-01,6.5,8.6,11.3,0,Красноводск
66,1936-04-02,5.5,6.6,9.7,1.9,Красноводск
67,1936-04-03,5.8,7.5,8.5,2.7,Красноводск
68,1936-04-04,6,7,9.2,6.1,Красноводск
69,1936-04-05,4.2,6.4,10.4,0,Красноводск
70,1936-04-06,5.2,8.9,12.8,0,Красноводск
71,1936-04-07,7.6,10.8,17.5,0,Красноводск
72,1936-04-08,5.7,6.5,8.2,0,Красноводск
73,1936-04-09,6.4,8.6,10.5,0,Красноводск
74,1936-04-10,5.6,10.3,14.7,0,Красноводск
75,1936-04-11,8.8,12.3,18.5,0,Красноводск
76,1936-04-12,10,14.8,19.6,0,Красноводск
77,1936-04-13,14,18.9,22.3,0,Красноводск
78,1936-04-14,15.9,23.8,34,0,Красноводск
79,1936-04-15,11.1,14,23.3,0,Красноводск
80,1936-04-16,8.5,13,18.8,0,Красноводск
81,1936-04-17,8.2,11.6,17.2,0,Красноводск
82,1936-04-18,11.4,16.1,21.5,0,Красноводск
83,1936-04-19,11.6,15.1,18.8,0,Красноводск
84,1936-04-20,16,20.8,26.6,0,Красноводск
85,1936-04-21,10.2,12.7,22.1,0,Красноводск
86,1936-04-22,7.9,12.3,17.1,0,Красноводск
87,1936-04-23,12.6,16.2,20.4,0,Красноводск
88,1936-04-24,15.1,19.7,24.8,0,Красноводск
89,1936-04-25,17.4,22.2,27.3,0,Красноводск
90,1936-04-26,18.5,22,26,0,Красноводск
91,1936-04-27,12.6,18.6,25.2,0,Красноводск
93,1936-06-14,16.3,25.9,32.3,0,Красноводск
94,1936-06-15,24.6,27.8,32.2,0,Красноводск
95,1936-06-16,19.5,23.2,28.7,0,Красноводск
96,1936-06-17,18.5,25.3,32,0,Красноводск
97,1936-06-18,19.6,24.1,30.4,0,Красноводск
98,1936-06-19,19.7,25.9,34.3,0,Красноводск
99,1936-06-20,23.3,26.8,31.3,0,Красноводск
100,1936-06-21,24.9,28.6,33.3,0,Красноводск
101,1936-06-22,24.8,30.1,35,0,Красноводск
102,1936-06-23,26.9,30.6,35,0,Красноводск
103,1936-06-24,26.6,30.5,34,0,Красноводск
104,1936-06-25,27.4,32.1,36.1,0,Красноводск
105,1936-06-26,28.6,33.2,37.5,0,Красноводск
106,1936-06-27,26.5,29.2,35.8,0,Красноводск
107,1936-06-28,25.5,28.6,32.6,0,Красноводск
108,1936-06-29,22.5,28,34.7,0,Красноводск
109,1936-06-30,22.3,28.4,35.6,0,Красноводск
111,1936-07-01,23.8,28.4,31.7,0,Красноводск
112,1936-07-02,24.9,28.2,31,0,Красноводск
113,1936-07-03,26.8,30,33.4,0,Красноводск
114,1936-07-04,28.9,31.8,35.3,0,Красноводск
115,1936-07-05,29.1,33.4,37.5,0,Красноводск
116,1936-07-06,29.1,33.1,37.8,0,Красноводск
117,1936-07-07,27.8,32.1,35.8,0,Красноводск
118,1936-07-08,28.3,32.8,39,0,Красноводск
119,1936-07-09,26.3,30.2,36.2,0,Красноводск
120,1936-07-10,22.9,28.2,35.3,0,Красноводск
121,1936-07-11,21.7,28.4,36.5,0,Красноводск
122,1936-07-19,22.1,25.4,29.4,0.1,Красноводск
123,1936-07-20,23.7,27,32.6,0,Красноводск
124,1936-07-21,23.4,28.7,35.3,0,Красноводск
125,1936-07-22,24.3,29.8,35.5,0,Красноводск
126,1936-07-23,27.8,31.3,34.7,0,Красноводск
127,1936-07-24,24.6,27.4,32.6,0,Красноводск
128,1936-07-25,24.4,29,34.4,0,Красноводск
129,1936-07-26,24.5,31,35.7,0,Красноводск
130,1936-07-30,26.2,30.1,35.8,0,Красноводск
131,1936-07-31,26.6,29.8,35.8,0,Красноводск
133,1936-08-01,27.6,31.6,35.3,0,Красноводск
134,1936-08-02,27.6,30.5,34.6,0,Красноводск
135,1936-08-03,27,31.4,36,0,Красноводск
136,1936-08-04,28,32,36.8,0,Красноводск
137,1936-08-05,27.3,31.5,38.3,0,Красноводск
138,1936-08-06,26.8,30.6,35.8,0,Красноводск
139,1936-08-07,25.9,30.3,35.8,0,Красноводск
140,1936-08-08,26.4,30.6,35.4,0,Красноводск
141,1936-08-09,25.6,31.8,36.4,0,Красноводск
142,1936-08-10,27.6,30.6,34.3,0,Красноводск
143,1936-08-11,27.4,31.4,38.9,0,Красноводск
144,1936-08-12,26.9,30.1,35.9,0,Красноводск
145,1936-08-13,29,33,36.7,0,Красноводск
146,1936-08-14,28.3,34,39.4,0,Красноводск
147,1936-08-15,30.2,33.3,38.2,0,Красноводск
148,1936-08-16,30.4,31.2,36.1,0,Красноводск
149,1936-08-17,27.7,31.9,36.8,0,Красноводск
150,1936-08-18,23.1,29.4,34.8,0,Красноводск
151,1936-08-19,23.5,28.6,33.6,0,Красноводск
152,1936-08-20,24.1,29.1,35.1,0,Красноводск
153,1936-08-21,23.9,28.8,33.6,0,Красноводск
154,1936-08-22,24.7,29.3,34.1,0,Красноводск
155,1936-08-23,24.1,26.9,30.8,0,Красноводск
156,1936-08-24,23.2,26.4,31.3,0,Красноводск
157,1936-08-25,22.1,26,31.1,0,Красноводск
158,1936-08-26,25.6,28.4,33.5,0,Красноводск
159,1936-08-27,21.1,26.2,32.4,0,Красноводск
160,1936-08-28,23.6,28.3,34.9,0,Красноводск
161,1936-08-29,24.3,28.1,34.7,0,Красноводск
162,1936-08-30,20.8,26.2,32.6,0,Красноводск
163,1936-08-31,24.9,28.5,33.1,0,Красноводск
165,1936-09-01,25.7,28.2,31.8,0,Красноводск
166,1936-09-02,22.4,26.5,32.6,0,Красноводск
167,1936-09-03,22.2,24.6,29.7,0,Красноводск
168,1936-09-04,17.7,22.7,29.6,0,Красноводск
169,1936-09-05,19.1,23.7,29.9,0,Красноводск
170,1936-09-06,20.2,23.4,28.1,0,Красноводск
171,1936-09-07,18.1,22,27.8,0,Красноводск
172,1936-09-08,20.2,24,29.6,0,Красноводск
173,1936-09-09,22.5,26.5,33.3,0,Красноводск
174,1936-09-10,24.2,27.6,31.8,0,Красноводск
175,1936-09-11,23,26.9,34.1,0,Красноводск
176,1936-09-12,23.3,27.7,33.8,0,Красноводск
177,1936-09-13,18.6,22.8,31.1,0,Красноводск
178,1936-09-14,20.9,23.1,26.5,0,Красноводск
179,1936-09-15,19.2,21.5,26.4,0,Красноводск
180,1936-09-16,17.8,21.5,26.3,0,Красноводск
181,1936-09-17,21.3,23.2,26.9,0,Красноводск
182,1936-09-18,16.6,19.8,23.9,0,Красноводск
183,1936-09-19,14.3,19.9,27.3,0,Красноводск
184,1936-09-20,20.1,23.2,26.6,0,Красноводск
185,1936-09-21,19.8,22.6,26.7,0,Красноводск
186,1936-09-22,14.1,17.8,22.9,0,Красноводск
187,1936-09-23,12.7,17.6,22.8,0,Красноводск
188,1936-09-24,16.6,19.7,23.8,0,Красноводск
189,1936-09-25,14.5,19.7,25.5,0,Красноводск
190,1936-09-26,15.8,20.2,24.6,0,Красноводск
191,1936-09-27,15.3,20.7,28.3,0,Красноводск
192,1936-09-28,19,22.8,28.1,0,Красноводск
193,1936-09-29,17.1,20.2,25.1,0,Красноводск
194,1936-09-30,16.7,20.3,24.9,0,Красноводск
196,1936-10-01,16.2,19,23.3,0,Красноводск
197,1936-10-02,16.5,20.6,24.9,0,Красноводск
198,1936-10-03,17.6,21.7,27.6,0,Красноводск
199,1936-10-04,18.4,22.2,26.7,0,Красноводск
200,1936-10-05,18.4,22.2,26.6,0,Красноводск
201,1936-10-06,17.7,21.4,25.4,0,Красноводск
202,1936-10-07,18.1,20,23.9,0,Красноводск
203,1936-10-08,14.6,17.6,21.8,0,Красноводск
204,1936-10-09,15.4,19.3,23.4,0,Красноводск
205,1936-10-10,19.4,21.3,24.7,0,Красноводск
206,1936-10-11,15.1,18.2,21,0,Красноводск
207,1936-10-12,14.3,17.6,22.7,0,Красноводск
208,1936-10-13,16.2,19.1,23.7,0,Красноводск
209,1936-10-14,13.7,16.8,20.9,0,Красноводск
210,1936-10-15,12.4,16.8,19.8,0,Красноводск
211,1936-10-16,15,17.4,21.7,0,Красноводск
212,1936-10-17,12.8,16.2,20.3,0,Красноводск
213,1936-10-18,14.4,18.2,22.9,0,Красноводск
214,1936-10-19,12,14.9,18.4,0,Красноводск
215,1936-10-20,14.3,17.4,21.9,0,Красноводск
216,1936-10-21,13.9,18.5,22.1,0,Красноводск
217,1936-10-22,17.4,20.2,22.9,0,Красноводск
218,1936-10-23,13.8,16.3,21.9,0,Красноводск
219,1936-10-24,12.4,15.2,19.4,0,Красноводск
220,1936-10-25,13.4,15.6,18.3,0,Красноводск
221,1936-10-26,10.6,14.4,19.9,0,Красноводск
222,1936-10-27,9.4,12.9,16.6,0,Красноводск
223,1936-10-28,9,11.9,16.6,0,Красноводск
224,1936-10-29,10.1,12.9,16.3,0,Красноводск
225,1936-10-30,12,14.4,19.4,0,Красноводск
226,1936-10-31,9.8,12.5,16.8,0,Красноводск
228,1936-11-01,6.7,9.8,13.7,0,Красноводск
229,1936-11-02,5.6,9.1,12.6,0,Красноводск
230,1936-11-03,7.7,11.1,16.3,0,Красноводск
231,1936-11-04,7.6,12.8,20.1,0,Красноводск
232,1936-11-05,8.7,12.4,19.8,0,Красноводск
233,1936-11-06,10,12.3,15.4,0,Красноводск
234,1936-11-07,8.5,11.4,16.1,0,Красноводск
235,1936-11-08,10.3,13.3,17.5,0,Красноводск
236,1936-11-09,9.1,12.1,17.6,0,Красноводск
237,1936-11-10,7,12.6,17.7,0,Красноводск
238,1936-11-11,8.1,12.2,16.1,0,Красноводск
239,1936-11-12,7.5,10.9,16.2,0,Красноводск
240,1936-11-13,7.2,11.5,17.3,0,Красноводск
241,1936-11-14,11.5,13.1,16.4,0,Красноводск
242,1936-11-15,9.6,11.7,14.2,0,Красноводск
243,1936-11-16,9.8,12.3,15.9,0,Красноводск
244,1936-11-17,9,11.3,14.6,0,Красноводск
245,1936-11-18,8.5,11,14.6,0,Красноводск
246,1936-11-19,8.9,12,15.7,0,Красноводск
247,1936-11-20,9.1,11.7,16.8,0,Красноводск
248,1936-11-21,9,11.1,14.6,0,Красноводск
249,1936-11-22,6.2,8.6,11.9,0,Красноводск
250,1936-11-23,7.5,10,13.3,0,Красноводск
251,1936-11-24,8.1,11,14.3,0,Красноводск
252,1936-11-25,9,11.6,14.8,0,Красноводск
253,1936-11-26,10.3,12.6,14.7,0,Красноводск
254,1936-11-27,13.5,18.3,21.8,0,Красноводск
255,1936-11-28,13.3,16,18.8,0,Красноводск
256,1936-11-29,11.8,12.4,16.3,0.1,Красноводск
257,1936-11-30,9.7,12.2,15.8,0,Красноводск
259,1936-12-01,9.7,12.4,15.8,0,Красноводск
260,1936-12-02,9.6,11.5,14.3,0,Красноводск
261,1936-12-03,11.7,13.6,16.6,0,Красноводск
262,1936-12-04,10.8,12.8,14.9,0,Красноводск
263,1936-12-05,10,12,15.4,0,Красноводск
264,1936-12-06,6.1,8.2,15.1,0,Красноводск
265,1936-12-07,1.8,5.1,9.3,0,Красноводск
266,1936-12-08,-0.3,2.8,5.7,0,Красноводск
267,1936-12-09,1.4,3.8,5.8,0,Красноводск
268,1936-12-10,0.9,3.6,5.6,0,Красноводск
269,1936-12-11,1.3,3,4.5,0,Красноводск
270,1936-12-12,1.5,3.5,5.4,0,Красноводск
271,1936-12-13,0.7,3.9,5.7,0,Красноводск
272,1936-12-14,4.9,5.9,6.8,0.7,Красноводск
273,1936-12-15,6.1,7.6,9.6,0,Красноводск
274,1936-12-16,1.4,5,8.3,0,Красноводск
275,1936-12-17,-0.2,4.2,7.1,0,Красноводск
276,1936-12-18,-1.9,2.4,5.2,0,Красноводск
277,1936-12-19,-3.2,0.4,4.1,0,Красноводск
278,1936-12-20,-4.3,-0.2,3.2,0,Красноводск
279,1936-12-21,-2.5,0.2,5.5,0,Красноводск
280,1936-12-22,-2.1,0.7,2.3,0,Красноводск
281,1936-12-23,1.1,1.9,3.5,0,Красноводск
282,1936-12-24,1.3,4,5,0,Красноводск
283,1936-12-25,3.3,4.6,6.1,1.1,Красноводск
284,1936-12-26,4.4,6,8.6,0.2,Красноводск
285,1936-12-27,5.2,7,11.7,0,Красноводск
286,1936-12-28,3.7,8.6,12.6,0,Красноводск
287,1936-12-29,6.5,8.7,11.5,0,Красноводск
288,1936-12-30,1.1,3.4,7.4,0,Красноводск
289,1936-12-31,-2.2,-0.2,4.5,0,Красноводск
291,1937-01-01,-3.8,0.3,2.3,2.8,Красноводск
292,1937-01-02,-0.1,2.9,4,0,Красноводск
293,1937-01-03,1.5,2.7,4,0,Красноводск
294,1937-01-04,-2.3,0.6,4,0,Красноводск
295,1937-01-05,-2.7,0.5,4.5,0,Красноводск
296,1937-01-06,-0.3,1.8,3,0,Красноводск
297,1937-01-07,-0.4,1.9,4,0,Красноводск
298,1937-01-08,-2,0.3,2.6,0,Красноводск
299,1937-01-09,0,2,4.7,0,Красноводск
300,1937-01-10,-2.1,0.1,3.5,0,Красноводск
301,1937-01-11,-3,1.4,10.4,0,Красноводск
302,1937-01-12,-0.8,3.8,10.1,0,Красноводск
303,1937-01-13,1.6,3.5,6.3,0,Красноводск
304,1937-01-14,1.1,3.1,5.7,0,Красноводск
305,1937-01-15,-0.2,1.6,4.4,0,Красноводск
306,1937-01-16,1.2,3,6.7,0,Красноводск
307,1937-01-17,-2.4,1.3,4.2,0,Красноводск
308,1937-01-18,0.7,3.1,6.3,0,Красноводск
309,1937-01-19,-0.5,1.4,5.3,0,Красноводск
310,1937-01-20,-1.5,1.4,3.5,0,Красноводск
311,1937-01-21,1.6,3.2,4.8,0,Красноводск
312,1937-01-22,1.6,4.7,8.6,0,Красноводск
313,1937-01-23,2.7,4.2,7.4,0.5,Красноводск
314,1937-01-24,-0.2,1.5,2.8,0.5,Красноводск
315,1937-01-25,0.4,1.6,2.7,2,Красноводск
316,1937-01-26,1.4,3.3,5.3,2.5,Красноводск
317,1937-01-27,-2.4,-1,2.5,0.9,Красноводск
318,1937-01-28,-0.2,2,3.8,0,Красноводск
319,1937-01-29,1.4,3.7,7.1,0,Красноводск
320,1937-01-30,3.3,6.1,9.8,0,Красноводск
321,1937-01-31,7.5,9.4,12.8,0,Красноводск
323,1937-02-01,-5.7,0.1,8.1,0,Красноводск
324,1937-02-02,-8.5,-6.2,-5,0.4,Красноводск
325,1937-02-03,-7.5,-6.1,-3.4,0.8,Красноводск
326,1937-02-04,-7.9,-4.6,-1.5,0,Красноводск
327,1937-02-05,-5.1,-2.2,0.9,0,Красноводск
328,1937-02-06,-0.5,2,5.4,0,Красноводск
329,1937-02-07,-0.9,3,8.6,0,Красноводск
330,1937-02-08,0.8,4.8,10.3,0,Красноводск
331,1937-02-09,2.9,6,8.7,0,Красноводск
332,1937-02-10,3.6,4.4,6.9,0.2,Красноводск
333,1937-02-11,3,5.2,7.1,0,Красноводск
334,1937-02-12,5.7,7.8,13.3,0,Красноводск
335,1937-02-13,4.4,5.6,8,0,Красноводск
336,1937-02-14,2.8,5.9,10.8,0,Красноводск
337,1937-02-15,6.2,7.1,9.1,0,Красноводск
338,1937-02-16,5.3,5.8,7.1,0,Красноводск
339,1937-02-17,3.1,6.1,8.3,0,Красноводск
340,1937-02-18,5.2,6.6,8.9,0,Красноводск
341,1937-02-19,4.4,5.6,8.6,0.4,Красноводск
342,1937-02-20,2,3.8,5.9,0,Красноводск
343,1937-02-21,0.2,2.6,6.1,2.7,Красноводск
344,1937-02-22,-2.1,1.1,3.5,0,Красноводск
345,1937-02-23,-0.5,2.3,5,0,Красноводск
346,1937-02-24,1.6,3.8,6.6,0,Красноводск
347,1937-02-25,2.4,5.9,9.6,0,Красноводск
348,1937-02-26,4.3,6,9.1,0,Красноводск
349,1937-02-27,2.7,5.7,9.3,0,Красноводск
350,1937-02-28,0.2,3.2,8.7,0,Красноводск
352,1937-03-01,1.5,4.4,9.1,0,Красноводск
353,1937-03-02,-4.6,-0.6,3.5,0,Красноводск
354,1937-03-03,-2.4,1.6,6.9,0,Красноводск
355,1937-03-04,2.4,4.3,6.9,0,Красноводск
356,1937-03-05,-6.2,-3,2.6,0,Красноводск
357,1937-03-06,-9.5,-3.7,0,0,Красноводск
358,1937-03-07,-4,-1.2,1,0,Красноводск
359,1937-03-08,-2.6,1.3,5.5,0,Красноводск
360,1937-03-09,-0.5,3.3,8.4,0,Красноводск
361,1937-03-10,0,6,10.8,0,Красноводск
362,1937-03-11,3.8,6.6,11.6,0,Красноводск
363,1937-03-12,6.5,10.9,19.3,0,Красноводск
364,1937-03-13,5.5,7.6,14.1,0,Красноводск
365,1937-03-14,5.1,7.3,9.6,0,Красноводск
366,1937-03-15,5.1,7.9,13.6,0,Красноводск
367,1937-03-16,4.3,7.5,12.5,0,Красноводск
368,1937-03-17,5.1,10.6,16.1,0,Красноводск
369,1937-03-18,7.1,12.1,19.3,0,Красноводск
370,1937-03-19,6.3,8.4,11.1,0,Красноводск
371,1937-03-20,5.9,8,10.6,0,Красноводск
372,1937-03-21,3.6,8.3,15.3,0,Красноводск
373,1937-03-22,5.8,8.1,12.8,0,Красноводск
374,1937-03-23,3.2,6.6,9.6,0,Красноводск
375,1937-03-24,5.5,9.3,15.1,0,Красноводск
376,1937-03-25,6.3,10,16.3,0,Красноводск
377,1937-03-26,6.7,9.5,13.3,0,Красноводск
378,1937-03-27,4.8,8.6,13.3,0,Красноводск
379,1937-03-28,4.4,9.8,14.4,0,Красноводск
380,1937-03-29,6.7,10.6,15.6,0,Красноводск
381,1937-03-30,5.4,9.6,15.6,0,Красноводск
382,1937-03-31,6.6,9.4,13.4,0,Красноводск
384,1937-04-01,6.6,10.1,14.6,0,Красноводск
385,1937-04-02,8.2,11.2,16.2,0,Красноводск
386,1937-04-03,4.7,9.8,16.6,0,Красноводск
387,1937-04-04,5.8,9.6,14.2,0,Красноводск
388,1937-04-05,8.1,11.6,17.1,0,Красноводск
389,1937-04-06,8.2,11,14.4,0,Красноводск
390,1937-04-07,8.2,11.7,18.1,0,Красноводск
391,1937-04-08,7.4,8.3,10,0,Красноводск
392,1937-04-09,6.2,9.9,12.3,0,Красноводск
393,1937-04-10,10.4,11.5,13.8,0.4,Красноводск
394,1937-04-11,8.3,10.9,18.2,0.4,Красноводск
395,1937-04-12,7.4,8.5,11.6,0,Красноводск
396,1937-04-13,5.5,8.2,11.6,0,Красноводск
397,1937-04-14,6.5,9.3,13.9,0,Красноводск
398,1937-04-15,6.1,7.8,12.4,4.1,Красноводск
399,1937-04-16,4,7.3,11.1,0,Красноводск
400,1937-04-17,5.9,10.4,15.4,0,Красноводск
401,1937-04-18,9.6,14,18.8,0,Красноводск
402,1937-04-19,12.5,16.1,21.3,0,Красноводск
403,1937-04-20,8.2,14.1,21.1,0,Красноводск
404,1937-04-21,9.5,15.2,22.3,0,Красноводск
405,1937-04-22,12.6,17.7,23.6,0,Красноводск
406,1937-04-23,12.9,18,25.1,0,Красноводск
407,1937-04-24,13.9,19.3,25.5,0,Красноводск
408,1937-04-25,17.2,22.5,27.9,0,Красноводск
409,1937-04-26,18.6,21.8,27.7,0,Красноводск
410,1937-04-27,14.6,17.7,23.1,0,Красноводск
411,1937-04-28,15.2,20.4,25.9,0,Красноводск
412,1937-04-29,16.2,22.6,27.3,0,Красноводск
413,1937-04-30,20,26.7,31.6,0,Красноводск
415,1937-05-01,20.6,24.9,32.2,0,Красноводск
416,1937-05-02,14,19.8,26.3,0,Красноводск
417,1937-05-03,14.7,20.4,28.7,0,Красноводск
418,1937-05-04,14.2,17.5,23.7,0,Красноводск
419,1937-05-05,12.5,15.6,19.5,1.7,Красноводск
420,1937-05-06,12.9,15.8,18.9,1,Красноводск
421,1937-05-07,13.2,17.2,21.6,0,Красноводск
422,1937-05-08,12,15.1,19.1,0,Красноводск
423,1937-05-09,10.8,15.7,21.5,0,Красноводск
424,1937-05-10,12.7,16.8,22,0,Красноводск
425,1937-05-11,14.9,17.9,20.8,0,Красноводск
426,1937-05-12,12.9,17.7,22.2,0,Красноводск
427,1937-05-13,13.9,18.2,24.6,0,Красноводск
428,1937-05-14,14.8,18.6,20.9,1.4,Красноводск
429,1937-05-15,13.3,14.8,20.6,11,Красноводск
430,1937-05-16,12.7,15.3,18.1,0.3,Красноводск
431,1937-05-17,13.7,20.6,25.8,0,Красноводск
432,1937-05-18,19.4,21.9,25.1,0,Красноводск
433,1937-05-19,15.7,20.5,24.5,0,Красноводск
434,1937-05-20,18.8,22.4,28.2,0,Красноводск
435,1937-05-21,16.2,20.4,28.2,0,Красноводск
436,1937-05-22,16.6,19.3,22.6,0,Красноводск
437,1937-05-23,16.8,18.8,21.3,4.8,Красноводск
438,1937-05-24,14.7,18.5,24.6,0,Красноводск
439,1937-05-25,15.2,19.4,24.7,0,Красноводск
440,1937-05-26,16.9,19.1,22.3,0,Красноводск
441,1937-05-27,17.2,21.8,27,0,Красноводск
442,1937-05-28,18,22.4,26.7,0,Красноводск
443,1937-05-29,15.6,20.2,25.6,1.3,Красноводск
444,1937-05-30,18.4,20.3,23.6,0,Красноводск
445,1937-05-31,13.5,21.4,28.1,0,Красноводск
447,1937-06-01,17.1,22.5,30.1,0,Красноводск
448,1937-06-02,16.3,21.8,30,0,Красноводск
449,1937-06-03,19.7,21.7,25.3,0,Красноводск
450,1937-06-04,17.2,19.3,24.7,0,Красноводск
451,1937-06-05,16.3,20.1,24.5,0,Красноводск
452,1937-06-06,17.8,22.6,28.8,0,Красноводск
453,1937-06-07,19.3,24.6,29.7,0,Красноводск
454,1937-06-08,17.4,21.3,28.1,0,Красноводск
455,1937-06-09,16.5,19.3,24.5,0,Красноводск
456,1937-06-10,16.1,19.9,25.3,0,Красноводск
457,1937-06-11,16.8,21,25.9,0,Красноводск
458,1937-06-12,18.2,22.7,28.1,0,Красноводск
459,1937-06-13,17.5,22.2,28.3,0,Красноводск
460,1937-06-14,19.7,22.6,26.6,0,Красноводск
461,1937-06-15,17.7,24.7,29.9,0,Красноводск
462,1937-06-16,19.8,24.5,30.8,0,Красноводск
463,1937-06-17,16.3,21.4,28.2,0,Красноводск
464,1937-06-18,15.6,22.4,27.7,0,Красноводск
465,1937-06-19,18.8,22.3,26.2,0,Красноводск
466,1937-06-20,18.3,20.6,25.7,0,Красноводск
467,1937-06-21,17.7,22.4,27.8,0,Красноводск
468,1937-06-22,18,23.4,27.4,0,Красноводск
469,1937-06-23,21,25.4,30.2,0,Красноводск
470,1937-06-24,20.4,24.8,30.2,0,Красноводск
471,1937-06-25,17.4,23.6,31,0,Красноводск
472,1937-06-26,17,23,28.7,0,Красноводск
473,1937-06-27,19,24.8,31,0,Красноводск
474,1937-06-28,21.2,27.4,33.6,0,Красноводск
475,1937-06-29,21.6,27.4,32.6,0,Красноводск
476,1937-06-30,27.6,31.4,36,0,Красноводск
478,1937-07-01,21.7,28.2,33.9,0,Красноводск
479,1937-07-02,25,28.6,32.8,0,Красноводск
480,1937-07-03,23.4,26.6,31.1,0,Красноводск
481,1937-07-04,23.2,28,33.7,0,Красноводск
482,1937-07-05,24,28.7,34.7,0,Красноводск
483,1937-07-06,23,29.2,35.2,0,Красноводск
484,1937-07-07,28.6,34.1,38.1,0,Красноводск
485,1937-07-08,29.8,33.5,38.4,0,Красноводск
486,1937-07-09,26.4,29.3,35.4,0,Красноводск
487,1937-07-10,26.3,28.5,32.7,0,Красноводск
488,1937-07-11,27.6,30.3,33.7,0,Красноводск
489,1937-07-12,27.7,31.9,36.7,0,Красноводск
490,1937-07-13,28.7,33,39.9,0,Красноводск
491,1937-07-14,27.7,32.8,39.4,0,Красноводск
492,1937-07-15,27.5,31.6,35.2,0,Красноводск
493,1937-07-16,30.1,33.2,36,0,Красноводск
494,1937-07-17,29.9,36.6,41.9,0,Красноводск
495,1937-07-18,27.8,32.4,41,0,Красноводск
496,1937-07-19,23,28.4,35.6,0,Красноводск
497,1937-07-20,22,27.8,33.7,0,Красноводск
498,1937-07-21,22.7,28.6,36.3,0,Красноводск
499,1937-07-22,25.8,30.5,35,0,Красноводск
500,1937-07-23,27.7,31,36.5,0,Красноводск
501,1937-07-24,28.5,30.6,33.7,0,Красноводск
502,1937-07-25,21.1,26,31.1,3.3,Красноводск
503,1937-07-26,21.6,26.2,30.6,0,Красноводск
