,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
107,1916-04-15,4.4,7.4,9.7,3.8,Целиноград
108,1916-04-16,0.4,7.2,16,0.4,Целиноград
109,1916-04-17,-3.2,1,5.7,0,Целиноград
110,1916-04-18,-1.8,5.7,13.7,0,Целиноград
111,1916-04-19,1,9,17.7,0,Целиноград
112,1916-04-20,-1.1,2.7,8.3,0,Целиноград
113,1916-04-21,-2.6,7.4,15.3,0.3,Целиноград
114,1916-04-22,0.8,7.2,13.8,0,Целиноград
115,1916-04-23,-1.4,0.3,4.4,0,Целиноград
116,1916-04-24,-5.1,1.7,7.2,0,Целиноград
117,1916-04-25,-3.6,2.6,7.4,0,Целиноград
118,1916-04-26,-6.3,1,6.2,4,Целиноград
119,1916-04-27,0.4,2.5,5,0,Целиноград
120,1916-04-28,-2,6.3,11.8,0,Целиноград
121,1916-04-29,3.4,9.2,17.7,1.9,Целиноград
122,1916-04-30,1,8.5,15.2,0,Целиноград
124,1916-05-01,1.4,12.7,20.7,0,Целиноград
125,1916-05-02,10.8,15.5,21.7,0.8,Целиноград
126,1916-05-03,10.8,16.2,23.9,0,Целиноград
127,1916-05-04,9.9,17.4,25.7,0,Целиноград
128,1916-05-05,7.6,12.5,15.8,13.2,Целиноград
129,1916-05-06,-0.1,11.1,16.1,0.1,Целиноград
130,1916-05-07,1.7,4.5,11.5,9.4,Целиноград
131,1916-05-08,-0.2,2.9,6.8,0,Целиноград
132,1916-05-09,-2.5,-0.5,2.8,0,Целиноград
133,1916-05-10,-4.7,4.8,9,0,Целиноград
134,1916-05-11,3.8,10.1,17,0,Целиноград
135,1916-05-12,5.9,14.4,21,0,Целиноград
136,1916-05-13,5.8,16.1,23.9,0,Целиноград
137,1916-05-14,-1.7,3.9,12.8,0,Целиноград
138,1916-05-15,-1.7,9.9,16.8,0,Целиноград
139,1916-05-16,2.7,17.1,22.4,0,Целиноград
140,1916-05-17,6.6,14.6,20.4,0,Целиноград
141,1916-05-18,5.4,12.6,17.3,0,Целиноград
142,1916-05-19,4.3,15.9,22.7,0,Целиноград
143,1916-05-20,6.4,18.5,25.4,0,Целиноград
144,1916-05-21,7.4,19.5,27.9,0,Целиноград
145,1916-05-22,9.1,21.8,29.9,0,Целиноград
146,1916-05-23,10.8,23.7,31.1,0,Целиноград
147,1916-05-24,11.6,24.9,31.9,0,Целиноград
148,1916-05-25,14.9,24.5,31.8,0,Целиноград
149,1916-05-26,12.9,25.5,33.6,0,Целиноград
150,1916-05-27,13.6,22.1,28.3,0,Целиноград
151,1916-05-28,7.6,19.4,25.8,0,Целиноград
152,1916-05-29,9.9,16.1,20.4,0,Целиноград
153,1916-05-30,2.9,13.3,17.8,0,Целиноград
