,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1937-04-01,-3.8,1.8,7.1,0,Подкам. Тунгуска
2,1937-04-02,-1.8,4,7.6,0,Подкам. Тунгуска
3,1937-04-03,1.5,4.2,7.6,0,Подкам. Тунгуска
4,1937-04-04,-3.6,-1,2.4,0,Подкам. Тунгуска
5,1937-04-05,-14.5,-6,-1.4,0,Подкам. Тунгуска
6,1937-04-06,-9.9,-3,0.4,0,Подкам. Тунгуска
7,1937-04-07,-2,0.7,3.3,0.8,Подкам. Тунгуска
8,1937-04-08,-13.3,-4.4,0.7,0,Подкам. Тунгуска
9,1937-04-09,-5.4,-1.4,3,0,Подкам. Тунгуска
10,1937-04-10,-7.1,-2.8,0.5,1.3,Подкам. Тунгуска
11,1937-04-11,-15.3,-10.2,-0.7,0.7,Подкам. Тунгуска
12,1937-04-12,-27.3,-16.4,-9.9,0,Подкам. Тунгуска
13,1937-04-13,-25.2,-19.2,-11.5,0.2,Подкам. Тунгуска
14,1937-04-14,-32.8,-20,-12.2,0.1,Подкам. Тунгуска
15,1937-04-15,-26.9,-11.8,-6.5,0,Подкам. Тунгуска
16,1937-04-16,-8.6,-5.7,-4,0.7,Подкам. Тунгуска
17,1937-04-17,-16.6,-11.7,-4.6,0.3,Подкам. Тунгуска
18,1937-04-18,-21,-13.8,-9.4,0,Подкам. Тунгуска
19,1937-04-19,-16.3,-8.9,-2.1,0.8,Подкам. Тунгуска
20,1937-04-20,-5.7,-2.6,-0.3,5.8,Подкам. Тунгуска
21,1937-04-21,-18.4,-13.7,-5.7,0.5,Подкам. Тунгуска
22,1937-04-22,-21.7,-16.5,-13.8,0,Подкам. Тунгуска
23,1937-04-23,-16.8,-11.4,-8.7,0.7,Подкам. Тунгуска
24,1937-04-24,-13.8,-10.7,-8.7,1.2,Подкам. Тунгуска
25,1937-04-25,-23.3,-13.4,-6.4,0,Подкам. Тунгуска
26,1937-04-26,-22.1,-9.4,-4.8,0.3,Подкам. Тунгуска
27,1937-04-27,-22.3,-7.7,3.1,0,Подкам. Тунгуска
28,1937-04-28,-11.7,0.3,9.7,0,Подкам. Тунгуска
29,1937-04-29,-6.5,2.2,8.2,0,Подкам. Тунгуска
30,1937-04-30,-1,2.4,6.2,1.5,Подкам. Тунгуска
32,1937-08-21,0.5,5.1,8.8,0,Подкам. Тунгуска
33,1937-08-22,3,5.6,8.9,0.5,Подкам. Тунгуска
34,1937-08-23,4.9,6.8,9.5,9.5,Подкам. Тунгуска
35,1937-08-24,0.7,6.7,11.4,0,Подкам. Тунгуска
36,1937-08-25,7.5,9.3,11,4.3,Подкам. Тунгуска
37,1937-08-26,7.4,9.6,12,9.8,Подкам. Тунгуска
38,1937-08-27,0.1,6.1,10.8,0.4,Подкам. Тунгуска
39,1937-08-28,2,5.3,9.1,0.2,Подкам. Тунгуска
40,1937-08-29,4.5,5.6,7.7,9,Подкам. Тунгуска
41,1937-08-30,4,7,11.5,0.3,Подкам. Тунгуска
42,1937-08-31,6.2,11.2,17.6,4.1,Подкам. Тунгуска
44,1937-09-01,6.8,10.7,16,1,Подкам. Тунгуска
45,1937-09-02,4.3,8.8,16.5,0,Подкам. Тунгуска
46,1937-09-03,3.3,9,18.6,0,Подкам. Тунгуска
47,1937-09-04,3.6,11.4,19.4,0,Подкам. Тунгуска
48,1937-09-05,4.9,11.5,22.4,0,Подкам. Тунгуска
49,1937-09-06,6.5,14,21.6,0,Подкам. Тунгуска
50,1937-09-07,9.2,14.8,22.1,0,Подкам. Тунгуска
51,1937-09-08,6.1,8.7,16,12.3,Подкам. Тунгуска
52,1937-09-09,0.4,9.1,15.8,0,Подкам. Тунгуска
53,1937-09-10,2.9,10.3,14.6,0,Подкам. Тунгуска
54,1937-09-11,5.9,9.8,14.8,0,Подкам. Тунгуска
55,1937-09-12,6.9,8.7,11.1,0.3,Подкам. Тунгуска
56,1937-09-13,8.4,9.7,11.6,0.6,Подкам. Тунгуска
57,1937-09-14,7.3,7.7,10.7,3.6,Подкам. Тунгуска
58,1937-09-15,1.7,4.8,7.8,0,Подкам. Тунгуска
59,1937-09-16,1.9,3.3,6.1,6.1,Подкам. Тунгуска
60,1937-09-17,-0.6,2.6,5.5,0.6,Подкам. Тунгуска
61,1937-09-18,2.3,3.7,7.7,2,Подкам. Тунгуска
62,1937-09-19,-0.6,3,4.8,0,Подкам. Тунгуска
63,1937-09-20,2.4,4.6,7,0,Подкам. Тунгуска
64,1937-09-21,1.6,4.2,7.4,0,Подкам. Тунгуска
65,1937-09-22,-3.5,1.5,5.6,0,Подкам. Тунгуска
66,1937-09-23,-3.4,-0.8,2.2,0,Подкам. Тунгуска
67,1937-09-24,-7.1,-0.2,7.1,0,Подкам. Тунгуска
68,1937-09-25,0.5,3.8,6,1.4,Подкам. Тунгуска
69,1937-09-26,3.3,4.2,5.6,4.2,Подкам. Тунгуска
70,1937-09-27,1.3,4,7.2,7,Подкам. Тунгуска
71,1937-09-28,1.1,6,9.7,3.6,Подкам. Тунгуска
72,1937-09-29,-1.9,-0.5,2.5,0.5,Подкам. Тунгуска
73,1937-09-30,-4.8,-0.2,3.6,0,Подкам. Тунгуска
75,1937-10-01,1.4,3.2,6.4,1.6,Подкам. Тунгуска
76,1937-10-02,-0.7,1.2,3.5,0.2,Подкам. Тунгуска
77,1937-10-03,-0.2,5,9.7,1.7,Подкам. Тунгуска
78,1937-10-04,1.9,5.3,10,0,Подкам. Тунгуска
79,1937-10-05,-1.9,1.3,9,2.1,Подкам. Тунгуска
80,1937-10-06,-2.8,-1.4,0,0.1,Подкам. Тунгуска
81,1937-10-07,-5.6,-1.9,1,1.9,Подкам. Тунгуска
82,1937-10-08,-13.7,-8,-2,0,Подкам. Тунгуска
83,1937-10-09,-11.9,-4.9,-0.9,0,Подкам. Тунгуска
84,1937-10-10,-2.9,-1.1,1,0.6,Подкам. Тунгуска
85,1937-10-11,-5.4,-3.5,-0.8,0,Подкам. Тунгуска
86,1937-10-12,-7.3,-4.3,-1.9,0,Подкам. Тунгуска
87,1937-10-13,-4.5,-2.2,-0.6,0.6,Подкам. Тунгуска
88,1937-10-14,-0.7,2.8,6.2,2.4,Подкам. Тунгуска
89,1937-10-15,3.4,4.6,7.4,2,Подкам. Тунгуска
90,1937-10-16,0.3,1.4,4.7,0,Подкам. Тунгуска
91,1937-10-17,-7.8,-4.3,0.6,0,Подкам. Тунгуска
92,1937-10-18,-7.8,0.3,6.4,0.9,Подкам. Тунгуска
93,1937-10-19,-2.8,-1.1,0.2,0,Подкам. Тунгуска
94,1937-10-20,-3.2,-0.4,3,0.1,Подкам. Тунгуска
95,1937-10-21,-0.5,0.5,1.6,0.8,Подкам. Тунгуска
96,1937-10-22,-2.4,-0.1,1.7,0.3,Подкам. Тунгуска
97,1937-10-23,-13,-6.2,-1.2,2.1,Подкам. Тунгуска
98,1937-10-24,-6.7,-5.2,-0.5,2.7,Подкам. Тунгуска
99,1937-10-25,-9.2,-6.9,-5,0.1,Подкам. Тунгуска
100,1937-10-26,-16.2,-10,-5.5,0.6,Подкам. Тунгуска
101,1937-10-27,-9.6,-8.8,-6.5,0.5,Подкам. Тунгуска
102,1937-10-28,-10.8,-8.4,-5.4,3.3,Подкам. Тунгуска
103,1937-10-29,-11.3,-8.9,-5,0.3,Подкам. Тунгуска
104,1937-10-30,-11.8,-10.6,-8.6,2.6,Подкам. Тунгуска
105,1937-10-31,-20.3,-17.1,-10.8,0,Подкам. Тунгуска
107,1937-11-01,-22.7,-17.6,-14.8,0,Подкам. Тунгуска
108,1937-11-02,-19,-15,-12.3,0.5,Подкам. Тунгуска
109,1937-11-03,-14.7,-11.8,-9.4,1.5,Подкам. Тунгуска
110,1937-11-04,-9.7,-3.9,-0.6,2.2,Подкам. Тунгуска
111,1937-11-05,-0.7,0.8,1.5,1.8,Подкам. Тунгуска
112,1937-11-06,-5.8,-3.5,1.8,1.6,Подкам. Тунгуска
113,1937-11-07,-8.3,-6.6,-5.4,0,Подкам. Тунгуска
114,1937-11-08,-23.8,-16.5,-7.7,0,Подкам. Тунгуска
115,1937-11-09,-27,-21.5,-16.1,0,Подкам. Тунгуска
116,1937-11-10,-19.7,-10.3,-6.4,2.9,Подкам. Тунгуска
117,1937-11-11,-11.1,-10,-6.4,1.5,Подкам. Тунгуска
118,1937-11-12,-21.9,-16.4,-10.8,0.8,Подкам. Тунгуска
119,1937-11-13,-27.2,-20.3,-15.6,0.4,Подкам. Тунгуска
120,1937-11-14,-36.1,-32,-22.5,0,Подкам. Тунгуска
121,1937-11-15,-35.5,-32.7,-27.5,0,Подкам. Тунгуска
122,1937-11-16,-32.1,-23,-17.4,0.5,Подкам. Тунгуска
123,1937-11-17,-17.8,-14.3,-12.2,0.3,Подкам. Тунгуска
124,1937-11-18,-12.8,-11.4,-10.2,1.3,Подкам. Тунгуска
125,1937-11-19,-19.1,-11.8,-8.1,1.3,Подкам. Тунгуска
126,1937-11-20,-14,-10.5,-8.7,0.2,Подкам. Тунгуска
127,1937-11-21,-9.8,-8.1,-6.7,3,Подкам. Тунгуска
128,1937-11-22,-11.9,-9.6,-7.3,1.1,Подкам. Тунгуска
129,1937-11-23,-12,-10.3,-9.8,2.5,Подкам. Тунгуска
130,1937-11-24,-10.3,-9.2,-8.8,2.3,Подкам. Тунгуска
131,1937-11-25,-28.8,-18.6,-7.7,0.2,Подкам. Тунгуска
132,1937-11-26,-36.5,-32.2,-27.5,0,Подкам. Тунгуска
133,1937-11-27,-42.9,-37.5,-32.5,0,Подкам. Тунгуска
134,1937-11-28,-41.2,-37.9,-34,0,Подкам. Тунгуска
135,1937-11-29,-44.9,-41.1,-38.8,0,Подкам. Тунгуска
136,1937-11-30,-41.6,-32,-28.5,0.9,Подкам. Тунгуска
138,1937-12-01,-41.6,-38,-32.5,0,Подкам. Тунгуска
139,1937-12-02,-40.3,-35.6,-31.2,0,Подкам. Тунгуска
140,1937-12-03,-39.8,-35.2,-31,0,Подкам. Тунгуска
141,1937-12-04,-32.5,-26,-20.5,1.7,Подкам. Тунгуска
142,1937-12-05,-24.3,-20.8,-18.2,0.5,Подкам. Тунгуска
143,1937-12-06,-19.8,-14.1,-11,4.1,Подкам. Тунгуска
144,1937-12-07,-32.7,-24.1,-8.9,3.7,Подкам. Тунгуска
145,1937-12-08,-43.5,-38.6,-31.7,0,Подкам. Тунгуска
146,1937-12-09,-45.6,-42.9,-41.3,0,Подкам. Тунгуска
147,1937-12-10,-44.6,-36.6,-28.2,0,Подкам. Тунгуска
148,1937-12-11,-29.8,-23,-20.1,0.2,Подкам. Тунгуска
149,1937-12-12,-24.5,-21.6,-19.4,0.6,Подкам. Тунгуска
150,1937-12-13,-32.6,-25.5,-19.5,0.8,Подкам. Тунгуска
151,1937-12-14,-34.6,-28.2,-23.5,0.2,Подкам. Тунгуска
152,1937-12-15,-31.5,-28.8,-23.7,0.6,Подкам. Тунгуска
153,1937-12-16,-37.9,-32.4,-29.4,0.5,Подкам. Тунгуска
154,1937-12-17,-31.8,-30,-28,0.2,Подкам. Тунгуска
155,1937-12-18,-43.6,-40.2,-31.3,0,Подкам. Тунгуска
156,1937-12-19,-42.6,-37.6,-32.8,0,Подкам. Тунгуска
157,1937-12-20,-35.5,-25.4,-15.5,0.7,Подкам. Тунгуска
158,1937-12-21,-28.6,-20.2,-14.5,0.1,Подкам. Тунгуска
159,1937-12-22,-43.6,-38.5,-25.7,0,Подкам. Тунгуска
160,1937-12-23,-46.2,-44.3,-42.7,0,Подкам. Тунгуска
161,1937-12-24,-45.3,-34.6,-29,2.6,Подкам. Тунгуска
162,1937-12-25,-41.5,-39.2,-29.6,0,Подкам. Тунгуска
163,1937-12-26,-41.7,-35.1,-27.4,1,Подкам. Тунгуска
164,1937-12-27,-28.1,-23.5,-21,2.8,Подкам. Тунгуска
165,1937-12-28,-33.5,-26.1,-21.3,0.3,Подкам. Тунгуска
167,1938-01-01,-43.7,-42.2,-41.1,0,Подкам. Тунгуска
168,1938-01-02,-42.6,-40.6,-38.6,0,Подкам. Тунгуска
169,1938-01-03,-43,-38.9,-34.4,0,Подкам. Тунгуска
170,1938-01-04,-36.3,-31.6,-27,1,Подкам. Тунгуска
171,1938-01-05,-27.5,-20.3,-17.4,1.4,Подкам. Тунгуска
172,1938-01-06,-24.2,-21,-18.8,1.4,Подкам. Тунгуска
173,1938-01-07,-20.8,-18.7,-16.4,0.3,Подкам. Тунгуска
174,1938-01-08,-21.7,-18.3,-15.3,0.2,Подкам. Тунгуска
175,1938-01-09,-26.5,-22.3,-19,0,Подкам. Тунгуска
176,1938-01-10,-29.4,-17.8,-11.8,0.2,Подкам. Тунгуска
177,1938-01-11,-15.1,-13.6,-11.1,0.1,Подкам. Тунгуска
178,1938-01-12,-26.4,-19.9,-13.7,0.5,Подкам. Тунгуска
179,1938-01-13,-26,-23.9,-21.5,0.1,Подкам. Тунгуска
180,1938-01-14,-26.6,-18,-13.7,0.4,Подкам. Тунгуска
181,1938-01-15,-17.4,-14.8,-13.4,2.6,Подкам. Тунгуска
182,1938-01-16,-26.7,-19.2,-14.3,1.5,Подкам. Тунгуска
183,1938-01-17,-36.9,-33.2,-25.1,0,Подкам. Тунгуска
184,1938-01-18,-31.6,-27.4,-24.3,0.3,Подкам. Тунгуска
185,1938-01-19,-25.4,-21,-17,0.6,Подкам. Тунгуска
186,1938-01-20,-30.9,-23,-16.8,1.7,Подкам. Тунгуска
187,1938-01-21,-36.3,-28.8,-21,0.5,Подкам. Тунгуска
188,1938-01-22,-35.3,-27.8,-22.3,0.6,Подкам. Тунгуска
189,1938-01-23,-33.9,-28.1,-21.7,0.3,Подкам. Тунгуска
190,1938-01-24,-39.2,-31.2,-24,0.1,Подкам. Тунгуска
191,1938-01-25,-24.4,-21,-18.8,0.3,Подкам. Тунгуска
192,1938-01-26,-23.5,-20.2,-18.5,0.1,Подкам. Тунгуска
193,1938-01-27,-34.9,-30.3,-21,0,Подкам. Тунгуска
194,1938-01-28,-33.7,-29.8,-26.5,0,Подкам. Тунгуска
195,1938-01-29,-26.8,-22.9,-21,0.5,Подкам. Тунгуска
196,1938-01-30,-23.7,-22.3,-19.5,0.6,Подкам. Тунгуска
197,1938-01-31,-33.7,-27.7,-23.1,0.3,Подкам. Тунгуска
199,1938-02-01,-28.4,-25.9,-23,0.9,Подкам. Тунгуска
200,1938-02-02,-25.9,-22.3,-18.6,0.6,Подкам. Тунгуска
201,1938-02-03,-34.2,-30.1,-23.5,0,Подкам. Тунгуска
202,1938-02-04,-33.5,-27.8,-22.4,0.8,Подкам. Тунгуска
203,1938-02-05,-31.5,-25.4,-18,0.6,Подкам. Тунгуска
204,1938-02-06,-18.8,-15.2,-13.8,1,Подкам. Тунгуска
205,1938-02-07,-20.6,-15.8,-13,0,Подкам. Тунгуска
206,1938-02-08,-25.6,-20.3,-15.6,0,Подкам. Тунгуска
207,1938-02-09,-25.6,-18.4,-13.2,0.5,Подкам. Тунгуска
208,1938-02-10,-24.5,-19.4,-15.2,1.6,Подкам. Тунгуска
209,1938-02-11,-27,-21,-16,0.5,Подкам. Тунгуска
210,1938-02-12,-31.3,-26.1,-19,0,Подкам. Тунгуска
211,1938-02-13,-32,-27.6,-22.8,0,Подкам. Тунгуска
212,1938-02-14,-37.2,-32.1,-26.1,0,Подкам. Тунгуска
213,1938-02-15,-36.1,-25.8,-19.5,0.7,Подкам. Тунгуска
214,1938-02-16,-20.2,-16.6,-13,2.3,Подкам. Тунгуска
215,1938-02-17,-27.3,-20.2,-13.2,0.3,Подкам. Тунгуска
216,1938-02-18,-17.4,-14.2,-11.6,1.9,Подкам. Тунгуска
217,1938-02-19,-25.2,-12.9,-3.4,2,Подкам. Тунгуска
218,1938-02-20,-17.2,-13.3,-7.8,1.1,Подкам. Тунгуска
219,1938-02-21,-32.4,-22.3,-14,0.2,Подкам. Тунгуска
220,1938-02-22,-14.9,-9,-4.4,1.6,Подкам. Тунгуска
221,1938-02-23,-23.1,-14.6,-9.5,5.4,Подкам. Тунгуска
222,1938-02-24,-19.2,-13.5,-9.6,0.2,Подкам. Тунгуска
223,1938-02-25,-18.1,-13.3,-10.3,0.2,Подкам. Тунгуска
224,1938-02-26,-14.1,-10.2,-8.7,3,Подкам. Тунгуска
225,1938-02-27,-12.1,-10.1,-8,0.7,Подкам. Тунгуска
226,1938-02-28,-10.2,-8.8,-6,1.7,Подкам. Тунгуска
228,1938-03-01,-29.5,-20.8,-8.7,0.2,Подкам. Тунгуска
229,1938-03-02,-26.6,-22.7,-17.3,0,Подкам. Тунгуска
230,1938-03-03,-36.2,-29.8,-20,0.6,Подкам. Тунгуска
231,1938-03-04,-38,-28.7,-18.5,0,Подкам. Тунгуска
232,1938-03-05,-37,-26.8,-13.9,0,Подкам. Тунгуска
233,1938-03-06,-22.2,-15.4,-11.7,0.4,Подкам. Тунгуска
234,1938-03-07,-13.7,-10.4,-6.8,0,Подкам. Тунгуска
235,1938-03-08,-18.8,-11,-4.5,0,Подкам. Тунгуска
236,1938-03-09,-24.4,-13.2,-2.3,0,Подкам. Тунгуска
237,1938-03-10,-20.7,-10.6,-1.5,0,Подкам. Тунгуска
238,1938-03-11,-22.2,-9.6,3,0,Подкам. Тунгуска
239,1938-03-12,-19.7,-7.6,6.3,0,Подкам. Тунгуска
240,1938-03-13,-17.8,-6.8,4.8,0,Подкам. Тунгуска
241,1938-03-14,-3.6,-1.2,2.3,0.4,Подкам. Тунгуска
242,1938-03-15,-9.7,-7.2,-2.6,0.5,Подкам. Тунгуска
243,1938-03-16,-20.6,-13.4,-3.7,0.3,Подкам. Тунгуска
244,1938-03-17,-9.8,-7.2,-5.2,1.8,Подкам. Тунгуска
245,1938-03-18,-23.1,-13.8,-6.3,0,Подкам. Тунгуска
246,1938-03-19,-28.1,-15.8,-5.2,0.2,Подкам. Тунгуска
247,1938-03-20,-6.9,0.2,2.3,2.5,Подкам. Тунгуска
248,1938-03-21,-6.1,-3.9,2.3,4.7,Подкам. Тунгуска
249,1938-03-22,-19.7,-15,-5,1.4,Подкам. Тунгуска
250,1938-03-23,-29.4,-16.6,-5.9,0,Подкам. Тунгуска
251,1938-03-24,-27.1,-15.2,-6.4,0,Подкам. Тунгуска
252,1938-03-25,-11.1,-5,-0.6,1.4,Подкам. Тунгуска
253,1938-03-26,-5.3,-3.2,1.1,1.1,Подкам. Тунгуска
254,1938-03-27,-4.2,-0.1,5.5,0,Подкам. Тунгуска
255,1938-03-28,-4.8,1.4,7.7,0,Подкам. Тунгуска
256,1938-03-29,-5.3,0.2,5.5,0,Подкам. Тунгуска
257,1938-03-30,-7.9,-0.4,4.3,0,Подкам. Тунгуска
258,1938-03-31,-1.1,0,2.4,0,Подкам. Тунгуска
260,1938-04-01,-9.4,-3.6,0.4,0.3,Подкам. Тунгуска
261,1938-04-02,-2.8,6.6,12.2,0,Подкам. Тунгуска
262,1938-04-03,3.3,5.2,11.5,0,Подкам. Тунгуска
263,1938-04-04,-1.2,3.2,7.5,0,Подкам. Тунгуска
264,1938-04-05,-0.7,3.6,8.6,0,Подкам. Тунгуска
265,1938-04-06,-1.1,0.7,3.6,0,Подкам. Тунгуска
266,1938-04-07,-0.7,2.6,4,1.4,Подкам. Тунгуска
267,1938-04-08,0.3,1.2,3.3,3.6,Подкам. Тунгуска
268,1938-04-09,-4.4,1.4,6.9,0.6,Подкам. Тунгуска
269,1938-04-10,-0.2,4.4,10.9,0,Подкам. Тунгуска
270,1938-04-11,-6.6,2,10.6,0,Подкам. Тунгуска
271,1938-04-12,-0.6,2.8,6.6,0,Подкам. Тунгуска
272,1938-04-13,-3.6,3.8,8.9,0,Подкам. Тунгуска
273,1938-04-14,2.3,5.2,8.3,2.5,Подкам. Тунгуска
274,1938-04-15,0,1.9,5.3,4.9,Подкам. Тунгуска
275,1938-04-16,-6.1,-1.3,3.3,0,Подкам. Тунгуска
276,1938-04-17,-1.4,-0.2,3.6,0.4,Подкам. Тунгуска
277,1938-04-18,-8.4,-3.6,0.5,0,Подкам. Тунгуска
278,1938-04-19,-8,-3.4,1.9,0,Подкам. Тунгуска
279,1938-04-20,-11.1,-1.4,4.8,0,Подкам. Тунгуска
280,1938-04-21,2.1,5.4,8.9,0,Подкам. Тунгуска
281,1938-04-22,-0.7,0.7,8.9,2.1,Подкам. Тунгуска
282,1938-04-23,-1.7,0.2,2.2,2.6,Подкам. Тунгуска
283,1938-04-24,-0.9,1.1,4,2.7,Подкам. Тунгуска
284,1938-04-25,-0.4,1.7,3.8,1.2,Подкам. Тунгуска
285,1938-04-26,-7,1.2,6.2,0.1,Подкам. Тунгуска
286,1938-04-27,-1.5,-0.2,4.2,0.3,Подкам. Тунгуска
287,1938-04-28,-10.6,-6,-0.5,0.1,Подкам. Тунгуска
288,1938-04-29,-11.9,-2.8,2,0,Подкам. Тунгуска
289,1938-04-30,-5.3,0.8,5.2,0,Подкам. Тунгуска
291,1938-05-01,-4.6,3.2,9,0,Подкам. Тунгуска
292,1938-05-02,-6.7,2.8,11.2,0,Подкам. Тунгуска
293,1938-05-03,-0.8,4.9,10.8,0,Подкам. Тунгуска
294,1938-05-04,-5.6,4.3,11.4,0,Подкам. Тунгуска
295,1938-05-05,-5.1,3.2,12.2,0,Подкам. Тунгуска
296,1938-05-06,-2,5.4,13.2,0,Подкам. Тунгуска
297,1938-05-07,4.6,9.6,15.7,3,Подкам. Тунгуска
298,1938-05-08,0.3,8.3,14.8,0,Подкам. Тунгуска
299,1938-05-09,-1.1,9.8,21.3,0,Подкам. Тунгуска
300,1938-05-10,-0.1,8.5,19.6,6.8,Подкам. Тунгуска
301,1938-05-11,-3.5,0,7.2,0.1,Подкам. Тунгуска
302,1938-05-12,-6.5,-1.3,3.6,1.7,Подкам. Тунгуска
303,1938-05-13,-4.1,1.4,6.7,0,Подкам. Тунгуска
304,1938-05-14,-5.7,4.2,13,0,Подкам. Тунгуска
305,1938-05-15,-0.8,9.6,16.3,0,Подкам. Тунгуска
306,1938-05-16,8.1,14.1,19,0,Подкам. Тунгуска
307,1938-05-17,9.9,13.4,18.7,0,Подкам. Тунгуска
308,1938-05-18,7.1,11.9,17.3,0,Подкам. Тунгуска
309,1938-05-19,3.3,12.6,21.1,0,Подкам. Тунгуска
310,1938-05-20,2.6,4.4,11.8,3,Подкам. Тунгуска
311,1938-05-21,1.1,3.5,7.9,2.5,Подкам. Тунгуска
312,1938-05-22,3,6.4,9.4,1.2,Подкам. Тунгуска
313,1938-05-23,1,7.1,11.6,0,Подкам. Тунгуска
314,1938-05-24,-1,8.3,16.5,0.2,Подкам. Тунгуска
315,1938-05-25,5.7,7.7,11.7,0.9,Подкам. Тунгуска
316,1938-05-26,-0.4,2.8,7.8,1,Подкам. Тунгуска
317,1938-05-27,-4.5,3.6,9,0,Подкам. Тунгуска
318,1938-05-28,-2.9,6,12.7,0,Подкам. Тунгуска
319,1938-05-29,4.5,8,11.4,4.4,Подкам. Тунгуска
320,1938-05-30,5.5,8.1,11.7,1.6,Подкам. Тунгуска
321,1938-05-31,0.3,1.6,8.5,2.1,Подкам. Тунгуска
323,1938-06-01,-1.7,0.5,3.8,5,Подкам. Тунгуска
324,1938-06-02,0.9,6.5,11.3,3.4,Подкам. Тунгуска
325,1938-06-03,-1.1,2.2,6.3,2.4,Подкам. Тунгуска
326,1938-06-04,-1,3,7,0.7,Подкам. Тунгуска
327,1938-06-05,1,4.2,6.2,3.3,Подкам. Тунгуска
328,1938-06-06,-1.8,5.2,9.6,0,Подкам. Тунгуска
329,1938-06-07,1.2,5.8,10.3,2.8,Подкам. Тунгуска
330,1938-06-08,4.5,8,13.6,2.2,Подкам. Тунгуска
331,1938-06-09,-0.1,12.2,20.3,0,Подкам. Тунгуска
332,1938-06-10,3.2,13.4,21.1,0,Подкам. Тунгуска
333,1938-06-11,12.3,15.7,19.8,1.7,Подкам. Тунгуска
334,1938-06-12,13,22.5,29.7,0,Подкам. Тунгуска
335,1938-06-13,12.2,14.1,23,0,Подкам. Тунгуска
336,1938-06-14,8.1,13.6,18.2,0,Подкам. Тунгуска
337,1938-06-15,6,14.2,22.3,0,Подкам. Тунгуска
338,1938-06-16,7.4,17.8,25.9,0,Подкам. Тунгуска
339,1938-06-17,7.4,18.3,25.7,0,Подкам. Тунгуска
340,1938-06-18,14,16.2,25,0,Подкам. Тунгуска
341,1938-06-19,7.9,12.5,18.3,0,Подкам. Тунгуска
342,1938-06-20,5.3,17.7,27.3,0,Подкам. Тунгуска
343,1938-06-21,7.3,18.6,29.3,3.6,Подкам. Тунгуска
344,1938-06-22,11.3,20.3,26.3,0,Подкам. Тунгуска
345,1938-06-23,10.4,18.5,24.4,0,Подкам. Тунгуска
346,1938-06-24,11.4,17.7,23.2,5.5,Подкам. Тунгуска
347,1938-06-25,7.3,17.4,24.3,0,Подкам. Тунгуска
348,1938-06-26,8.2,18.4,25.5,0,Подкам. Тунгуска
349,1938-06-27,9.1,18.7,25.1,0,Подкам. Тунгуска
350,1938-06-28,11.6,17.7,22.7,0,Подкам. Тунгуска
351,1938-06-29,10,17.5,22.8,0,Подкам. Тунгуска
352,1938-06-30,8.7,18.2,25.5,0,Подкам. Тунгуска
354,1938-07-01,9.4,20.1,26,0,Подкам. Тунгуска
355,1938-07-02,10.6,21.5,28.6,0,Подкам. Тунгуска
356,1938-07-03,11.8,22.2,28.1,0,Подкам. Тунгуска
357,1938-07-04,13.4,21.4,27.4,0,Подкам. Тунгуска
358,1938-07-05,9.9,19.6,27.6,0,Подкам. Тунгуска
359,1938-07-06,10.2,19.4,28.5,0,Подкам. Тунгуска
360,1938-07-07,10.9,20,28.5,0,Подкам. Тунгуска
361,1938-07-08,13.3,16.4,21.1,0,Подкам. Тунгуска
362,1938-07-09,11,17.8,23.9,0,Подкам. Тунгуска
363,1938-07-10,6.6,17.7,24.7,0,Подкам. Тунгуска
364,1938-07-11,7.8,19.2,26.9,0,Подкам. Тунгуска
365,1938-07-12,13.3,18.7,25.2,0,Подкам. Тунгуска
366,1938-07-13,11,13.2,22.1,0,Подкам. Тунгуска
367,1938-07-14,8.3,13.5,19.8,0,Подкам. Тунгуска
368,1938-07-15,5.9,16.3,23.1,0,Подкам. Тунгуска
369,1938-07-16,5,17.9,25.9,0,Подкам. Тунгуска
370,1938-07-17,8.7,18.5,25.6,0,Подкам. Тунгуска
371,1938-07-18,9.4,20.5,28.4,0,Подкам. Тунгуска
372,1938-07-19,11,19.8,27.3,0,Подкам. Тунгуска
373,1938-07-20,15.7,19.9,24.8,0,Подкам. Тунгуска
374,1938-07-21,11.9,18.2,25.1,3.6,Подкам. Тунгуска
375,1938-07-22,6.3,10.5,21.3,5.6,Подкам. Тунгуска
376,1938-07-23,0.8,11.4,18.6,0,Подкам. Тунгуска
377,1938-07-24,5.9,13.1,18.1,1.8,Подкам. Тунгуска
378,1938-07-25,8.8,11,15.4,6.7,Подкам. Тунгуска
379,1938-07-26,4.8,12.5,17.7,0,Подкам. Тунгуска
380,1938-07-27,4.5,12.7,17.8,0,Подкам. Тунгуска
381,1938-07-28,1.2,11.7,20.9,0,Подкам. Тунгуска
382,1938-07-29,7,12,17.1,0,Подкам. Тунгуска
383,1938-07-30,3.4,9.9,15.8,0,Подкам. Тунгуска
384,1938-07-31,6.3,10.3,15.5,0,Подкам. Тунгуска
386,1938-08-01,2.3,11.6,19.1,0,Подкам. Тунгуска
387,1938-08-02,0.4,10.8,18,0,Подкам. Тунгуска
388,1938-08-03,11.6,15.6,20.5,0,Подкам. Тунгуска
389,1938-08-04,4.4,14.5,22.7,0,Подкам. Тунгуска
390,1938-08-05,7.3,16.6,25.8,0,Подкам. Тунгуска
391,1938-08-06,15,19.5,26.4,0,Подкам. Тунгуска
