,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
121,1933-09-26,7.6,10.2,13,14.7,Норск
122,1933-09-27,0.2,4.9,11.3,0,Норск
123,1933-09-28,-0.3,5.1,7.1,3.4,Норск
124,1933-09-29,6,8,11.8,0,Норск
125,1933-09-30,5.1,7.8,13.4,0,Норск
127,1933-10-01,-1.1,6,12.4,0,Норск
128,1933-10-02,2.5,6.2,11.5,0,Норск
129,1933-10-03,-0.6,6.9,13.9,0,Норск
130,1933-10-04,2.4,7.9,14.8,1.1,Норск
131,1933-10-05,-0.6,7,11.9,7.9,Норск
132,1933-10-06,4,5.4,8.2,0.7,Норск
133,1933-10-07,-0.7,4.7,12.6,0,Норск
134,1933-10-08,-4.5,4.1,11.2,0,Норск
135,1933-10-09,1.8,6.7,12,0,Норск
136,1933-10-10,0.2,5.4,12.9,0,Норск
137,1933-10-11,-4.7,3.2,13,0,Норск
138,1933-10-12,-6.5,2.9,14.8,0,Норск
139,1933-10-13,-5.6,3.3,16.3,0,Норск
140,1933-10-14,-5.9,2.8,15.2,0,Норск
141,1933-10-15,-5.7,6.3,14.8,0,Норск
142,1933-10-16,1,5,9.6,0,Норск
143,1933-10-17,-7.5,1,8.9,0,Норск
144,1933-10-18,-6.5,0.5,9.7,0,Норск
145,1933-10-19,-4.5,2.9,12.2,0,Норск
146,1933-10-20,-4.8,1.1,5.5,0.8,Норск
147,1933-10-21,-1.9,0.3,4.6,0,Норск
148,1933-10-22,-5.4,0.1,4.9,0,Норск
149,1933-10-23,-0.2,0.7,2,0,Норск
150,1933-10-24,-1.5,1.4,4.9,0,Норск
151,1933-10-25,-6.3,-2.1,5.3,0,Норск
152,1933-10-26,-8.4,-2.3,5.1,0,Норск
153,1933-10-27,-7.8,-1.1,3.2,4.8,Норск
154,1933-10-28,-5.6,-3.4,0,0,Норск
155,1933-10-29,-14.3,-9.8,-5.1,0,Норск
156,1933-10-30,-13.4,-10.1,-4.7,0,Норск
157,1933-10-31,-16.4,-11.8,-5,0,Норск
159,1933-11-01,-20.3,-11.2,-6.4,0,Норск
160,1933-11-02,-15.8,-12.9,-7.5,0,Норск
161,1933-11-03,-21.4,-15.4,-5.2,0,Норск
162,1933-11-04,-21.5,-11.6,-4,0,Норск
163,1933-11-05,-14,-8.1,-3.4,1.1,Норск
164,1933-11-06,-16.7,-15.2,-9,0.6,Норск
165,1933-11-07,-19.1,-15.1,-10.6,0,Норск
166,1933-11-08,-19.1,-15.5,-8.2,0,Норск
167,1933-11-09,-22.1,-16.4,-8.8,0,Норск
168,1933-11-10,-19.9,-13.7,-9,0,Норск
169,1933-11-11,-20.3,-13.1,-6.3,0,Норск
170,1933-11-12,-15.2,-9.6,-3.3,0,Норск
171,1933-11-13,-18.7,-10.1,-1,0,Норск
172,1933-11-14,-20.6,-14.2,-4.1,0,Норск
173,1933-11-15,-20.5,-14.7,-5.6,0,Норск
174,1933-11-16,-19.1,-12.3,-1.2,0,Норск
175,1933-11-17,-21.6,-15.6,-4.2,0,Норск
176,1933-11-18,-21.5,-12.4,-2.5,0,Норск
177,1933-11-19,-19.1,-11.2,-0.5,0,Норск
178,1933-11-20,-16.8,-9.3,-4.8,0,Норск
179,1933-11-21,-23.3,-18.6,-11.2,0,Норск
180,1933-11-22,-29,-22.4,-14.9,0,Норск
181,1933-11-23,-29.8,-22.5,-16.4,0,Норск
182,1933-11-24,-26,-19.7,-13.6,0,Норск
183,1933-11-25,-20.2,-11.7,-7.7,2,Норск
184,1933-11-26,-20.5,-16.8,-13.7,0.7,Норск
185,1933-11-27,-29.9,-23.1,-16.4,0,Норск
186,1933-11-28,-29,-21.1,-17.9,0.9,Норск
187,1933-11-29,-20.5,-18.6,-15.9,0.2,Норск
188,1933-11-30,-27,-18.5,-13.9,0,Норск
190,1934-02-01,-37.1,-28.9,-19.5,0,Норск
191,1934-02-02,-35,-27.5,-16.5,0,Норск
192,1934-02-03,-35.3,-26.7,-18.5,0,Норск
193,1934-02-04,-34,-24.2,-11.5,0,Норск
194,1934-02-05,-25.4,-17.6,-8.3,0,Норск
195,1934-02-06,-26.3,-13.4,-8,0,Норск
196,1934-02-07,-22.6,-17.5,-9.8,0,Норск
197,1934-02-08,-31.9,-21.5,-9.5,0,Норск
198,1934-02-09,-33.8,-22.8,-9,0,Норск
199,1934-02-10,-34.9,-25.6,-15.8,0,Норск
200,1934-02-11,-34.5,-23.3,-11.6,0,Норск
201,1934-02-12,-31.4,-23.6,-12.6,0,Норск
202,1934-02-13,-32.2,-19.5,-6.9,0,Норск
203,1934-02-14,-30.9,-21.7,-9.6,0,Норск
204,1934-02-15,-32.3,-20.3,-8.5,0,Норск
205,1934-02-16,-20.9,-17,-10.4,0,Норск
206,1934-02-17,-24.9,-19.7,-11.3,0,Норск
207,1934-02-18,-31.1,-20.4,-12.4,0,Норск
208,1934-02-19,-31.3,-23,-13,0,Норск
209,1934-02-20,-33.3,-21.8,-12.5,0,Норск
210,1934-02-21,-35.4,-24.2,-13,0,Норск
211,1934-02-22,-28.7,-15.4,-6.9,0,Норск
212,1934-02-23,-28.2,-17.5,-5.6,0,Норск
213,1934-02-24,-28.2,-13.3,-4,0,Норск
214,1934-02-25,-17.9,-9.6,-3.8,0,Норск
215,1934-02-26,-23.3,-12.9,-6.2,0,Норск
216,1934-02-27,-27.4,-17.6,-7.3,0,Норск
217,1934-02-28,-29.8,-20.8,-8,0,Норск
219,1934-03-01,-31.4,-19.9,-8,0,Норск
220,1934-03-02,-31.3,-19.7,-9.8,0,Норск
221,1934-03-03,-30.8,-20.7,-10.4,0,Норск
222,1934-03-04,-27.9,-14.1,-4.3,0,Норск
223,1934-03-05,-17.1,-10.2,-7.2,0,Норск
224,1934-03-06,-23.5,-17.4,-9.3,0,Норск
225,1934-03-07,-26.2,-18,-11,0,Норск
226,1934-03-08,-28.8,-20.1,-11,0,Норск
227,1934-03-09,-30.3,-20.6,-9,0,Норск
228,1934-03-10,-30.8,-19.3,-6.5,0,Норск
229,1934-03-11,-30.2,-16.6,-5.7,0,Норск
230,1934-03-12,-30.1,-8.8,-4,0.3,Норск
231,1934-03-13,-17.5,-5.4,-1.3,0,Норск
232,1934-03-14,-11.4,-8.1,-4.3,0,Норск
233,1934-03-15,-12.4,-9.1,-5.1,0,Норск
234,1934-03-16,-13.5,-10.1,-5.3,0,Норск
235,1934-03-17,-15.1,-11.5,-4.2,0,Норск
236,1934-03-18,-25,-12.6,-2.1,0,Норск
237,1934-03-19,-23.5,-11.3,-0.7,0,Норск
238,1934-03-20,-17.3,-7.8,-0.7,0,Норск
239,1934-03-21,-11.6,-8.1,-2.8,0,Норск
240,1934-03-22,-13.7,-6.6,-0.6,0,Норск
241,1934-03-23,-9.2,-4.8,0.4,0,Норск
242,1934-03-24,-11.7,-4.3,0.2,0,Норск
243,1934-03-25,-17.9,-7.7,-1.6,0,Норск
244,1934-03-26,-14.6,-9.6,-4,0,Норск
245,1934-03-27,-17.4,-11.5,-4.5,0,Норск
246,1934-03-28,-22,-12.3,-3.5,0,Норск
247,1934-03-29,-21.6,-12.7,-4.5,0,Норск
248,1934-03-30,-19.6,-11.2,-4.4,0,Норск
249,1934-03-31,-20.3,-12.6,-4.3,0,Норск
251,1934-04-01,-18.8,-7.1,-0.1,6.9,Норск
252,1934-04-02,-12.2,-8.9,-2.6,0,Норск
253,1934-04-03,-23.6,-11.3,-0.6,0,Норск
254,1934-04-04,-21.6,-8.7,0.4,0,Норск
255,1934-04-05,-20.1,-8.9,0.4,0,Норск
256,1934-04-06,-19.3,-8.3,0.3,0,Норск
257,1934-04-07,-18.6,-2.8,5.6,0,Норск
258,1934-04-08,-6.3,0.6,6.2,11,Норск
259,1934-04-09,-3.8,-3.1,-1.1,0.6,Норск
260,1934-04-10,-9.9,-5.5,0.3,0,Норск
