,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
987534,1938-11-01,2.8,6,8.9,6.1,Вологда
987535,1938-11-02,1.9,3.4,8.2,0,Вологда
987536,1938-11-03,2.4,6.9,9.5,1.1,Вологда
987537,1938-11-04,4.3,7.6,10.7,7.7,Вологда
987538,1938-11-05,2.8,4.5,5.7,1,Вологда
987539,1938-11-06,3.5,4.3,4.8,2.1,Вологда
987540,1938-11-07,-0.9,-0.4,3.8,9.8,Вологда
987541,1938-11-08,-2.5,-1.6,-0.4,1.4,Вологда
987542,1938-11-09,-9.7,-6.1,-1.6,0,Вологда
987543,1938-11-10,-10,-6.6,-3.3,0,Вологда
987544,1938-11-11,-5.7,-3.1,-0.7,0.3,Вологда
987545,1938-11-12,-9.7,-7.6,-3.9,0,Вологда
987546,1938-11-13,-7.6,-1.6,1.7,3.8,Вологда
987547,1938-11-14,0.5,1.2,2.5,2.5,Вологда
987548,1938-11-15,1.6,4,6.4,2.8,Вологда
987549,1938-11-16,2.6,4.3,6.9,8,Вологда
987550,1938-11-17,0.4,1.6,3.5,1.3,Вологда
987551,1938-11-18,-4,-1.9,0.5,2.7,Вологда
987552,1938-11-19,-8.8,-7.6,-3.9,0.9,Вологда
987553,1938-11-20,-13.9,-9.3,-7,0,Вологда
987554,1938-11-21,-7.3,-2.8,1.5,24,Вологда
987555,1938-11-22,-3.2,0.4,1.8,0,Вологда
987556,1938-11-23,-1.3,1.4,2.4,0,Вологда
987557,1938-11-24,1.5,4.8,7.2,1.8,Вологда
987558,1938-11-25,4.5,5,7.3,1,Вологда
987559,1938-11-26,1.5,4.2,6.1,0.7,Вологда
987560,1938-11-27,0.9,1.8,2.5,0,Вологда
987561,1938-11-28,0.3,0.9,1.8,0,Вологда
987562,1938-11-29,0.1,0.9,1.4,0,Вологда
987563,1938-11-30,0,0.8,1.3,0,Вологда
989212,1938-12-01,-1.6,-0.4,0.9,0.2,Вологда
989213,1938-12-02,-1.5,0.4,1.2,0.3,Вологда
989214,1938-12-03,0.7,1.1,1.5,0.2,Вологда
989215,1938-12-04,0.7,1.6,2.6,0.5,Вологда
989216,1938-12-05,-0.7,-0.4,1.4,0,Вологда
989217,1938-12-06,-1.9,-1.1,-0.1,0.4,Вологда
989218,1938-12-07,-6.9,-4.6,-1.9,0,Вологда
989219,1938-12-08,-6.9,-3.8,-2.1,0.2,Вологда
989220,1938-12-09,-2.3,0,1.2,2.3,Вологда
989221,1938-12-10,-4.3,-1.9,1.5,0.1,Вологда
989222,1938-12-11,-2.4,-1.3,-0.5,0,Вологда
989223,1938-12-12,-4,-3.5,-0.9,0,Вологда
989224,1938-12-13,-4.4,-3,-1.6,0.2,Вологда
989225,1938-12-14,-23.7,-14.5,-1.5,0,Вологда
989226,1938-12-15,-26.3,-24.9,-23.5,0,Вологда
989227,1938-12-16,-28.3,-27,-24.7,0,Вологда
989228,1938-12-17,-28.5,-26.8,-24.3,0,Вологда
989229,1938-12-18,-29.5,-28,-25.7,0,Вологда
989230,1938-12-19,-29.7,-27.6,-25.1,0,Вологда
989231,1938-12-20,-27.1,-24.1,-21.7,0,Вологда
989232,1938-12-21,-22.2,-13.1,-9.6,0.6,Вологда
989233,1938-12-22,-19.7,-14.2,-9.7,0.1,Вологда
989234,1938-12-23,-24.7,-21.5,-18.3,0,Вологда
989235,1938-12-24,-21.2,-19,-17,0,Вологда
989236,1938-12-25,-24.8,-18.8,-15.2,0.1,Вологда
989237,1938-12-26,-15.4,-13.6,-12,0.2,Вологда
989238,1938-12-27,-18.8,-15.6,-13.3,0,Вологда
989239,1938-12-28,-17.4,-12.3,-9.7,0,Вологда
989240,1938-12-29,-21.2,-14.6,-10.3,0.1,Вологда
989241,1938-12-30,-22.3,-16,-13.4,0,Вологда
989242,1938-12-31,-15.8,-11.8,-9.2,0,Вологда
970565,1939-01-01,-10.3,-9.2,-7.9,0.2,Вологда
970566,1939-01-02,-20.7,-16.1,-9.2,0.2,Вологда
970567,1939-01-03,-25.4,-22.9,-18,0,Вологда
970568,1939-01-04,-27.2,-18.4,-11.6,0.2,Вологда
970569,1939-01-05,-12.7,-10.9,-9.5,0.9,Вологда
970570,1939-01-06,-12.3,-7.1,-2.7,1,Вологда
970571,1939-01-07,-8.4,-6.4,-3,0.2,Вологда
970572,1939-01-08,-12.3,-10.3,-7.8,2.8,Вологда
970573,1939-01-09,-18.4,-13.8,-9.5,0.7,Вологда
970574,1939-01-10,-26.6,-21.8,-17.5,0.3,Вологда
970575,1939-01-11,-31.5,-25.8,-20.1,0,Вологда
970576,1939-01-12,-25.9,-23,-21.2,0,Вологда
970577,1939-01-13,-25.2,-21.6,-19.5,0,Вологда
970578,1939-01-14,-20.9,-9.3,-1.4,1.5,Вологда
970579,1939-01-15,-9,-5.7,-1.3,0,Вологда
970580,1939-01-16,-3.6,-1.8,-0.8,0.2,Вологда
970581,1939-01-17,-2.5,-0.2,2.7,1.2,Вологда
970582,1939-01-18,0.1,1.3,3.1,1.2,Вологда
970583,1939-01-19,-8.3,-3.4,1.8,0.5,Вологда
970584,1939-01-20,-9.1,-6.6,-5,0,Вологда
970585,1939-01-21,-11.3,-8,-5.1,0,Вологда
970586,1939-01-22,-15.2,-9.8,-4.7,0,Вологда
970587,1939-01-23,-6.7,-6,-4.2,0.2,Вологда
970588,1939-01-24,-6.3,-4.9,-4.1,3.3,Вологда
970589,1939-01-25,-8.2,-6,-3.6,0.1,Вологда
970590,1939-01-26,-10.8,-9.4,-7.4,0.6,Вологда
970591,1939-01-27,-14.1,-11.4,-8.2,0.6,Вологда
970592,1939-01-28,-10.1,-7.8,-5.4,4.6,Вологда
970593,1939-01-29,-8.6,-8,-6.6,0.9,Вологда
970594,1939-01-30,-20.9,-10.9,-5.9,0.3,Вологда
970595,1939-01-31,-25.9,-18.5,-12.1,0,Вологда
972300,1939-02-01,-19.1,-14.2,-9.6,0.1,Вологда
972301,1939-02-02,-10.3,-7.9,-3.7,1,Вологда
972302,1939-02-03,-17.2,-13.5,-8.8,0,Вологда
972303,1939-02-04,-21.3,-17.7,-11.5,0,Вологда
972304,1939-02-05,-27.1,-18.1,-12.7,0,Вологда
972305,1939-02-06,-16.2,-13.7,-11.9,0.5,Вологда
972306,1939-02-07,-12.5,-8.1,-3.4,4.3,Вологда
972307,1939-02-08,-14.7,-10.6,-6.5,0,Вологда
972308,1939-02-09,-8.5,-4.5,0.7,0.7,Вологда
972309,1939-02-10,-19.2,-14.7,-7.6,0,Вологда
972310,1939-02-11,-16.8,-9.1,-3,0.4,Вологда
972311,1939-02-12,-10.9,-5.6,-3.5,0.3,Вологда
972312,1939-02-13,-7.8,0.6,2.6,0.1,Вологда
972313,1939-02-14,-8.7,-2.6,2.3,0.6,Вологда
972314,1939-02-15,-20.6,-16.2,-8.2,0,Вологда
972315,1939-02-16,-19.9,-4.7,1.3,0.4,Вологда
972316,1939-02-17,0.8,2.2,2.9,0.2,Вологда
972317,1939-02-18,-4.5,-0.3,2,0,Вологда
972318,1939-02-19,-7.2,-0.8,1.4,0.1,Вологда
972319,1939-02-20,-2.6,-0.6,1.2,0,Вологда
972320,1939-02-21,-11,-7.6,-2,0,Вологда
972321,1939-02-22,-14.6,-9.4,-4.3,0,Вологда
972322,1939-02-23,-7.3,-4.8,-3.2,0,Вологда
972323,1939-02-24,-6.3,-4.8,-3.7,0.1,Вологда
972324,1939-02-25,-13,-8.8,-3.9,0,Вологда
972325,1939-02-26,-15.7,-9.3,-5,0,Вологда
972326,1939-02-27,-10.2,-6.5,-3.3,0,Вологда
972327,1939-02-28,-9.1,-5.2,-2.9,0,Вологда
973910,1939-03-01,-5.4,-4,-1.9,0,Вологда
973911,1939-03-02,-8.4,-6.3,-2.7,0,Вологда
973912,1939-03-03,-13.9,-8.4,-3.7,0,Вологда
973913,1939-03-04,-16,-8.7,-4,0,Вологда
973914,1939-03-05,-8,-3.8,-1.2,1.7,Вологда
973915,1939-03-06,-2.1,-0.6,1,0.4,Вологда
973916,1939-03-07,-1.5,-0.6,1,0,Вологда
973917,1939-03-08,-7,-4.1,0.4,0,Вологда
973918,1939-03-09,-9.5,-7.6,-4.7,0,Вологда
973919,1939-03-10,-12.3,-9.5,-6.7,0.2,Вологда
973920,1939-03-11,-11.6,-9.6,-4.3,0,Вологда
973921,1939-03-12,-18.5,-11,-2.3,0,Вологда
973922,1939-03-13,-10.1,-7.4,-3.8,0,Вологда
973923,1939-03-14,-20,-12.5,-5,0,Вологда
973924,1939-03-15,-10.2,-4.6,-2.8,0.3,Вологда
973925,1939-03-16,-7.9,-3.8,-1,0.5,Вологда
973926,1939-03-17,-4.7,-3,-1.3,1.3,Вологда
973927,1939-03-18,-3.7,-2.8,-1.5,1.4,Вологда
973928,1939-03-19,-6.2,-4.7,-1.6,0.3,Вологда
973929,1939-03-20,-11.3,-6.2,-3.1,0,Вологда
973930,1939-03-21,-6.8,-4.6,-2.2,0.5,Вологда
973931,1939-03-22,-16.3,-9.2,-2.1,0.2,Вологда
973932,1939-03-23,-10.3,-2.2,1.9,0.2,Вологда
973933,1939-03-24,-1.4,1.8,3.5,0,Вологда
973934,1939-03-25,0.9,2.3,5.3,0,Вологда
973935,1939-03-26,-6.4,0.2,6.8,0,Вологда
973936,1939-03-27,-4.8,1.6,9.5,0,Вологда
973937,1939-03-28,-4.3,-0.8,3.7,0,Вологда
973938,1939-03-29,-7,-3.8,-1,0,Вологда
973939,1939-03-30,-5.7,-4.6,-2.9,0.1,Вологда
973940,1939-03-31,-10.2,-8.4,-4.6,0,Вологда
975677,1939-04-01,-17.8,-13.5,-9.2,0,Вологда
975678,1939-04-02,-17.6,-13.4,-8.1,0,Вологда
975679,1939-04-03,-13.8,-8.6,-3.1,0,Вологда
975680,1939-04-04,-11.9,-5.6,1.1,0,Вологда
975681,1939-04-05,-6.6,-3.4,-1.1,0.8,Вологда
975682,1939-04-06,-3.2,0.6,4.2,10.4,Вологда
975683,1939-04-07,1.5,2.9,4.3,0,Вологда
975684,1939-04-08,0.7,1.6,3.8,0,Вологда
975685,1939-04-09,-1.7,-0.4,1.6,0.1,Вологда
975686,1939-04-10,-8.6,-6.2,-1.2,0.1,Вологда
975687,1939-04-11,-7.4,-4.9,-1.9,0.8,Вологда
975688,1939-04-12,-12.3,-7.1,-2.3,0,Вологда
975689,1939-04-13,-9.9,-5.3,-2.6,0,Вологда
975690,1939-04-14,-13.8,-6,0.4,0,Вологда
975691,1939-04-15,-4.6,-0.2,2.4,0.4,Вологда
975692,1939-04-16,0.4,1.9,3.9,1,Вологда
975693,1939-04-17,2.3,3.7,5.9,0.8,Вологда
975694,1939-04-18,0.6,2.8,4.5,0.1,Вологда
975695,1939-04-19,0.3,3,7.2,0,Вологда
975696,1939-04-20,0.1,1.8,3.8,0.4,Вологда
975697,1939-04-21,1.3,3.6,6.4,0.5,Вологда
975698,1939-04-22,1.5,3.6,7.1,2.5,Вологда
975699,1939-04-23,-0.9,2.8,6.8,0.2,Вологда
975700,1939-04-24,0.6,6.1,11.1,1,Вологда
975701,1939-04-25,2.4,6.3,10.4,0,Вологда
975702,1939-04-26,-1.7,3.2,8.2,8.5,Вологда
975703,1939-04-27,3.5,8.4,15,1.8,Вологда
975704,1939-04-28,1.6,8.6,17.8,0,Вологда
975705,1939-04-29,-0.7,3.2,8.1,0,Вологда
975706,1939-04-30,-0.1,6.5,12.2,0,Вологда
977385,1939-05-01,0,3.2,10.6,0,Вологда
977386,1939-05-02,-3.1,3.1,7.3,0,Вологда
977387,1939-05-03,-3.3,4.2,9.2,0,Вологда
977388,1939-05-04,1.7,5.9,9.6,0,Вологда
977389,1939-05-05,-2.2,1.4,9.4,0,Вологда
977390,1939-05-06,-3.6,3,8,0,Вологда
977391,1939-05-07,-2.1,3.5,7.9,0,Вологда
977392,1939-05-08,-2.3,-0.2,5.3,0,Вологда
977393,1939-05-09,-3.8,-1.5,1.2,0,Вологда
977394,1939-05-10,-2.3,-0.8,1.6,0.1,Вологда
977395,1939-05-11,-1.4,0,1.3,0,Вологда
977396,1939-05-12,-2.9,1.2,5.1,0,Вологда
977397,1939-05-13,-2.8,2.1,6.2,0,Вологда
977398,1939-05-14,-2.7,4,9.8,0,Вологда
977399,1939-05-15,2.1,9.4,15.3,0,Вологда
977400,1939-05-16,2.7,8.8,13.9,0,Вологда
977401,1939-05-17,0.8,9.7,19.6,0,Вологда
977402,1939-05-18,5.6,13.4,19.4,0.5,Вологда
977403,1939-05-19,3,13.1,21.3,0.2,Вологда
977404,1939-05-20,6.3,13.8,21.8,17,Вологда
977405,1939-05-21,10.6,17.6,25.1,3.5,Вологда
977406,1939-05-22,10,16,21.2,0,Вологда
977407,1939-05-23,8,14.5,19.8,0,Вологда
977408,1939-05-24,4.4,9.9,17.3,0,Вологда
977409,1939-05-25,1.5,10.2,16.1,0,Вологда
977410,1939-05-26,2.5,13.3,20.6,0,Вологда
977411,1939-05-27,6.7,15.8,24.2,0,Вологда
977412,1939-05-28,10.1,18.4,26.3,0,Вологда
977413,1939-05-29,13.9,15.4,20.5,1.1,Вологда
977414,1939-05-30,7,11.1,16.3,0.3,Вологда
977415,1939-05-31,1,10.7,17.1,0,Вологда
979152,1939-06-01,8.9,15.6,20.9,0,Вологда
979153,1939-06-02,3.4,11.3,18.1,3.8,Вологда
979154,1939-06-03,6.1,7.8,13,22.8,Вологда
979155,1939-06-04,3.8,7.4,10.7,0.9,Вологда
979156,1939-06-05,0.9,7.7,11.3,0,Вологда
979157,1939-06-06,1.6,8,12.7,0.4,Вологда
979158,1939-06-07,4.8,12.4,17.4,1.6,Вологда
979159,1939-06-08,12.1,15,16.7,0,Вологда
979160,1939-06-09,2.8,8.8,15.5,7.2,Вологда
979161,1939-06-10,5.8,11.4,16.6,0.6,Вологда
979162,1939-06-11,7.1,15.6,20.5,0,Вологда
979163,1939-06-12,8.6,17.2,22.8,0,Вологда
979164,1939-06-13,9.3,17.5,26.4,0,Вологда
979165,1939-06-14,12.1,19.7,25.5,14.5,Вологда
979166,1939-06-15,16.3,22.4,28.3,0,Вологда
979167,1939-06-16,13.7,23.3,29.4,0,Вологда
979168,1939-06-17,16.5,22.3,27.1,0,Вологда
979169,1939-06-18,10.8,19.6,25,0,Вологда
979170,1939-06-19,8.2,17.8,24.6,0,Вологда
979171,1939-06-20,7.4,18.7,25.9,0,Вологда
979172,1939-06-21,11.1,22.4,30,0,Вологда
979173,1939-06-22,14.7,21.5,28.5,0.2,Вологда
979174,1939-06-23,11.7,17.9,22.5,12.4,Вологда
979175,1939-06-24,12.7,14.4,17.4,14,Вологда
979176,1939-06-25,7,10.2,14.9,7.7,Вологда
979177,1939-06-26,4.3,14.7,22.9,0.3,Вологда
979178,1939-06-27,14.4,19,22.6,0,Вологда
979179,1939-06-28,13.5,16.2,21.1,24.7,Вологда
979180,1939-06-29,13.3,15.5,18.4,5.6,Вологда
979181,1939-06-30,9.9,15.4,19.3,0,Вологда
980801,1939-07-01,8.2,13,18.7,0,Вологда
980802,1939-07-02,9.4,14.1,18.6,0,Вологда
980803,1939-07-03,10.7,17.9,24.4,0,Вологда
980804,1939-07-04,14.1,17.5,20.6,0,Вологда
980805,1939-07-05,13.2,15.3,19.1,2.3,Вологда
980806,1939-07-06,11.8,13.7,16.2,0.9,Вологда
980807,1939-07-07,9.9,13.2,17.1,1,Вологда
980808,1939-07-08,9.1,18.1,24.4,0,Вологда
980809,1939-07-09,13,19.6,24.5,0,Вологда
980810,1939-07-10,12.2,18.6,25.4,3.7,Вологда
980811,1939-07-11,15.4,20.4,25.6,0.3,Вологда
980812,1939-07-12,14.3,17.9,23.8,7.5,Вологда
980813,1939-07-13,10,18.8,23.1,0,Вологда
980814,1939-07-14,12.7,18.2,23.3,0,Вологда
980815,1939-07-15,11.1,18.3,23.8,0,Вологда
980816,1939-07-16,12.5,19.3,25.6,3.6,Вологда
980817,1939-07-17,13.8,19.9,25,0,Вологда
980818,1939-07-18,13.3,21.2,26.5,0,Вологда
980819,1939-07-19,15.9,19.2,23.8,7.5,Вологда
980820,1939-07-20,10.7,15.6,19.7,2.7,Вологда
980821,1939-07-21,6.5,14.9,20.3,0,Вологда
980822,1939-07-22,7.7,16.5,21.6,0,Вологда
980823,1939-07-23,10.7,18.8,24.6,0,Вологда
980824,1939-07-24,10.1,17.2,24.1,0.3,Вологда
980825,1939-07-25,6.3,15.2,20.6,0,Вологда
980826,1939-07-26,13.8,18.4,23.6,1.5,Вологда
980827,1939-07-27,12.3,18.7,25.2,0,Вологда
980828,1939-07-28,15.3,20.2,25.9,0,Вологда
980829,1939-07-29,14.3,20.5,26.4,0.6,Вологда
980830,1939-07-30,13.7,17,22.6,4.9,Вологда
980831,1939-07-31,10.1,15.8,21.5,1.5,Вологда
982506,1939-08-01,13.3,21.4,28.7,0,Вологда
982507,1939-08-02,15.7,20.1,26.5,5.2,Вологда
982508,1939-08-03,11.5,19.2,24.6,0,Вологда
982509,1939-08-04,9.5,19.1,24.5,0,Вологда
982510,1939-08-05,9.5,19,26.1,0,Вологда
982511,1939-08-06,12.5,18,23.1,0,Вологда
982512,1939-08-07,10,16,22.7,0,Вологда
982513,1939-08-08,4.2,12.2,17.6,0,Вологда
982514,1939-08-09,3.6,11.6,20.4,0,Вологда
982515,1939-08-10,-1.1,8.6,15.5,0,Вологда
982516,1939-08-11,6.2,13.4,19.1,0,Вологда
982517,1939-08-12,7.6,17.1,25,0,Вологда
982518,1939-08-13,13,19.6,26.2,0,Вологда
982519,1939-08-14,11.8,20,25.5,0,Вологда
982520,1939-08-15,12.9,19.9,26.4,0,Вологда
982521,1939-08-16,10.4,18.4,26.1,0,Вологда
982522,1939-08-17,10,16.4,23.5,0,Вологда
982523,1939-08-18,13.6,15.6,19.6,4.1,Вологда
982524,1939-08-19,7.7,14,21.4,0.2,Вологда
982525,1939-08-20,4.3,15.9,24,0,Вологда
982526,1939-08-21,11.1,16,25.1,0.1,Вологда
982527,1939-08-22,11.3,14.3,20,0,Вологда
982528,1939-08-23,2.5,12.8,21.5,0,Вологда
982529,1939-08-24,6.3,16.6,25.9,0,Вологда
982530,1939-08-25,12.1,16.2,21.5,0,Вологда
982531,1939-08-26,7.7,12.6,18.1,0,Вологда
982532,1939-08-27,-0.1,9.4,16.3,0,Вологда
982533,1939-08-28,3.4,13,22,0,Вологда
982534,1939-08-29,8.7,15.3,23,0,Вологда
982535,1939-08-30,10.3,14.7,21.2,1.1,Вологда
982536,1939-08-31,4.8,13.9,22,0,Вологда
984211,1939-09-01,9.5,12.6,15.8,8.5,Вологда
984212,1939-09-02,3.4,7,10.9,0.5,Вологда
984213,1939-09-03,4.2,7.3,11.9,0.2,Вологда
984214,1939-09-04,2,6.1,12.4,0.4,Вологда
984215,1939-09-05,0,7.4,14.8,2.4,Вологда
984216,1939-09-06,1,5.2,10.3,0,Вологда
984217,1939-09-07,-0.8,5.8,12.6,0,Вологда
984218,1939-09-08,0.4,8.5,16.2,0,Вологда
984219,1939-09-09,4.3,12.1,21,0.2,Вологда
984220,1939-09-10,12.6,15.3,19.6,2.4,Вологда
984221,1939-09-11,3.6,6.4,15.8,0,Вологда
984222,1939-09-12,-4.6,2.2,9.7,0,Вологда
984223,1939-09-13,1.1,4.9,10.6,0,Вологда
984224,1939-09-14,-0.6,6.2,14.4,0,Вологда
984225,1939-09-15,1,10.5,18,0,Вологда
984226,1939-09-16,6.4,9.6,15.9,0.5,Вологда
984227,1939-09-17,-2.6,3,9.5,0,Вологда
984228,1939-09-18,3.2,7.4,12.1,0,Вологда
984229,1939-09-19,5.8,7.2,9.9,2.2,Вологда
984230,1939-09-20,-0.5,7.4,13.4,0,Вологда
984231,1939-09-21,9.6,13.6,19.1,0,Вологда
984232,1939-09-22,6.2,8.8,15.7,0,Вологда
984233,1939-09-23,-2.6,2,6.7,0,Вологда
984234,1939-09-24,-4.6,1.8,6.8,0,Вологда
984235,1939-09-25,0.1,1.8,4.6,0.7,Вологда
984236,1939-09-26,-0.3,1,4.4,1.1,Вологда
984237,1939-09-27,-2,-0.4,2.2,0.4,Вологда
984238,1939-09-28,-3.5,-0.2,3.3,1.4,Вологда
984239,1939-09-29,-1.7,-0.4,1.4,1.7,Вологда
984240,1939-09-30,-1.2,0,2.5,0.1,Вологда
985830,1939-10-01,-2.7,3.4,7.5,1.7,Вологда
985831,1939-10-02,-0.7,1,5,0.3,Вологда
985832,1939-10-03,-7.1,-2.1,4,0,Вологда
985833,1939-10-04,-4.9,-0.8,2.9,0,Вологда
985834,1939-10-05,-0.8,-0.1,1.6,0,Вологда
985835,1939-10-06,-1.7,-0.2,0.8,1.8,Вологда
985836,1939-10-07,-1.2,-0.6,0.3,0.9,Вологда
985837,1939-10-08,-3.8,-1.2,0.8,0,Вологда
985838,1939-10-09,-0.7,0.4,1.8,0,Вологда
985839,1939-10-10,-3.4,-1.1,1.8,0,Вологда
985840,1939-10-11,-6.2,-0.2,4.2,0,Вологда
985841,1939-10-12,0.2,1.2,2.5,0,Вологда
985842,1939-10-13,-0.7,0,1.1,0.1,Вологда
985843,1939-10-14,-5.2,-0.1,4.6,0,Вологда
985844,1939-10-15,-1.6,-0.4,1,0.2,Вологда
985845,1939-10-16,-0.6,4.3,9.3,5.4,Вологда
985846,1939-10-17,0.3,4.4,9.3,2.9,Вологда
985847,1939-10-18,-1.7,0.3,1.6,1.7,Вологда
985848,1939-10-19,-7.5,-2.8,0.5,0.4,Вологда
985849,1939-10-20,-9,-2.6,1.4,0.4,Вологда
985850,1939-10-21,-1.6,0.2,1,1.1,Вологда
985851,1939-10-22,-7.9,-1.7,1.4,0,Вологда
985852,1939-10-23,0,1,1.5,0.4,Вологда
985853,1939-10-24,-1.2,0.6,2,0,Вологда
985854,1939-10-25,0.6,1.9,3.7,1.4,Вологда
985855,1939-10-26,2.5,3.9,5.1,0.2,Вологда
985856,1939-10-27,0.6,2.7,5.2,0,Вологда
985857,1939-10-28,0.3,3.1,5.7,0,Вологда
985858,1939-10-29,-0.1,1.5,2.7,3.7,Вологда
985859,1939-10-30,-0.6,0.1,1,1.2,Вологда
985860,1939-10-31,-3.2,-1.9,0.1,0,Вологда
987564,1939-11-01,-3.6,-2,-1.2,0,Вологда
987565,1939-11-02,-2.3,-0.8,0.2,0,Вологда
987566,1939-11-03,-1.1,-0.2,0.4,0.3,Вологда
987567,1939-11-04,-3.1,-1.1,0,0.8,Вологда
987568,1939-11-05,-5.7,-4,-2.1,0.1,Вологда
987569,1939-11-06,-6.1,-4.4,-2.9,0.1,Вологда
987570,1939-11-07,-3.6,-2.2,-1,0,Вологда
987571,1939-11-08,-2,-0.2,0.5,0,Вологда
987572,1939-11-09,0.2,0.9,1.8,2.4,Вологда
987573,1939-11-10,0.3,2,3.5,5.5,Вологда
987574,1939-11-11,3.3,5.2,6.6,0.6,Вологда
987575,1939-11-12,1.2,3.1,6,0.6,Вологда
987576,1939-11-13,-0.1,1.3,2.5,3,Вологда
987577,1939-11-14,-2.7,-1,0.6,2.1,Вологда
987578,1939-11-15,-3.4,-1.2,1.7,1.8,Вологда
987579,1939-11-16,0.5,1.1,1.9,1,Вологда
987580,1939-11-17,-3.5,-1.8,1,0,Вологда
987581,1939-11-18,-4.4,-0.9,0.3,0,Вологда
987582,1939-11-19,-0.4,1,2,4.5,Вологда
987583,1939-11-20,-0.6,0.3,1.5,7.5,Вологда
987584,1939-11-21,-3.8,-1.2,0,0,Вологда
987585,1939-11-22,-7.2,-2.5,0,0,Вологда
987586,1939-11-23,-8,-3.7,-1.7,0,Вологда
987587,1939-11-24,-10.6,-9.4,-4.1,0,Вологда
987588,1939-11-25,-9.9,-7.8,-7.1,0,Вологда
987589,1939-11-26,-9.6,-7.3,-5.3,0.1,Вологда
987590,1939-11-27,-5.7,-4.7,-4,0.2,Вологда
987591,1939-11-28,-5.5,-2.4,-0.7,0.5,Вологда
987592,1939-11-29,-1,1.8,2.6,0.4,Вологда
987593,1939-11-30,0.4,1,2.3,0.1,Вологда
989243,1939-12-01,-1.6,-0.4,0.8,0.2,Вологда
989244,1939-12-02,-3.4,-2.4,-1.1,0,Вологда
989245,1939-12-03,-5.8,-4.7,-2.7,0,Вологда
989246,1939-12-04,-6.7,-3.5,-0.5,0.7,Вологда
989247,1939-12-05,-3.2,-0.1,0.7,0.3,Вологда
989248,1939-12-06,-4.8,-2,0.3,0,Вологда
989249,1939-12-07,-1.7,-0.3,0.5,0.4,Вологда
989250,1939-12-08,0.2,0.8,1.8,8.9,Вологда
989251,1939-12-09,-0.6,1.3,2.6,2.2,Вологда
989252,1939-12-10,-9,-5.5,0.3,0.3,Вологда
989253,1939-12-11,-8.5,-6.3,-5,0,Вологда
989254,1939-12-12,-12.6,-9.2,-6.4,0.3,Вологда
989255,1939-12-13,-6.7,-4.3,-2.6,0.2,Вологда
989256,1939-12-14,-6.8,-6.1,-3.4,0.1,Вологда
989257,1939-12-15,-10.9,-9.5,-6.5,0.2,Вологда
989258,1939-12-16,-10.9,-9.6,-8,1,Вологда
989259,1939-12-17,-10.6,-7.6,-5.3,0,Вологда
989260,1939-12-18,-5.6,-2.6,-0.6,0,Вологда
989261,1939-12-19,-1.5,0.5,1.7,0,Вологда
989262,1939-12-20,-9.6,-5.4,0,0.5,Вологда
989263,1939-12-21,-20.3,-17.2,-8.9,0,Вологда
989264,1939-12-22,-19.7,-16,-11.8,0,Вологда
989265,1939-12-23,-12.8,-7.2,-4.7,0.7,Вологда
989266,1939-12-24,-14.8,-13.4,-7.1,0.6,Вологда
989267,1939-12-25,-23.9,-22,-14.1,0.7,Вологда
989268,1939-12-26,-28.4,-26.2,-23.5,0,Вологда
989269,1939-12-27,-29.2,-25.4,-22.3,0,Вологда
989270,1939-12-28,-25.3,-18.6,-16,0.1,Вологда
989271,1939-12-29,-17.1,-15.9,-13.9,0.2,Вологда
989272,1939-12-30,-17.8,-14.2,-11,0.1,Вологда
989273,1939-12-31,-21.3,-14.9,-10.8,0.8,Вологда
970596,1940-01-01,-21.5,-17,-14.6,0.1,Вологда
970597,1940-01-02,-22.7,-14.8,-13.2,0,Вологда
970598,1940-01-03,-19.6,-17.5,-14.8,0,Вологда
970599,1940-01-04,-18,-15.6,-13.1,0.5,Вологда
970600,1940-01-05,-25,-19.1,-14.4,0.5,Вологда
970601,1940-01-06,-28.3,-24.8,-21.3,0.2,Вологда
970602,1940-01-07,-27.9,-27,-26.1,0,Вологда
970603,1940-01-08,-32.7,-31,-27.8,0,Вологда
970604,1940-01-09,-35.3,-33.1,-31.8,0,Вологда
970605,1940-01-10,-34.5,-26.3,-22,0.9,Вологда
970606,1940-01-11,-30.6,-26.2,-20.8,0.5,Вологда
970607,1940-01-12,-30.2,-18.8,-17.1,0.9,Вологда
970608,1940-01-13,-26.2,-22.5,-18.8,0,Вологда
970609,1940-01-14,-24.4,-22.4,-21.3,2.4,Вологда
970610,1940-01-15,-42.5,-39.2,-24.1,0,Вологда
970611,1940-01-16,-47.1,-43.4,-42.2,0,Вологда
970612,1940-01-17,-46.2,-42.9,-40.4,0,Вологда
970613,1940-01-18,-46.1,-34.1,-28,0,Вологда
970614,1940-01-19,-34.6,-28.1,-26,0.3,Вологда
970615,1940-01-20,-34.8,-24.8,-15.5,0.4,Вологда
970616,1940-01-21,-16.1,-14.4,-11.4,0.3,Вологда
970617,1940-01-22,-25.9,-20.5,-11.6,0,Вологда
970618,1940-01-23,-27.9,-22.4,-18.8,0,Вологда
970619,1940-01-24,-19.9,-14,-9.6,0.3,Вологда
970620,1940-01-25,-11.2,-8.3,-5.7,0.6,Вологда
970621,1940-01-26,-11.2,-9.6,-7.6,0,Вологда
970622,1940-01-27,-10.4,-9.2,-7.8,0,Вологда
970623,1940-01-28,-19.2,-12.1,-8.8,0.2,Вологда
