,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
628027,1937-03-01,-45.9,-37.2,-28.6,0,Бодайбо
628028,1937-03-02,-42.2,-34.8,-26.3,0,Бодайбо
628029,1937-03-03,-32.5,-27.7,-21.4,0.6,Бодайбо
628030,1937-03-04,-35.1,-27.7,-20.4,0,Бодайбо
628031,1937-03-05,-28.8,-25.2,-17.2,0.2,Бодайбо
628032,1937-03-06,-30.4,-24.8,-17.1,0,Бодайбо
628033,1937-03-07,-31.1,-25.1,-13.2,0,Бодайбо
628034,1937-03-08,-35.1,-27.7,-17.6,0,Бодайбо
628035,1937-03-09,-33.3,-25.8,-15.4,0,Бодайбо
628036,1937-03-10,-29.1,-23,-12.5,0.5,Бодайбо
628037,1937-03-11,-36.1,-27.7,-20.5,0,Бодайбо
628038,1937-03-12,-39.1,-29.8,-16.1,0,Бодайбо
628039,1937-03-13,-38.9,-29,-16.8,0,Бодайбо
628040,1937-03-14,-36.2,-26.1,-13,0,Бодайбо
628041,1937-03-15,-26.8,-21.5,-14.2,0.5,Бодайбо
628042,1937-03-16,-36.3,-26.5,-14.8,0,Бодайбо
628043,1937-03-17,-37.8,-28.4,-15.4,0,Бодайбо
628044,1937-03-18,-38.7,-27.7,-13.5,0,Бодайбо
628045,1937-03-19,-25.8,-20,-10.4,0,Бодайбо
628046,1937-03-20,-33.6,-23.5,-9.9,0,Бодайбо
628047,1937-03-21,-25.8,-18.5,-9,0,Бодайбо
628048,1937-03-22,-29.2,-20.5,-8.5,0,Бодайбо
628049,1937-03-23,-20.9,-14,-6,0.5,Бодайбо
628050,1937-03-24,-17.9,-12.2,-5.1,0.4,Бодайбо
628051,1937-03-25,-15.9,-11,-3.3,0,Бодайбо
628052,1937-03-26,-23.3,-13.2,-3.2,0,Бодайбо
628053,1937-03-27,-23.3,-14,-2.8,0,Бодайбо
628054,1937-03-28,-22.6,-13.4,-0.3,0,Бодайбо
628055,1937-03-29,-25.1,-13.6,-0.3,0,Бодайбо
628056,1937-03-30,-26.9,-15.4,-2.2,0,Бодайбо
628057,1937-03-31,-26.2,-14.4,-1.4,0,Бодайбо
629856,1937-04-01,-24.8,-11.1,2.5,0,Бодайбо
629857,1937-04-02,-2.3,-0.6,3.3,0,Бодайбо
629858,1937-04-03,-15.1,-5.8,2.9,0,Бодайбо
629859,1937-04-04,-9.7,-1.5,6.2,0,Бодайбо
629860,1937-04-05,-7.4,-5,3.9,0.5,Бодайбо
629861,1937-04-06,-22.4,-11.3,-1.9,0,Бодайбо
629862,1937-04-07,-21.3,-9.3,1.8,0,Бодайбо
629863,1937-04-08,-18.4,-7.6,2.1,0.5,Бодайбо
629864,1937-04-09,-6,-0.6,5.9,0.4,Бодайбо
629865,1937-04-10,-4.8,-1,3.5,0,Бодайбо
629866,1937-04-11,-4.7,-0.3,11.4,0,Бодайбо
629867,1937-04-12,-9.1,-1.8,3.6,0,Бодайбо
629868,1937-04-13,-12.5,-4.3,6.4,0.3,Бодайбо
629869,1937-04-14,-12.1,-4.4,0.6,2,Бодайбо
629870,1937-04-15,-13.3,-9.5,-1.1,0.5,Бодайбо
629871,1937-04-16,-25.3,-12.4,-3.1,0.2,Бодайбо
629872,1937-04-17,-10.4,-4.6,2.5,0,Бодайбо
629873,1937-04-18,-6,-3.1,0.8,0.9,Бодайбо
629874,1937-04-19,-16.6,-9.4,-2.5,0,Бодайбо
629875,1937-04-20,-14.6,-8.5,-2.4,0.1,Бодайбо
629876,1937-04-21,-11,-2.4,6.3,0.4,Бодайбо
629877,1937-04-22,-15.8,-3.8,7.7,0,Бодайбо
629878,1937-04-23,-10,-6,5.3,0.5,Бодайбо
629879,1937-04-24,-9.6,-8.3,-6,1.3,Бодайбо
629880,1937-04-25,-15.5,-7.8,-1.2,0,Бодайбо
629881,1937-04-26,-21.4,-9,5.1,0,Бодайбо
629882,1937-04-27,-17.5,-6,3.8,0,Бодайбо
629883,1937-04-28,-9.4,-0.8,6.8,0,Бодайбо
629884,1937-04-29,-11,-2.4,5.6,0,Бодайбо
629885,1937-04-30,-11.5,-2.2,6.7,0.2,Бодайбо
631624,1937-05-01,-11.2,-1.2,6.9,0,Бодайбо
631625,1937-05-02,-10.5,-0.7,8.2,0,Бодайбо
631626,1937-05-03,-1.3,3.4,9.2,0.3,Бодайбо
631627,1937-05-04,-1.5,4,9.5,0,Бодайбо
631628,1937-05-05,-6.2,3.9,12.2,0,Бодайбо
631629,1937-05-06,-5.1,5.1,14.6,0,Бодайбо
631630,1937-05-07,0.6,9.2,18.1,0,Бодайбо
631631,1937-05-08,4.1,9.2,14.2,0,Бодайбо
631632,1937-05-09,-1.5,8.2,18.8,0,Бодайбо
631633,1937-05-10,-0.1,8,15.7,0,Бодайбо
631634,1937-05-11,0,3.8,13.8,0.6,Бодайбо
631635,1937-05-12,1.7,4.2,9.3,1.4,Бодайбо
631636,1937-05-13,0.1,5,11.4,0.7,Бодайбо
631637,1937-05-14,2.1,6.4,11.2,4.9,Бодайбо
631638,1937-05-15,0.3,6.2,14.6,0,Бодайбо
631639,1937-05-16,-2.9,6.4,17.1,0,Бодайбо
631640,1937-05-17,-2.3,8.2,17.2,0,Бодайбо
631641,1937-05-18,-3.3,8.1,18,0,Бодайбо
631642,1937-05-19,-1.7,9.5,19.5,0,Бодайбо
631643,1937-05-20,-1.3,10.2,20.2,0,Бодайбо
631644,1937-05-21,-1.1,10.4,21.1,0,Бодайбо
631645,1937-05-22,-0.9,10.3,24.4,0,Бодайбо
631646,1937-05-23,4.4,6.4,12.4,1.3,Бодайбо
631647,1937-05-24,0.3,7.4,11.7,0.3,Бодайбо
631648,1937-05-25,1.5,8.8,17.4,0,Бодайбо
631649,1937-05-26,4.2,7.3,14,6,Бодайбо
631650,1937-05-27,4.1,14.2,23.2,0.2,Бодайбо
631651,1937-05-28,3.7,12.8,23.4,0,Бодайбо
631652,1937-05-29,2.8,11.8,22.3,0,Бодайбо
631653,1937-05-30,0.2,12.7,24.6,0,Бодайбо
631654,1937-05-31,5.6,9.6,19.4,2,Бодайбо
633453,1937-06-01,6.1,11,17.2,0.2,Бодайбо
633454,1937-06-02,7.8,10.8,14.8,0.5,Бодайбо
633455,1937-06-03,4.5,13.2,25.7,0,Бодайбо
633456,1937-06-04,4.4,12.1,23.6,2,Бодайбо
633457,1937-06-05,7.1,15.6,25.5,2.4,Бодайбо
633458,1937-06-06,5,15.7,26.9,0,Бодайбо
633459,1937-06-07,4.7,12.1,22.8,0,Бодайбо
633460,1937-06-08,5,16.2,28.6,0,Бодайбо
633461,1937-06-09,4.9,17,31.7,0,Бодайбо
633462,1937-06-10,5.4,17.8,31.7,0,Бодайбо
633463,1937-06-11,6.5,17.4,29.5,0.6,Бодайбо
633464,1937-06-12,9,18.5,29.5,0,Бодайбо
633465,1937-06-13,9.6,16.5,28.3,0.3,Бодайбо
633466,1937-06-14,11.5,17.8,27.8,0.6,Бодайбо
633467,1937-06-15,10.5,19.1,29.3,0,Бодайбо
633468,1937-06-16,11,15.6,27.8,5.9,Бодайбо
633469,1937-06-17,10.3,19.1,29.9,0,Бодайбо
633470,1937-06-18,11.3,19.4,31.9,0,Бодайбо
633471,1937-06-19,13.7,17.9,27.2,0.2,Бодайбо
633472,1937-06-20,11.3,14,21,1.2,Бодайбо
633473,1937-06-21,1.8,13.9,23.9,0,Бодайбо
633474,1937-06-22,8.2,15.3,26,0.3,Бодайбо
633475,1937-06-23,10.2,16.2,24.2,0.9,Бодайбо
633476,1937-06-24,15.5,18.4,24.1,10.6,Бодайбо
633477,1937-06-25,12.2,18.4,28,1.7,Бодайбо
633478,1937-06-26,11.9,14.2,18.8,25,Бодайбо
633479,1937-06-27,10.2,13.6,18.8,6.3,Бодайбо
633480,1937-06-28,5.2,13.5,22.8,0,Бодайбо
633481,1937-06-29,10.2,19.5,29.6,0,Бодайбо
633482,1937-06-30,14.3,22.2,32.7,0,Бодайбо
635222,1937-07-01,15.6,23,29.8,0,Бодайбо
635223,1937-07-02,16.1,23.5,32.3,0,Бодайбо
635224,1937-07-03,13.9,17.9,26.3,16.2,Бодайбо
635225,1937-07-04,13,16.1,19.7,0.3,Бодайбо
635226,1937-07-05,8.9,16.1,21.1,0,Бодайбо
635227,1937-07-06,9,13.8,20.9,4.8,Бодайбо
635228,1937-07-07,9.7,14.9,21.6,0.3,Бодайбо
635229,1937-07-08,10.7,16.3,23.3,0.7,Бодайбо
635230,1937-07-09,10,15.8,21.6,0.2,Бодайбо
635231,1937-07-10,12.8,16.6,20.5,1.9,Бодайбо
635232,1937-07-11,5,15.1,26.8,0,Бодайбо
635233,1937-07-12,13.9,18.6,23.6,4.4,Бодайбо
635234,1937-07-13,4,14.1,21.9,0,Бодайбо
635235,1937-07-14,3.6,16.6,30.7,0,Бодайбо
635236,1937-07-15,9.9,18.4,29.9,0,Бодайбо
635237,1937-07-16,15.2,21.2,28.9,0,Бодайбо
635238,1937-07-17,15.4,21,29.3,0,Бодайбо
635239,1937-07-18,15.2,19.4,26.4,2.2,Бодайбо
635240,1937-07-19,16.4,22,29.4,0,Бодайбо
635241,1937-07-20,18.3,21.2,27.2,1.4,Бодайбо
635242,1937-07-21,17.8,18.8,22.2,7.7,Бодайбо
635243,1937-07-22,15.8,17,18.8,9.4,Бодайбо
635244,1937-07-23,14.6,17.6,20.4,13.5,Бодайбо
635245,1937-07-24,13.2,19,26.7,0,Бодайбо
635246,1937-07-25,10.6,20.2,29.4,0,Бодайбо
635247,1937-07-26,11.9,19,27.8,0,Бодайбо
635248,1937-07-27,13.1,16.5,23.4,0.6,Бодайбо
635249,1937-07-28,10,18.8,26.6,0,Бодайбо
635250,1937-07-29,12.4,18,28.3,5.8,Бодайбо
635251,1937-07-30,14.9,17.9,23.7,11.4,Бодайбо
635252,1937-07-31,14.4,17.9,23,10.1,Бодайбо
637050,1937-08-01,12.7,17.3,27.3,0,Бодайбо
637051,1937-08-02,15.2,17.9,20.8,0.6,Бодайбо
637052,1937-08-03,15.6,18.6,21.8,0.7,Бодайбо
637053,1937-08-04,13,19.4,25,2.6,Бодайбо
637054,1937-08-05,7.7,17.1,27,0,Бодайбо
637055,1937-08-06,13.3,20.8,31.6,0,Бодайбо
637056,1937-08-07,12,21.8,33.6,0,Бодайбо
637057,1937-08-08,17.3,18.6,27.3,1.6,Бодайбо
637058,1937-08-09,13,15.6,17.9,0,Бодайбо
637059,1937-08-10,8.4,15.5,22.1,0,Бодайбо
637060,1937-08-11,10.3,12.2,20.4,23.7,Бодайбо
637061,1937-08-12,12.6,13.6,15,4.1,Бодайбо
637062,1937-08-13,9.4,12.7,19.4,3.4,Бодайбо
637063,1937-08-14,5.5,14.5,21,0,Бодайбо
637064,1937-08-15,13.4,15.4,19.9,22.2,Бодайбо
637065,1937-08-16,11,13.8,16.8,11.5,Бодайбо
637066,1937-08-17,10.4,16.4,25.5,0,Бодайбо
637067,1937-08-18,10,13,18.5,6.7,Бодайбо
637068,1937-08-19,7.2,9.6,14.4,3.7,Бодайбо
637069,1937-08-20,3.1,6.6,11,0.5,Бодайбо
637070,1937-08-21,2.2,7.2,12.9,0,Бодайбо
637071,1937-08-22,0.5,8.6,18.5,0,Бодайбо
637072,1937-08-23,6.3,7.2,13.6,19.8,Бодайбо
637073,1937-08-24,0.4,5.2,10.7,0.5,Бодайбо
637074,1937-08-25,3.8,7.2,14.5,0.7,Бодайбо
637075,1937-08-26,6.7,10,16.1,0,Бодайбо
637076,1937-08-27,3.3,9.8,18.4,0,Бодайбо
637077,1937-08-28,9.3,12.5,20.5,0.2,Бодайбо
637078,1937-08-29,6.8,9.7,15.1,4.3,Бодайбо
637079,1937-08-30,4.5,7.2,13,9.2,Бодайбо
637080,1937-08-31,2.3,6,10.4,0,Бодайбо
638848,1937-09-01,4,6.6,9.5,3.1,Бодайбо
638849,1937-09-02,5.2,6.4,8,10.7,Бодайбо
638850,1937-09-03,5.2,7,10.1,20,Бодайбо
638851,1937-09-04,7.3,9.2,11.4,17.3,Бодайбо
638852,1937-09-05,8,9.5,12,4.9,Бодайбо
638853,1937-09-06,6.7,12,19.8,0.3,Бодайбо
638854,1937-09-07,3.5,9.3,19.4,0,Бодайбо
638855,1937-09-08,1.3,8.8,20.6,0,Бодайбо
638856,1937-09-09,8.2,10.9,15.2,1.6,Бодайбо
638857,1937-09-10,3.2,8.1,16,0,Бодайбо
638858,1937-09-11,2.5,6.2,11.1,1,Бодайбо
638859,1937-09-12,3.5,5.8,8.8,6.2,Бодайбо
638860,1937-09-13,3.7,6.6,10.1,0,Бодайбо
638861,1937-09-14,1.5,8.3,16,0.1,Бодайбо
638862,1937-09-15,3.3,8.5,15.6,1.2,Бодайбо
638863,1937-09-16,4.7,7,11,3,Бодайбо
638864,1937-09-17,0.2,6,11.5,0,Бодайбо
638865,1937-09-18,2.5,5.3,8.6,6,Бодайбо
638866,1937-09-19,2.5,4.5,8.6,0,Бодайбо
638867,1937-09-20,-0.6,3.4,10.6,0,Бодайбо
638868,1937-09-21,-4.2,1.6,11.1,0,Бодайбо
638869,1937-09-22,-4.4,4.1,12.1,0,Бодайбо
638870,1937-09-23,1.4,4.3,9.6,0.8,Бодайбо
638871,1937-09-24,1.4,4.8,11.4,0,Бодайбо
638872,1937-09-25,-5,2.2,13,0,Бодайбо
638873,1937-09-26,0.5,3,7.4,0,Бодайбо
638874,1937-09-27,-5.6,0.4,6.6,0,Бодайбо
638875,1937-09-28,1.7,4,6.7,1.7,Бодайбо
638876,1937-09-29,3,5,10.2,3.7,Бодайбо
638877,1937-09-30,-0.5,1.3,5.1,0.1,Бодайбо
640618,1937-10-01,-1.5,0.3,2.8,0.2,Бодайбо
640619,1937-10-02,0,2,4.2,0.3,Бодайбо
640620,1937-10-03,0.5,2.6,6,0.6,Бодайбо
640621,1937-10-04,-0.7,0.8,5.8,1.5,Бодайбо
640622,1937-10-05,-1,0.6,2,0.3,Бодайбо
640623,1937-10-06,1,3.6,7,1.2,Бодайбо
640624,1937-10-07,-5.8,-2.8,5,0,Бодайбо
640625,1937-10-08,-6.4,-2.6,4.6,0,Бодайбо
640626,1937-10-09,-4.5,-0.7,2.5,0.2,Бодайбо
640627,1937-10-10,-4.8,-2.1,0.4,0,Бодайбо
640628,1937-10-11,-4.3,-1.7,1.6,0,Бодайбо
640629,1937-10-12,-11.7,-6.4,0.2,0,Бодайбо
640630,1937-10-13,-10.3,-4.8,0.7,0,Бодайбо
640631,1937-10-14,-4.9,-3.6,-0.6,0,Бодайбо
640632,1937-10-15,-6.8,-4.4,-1.3,0.3,Бодайбо
640633,1937-10-16,-4.6,-3.2,-1.4,13.6,Бодайбо
640634,1937-10-17,-2.4,0.1,5.4,7,Бодайбо
640635,1937-10-18,-7.1,-3.8,0.7,1.1,Бодайбо
640636,1937-10-19,-8.9,-5.4,-2.5,0.7,Бодайбо
640637,1937-10-20,-5.8,-3.6,0.2,1.6,Бодайбо
640638,1937-10-21,-12.9,-7.6,-2.6,2.5,Бодайбо
640639,1937-10-22,-4.3,-1.4,1.3,4.5,Бодайбо
640640,1937-10-23,-1.8,0.2,3,0,Бодайбо
640641,1937-10-24,-0.5,2,4.1,0.2,Бодайбо
640642,1937-10-25,-5.4,-3.5,1,0,Бодайбо
640643,1937-10-26,-8.1,-5.8,-2.3,0,Бодайбо
640644,1937-10-27,-8.6,-6.4,-4,2,Бодайбо
640645,1937-10-28,-13.1,-10.8,-5.9,0.1,Бодайбо
640646,1937-10-29,-19,-14.7,-10.1,0,Бодайбо
640647,1937-10-30,-17,-13,-9.2,1.7,Бодайбо
640648,1937-10-31,-25.7,-22.1,-16,0,Бодайбо
626417,1938-02-01,-22.7,-20.6,-18.2,0.6,Бодайбо
626418,1938-02-02,-27.5,-24.8,-21.2,0.8,Бодайбо
626419,1938-02-03,-40.7,-35.1,-25.7,0.6,Бодайбо
626420,1938-02-04,-48,-43.2,-38.5,0,Бодайбо
626421,1938-02-05,-48,-43.2,-39.2,0,Бодайбо
626422,1938-02-06,-41.2,-32.5,-26.7,0,Бодайбо
626423,1938-02-07,-31.7,-19.6,-17.2,2.3,Бодайбо
626424,1938-02-08,-22.5,-20.5,-19.2,2.2,Бодайбо
626425,1938-02-09,-20.4,-18.8,-15.7,3.6,Бодайбо
626426,1938-02-10,-23.7,-21.4,-17.2,0.8,Бодайбо
626427,1938-02-11,-26,-22,-16.8,1.6,Бодайбо
626428,1938-02-12,-24.3,-21.8,-15.2,0.4,Бодайбо
626429,1938-02-13,-23.9,-21.1,-17.2,1.1,Бодайбо
626430,1938-02-14,-31.2,-26.4,-22.4,0,Бодайбо
626431,1938-02-15,-33.3,-27.2,-21.7,1,Бодайбо
626432,1938-02-16,-38.2,-29.8,-23.7,0,Бодайбо
626433,1938-02-17,-30.1,-25.8,-20.7,1.6,Бодайбо
626434,1938-02-18,-31.7,-27.3,-19.4,0.9,Бодайбо
626435,1938-02-19,-36.3,-29,-19.4,0,Бодайбо
626436,1938-02-20,-34.6,-25.8,-16.7,0,Бодайбо
626437,1938-02-21,-37,-27.8,-17.7,0,Бодайбо
626438,1938-02-22,-23.3,-18,-10.1,0.5,Бодайбо
626439,1938-02-23,-30.5,-23.1,-14.1,0.2,Бодайбо
626440,1938-02-24,-28,-19.3,-9.9,1,Бодайбо
626441,1938-02-25,-27.8,-21.1,-14.1,0,Бодайбо
626442,1938-02-26,-29.3,-21.2,-12.1,0,Бодайбо
626443,1938-02-27,-20.8,-16.3,-11.1,1.7,Бодайбо
626444,1938-02-28,-18,-13.9,-8.3,0.7,Бодайбо
628058,1938-03-01,-26.5,-18.4,-10.3,0,Бодайбо
628059,1938-03-02,-14.9,-9.7,-3.4,0,Бодайбо
628060,1938-03-03,-15.6,-11.3,-6.4,4.3,Бодайбо
628061,1938-03-04,-18.4,-17.4,-15.4,1.8,Бодайбо
628062,1938-03-05,-32.1,-24.4,-16.2,0.3,Бодайбо
628063,1938-03-06,-22.4,-17.2,-12.4,0.4,Бодайбо
628064,1938-03-07,-21.8,-16.9,-10.1,0,Бодайбо
628065,1938-03-08,-37.4,-26.2,-16.2,0,Бодайбо
628066,1938-03-09,-19.2,-14.4,-7.5,3.5,Бодайбо
628067,1938-03-10,-16,-11.6,-5.6,0.7,Бодайбо
628068,1938-03-11,-13.6,-7.4,-0.5,0.8,Бодайбо
628069,1938-03-12,-13,-7.6,-0.6,0,Бодайбо
628070,1938-03-13,-22.6,-11.5,-2.2,0,Бодайбо
628071,1938-03-14,-26.7,-16,-4.7,0,Бодайбо
628072,1938-03-15,-27.9,-15.6,-4.5,0,Бодайбо
628073,1938-03-16,-8.5,-3.5,-0.5,0.2,Бодайбо
628074,1938-03-17,-2.9,-0.1,4.3,0.4,Бодайбо
628075,1938-03-18,-2.7,-0.2,3.4,0.2,Бодайбо
628076,1938-03-19,-9.2,-4.7,-1,0.1,Бодайбо
628077,1938-03-20,-22.8,-12,-2,0,Бодайбо
628078,1938-03-21,-8.4,-1.8,6.5,0,Бодайбо
628079,1938-03-22,-7,-0.1,11.3,0,Бодайбо
628080,1938-03-23,-6,-1.8,7,0,Бодайбо
628081,1938-03-24,-25.1,-14.9,-4.1,0,Бодайбо
628082,1938-03-25,-21.1,-11.5,0.2,0,Бодайбо
628083,1938-03-26,-13.2,-6.4,-0.4,0.6,Бодайбо
628084,1938-03-27,-5.6,-2.7,3,0.6,Бодайбо
628085,1938-03-28,-4.1,1.8,6.8,0,Бодайбо
628086,1938-03-29,0.2,3.4,7.4,0,Бодайбо
628087,1938-03-30,-13,-3.4,7.5,0,Бодайбо
628088,1938-03-31,-12.9,-4,7.3,0,Бодайбо
629886,1938-04-01,-7.6,-1.4,7.3,0,Бодайбо
629887,1938-04-02,-5.4,-2.8,4,0.6,Бодайбо
629888,1938-04-03,-8.9,-0.6,11.5,0.4,Бодайбо
629889,1938-04-04,2.8,5,11.9,0.7,Бодайбо
629890,1938-04-05,-5.2,2.6,8.8,0,Бодайбо
629891,1938-04-06,0,2.8,5.2,3,Бодайбо
629892,1938-04-07,-2.4,0.8,4.6,0,Бодайбо
629893,1938-04-08,-1,1.4,6,0.8,Бодайбо
629894,1938-04-09,-3,2,9,0,Бодайбо
629895,1938-04-10,-2.9,-0.1,4,0.3,Бодайбо
629896,1938-04-11,-3.5,1.8,9.4,0,Бодайбо
629897,1938-04-12,-6.9,-0.8,4.2,2.6,Бодайбо
629898,1938-04-13,0.6,2.8,6,1.1,Бодайбо
629899,1938-04-14,-8.2,0.1,8.5,0,Бодайбо
629900,1938-04-15,0.2,3.6,7.5,0,Бодайбо
629901,1938-04-16,-3.7,1.7,7.7,1,Бодайбо
629902,1938-04-17,-1.7,3.9,9.5,0,Бодайбо
629903,1938-04-18,-2.7,1.7,6.5,0.4,Бодайбо
629904,1938-04-19,-3.5,0.9,6.7,0.6,Бодайбо
629905,1938-04-20,-2.1,0.5,3.8,0,Бодайбо
629906,1938-04-21,-2.3,0.4,3.6,0,Бодайбо
629907,1938-04-22,-1.4,2.7,7.8,0,Бодайбо
629908,1938-04-23,-0.4,1.5,5.5,0.7,Бодайбо
629909,1938-04-24,-2.2,1,5.7,0,Бодайбо
629910,1938-04-25,-6.8,-0.3,5.8,0,Бодайбо
629911,1938-04-26,-4.7,1.3,7.7,0,Бодайбо
629912,1938-04-27,-0.4,3.1,7,0,Бодайбо
629913,1938-04-28,-3.6,1,9.2,0.5,Бодайбо
629914,1938-04-29,-1.4,1.8,5.7,0,Бодайбо
629915,1938-04-30,-2.9,1.6,6,0,Бодайбо
631655,1938-05-01,-2.8,1.2,6.4,0.3,Бодайбо
631656,1938-05-02,-3.2,2.9,8.2,0,Бодайбо
631657,1938-05-03,-4.5,1.8,8.7,0.4,Бодайбо
631658,1938-05-04,-4.3,2,7.2,0,Бодайбо
631659,1938-05-05,-0.2,3.3,8,1.1,Бодайбо
631660,1938-05-06,-0.1,4.4,8.6,0,Бодайбо
631661,1938-05-07,0.5,4.8,9.2,0,Бодайбо
631662,1938-05-08,-2,3,8.7,0.5,Бодайбо
631663,1938-05-09,-0.4,5.8,12.2,0.4,Бодайбо
631664,1938-05-10,3.6,7.9,12.2,0,Бодайбо
631665,1938-05-11,-4.1,6.5,16.4,0,Бодайбо
631666,1938-05-12,-0.6,5,14.4,2.6,Бодайбо
631667,1938-05-13,-3.5,3.7,11.1,0,Бодайбо
631668,1938-05-14,2.6,5.2,8.7,2.4,Бодайбо
631669,1938-05-15,-0.7,4.1,7.7,0,Бодайбо
631670,1938-05-16,-5.1,3.5,9.8,0,Бодайбо
631671,1938-05-17,-2.7,5.7,11.4,0,Бодайбо
631672,1938-05-18,-3.6,6.6,14.4,0,Бодайбо
631673,1938-05-19,-2.6,9.2,19.6,0,Бодайбо
631674,1938-05-20,-1.3,11,21.8,0,Бодайбо
631675,1938-05-21,-1,12.2,23.4,0,Бодайбо
631676,1938-05-22,1.1,9.3,21.1,0,Бодайбо
631677,1938-05-23,3.3,9.2,13.5,1.6,Бодайбо
631678,1938-05-24,1.2,7.8,13.5,1.4,Бодайбо
631679,1938-05-25,1.4,6.4,10,6.4,Бодайбо
631680,1938-05-26,1.6,8.6,16.2,0.7,Бодайбо
631681,1938-05-27,1.4,7.4,13,7.2,Бодайбо
631682,1938-05-28,4.3,9.6,15,0.6,Бодайбо
631683,1938-05-29,1.8,10.8,16.8,0,Бодайбо
631684,1938-05-30,0,9.7,17.8,0,Бодайбо
631685,1938-05-31,5.3,12.4,19.5,0,Бодайбо
633483,1938-06-01,5.4,12.2,18.4,0,Бодайбо
633484,1938-06-02,2.3,5.8,15.4,1.1,Бодайбо
633485,1938-06-03,2.3,7.3,12.4,0,Бодайбо
633486,1938-06-04,2.3,8.4,15.1,0,Бодайбо
633487,1938-06-05,3.6,10.2,17.3,0,Бодайбо
633488,1938-06-06,0,9.6,20.2,0.2,Бодайбо
633489,1938-06-07,5.6,12.2,19.6,1.3,Бодайбо
633490,1938-06-08,3.6,14.2,25.1,0,Бодайбо
633491,1938-06-09,6.5,16.8,27.7,0,Бодайбо
633492,1938-06-10,10.6,12.4,20.9,15.9,Бодайбо
633493,1938-06-11,8.6,13.3,19.7,8.4,Бодайбо
633494,1938-06-12,5,14.4,23.6,0,Бодайбо
633495,1938-06-13,5.2,13.3,22.3,0,Бодайбо
633496,1938-06-14,6.4,13.3,22.1,0.1,Бодайбо
633497,1938-06-15,3.5,14.7,25.3,0,Бодайбо
633498,1938-06-16,10.4,13.6,21.5,0.6,Бодайбо
633499,1938-06-17,10.6,14.4,19.4,1.6,Бодайбо
633500,1938-06-18,11.3,14.2,19.6,4.8,Бодайбо
633501,1938-06-19,6.4,14.6,23.8,2.6,Бодайбо
633502,1938-06-20,9.9,14.2,19.9,5.9,Бодайбо
633503,1938-06-21,8.1,16,25.7,0,Бодайбо
633504,1938-06-22,11.7,16.9,27.3,1.1,Бодайбо
633505,1938-06-23,11.5,17.6,28.6,4.8,Бодайбо
633506,1938-06-24,13.2,19.2,27.8,0.1,Бодайбо
633507,1938-06-25,11.2,21,29.6,0,Бодайбо
633508,1938-06-26,11.3,21.8,32.6,0,Бодайбо
633509,1938-06-27,14.5,20.4,28.4,0.9,Бодайбо
633510,1938-06-28,10.2,19.6,28.8,0,Бодайбо
633511,1938-06-29,10.1,17,27.3,0,Бодайбо
633512,1938-06-30,12.2,15.2,18.4,0.1,Бодайбо
635253,1938-07-01,8.9,13.8,19.1,0,Бодайбо
635254,1938-07-02,2.8,14,23.4,0,Бодайбо
635255,1938-07-03,6.3,14.8,24.9,0.6,Бодайбо
635256,1938-07-04,7.8,16.4,22.8,0,Бодайбо
635257,1938-07-05,5.8,15.2,23.7,1.6,Бодайбо
635258,1938-07-06,11.8,14.2,21.2,2.4,Бодайбо
635259,1938-07-07,12.3,17.8,24.7,0.6,Бодайбо
635260,1938-07-08,8.4,17.8,26.4,0,Бодайбо
635261,1938-07-09,8.7,19.5,30,0,Бодайбо
635262,1938-07-10,9.2,19.2,32.2,0,Бодайбо
635263,1938-07-11,14.1,21.6,31.5,0,Бодайбо
635264,1938-07-12,15.7,22.7,32.2,1.6,Бодайбо
635265,1938-07-13,17.4,19.5,26.8,8.6,Бодайбо
635266,1938-07-14,15.4,22.5,31.5,0,Бодайбо
635267,1938-07-15,12.6,21.9,32.5,0.3,Бодайбо
635268,1938-07-16,15.1,16.8,27,0,Бодайбо
635269,1938-07-17,5.6,14.6,23,0,Бодайбо
635270,1938-07-18,8.7,13.4,19.9,4.9,Бодайбо
635271,1938-07-19,7.7,13.1,19.2,1.4,Бодайбо
635272,1938-07-20,4.1,15.2,25.5,0,Бодайбо
635273,1938-07-21,7.2,18.5,30.8,0,Бодайбо
635274,1938-07-22,12,17.6,25.5,8.7,Бодайбо
635275,1938-07-23,16.2,19.2,22.5,17.2,Бодайбо
635276,1938-07-24,14.9,17.6,24,9.8,Бодайбо
635277,1938-07-25,13.4,17,21.3,2.8,Бодайбо
635278,1938-07-26,11.8,19.1,27.5,0,Бодайбо
635279,1938-07-27,12.6,16,23.4,4.6,Бодайбо
635280,1938-07-28,14.1,16,18.5,7.6,Бодайбо
635281,1938-07-29,12,17.3,24.8,0,Бодайбо
635282,1938-07-30,7.4,13.8,21.6,0,Бодайбо
635283,1938-07-31,13.5,18,24.1,0.2,Бодайбо
637081,1938-08-01,10.4,14.8,22.7,5,Бодайбо
637082,1938-08-02,13.1,15.6,20.2,10.8,Бодайбо
637083,1938-08-03,11.4,13.4,17.6,6.5,Бодайбо
637084,1938-08-04,6.9,10.4,14.4,1.8,Бодайбо
637085,1938-08-05,10,13.4,17.5,6.2,Бодайбо
637086,1938-08-06,8.6,13.9,22.1,0,Бодайбо
637087,1938-08-07,5.6,13.9,24.2,0,Бодайбо
