,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1913-01-01,-29.3,-23.6,-20.1,0.5,Усть-Цильма
2,1913-01-02,-22.9,-18.2,-15.9,0.2,Усть-Цильма
3,1913-01-03,-24.4,-20.9,-15.6,0.2,Усть-Цильма
4,1913-01-04,-19.9,-17.2,-16.2,0.4,Усть-Цильма
5,1913-01-05,-17.5,-13.7,-9.6,0.4,Усть-Цильма
6,1913-01-06,-19.6,-15.1,-8.6,0,Усть-Цильма
7,1913-01-07,-20.1,-12.3,-10,0.6,Усть-Цильма
8,1913-01-08,-14.2,-10.8,-8.9,0.1,Усть-Цильма
9,1913-01-09,-17.6,-13.8,-10.6,1.3,Усть-Цильма
10,1913-01-10,-11.2,-4.7,-0.9,0.1,Усть-Цильма
11,1913-01-11,-10.7,-5.9,-0.8,0,Усть-Цильма
12,1913-01-12,-15.8,-13.5,-8.5,0.6,Усть-Цильма
13,1913-01-13,-21.2,-13.7,-5,0,Усть-Цильма
14,1913-01-14,-20.1,-6,-3.8,0,Усть-Цильма
15,1913-01-15,-7.5,-4.3,-2.7,0,Усть-Цильма
16,1913-01-16,-10.1,-7.1,-3.3,0,Усть-Цильма
17,1913-01-17,-10.5,-9,-5.6,0.9,Усть-Цильма
18,1913-01-18,-40,-35.8,-9.9,0,Усть-Цильма
19,1913-01-19,-40.6,-27,-22.1,0.4,Усть-Цильма
20,1913-01-20,-23.1,-19.1,-16.5,0.4,Усть-Цильма
21,1913-01-21,-22.4,-20.9,-19.6,0.6,Усть-Цильма
22,1913-01-22,-24,-21.5,-19,0.4,Усть-Цильма
23,1913-01-23,-36.7,-35,-21.4,0,Усть-Цильма
24,1913-01-24,-35.3,-23.9,-19.8,0,Усть-Цильма
25,1913-01-25,-26.3,-18.2,-16.7,0.2,Усть-Цильма
26,1913-01-26,-27.4,-24.4,-17.1,0.1,Усть-Цильма
27,1913-01-27,-27.6,-22.1,-20.8,0.1,Усть-Цильма
28,1913-01-28,-26,-19.1,-15.2,0.6,Усть-Цильма
29,1913-01-29,-38.9,-26.4,-10.7,0,Усть-Цильма
30,1913-01-30,-45.8,-36.2,-23.5,0.2,Усть-Цильма
31,1913-01-31,-24.4,-13.6,-9.7,1.6,Усть-Цильма
33,1913-02-01,-25.6,-20.7,-9.2,1.2,Усть-Цильма
34,1913-02-02,-25.7,-18.6,-12.7,0.1,Усть-Цильма
35,1913-02-03,-18.9,-13.3,-9.9,1.2,Усть-Цильма
36,1913-02-04,-15.8,-12.4,-9.3,1.4,Усть-Цильма
37,1913-02-05,-21.8,-20.4,-15.1,0.2,Усть-Цильма
38,1913-02-06,-21,-15.6,-11.6,1.8,Усть-Цильма
39,1913-02-07,-17.5,-15.4,-9.7,0.2,Усть-Цильма
40,1913-02-08,-24.2,-23,-16.6,0.1,Усть-Цильма
41,1913-02-09,-23.2,-19.2,-16.6,0.1,Усть-Цильма
42,1913-02-10,-21.7,-18.1,-15.4,0,Усть-Цильма
43,1913-02-11,-29.1,-23.4,-19.1,0.1,Усть-Цильма
44,1913-02-12,-33.6,-31,-27,0,Усть-Цильма
45,1913-02-13,-35.5,-31.6,-28.5,0,Усть-Цильма
46,1913-02-14,-36.5,-32.6,-28.1,0,Усть-Цильма
47,1913-02-15,-33.4,-27.3,-22.1,0,Усть-Цильма
48,1913-02-16,-24,-12.6,-6.9,1.7,Усть-Цильма
49,1913-02-17,-9.7,-8.2,-6.3,0.7,Усть-Цильма
50,1913-02-18,-12.9,-9.4,-4.3,0,Усть-Цильма
51,1913-02-19,-12.6,-9.4,-6.6,0.5,Усть-Цильма
52,1913-02-20,-16.1,-11,-8.6,0,Усть-Цильма
53,1913-02-21,-18.6,-12.6,-10.6,1,Усть-Цильма
54,1913-02-22,-16.5,-14.5,-11.1,0.3,Усть-Цильма
55,1913-02-23,-19.6,-16,-13.9,1,Усть-Цильма
56,1913-02-24,-17.5,-14,-11.6,0,Усть-Цильма
57,1913-02-25,-28.9,-19.9,-14.5,0,Усть-Цильма
58,1913-02-26,-33.4,-28.6,-18.1,0,Усть-Цильма
59,1913-02-27,-31.5,-19.9,-18.1,0,Усть-Цильма
60,1913-02-28,-30.6,-27.8,-18.6,0,Усть-Цильма
62,1913-03-01,-37.8,-28.6,-18.9,2,Усть-Цильма
63,1913-03-02,-19.7,-15.8,-12.2,2,Усть-Цильма
64,1913-03-03,-26.3,-23.2,-16.6,0.1,Усть-Цильма
65,1913-03-04,-24.2,-16.9,-13,0,Усть-Цильма
66,1913-03-05,-22,-16.2,-11.6,0.8,Усть-Цильма
67,1913-03-06,-12.4,-6,-5,0.2,Усть-Цильма
68,1913-03-07,-9.6,-7.6,-5,0.2,Усть-Цильма
69,1913-03-08,-15,-11.7,-8.4,0,Усть-Цильма
70,1913-03-09,-13.6,-10.5,-6.3,0,Усть-Цильма
71,1913-03-10,-10.6,-5.6,-2.5,0,Усть-Цильма
72,1913-03-11,-6.2,-4,-2,2.4,Усть-Цильма
73,1913-03-12,-3.3,-0.7,1.1,0,Усть-Цильма
74,1913-03-13,-7.5,-4.2,-0.1,0,Усть-Цильма
75,1913-03-14,-14.4,-6,0.3,0.1,Усть-Цильма
76,1913-03-15,-7.4,-3.4,-0.5,0,Усть-Цильма
77,1913-03-16,-3.4,-2.7,-1.8,2.4,Усть-Цильма
78,1913-03-17,-6.1,-5.4,-2.8,0.1,Усть-Цильма
79,1913-03-18,-9.2,-4.5,-0.6,1,Усть-Цильма
80,1913-03-19,-11.8,-3.3,0.6,2,Усть-Цильма
81,1913-03-20,-2.5,-1.2,0.9,0,Усть-Цильма
82,1913-03-21,-4.3,-1.9,0.6,0.6,Усть-Цильма
83,1913-03-22,-8.6,-6.4,-2.5,0.3,Усть-Цильма
84,1913-03-23,-13.9,-7.5,-3.9,4.2,Усть-Цильма
85,1913-03-24,-7.6,-5.6,-3.3,0.8,Усть-Цильма
86,1913-03-25,-19.8,-14.1,-7.1,0,Усть-Цильма
87,1913-03-26,-28.4,-13.2,-3.6,0,Усть-Цильма
88,1913-03-27,-24.4,-16.9,-11.5,0,Усть-Цильма
89,1913-03-28,-22.2,-13.9,-8.6,0.2,Усть-Цильма
90,1913-03-29,-10.7,-7.5,-2.8,0.6,Усть-Цильма
91,1913-03-30,-19.3,-16.1,-7.5,0,Усть-Цильма
92,1913-03-31,-22.4,-9,-2,0.1,Усть-Цильма
94,1913-04-01,-20.3,-14.9,-4.3,0,Усть-Цильма
95,1913-04-02,-14.6,-6.6,-1.3,0.6,Усть-Цильма
96,1913-04-03,-3.8,1,4.5,0,Усть-Цильма
97,1913-04-04,0.8,2.2,3.4,2,Усть-Цильма
98,1913-04-05,-13,-10.2,2.2,0.1,Усть-Цильма
99,1913-04-06,-20.6,-16.4,-9.4,0,Усть-Цильма
100,1913-04-07,-19.4,-9.2,-0.2,0,Усть-Цильма
101,1913-04-08,-7.4,-2.1,1.7,2.4,Усть-Цильма
102,1913-04-09,-9.5,-6.6,-1.1,0,Усть-Цильма
103,1913-04-10,-16.4,-2.8,3.2,0,Усть-Цильма
104,1913-04-11,0.6,7.2,11,0.2,Усть-Цильма
105,1913-04-12,3.9,6.8,11,0,Усть-Цильма
106,1913-04-13,1.8,4.4,9.2,0.1,Усть-Цильма
107,1913-04-14,-0.3,2.5,7.5,0,Усть-Цильма
108,1913-04-15,-5.2,3,8.3,5.7,Усть-Цильма
109,1913-04-16,1.5,3.4,5.4,0.6,Усть-Цильма
110,1913-04-17,0.2,1.4,3.3,0,Усть-Цильма
111,1913-04-18,-3.4,-1.2,4,0,Усть-Цильма
112,1913-04-19,-3.9,1.6,6,0,Усть-Цильма
113,1913-04-20,0.4,5.3,9.5,0,Усть-Цильма
114,1913-04-21,1.5,10,16.8,0,Усть-Цильма
115,1913-04-22,5.5,11.3,15.4,2.5,Усть-Цильма
116,1913-04-23,3,5.5,11,0,Усть-Цильма
117,1913-04-24,2.1,8.8,14,0,Усть-Цильма
118,1913-04-25,0.6,4.5,9.9,0,Усть-Цильма
119,1913-04-26,-1.4,2.5,6.8,0,Усть-Цильма
120,1913-04-27,0.9,6.5,14.6,8.4,Усть-Цильма
121,1913-04-28,-6,-4.9,3.4,0.1,Усть-Цильма
122,1913-04-29,-8.9,-4.8,-1,2,Усть-Цильма
123,1913-04-30,-10.4,-8.3,-2.5,0.1,Усть-Цильма
125,1913-05-01,-11,-7.2,-5.3,0.5,Усть-Цильма
126,1913-05-02,-8.5,-5.6,-1.6,0.6,Усть-Цильма
127,1913-05-03,-9.4,-6,-4.5,1,Усть-Цильма
128,1913-05-04,-12,-3,-0.8,0,Усть-Цильма
129,1913-05-05,-3.2,1.3,4.5,0.6,Усть-Цильма
130,1913-05-06,-3.2,2.6,5.7,0,Усть-Цильма
131,1913-05-07,-2.2,3.4,7.2,0,Усть-Цильма
132,1913-05-08,-1,-0.4,2.2,0,Усть-Цильма
133,1913-05-09,-1.2,2.4,5.2,0.3,Усть-Цильма
134,1913-05-10,0.5,1.7,3.5,0.5,Усть-Цильма
135,1913-05-11,-1,2.7,6.8,3,Усть-Цильма
136,1913-05-12,-6,-2.9,0.3,1.6,Усть-Цильма
137,1913-05-13,-5.5,-4.2,-2,0,Усть-Цильма
138,1913-05-14,-6.5,-2.7,2.5,0.6,Усть-Цильма
139,1913-05-15,-8,-1.9,1.5,0.1,Усть-Цильма
140,1913-05-16,-2.6,2.1,5,5.8,Усть-Цильма
141,1913-05-17,0.2,3.4,6.4,1,Усть-Цильма
142,1913-05-18,-1.5,1.8,6.7,0.7,Усть-Цильма
143,1913-05-19,-4.1,-0.8,0.4,0,Усть-Цильма
144,1913-05-20,-3,8.4,12.5,0.2,Усть-Цильма
145,1913-05-21,8.1,13.5,19.8,10.6,Усть-Цильма
146,1913-05-22,3.5,7.4,12.1,1.9,Усть-Цильма
147,1913-05-23,-0.5,0.9,3.8,0,Усть-Цильма
148,1913-05-24,-0.2,3.9,8.4,0,Усть-Цильма
149,1913-05-25,2,13.1,18.9,0,Усть-Цильма
150,1913-05-26,5.5,11.7,16.4,2.8,Усть-Цильма
151,1913-05-27,0.5,5.2,7.3,0,Усть-Цильма
152,1913-05-28,-0.1,7.6,12.4,0,Усть-Цильма
153,1913-05-29,2.2,7.7,11.5,5.7,Усть-Цильма
154,1913-05-30,2.5,4.3,8,0,Усть-Цильма
155,1913-05-31,-0.8,0.4,2.8,0,Усть-Цильма
157,1913-06-01,-0.4,2.6,6.5,0,Усть-Цильма
158,1913-06-02,1.9,8.9,15.7,0.3,Усть-Цильма
159,1913-06-03,6.7,10.6,16,0.5,Усть-Цильма
160,1913-06-04,0.1,5.8,12,0.4,Усть-Цильма
161,1913-06-05,-2.3,0,1.8,0,Усть-Цильма
162,1913-06-06,-0.9,1.9,5.5,6.4,Усть-Цильма
163,1913-06-07,-1.4,0.6,3.1,0.1,Усть-Цильма
164,1913-06-08,-1.4,2.6,8.3,0,Усть-Цильма
165,1913-06-09,0.6,10.1,14.2,0.5,Усть-Цильма
166,1913-06-10,7.3,11.1,16,2.9,Усть-Цильма
167,1913-06-11,8.9,12.2,17.3,5.4,Усть-Цильма
168,1913-06-12,8.6,13.6,15.2,2.8,Усть-Цильма
169,1913-06-13,12.8,20.8,27.5,0.3,Усть-Цильма
170,1913-06-14,6,10,17.4,0,Усть-Цильма
171,1913-06-15,1,4.6,6.8,1.6,Усть-Цильма
172,1913-06-16,0.7,5.9,9.6,2.9,Усть-Цильма
173,1913-06-17,2.9,7.6,12.6,0.5,Усть-Цильма
174,1913-06-18,9.2,14.8,19.6,0,Усть-Цильма
175,1913-06-19,14.2,15.3,21.4,3.7,Усть-Цильма
176,1913-06-20,7.8,14,19.5,2.3,Усть-Цильма
177,1913-06-21,2.8,3.8,13.7,13.3,Усть-Цильма
178,1913-06-22,2.2,4.7,5.5,0,Усть-Цильма
179,1913-06-23,1.8,7.6,13.4,0,Усть-Цильма
180,1913-06-24,3.1,5.3,9.1,0,Усть-Цильма
181,1913-06-25,3.5,7.6,9.7,6,Усть-Цильма
182,1913-06-26,1.2,7.1,12.5,0,Усть-Цильма
183,1913-06-27,5.6,10.6,13.5,0,Усть-Цильма
184,1913-06-28,3.3,16,20,0,Усть-Цильма
185,1913-06-29,8.6,14.4,18.3,0,Усть-Цильма
186,1913-06-30,10.6,16.8,21,0,Усть-Цильма
188,1913-07-01,5.7,9.1,15.8,0,Усть-Цильма
189,1913-07-02,2.8,7.1,12.4,0,Усть-Цильма
190,1913-07-03,1.5,13.8,21.2,0,Усть-Цильма
191,1913-07-04,12.4,22.6,29.2,0,Усть-Цильма
192,1913-07-05,16,25,30.8,0,Усть-Цильма
193,1913-07-06,16.9,23.1,28.4,0,Усть-Цильма
194,1913-07-07,16.1,19.8,25.7,2,Усть-Цильма
195,1913-07-08,9.4,10.5,20,0,Усть-Цильма
196,1913-07-09,3.3,10.1,15.9,0,Усть-Цильма
197,1913-07-10,5,12.6,16.8,0,Усть-Цильма
198,1913-07-11,5.2,11.4,16.7,0,Усть-Цильма
199,1913-07-12,7.7,16.1,22.5,0,Усть-Цильма
200,1913-07-13,10.7,18.7,25.8,0,Усть-Цильма
201,1913-07-14,8.3,17.6,24.7,0,Усть-Цильма
202,1913-07-15,16.5,20.2,25.4,0,Усть-Цильма
203,1913-07-16,13.5,20.8,27.2,0,Усть-Цильма
204,1913-07-17,14.7,21.1,27,0,Усть-Цильма
205,1913-07-18,12,19.3,25,0,Усть-Цильма
206,1913-07-19,12.6,18.7,23.2,0,Усть-Цильма
207,1913-07-20,12.2,19.4,25.7,0,Усть-Цильма
208,1913-07-21,12.7,19.3,25.7,0,Усть-Цильма
209,1913-07-22,12.9,20.6,25.9,0,Усть-Цильма
210,1913-07-23,9.5,20.7,28,0,Усть-Цильма
211,1913-07-24,8,18.3,25.6,0,Усть-Цильма
212,1913-07-25,9.8,12.8,18,0,Усть-Цильма
213,1913-07-26,5.2,9.1,12.6,0.7,Усть-Цильма
214,1913-07-27,1.1,9.7,14.5,0,Усть-Цильма
215,1913-07-28,3.8,11.5,15.9,3.4,Усть-Цильма
216,1913-07-29,9.4,13.7,15.5,6.3,Усть-Цильма
217,1913-07-30,8.7,11.9,13.9,2.4,Усть-Цильма
218,1913-07-31,9.1,10.4,11.9,0,Усть-Цильма
220,1913-08-01,7.6,12.9,19.5,1.3,Усть-Цильма
221,1913-08-02,9.3,15,20.3,2.2,Усть-Цильма
222,1913-08-03,12.7,14.7,17.9,5.2,Усть-Цильма
223,1913-08-04,8.1,16.5,22.8,0,Усть-Цильма
224,1913-08-05,16.6,21.3,28.5,0,Усть-Цильма
225,1913-08-06,16.2,21.3,27,0,Усть-Цильма
226,1913-08-07,16,18.5,22.4,0,Усть-Цильма
227,1913-08-08,6.6,17.1,23.6,0,Усть-Цильма
228,1913-08-09,14.2,21,28.4,8.5,Усть-Цильма
229,1913-08-10,14.1,17.3,21.8,0,Усть-Цильма
230,1913-08-11,11.2,17.7,22.5,0,Усть-Цильма
231,1913-08-12,9.5,16.2,22,0,Усть-Цильма
232,1913-08-13,8.2,13.2,17.8,0,Усть-Цильма
233,1913-08-14,4.6,11.1,15.8,0,Усть-Цильма
234,1913-08-15,6.1,9.1,13.4,0,Усть-Цильма
235,1913-08-16,5,6.8,12.5,0,Усть-Цильма
236,1913-08-17,1.4,8.8,15.7,5.4,Усть-Цильма
237,1913-08-18,7.8,10.1,15,0.6,Усть-Цильма
238,1913-08-19,2.8,12.1,20.3,0.1,Усть-Цильма
239,1913-08-20,7.2,10.4,14.4,0,Усть-Цильма
240,1913-08-21,4.6,7.7,10.4,0,Усть-Цильма
241,1913-08-22,3.4,6.4,11.3,0,Усть-Цильма
242,1913-08-23,3.1,11.9,19.3,0,Усть-Цильма
243,1913-08-24,8.6,13.6,17.7,0.2,Усть-Цильма
244,1913-08-25,12.7,15,20.7,0,Усть-Цильма
245,1913-08-26,7.1,16,20.5,5.6,Усть-Цильма
246,1913-08-27,12.9,16.5,20.8,14.4,Усть-Цильма
247,1913-08-28,10.4,13,16,0.2,Усть-Цильма
248,1913-08-29,5.6,9.3,11.9,3.2,Усть-Цильма
249,1913-08-30,5.3,10.1,14.6,2.2,Усть-Цильма
250,1913-08-31,10.6,14.3,18.7,0.4,Усть-Цильма
252,1913-09-01,8.5,14.9,20.9,5.7,Усть-Цильма
253,1913-09-02,11.7,17,22,0.6,Усть-Цильма
254,1913-09-03,5,9.2,15.5,2.1,Усть-Цильма
255,1913-09-04,3.4,6.7,11,0,Усть-Цильма
256,1913-09-05,3.9,6.3,9.9,0,Усть-Цильма
257,1913-09-06,-0.1,7.8,12.5,0,Усть-Цильма
258,1913-09-07,2.5,6.2,11.6,0,Усть-Цильма
259,1913-09-08,0.3,3,5.5,4.2,Усть-Цильма
260,1913-09-09,2.7,4.1,5.2,1.6,Усть-Цильма
261,1913-09-10,3.6,4.2,5.5,0.7,Усть-Цильма
262,1913-09-11,3.2,4.3,6,0.7,Усть-Цильма
263,1913-09-12,3.6,5.2,7,0.1,Усть-Цильма
264,1913-09-13,4.1,10.1,14.7,0,Усть-Цильма
265,1913-09-14,9.9,13.1,16.1,0,Усть-Цильма
266,1913-09-15,10.4,13,17.5,8.2,Усть-Цильма
267,1913-09-16,6.9,9.3,12,1.4,Усть-Цильма
268,1913-09-17,6.1,8.8,12,14.5,Усть-Цильма
269,1913-09-18,0.7,7.4,12,0,Усть-Цильма
270,1913-09-19,8.8,10.2,11.9,0.6,Усть-Цильма
271,1913-09-20,7.2,8.6,11.2,0,Усть-Цильма
272,1913-09-21,3.7,5.4,7.9,0.7,Усть-Цильма
273,1913-09-22,0.7,2.3,5,0.6,Усть-Цильма
274,1913-09-23,-4,-0.6,3.2,0.4,Усть-Цильма
275,1913-09-24,-0.6,1.2,2.9,0,Усть-Цильма
276,1913-09-25,0.7,1.3,3.3,0.5,Усть-Цильма
277,1913-09-26,0.2,1.1,3.6,2,Усть-Цильма
278,1913-09-27,-1.2,-0.9,0.9,0,Усть-Цильма
279,1913-09-28,-1.9,-0.7,2,2.3,Усть-Цильма
280,1913-09-29,-2.8,0.7,3,7.1,Усть-Цильма
281,1913-09-30,-1.2,0.3,2.9,0.1,Усть-Цильма
283,1913-10-01,-6.5,-4.2,-0.8,0,Усть-Цильма
284,1913-10-02,-5.5,-4,-2,0,Усть-Цильма
285,1913-10-03,-9.8,-6.3,-2.5,0,Усть-Цильма
286,1913-10-04,-10.7,-4.6,-0.6,0,Усть-Цильма
287,1913-10-05,-2.9,-0.9,0.4,1.9,Усть-Цильма
288,1913-10-06,-1.4,-0.3,0.9,6.7,Усть-Цильма
289,1913-10-07,-3.8,-2.2,0.9,0,Усть-Цильма
290,1913-10-08,-5.3,-2.6,-0.8,0.6,Усть-Цильма
291,1913-10-09,-3.9,-2.6,-0.7,0,Усть-Цильма
292,1913-10-10,-7.1,-3.6,-1,0.2,Усть-Цильма
293,1913-10-11,-5.4,-2.6,-1,0.3,Усть-Цильма
294,1913-10-12,-11.6,-5.8,-3,0.2,Усть-Цильма
295,1913-10-13,-8.9,-5.4,-3,0,Усть-Цильма
296,1913-10-14,-17.3,-10.8,-3.4,0,Усть-Цильма
297,1913-10-15,-6.9,-1.9,-0.3,6.2,Усть-Цильма
298,1913-10-16,-2.3,-2,0.3,0,Усть-Цильма
299,1913-10-17,-6.7,-4.1,-1.1,0.2,Усть-Цильма
300,1913-10-18,-4.6,-1.6,0.2,3.2,Усть-Цильма
301,1913-10-19,-9.1,-6.4,0.2,0,Усть-Цильма
302,1913-10-20,-14.6,-10.8,-5.5,0,Усть-Цильма
303,1913-10-21,-20.7,-10.1,-5.2,0.3,Усть-Цильма
304,1913-10-22,-5.9,-1.2,1.4,0.3,Усть-Цильма
305,1913-10-23,-0.1,1.2,2.5,2.8,Усть-Цильма
306,1913-10-24,0.3,0.8,1.2,6.1,Усть-Цильма
307,1913-10-25,-1,0.1,1.4,5,Усть-Цильма
308,1913-10-26,-5.7,-3.9,-0.5,3.4,Усть-Цильма
309,1913-10-27,-11.8,-7.7,-4,0.2,Усть-Цильма
310,1913-10-28,-17.3,-11.1,-6,0.3,Усть-Цильма
311,1913-10-29,-10.3,-7.8,-6,0.4,Усть-Цильма
312,1913-10-30,-10.2,-8.7,-7.4,2.8,Усть-Цильма
313,1913-10-31,-15.8,-13.3,-9.2,0,Усть-Цильма
315,1913-11-01,-15.7,-13.1,-11.3,2.9,Усть-Цильма
316,1913-11-02,-11.5,-5.3,-2,1.5,Усть-Цильма
317,1913-11-03,-6.8,-3.3,0.7,0,Усть-Цильма
318,1913-11-04,-12.6,-10.3,-6,0,Усть-Цильма
319,1913-11-05,-8.8,-7.4,-6.2,2.4,Усть-Цильма
320,1913-11-06,-12.2,-8.6,-4.6,0,Усть-Цильма
321,1913-11-07,-21.8,-17.1,-10.9,0,Усть-Цильма
322,1913-11-08,-21.6,-8,-6.2,0.8,Усть-Цильма
323,1913-11-09,-13.3,-10.9,-7.8,0,Усть-Цильма
324,1913-11-10,-11,-9.2,-7.4,0,Усть-Цильма
325,1913-11-11,-14.9,-11.1,-8.8,2.8,Усть-Цильма
326,1913-11-12,-15.5,-5.8,-4.6,0.2,Усть-Цильма
327,1913-11-13,-6.6,-4.5,-3.2,0,Усть-Цильма
328,1913-11-14,-6.5,-4.6,-4,1.1,Усть-Цильма
329,1913-11-15,-5.6,-4.4,-3.6,0.9,Усть-Цильма
330,1913-11-16,-20.5,-13.1,-4.4,1.6,Усть-Цильма
331,1913-11-17,-26.1,-21.9,-18.7,0.4,Усть-Цильма
332,1913-11-18,-31.1,-23.8,-21.1,0,Усть-Цильма
333,1913-11-19,-23.2,-19.2,-14.5,0.2,Усть-Цильма
334,1913-11-20,-15.1,-3.3,0.9,2.6,Усть-Цильма
335,1913-11-21,-7.7,-2.8,1.4,0,Усть-Цильма
336,1913-11-22,-11.4,-9.4,-6.6,1.5,Усть-Цильма
337,1913-11-23,-8.1,-2.6,-0.5,2.2,Усть-Цильма
338,1913-11-24,-14.8,-12.1,-5,0.2,Усть-Цильма
339,1913-11-25,-13.7,-9.9,-8.2,0,Усть-Цильма
340,1913-11-26,-8.6,-7.2,-6.1,0,Усть-Цильма
341,1913-11-27,-18.6,-14.5,-7.7,0,Усть-Цильма
342,1913-11-28,-19,-14.5,-8.9,0,Усть-Цильма
343,1913-11-29,-11.7,-9.8,-7.6,0.5,Усть-Цильма
344,1913-11-30,-9.5,-7,-6,0,Усть-Цильма
346,1913-12-01,-7.2,-5.3,-4.5,0,Усть-Цильма
347,1913-12-02,-6.2,-5.5,-4.5,0.6,Усть-Цильма
348,1913-12-03,-6.9,-5.9,-5.2,1.2,Усть-Цильма
349,1913-12-04,-10.2,-7.6,-5.5,0.1,Усть-Цильма
350,1913-12-05,-9.5,-7.6,-6,1.8,Усть-Цильма
351,1913-12-06,-6.6,0.4,1,0.6,Усть-Цильма
352,1913-12-07,-8.7,-3.7,0.3,0.5,Усть-Цильма
353,1913-12-08,-9,-2.6,-0.1,0.4,Усть-Цильма
354,1913-12-09,-5.7,-3.5,0,0,Усть-Цильма
355,1913-12-10,-8.5,-6.8,-4.7,0.2,Усть-Цильма
356,1913-12-11,-13.5,-12,-6.3,0,Усть-Цильма
357,1913-12-12,-14.6,-12,-10.4,0.9,Усть-Цильма
358,1913-12-13,-14.8,-10.4,-9.5,0,Усть-Цильма
359,1913-12-14,-16.1,-12.8,-9.6,0,Усть-Цильма
360,1913-12-15,-13.1,-8.4,-6.4,0.8,Усть-Цильма
361,1913-12-16,-8.4,-5.7,-4.9,1,Усть-Цильма
362,1913-12-17,-5.7,-4.8,-4,0.2,Усть-Цильма
363,1913-12-18,-6.3,-5.4,-4.9,0,Усть-Цильма
364,1913-12-19,-7.2,-5.8,-4.3,0.7,Усть-Цильма
365,1913-12-20,-6.3,-4.8,-3.5,0.2,Усть-Цильма
366,1913-12-21,-10.7,-9.1,-5,0,Усть-Цильма
367,1913-12-22,-16.3,-13.3,-9.4,0,Усть-Цильма
368,1913-12-23,-18.9,-16.4,-12,0.8,Усть-Цильма
369,1913-12-24,-22.1,-11.4,-7.7,0.9,Усть-Цильма
370,1913-12-25,-12.3,-9.7,-7.5,0.4,Усть-Цильма
371,1913-12-26,-32.3,-25.9,-11.8,0,Усть-Цильма
372,1913-12-27,-34.4,-13.8,-12.4,1.5,Усть-Цильма
373,1913-12-28,-19.2,-17.4,-14.6,1.1,Усть-Цильма
374,1913-12-29,-27.4,-22.1,-16.6,0.1,Усть-Цильма
375,1913-12-30,-25.1,-13.5,-10.4,0,Усть-Цильма
376,1913-12-31,-20.7,-17.6,-10.7,0,Усть-Цильма
378,1914-01-01,-29.5,-26.8,-20,0.5,Усть-Цильма
379,1914-01-02,-25.7,-20.2,-18,0.7,Усть-Цильма
380,1914-01-03,-25.4,-22.1,-19.1,0.6,Усть-Цильма
381,1914-01-04,-27.9,-21.1,-17.2,2.2,Усть-Цильма
382,1914-01-05,-25.2,-14.6,-8.8,2.3,Усть-Цильма
383,1914-01-06,-29.1,-26.7,-24,0.1,Усть-Цильма
384,1914-01-07,-40.1,-37.8,-24.3,0.1,Усть-Цильма
385,1914-01-08,-40.3,-33.5,-28,0.1,Усть-Цильма
386,1914-01-09,-32.7,-27.9,-25.5,0,Усть-Цильма
387,1914-01-10,-39.6,-37,-28.8,0.2,Усть-Цильма
388,1914-01-11,-40,-23.9,-19,0.4,Усть-Цильма
389,1914-01-12,-22.2,-18.1,-15.8,0,Усть-Цильма
390,1914-01-13,-21.4,-18.1,-14.1,1.4,Усть-Цильма
391,1914-01-14,-14.5,-9.7,-8.6,1.7,Усть-Цильма
392,1914-01-15,-22.7,-19.3,-10.6,0.6,Усть-Цильма
393,1914-01-16,-30.5,-28.5,-22,0.4,Усть-Цильма
394,1914-01-17,-37.1,-32.7,-29,0,Усть-Цильма
395,1914-01-18,-41.3,-38.7,-32,0,Усть-Цильма
396,1914-01-19,-35.5,-25.6,-20.8,0.4,Усть-Цильма
397,1914-01-20,-23.4,-19.3,-15.8,0.3,Усть-Цильма
398,1914-01-21,-26.9,-20.8,-17,1.1,Усть-Цильма
399,1914-01-22,-28.4,-22.3,-15.4,0.1,Усть-Цильма
400,1914-01-23,-31.7,-25.5,-22.7,0.1,Усть-Цильма
401,1914-01-24,-26.5,-22.3,-19,1.1,Усть-Цильма
402,1914-01-25,-25.6,-10.3,-2.2,3.5,Усть-Цильма
403,1914-01-26,-33.8,-23.3,-8.5,1.1,Усть-Цильма
404,1914-01-27,-38.4,-32.2,-29,0,Усть-Цильма
405,1914-01-28,-34.9,-29.3,-22.8,0.2,Усть-Цильма
406,1914-01-29,-25.9,-20.2,-16.8,0.2,Усть-Цильма
407,1914-01-30,-23.2,-15.9,-6.4,0.8,Усть-Цильма
408,1914-01-31,-12.2,-8.7,-3.5,0.6,Усть-Цильма
410,1914-02-01,-18.8,-15.7,-11.4,0.2,Усть-Цильма
411,1914-02-02,-13.8,-11,-6.4,0.9,Усть-Цильма
412,1914-02-03,-17,-12.9,-6.8,0.4,Усть-Цильма
413,1914-02-04,-19,-16,-12.3,0.1,Усть-Цильма
414,1914-02-05,-15.9,-14.4,-12.4,0.7,Усть-Цильма
415,1914-02-06,-21.3,-17.5,-14.6,1.1,Усть-Цильма
416,1914-02-07,-26.3,-18.4,-13.6,0.8,Усть-Цильма
417,1914-02-08,-29.7,-27.1,-23,0.2,Усть-Цильма
418,1914-02-09,-26,-14.6,-11.1,0.5,Усть-Цильма
419,1914-02-10,-18.7,-15.5,-14.3,2.7,Усть-Цильма
420,1914-02-12,-26.8,-12.8,-8.3,1.4,Усть-Цильма
421,1914-02-13,-12.5,-10.9,-5.8,0.4,Усть-Цильма
422,1914-02-14,-12.6,-8.9,-7.1,0.5,Усть-Цильма
