,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1923-05-01,-0.4,7,11,0,Красноярск
2,1923-05-02,7.7,9.4,11.5,1.8,Красноярск
3,1923-05-03,5,8.7,13,6.5,Красноярск
4,1923-05-04,7.6,9.7,13,0,Красноярск
5,1923-05-05,6.7,9.8,15.5,4.2,Красноярск
6,1923-05-06,4.2,6,13.5,1.9,Красноярск
7,1923-05-07,2.6,10,22,1.2,Красноярск
8,1923-05-08,1.9,4.6,21.5,0,Красноярск
9,1923-05-09,-0.3,6.2,10.5,2.1,Красноярск
10,1923-05-10,-1.1,3.5,10,0,Красноярск
11,1923-05-11,0.3,10.9,18.1,0,Красноярск
12,1923-05-12,-1.8,3.4,15,0,Красноярск
13,1923-05-13,-2.1,1.3,6.5,0.1,Красноярск
14,1923-05-14,-5,-1.5,1.6,0.2,Красноярск
15,1923-05-15,-2.2,1.7,5.2,0.4,Красноярск
16,1923-05-16,-3.8,1.1,5.5,0,Красноярск
17,1923-05-17,-1.8,4.2,6.4,2.5,Красноярск
18,1923-05-18,0.6,2.1,5.6,10.8,Красноярск
19,1923-05-19,-0.2,2.4,7,1.1,Красноярск
20,1923-05-20,0.1,6.2,10.7,0,Красноярск
21,1923-05-21,2.3,3.9,8,7.5,Красноярск
22,1923-05-22,1.1,3,6.7,0.9,Красноярск
23,1923-05-23,3.2,6,9.9,0,Красноярск
24,1923-05-24,0.8,4.3,5.1,1.1,Красноярск
25,1923-05-25,6.5,9.6,14.5,0.2,Красноярск
26,1923-05-26,8.1,10.3,13,3.1,Красноярск
27,1923-05-27,8.1,11.8,15.3,0,Красноярск
28,1923-05-28,4.1,16.9,27.1,1.4,Красноярск
29,1923-05-29,10.6,17,23.5,0,Красноярск
30,1923-05-30,5.1,9.6,16.6,0,Красноярск
31,1923-05-31,5.3,16.1,22.4,0,Красноярск
33,1923-06-01,10.1,17.6,22.4,3.3,Красноярск
34,1923-06-02,14.6,19.5,26.5,7.6,Красноярск
35,1923-06-03,10.6,12.9,16.8,0.1,Красноярск
36,1923-06-04,2.4,11.5,24.2,0,Красноярск
37,1923-06-05,4.3,18.4,27,0,Красноярск
38,1923-06-06,10.1,15.5,21.6,0,Красноярск
39,1923-06-07,7.6,15,22.7,0,Красноярск
40,1923-06-08,8.7,18.9,28.2,1.3,Красноярск
41,1923-06-09,16.1,23.2,29,0,Красноярск
42,1923-06-10,17.1,23.7,30,0,Красноярск
43,1923-06-11,10.5,13.6,22.6,0,Красноярск
44,1923-06-12,5.8,14.8,21.7,0,Красноярск
45,1923-06-13,8.3,21,29.7,0,Красноярск
46,1923-06-14,14.9,23.6,30,4,Красноярск
47,1923-06-15,14.5,20.5,26.4,0,Красноярск
48,1923-06-16,9.1,18.2,25.5,0,Красноярск
49,1923-06-17,8.4,18.6,27.4,22.6,Красноярск
50,1923-06-18,4.7,5.9,8.7,1.2,Красноярск
51,1923-06-19,2.1,7.6,11.5,0,Красноярск
52,1923-06-20,6.1,11.9,16,0,Красноярск
53,1923-06-21,11.2,13.7,19.5,2.4,Красноярск
54,1923-06-22,6.3,8.8,13.5,0,Красноярск
55,1923-06-23,6.1,12.3,16.8,0,Красноярск
56,1923-06-24,4.1,10.4,17.9,1.7,Красноярск
57,1923-06-25,1.5,9.7,16.8,0.2,Красноярск
58,1923-06-26,8.7,11.6,16.4,0,Красноярск
59,1923-06-27,11.2,18.7,26.7,0,Красноярск
60,1923-06-28,14.4,22.1,28.5,0,Красноярск
61,1923-06-29,16.8,24.1,29,1.2,Красноярск
62,1923-06-30,12.1,15.7,22.8,0,Красноярск
64,1923-07-01,9.5,13.9,20.2,2.6,Красноярск
65,1923-07-02,9,14.6,18.2,4.1,Красноярск
66,1923-07-03,9.3,13,18.2,0.3,Красноярск
67,1923-07-04,9.1,15.9,20.5,0,Красноярск
68,1923-07-05,8.7,17.2,23.5,0,Красноярск
69,1923-07-06,14.6,21.8,26.2,0.2,Красноярск
70,1923-07-07,16.1,22.2,28,0,Красноярск
71,1923-07-08,17.1,23.6,28.4,0,Красноярск
72,1923-07-09,14.7,22.6,27.5,0,Красноярск
73,1923-07-10,16,22.9,29,0,Красноярск
74,1923-07-11,15.7,22.9,30,0,Красноярск
75,1923-07-12,17.3,24,31,0,Красноярск
76,1923-07-13,16.5,23.4,43.6,0,Красноярск
77,1923-07-14,17.1,25.5,30,0,Красноярск
78,1923-07-15,19.1,23.2,27.8,3.7,Красноярск
79,1923-07-16,15,16.4,20,0,Красноярск
80,1923-07-17,11.8,16.2,20.3,0,Красноярск
81,1923-07-18,8.5,16.2,22.1,0,Красноярск
82,1923-07-19,9,17,22.5,1.4,Красноярск
83,1923-07-20,13.9,17,25.7,2.5,Красноярск
84,1923-07-21,15.6,19.4,25.2,0,Красноярск
85,1923-07-22,13.4,19.3,23,0,Красноярск
86,1923-07-23,13,17.5,21.8,1,Красноярск
87,1923-07-24,15.3,18,22.5,1.5,Красноярск
88,1923-07-25,16.2,22.3,26.3,0,Красноярск
89,1923-07-26,13.3,21.1,29.1,0,Красноярск
90,1923-07-27,13.8,22.8,31,8.7,Красноярск
91,1923-07-28,16.5,17.9,22.5,1,Красноярск
92,1923-07-29,14.6,18.6,25.6,1.6,Красноярск
93,1923-07-30,15.2,20.2,23.3,1.8,Красноярск
94,1923-07-31,16.5,18.5,23.8,0.4,Красноярск
96,1923-08-01,14.3,21,26.7,0,Красноярск
97,1923-08-02,15.8,22,28.5,0.8,Красноярск
98,1923-08-03,16.2,20.3,26.2,37,Красноярск
99,1923-08-04,16.5,20.4,26.5,0,Красноярск
100,1923-08-05,13.6,21.8,29,0,Красноярск
101,1923-08-06,15.1,23,29.4,0,Красноярск
102,1923-08-07,17.2,24.5,30.2,4.4,Красноярск
103,1923-08-08,16.7,23.3,30,0,Красноярск
104,1923-08-09,17,23.6,31.6,0,Красноярск
105,1923-08-10,16.8,26.1,32,0,Красноярск
106,1923-08-11,14.6,20.1,29.6,0.8,Красноярск
107,1923-08-12,11.6,16,21,0.2,Красноярск
108,1923-08-13,10.2,15.5,21.5,12.6,Красноярск
109,1923-08-14,12.9,16,21.3,31.7,Красноярск
110,1923-08-15,11.2,15.1,19.2,0,Красноярск
111,1923-08-16,7.7,18.2,25.2,0,Красноярск
112,1923-08-17,15.5,25.2,28.3,0.2,Красноярск
113,1923-08-18,12.6,15.1,28.4,0,Красноярск
114,1923-08-19,10,15.6,20,0,Красноярск
115,1923-08-20,14.4,18.9,24.8,0,Красноярск
116,1923-08-21,11.6,18.3,24.5,2.4,Красноярск
117,1923-08-22,11.5,14,19.2,1.6,Красноярск
118,1923-08-23,11.8,15.9,20.2,20.6,Красноярск
119,1923-08-24,16.4,18.9,24.6,21.1,Красноярск
120,1923-08-25,11.2,15.5,18.5,4,Красноярск
121,1923-08-26,8.5,10,11.6,4.3,Красноярск
122,1923-08-27,7.2,8.7,12.4,5.6,Красноярск
123,1923-08-28,8.1,10.5,13.7,9.4,Красноярск
124,1923-08-29,7.8,9.7,13.2,0.5,Красноярск
125,1923-08-30,4.8,10.4,16.5,0.2,Красноярск
126,1923-08-31,3.8,8.3,13.5,0,Красноярск
128,1923-09-01,5.5,13.4,19.8,0,Красноярск
129,1923-09-02,7.3,12.1,18.2,0,Красноярск
130,1923-09-03,8.1,12.5,19,0,Красноярск
131,1923-09-04,4.4,11.1,18.5,0,Красноярск
132,1923-09-05,3.8,12.2,18,0,Красноярск
133,1923-09-06,5.2,13.8,23.5,0.3,Красноярск
134,1923-09-07,10.2,13.5,17.7,3.5,Красноярск
135,1923-09-08,11.3,14.8,19.8,1.5,Красноярск
136,1923-09-09,9.8,12.4,16.5,0,Красноярск
137,1923-09-10,4.2,11.8,16.6,0,Красноярск
138,1923-09-11,4.8,13.6,22.9,0,Красноярск
139,1923-09-12,10.2,16.3,22,0,Красноярск
140,1923-09-13,5.9,13.3,22,0,Красноярск
141,1923-09-14,6.7,12.4,16,0,Красноярск
142,1923-09-15,6.2,11.5,17.6,0,Красноярск
143,1923-09-16,3.2,9.2,17.4,0,Красноярск
144,1923-09-17,3,9.9,17.2,0,Красноярск
145,1923-09-18,2.8,10.1,16.5,0,Красноярск
146,1923-09-19,4.8,11.7,16.6,7.5,Красноярск
147,1923-09-20,4.8,9.9,15.5,2.5,Красноярск
148,1923-09-21,5.8,7.8,12,1.8,Красноярск
149,1923-09-22,4.7,7.6,11.5,1,Красноярск
150,1923-09-23,4,6,9,0,Красноярск
151,1923-09-24,1.7,5,10,0,Красноярск
152,1923-09-25,-0.8,5.2,11.5,0,Красноярск
153,1923-09-26,-0.5,7.4,14.5,0,Красноярск
154,1923-09-27,5.6,6.4,10.7,1.6,Красноярск
155,1923-09-28,1.5,4.1,6.5,1.3,Красноярск
156,1923-09-29,-0.8,0.7,4,0,Красноярск
157,1923-09-30,-0.2,1,3.4,0.8,Красноярск
159,1923-10-01,2.1,5.2,6.6,0,Красноярск
160,1923-10-02,4.6,6.7,9.5,3,Красноярск
161,1923-10-03,-4.6,-0.5,6.5,0,Красноярск
162,1923-10-04,-1.1,2,3.8,0,Красноярск
163,1923-10-05,-5.5,-0.6,4,0,Красноярск
164,1923-10-06,-5.8,4.5,7.3,0,Красноярск
165,1923-10-07,-4.5,1.1,9.2,0,Красноярск
166,1923-10-08,-3.6,4.8,13.4,1.3,Красноярск
167,1923-10-09,3.9,8.1,12.1,8,Красноярск
168,1923-10-10,2.6,4.9,8.5,9.5,Красноярск
169,1923-10-11,1.6,2.6,3.5,0,Красноярск
170,1923-10-12,0.7,4.5,7.3,0.5,Красноярск
171,1923-10-13,4.7,9.1,11,1.1,Красноярск
172,1923-10-14,2.5,7.5,12.8,13.6,Красноярск
173,1923-10-15,-0.1,5.2,8.7,3,Красноярск
174,1923-10-16,-8.9,-7.3,4.5,4.2,Красноярск
175,1923-10-17,-8,-0.2,1.5,4.8,Красноярск
176,1923-10-18,-5.4,-2.4,1,0.4,Красноярск
177,1923-10-19,0.8,6.3,7.2,0,Красноярск
178,1923-10-20,-0.6,2.8,6.7,0,Красноярск
179,1923-10-21,-5.1,-2.3,0.4,0,Красноярск
180,1923-10-22,-6.5,-2.2,1.3,0.2,Красноярск
181,1923-10-23,-1.6,1.1,5.4,0,Красноярск
182,1923-10-24,-1.4,2.7,7,0,Красноярск
183,1923-10-25,-1.8,2.3,6.5,0,Красноярск
184,1923-10-26,-0.5,1.1,3.6,0.4,Красноярск
185,1923-10-27,-5.7,-3.2,1.4,0,Красноярск
186,1923-10-28,-11.1,-6.6,-1,0,Красноярск
187,1923-10-29,-9.8,-5.2,-0.2,0,Красноярск
188,1923-10-30,-8.9,-3.1,0,0,Красноярск
189,1923-10-31,-8.6,-3.5,-0.8,0,Красноярск
191,1923-11-01,-4.6,-3.3,0,0.9,Красноярск
192,1923-11-02,-6.4,-4.3,-2.1,0.9,Красноярск
193,1923-11-03,-6.8,-5,-3.4,0,Красноярск
194,1923-11-04,-11.2,-8.6,-6,0,Красноярск
195,1923-11-05,-9.8,-5.1,-3,0,Красноярск
196,1923-11-06,-14.2,-10.2,-5.4,0,Красноярск
197,1923-11-07,-11.5,-0.1,1.1,0,Красноярск
198,1923-11-08,-1.3,-0.1,0.6,0,Красноярск
199,1923-11-09,-1.8,-0.7,0.6,1.2,Красноярск
200,1923-11-10,-3.2,-1.5,0.3,0,Красноярск
201,1923-11-11,-5.8,-4.1,-1.6,0,Красноярск
202,1923-11-12,-15.5,-9.9,-4.8,2.1,Красноярск
203,1923-11-13,-15.2,-13.9,-9.6,0,Красноярск
204,1923-11-14,-14.7,-5.5,-3,2,Красноярск
205,1923-11-15,-3,-0.5,2,0.7,Красноярск
206,1923-11-16,-11.6,-4.5,1.1,0,Красноярск
207,1923-11-17,-17.4,-15.1,-11,0,Красноярск
208,1923-11-18,-17.9,-12.8,-8.9,5.2,Красноярск
209,1923-11-19,-8.9,-1.6,1.5,4.5,Красноярск
210,1923-11-20,-21.9,-19.4,1.5,0,Красноярск
211,1923-11-21,-29.4,-27.1,-20.5,0,Красноярск
212,1923-11-22,-31.6,-30.1,-28.5,0,Красноярск
213,1923-11-23,-34.7,-29.9,-24.5,0,Красноярск
214,1923-11-24,-27.1,-26.4,-25,0,Красноярск
215,1923-11-25,-30.2,-27.5,-26.5,0,Красноярск
216,1923-11-26,-31.5,-29.3,-27,0,Красноярск
217,1923-11-27,-35.4,-33,-31,0,Красноярск
218,1923-11-28,-32.4,-29,-27.4,0,Красноярск
219,1923-11-29,-33,-8.5,-7.4,1.8,Красноярск
220,1923-11-30,-11.8,-6.5,-4,0,Красноярск
222,1924-07-01,11.7,22.4,29,0,Красноярск
223,1924-07-02,16.7,23.7,30.2,0.7,Красноярск
224,1924-07-03,17.6,20.6,25,0,Красноярск
225,1924-07-04,10.8,20.2,34.2,0.4,Красноярск
226,1924-07-05,15.8,18.2,22.6,4.8,Красноярск
227,1924-07-06,16.7,18.4,25.2,7.8,Красноярск
228,1924-07-07,14.2,21.2,27,1.2,Красноярск
229,1924-07-08,13.7,19.8,25,0,Красноярск
230,1924-07-09,12.2,20.9,26.7,0,Красноярск
231,1924-07-10,13.2,21.1,26.2,0,Красноярск
232,1924-07-11,16.7,19.8,24.8,0,Красноярск
233,1924-07-12,12.2,21.2,27.6,0,Красноярск
234,1924-07-13,13.8,21.9,28.2,0,Красноярск
235,1924-07-14,17.1,25,32.1,0,Красноярск
236,1924-07-15,16.3,23.3,29.5,9.9,Красноярск
237,1924-07-16,16.6,21.3,26.8,0,Красноярск
238,1924-07-17,14.5,22.1,28.1,0,Красноярск
239,1924-07-18,14.4,23.1,29,0,Красноярск
240,1924-07-19,13.4,21.2,27.2,0,Красноярск
241,1924-07-20,12.2,22.7,27.6,0,Красноярск
242,1924-07-21,17.5,26.2,32.5,0,Красноярск
243,1924-07-22,17.7,21.3,25.6,7.6,Красноярск
244,1924-07-23,14.9,18.9,24.6,0,Красноярск
245,1924-07-24,15.2,23.9,29,0,Красноярск
246,1924-07-25,17.8,21.3,27,6,Красноярск
247,1924-07-26,17.6,19.5,22.8,0.6,Красноярск
248,1924-07-27,15.1,18.7,22.6,0,Красноярск
249,1924-07-28,13.4,17.5,22.6,0,Красноярск
250,1924-07-29,10.8,18.1,23.1,0,Красноярск
251,1924-07-30,9.4,18.5,25.3,0,Красноярск
252,1924-07-31,10.7,20.2,27.5,0,Красноярск
254,1924-08-01,11.6,22.8,30.7,0,Красноярск
255,1924-08-02,13.9,22.7,26.6,0.5,Красноярск
256,1924-08-03,16.4,19.8,26.1,12,Красноярск
257,1924-08-04,13.9,17.2,19.5,36,Красноярск
258,1924-08-05,15.4,15.6,17.5,24.4,Красноярск
259,1924-08-06,11.5,13.2,15.5,2,Красноярск
260,1924-08-07,10.7,15,19.5,5,Красноярск
261,1924-08-08,9,16.7,20.6,0,Красноярск
262,1924-08-09,8.2,16.2,21.7,16.4,Красноярск
263,1924-08-10,11.7,16.3,19.7,4.6,Красноярск
264,1924-08-11,11.1,11.6,17.7,4.2,Красноярск
265,1924-08-12,9.7,16.8,20.7,1.4,Красноярск
266,1924-08-13,12.4,16.5,21.9,0,Красноярск
267,1924-08-14,10.5,13.3,24.5,2.4,Красноярск
268,1924-08-15,10.7,12.9,17.1,3.8,Красноярск
269,1924-08-16,8.3,13.3,18,8,Красноярск
270,1924-08-17,12,14.7,18.5,1.4,Красноярск
271,1924-08-18,10.9,14,18.7,3.9,Красноярск
272,1924-08-19,6.8,13.1,20,0.1,Красноярск
273,1924-08-20,10,16.4,22.5,0,Красноярск
274,1924-08-21,13.4,15.5,18,2,Красноярск
275,1924-08-22,9,11.8,17,0,Красноярск
276,1924-08-23,7.2,10.1,16.5,0,Красноярск
277,1924-08-24,5.7,7.9,11,7.5,Красноярск
278,1924-08-25,5.2,7.5,12.2,9.2,Красноярск
279,1924-08-26,3,9.1,14.8,0,Красноярск
280,1924-08-27,4.7,13.1,16.8,1.2,Красноярск
281,1924-08-28,13.6,19.2,23.2,1.2,Красноярск
282,1924-08-29,15.7,17.2,21.4,1.7,Красноярск
283,1924-08-30,9.3,10.6,17.8,0,Красноярск
284,1924-08-31,5.2,8.5,12.6,0,Красноярск
286,1924-09-01,2.8,9.7,13.2,3.7,Красноярск
287,1924-09-02,4.2,7.3,10.8,4.6,Красноярск
288,1924-09-03,6.6,9.3,11.9,1.4,Красноярск
289,1924-09-04,7.7,11.6,16.5,0,Красноярск
290,1924-09-05,4,13.6,18,0,Красноярск
291,1924-09-06,12.9,17.3,23.2,0,Красноярск
292,1924-09-07,13,18.3,25.5,1.2,Красноярск
293,1924-09-08,4.2,7.1,14,0,Красноярск
294,1924-09-09,4.2,6.5,10.8,2,Красноярск
295,1924-09-10,3.1,6.5,10.2,0,Красноярск
296,1924-09-11,3.8,9.5,14.2,4.9,Красноярск
297,1924-09-12,4.7,8.5,14.5,8.6,Красноярск
298,1924-09-13,0.4,5.5,14.5,0.4,Красноярск
299,1924-09-14,4.4,6.6,10.6,0,Красноярск
300,1924-09-15,4,7.6,9,0.4,Красноярск
301,1924-09-16,4.2,12.8,19.2,0,Красноярск
302,1924-09-17,9.2,12.2,14.9,0.8,Красноярск
303,1924-09-18,8.3,11.2,15.1,0.7,Красноярск
304,1924-09-19,9.2,10.8,13.8,2.3,Красноярск
305,1924-09-20,7.8,10,13.7,4.3,Красноярск
306,1924-09-21,8.2,11.1,14.4,3.1,Красноярск
307,1924-09-22,10,15.4,19.6,0,Красноярск
308,1924-09-23,8.9,12.9,19.1,5.3,Красноярск
309,1924-09-24,7.2,8.1,10.5,1.8,Красноярск
310,1924-09-25,5.6,10.3,13.1,4.9,Красноярск
311,1924-09-26,0.7,7.5,12.5,0.8,Красноярск
312,1924-09-27,-1.2,1.3,2.9,0,Красноярск
313,1924-09-28,-0.8,2.9,4.6,2.1,Красноярск
314,1924-09-29,1.8,5.5,9,5.5,Красноярск
315,1924-09-30,-0.5,1.2,4.1,2,Красноярск
317,1924-10-01,-0.4,1.5,4,0,Красноярск
318,1924-10-02,-2.6,-0.9,0.5,0,Красноярск
319,1924-10-03,-4,2.3,5.5,0,Красноярск
320,1924-10-04,0.4,2.8,5.5,0.4,Красноярск
321,1924-10-05,-1,-0.2,1,0.5,Красноярск
322,1924-10-06,-0.4,4.5,6,9.8,Красноярск
323,1924-10-07,2.2,5.3,7.2,9.2,Красноярск
324,1924-10-08,1.3,3.7,7.7,0.1,Красноярск
325,1924-10-09,1.2,7.6,12.5,0,Красноярск
326,1924-10-10,0.8,2,10,0,Красноярск
327,1924-10-11,-3.2,-1.2,2.5,0.2,Красноярск
328,1924-10-12,-5.4,-4.2,-1.4,0.5,Красноярск
329,1924-10-13,-5.6,-4.1,-3,0.4,Красноярск
330,1924-10-14,-4.8,-2.8,-1.7,0.2,Красноярск
331,1924-10-15,-4.4,-2,2.5,0,Красноярск
332,1924-10-16,-2.4,0.1,4.6,0.4,Красноярск
333,1924-10-17,-9,-7.4,-1,1.4,Красноярск
334,1924-10-18,-15.6,-7.2,-2.8,0,Красноярск
335,1924-10-19,-5.3,-1.3,1.4,1,Красноярск
336,1924-10-20,-1.9,0.8,2,0,Красноярск
337,1924-10-21,-5.4,0,4.1,0,Красноярск
338,1924-10-22,-6.1,-4,2.7,0,Красноярск
339,1924-10-23,-5.9,-1.4,1.5,0,Красноярск
340,1924-10-24,0,1.5,2.4,5.5,Красноярск
341,1924-10-25,-1.8,-0.9,1.4,0,Красноярск
342,1924-10-26,-2.3,0.8,3.6,0,Красноярск
343,1924-10-27,0.1,3.4,6.2,0,Красноярск
344,1924-10-28,3,5.3,7.5,4.2,Красноярск
345,1924-10-29,-5.2,-3.9,3,0.3,Красноярск
346,1924-10-30,-4.4,-2.3,-1.4,0.4,Красноярск
347,1924-10-31,-2.3,-1,1,2.7,Красноярск
349,1924-11-01,-2,-0.2,1.3,0,Красноярск
350,1924-11-02,0.2,1.6,2.5,0,Красноярск
351,1924-11-03,1,2.1,3.6,0,Красноярск
352,1924-11-04,-1.6,0.6,4.2,0,Красноярск
353,1924-11-05,-4.2,-3.6,1.5,0,Красноярск
354,1924-11-06,-8.3,-1.9,2.7,0,Красноярск
355,1924-11-07,-1,4.3,5.8,0,Красноярск
356,1924-11-08,-0.3,2.4,7.4,0.4,Красноярск
357,1924-11-09,-3.8,-1,3,0,Красноярск
358,1924-11-10,-7.2,0.9,4.5,0,Красноярск
359,1924-11-11,-5.8,0.9,5.5,0,Красноярск
360,1924-11-12,-1.6,0.7,6,0.4,Красноярск
361,1924-11-13,-3.3,1.1,3.2,0,Красноярск
362,1924-11-14,-7.3,-4.7,1.6,1.6,Красноярск
363,1924-11-15,-7.3,-4.7,-2,0.3,Красноярск
364,1924-11-16,-11.8,-10.7,-6,0.7,Красноярск
365,1924-11-17,-13.4,-12.1,-11,0,Красноярск
366,1924-11-18,-14.2,-11.3,-10.1,0,Красноярск
367,1924-11-19,-10.4,-6.5,-4.8,0.3,Красноярск
368,1924-11-20,-8.2,-7.1,-6.2,0.6,Красноярск
369,1924-11-21,-13.8,-11,-7.8,0,Красноярск
370,1924-11-22,-15.5,-9.6,-5.8,0,Красноярск
371,1924-11-23,-6.8,-5.5,-4,0.2,Красноярск
372,1924-11-24,-8.3,-5.8,-2.9,0.7,Красноярск
373,1924-11-25,-6.3,1.3,2.3,6,Красноярск
374,1924-11-26,-3,0.3,4.5,1.4,Красноярск
375,1924-11-27,-7.8,-5.4,-3,0,Красноярск
376,1924-11-28,-17.8,-13.9,-6.5,0,Красноярск
377,1924-11-29,-17.8,-9.1,-5.5,0,Красноярск
378,1924-11-30,-7.8,-4,-1,1.1,Красноярск
380,1924-12-01,-17.6,-17,-7.2,0,Красноярск
381,1924-12-02,-18.3,-16.4,-15.8,0,Красноярск
382,1924-12-03,-18.3,-13.6,-11.8,0,Красноярск
383,1924-12-04,-12.6,-5.8,-3.8,0,Красноярск
384,1924-12-05,-15.6,-12.1,-3.8,0.4,Красноярск
385,1924-12-06,-20,-19.7,-14.5,2.5,Красноярск
386,1924-12-07,-20.1,-15.3,-14,4.6,Красноярск
387,1924-12-08,-18.8,-17.1,-14.1,0,Красноярск
388,1924-12-09,-18.6,-15.1,-13,0,Красноярск
389,1924-12-10,-17.3,-11.3,-7.5,0,Красноярск
390,1924-12-11,-11.5,-10.7,-8.8,0,Красноярск
391,1924-12-12,-13.2,-7.5,-5.8,0,Красноярск
392,1924-12-13,-10.3,-7.3,-5.6,0,Красноярск
393,1924-12-14,-7.2,-3.7,-1.4,0,Красноярск
394,1924-12-15,-6.8,-5.6,-1,0,Красноярск
395,1924-12-16,-7.4,-6.7,-6,0,Красноярск
396,1924-12-17,-8.3,-6.9,-6.3,0.3,Красноярск
397,1924-12-18,-6.4,-4.6,-3.6,0.1,Красноярск
398,1924-12-19,-6.6,-5.9,-4,0.2,Красноярск
399,1924-12-20,-11.3,-8.8,-5,0,Красноярск
400,1924-12-21,-10.5,-5,-3.1,0,Красноярск
401,1924-12-22,-7.1,-3,-1.8,0,Красноярск
402,1924-12-23,-5.2,-1.7,-1,0,Красноярск
403,1924-12-24,-4.3,-2.4,-0.5,0.4,Красноярск
404,1924-12-25,-13.2,-9.3,-0.5,0,Красноярск
405,1924-12-26,-24.2,-21.9,-13.1,0,Красноярск
406,1924-12-27,-20,-14.9,-13,0,Красноярск
407,1924-12-28,-15,-13.8,-12.5,0,Красноярск
408,1924-12-29,-17,-15.3,-14,0,Красноярск
409,1924-12-30,-16,-14.4,-12.5,0,Красноярск
410,1924-12-31,-12.8,-9.5,-8.8,0,Красноярск
412,1925-01-01,-13,-10.7,-7.5,0,Красноярск
413,1925-01-02,-10.9,-9,-7.5,0,Красноярск
414,1925-01-03,-18.3,-17.5,-10,0,Красноярск
415,1925-01-04,-18.2,-14.6,-12,0,Красноярск
416,1925-01-05,-24.2,-23.1,-16.5,0,Красноярск
417,1925-01-06,-27,-23.8,-21.5,0,Красноярск
418,1925-01-07,-24.6,-19.1,-16.6,0,Красноярск
419,1925-01-08,-16.8,-5.3,-4.6,0,Красноярск
420,1925-01-09,-7,-4.7,-3.4,0,Красноярск
421,1925-01-10,-7.3,-6.1,-4.1,1,Красноярск
422,1925-01-11,-7.7,-5.9,-3.4,0,Красноярск
423,1925-01-12,-12.6,-10.1,-6.5,0,Красноярск
424,1925-01-13,-20.9,-18.8,-11.9,0,Красноярск
425,1925-01-14,-22.6,-10.4,-4.9,0,Красноярск
426,1925-01-15,-9.8,-7.4,-4.8,2,Красноярск
427,1925-01-16,-13.5,-10.3,-6,0,Красноярск
428,1925-01-17,-15.8,-11,-9.2,0,Красноярск
429,1925-01-18,-10.3,-6.1,-5,0,Красноярск
430,1925-01-19,-5.4,-3.7,-2.4,0,Красноярск
431,1925-01-20,-5.7,-4.6,-3.5,0,Красноярск
432,1925-01-21,-5.6,-4.9,-4.2,0,Красноярск
433,1925-01-22,-13.4,-8.3,-4.8,0,Красноярск
434,1925-01-23,-17.6,-15.3,-12.2,0,Красноярск
435,1925-01-24,-16.5,-14.5,-12.5,0,Красноярск
436,1925-01-25,-17.3,-11.7,-10,0,Красноярск
437,1925-01-26,-10.4,-7.6,-5.7,0,Красноярск
438,1925-01-27,-13.1,-10.6,-6,0,Красноярск
439,1925-01-28,-19.9,-10.3,-5.8,0,Красноярск
440,1925-01-29,-14.8,-12.6,-6.5,0,Красноярск
441,1925-01-30,-15.5,-7.4,-4.3,0,Красноярск
442,1925-01-31,-13.3,-6.7,-0.8,0,Красноярск
444,1925-02-01,-24.9,-21.6,-12.6,0,Красноярск
445,1925-02-02,-30.5,-26.6,-23.5,0,Красноярск
446,1925-02-03,-26.9,-25.3,-20,0,Красноярск
447,1925-02-04,-30.9,-27,-25.2,0,Красноярск
448,1925-02-05,-30.4,-28.1,-25.3,0,Красноярск
449,1925-02-06,-32.6,-29.2,-27.2,0,Красноярск
450,1925-02-07,-31.9,-25.4,-19,0,Красноярск
451,1925-02-08,-29.3,-22.9,-18.8,0,Красноярск
452,1925-02-09,-21.9,-12.9,-9.5,0,Красноярск
453,1925-02-10,-13.8,-10.4,-8.2,0,Красноярск
454,1925-02-11,-8.8,-5.8,-4.5,1,Красноярск
455,1925-02-12,-9.2,-7.5,-3.5,0.3,Красноярск
456,1925-02-13,-14.8,-11.3,-7,0.2,Красноярск
457,1925-02-14,-18.2,-16.4,-14,0,Красноярск
458,1925-02-15,-25.2,-23.8,-17.5,0,Красноярск
459,1925-02-16,-28.6,-25.4,-20,0,Красноярск
460,1925-02-17,-28,-20.5,-15.8,0,Красноярск
461,1925-02-18,-18.8,-14.1,-10,2.8,Красноярск
462,1925-02-19,-13.6,-8,-6.8,1.4,Красноярск
463,1925-02-20,-8.9,-6.6,-5.8,0,Красноярск
464,1925-02-21,-7.8,-4.9,-3,0,Красноярск
465,1925-02-22,-9.3,-4.5,-1,0,Красноярск
466,1925-02-23,-6.8,-4.6,-2.5,0,Красноярск
467,1925-02-24,-12.6,-6.3,-2,0,Красноярск
468,1925-02-25,-20.1,-16.4,-4,0,Красноярск
469,1925-02-26,-21.1,-17.3,-13.5,0,Красноярск
470,1925-02-27,-19.9,-16.5,-14,0,Красноярск
471,1925-02-28,-15.9,-13.1,-11.5,0.5,Красноярск
473,1925-03-01,-20.6,-15.8,-9.9,0,Красноярск
474,1925-03-02,-23.7,-20.1,-15,0,Красноярск
475,1925-03-03,-27,-22.5,-17.6,0,Красноярск
476,1925-03-04,-24,-18.1,-13.7,2.2,Красноярск
477,1925-03-05,-16.5,-6.8,-4.5,0,Красноярск
478,1925-03-06,-5,0,2.7,0,Красноярск
479,1925-03-07,-12.6,-8.9,-1.1,2.2,Красноярск
480,1925-03-08,-11.4,-7.7,-0.4,3.1,Красноярск
