,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1914-09-08,1.3,3.9,6.6,1.3,Троицко-Печорское
2,1914-09-09,1.1,3.7,7.5,0,Троицко-Печорское
3,1914-09-10,-0.7,1.9,4.7,1.1,Троицко-Печорское
4,1914-09-11,-2.4,2.7,5.8,8,Троицко-Печорское
5,1914-09-12,-2.5,4.3,8.4,4,Троицко-Печорское
6,1914-09-13,0,1.8,5.4,0.2,Троицко-Печорское
7,1914-09-14,-2.3,4.4,8,0,Троицко-Печорское
8,1914-09-15,3.6,11.2,17.1,0,Троицко-Печорское
9,1914-09-16,2.7,8.6,13.8,0,Троицко-Печорское
10,1914-09-17,2.6,9.8,15,0.8,Троицко-Печорское
11,1914-09-18,7,9.3,15,0,Троицко-Печорское
12,1914-09-19,5.2,9.3,17.1,0,Троицко-Печорское
13,1914-09-20,2.1,9.5,19.8,0,Троицко-Печорское
14,1914-09-21,5.7,9.3,12.2,4.8,Троицко-Печорское
15,1914-09-22,7.7,11.3,15.4,3.9,Троицко-Печорское
16,1914-09-23,2.7,4.2,9.2,0.5,Троицко-Печорское
17,1914-09-24,0.7,2.6,7.7,0,Троицко-Печорское
18,1914-09-25,-0.3,2,5.7,1.5,Троицко-Печорское
19,1914-09-26,1.1,3.9,7.3,0.7,Троицко-Печорское
20,1914-09-27,3.7,8,10,0.8,Троицко-Печорское
21,1914-09-28,7.2,8.9,11.6,0.4,Троицко-Печорское
22,1914-09-29,7.6,8.5,10.5,0.3,Троицко-Печорское
23,1914-09-30,7.2,8.8,11.7,0.5,Троицко-Печорское
25,1914-10-01,7.7,11.2,16.3,4.2,Троицко-Печорское
26,1914-10-02,5.8,7.2,9.3,0,Троицко-Печорское
27,1914-10-03,4.8,6.4,7.5,1.8,Троицко-Печорское
28,1914-10-04,-0.3,3.7,7.6,2,Троицко-Печорское
29,1914-10-05,-0.9,1.8,5.2,0.1,Троицко-Печорское
30,1914-10-06,0,2.8,5.1,7,Троицко-Печорское
31,1914-10-07,0.1,1.8,4.5,0.3,Троицко-Печорское
32,1914-10-08,-1.5,1.1,3.2,0.9,Троицко-Печорское
33,1914-10-09,0,1.5,7,2.2,Троицко-Печорское
34,1914-10-10,-5.5,-3,0.3,1.3,Троицко-Печорское
35,1914-10-11,-9.1,-1.5,0.5,0.4,Троицко-Печорское
36,1914-10-12,0,2.3,3.9,0.8,Троицко-Печорское
37,1914-10-13,-0.5,2.5,6.1,0,Троицко-Печорское
38,1914-10-14,1.3,2.9,4.5,0.1,Троицко-Печорское
39,1914-10-15,-2.3,3.2,7.7,0,Троицко-Печорское
40,1914-10-16,1.7,3.1,5,0,Троицко-Печорское
41,1914-10-17,0.5,2.7,5,0,Троицко-Печорское
42,1914-10-18,0.7,1.5,3.8,0.1,Троицко-Печорское
43,1914-10-19,-2.9,-0.5,3.2,0,Троицко-Печорское
44,1914-10-20,-5.8,-4.2,-2,0.1,Троицко-Печорское
45,1914-10-21,-5.8,-2.3,0.9,1.6,Троицко-Печорское
46,1914-10-22,-4.8,-1.8,1.3,3.3,Троицко-Печорское
47,1914-10-23,-5,-0.3,2.7,1,Троицко-Печорское
48,1914-10-24,-14.3,-11.4,-1.3,0.1,Троицко-Печорское
49,1914-10-25,-11.7,-10,-7.4,0.3,Троицко-Печорское
50,1914-10-26,-11.1,-8.8,-7.5,0,Троицко-Печорское
51,1914-10-27,-23.8,-18,-9.7,0,Троицко-Печорское
52,1914-10-28,-27.3,-20.9,-14,0,Троицко-Печорское
53,1914-10-29,-26.8,-13.9,-7,0,Троицко-Печорское
54,1914-10-30,-8.6,-4.9,-3.5,2.9,Троицко-Печорское
55,1914-10-31,-13.6,-8.9,-3.3,0.4,Троицко-Печорское
57,1914-11-01,-23.5,-21.9,-12.9,0,Троицко-Печорское
58,1914-11-02,-25.9,-23.4,-19.4,0,Троицко-Печорское
59,1914-11-03,-26.6,-21.3,-17.7,0,Троицко-Печорское
60,1914-11-04,-25.1,-17.2,-12.6,0.7,Троицко-Печорское
61,1914-11-05,-12.6,-7.7,-6.1,0,Троицко-Печорское
62,1914-11-06,-10.5,-7.9,-6.5,0.5,Троицко-Печорское
63,1914-11-07,-9.8,-5.5,-3.8,2.8,Троицко-Печорское
64,1914-11-08,-13.2,-6.4,-1.3,0.9,Троицко-Печорское
65,1914-11-09,-23.1,-19.7,-12.6,0,Троицко-Печорское
66,1914-11-10,-35.1,-29.4,-21.9,0,Троицко-Печорское
67,1914-11-11,-30,-17.4,-11,8.9,Троицко-Печорское
68,1914-11-12,-11.4,-3,-0.3,3.2,Троицко-Печорское
69,1914-11-13,-0.6,0.8,1.7,5,Троицко-Печорское
70,1914-11-14,0.2,1.4,2.3,2.9,Троицко-Печорское
71,1914-11-15,-0.6,0.5,1.3,0.2,Троицко-Печорское
72,1914-11-16,0.6,1.3,1.8,0.1,Троицко-Печорское
73,1914-11-17,-1.2,0.2,1.9,0.2,Троицко-Печорское
74,1914-11-18,-3.9,-3,-0.3,1.3,Троицко-Печорское
75,1914-11-19,-11.8,-6.8,-3.3,0.7,Троицко-Печорское
76,1914-11-20,-19,-11.1,-3.5,0.1,Троицко-Печорское
77,1914-11-21,-22.2,-18.2,-13.6,3.5,Троицко-Печорское
78,1914-11-22,-13.8,-9.4,-8.4,0.2,Троицко-Печорское
79,1914-11-23,-13.8,-11.5,-8.6,0,Троицко-Печорское
80,1914-11-24,-10.9,-9.4,-8.6,0,Троицко-Печорское
81,1914-11-25,-10.3,-7.8,-6.3,0,Троицко-Печорское
82,1914-11-26,-13.9,-10.5,-8,0.2,Троицко-Печорское
83,1914-11-27,-15.2,-12,-10,0.1,Троицко-Печорское
84,1914-11-28,-12.3,-10.4,-9.1,1.1,Троицко-Печорское
85,1914-11-29,-12.3,-8.1,-6.5,0.4,Троицко-Печорское
86,1914-11-30,-6.5,-3,-2.5,0.2,Троицко-Печорское
88,1914-12-01,-5.4,-3.9,-2,0.2,Троицко-Печорское
89,1914-12-02,-11,-8.7,-4.9,1.7,Троицко-Печорское
90,1914-12-03,-6,-1.4,0.3,1.1,Троицко-Печорское
91,1914-12-04,-4.9,-2.1,0,0.5,Троицко-Печорское
92,1914-12-05,-5,-1,1.6,0.4,Троицко-Печорское
93,1914-12-06,-1.6,0.6,2,0,Троицко-Печорское
94,1914-12-07,-4.9,-3.7,-1.2,0.8,Троицко-Печорское
95,1914-12-08,-7.5,-5.7,-1.8,1.7,Троицко-Печорское
96,1914-12-09,-7.6,-2.7,-0.5,2.9,Троицко-Печорское
97,1914-12-10,-5.9,-4.5,-1,4.3,Троицко-Печорское
98,1914-12-11,-7.5,-4.7,0.1,3.4,Троицко-Печорское
99,1914-12-12,-19.8,-16.1,-7,0.1,Троицко-Печорское
100,1914-12-13,-19.1,-13.2,-8.4,0.7,Троицко-Печорское
101,1914-12-14,-9,-7.9,-7,0,Троицко-Печорское
102,1914-12-15,-12.4,-10,-7.9,2.5,Троицко-Печорское
103,1914-12-16,-11.5,-8.5,-7.4,5.5,Троицко-Печорское
104,1914-12-17,-13.4,-12.1,-7,7.2,Троицко-Печорское
105,1914-12-18,-20.8,-16.9,-12.6,1.3,Троицко-Печорское
106,1914-12-19,-32.2,-26.7,-20.1,0.6,Троицко-Печорское
107,1914-12-20,-23.8,-11.2,-7.5,1.1,Троицко-Печорское
108,1914-12-21,-7.8,-6.3,-4.7,1.8,Троицко-Печорское
109,1914-12-22,-9,-7.4,-5.7,0.1,Троицко-Печорское
110,1914-12-23,-7.4,-6.7,-5,0,Троицко-Печорское
111,1914-12-24,-7.4,-6,-5.5,0.6,Троицко-Печорское
112,1914-12-25,-11.4,-8.2,-5.4,0.5,Троицко-Печорское
113,1914-12-26,-15.2,-14.4,-10.3,0,Троицко-Печорское
114,1914-12-27,-23.1,-18.4,-12.9,0,Троицко-Печорское
115,1914-12-28,-22.7,-20.1,-19.1,1.9,Троицко-Печорское
116,1914-12-29,-19.4,-13.4,-10.3,0.6,Троицко-Печорское
117,1914-12-30,-16,-13.1,-11,0,Троицко-Печорское
118,1914-12-31,-20.2,-15.2,-11.3,2.4,Троицко-Печорское
120,1915-01-01,-15.1,-12.8,-10.5,2,Троицко-Печорское
121,1915-01-02,-16.3,-12.1,-9,1.2,Троицко-Печорское
122,1915-01-03,-31.9,-28.8,-15.3,0,Троицко-Печорское
123,1915-01-04,-40.1,-35.2,-24.1,0,Троицко-Печорское
124,1915-01-05,-45.6,-43.1,-38.3,0,Троицко-Печорское
125,1915-01-06,-45.7,-39.4,-33,0,Троицко-Печорское
126,1915-01-07,-36.1,-32.4,-27,0,Троицко-Печорское
127,1915-01-08,-42.1,-36.8,-34,0,Троицко-Печорское
128,1915-01-09,-41.1,-22.3,-16.1,0,Троицко-Печорское
129,1915-01-10,-19.7,-18.1,-15.4,1.2,Троицко-Печорское
130,1915-01-11,-17.5,-14.2,-12,0.6,Троицко-Печорское
131,1915-01-12,-12.4,-6.1,-4.5,2.7,Троицко-Печорское
132,1915-01-13,-12.3,-6.1,-2.5,0,Троицко-Печорское
133,1915-01-14,-12.7,-8.7,-6,6.8,Троицко-Печорское
134,1915-01-15,-11.9,-8.2,-6.3,0.2,Троицко-Печорское
135,1915-01-16,-15.2,-12.9,-7,0.3,Троицко-Печорское
136,1915-01-17,-16.4,-14.2,-10.3,1.4,Троицко-Печорское
137,1915-01-18,-15.4,-10.2,-8.5,2.5,Троицко-Печорское
138,1915-01-19,-13.8,-12.1,-9.5,2,Троицко-Печорское
139,1915-01-20,-14.7,-13.8,-12,1.4,Троицко-Печорское
140,1915-01-21,-17.2,-13.4,-10.5,0.6,Троицко-Печорское
141,1915-01-22,-15.9,-15,-12.8,1.7,Троицко-Печорское
142,1915-01-23,-27.7,-21.1,-15.4,0,Троицко-Печорское
143,1915-01-24,-35,-21.5,-15.1,2.6,Троицко-Печорское
144,1915-01-25,-15.2,-8.9,-6.7,1,Троицко-Печорское
145,1915-01-26,-9,-7.7,-6.8,0.4,Троицко-Печорское
146,1915-01-27,-10.3,-6.7,-4.6,0,Троицко-Печорское
147,1915-01-28,-4.8,-2.1,-1.2,1,Троицко-Печорское
148,1915-01-29,-2.3,-2,-1,0.4,Троицко-Печорское
149,1915-01-30,-4.9,-2.1,-0.4,0,Троицко-Печорское
150,1915-01-31,-4.8,-2.5,-1.4,3.8,Троицко-Печорское
152,1915-02-01,-2.7,-1.4,0.5,0,Троицко-Печорское
153,1915-02-02,-9.8,-6.7,-1.9,0,Троицко-Печорское
154,1915-02-03,-16.8,-13.6,-3.2,0,Троицко-Печорское
155,1915-02-04,-22.8,-19.3,-11.8,0,Троицко-Печорское
156,1915-02-05,-26.6,-21,-15.3,0,Троицко-Печорское
157,1915-02-06,-25.5,-19,-9.7,0,Троицко-Печорское
158,1915-02-07,-27.8,-12.5,-4.3,0,Троицко-Печорское
159,1915-02-08,-18.6,-11.6,-5.3,0,Троицко-Печорское
160,1915-02-09,-17.8,-13.3,-7.5,0,Троицко-Печорское
161,1915-02-10,-16.6,-9.3,-5.5,0,Троицко-Печорское
162,1915-02-11,-12.5,-8.5,-7.2,0,Троицко-Печорское
163,1915-02-12,-11.5,-9.4,-7,0,Троицко-Печорское
164,1915-02-13,-17.7,-12.7,-6.3,0.4,Троицко-Печорское
165,1915-02-14,-14.7,-11.3,-10.1,5.7,Троицко-Печорское
166,1915-02-15,-12.3,-9.7,-6.8,3.5,Троицко-Печорское
167,1915-02-16,-9.7,-1.2,1.4,2.7,Троицко-Печорское
168,1915-02-17,-7.9,-3.2,1,2.8,Троицко-Печорское
169,1915-02-18,-17.4,-13.2,-6.9,0.1,Троицко-Печорское
170,1915-02-19,-18.6,-14.4,-9,0,Троицко-Печорское
171,1915-02-20,-16.8,-9.2,-7.3,1.2,Троицко-Печорское
172,1915-02-21,-8.5,-6.9,-4,0,Троицко-Печорское
173,1915-02-22,-15.5,-8,-5,2.3,Троицко-Печорское
174,1915-02-23,-6.8,-3.2,-1.7,4,Троицко-Печорское
175,1915-02-24,-3.2,0.1,1.3,0,Троицко-Печорское
176,1915-02-25,0.1,0.3,1.5,5.3,Троицко-Печорское
177,1915-02-26,-2.9,0.9,2.5,1.4,Троицко-Печорское
178,1915-02-27,-6.3,-3.1,0.5,1.1,Троицко-Печорское
179,1915-02-28,-8.8,-6.9,-4.1,1.9,Троицко-Печорское
181,1915-03-01,-24.1,-16.3,-8.2,0,Троицко-Печорское
182,1915-03-02,-36.3,-32.2,-23.6,0,Троицко-Печорское
183,1915-03-03,-37.7,-32.2,-23.8,0,Троицко-Печорское
184,1915-03-04,-42.7,-30.9,-19.6,0,Троицко-Печорское
185,1915-03-05,-35.3,-26.9,-22,0,Троицко-Печорское
186,1915-03-06,-31.1,-25.4,-20.4,0,Троицко-Печорское
187,1915-03-07,-30.6,-26.4,-18.6,0.3,Троицко-Печорское
188,1915-03-08,-26.8,-22,-20.1,0.5,Троицко-Печорское
189,1915-03-09,-24.1,-22.9,-19.5,0,Троицко-Печорское
190,1915-03-10,-35.4,-24.8,-16.4,0.1,Троицко-Печорское
191,1915-03-11,-24.3,-14,-8.5,0.2,Троицко-Печорское
192,1915-03-12,-10.8,-8.6,-7.2,0.3,Троицко-Печорское
193,1915-03-13,-10.1,-9.6,-7.3,1.8,Троицко-Печорское
194,1915-03-14,-14.4,-9.5,-5.1,1.7,Троицко-Печорское
195,1915-03-15,-14.9,-10.7,-6.2,0.1,Троицко-Печорское
196,1915-03-16,-12.3,-4.6,-1.7,0.1,Троицко-Печорское
197,1915-03-17,-6,-2.3,2.2,3.2,Троицко-Печорское
198,1915-03-18,-8.3,-5.9,0.5,0.9,Троицко-Печорское
199,1915-03-19,-17.3,-11.4,-3.3,0,Троицко-Печорское
200,1915-03-20,-22,-12.3,-8.2,0,Троицко-Печорское
201,1915-03-21,-12.9,-7.5,-3.9,3.2,Троицко-Печорское
202,1915-03-22,-9,-4.1,1.4,0.6,Троицко-Печорское
203,1915-03-23,-11.3,-7.6,-3.3,5.7,Троицко-Печорское
204,1915-03-24,-10.6,-9.1,-5.1,0,Троицко-Печорское
205,1915-03-25,-12.3,-5,-1.5,1.2,Троицко-Печорское
206,1915-03-26,-3.2,-0.9,1.8,2.3,Троицко-Печорское
207,1915-03-27,-3,0,2.7,0.7,Троицко-Печорское
208,1915-03-28,-11.3,-2.7,5.1,0.5,Троицко-Печорское
209,1915-03-29,-7.7,-7,-1,1.5,Троицко-Печорское
210,1915-03-30,-10.9,-7.4,-3.4,5.3,Троицко-Печорское
211,1915-03-31,-14.7,-5.4,0.1,1.3,Троицко-Печорское
213,1915-04-01,-3.9,2.9,9.2,0,Троицко-Печорское
214,1915-04-02,-2.8,2.9,7.5,0.6,Троицко-Печорское
215,1915-04-03,-4.9,-3.7,2.1,2,Троицко-Печорское
216,1915-04-04,-6,-3.8,-1.5,0,Троицко-Печорское
217,1915-04-05,-16.1,-5.2,-0.8,0.1,Троицко-Печорское
218,1915-04-06,-13,-2.8,2.5,0,Троицко-Печорское
219,1915-04-07,-13.2,-3,4.7,0.5,Троицко-Печорское
220,1915-04-08,-16.6,-5.1,2.9,0,Троицко-Печорское
221,1915-04-09,-10.3,2.8,11.3,0,Троицко-Печорское
222,1915-04-10,2,8.5,13.4,0,Троицко-Печорское
223,1915-04-11,3.1,4.9,9.2,6.3,Троицко-Печорское
224,1915-04-12,1.8,3.5,5.4,0,Троицко-Печорское
225,1915-04-13,-8.2,-5.2,2.7,1.2,Троицко-Печорское
226,1915-04-14,-11.5,-8.5,-6.5,1.5,Троицко-Печорское
227,1915-04-15,-8.3,-1.6,2.7,3.4,Троицко-Печорское
228,1915-04-16,-1.7,2.8,8.6,0,Троицко-Печорское
229,1915-04-17,2.4,5.1,9,0.2,Троицко-Печорское
230,1915-04-18,1.1,7.7,13.1,0,Троицко-Печорское
231,1915-04-19,3.6,5,7.7,0,Троицко-Печорское
232,1915-04-20,0.7,6.3,10.5,0,Троицко-Печорское
233,1915-04-21,-1.3,6.9,13.5,0,Троицко-Печорское
234,1915-04-22,-3.5,6.4,12.9,0,Троицко-Печорское
235,1915-04-23,-4.4,9.6,17.1,0,Троицко-Печорское
236,1915-04-24,-0.6,9,16.4,0,Троицко-Печорское
237,1915-04-25,2.2,7,12,0,Троицко-Печорское
238,1915-04-26,-2.1,7.8,13.7,0,Троицко-Печорское
239,1915-04-27,-0.8,3.2,7,3,Троицко-Печорское
240,1915-04-28,-2.4,-1.3,2.1,0.9,Троицко-Печорское
241,1915-04-29,-2.3,4.4,10,0,Троицко-Печорское
242,1915-04-30,-1.3,5.3,12.7,1,Троицко-Печорское
244,1915-05-01,-2.1,3.9,7.7,0,Троицко-Печорское
245,1915-05-02,1.6,4.7,10.7,0,Троицко-Печорское
246,1915-05-03,-0.3,2.4,5.7,2.3,Троицко-Печорское
247,1915-05-04,-1.9,4.7,12.3,2,Троицко-Печорское
248,1915-05-05,-4.9,-1.5,3,0.3,Троицко-Печорское
249,1915-05-06,-8.1,5.3,10.2,0,Троицко-Печорское
250,1915-05-07,-0.6,9,15.2,0,Троицко-Печорское
251,1915-05-08,0.7,11.3,17.8,0,Троицко-Печорское
252,1915-05-09,1.5,12.7,19.3,0,Троицко-Печорское
253,1915-05-10,1.9,12.3,17.8,0,Троицко-Печорское
254,1915-05-11,1.2,16.9,23,0,Троицко-Печорское
255,1915-05-12,8,18.6,24.1,0,Троицко-Печорское
256,1915-05-13,9.7,14.4,19.3,0,Троицко-Печорское
257,1915-05-14,4.7,18.3,23.8,0.4,Троицко-Печорское
258,1915-05-15,3.6,18.5,23.8,0,Троицко-Печорское
259,1915-05-16,7.1,19,25.4,0,Троицко-Печорское
260,1915-05-17,6.7,18.9,25.5,1.7,Троицко-Печорское
261,1915-05-18,7.3,14.6,19.1,0.9,Троицко-Печорское
262,1915-05-19,6.9,9.7,14.5,0.2,Троицко-Печорское
263,1915-05-20,0.2,2.6,8.2,4.4,Троицко-Печорское
264,1915-05-21,-0.8,1.4,6.8,2.5,Троицко-Печорское
265,1915-05-22,-3,1.4,5.8,0,Троицко-Печорское
266,1915-05-23,-2.6,2.4,3.7,0,Троицко-Печорское
267,1915-05-24,-0.5,1.9,5.4,1.6,Троицко-Печорское
268,1915-05-25,-0.5,5,7,1.8,Троицко-Печорское
269,1915-05-26,2.5,10.1,15.4,3.9,Троицко-Печорское
270,1915-05-27,5.7,8.1,13.8,5,Троицко-Печорское
271,1915-05-28,0.7,6.3,9,0,Троицко-Печорское
272,1915-05-29,-0.4,12.7,16.5,0.5,Троицко-Печорское
273,1915-05-30,8.6,11.6,15.7,3.4,Троицко-Печорское
274,1915-05-31,6.9,13.9,18.1,0,Троицко-Печорское
276,1915-06-01,10.2,16.9,21.3,3.1,Троицко-Печорское
277,1915-06-02,8.7,17.5,22.1,0.2,Троицко-Печорское
278,1915-06-03,7.1,16.6,21.7,0,Троицко-Печорское
279,1915-06-04,4.7,15.1,21.2,4.2,Троицко-Печорское
280,1915-06-05,2.3,10.1,13.4,0.4,Троицко-Печорское
281,1915-06-06,4,9,12.7,0.4,Троицко-Печорское
282,1915-06-07,2.7,9.6,13.8,1.8,Троицко-Печорское
283,1915-06-08,6.4,9,11.9,13.4,Троицко-Печорское
284,1915-06-09,6.9,11.5,16,7.9,Троицко-Печорское
285,1915-06-10,9.2,14.8,17.9,0,Троицко-Печорское
286,1915-06-11,11.2,13.9,19.6,0.9,Троицко-Печорское
287,1915-06-12,11.1,15.9,19.1,0,Троицко-Печорское
288,1915-06-13,10.2,17.5,23.4,0,Троицко-Печорское
289,1915-06-14,9.9,14.6,19.8,21.4,Троицко-Печорское
290,1915-06-15,8.1,17.3,22.7,2.7,Троицко-Печорское
291,1915-06-16,8.2,16.3,20.5,0,Троицко-Печорское
292,1915-06-17,11.7,17.4,22.7,0,Троицко-Печорское
293,1915-06-18,5.7,18.4,23.3,0.2,Троицко-Печорское
294,1915-06-19,11.4,16.5,23.7,0,Троицко-Печорское
295,1915-06-20,8.4,16.6,19.4,0,Троицко-Печорское
296,1915-06-21,9.2,17,20.8,0,Троицко-Печорское
297,1915-06-22,5.4,20.6,24.9,0,Троицко-Печорское
298,1915-06-23,7.1,22.6,27.2,0,Троицко-Печорское
299,1915-06-24,12.5,22.3,27.2,0,Троицко-Печорское
300,1915-06-25,14,16.7,21.8,8.3,Троицко-Печорское
301,1915-06-26,12.5,16.5,20.3,11.6,Троицко-Печорское
302,1915-06-27,9.4,12.4,18.1,0,Троицко-Печорское
303,1915-06-28,1.2,11.2,14.7,0,Троицко-Печорское
304,1915-06-29,3.8,11.4,16.2,1,Троицко-Печорское
305,1915-06-30,1.8,11.6,14.3,0,Троицко-Печорское
307,1915-07-01,7.8,13.7,17.8,0,Троицко-Печорское
308,1915-07-02,6.4,12.8,16,1.7,Троицко-Печорское
309,1915-07-03,10.2,15.9,19.6,3.1,Троицко-Печорское
310,1915-07-04,12,18.2,23.3,1.8,Троицко-Печорское
311,1915-07-05,14.1,19.8,23.9,0.1,Троицко-Печорское
312,1915-07-06,14.2,19.6,26.5,0,Троицко-Печорское
313,1915-07-07,16.1,18.3,23.1,5.2,Троицко-Печорское
314,1915-07-08,14.1,21,25,0.2,Троицко-Печорское
315,1915-07-09,14.7,18.5,22.9,0.6,Троицко-Печорское
316,1915-07-10,12.4,14.2,17.7,0,Троицко-Печорское
317,1915-07-11,11.6,15.1,18.3,0,Троицко-Печорское
318,1915-07-12,14.2,19.1,25.9,0,Троицко-Печорское
319,1915-07-13,14.2,22.9,28.9,0,Троицко-Печорское
320,1915-07-14,18.5,24.6,30.6,0,Троицко-Печорское
321,1915-07-15,17.1,24.2,29.8,0,Троицко-Печорское
322,1915-07-16,13.1,18.4,22,7.8,Троицко-Печорское
323,1915-07-17,16.2,19.8,23.1,0,Троицко-Печорское
324,1915-07-18,12.7,20.8,27.9,2.1,Троицко-Печорское
325,1915-07-19,12.7,23,27,0,Троицко-Печорское
326,1915-07-20,15.7,22.7,26.7,0,Троицко-Печорское
327,1915-07-21,12.1,20.8,26.3,0,Троицко-Печорское
328,1915-07-22,8.2,21.4,28.5,0,Троицко-Печорское
329,1915-07-23,9.1,22.1,28.3,0,Троицко-Печорское
330,1915-07-24,12.1,22.8,28.9,0.2,Троицко-Печорское
331,1915-07-25,11.1,23.9,29,0,Троицко-Печорское
332,1915-07-26,11.2,19.3,22.7,0,Троицко-Печорское
333,1915-07-27,11.1,17.8,21.7,0,Троицко-Печорское
334,1915-07-28,13.4,15.7,21.1,13.9,Троицко-Печорское
335,1915-07-29,12.6,16.8,21.4,0,Троицко-Печорское
336,1915-07-30,13.5,18.3,24.7,2.8,Троицко-Печорское
337,1915-07-31,11.1,19.8,25.3,0.9,Троицко-Печорское
339,1915-08-01,11.6,16.3,21.2,0,Троицко-Печорское
340,1915-08-02,8.9,16.1,21.7,0,Троицко-Печорское
341,1915-08-03,10.8,16.1,21.1,0.3,Троицко-Печорское
342,1915-08-04,12.8,19.5,25.7,0,Троицко-Печорское
343,1915-08-05,11.4,20.5,26.7,0,Троицко-Печорское
344,1915-08-06,12,19.7,26.3,1.7,Троицко-Печорское
345,1915-08-07,13,17.5,22.1,1.9,Троицко-Печорское
346,1915-08-08,10.1,13.2,16.5,16.4,Троицко-Печорское
347,1915-08-09,7.9,12.7,18.1,12,Троицко-Печорское
348,1915-08-10,9.4,10.9,14.3,0.9,Троицко-Печорское
349,1915-08-11,8.1,11.9,15.3,17.2,Троицко-Печорское
350,1915-08-12,9.1,10.6,12.3,10.4,Троицко-Печорское
351,1915-08-13,9.1,11.9,14.7,0,Троицко-Печорское
352,1915-08-14,9.7,11.3,13,0.8,Троицко-Печорское
353,1915-08-15,10.1,10.8,16.8,0,Троицко-Печорское
354,1915-08-16,8.2,11.4,14.2,0,Троицко-Печорское
355,1915-08-17,8.9,11,13.3,0,Троицко-Печорское
356,1915-08-18,6.6,9.1,14,0,Троицко-Печорское
357,1915-08-19,5.1,9.8,17.1,0,Троицко-Печорское
358,1915-08-20,3.6,12.4,17.6,0,Троицко-Печорское
359,1915-08-21,9.1,12,14,10.5,Троицко-Печорское
360,1915-08-22,8.6,11.7,14.5,5.8,Троицко-Печорское
361,1915-08-23,11.7,13.8,17.8,2.9,Троицко-Печорское
362,1915-08-24,9.8,12.5,15.9,0,Троицко-Печорское
363,1915-08-25,10.4,11.5,15,5.1,Троицко-Печорское
364,1915-08-26,10.6,12.1,14.9,6,Троицко-Печорское
365,1915-08-27,9,12.3,16,0.7,Троицко-Печорское
366,1915-08-28,8.8,13.3,17,2.1,Троицко-Печорское
367,1915-08-29,5.9,11.5,17,0,Троицко-Печорское
368,1915-08-30,12.6,15.1,20.1,0,Троицко-Печорское
369,1915-08-31,8.3,16.1,23.1,0,Троицко-Печорское
371,1915-09-01,8,16.2,24.9,0.4,Троицко-Печорское
372,1915-09-02,13.8,17.1,22.6,3,Троицко-Печорское
373,1915-09-03,8.8,12.2,17.6,0,Троицко-Печорское
374,1915-09-04,6.3,11.6,18.7,0,Троицко-Печорское
375,1915-09-05,7.7,13,19.1,2.7,Троицко-Печорское
376,1915-09-06,7.8,9.7,13.7,5.5,Троицко-Печорское
377,1915-09-07,1.4,7.7,12.2,13.5,Троицко-Печорское
378,1915-09-08,7.7,14.3,19.4,1.1,Троицко-Печорское
379,1915-09-09,2.3,3.4,15,0.5,Троицко-Печорское
380,1915-09-10,0.5,2.8,8.5,0,Троицко-Печорское
381,1915-09-11,-2.2,3.6,7,0,Троицко-Печорское
382,1915-09-12,2,4.2,6,4,Троицко-Печорское
383,1915-09-13,3.8,5.3,8,1,Троицко-Печорское
384,1915-09-14,2.7,6,10,1,Троицко-Печорское
385,1915-09-15,0.3,5.9,10.5,0,Троицко-Печорское
386,1915-09-16,1.3,6.1,10,2,Троицко-Печорское
387,1915-09-17,5.2,7.3,11,7.1,Троицко-Печорское
388,1915-09-18,2.7,8.4,14,0,Троицко-Печорское
389,1915-09-19,6,10.4,14,11.6,Троицко-Печорское
390,1915-09-20,6.8,8.7,10.7,15,Троицко-Печорское
391,1915-09-21,2.8,5.8,9.9,3.2,Троицко-Печорское
392,1915-09-22,-1.4,1.1,6.6,0,Троицко-Печорское
393,1915-09-23,-1.7,0.8,5.5,0,Троицко-Печорское
394,1915-09-24,-2.2,1,4.3,3.8,Троицко-Печорское
395,1915-09-25,-0.2,0.9,3,1.8,Троицко-Печорское
396,1915-09-26,-3.9,0.5,4.9,0,Троицко-Печорское
397,1915-09-27,-3.4,1,4,0,Троицко-Печорское
398,1915-09-28,-1.8,1.7,5,0,Троицко-Печорское
399,1915-09-29,-0.2,2.1,3.2,0,Троицко-Печорское
400,1915-09-30,-0.2,2.9,6,4.1,Троицко-Печорское
402,1915-12-01,-26,-23.8,-22.3,1.4,Троицко-Печорское
403,1915-12-02,-25.3,-21.4,-20,0,Троицко-Печорское
404,1915-12-03,-25.4,-20.4,-16.5,10.3,Троицко-Печорское
405,1915-12-04,-17.7,-14,-11.6,5.7,Троицко-Печорское
406,1915-12-05,-16.1,-13.1,-10.5,2.5,Троицко-Печорское
407,1915-12-06,-18.8,-17.8,-15.5,0.6,Троицко-Печорское
408,1915-12-07,-25.3,-21.1,-18,0,Троицко-Печорское
409,1915-12-08,-21.8,-20.2,-17,2.2,Троицко-Печорское
410,1915-12-09,-24.5,-22.5,-21,0,Троицко-Печорское
411,1915-12-10,-28.7,-21.4,-14,3.3,Троицко-Печорское
412,1915-12-11,-17.7,-15.4,-14.2,1.1,Троицко-Печорское
413,1915-12-12,-29.1,-21.6,-14.7,0.3,Троицко-Печорское
414,1915-12-13,-41.8,-38.3,-27,2,Троицко-Печорское
415,1915-12-14,-40.8,-11.1,-4.3,2,Троицко-Печорское
