,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1933-02-01,-22.7,-19.7,-17.8,1.3,Ханты-Мансийск
2,1933-02-02,-26.2,-23.8,-22.3,1,Ханты-Мансийск
3,1933-02-03,-24.7,-22,-19.8,0.1,Ханты-Мансийск
4,1933-02-04,-24.3,-21.8,-19.2,0.1,Ханты-Мансийск
5,1933-02-05,-23.8,-20,-17.3,0,Ханты-Мансийск
6,1933-02-06,-22,-19.1,-16,0,Ханты-Мансийск
7,1933-02-07,-23.4,-20.2,-17.5,0,Ханты-Мансийск
8,1933-02-08,-25,-20.3,-18.5,0,Ханты-Мансийск
9,1933-02-09,-21.4,-18.5,-17.3,0,Ханты-Мансийск
10,1933-02-10,-25,-22,-19.5,0,Ханты-Мансийск
11,1933-02-11,-23.2,-21,-19.1,3.1,Ханты-Мансийск
12,1933-02-12,-25.3,-22.2,-20,0.2,Ханты-Мансийск
13,1933-02-13,-28.4,-26.5,-24.1,0,Ханты-Мансийск
14,1933-02-14,-27.5,-20.4,-16.3,0,Ханты-Мансийск
15,1933-02-15,-24.2,-21.5,-16.6,1,Ханты-Мансийск
16,1933-02-16,-27.7,-23.3,-21.4,0,Ханты-Мансийск
17,1933-02-17,-22.3,-18,-14.6,0,Ханты-Мансийск
18,1933-02-18,-16.6,-15.3,-13.9,0.4,Ханты-Мансийск
19,1933-02-19,-24.2,-22.3,-16.4,0.8,Ханты-Мансийск
20,1933-02-20,-28.4,-25.9,-23.5,0,Ханты-Мансийск
22,1933-05-01,5.5,10.1,15.5,3.3,Ханты-Мансийск
23,1933-05-02,6,12.8,17.9,3.5,Ханты-Мансийск
24,1933-05-03,3.2,9,17.9,0,Ханты-Мансийск
25,1933-05-04,-2,0,4.2,3.4,Ханты-Мансийск
26,1933-05-05,-7.3,-6.5,-2,2.1,Ханты-Мансийск
27,1933-05-06,-9.6,-7.9,-6.6,3.4,Ханты-Мансийск
28,1933-05-07,-12,-7.4,-4.5,0,Ханты-Мансийск
29,1933-05-08,-10,-4.1,-2.3,0,Ханты-Мансийск
30,1933-05-09,-8.3,-2.6,0.8,0,Ханты-Мансийск
31,1933-05-10,-2.5,1.9,4.6,0,Ханты-Мансийск
32,1933-05-11,-1.8,3.5,6.5,0,Ханты-Мансийск
33,1933-05-12,0,0.9,3.7,4.7,Ханты-Мансийск
34,1933-05-13,-1.9,2.3,7.6,0,Ханты-Мансийск
35,1933-05-14,-1.2,2.3,6.5,0,Ханты-Мансийск
36,1933-05-15,-1.8,5.3,10.7,0,Ханты-Мансийск
37,1933-05-16,3,7.1,7.8,0,Ханты-Мансийск
38,1933-05-17,6.6,17.3,25.2,0,Ханты-Мансийск
39,1933-05-18,-2.3,3.4,19.7,0,Ханты-Мансийск
40,1933-05-19,-3,-2.6,2,3.9,Ханты-Мансийск
41,1933-05-20,-6.8,-2.4,0.5,2.4,Ханты-Мансийск
42,1933-05-21,-2.5,0.7,5.9,0,Ханты-Мансийск
43,1933-05-22,-2.5,7,14,0,Ханты-Мансийск
44,1933-05-23,-4.5,-1.9,4.4,0.4,Ханты-Мансийск
45,1933-05-24,-3.8,0.7,4,0,Ханты-Мансийск
46,1933-05-25,1,6.4,10.6,0,Ханты-Мансийск
47,1933-05-26,4.7,11.4,15,0,Ханты-Мансийск
48,1933-05-27,8.3,15.9,23.4,0,Ханты-Мансийск
49,1933-05-28,12.5,16.8,22.5,2.7,Ханты-Мансийск
50,1933-05-29,11.5,17.1,27.3,0,Ханты-Мансийск
51,1933-05-30,2,5.6,15,6.1,Ханты-Мансийск
52,1933-05-31,3.7,5.7,8.7,0,Ханты-Мансийск
54,1933-06-01,2.5,8.9,17,0,Ханты-Мансийск
55,1933-06-02,6.4,9.5,12,0,Ханты-Мансийск
56,1933-06-03,8.6,19.7,25.5,0.9,Ханты-Мансийск
57,1933-06-04,15.2,21.5,26,0,Ханты-Мансийск
58,1933-06-05,15.3,22.5,28,0,Ханты-Мансийск
59,1933-06-06,15,21.4,26.3,2.4,Ханты-Мансийск
60,1933-06-07,4.7,7.2,15.4,3.6,Ханты-Мансийск
61,1933-06-08,3.5,7.2,11,0,Ханты-Мансийск
62,1933-06-09,6.6,10.6,14.5,0,Ханты-Мансийск
63,1933-06-10,-0.5,1.5,7.5,0.3,Ханты-Мансийск
64,1933-06-11,-1.2,1.6,4.5,0.4,Ханты-Мансийск
65,1933-06-12,1,11.8,18.6,0,Ханты-Мансийск
66,1933-06-13,5,7.6,15.5,9.7,Ханты-Мансийск
67,1933-06-14,6.5,9.2,13.4,0.3,Ханты-Мансийск
68,1933-06-15,8.9,10.3,14.5,0,Ханты-Мансийск
69,1933-06-16,8,13.9,17.7,0,Ханты-Мансийск
70,1933-06-17,6,9.3,15.3,5.5,Ханты-Мансийск
71,1933-06-18,5,6.9,8.7,0.5,Ханты-Мансийск
72,1933-06-19,5,6.3,7.5,1.2,Ханты-Мансийск
73,1933-06-20,2.7,9.4,12.7,0,Ханты-Мансийск
74,1933-06-21,3.8,8.6,13.3,0,Ханты-Мансийск
75,1933-06-22,5,10,13.6,0,Ханты-Мансийск
76,1933-06-23,6.4,13.6,19,0,Ханты-Мансийск
77,1933-06-24,6.2,8.2,13,0,Ханты-Мансийск
78,1933-06-25,5.1,10.5,13.9,0,Ханты-Мансийск
79,1933-06-26,6,11.9,18.5,0,Ханты-Мансийск
80,1933-06-27,5.4,11.2,15.3,0,Ханты-Мансийск
81,1933-06-28,10,18.6,24.5,0,Ханты-Мансийск
82,1933-06-29,14.1,19.6,27,1.2,Ханты-Мансийск
83,1933-06-30,15,21.6,28.5,0,Ханты-Мансийск
85,1933-07-01,14.8,18.1,23,0,Ханты-Мансийск
86,1933-07-02,16,23.3,28.5,0.3,Ханты-Мансийск
87,1933-07-03,22,25,30.5,0,Ханты-Мансийск
88,1933-07-04,19.8,25.9,30.6,0,Ханты-Мансийск
89,1933-07-05,17.6,25.7,28.6,0,Ханты-Мансийск
90,1933-07-06,19.5,25.8,28.7,0,Ханты-Мансийск
91,1933-07-07,17.4,19.9,26,0,Ханты-Мансийск
92,1933-07-08,10.2,12.4,18,12,Ханты-Мансийск
93,1933-07-09,7.8,11.7,16,11.4,Ханты-Мансийск
94,1933-07-10,9.5,11.8,14.9,0.8,Ханты-Мансийск
95,1933-07-11,7.6,12.1,16.5,7.2,Ханты-Мансийск
96,1933-07-12,8.3,14,18,0.2,Ханты-Мансийск
97,1933-07-13,12.5,17.3,21.7,0,Ханты-Мансийск
98,1933-07-14,13,19.1,22.1,0,Ханты-Мансийск
99,1933-07-15,16.5,21.8,27.5,0,Ханты-Мансийск
100,1933-07-16,18.7,23.4,28.2,0,Ханты-Мансийск
101,1933-07-17,18.4,22,26.8,0,Ханты-Мансийск
102,1933-07-18,18,19.6,26.8,0,Ханты-Мансийск
103,1933-07-19,14.1,16,20.8,7.5,Ханты-Мансийск
104,1933-07-20,14.2,18.2,23,3.1,Ханты-Мансийск
105,1933-07-21,15.5,17.9,29.5,1.6,Ханты-Мансийск
106,1933-07-22,15.2,19.1,21.9,0.3,Ханты-Мансийск
107,1933-07-23,18.2,24.8,29.2,0,Ханты-Мансийск
108,1933-07-24,17.5,22.4,29,0,Ханты-Мансийск
109,1933-07-25,15.2,16,18,0.5,Ханты-Мансийск
110,1933-07-26,11.7,15,16.6,9,Ханты-Мансийск
111,1933-07-27,15.5,19,22.5,0,Ханты-Мансийск
112,1933-07-28,14,18.9,23.5,0,Ханты-Мансийск
113,1933-07-29,13,18.4,22.5,0,Ханты-Мансийск
114,1933-07-30,12.5,18,22,0,Ханты-Мансийск
115,1933-07-31,14.9,19.8,22.4,0,Ханты-Мансийск
117,1933-10-21,-1,0.1,0.4,0,Ханты-Мансийск
118,1933-10-22,-1,1.2,3.2,0.1,Ханты-Мансийск
119,1933-10-23,-10.2,-5.3,0.5,1.1,Ханты-Мансийск
120,1933-10-24,-12.5,-6.8,-4.5,0,Ханты-Мансийск
121,1933-10-25,-10.5,-3,-1.3,0,Ханты-Мансийск
122,1933-10-26,-2,-0.8,1,0,Ханты-Мансийск
123,1933-10-27,-3.6,-2,0,0,Ханты-Мансийск
124,1933-10-28,-5.5,-3.3,-1.5,0,Ханты-Мансийск
125,1933-10-30,-3,-0.6,3,0.2,Ханты-Мансийск
126,1933-10-31,-0.5,0.8,1.2,0.1,Ханты-Мансийск
128,1933-11-01,-2.5,1,3.7,1,Ханты-Мансийск
129,1933-11-02,-3.6,-0.6,4.6,0.2,Ханты-Мансийск
130,1933-11-03,-3.5,-0.1,2.5,0,Ханты-Мансийск
131,1933-11-04,-1.3,0.2,1.5,1.7,Ханты-Мансийск
132,1933-11-05,-0.7,0.7,2.6,3.2,Ханты-Мансийск
133,1933-11-06,-7,-2.6,0.4,0.3,Ханты-Мансийск
134,1933-11-07,-20,-18.7,-5,0,Ханты-Мансийск
136,1934-02-01,-6.5,-5.8,-5.3,0.1,Ханты-Мансийск
137,1934-02-02,-14,-11.5,-6,0,Ханты-Мансийск
138,1934-02-03,-14.9,-11,-8,0.2,Ханты-Мансийск
139,1934-02-04,-11.5,-7.1,-5.7,0,Ханты-Мансийск
140,1934-02-05,-8,-7.2,-5.4,1.3,Ханты-Мансийск
141,1934-02-06,-13.4,-11.9,-7,1.3,Ханты-Мансийск
142,1934-02-07,-14.3,-13.1,-10.7,1,Ханты-Мансийск
143,1934-02-08,-13,-7.7,-5.4,0.8,Ханты-Мансийск
144,1934-02-09,-11.6,-9.9,-5.5,0.2,Ханты-Мансийск
145,1934-02-10,-13,-4.8,0,0.3,Ханты-Мансийск
146,1934-02-11,-4.2,-2,0,0.9,Ханты-Мансийск
147,1934-02-12,-16,-13.7,-3.7,0,Ханты-Мансийск
148,1934-02-13,-20.4,-18.8,-14.8,0,Ханты-Мансийск
149,1934-02-14,-21.5,-17.2,-6.5,0,Ханты-Мансийск
150,1934-02-15,-21.6,-17.2,-13.2,0,Ханты-Мансийск
151,1934-02-16,-15.8,-12.7,-10.5,0.4,Ханты-Мансийск
152,1934-02-17,-20,-17.4,-13.1,0,Ханты-Мансийск
153,1934-02-18,-17,-9.7,-7.4,0.4,Ханты-Мансийск
154,1934-02-19,-11.9,-8,-6.6,1,Ханты-Мансийск
155,1934-02-20,-13.8,-10.1,-6.5,2.8,Ханты-Мансийск
156,1934-02-21,-18.1,-10.1,-6.3,1.2,Ханты-Мансийск
157,1934-02-22,-10.6,-7.4,-3.6,0,Ханты-Мансийск
158,1934-02-23,-10.8,-6.1,-4,0,Ханты-Мансийск
159,1934-02-24,-11.5,-10.2,-4.7,0.5,Ханты-Мансийск
160,1934-02-25,-16.5,-11.4,-7.3,0,Ханты-Мансийск
161,1934-02-26,-11,-6.4,-5.8,0,Ханты-Мансийск
162,1934-02-27,-10,-6.9,-4.8,0.5,Ханты-Мансийск
163,1934-02-28,-14.5,-12.5,-8.1,0,Ханты-Мансийск
165,1934-03-01,-16.4,-14.2,-12.5,0.8,Ханты-Мансийск
166,1934-03-02,-23.5,-19.3,-12.6,0.2,Ханты-Мансийск
167,1934-03-03,-16,-7,-5,0.3,Ханты-Мансийск
168,1934-03-04,-14.3,-10.8,-5,0.3,Ханты-Мансийск
169,1934-03-05,-21,-16.6,-13.2,0.2,Ханты-Мансийск
170,1934-03-06,-21.7,-19.6,-14,0,Ханты-Мансийск
171,1934-03-07,-21,-16.3,-9.4,2.1,Ханты-Мансийск
172,1934-03-08,-24.1,-20.1,-15.6,0,Ханты-Мансийск
173,1934-03-09,-18.9,-11,-5,0,Ханты-Мансийск
174,1934-03-10,-5.6,-3.9,-0.8,0,Ханты-Мансийск
175,1934-03-11,-13,-8,-4.8,0.6,Ханты-Мансийск
176,1934-03-12,-9.5,-7.4,-5,1.3,Ханты-Мансийск
177,1934-03-13,-8.5,-7.6,-5.5,0.7,Ханты-Мансийск
178,1934-03-14,-12.3,-8.7,-5.2,0.5,Ханты-Мансийск
179,1934-03-15,-13.5,-11.6,-8.9,0,Ханты-Мансийск
180,1934-03-16,-16,-12.2,-8.9,0,Ханты-Мансийск
181,1934-03-17,-16.9,-10.3,-4.4,0,Ханты-Мансийск
182,1934-03-18,-6.8,-4.1,-1.8,0,Ханты-Мансийск
183,1934-03-19,-6.1,-0.6,2.7,0,Ханты-Мансийск
184,1934-03-20,-18,-9.2,1.7,0.7,Ханты-Мансийск
185,1934-03-21,-23.4,-18.9,-14.4,0,Ханты-Мансийск
186,1934-03-22,-22.2,-16.8,-11.2,0,Ханты-Мансийск
187,1934-03-23,-25.1,-17.9,-10.7,0,Ханты-Мансийск
188,1934-03-24,-17.1,-12.5,-8.8,0,Ханты-Мансийск
189,1934-03-25,-16,-10,-4.8,0,Ханты-Мансийск
190,1934-03-26,-15,-9.1,-4,0,Ханты-Мансийск
191,1934-03-27,-11,-6,-0.8,0,Ханты-Мансийск
192,1934-03-28,-11,-8.3,-3,0,Ханты-Мансийск
193,1934-03-29,-12.5,-7.7,-3.2,0,Ханты-Мансийск
194,1934-03-30,-13,-8.4,-3.7,0,Ханты-Мансийск
195,1934-03-31,-11.5,-6.7,-2.7,0,Ханты-Мансийск
197,1934-04-01,-11.5,-4.7,-1,0,Ханты-Мансийск
198,1934-04-02,-9.5,-5.4,-1,0,Ханты-Мансийск
199,1934-04-03,-10.5,-6.5,-2.7,0,Ханты-Мансийск
200,1934-04-04,-9.1,-5,-1,0,Ханты-Мансийск
201,1934-04-05,-11,-9.3,-3,0,Ханты-Мансийск
202,1934-04-06,-13.2,-7,-0.5,6.8,Ханты-Мансийск
203,1934-04-07,-15,-12.5,-1.5,0,Ханты-Мансийск
204,1934-04-08,-15.6,-7.7,-1.6,0,Ханты-Мансийск
205,1934-04-09,-7.5,-2.2,2.7,0,Ханты-Мансийск
206,1934-04-10,-4.5,-0.8,4.2,0,Ханты-Мансийск
207,1934-04-11,-8.5,-2.7,2.2,0,Ханты-Мансийск
208,1934-04-12,-7,-2.2,2.4,0,Ханты-Мансийск
209,1934-04-13,-4.1,-0.5,2.9,0,Ханты-Мансийск
210,1934-04-14,-0.8,2,5,0.2,Ханты-Мансийск
211,1934-04-15,-7,-3.7,3.4,0.4,Ханты-Мансийск
212,1934-04-16,-3.1,-1.3,3.2,0,Ханты-Мансийск
213,1934-04-17,-14,-10.7,-1.9,0,Ханты-Мансийск
214,1934-04-18,-11,-0.5,3.7,0,Ханты-Мансийск
215,1934-04-19,-13,-8.4,1.4,1,Ханты-Мансийск
216,1934-04-20,-18.3,-11.4,-5.5,0,Ханты-Мансийск
217,1934-04-21,-11,-3.2,-0.5,1.1,Ханты-Мансийск
218,1934-04-22,-2.1,0.4,2.5,3.6,Ханты-Мансийск
219,1934-04-23,-3.4,-1.6,0.4,0,Ханты-Мансийск
220,1934-04-24,-6,1.6,6.3,0,Ханты-Мансийск
221,1934-04-25,3,6.9,9.7,0,Ханты-Мансийск
222,1934-04-26,0.2,4.9,9.8,0.5,Ханты-Мансийск
223,1934-04-27,-2.5,-0.8,0.5,7.7,Ханты-Мансийск
224,1934-04-28,-6,-4.7,0.7,0,Ханты-Мансийск
225,1934-04-29,-13,-7.1,-3,0,Ханты-Мансийск
226,1934-04-30,-6.5,-2,0.6,0,Ханты-Мансийск
228,1934-05-01,-6.2,-1.4,2,0,Ханты-Мансийск
229,1934-05-02,-1,2.5,5.5,0.7,Ханты-Мансийск
230,1934-05-03,0.5,7.2,10.6,0,Ханты-Мансийск
231,1934-05-04,3.7,7.7,15.6,0,Ханты-Мансийск
232,1934-05-05,0.2,1.9,5.5,0.8,Ханты-Мансийск
233,1934-05-06,-7.6,-6.2,0.5,0,Ханты-Мансийск
234,1934-05-07,-8.6,-3.4,0.7,0,Ханты-Мансийск
235,1934-05-08,-5,0.7,4.1,0.7,Ханты-Мансийск
236,1934-05-09,-2,0.2,2.6,0,Ханты-Мансийск
237,1934-05-10,-2.1,-0.1,2.8,1.9,Ханты-Мансийск
238,1934-05-11,-1.2,2.9,7.5,0.8,Ханты-Мансийск
239,1934-05-12,6.9,7.6,12.8,3.7,Ханты-Мансийск
240,1934-05-13,-3.5,-2.8,8.3,1,Ханты-Мансийск
241,1934-05-14,-6.5,0.1,5.5,0,Ханты-Мансийск
242,1934-05-15,1.4,6.6,10.5,4.6,Ханты-Мансийск
243,1934-05-16,1.2,4.9,9.5,0,Ханты-Мансийск
244,1934-05-17,-1.5,6.2,13.6,2.3,Ханты-Мансийск
245,1934-05-18,-0.2,3.4,10.8,0,Ханты-Мансийск
246,1934-05-19,-2.5,10.1,17.7,0,Ханты-Мансийск
247,1934-05-20,9.4,15.8,22.6,0,Ханты-Мансийск
248,1934-05-21,8.5,11.8,19,0,Ханты-Мансийск
249,1934-05-22,6.7,13.7,19.5,0.5,Ханты-Мансийск
250,1934-05-23,11.9,17.7,22.6,1.2,Ханты-Мансийск
251,1934-05-24,13.5,20.1,27,0,Ханты-Мансийск
252,1934-05-25,12.4,19.1,25.9,3.8,Ханты-Мансийск
253,1934-05-26,11.5,19,22,0,Ханты-Мансийск
254,1934-05-27,13.3,17.5,24,0,Ханты-Мансийск
255,1934-05-28,12,16.6,20.2,0,Ханты-Мансийск
256,1934-05-29,11.6,17.4,24.5,12.7,Ханты-Мансийск
257,1934-05-30,10.8,14.9,18,11.2,Ханты-Мансийск
258,1934-05-31,7.5,11.3,15,0,Ханты-Мансийск
260,1934-06-01,8.8,14.2,19.2,7,Ханты-Мансийск
261,1934-06-02,10.5,17.6,26.6,0,Ханты-Мансийск
262,1934-06-03,15.3,23.2,27.8,0,Ханты-Мансийск
263,1934-06-04,4.4,6.9,23.3,1.8,Ханты-Мансийск
264,1934-06-05,4.8,9.5,10.3,0,Ханты-Мансийск
265,1934-06-06,6,10.2,14,0,Ханты-Мансийск
266,1934-06-07,9,15.1,18.7,0,Ханты-Мансийск
267,1934-06-08,11.2,17.3,21,3.1,Ханты-Мансийск
268,1934-06-09,12.5,14.5,19,0,Ханты-Мансийск
269,1934-06-10,5.5,6.8,13,0,Ханты-Мансийск
270,1934-06-11,5.1,8.6,12.7,0,Ханты-Мансийск
271,1934-06-12,3,10,14.3,0,Ханты-Мансийск
272,1934-06-13,10.7,15.6,20.5,6.5,Ханты-Мансийск
273,1934-06-14,10.5,12.9,16.2,0,Ханты-Мансийск
274,1934-06-15,8.4,11.3,16.7,0,Ханты-Мансийск
275,1934-06-16,7.8,13.6,17.5,1,Ханты-Мансийск
276,1934-06-17,9.5,11.1,14.3,25,Ханты-Мансийск
277,1934-06-18,5.3,8.3,12.8,0.3,Ханты-Мансийск
278,1934-06-19,6,10.2,12.5,1.5,Ханты-Мансийск
279,1934-06-20,10,12.7,16.5,5.5,Ханты-Мансийск
280,1934-06-21,10.5,13.3,17.8,2.9,Ханты-Мансийск
281,1934-06-22,9.5,11.7,14,2.2,Ханты-Мансийск
282,1934-06-23,8,9.8,11,2.3,Ханты-Мансийск
283,1934-06-24,8,11.6,15.2,0,Ханты-Мансийск
284,1934-06-25,9,14,16.7,0,Ханты-Мансийск
285,1934-06-26,11.5,17.3,21.5,0,Ханты-Мансийск
286,1934-06-27,14.6,20.5,24.8,0,Ханты-Мансийск
287,1934-06-28,18,22.7,26.7,0,Ханты-Мансийск
288,1934-06-29,16.8,18.9,22.5,0,Ханты-Мансийск
289,1934-06-30,14.6,18.9,23.1,0,Ханты-Мансийск
291,1934-07-01,10.6,11.8,17,0,Ханты-Мансийск
292,1934-07-02,9.5,11.1,14,0,Ханты-Мансийск
293,1934-07-03,7.8,11.1,14.9,0,Ханты-Мансийск
294,1934-07-04,9.1,13.3,15.6,0,Ханты-Мансийск
295,1934-07-05,9,12.1,15.5,0,Ханты-Мансийск
296,1934-07-06,11.3,18.3,22.4,0,Ханты-Мансийск
297,1934-07-07,10.3,18.9,22.7,0,Ханты-Мансийск
298,1934-07-08,14,17.7,22,0,Ханты-Мансийск
299,1934-07-09,9,12.6,16.4,0,Ханты-Мансийск
300,1934-07-10,10.5,16.9,19.7,0,Ханты-Мансийск
301,1934-07-11,13.6,19.3,22.5,1,Ханты-Мансийск
302,1934-07-12,15,17.2,22.3,0,Ханты-Мансийск
303,1934-07-13,13.1,15.3,18.5,0,Ханты-Мансийск
304,1934-07-14,8.9,12,14.5,0,Ханты-Мансийск
305,1934-07-15,10.1,11.1,12.7,5.2,Ханты-Мансийск
306,1934-07-16,8.2,10.9,13.8,15.7,Ханты-Мансийск
307,1934-07-17,6,9.2,11.5,21.5,Ханты-Мансийск
308,1934-07-18,7.5,11.1,13.6,0.5,Ханты-Мансийск
309,1934-07-19,5.9,7.8,13,1.3,Ханты-Мансийск
310,1934-07-20,4.8,8,9.5,1,Ханты-Мансийск
311,1934-07-21,8,9.9,12.7,1,Ханты-Мансийск
312,1934-07-22,7.7,9.2,10.9,0,Ханты-Мансийск
313,1934-07-23,9,9.5,11.5,0,Ханты-Мансийск
314,1934-07-24,8.5,11.6,14.6,1,Ханты-Мансийск
315,1934-07-25,9.5,13.9,19.5,0.3,Ханты-Мансийск
316,1934-07-26,10.4,13.1,16.3,1,Ханты-Мансийск
317,1934-07-27,7.5,11.7,14,0,Ханты-Мансийск
318,1934-07-28,8.6,13.8,17.2,5,Ханты-Мансийск
319,1934-07-29,8.5,9,13.4,12,Ханты-Мансийск
320,1934-07-30,8,14.2,18.4,0,Ханты-Мансийск
321,1934-07-31,11.1,16.4,20.9,0,Ханты-Мансийск
323,1934-09-01,2.5,8,11.9,0,Ханты-Мансийск
324,1934-09-02,5.4,10.3,15.7,0,Ханты-Мансийск
325,1934-09-03,7.2,13,18.1,0,Ханты-Мансийск
326,1934-09-04,6.5,8.1,13,0,Ханты-Мансийск
327,1934-09-05,2.4,3.9,7.1,1.3,Ханты-Мансийск
328,1934-09-06,-0.2,1,5,1.3,Ханты-Мансийск
329,1934-09-07,0,0.7,1.7,4.7,Ханты-Мансийск
330,1934-09-08,-0.5,1.5,5.4,0.5,Ханты-Мансийск
331,1934-09-09,-0.6,2.9,4.4,8.4,Ханты-Мансийск
332,1934-09-10,3.6,4.2,5.4,0,Ханты-Мансийск
333,1934-09-11,2.9,4.6,7.5,1.9,Ханты-Мансийск
334,1934-09-12,3.3,5.7,8.7,3.3,Ханты-Мансийск
335,1934-09-13,1.5,5.3,11.2,0,Ханты-Мансийск
336,1934-09-14,0,3.1,8,0,Ханты-Мансийск
337,1934-09-15,0.6,3.4,5.9,0,Ханты-Мансийск
338,1934-09-16,0.6,2.3,4.1,1.2,Ханты-Мансийск
339,1934-09-17,2.4,3.8,4.5,13.9,Ханты-Мансийск
340,1934-09-18,2.6,4.6,6.8,0.1,Ханты-Мансийск
341,1934-09-19,1.8,3,5.4,1,Ханты-Мансийск
342,1934-09-20,-0.3,1.6,4.5,0,Ханты-Мансийск
343,1934-09-21,-1.5,-0.5,3.4,0,Ханты-Мансийск
344,1934-09-22,-1,2.5,6,1.2,Ханты-Мансийск
345,1934-09-23,0.8,1.9,3.7,1.1,Ханты-Мансийск
346,1934-09-24,-1.4,0,2,0,Ханты-Мансийск
347,1934-09-25,-1.6,0.4,3,0,Ханты-Мансийск
348,1934-09-26,-1.9,1.3,4.9,0,Ханты-Мансийск
349,1934-09-27,0.8,4.7,7.5,1.4,Ханты-Мансийск
350,1934-09-28,2.6,3.3,5.3,6.8,Ханты-Мансийск
351,1934-09-29,-1.2,-0.3,2.6,6.8,Ханты-Мансийск
352,1934-09-30,0,4.4,8,0.5,Ханты-Мансийск
354,1934-10-01,-4.5,-2.7,0.7,1.7,Ханты-Мансийск
355,1934-10-02,-6.1,-4.2,-1.1,0,Ханты-Мансийск
356,1934-10-03,-5,-2.7,-0.8,0,Ханты-Мансийск
357,1934-10-04,-5,-2.5,-0.2,2.5,Ханты-Мансийск
358,1934-10-05,-6.1,-4.6,-1.6,0,Ханты-Мансийск
359,1934-10-06,-8.6,-4,-0.2,0.3,Ханты-Мансийск
360,1934-10-07,-6.8,-5,-3,0.6,Ханты-Мансийск
361,1934-10-08,-8.6,-7.2,-3.6,0,Ханты-Мансийск
362,1934-10-09,-10.5,-5.3,-1.6,0.5,Ханты-Мансийск
363,1934-10-10,-4.8,-0.2,2,0,Ханты-Мансийск
364,1934-10-11,-0.3,1.7,3.5,0,Ханты-Мансийск
365,1934-10-12,1.8,4.5,7.1,0,Ханты-Мансийск
366,1934-10-13,1.8,4.1,8,0,Ханты-Мансийск
367,1934-10-14,-0.5,4.1,8,0.1,Ханты-Мансийск
368,1934-10-15,4.4,7.1,11.5,0,Ханты-Мансийск
369,1934-10-16,3,5.8,9,0,Ханты-Мансийск
370,1934-10-17,4,6.5,9,1,Ханты-Мансийск
371,1934-10-18,-5,-2.4,6.9,0.3,Ханты-Мансийск
372,1934-10-19,-6.5,-4,-1.9,4.1,Ханты-Мансийск
373,1934-10-20,-4.6,-2.9,-1,0,Ханты-Мансийск
374,1934-10-21,-4,0.9,3,0,Ханты-Мансийск
375,1934-10-22,2.8,6.1,8.2,0,Ханты-Мансийск
376,1934-10-23,-0.3,1.2,5.5,0.2,Ханты-Мансийск
377,1934-10-24,-3,-0.8,0,0,Ханты-Мансийск
378,1934-10-25,0,2.3,4.9,0,Ханты-Мансийск
379,1934-10-26,1.2,5,8,0.1,Ханты-Мансийск
380,1934-10-27,-0.8,0.8,4.3,4,Ханты-Мансийск
381,1934-10-28,-4.9,-3,0,0,Ханты-Мансийск
382,1934-10-29,-4.5,-0.9,1.5,0,Ханты-Мансийск
383,1934-10-30,-0.6,1.5,3,0,Ханты-Мансийск
384,1934-10-31,0.5,2.5,4.5,0,Ханты-Мансийск
386,1934-11-01,1.5,4.4,6.5,0,Ханты-Мансийск
387,1934-11-02,-3.5,-1.5,4.4,0,Ханты-Мансийск
388,1934-11-03,-6.1,-2.4,0,0,Ханты-Мансийск
389,1934-11-04,-1.1,1.3,4.2,0,Ханты-Мансийск
390,1934-11-05,-1.6,0.2,2.5,0,Ханты-Мансийск
391,1934-11-06,-3.6,-1.8,1,0,Ханты-Мансийск
392,1934-11-07,-5,-3.7,-2.3,4.4,Ханты-Мансийск
393,1934-11-08,-6.8,-4,-2,0,Ханты-Мансийск
394,1934-11-09,-12.1,-8.8,-5.6,0,Ханты-Мансийск
395,1934-11-10,-11.5,-8.7,-4.5,2.1,Ханты-Мансийск
396,1934-11-11,-11.5,-4,-0.2,1,Ханты-Мансийск
397,1934-11-12,-0.2,0.2,0.9,1.3,Ханты-Мансийск
398,1934-11-13,-17.8,-16.1,0.4,0.4,Ханты-Мансийск
399,1934-11-14,-21,-15.7,-11.4,0,Ханты-Мансийск
400,1934-11-15,-11.4,-9.4,-8.7,0,Ханты-Мансийск
401,1934-11-16,-9.9,-5.3,-3,0,Ханты-Мансийск
402,1934-11-17,-9,-5.2,-1.5,0,Ханты-Мансийск
403,1934-11-18,-7.6,-1.4,-0.5,0,Ханты-Мансийск
404,1934-11-19,-4.6,-3.2,-0.1,1.2,Ханты-Мансийск
405,1934-11-20,-2.8,-1.1,-0.2,0,Ханты-Мансийск
406,1934-11-26,-6.5,-4.7,-3.6,0,Ханты-Мансийск
408,1934-12-01,-8.8,-7.6,-6.8,0,Ханты-Мансийск
409,1934-12-02,-9.2,-7.3,-5.8,1.3,Ханты-Мансийск
410,1934-12-03,-11.6,-9.7,-5.8,0.7,Ханты-Мансийск
411,1934-12-04,-12.6,-11.6,-9.2,0.2,Ханты-Мансийск
412,1934-12-05,-16.3,-14.7,-12.6,0.9,Ханты-Мансийск
413,1934-12-06,-19.6,-17.6,-14.4,0.5,Ханты-Мансийск
414,1934-12-07,-20.5,-14.9,-13,0.3,Ханты-Мансийск
415,1934-12-08,-14.1,-12.8,-11.5,0,Ханты-Мансийск
416,1934-12-09,-17.2,-15.7,-13.8,0,Ханты-Мансийск
