,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1943-01-01,-8.9,-3.2,-1.3,0,Рига
2,1943-01-02,-4.4,-2.5,-1.6,0.1,Рига
3,1943-01-03,-6,-4.1,-1.3,2.1,Рига
4,1943-01-04,-5.3,-3.6,-2.6,1.9,Рига
5,1943-01-05,-3.4,-2.4,-1.6,2.3,Рига
6,1943-01-06,-6.8,-4.9,-1.6,1.6,Рига
7,1943-01-07,-8.7,-7.6,-6.4,1.4,Рига
8,1943-01-08,-13.7,-8.7,-7.1,0.8,Рига
9,1943-01-09,-10.7,-7,-5.2,0,Рига
10,1943-01-10,-10.4,-9,-7.4,0,Рига
11,1943-01-11,-17.1,-9.9,-4.9,0,Рига
12,1943-01-12,-13,-8.6,-4.9,0,Рига
13,1943-01-13,-17,-13.6,-9.8,0,Рига
14,1943-01-14,-16.8,-14.1,-11.2,0,Рига
15,1943-01-15,-14.6,-11.2,-8.4,0,Рига
16,1943-01-16,-14,-12.8,-8.7,0.5,Рига
17,1943-01-17,-13.6,-9.4,-7.9,0.6,Рига
18,1943-01-18,-8,-3.8,-3.4,0,Рига
19,1943-01-19,-13.2,-7.3,-1.8,0,Рига
20,1943-01-20,-13.5,-10.3,-9.8,1.5,Рига
21,1943-01-21,-10,-2.4,-0.2,6.4,Рига
22,1943-01-22,-3.9,-1.2,1.8,1.4,Рига
23,1943-01-23,-13.6,-11.1,-3.1,0,Рига
24,1943-01-24,-17,-15,-12.2,0,Рига
25,1943-01-25,-21.9,-18.4,-13.9,0,Рига
26,1943-01-26,-19.3,-15.1,-12.9,0,Рига
27,1943-01-27,-15,-11.3,-8.8,0,Рига
28,1943-01-28,-9,-7.3,-6.1,0,Рига
29,1943-01-29,-6.7,-5.2,-3.2,8.3,Рига
30,1943-01-30,-3.2,-1,-0.3,0.2,Рига
31,1943-01-31,-3.2,-1.9,-1,1.6,Рига
33,1943-02-01,-1.4,0.7,2.3,4.3,Рига
34,1943-02-02,1.4,2.2,3.8,0,Рига
35,1943-02-03,-0.4,0.4,1.9,0.8,Рига
36,1943-02-04,-1.7,-0.4,1.2,0.7,Рига
37,1943-02-05,-2,0.1,1.1,0.4,Рига
38,1943-02-06,0,0.9,2.3,2.4,Рига
39,1943-02-07,0.3,1.9,3.7,0.5,Рига
40,1943-02-08,-6.1,-3.8,1,0.5,Рига
41,1943-02-09,-12.5,-6.4,-0.7,0.8,Рига
42,1943-02-10,-7,-4.2,-2.7,0.4,Рига
43,1943-02-11,-3.8,-0.7,1.9,0.3,Рига
44,1943-02-12,0.9,2.7,3.3,8.4,Рига
45,1943-02-13,0.8,2,3.8,0.4,Рига
46,1943-02-14,-2.5,-1.2,1.4,1.6,Рига
47,1943-02-15,-4.9,-0.4,2.4,2.7,Рига
48,1943-02-16,0.5,2.1,3.6,5.1,Рига
49,1943-02-17,-3.1,-1.3,1.3,0,Рига
50,1943-02-18,-3,0.8,2.7,4.9,Рига
51,1943-02-19,-0.3,2,3.4,0,Рига
52,1943-02-20,0.7,2.6,5.7,0.9,Рига
53,1943-02-21,-0.7,0.2,2.2,0,Рига
54,1943-02-22,-0.1,3.2,5.2,0,Рига
55,1943-02-23,-1.5,1.4,6.2,0,Рига
56,1943-02-24,-1.9,1.6,3.4,0.2,Рига
57,1943-02-25,1.2,3,4.9,0,Рига
58,1943-02-26,0.6,1.4,2.8,0,Рига
59,1943-02-27,-0.8,2.2,4.9,0,Рига
60,1943-02-28,3.4,6,11.2,0,Рига
62,1943-03-01,-0.9,2.5,5.3,0,Рига
63,1943-03-02,-1.2,0.1,2.4,5.2,Рига
64,1943-03-03,-5.4,-3.7,0.9,0,Рига
65,1943-03-04,-7.5,-1.6,2.6,0,Рига
66,1943-03-05,-1.3,0.8,3.4,0,Рига
67,1943-03-06,-3.5,-1,2.7,0,Рига
68,1943-03-07,-9.1,-2.3,2.6,0,Рига
69,1943-03-08,-1.6,1.2,2.5,0,Рига
70,1943-03-09,0.2,3.2,9.2,0,Рига
71,1943-03-10,-3.8,1.4,7.3,0,Рига
72,1943-03-11,2.2,5.3,7.9,0.7,Рига
73,1943-03-12,0.5,2.7,7.6,0,Рига
74,1943-03-13,-2.3,0.6,6.8,0,Рига
75,1943-03-14,-3.2,0.8,6.2,0,Рига
76,1943-03-15,-2.2,1.3,6.6,0,Рига
77,1943-03-16,-2.1,1.6,5.6,0,Рига
78,1943-03-17,-1.8,1.3,5.6,0,Рига
79,1943-03-18,-3.2,0.9,6.5,0,Рига
80,1943-03-19,-2.3,2.6,9.3,0,Рига
81,1943-03-20,-6,2.8,10.8,0,Рига
82,1943-03-21,-2.5,2.5,12.3,0,Рига
83,1943-03-22,-5.9,1.1,10.6,0,Рига
84,1943-03-23,-3.4,2.4,10,0,Рига
85,1943-03-24,-4.2,1.7,9.3,0,Рига
86,1943-03-25,-2.3,3.9,9.6,0,Рига
87,1943-03-26,-1.1,4.6,9.2,0,Рига
88,1943-03-27,1.7,5.9,10.7,0,Рига
89,1943-03-28,2.3,5.1,9.8,1,Рига
90,1943-03-29,4,5.9,9.9,0,Рига
91,1943-03-30,-0.8,4.3,10.6,0.2,Рига
92,1943-03-31,4.2,6.1,8.2,2.2,Рига
94,1943-04-01,1.4,3.7,6.4,1.9,Рига
95,1943-04-02,-0.4,1.4,2.4,0,Рига
96,1943-04-03,0.2,2,4.4,0,Рига
97,1943-04-04,-0.9,3.5,7.3,0,Рига
98,1943-04-05,3.3,7.6,11.9,0,Рига
99,1943-04-06,3.4,9.1,16.3,1.3,Рига
100,1943-04-07,0.1,2.2,8,3.3,Рига
101,1943-04-08,-3.4,2.2,7.9,1.2,Рига
102,1943-04-09,-2.4,1.2,4.7,0,Рига
103,1943-04-10,-3.9,2.6,6.1,0.3,Рига
104,1943-04-11,2,5.2,8.7,0,Рига
105,1943-04-12,-3.4,3.4,8.4,0,Рига
106,1943-04-13,-2.8,3.3,6.8,0,Рига
107,1943-04-14,1.2,9.6,15.4,1,Рига
108,1943-04-15,10,13.2,18.9,0,Рига
109,1943-04-16,5.8,8.5,12.4,0.2,Рига
110,1943-04-17,3,6.2,10.9,1.2,Рига
111,1943-04-18,2.4,5.6,8.7,0.1,Рига
112,1943-04-19,3.6,9.6,14.9,0,Рига
113,1943-04-20,2.4,6.4,11.8,0,Рига
114,1943-04-21,1.5,8.9,14.2,0,Рига
115,1943-04-22,3,12.1,19.1,0,Рига
116,1943-04-23,10.6,15.1,18.8,0,Рига
117,1943-04-24,9.4,17.5,23.2,0.4,Рига
118,1943-04-25,7.1,10.7,18.2,5.4,Рига
119,1943-04-26,5.4,11.4,16.6,0.5,Рига
120,1943-04-27,6.2,7.7,9.7,3.8,Рига
121,1943-04-28,6.1,7.4,9.2,0,Рига
122,1943-04-29,2.4,5.1,9.4,0,Рига
123,1943-04-30,-1.1,2,5.2,0,Рига
125,1943-05-01,-2.7,4.6,7.1,3.9,Рига
126,1943-05-02,2.5,5.3,9.1,1,Рига
127,1943-05-03,-2.4,7,11.7,0,Рига
128,1943-05-04,-1.2,8.5,16.7,0,Рига
129,1943-05-05,1.8,11.8,17.8,0,Рига
130,1943-05-06,3.3,14.2,20.1,0,Рига
131,1943-05-07,8.6,12.8,18.4,0,Рига
132,1943-05-08,7.1,10.5,13.4,0,Рига
133,1943-05-09,5.4,14.3,19.4,10.8,Рига
134,1943-05-10,5.8,6.6,15.6,10.4,Рига
135,1943-05-11,1.1,12.4,18.7,0.8,Рига
136,1943-05-12,6.9,9.3,13.6,0,Рига
137,1943-05-13,1,12.7,17.6,1.3,Рига
138,1943-05-14,12.8,18.3,24.4,0,Рига
139,1943-05-15,11.3,16.2,24.3,0,Рига
140,1943-05-16,7.9,10.3,13.8,0,Рига
141,1943-05-17,4.8,9.5,14.2,0.6,Рига
142,1943-05-18,5.6,7.9,10.1,0.3,Рига
143,1943-05-19,5.2,6.9,8.9,0,Рига
144,1943-05-20,2.7,6.5,8.9,0,Рига
145,1943-05-21,-3.1,8.2,10.2,0,Рига
146,1943-05-22,7.3,9.8,13.6,0,Рига
147,1943-05-23,6.8,12.4,17.1,1.6,Рига
148,1943-05-24,8.4,9.3,10.5,8.4,Рига
149,1943-05-25,6.7,11.2,15.7,0,Рига
150,1943-05-26,6.8,15,18.9,0,Рига
151,1943-05-27,5.6,14.2,19.1,0,Рига
152,1943-05-28,8.3,16.1,20.7,0,Рига
153,1943-05-29,7.7,10.2,15.8,19.6,Рига
154,1943-05-30,6.3,8.5,11.6,0.2,Рига
155,1943-05-31,5.3,11.7,15.2,0,Рига
157,1943-06-01,2.4,15.9,19.6,0,Рига
158,1943-06-02,11.2,16.9,21.2,0,Рига
159,1943-06-03,12.6,19.1,25.5,1.8,Рига
160,1943-06-04,13.4,20.5,24.9,0,Рига
161,1943-06-05,12.5,16.8,22.8,3.2,Рига
162,1943-06-06,7,13.7,17.8,6.5,Рига
163,1943-06-07,13,17.3,22.1,0,Рига
164,1943-06-08,14.8,19.5,23.9,13.4,Рига
165,1943-06-09,14.5,18.3,22.7,0,Рига
166,1943-06-10,14.8,18.8,22.9,0,Рига
167,1943-06-11,10.4,20,23.7,0,Рига
168,1943-06-12,10.8,22.3,27.3,0,Рига
169,1943-06-13,14.1,19.6,23.9,3.7,Рига
170,1943-06-14,12.7,15.2,18.5,0,Рига
171,1943-06-15,9,11.2,13.4,6.8,Рига
172,1943-06-16,8.3,13.6,17.4,3.2,Рига
173,1943-06-17,6.7,15.1,20.1,0,Рига
174,1943-06-18,4.8,16.4,21.6,0,Рига
175,1943-06-19,8.4,14.4,17.9,0.5,Рига
176,1943-06-20,5.8,16.4,22.4,0,Рига
177,1943-06-21,11.7,16.5,19.8,0,Рига
178,1943-06-22,12.1,17.7,21.2,0,Рига
179,1943-06-23,10.3,17,21,0,Рига
180,1943-06-24,10.5,13.6,17.8,6.6,Рига
181,1943-06-25,9.6,14,17.7,2.1,Рига
182,1943-06-26,12.4,13.4,15.6,3.7,Рига
183,1943-06-27,10,12,13.1,18.5,Рига
184,1943-06-28,12,13.1,15.1,0,Рига
185,1943-06-29,12.1,14.4,16.4,0,Рига
186,1943-06-30,12.2,13.6,16.8,2.5,Рига
188,1943-07-01,12.8,13.3,14.7,0,Рига
189,1943-07-02,11.6,15.1,18.7,0.3,Рига
190,1943-07-03,9,12.9,15.4,4,Рига
191,1943-07-04,8.2,12.6,15.6,7,Рига
192,1943-07-05,10.4,12.1,13.7,9.3,Рига
193,1943-07-06,10.5,12.1,16.2,0.8,Рига
194,1943-07-07,8.3,15.8,20.1,22.8,Рига
195,1943-07-08,13.3,15.7,20.2,0,Рига
196,1943-07-09,9.3,16,20.2,17.4,Рига
197,1943-07-10,12.8,14.2,15.7,1.7,Рига
198,1943-07-11,12.4,14.6,17,31.7,Рига
199,1943-07-12,13.5,14.1,15.4,0.5,Рига
200,1943-07-13,13.4,14.7,16.8,5.1,Рига
201,1943-07-14,11.1,15.6,19.2,0.5,Рига
202,1943-07-15,9.7,13.5,18.8,21.1,Рига
203,1943-07-16,9.5,16,22.1,0,Рига
204,1943-07-17,10,15.6,17.7,1,Рига
205,1943-07-18,12.2,16.6,19.9,0,Рига
206,1943-07-19,10.3,17.9,23.2,1.7,Рига
207,1943-07-20,12.5,17.5,22.4,0,Рига
208,1943-07-21,11.2,18.5,22.9,4.7,Рига
209,1943-07-22,15,18.2,22.6,3.5,Рига
210,1943-07-23,16.5,18.1,20.1,0,Рига
211,1943-07-24,13.8,15.3,17.8,0,Рига
212,1943-07-25,9.8,16,19.8,0,Рига
213,1943-07-26,7.9,16.4,18.8,0,Рига
214,1943-07-27,13,19,23.2,0,Рига
215,1943-07-28,13,19.7,24.2,0,Рига
216,1943-07-29,9.8,19.5,24,1.7,Рига
217,1943-07-30,14.9,17.8,20.7,0,Рига
218,1943-07-31,16.7,18,21.2,0,Рига
220,1943-08-01,11.4,18.7,23.9,0,Рига
221,1943-08-02,11.9,22.4,28.2,0,Рига
222,1943-08-03,17.9,22.9,27.6,0,Рига
223,1943-08-04,18.2,24.6,30.5,0,Рига
224,1943-08-05,19.6,23,29.7,0,Рига
225,1943-08-06,16.9,20.2,25.6,0,Рига
226,1943-08-07,13.6,17.2,21.6,4.4,Рига
227,1943-08-08,11.4,15.6,19.1,9.7,Рига
228,1943-08-09,12.8,15,19.7,22.5,Рига
229,1943-08-10,11,13.2,18.3,5.8,Рига
230,1943-08-11,10.6,14.2,18.8,6.8,Рига
231,1943-08-12,9.3,14.2,18.8,5.5,Рига
232,1943-08-13,11,12.8,17.2,0.9,Рига
233,1943-08-14,8.8,13.9,17.7,7.7,Рига
234,1943-08-15,11.2,13.9,17.2,0.5,Рига
235,1943-08-16,10.5,13.7,18.2,1.1,Рига
236,1943-08-17,7.9,13.4,17.1,0,Рига
237,1943-08-18,8.4,13,17.8,0,Рига
238,1943-08-19,6.2,12.1,14.2,3.7,Рига
239,1943-08-20,11.4,13.7,16.9,0,Рига
240,1943-08-21,5.7,15.2,20.1,0,Рига
241,1943-08-22,11.7,17.2,21.7,0,Рига
242,1943-08-23,13.7,20.6,26.4,0,Рига
243,1943-08-24,13.7,17.2,21.5,0.3,Рига
244,1943-08-25,8,13.1,19.6,0,Рига
245,1943-08-26,5.7,14.9,21.4,0,Рига
246,1943-08-27,10.7,16.9,20.2,1.2,Рига
247,1943-08-28,13.8,16.4,20.8,0,Рига
248,1943-08-29,9,14.9,20.7,2,Рига
249,1943-08-30,11.7,14.5,19.2,0,Рига
250,1943-08-31,11.5,14,15.3,2.6,Рига
252,1943-09-01,13.8,16.2,18.9,1.7,Рига
253,1943-09-02,14.5,15.1,16.6,0.3,Рига
254,1943-09-03,12.8,15.7,20.2,0,Рига
255,1943-09-04,8.8,13.6,19,0,Рига
256,1943-09-05,5.6,10.2,16.7,0,Рига
257,1943-09-06,4.3,12.6,18.4,0.1,Рига
258,1943-09-07,11.8,16,21.4,0,Рига
259,1943-09-08,9.5,13.3,19.3,0,Рига
260,1943-09-09,4.2,14.2,19.4,0,Рига
261,1943-09-10,8.4,13.3,18.4,0,Рига
262,1943-09-11,4.2,11.3,15.8,0,Рига
263,1943-09-12,8.6,12.9,16.4,0,Рига
264,1943-09-13,8.5,12.9,17.2,0,Рига
265,1943-09-14,9.9,13.4,16.6,7,Рига
266,1943-09-15,10.6,13.8,15.3,0.8,Рига
267,1943-09-16,13.7,16,18.9,0,Рига
268,1943-09-17,12.7,14.9,19,0,Рига
269,1943-09-18,9.7,14.3,17.6,0.4,Рига
270,1943-09-19,13.2,15.5,19.4,0,Рига
271,1943-09-20,9.3,14.7,18.9,1.4,Рига
272,1943-09-21,9.7,13,16.7,1.7,Рига
273,1943-09-22,7.3,9,14.9,5.8,Рига
274,1943-09-23,3.9,9.3,12.2,1.6,Рига
275,1943-09-24,9.4,14.8,18.4,0.3,Рига
276,1943-09-25,12.9,14.4,16.9,0,Рига
277,1943-09-26,9.8,15.8,19.8,12.1,Рига
278,1943-09-27,7.3,9.9,15.9,1.5,Рига
279,1943-09-28,5.3,8.6,13.7,0,Рига
280,1943-09-29,2.7,7.3,13.6,0,Рига
281,1943-09-30,1.1,7.2,13.6,0,Рига
283,1943-10-01,6.5,12.6,14.7,0,Рига
284,1943-10-02,11.2,13.5,16.9,0,Рига
285,1943-10-03,7.7,10.1,13.2,5.3,Рига
286,1943-10-04,6.5,10.1,12.6,1,Рига
287,1943-10-05,9.3,10.8,14.1,0.2,Рига
288,1943-10-06,4.6,11.1,14.1,0,Рига
289,1943-10-07,10.2,12.6,17.9,0,Рига
290,1943-10-08,8.4,10.2,13.6,0,Рига
291,1943-10-09,0.5,4.1,10.9,0,Рига
292,1943-10-10,0.3,5.9,13,0,Рига
293,1943-10-11,-1.1,4.8,11.7,0,Рига
294,1943-10-12,-1.3,5.3,12.4,0,Рига
295,1943-10-13,0.9,5.9,10.4,0,Рига
296,1943-10-14,2.2,6.4,11.9,0,Рига
297,1943-10-15,2.3,8.6,12.3,0,Рига
298,1943-10-16,7,7.8,10.8,0,Рига
299,1943-10-17,6.9,8.3,9.3,0,Рига
300,1943-10-18,8.6,9.4,11.2,0,Рига
301,1943-10-19,7.9,8.4,9.6,0,Рига
302,1943-10-20,8.3,11.1,12.4,0,Рига
303,1943-10-21,8.4,10.7,13.6,0,Рига
304,1943-10-22,8.7,11.6,14.9,0.6,Рига
305,1943-10-23,8,10.8,15.1,0.2,Рига
306,1943-10-24,9.1,12.3,16.2,0,Рига
307,1943-10-25,7.3,9,12,0,Рига
308,1943-10-26,2.1,4.6,9.1,0,Рига
309,1943-10-27,0.9,2.8,4.2,0,Рига
310,1943-10-28,3.5,7,8.8,0,Рига
311,1943-10-29,8.1,9,10.2,0,Рига
312,1943-10-30,7.6,8.8,9.9,0,Рига
313,1943-10-31,6.9,8.2,9.4,0,Рига
315,1943-11-01,-2.4,2.6,7.4,0,Рига
316,1943-11-02,-4.4,2.1,9.1,0.1,Рига
317,1943-11-03,0,3.4,5.7,0,Рига
318,1943-11-04,-2.6,-0.1,4,0,Рига
319,1943-11-05,-8.6,-3.4,2.2,0,Рига
320,1943-11-06,-5,1.2,2.1,0,Рига
321,1943-11-07,-1.8,-0.1,1.9,3.6,Рига
322,1943-11-08,-2.7,-1.5,1.3,0,Рига
323,1943-11-09,-6.3,-0.3,1.5,0,Рига
324,1943-11-10,-3.3,-2.4,0.3,0,Рига
325,1943-11-11,-3.5,-1.2,-0.4,2.8,Рига
326,1943-11-12,-2.5,0.7,2.4,1.3,Рига
327,1943-11-13,1.3,2.4,3.6,1.6,Рига
328,1943-11-14,1.2,3.1,4,3.3,Рига
329,1943-11-15,1.5,3.5,5.8,2.4,Рига
330,1943-11-16,-0.1,3.8,9.4,4.3,Рига
331,1943-11-17,0.3,2,4.5,6,Рига
332,1943-11-18,-0.3,0.4,1.2,0.1,Рига
333,1943-11-19,-1.9,-0.3,3,0,Рига
334,1943-11-20,-2.6,-1.3,4,2.9,Рига
335,1943-11-21,-1.4,2.7,6.5,0.2,Рига
336,1943-11-22,-0.1,1.6,4,0.4,Рига
337,1943-11-23,0.1,2.2,4.6,1.4,Рига
338,1943-11-24,0,2.1,6.2,0,Рига
339,1943-11-25,2.5,4.5,5.7,2.7,Рига
340,1943-11-26,1.4,3.5,5.7,0.2,Рига
341,1943-11-27,0.9,1.8,3.5,5,Рига
342,1943-11-28,0.1,2.2,3.8,3.2,Рига
343,1943-11-29,-2.2,1,2.1,2,Рига
344,1943-11-30,0.6,2.1,3,0.2,Рига
346,1943-12-01,0.5,1.7,2.2,0.2,Рига
347,1943-12-02,-0.7,1.2,2.2,0,Рига
348,1943-12-03,-1.1,0,1.4,0.4,Рига
349,1943-12-04,-1.9,0.4,1.3,0.9,Рига
350,1943-12-05,-0.1,2.2,4,0.2,Рига
351,1943-12-06,3.6,5.1,5.5,5.7,Рига
352,1943-12-07,2.7,4.6,5.8,1.3,Рига
353,1943-12-08,-1.1,2.1,4.1,0.5,Рига
354,1943-12-09,-1.4,0.5,1.3,0.1,Рига
355,1943-12-10,-0.9,0,1.6,0,Рига
356,1943-12-11,-4.6,0.1,1.5,0.2,Рига
357,1943-12-12,-0.7,1.3,3.1,0,Рига
358,1943-12-13,-1,2,4,0.1,Рига
359,1943-12-14,0.4,3.3,5.8,0,Рига
360,1943-12-15,-2.6,2.3,5.5,1.3,Рига
361,1943-12-16,1.7,2.6,5.5,0.1,Рига
362,1943-12-17,0.6,2.7,3.7,0,Рига
363,1943-12-18,-2.6,-1.2,2.5,0,Рига
364,1943-12-19,-2.9,-1.9,-1.4,0.6,Рига
365,1943-12-20,-1.5,0.2,1.9,1.9,Рига
366,1943-12-21,0.7,2.3,2.6,1.7,Рига
367,1943-12-22,-0.7,0.3,3,0,Рига
368,1943-12-23,-1.4,-1,-0.4,1.9,Рига
369,1943-12-24,-1.1,0.7,1.1,0.1,Рига
370,1943-12-25,-2.4,-0.9,1.1,0.2,Рига
371,1943-12-26,-1.9,-0.1,0.8,0.2,Рига
372,1943-12-27,-0.9,0.2,0.8,0.3,Рига
373,1943-12-28,0,2.6,5.9,0,Рига
374,1943-12-29,-4.5,-1.6,0.6,1,Рига
375,1943-12-30,-0.9,1.3,2,2.2,Рига
376,1943-12-31,-5.4,-2,0.5,0,Рига
378,1944-01-01,-7.2,-3.8,-2,3.7,Рига
379,1944-01-02,-2.6,0.1,2.3,2.5,Рига
380,1944-01-03,-1.6,2.1,3.6,0.7,Рига
381,1944-01-04,-6.9,-3.3,0.6,8,Рига
382,1944-01-05,-6.7,-5.1,-2.5,2,Рига
383,1944-01-06,-10.4,-1.1,3.2,0.8,Рига
384,1944-01-07,0.1,2.5,4.3,0.2,Рига
385,1944-01-08,-4.1,-1.1,1.3,2.7,Рига
386,1944-01-09,-2.5,0.5,2.2,0,Рига
387,1944-01-10,-6.7,-3.1,0,2.4,Рига
388,1944-01-11,-5.2,-2.9,-1.1,0,Рига
389,1944-01-12,-5.6,-3.2,0,1.8,Рига
390,1944-01-13,-5.6,-3.4,-1.1,0,Рига
391,1944-01-14,-10.2,-6.5,-4.1,1.5,Рига
392,1944-01-15,-4,0.1,0.9,0,Рига
393,1944-01-16,-0.2,1.4,2.7,0.1,Рига
394,1944-01-17,-2,0.1,2.6,0,Рига
395,1944-01-18,-2.4,1,1.4,0.5,Рига
396,1944-01-19,1.1,2.2,3.1,0.2,Рига
397,1944-01-20,1.9,2.2,2.8,4.7,Рига
398,1944-01-21,1.6,2.1,3.1,0.8,Рига
399,1944-01-22,1.4,2.7,3.8,1,Рига
400,1944-01-23,2.1,4.1,5.3,2.5,Рига
401,1944-01-24,1.7,3.1,5.7,1.2,Рига
402,1944-01-25,0.3,1.3,2.5,1.2,Рига
403,1944-01-26,0.1,2.3,3.6,0,Рига
404,1944-01-27,0.7,1.4,3.5,4,Рига
405,1944-01-28,0.1,2.3,3.5,5.7,Рига
406,1944-01-29,0.5,1.9,3.1,1.5,Рига
407,1944-01-30,-0.9,3.6,5.9,0.1,Рига
408,1944-01-31,0.6,2.2,4,1.6,Рига
410,1944-02-01,-1.6,1.7,4.2,1.9,Рига
411,1944-02-02,0.4,3.5,5.1,6.5,Рига
412,1944-02-03,-1.4,1.1,3.9,5.6,Рига
413,1944-02-04,1.9,3.2,4.4,4.1,Рига
414,1944-02-05,-1.3,-0.4,2.1,1.5,Рига
415,1944-02-06,-2.9,-0.9,0.2,0,Рига
416,1944-02-07,-2.7,-1.2,0.4,0.4,Рига
417,1944-02-08,-2.9,-1.7,-0.7,1.2,Рига
418,1944-02-09,-1.7,-0.8,-0.1,0.2,Рига
419,1944-02-10,-3,-1.8,0.4,0.1,Рига
420,1944-02-11,-5.4,-2.5,-1,0.8,Рига
421,1944-02-12,-2.2,-0.5,-0.1,0,Рига
422,1944-02-13,-1.5,0.4,2.2,0.1,Рига
423,1944-02-14,-1,0.1,2,0,Рига
424,1944-02-15,-3.3,-1.9,-0.1,0,Рига
425,1944-02-16,-8,-5.8,-3.2,0,Рига
426,1944-02-17,-8.6,-6.6,-4.6,0,Рига
427,1944-02-18,-10.1,-7.1,-3.6,0,Рига
428,1944-02-19,-11.4,-8.4,-6,0,Рига
429,1944-02-20,-8.1,-7.4,-6.1,0,Рига
430,1944-02-21,-7.9,-2.2,0.4,1.3,Рига
431,1944-02-22,-9.7,-3.4,0,0.2,Рига
432,1944-02-23,-9.8,-1.2,2.3,0,Рига
433,1944-02-24,-2.9,0.9,3.3,0,Рига
434,1944-02-25,-0.1,1.9,3.4,0,Рига
435,1944-02-26,-5.1,-2.4,1.6,0.1,Рига
436,1944-02-27,-13,-8.5,-1.7,0,Рига
437,1944-02-28,-11.8,-6.5,-2.6,0,Рига
438,1944-02-29,-5.3,-3.2,-1.2,0,Рига
440,1944-03-01,-2.8,1.2,2.9,0,Рига
441,1944-03-02,-1.7,0.9,3.7,4.1,Рига
442,1944-03-03,-2,-0.3,1.4,1,Рига
443,1944-03-04,-2.3,1.2,2.9,0.5,Рига
444,1944-03-05,-1.4,1.3,2.4,0,Рига
445,1944-03-06,-5.6,-1.9,3.8,0,Рига
446,1944-03-07,-6.9,0.1,6.2,0,Рига
447,1944-03-08,-1.7,1.2,4.1,0,Рига
448,1944-03-09,-0.4,1.8,5.2,0,Рига
449,1944-03-10,-0.4,0.2,1.3,0,Рига
450,1944-03-11,0,1.1,2.2,5,Рига
451,1944-03-12,-0.8,1,3.6,1,Рига
452,1944-03-14,0.4,1.8,3.3,3,Рига
453,1944-03-15,-0.7,1.3,4,0.4,Рига
454,1944-03-16,-0.5,0.5,1.9,1.8,Рига
455,1944-03-17,-1.9,-0.8,0.3,0,Рига
456,1944-03-18,-4.1,-1.4,2.1,0.2,Рига
457,1944-03-19,-2.9,-0.1,1.3,0,Рига
458,1944-03-20,0.3,2.3,6.2,4,Рига
459,1944-03-21,-0.7,0.6,3.4,0,Рига
460,1944-03-22,-1.8,1.3,5.4,0,Рига
461,1944-03-23,-3.3,-0.3,5,0,Рига
462,1944-03-24,-1.7,0.1,3.4,0,Рига
463,1944-03-25,-1.8,-1.1,0.5,0.1,Рига
464,1944-03-26,-4.4,-3.4,-1,0,Рига
465,1944-03-27,-7.9,-3.7,-0.9,0,Рига
466,1944-03-28,-6.3,-4.3,-1.9,0.2,Рига
467,1944-03-29,-7.1,-4.5,-1.8,0,Рига
468,1944-03-30,-8.3,-5.3,-2.1,0.1,Рига
469,1944-03-31,-6.3,-4.6,-1.2,0,Рига
471,1944-04-01,-8.3,-0.6,3.3,0,Рига
472,1944-04-02,-6.5,-0.9,3.9,0,Рига
473,1944-04-03,-8.3,-1.9,2.5,0,Рига
474,1944-04-04,-9.3,-1.3,2.8,0,Рига
475,1944-04-05,-8.5,0.8,5.3,0,Рига
476,1944-04-06,-6,-0.3,4.9,0,Рига
477,1944-04-07,-5.6,1.1,5.4,0,Рига
478,1944-04-08,-4.1,0,4.1,0.1,Рига
479,1944-04-09,-5.4,1.4,5.7,2.6,Рига
480,1944-04-10,0.5,4.6,9.5,0,Рига
481,1944-04-11,0.7,4.2,11.1,0,Рига
482,1944-04-12,1.4,5.9,11.4,0,Рига
483,1944-04-13,1,1.5,4.5,0,Рига
484,1944-04-14,-1.5,1.2,3.6,0,Рига
485,1944-04-15,-2.9,5.1,10.1,0,Рига
486,1944-04-16,2.7,10.4,16.4,0.5,Рига
487,1944-04-17,8.4,10.6,13.3,7.3,Рига
488,1944-04-18,1,2.3,10.7,0,Рига
489,1944-04-19,-2.3,1.2,5.1,0,Рига
490,1944-04-20,-5.1,6.1,10.9,0,Рига
491,1944-04-21,0.8,7.7,13.1,1.4,Рига
492,1944-04-22,4.7,8,11.4,2.8,Рига
493,1944-04-23,3.7,5.3,7.7,0.5,Рига
494,1944-04-24,1,7.7,13.2,3.6,Рига
495,1944-04-25,3.3,6.5,9.5,0.4,Рига
496,1944-04-26,2.3,3.8,7.6,0,Рига
497,1944-04-27,-2.7,6.4,10.6,0.7,Рига
498,1944-04-28,1.7,5.3,9.4,2,Рига
499,1944-04-29,1.7,3.5,6.3,0,Рига
500,1944-04-30,-1.2,1.4,5.4,0.5,Рига
502,1944-05-01,-5.3,4.7,9.4,0.5,Рига
503,1944-05-02,4.5,7.7,11.7,5.7,Рига
504,1944-05-03,5,9.8,13.9,0.9,Рига
505,1944-05-04,3.1,5.3,9.7,1.9,Рига
506,1944-05-05,1.5,5.7,8.5,2.5,Рига
507,1944-05-06,3,7.2,12,3.9,Рига
508,1944-05-07,2.2,4.7,6.3,26.7,Рига
509,1944-05-08,2.7,4.9,7,15.4,Рига
510,1944-05-09,0.1,2.3,5.2,6.6,Рига
511,1944-05-10,2.8,5.5,9.3,1.5,Рига
512,1944-05-11,2.2,10.4,17,0,Рига
