,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1907-01-01,-12,-10.5,-9.5,1.4,Минск
2,1907-01-02,-14.5,-13.8,-12,1.6,Минск
3,1907-01-03,-14,-7.5,-1,1.2,Минск
4,1907-01-04,-2,-0.7,0.5,0,Минск
5,1907-01-05,-6,-4.1,0.5,0,Минск
6,1907-01-06,-6.5,-3.8,-3,0.3,Минск
7,1907-01-07,-5.5,-4.5,-4,0.6,Минск
8,1907-01-08,-4,-1.2,0,1.5,Минск
9,1907-01-09,-5,-2.3,0,1.1,Минск
10,1907-01-10,-1,0.1,1.5,1.6,Минск
11,1907-01-11,-7,-5.6,-1,0,Минск
12,1907-01-12,-7,-6,-4.5,3,Минск
13,1907-01-13,-7,-2,0.5,4.2,Минск
14,1907-01-14,-8.5,-6.6,0,5.6,Минск
15,1907-01-15,-6,-1.5,0,3.9,Минск
16,1907-01-16,-3,-2.3,0,3.7,Минск
17,1907-01-17,-9,-8.5,-2.5,5.4,Минск
18,1907-01-18,-8,-4.1,-2.5,1.8,Минск
19,1907-01-19,-17.1,-14.9,-5,0.2,Минск
20,1907-01-20,-28,-27.1,-17,0,Минск
21,1907-01-21,-28.5,-25.3,-23.5,0,Минск
22,1907-01-22,-29.5,-25.5,-22.5,0,Минск
23,1907-01-23,-25,-19.3,-15.5,0,Минск
24,1907-01-24,-21.1,-17.6,-16,0,Минск
25,1907-01-25,-21.1,-14.8,-11,0,Минск
26,1907-01-26,-12,-7.6,-5,4.2,Минск
27,1907-01-27,-12.5,-8.6,-5,0,Минск
28,1907-01-28,-21.6,-17.8,-12.5,0,Минск
29,1907-01-29,-25.1,-18.5,-12,1.6,Минск
30,1907-01-30,-12,-4.6,-2,0.3,Минск
31,1907-01-31,-9.5,-4.3,-1,0.5,Минск
33,1907-02-01,-4.6,-2.5,-1,1.2,Минск
34,1907-02-02,-5,-3.9,-2.5,0.1,Минск
35,1907-02-03,-7.6,-6,-4,0.3,Минск
36,1907-02-04,-10,-8.9,-7.5,0.5,Минск
37,1907-02-05,-8.2,-5.7,-4.5,0,Минск
38,1907-02-06,-12.5,-9.1,-5.5,0.4,Минск
39,1907-02-07,-15.6,-12.5,-10,0,Минск
40,1907-02-08,-20.1,-16.5,-14,0.2,Минск
41,1907-02-09,-16.1,-12.5,-11,0.5,Минск
42,1907-02-10,-17.1,-14.3,-11.5,0,Минск
43,1907-02-11,-21.6,-16.7,-14.5,0,Минск
44,1907-02-12,-20.1,-15.9,-10,0,Минск
45,1907-02-13,-20.1,-16.1,-11.5,0,Минск
46,1907-02-14,-22.6,-17,-12,0,Минск
47,1907-02-15,-19.1,-15.8,-12,0,Минск
48,1907-02-16,-22.1,-16.1,-12,0.5,Минск
49,1907-02-17,-12,-4,-1,2.2,Минск
50,1907-02-18,-3,-2,0,2.7,Минск
51,1907-02-19,-8,-4.1,-1.5,1,Минск
52,1907-02-20,-3,0.1,0.5,9.1,Минск
53,1907-02-21,0,0.8,1.5,0.2,Минск
54,1907-02-23,-2.6,-1.5,0,1.9,Минск
55,1907-02-24,-3,-1.8,0,0.8,Минск
56,1907-02-25,-5,-3.1,-1.5,0.3,Минск
57,1907-02-26,-10,-4.5,-2.5,2.1,Минск
58,1907-02-27,-4.5,-1.8,1,0,Минск
59,1907-02-28,-6,-5.5,-4.5,0.6,Минск
61,1907-03-01,-7,-5.5,-2.5,0,Минск
62,1907-03-02,-8,-6.1,-2.5,0,Минск
63,1907-03-03,-8,-2.9,0,1,Минск
64,1907-03-04,-3.6,-2.2,2,0,Минск
65,1907-03-05,-10,-4.1,2.5,0,Минск
66,1907-03-06,-7.5,-3.5,5,0,Минск
67,1907-03-07,-12,-5,4.5,0,Минск
68,1907-03-08,-11.5,-4.5,3,0,Минск
69,1907-03-09,-10,-5.1,-2.5,0,Минск
70,1907-03-10,-5,-3.3,-1.5,2.9,Минск
71,1907-03-11,-10,-6.5,-3,0.9,Минск
72,1907-03-12,-11,-6.1,-3,1.1,Минск
73,1907-03-13,-12,-7.1,-3,0,Минск
74,1907-03-14,-11,-7.9,-2.5,0,Минск
75,1907-03-15,-13.5,-7.5,-1,0,Минск
76,1907-03-16,-14,-8.8,-1,0,Минск
77,1907-03-17,-17.1,-10,-0.5,0,Минск
78,1907-03-18,-16.1,-7.5,0,1.4,Минск
79,1907-03-19,-5,-1.2,1.5,6.1,Минск
80,1907-03-20,-0.5,0.6,2.5,1.2,Минск
81,1907-03-21,-2,-1,1,2.1,Минск
82,1907-03-22,-4,-1.9,0.5,3.6,Минск
83,1907-03-23,-2,-0.2,1.5,0.6,Минск
84,1907-03-24,-6,-2.5,1.5,0,Минск
85,1907-03-25,-6.6,-2.7,2,0,Минск
86,1907-03-26,-8.5,-3.1,1.5,0,Минск
87,1907-03-27,-7,-1.7,4,0,Минск
88,1907-03-28,-5,0.1,7.5,0,Минск
89,1907-03-29,-5.5,-0.3,5.5,0,Минск
90,1907-03-30,-7,-0.4,7.5,0,Минск
91,1907-03-31,0.5,3.6,8.5,0,Минск
93,1907-04-01,-0.5,2.9,7.5,0,Минск
94,1907-04-02,-2.5,1.5,5.5,0,Минск
95,1907-04-03,-1,1.6,6,0,Минск
96,1907-04-04,0,3.1,7,0,Минск
97,1907-04-05,0.5,1.6,3,0,Минск
98,1907-04-06,0.4,1.7,3.5,0,Минск
99,1907-04-07,-1.6,0.8,4.5,0,Минск
100,1907-04-08,-2,0.3,3,0,Минск
101,1907-04-09,-4,1.3,7,0,Минск
102,1907-04-10,-3,0.7,4.5,0,Минск
103,1907-04-11,-0.5,3.7,9,0,Минск
104,1907-04-12,-0.5,3.4,6.5,0,Минск
105,1907-04-13,1,4,7,0.3,Минск
106,1907-04-14,1,2.9,6.5,0.4,Минск
107,1907-04-15,-1,1,4.5,0,Минск
108,1907-04-16,-5,0.8,5.5,0.2,Минск
109,1907-04-17,-1,1.5,3,3.6,Минск
110,1907-04-18,0.5,5,8.5,0,Минск
111,1907-04-19,1,3.8,7.5,32.8,Минск
112,1907-04-20,0,1,3.5,0,Минск
113,1907-04-21,-1.5,1.5,5,0,Минск
114,1907-04-22,0,6.1,11,0,Минск
115,1907-04-23,4,8.5,12.5,0.5,Минск
116,1907-04-24,4.5,6.1,8,1,Минск
117,1907-04-25,3.5,7.1,11.5,0.4,Минск
118,1907-04-26,4,4.8,7,1,Минск
119,1907-04-27,0,3.5,6,7.6,Минск
120,1907-04-28,1.5,4.8,9,0.2,Минск
121,1907-04-29,1,5.5,11,7,Минск
122,1907-04-30,4.5,7.1,11,1.5,Минск
124,1907-05-01,2,6.1,10.5,1,Минск
125,1907-05-02,2.5,10.5,15.6,2.5,Минск
126,1907-05-03,6,10.3,16,1,Минск
127,1907-05-04,6,11.3,15,5.5,Минск
128,1907-05-05,7.5,10.1,14,0,Минск
129,1907-05-06,6.5,13.5,17.5,0,Минск
130,1907-05-07,10.5,17.2,25,0,Минск
131,1907-05-08,8.5,16.4,22,0,Минск
132,1907-05-09,10.5,17.1,23.5,0,Минск
133,1907-05-10,11,16.9,23,4.6,Минск
134,1907-05-11,9,14.7,20,0,Минск
135,1907-05-12,8.5,17.3,23,0,Минск
136,1907-05-13,11,19.5,24.5,0,Минск
137,1907-05-14,8.5,15.2,21.5,0,Минск
138,1907-05-15,10.5,15.1,17,5.7,Минск
139,1907-05-16,10,16.3,23,8,Минск
140,1907-05-17,9.5,11.3,15,0,Минск
141,1907-05-18,7.5,13,17,0.1,Минск
142,1907-05-19,11,15,21,0,Минск
143,1907-05-20,10.5,18,24.5,0,Минск
144,1907-05-21,15,18.5,23.5,0,Минск
145,1907-05-22,10.5,16.5,22,23.8,Минск
146,1907-05-23,8,11.9,17,2.3,Минск
147,1907-05-24,10.5,13.6,17.5,0,Минск
148,1907-05-25,5.5,13.1,17.5,0,Минск
149,1907-05-26,6.5,13.1,18,0.2,Минск
150,1907-05-27,8,10.5,14,0.7,Минск
151,1907-05-28,3,6.7,10,0.4,Минск
152,1907-05-29,3.5,6.3,10,0.2,Минск
153,1907-05-30,2,6.4,10.5,0,Минск
154,1907-05-31,1,8.8,14.5,0,Минск
156,1907-06-01,4.5,8.6,12,0,Минск
157,1907-06-02,4,12.3,17.5,0,Минск
158,1907-06-03,6.5,15.8,21.5,0,Минск
159,1907-06-04,12,19.2,25,0,Минск
160,1907-06-05,12,14.1,18,0.2,Минск
161,1907-06-06,10.5,14.5,18,4.2,Минск
162,1907-06-07,12,19,24,0,Минск
163,1907-06-08,16,17.5,19.5,21.1,Минск
164,1907-06-09,11.5,15.5,21,0,Минск
165,1907-06-10,10.5,17.6,23,2.7,Минск
166,1907-06-11,14.5,15.7,18.5,12.5,Минск
167,1907-06-12,14,17,21.5,0.7,Минск
168,1907-06-13,14,17.3,22,0,Минск
169,1907-06-14,12.5,16.1,21,0,Минск
170,1907-06-15,9,15.9,21,0,Минск
171,1907-06-16,11,16.5,21.5,0,Минск
172,1907-06-17,13.5,18.7,24,0,Минск
173,1907-06-18,13,19.5,25,4.7,Минск
174,1907-06-19,13.5,18.1,23.5,7,Минск
175,1907-06-20,14.4,15.7,19.5,6.2,Минск
176,1907-06-21,8,15.2,20.5,3.9,Минск
177,1907-06-22,12,13.9,15.5,0.3,Минск
178,1907-06-23,9,16.3,22.5,0.7,Минск
179,1907-06-24,13.5,16.8,22.5,7.9,Минск
180,1907-06-25,11.5,11.9,15,3.1,Минск
181,1907-06-26,11.5,15.3,21,19.5,Минск
182,1907-06-27,9,14.5,19,0,Минск
183,1907-06-28,13,17.7,22.5,0,Минск
184,1907-06-29,11,19.5,25,0,Минск
185,1907-06-30,13,20.9,27.5,0,Минск
187,1907-07-01,13.5,23.5,29.5,0,Минск
188,1907-07-02,16,23,29,0,Минск
189,1907-07-03,14.5,20.9,27,3.7,Минск
190,1907-07-04,12,14,17,0,Минск
191,1907-07-05,8,17.4,23,1.7,Минск
192,1907-07-06,13.5,14.8,18,1,Минск
193,1907-07-07,8,17.1,23,0,Минск
194,1907-07-08,10.5,18.1,22.5,0,Минск
195,1907-07-09,10,18.9,25.5,0,Минск
196,1907-07-10,11,20.5,28.5,0,Минск
197,1907-07-11,14.5,22.8,28,0,Минск
198,1907-07-12,15,21.1,28.5,3.6,Минск
199,1907-07-13,15,18.3,22.5,28.6,Минск
200,1907-07-14,12.5,15.7,20.5,0,Минск
201,1907-07-15,11.5,16.4,20,8.5,Минск
202,1907-07-16,14.5,19.9,25,0.5,Минск
203,1907-07-17,14,15.9,21,0,Минск
204,1907-07-18,9.5,15.5,21,6.2,Минск
205,1907-07-19,11,12.9,15.5,4.8,Минск
206,1907-07-20,7,9.8,14,14.9,Минск
207,1907-07-21,8.5,10.3,13,6.9,Минск
208,1907-07-22,10,11.8,15,11.5,Минск
209,1907-07-23,10,12.6,15,6,Минск
210,1907-07-24,11,13.7,18.5,8.4,Минск
211,1907-07-25,13,14.9,19,12.1,Минск
212,1907-07-26,11.5,14.1,17.5,2.4,Минск
213,1907-07-27,9.5,15.3,21,0,Минск
214,1907-07-28,12.5,18,24.5,0,Минск
215,1907-07-29,12,16.7,21,0.4,Минск
216,1907-07-30,10,17,22.5,0,Минск
217,1907-07-31,13,16.7,21,16.7,Минск
219,1907-08-01,11,14,18.5,2,Минск
220,1907-08-02,8.5,12.7,17,2.4,Минск
221,1907-08-03,10.5,11.3,14.5,1,Минск
222,1907-08-04,10,11.5,17,3.1,Минск
223,1907-08-05,8,13.5,18.5,0,Минск
224,1907-08-06,6.5,14.7,20.5,1.6,Минск
225,1907-08-07,10.5,15.6,20,4.3,Минск
226,1907-08-08,11,13.5,17,3.2,Минск
227,1907-08-09,9.5,13.5,15.5,12,Минск
228,1907-08-10,13,16.8,20.5,0,Минск
229,1907-08-11,14.5,19.1,27,5.4,Минск
230,1907-08-12,10.5,16.1,24,0,Минск
231,1907-08-13,11.5,17,23,4,Минск
232,1907-08-14,11.5,14.3,17.5,0,Минск
233,1907-08-15,13,16.8,22,0,Минск
234,1907-08-16,14,19.9,28.5,0,Минск
235,1907-08-17,14.5,20.8,28.5,0,Минск
236,1907-08-18,12,14.1,20,0,Минск
237,1907-08-19,8.5,17,23,0,Минск
238,1907-08-20,14.5,17.5,21,2.3,Минск
239,1907-08-21,11,13.3,17.5,4.2,Минск
240,1907-08-22,11,12.6,16.5,1.4,Минск
241,1907-08-23,7,11.5,16.5,2.2,Минск
242,1907-08-24,9,13.1,17.5,8,Минск
243,1907-08-25,8.5,10.6,15,1,Минск
244,1907-08-26,7,11,13.5,3.2,Минск
245,1907-08-27,8.5,11.7,16.5,0,Минск
246,1907-08-28,5,10.1,15,6.9,Минск
247,1907-08-29,8.5,11.3,17,0,Минск
248,1907-08-30,4.5,11.9,19,8.9,Минск
249,1907-08-31,11,14.6,17.5,0.5,Минск
251,1907-09-01,10.5,16.3,22,4.7,Минск
252,1907-09-02,9.4,12.3,19.5,0,Минск
253,1907-09-03,5,13.5,20.5,0,Минск
254,1907-09-04,9,18.8,24.5,0,Минск
255,1907-09-05,14.5,18.2,25,0,Минск
256,1907-09-06,14,15.3,18.5,1,Минск
257,1907-09-07,10.4,15.6,23.5,0,Минск
258,1907-09-08,7,13.5,21.5,0.5,Минск
259,1907-09-09,11.5,12.8,17,0,Минск
260,1907-09-10,5,9.7,16.5,0,Минск
261,1907-09-11,7,11.5,16,0,Минск
262,1907-09-12,10,12.1,16.5,0,Минск
263,1907-09-13,4.5,12.3,20,0,Минск
264,1907-09-14,7,14.3,22,0,Минск
265,1907-09-15,7.5,15.5,23,1,Минск
266,1907-09-16,8,13.1,18,0.4,Минск
267,1907-09-17,9,10.7,14.5,1.2,Минск
268,1907-09-18,7.4,9.3,12,2.9,Минск
269,1907-09-19,5.5,8.1,12,0.8,Минск
270,1907-09-20,8,11.3,13.5,1,Минск
271,1907-09-21,6.5,11.5,16,0.6,Минск
272,1907-09-22,1.4,6.1,11,0.3,Минск
273,1907-09-23,-1.5,3.4,10,1,Минск
274,1907-09-24,3.5,10.1,12,2,Минск
275,1907-09-25,7.5,10.9,14,0,Минск
276,1907-09-26,3,10.3,19,0,Минск
277,1907-09-27,1.5,9.7,19.5,0,Минск
278,1907-09-28,6,9.8,16.5,0,Минск
279,1907-09-29,1.5,8.8,18,0,Минск
280,1907-09-30,3.5,10.3,19.5,0,Минск
282,1907-10-01,4,12.2,20.5,0,Минск
283,1907-10-02,7,12,19.5,0,Минск
284,1907-10-03,6,11.8,19,0,Минск
285,1907-10-04,6.5,10.1,17.5,0,Минск
286,1907-10-05,1.5,8.9,16.5,0,Минск
287,1907-10-06,2.5,10.1,16.5,0,Минск
288,1907-10-07,6.5,12.5,16,1,Минск
289,1907-10-08,10,12.8,15.5,5.7,Минск
290,1907-10-09,6,12.5,21,0,Минск
291,1907-10-10,6.5,12.5,20.5,0,Минск
292,1907-10-11,7,10.1,15.5,0,Минск
293,1907-10-12,7.4,11.8,17.5,0,Минск
294,1907-10-13,6,11.8,19.5,0,Минск
295,1907-10-14,5,9.9,20,0,Минск
296,1907-10-15,6.5,12.1,21,0,Минск
297,1907-10-16,8,13.1,20,0,Минск
298,1907-10-17,6,10.2,18.5,0,Минск
299,1907-10-18,2,7.5,13,0,Минск
300,1907-10-19,3.5,8.9,15.5,0,Минск
301,1907-10-20,2.5,7.6,14.5,0,Минск
302,1907-10-21,-1,4.2,12.5,0,Минск
303,1907-10-22,-1.5,4.3,13.5,0,Минск
304,1907-10-23,-2.5,3.7,12.5,0,Минск
305,1907-10-24,-2,4.5,12.5,0,Минск
306,1907-10-25,-2.5,5.7,13,0,Минск
307,1907-10-26,-1.5,5.1,13,0,Минск
308,1907-10-27,4.4,6.5,12,0,Минск
309,1907-10-28,3,4.5,7,0,Минск
310,1907-10-29,3,6.7,9,5.7,Минск
311,1907-10-30,8,9.5,12,1.1,Минск
312,1907-10-31,6.4,7.5,10,0.1,Минск
314,1907-11-01,0,4.3,8,1,Минск
315,1907-11-02,-2,-1.7,0,0.1,Минск
316,1907-11-03,-3.5,-1.6,-0.5,0.8,Минск
317,1907-11-04,-7,-4.4,0,0,Минск
318,1907-11-05,-8.5,-4.6,0,0.9,Минск
319,1907-11-06,-6,-5.2,-0.5,0,Минск
320,1907-11-07,-5,-1.2,-0.5,0,Минск
321,1907-11-08,-4,-1.1,0.5,0.2,Минск
322,1907-11-09,-5,-3.5,-1,0.3,Минск
323,1907-11-10,-6.5,-1.7,1,5.1,Минск
324,1907-11-11,0,1.3,3.5,3.4,Минск
325,1907-11-12,2.4,3.6,4.5,1.5,Минск
326,1907-11-13,1.5,1.9,2.5,4.1,Минск
327,1907-11-14,2.4,4.1,4.5,1.1,Минск
328,1907-11-15,1,1.7,4,0.6,Минск
329,1907-11-16,-2,-1.5,2,0,Минск
330,1907-11-17,-7,-4.3,-1,0,Минск
331,1907-11-18,-11,-7.2,-3,0,Минск
332,1907-11-19,-11,-7.2,-4,0,Минск
333,1907-11-20,-8.5,-5.2,-2,0.4,Минск
334,1907-11-21,-5.5,-4.8,-4,0,Минск
335,1907-11-22,-8.6,-6.9,-5.5,0,Минск
336,1907-11-23,-9,-7.3,-6,0,Минск
337,1907-11-24,-6.5,-5.6,-5,2.1,Минск
338,1907-11-25,-6.2,-5.1,-4,0.5,Минск
339,1907-11-26,-6.6,-5.3,-4,4,Минск
340,1907-11-27,-4.6,-0.5,1,0.5,Минск
341,1907-11-28,1,2.5,3,0.2,Минск
342,1907-11-29,0.5,1.4,2,0.4,Минск
343,1907-11-30,-3.6,-0.9,2.5,3.7,Минск
345,1907-12-01,-8,-6.1,-3.5,0.2,Минск
346,1907-12-02,-9,-4.4,-1.5,0.2,Минск
347,1907-12-03,-1.6,-0.9,0,0.3,Минск
348,1907-12-04,-6,-3.3,-1.5,0,Минск
349,1907-12-05,-4.6,-3.1,-2.5,0,Минск
350,1907-12-06,-6,-5.5,-2.5,3.5,Минск
351,1907-12-07,-5,-1.2,-0.5,5.3,Минск
352,1907-12-08,-1.6,-0.3,0.5,0.6,Минск
353,1907-12-09,-1,-0.5,0,2.2,Минск
354,1907-12-10,-0.5,1.5,2,0.6,Минск
355,1907-12-11,0.5,0.9,1.5,4,Минск
356,1907-12-12,1,1.7,2,0.7,Минск
357,1907-12-13,-5.2,-2.5,1.5,4.9,Минск
358,1907-12-14,-5.2,-2.7,0,1.5,Минск
359,1907-12-15,-14.2,-12.4,-5,0,Минск
360,1907-12-16,-21.1,-17.9,-14,0.2,Минск
361,1907-12-17,-21.1,-16.8,-15.5,0.1,Минск
362,1907-12-18,-16.1,-9.5,-7.5,2.5,Минск
363,1907-12-19,-11.5,-9.7,-7.5,5.3,Минск
364,1907-12-20,-16.1,-13.1,-12,0.2,Минск
365,1907-12-21,-12,-8.1,-7,6.2,Минск
366,1907-12-22,-11,-8.6,-6.5,2.8,Минск
367,1907-12-23,-22.1,-20.8,-11,0,Минск
368,1907-12-24,-22.1,-17,-15,0,Минск
369,1907-12-25,-20.6,-20,-17,0,Минск
370,1907-12-26,-21.6,-20.1,-19,0.8,Минск
371,1907-12-27,-21.6,-17.5,-16,5.6,Минск
372,1907-12-28,-16.2,-11.2,-9,10.3,Минск
373,1907-12-29,-20.1,-16.8,-9,0,Минск
374,1907-12-30,-16.1,-9.8,-8.5,0.2,Минск
375,1907-12-31,-20.1,-14.9,-10,0,Минск
377,1908-01-01,-21.2,-15.7,-13,0.7,Минск
378,1908-01-02,-27.2,-23,-19,1.3,Минск
379,1908-01-03,-27.2,-6.8,-3,6.4,Минск
380,1908-01-04,-7.1,-5.4,-2,0.4,Минск
381,1908-01-05,-11.1,-4.7,0,1,Минск
382,1908-01-06,-1.1,-0.2,1,5.3,Минск
383,1908-01-07,-11.2,-6.4,-0.5,2.3,Минск
384,1908-01-08,-18.7,-15.3,-11,2.7,Минск
385,1908-01-09,-15.4,-10.5,-10,0.2,Минск
386,1908-01-10,-13.2,-11.6,-10,0.3,Минск
387,1908-01-11,-18.7,-16.3,-13,0.2,Минск
388,1908-01-12,-13.2,0.3,1,5.9,Минск
389,1908-01-13,-0.1,0.6,1,0,Минск
390,1908-01-14,-1.1,-0.3,1,0.2,Минск
391,1908-01-15,-3.2,-2.3,-1,0.2,Минск
392,1908-01-16,-4.6,-4.2,-3,0,Минск
393,1908-01-17,-7.1,-2.1,1,1.5,Минск
394,1908-01-18,-0.1,0.9,1.5,0,Минск
395,1908-01-19,-1.1,0.3,1.5,0.4,Минск
396,1908-01-20,-3.6,-2.4,-1,0.2,Минск
397,1908-01-21,-2.6,-1.5,0,0.3,Минск
398,1908-01-22,-5.1,0.7,2,0.2,Минск
399,1908-01-23,-4.1,-2.3,0.5,0,Минск
400,1908-01-24,-9.1,-5.2,-3.5,0.3,Минск
401,1908-01-25,-3.6,-1.2,0,0,Минск
402,1908-01-26,-5.1,-4.5,-3,0.3,Минск
403,1908-01-27,-4.9,-2.7,-1.5,3.5,Минск
404,1908-01-28,-2.1,-0.3,1,4.5,Минск
405,1908-01-29,0.4,0.9,1.5,4.3,Минск
406,1908-01-30,-2.2,-1.5,1,0.4,Минск
407,1908-01-31,-4.1,-1.5,0.5,0,Минск
409,1908-02-01,-3.6,-2.2,-1,2.2,Минск
410,1908-02-02,-5.6,-3.3,-0.5,0,Минск
411,1908-02-03,-6.2,-4.3,-2,1.5,Минск
412,1908-02-04,-5.6,-4.5,-3.5,7.6,Минск
413,1908-02-05,-9.1,-7.1,-5,0.2,Минск
414,1908-02-06,-9.1,-2.7,0.5,0.4,Минск
415,1908-02-07,-4.1,-2.7,0,0.2,Минск
416,1908-02-08,-11.6,-8.9,-4,9.5,Минск
417,1908-02-09,-5.6,-2.3,0,1.6,Минск
418,1908-02-10,-8.1,-6.6,-5,1.4,Минск
419,1908-02-11,-10.1,-8.6,-7,3.2,Минск
420,1908-02-12,-6.8,0.8,3,1.2,Минск
421,1908-02-13,-3.6,-2.1,-0.5,2.1,Минск
422,1908-02-14,-6.6,-4.5,-1.5,0,Минск
423,1908-02-15,-11.6,-5.4,-1.5,0,Минск
424,1908-02-16,-1.6,0.5,1,2.2,Минск
425,1908-02-17,-0.2,0.3,1,0.7,Минск
426,1908-02-18,-3.6,-1.2,1,1.7,Минск
427,1908-02-19,-3.6,-1.5,-0.5,6.5,Минск
428,1908-02-20,-1.6,0.5,1.5,3.9,Минск
429,1908-02-21,-5.1,-2.7,0,0.8,Минск
430,1908-02-22,-7.1,-3.8,-3,0.3,Минск
431,1908-02-23,-10.1,-5.5,-3,4.6,Минск
432,1908-02-24,-6.1,-4.6,-2,4.1,Минск
433,1908-02-26,-4.2,-2.1,-0.5,0,Минск
434,1908-02-27,-9.1,-6.3,-4,0.1,Минск
435,1908-02-28,-10.6,-4.9,-1,3.6,Минск
436,1908-02-29,-4.1,-1.5,0,2.1,Минск
438,1908-03-01,-6,-4.5,-1,0.2,Минск
439,1908-03-02,-4.9,0.9,1,10.5,Минск
440,1908-03-03,0.4,1,2,4.7,Минск
441,1908-03-04,0,3,5,0.2,Минск
442,1908-03-05,-1,-0.1,2.5,0,Минск
443,1908-03-06,-1.6,0.4,2.5,1.3,Минск
444,1908-03-07,-3,0.1,3,0.2,Минск
445,1908-03-08,0,0.7,2,1.5,Минск
446,1908-03-09,-0.2,0.9,2,2.7,Минск
447,1908-03-10,-0.5,0.7,1.5,6,Минск
448,1908-03-11,0.8,1,1.5,3.1,Минск
449,1908-03-12,0.4,0.6,1,7.4,Минск
450,1908-03-13,-1.6,-0.1,1.5,1.4,Минск
451,1908-03-14,-9,-5.7,-1.5,0.2,Минск
452,1908-03-15,-17.1,-12.2,-5.5,0.1,Минск
453,1908-03-16,-18.2,-11.1,-3.5,0,Минск
454,1908-03-17,-17.1,-10.3,-3,0,Минск
455,1908-03-18,-18.1,-9.3,-0.5,0,Минск
456,1908-03-19,-13.6,-7.9,-2,0,Минск
457,1908-03-20,-9,-6.1,-0.5,0,Минск
458,1908-03-21,-11.6,-5.7,0,0,Минск
459,1908-03-22,-11.2,-4.8,1.5,0,Минск
460,1908-03-23,-10.2,-4.1,1.5,0,Минск
461,1908-03-24,-10.6,-4.5,2,0,Минск
462,1908-03-25,-9.5,-4.1,2,0,Минск
463,1908-03-26,-9.6,-4.1,2.5,0,Минск
464,1908-03-27,-10,-3.9,3,0,Минск
465,1908-03-28,-10,-5.7,1,0,Минск
466,1908-03-29,-10.2,-2.6,4,0,Минск
467,1908-03-30,-6,-0.1,5,0,Минск
468,1908-03-31,-4,0.4,7,0,Минск
470,1908-04-01,-3,0.6,5,1.5,Минск
471,1908-04-02,-0.9,1.5,4.5,0.4,Минск
472,1908-04-03,-0.6,1.5,6,0.2,Минск
473,1908-04-04,-2.6,0.1,3,0,Минск
474,1908-04-05,-1,1.2,5,0.1,Минск
475,1908-04-06,0,1.8,5,0.5,Минск
476,1908-04-07,0,2.1,5,0.7,Минск
477,1908-04-08,0.4,1.7,4.5,0.2,Минск
478,1908-04-09,-0.2,0.7,2,1.6,Минск
479,1908-04-10,-0.2,0.5,1.5,2.2,Минск
480,1908-04-11,0,0.9,2,0.2,Минск
481,1908-04-12,-1.4,0.7,2,0,Минск
482,1908-04-13,0.6,1.7,3,0,Минск
483,1908-04-14,1.4,3.6,5.5,0.1,Минск
484,1908-04-15,2,3.5,5.5,0,Минск
485,1908-04-16,-1.4,4.7,11,0,Минск
486,1908-04-17,-0.4,6.9,13.5,0,Минск
487,1908-04-18,2.1,7.5,13.5,5.5,Минск
488,1908-04-19,2.1,7.7,12.5,3.5,Минск
489,1908-04-20,3.1,4.7,9.5,1.2,Минск
490,1908-04-21,1.1,4.9,6.5,5.1,Минск
491,1908-04-22,3,4.3,9.5,2,Минск
492,1908-04-23,-0.4,2.4,6,0.3,Минск
493,1908-04-24,-1.9,4.1,8.5,0.7,Минск
494,1908-04-25,2.4,6.4,9.5,6.2,Минск
495,1908-04-26,6.1,7.9,10.5,0.2,Минск
496,1908-04-27,3.1,9.8,15,0,Минск
497,1908-04-28,5.1,12.5,20,7.7,Минск
498,1908-04-29,5.4,7.1,8.5,3.2,Минск
499,1908-04-30,2.1,5.7,10,1.4,Минск
501,1908-05-01,2,3.6,7,3.4,Минск
502,1908-05-02,1.6,5.7,11,0.2,Минск
503,1908-05-03,3.2,7.9,12.5,1.1,Минск
504,1908-05-04,-1.3,0.5,6,0.2,Минск
505,1908-05-05,-0.3,3.2,7,0,Минск
506,1908-05-06,-2.3,4.1,10,0,Минск
507,1908-05-07,-0.8,9.1,14.5,4.7,Минск
508,1908-05-08,6.2,7.9,10,7,Минск
509,1908-05-09,3.2,7.5,11,3.3,Минск
510,1908-05-10,4.2,8.3,13,2.8,Минск
511,1908-05-11,4.7,8.3,12,0,Минск
512,1908-05-12,5.2,9.1,14,0.2,Минск
513,1908-05-13,7.2,11.2,15,9.5,Минск
514,1908-05-14,9.2,11.8,17,0.6,Минск
515,1908-05-15,5.7,8.3,11,0,Минск
516,1908-05-16,1.2,12.6,20,19,Минск
517,1908-05-17,6.2,8.1,14.5,2.6,Минск
518,1908-05-18,3.2,9.5,14,2.2,Минск
519,1908-05-19,9,10.7,12,2.3,Минск
520,1908-05-20,5.2,11.3,15.5,0.2,Минск
521,1908-05-21,9.2,12.7,15.5,0,Минск
522,1908-05-22,5.2,13.7,20,0,Минск
523,1908-05-23,9.2,19.1,26,0,Минск
524,1908-05-24,13.7,21.7,29,1.6,Минск
525,1908-05-25,16.2,20.7,27,0.5,Минск
526,1908-05-26,12.2,15.7,19.5,0.2,Минск
527,1908-05-27,9.2,16.5,21,0,Минск
528,1908-05-28,11.2,20.3,27,0,Минск
529,1908-05-29,15.2,21.9,29,0,Минск
530,1908-05-30,12.2,18.6,22.5,0,Минск
531,1908-05-31,13.2,18.9,27.5,0,Минск
