,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1900-01-01,-21.7,-16.4,-12.5,0,Каменная Степь
2,1900-01-02,-16,-10.5,-8.5,0.1,Каменная Степь
3,1900-01-03,-9.2,-5.1,-3,0,Каменная Степь
4,1900-01-04,-5,-4,-2.5,1.8,Каменная Степь
5,1900-01-05,-11.1,-7.3,-3.7,0,Каменная Степь
6,1900-01-06,-11.6,-8.9,-7,2,Каменная Степь
7,1900-01-07,-17.7,-11.4,0,0,Каменная Степь
8,1900-01-08,-22.3,-20.8,-17,0,Каменная Степь
9,1900-01-09,-27.2,-20.5,-14.2,0,Каменная Степь
10,1900-01-10,-24.8,-21.6,-18.9,0,Каменная Степь
11,1900-01-11,-23,-16.3,-13,0,Каменная Степь
12,1900-01-12,-15.6,-12.9,-11.8,0,Каменная Степь
13,1900-01-13,-18.3,-15.6,-12.6,0,Каменная Степь
14,1900-01-14,-20.7,-17.3,-14,0,Каменная Степь
15,1900-01-15,-20.6,-15.3,-11.5,0,Каменная Степь
16,1900-01-16,-18.5,-14.5,-12.2,0,Каменная Степь
17,1900-01-17,-18.6,-16.4,-13.1,0,Каменная Степь
18,1900-01-18,-22,-18.1,-14.5,0,Каменная Степь
19,1900-01-19,-19.9,-15.1,-12.3,0.4,Каменная Степь
20,1900-01-20,-18.6,-16.5,-15.1,0,Каменная Степь
21,1900-01-21,-17.9,-11.4,-9.5,0.1,Каменная Степь
22,1900-01-22,-15.6,-10.7,-8,0.2,Каменная Степь
23,1900-01-23,-17,-15.8,-12.6,0.2,Каменная Степь
24,1900-01-24,-18.7,-16,-13,0.5,Каменная Степь
25,1900-01-25,-13.6,-4.4,-2.7,0.4,Каменная Степь
26,1900-01-26,-6.8,-4.8,-2.9,0,Каменная Степь
27,1900-01-27,-8.4,-6.9,-5.7,0.1,Каменная Степь
28,1900-01-28,-12.7,-10.4,-6.1,0.3,Каменная Степь
29,1900-01-29,-16.1,-14.4,-10.5,0,Каменная Степь
30,1900-01-30,-20.7,-16.5,-13.1,0,Каменная Степь
31,1900-01-31,-16.3,-12.1,-10.7,0,Каменная Степь
33,1900-02-01,-12.5,-7.7,-5.5,0,Каменная Степь
34,1900-02-02,-11.1,-9.8,-7.5,0,Каменная Степь
35,1900-02-03,-10.6,-7.7,-5.6,0,Каменная Степь
36,1900-02-04,-10.6,-8.5,-6,0,Каменная Степь
37,1900-02-05,-14.9,-9.5,-5.2,0,Каменная Степь
38,1900-02-06,-15.9,-10,-8.5,0,Каменная Степь
39,1900-02-07,-19.9,-16.6,-9.4,0,Каменная Степь
40,1900-02-08,-19.5,-12.3,-10.7,0,Каменная Степь
41,1900-02-09,-13.1,-9.1,-7,0,Каменная Степь
42,1900-02-10,-18.1,-11.9,-8,0,Каменная Степь
43,1900-02-11,-23.9,-17.8,-15,0,Каменная Степь
44,1900-02-12,-17.2,-11.7,-9.5,0,Каменная Степь
45,1900-02-13,-20.6,-8.6,-5.3,0,Каменная Степь
46,1900-02-14,-8.7,-4.2,0.6,0,Каменная Степь
47,1900-02-15,-10.2,-4.3,-1.6,1.8,Каменная Степь
48,1900-02-16,-5.2,-1.8,0.1,1.1,Каменная Степь
49,1900-02-17,-23.4,-22.1,-0.2,0.3,Каменная Степь
50,1900-02-18,-23.3,-20.7,-17.7,0,Каменная Степь
51,1900-02-19,-26.1,-20.9,-16.2,0,Каменная Степь
52,1900-02-20,-22.6,-18.5,-13.6,0,Каменная Степь
53,1900-02-21,-24.9,-13.6,-9.5,0,Каменная Степь
54,1900-02-22,-16.2,-12.9,-9.8,0,Каменная Степь
55,1900-02-23,-22.9,-13.8,-10.4,0,Каменная Степь
56,1900-02-24,-16.9,-12.9,-8.5,0,Каменная Степь
57,1900-02-25,-17.2,-12,-7.5,0,Каменная Степь
58,1900-02-26,-18.4,-12.8,-6,0,Каменная Степь
59,1900-02-27,-17.6,-8.7,-2,0,Каменная Степь
60,1900-02-28,-7.8,-4.1,-0.3,0,Каменная Степь
62,1900-03-01,-5,-0.1,1.6,0,Каменная Степь
63,1900-03-02,-1.3,0.5,2.1,0,Каменная Степь
64,1900-03-03,-2.3,-0.6,0.5,0,Каменная Степь
65,1900-03-04,-6.3,-2.9,0.1,0.7,Каменная Степь
66,1900-03-05,-7.9,-4.9,0,0,Каменная Степь
67,1900-03-06,-13.7,-6.6,-1.1,0.1,Каменная Степь
68,1900-03-07,-19.7,-13.1,-7.9,0,Каменная Степь
69,1900-03-08,-16.9,-12.7,-9.6,1.6,Каменная Степь
70,1900-03-09,-12.9,-10.6,-9,0.3,Каменная Степь
71,1900-03-10,-21.4,-14.1,-8.9,0.3,Каменная Степь
72,1900-03-11,-9.9,-3.6,0,0.1,Каменная Степь
73,1900-03-12,-9.7,-2.8,1.5,0,Каменная Степь
74,1900-03-13,-7.7,-3.5,0.2,0,Каменная Степь
75,1900-03-14,-8,-3.3,-0.9,1.4,Каменная Степь
76,1900-03-15,-6.8,-3.8,-2.3,0,Каменная Степь
77,1900-03-16,-5.5,-3.4,-1,0,Каменная Степь
78,1900-03-17,-5.4,-2.9,-0.2,0,Каменная Степь
79,1900-03-18,-6.9,-3.4,-0.3,0,Каменная Степь
80,1900-03-19,-9.9,-7.9,-1.6,0,Каменная Степь
81,1900-03-20,-14.7,-9.6,-3.5,0,Каменная Степь
82,1900-03-21,-14.7,-9.1,-3,0,Каменная Степь
83,1900-03-22,-12,-8.8,-6.6,0,Каменная Степь
84,1900-03-23,-9.4,-6.9,-4,0,Каменная Степь
85,1900-03-24,-7.5,-5.1,-2.9,0,Каменная Степь
86,1900-03-25,-7.5,-4.1,-2.5,0.6,Каменная Степь
87,1900-03-26,-7,-3.6,1.3,0,Каменная Степь
88,1900-03-27,-6.4,-3.7,-1.5,0,Каменная Степь
89,1900-03-28,-6.4,-3.3,-0.5,0.5,Каменная Степь
90,1900-03-29,-5.9,-1.8,1.3,0,Каменная Степь
91,1900-03-30,-2.4,-1.3,1.3,0,Каменная Степь
92,1900-03-31,-5.6,-1.4,1.3,0,Каменная Степь
94,1900-04-01,-1.2,0.7,2.4,0,Каменная Степь
95,1900-04-02,0.2,1.2,3,0.3,Каменная Степь
96,1900-04-03,-0.1,0.7,2.1,0.8,Каменная Степь
97,1900-04-04,-0.9,0.1,5,0.3,Каменная Степь
98,1900-04-05,-1.2,-0.2,0.8,1.1,Каменная Степь
99,1900-04-06,-0.8,0.7,2.2,0.5,Каменная Степь
100,1900-04-07,-2.8,1.1,5.8,0,Каменная Степь
101,1900-04-08,-1.3,0.5,3.3,0,Каменная Степь
102,1900-04-09,-2.4,-0.1,4.4,0,Каменная Степь
103,1900-04-10,-2.9,2.2,7.8,0,Каменная Степь
104,1900-04-11,-2.2,0.8,3.9,0,Каменная Степь
105,1900-04-12,-6.1,0,5.1,0,Каменная Степь
106,1900-04-13,-3.1,3.5,8.6,0,Каменная Степь
107,1900-04-14,1.3,4.4,11.2,0,Каменная Степь
108,1900-04-15,1.3,6.9,12.9,0.8,Каменная Степь
109,1900-04-16,3.4,5.1,9.9,1.4,Каменная Степь
110,1900-04-17,0.9,9.7,17.7,0,Каменная Степь
111,1900-04-18,5,9.8,17.7,0,Каменная Степь
112,1900-04-19,1.6,8.1,13.9,0,Каменная Степь
113,1900-04-20,1,4.6,9.4,1.3,Каменная Степь
114,1900-04-21,-1.5,6.3,11.1,0.3,Каменная Степь
115,1900-04-22,4,10.7,19.5,1,Каменная Степь
116,1900-04-23,-1.9,2.9,7.2,0,Каменная Степь
117,1900-04-24,-2.2,3.3,8.5,0,Каменная Степь
118,1900-04-25,-3.6,4.7,10.4,2.8,Каменная Степь
119,1900-04-26,2,6,8.9,4,Каменная Степь
120,1900-04-27,3.1,7.6,14.7,0.3,Каменная Степь
121,1900-04-28,-1.9,4.6,9,0,Каменная Степь
122,1900-04-29,-0.9,2.9,7.4,0,Каменная Степь
123,1900-04-30,-3.3,6.2,13.5,0,Каменная Степь
125,1900-05-01,-0.3,11.2,17.7,0,Каменная Степь
126,1900-05-02,2.8,14.9,20.4,0,Каменная Степь
127,1900-05-03,4.3,11,16.8,0,Каменная Степь
128,1900-05-04,-1.8,5.8,11.9,0,Каменная Степь
129,1900-05-05,0.2,9.6,16.8,0,Каменная Степь
130,1900-05-06,3.2,13.9,21.2,0,Каменная Степь
131,1900-05-07,8.1,15.6,22.2,0.4,Каменная Степь
132,1900-05-08,8.7,17.8,24.2,0,Каменная Степь
133,1900-05-09,8.8,18.3,25.4,0,Каменная Степь
134,1900-05-10,9.2,14.8,19.6,1.7,Каменная Степь
135,1900-05-11,6.1,11.2,15.6,15.7,Каменная Степь
136,1900-05-12,0.5,3,7,0.5,Каменная Степь
137,1900-05-13,-2.3,4.6,10.4,0,Каменная Степь
138,1900-05-14,-0.6,9.5,14.7,0,Каменная Степь
139,1900-05-15,7.1,9.2,12.9,0,Каменная Степь
140,1900-05-16,5.6,15.9,24.7,0,Каменная Степь
141,1900-05-17,10,19.4,27.5,0,Каменная Степь
142,1900-05-18,15.4,21.4,29,1.7,Каменная Степь
143,1900-05-19,11.7,18.7,25,0,Каменная Степь
144,1900-05-20,9.7,21,28.5,0,Каменная Степь
145,1900-05-21,7.8,11.6,21.3,0.5,Каменная Степь
146,1900-05-22,2.4,11.4,18.5,0,Каменная Степь
147,1900-05-23,2.7,11.5,17.6,0,Каменная Степь
148,1900-05-24,4.2,13.3,18.7,0,Каменная Степь
149,1900-05-25,8.8,15.9,23.2,0,Каменная Степь
150,1900-05-26,4.9,12.9,18.9,0.7,Каменная Степь
151,1900-05-27,7.3,11.6,16.7,8.2,Каменная Степь
152,1900-05-28,7.3,14.4,19.8,0,Каменная Степь
153,1900-05-29,10.7,18.1,24.7,1.4,Каменная Степь
154,1900-05-30,9.3,16.8,22.7,0,Каменная Степь
155,1900-05-31,10.5,13.5,16.7,0,Каменная Степь
157,1900-06-01,9.7,12.5,17.5,0,Каменная Степь
158,1900-06-02,9.4,13,17.8,0,Каменная Степь
159,1900-06-03,7.5,17.4,24.5,0,Каменная Степь
160,1900-06-04,10.1,18.6,25.4,0,Каменная Степь
161,1900-06-05,4.7,12.4,17.9,0,Каменная Степь
162,1900-06-06,7.2,15.6,20.3,0,Каменная Степь
163,1900-06-07,9.5,18.1,25,0,Каменная Степь
164,1900-06-08,10.5,18.6,21.7,1.6,Каменная Степь
165,1900-06-09,12.9,21.2,30.2,0.6,Каменная Степь
166,1900-06-10,14.8,20.3,26.7,0,Каменная Степь
167,1900-06-11,13.8,19.3,25.3,4.9,Каменная Степь
168,1900-06-12,11.8,14.2,18.5,1.4,Каменная Степь
169,1900-06-13,9.8,14.8,20.4,0,Каменная Степь
170,1900-06-14,8.1,13.9,17.7,14.6,Каменная Степь
171,1900-06-15,9.3,13.5,18.3,0,Каменная Степь
172,1900-06-16,4.6,16,22.7,0,Каменная Степь
173,1900-06-17,12.5,20.2,26.5,0.6,Каменная Степь
174,1900-06-18,10.5,17.9,22.8,7.8,Каменная Степь
175,1900-06-19,8.7,14.5,19.4,5.9,Каменная Степь
176,1900-06-20,10.1,12.4,18.8,0.4,Каменная Степь
177,1900-06-21,6.7,16.1,21.8,0,Каменная Степь
178,1900-06-22,10.3,16.4,21.8,0,Каменная Степь
179,1900-06-23,11.2,13.9,18.5,0,Каменная Степь
180,1900-06-24,6.3,16,21.8,0.7,Каменная Степь
181,1900-06-25,11.4,14.4,16.3,19.8,Каменная Степь
182,1900-06-26,11,15.5,22.2,0,Каменная Степь
183,1900-06-27,9.6,15.8,20.8,23.9,Каменная Степь
184,1900-06-28,13,13.8,18.3,2.5,Каменная Степь
185,1900-06-29,10.3,15.9,22.6,0,Каменная Степь
186,1900-06-30,10.6,18.2,24.4,0,Каменная Степь
188,1900-07-01,11.4,18.6,24.9,0,Каменная Степь
189,1900-07-02,11.6,18.8,25,0,Каменная Степь
190,1900-07-03,11.3,19.6,24.3,0,Каменная Степь
191,1900-07-04,13.1,20.2,26,0,Каменная Степь
192,1900-07-05,14.3,22.8,28.7,0,Каменная Степь
193,1900-07-06,17.5,22.9,31,21.9,Каменная Степь
194,1900-07-07,16.3,24.8,30.8,0,Каменная Степь
195,1900-07-08,19.8,26.2,32.3,0,Каменная Степь
196,1900-07-09,20.2,26.7,32.7,0,Каменная Степь
197,1900-07-10,19.1,26.4,33.2,0,Каменная Степь
198,1900-07-11,17.6,27.4,34.6,0,Каменная Степь
199,1900-07-12,19,27.7,34.8,0,Каменная Степь
200,1900-07-13,18.9,23.9,30.4,0,Каменная Степь
201,1900-07-14,14.8,19.2,26,59.2,Каменная Степь
202,1900-07-15,9.7,14.4,20.2,0,Каменная Степь
203,1900-07-16,8.3,18.7,26.3,0,Каменная Степь
204,1900-07-17,14.8,20,27.1,0.6,Каменная Степь
205,1900-07-18,11.9,19.4,25,0,Каменная Степь
206,1900-07-19,15.6,18.7,24.3,0,Каменная Степь
207,1900-07-20,10.4,17.7,23.5,5.3,Каменная Степь
208,1900-07-21,13.2,20.7,26.8,0,Каменная Степь
209,1900-07-22,16,21.6,29.2,0,Каменная Степь
210,1900-07-23,9.7,14.4,20,0,Каменная Степь
211,1900-07-24,10.1,17.8,22.9,0,Каменная Степь
212,1900-07-25,11.2,20.4,25.2,0,Каменная Степь
213,1900-07-26,11.6,21,26.9,1.9,Каменная Степь
214,1900-07-27,10.5,18.3,25.8,0,Каменная Степь
215,1900-07-28,8,15,21.4,0,Каменная Степь
216,1900-07-29,6.7,14.7,19.5,0,Каменная Степь
217,1900-07-30,6.3,13.4,16.9,0,Каменная Степь
218,1900-07-31,6.2,13.7,20.4,0,Каменная Степь
220,1900-09-01,3.7,14,21.7,0,Каменная Степь
221,1900-09-02,5.4,12.2,20.2,7.9,Каменная Степь
222,1900-09-03,5.1,14.2,22.7,0,Каменная Степь
223,1900-09-04,10.1,12.9,18.1,1.9,Каменная Степь
224,1900-09-05,6.1,8.7,14.1,0,Каменная Степь
225,1900-09-06,5.4,12.9,19.8,0,Каменная Степь
226,1900-09-07,10.4,13.1,19,3.7,Каменная Степь
227,1900-09-08,5.6,7.2,17,0,Каменная Степь
228,1900-09-09,2.6,6.8,14.3,1.5,Каменная Степь
229,1900-09-10,2,8.6,15.9,0,Каменная Степь
230,1900-09-11,5.6,13.3,19.1,0,Каменная Степь
231,1900-09-12,6.2,9.5,15.6,0,Каменная Степь
232,1900-09-13,1.1,9.1,16,3.7,Каменная Степь
233,1900-09-14,5.3,7.3,10.7,9,Каменная Степь
234,1900-09-15,0.6,5.4,11.8,0,Каменная Степь
235,1900-09-16,4,8.8,14.2,3.4,Каменная Степь
236,1900-09-17,4.8,6,10.2,1.5,Каменная Степь
237,1900-09-18,2.1,4.2,10.5,0,Каменная Степь
238,1900-09-19,-0.6,8.1,12.8,0,Каменная Степь
239,1900-09-20,5.3,10.2,14.9,0,Каменная Степь
240,1900-09-21,4.3,9.6,16.7,0,Каменная Степь
241,1900-09-22,2.7,10.3,19,0,Каменная Степь
242,1900-09-23,6.7,14.3,21.3,0,Каменная Степь
243,1900-09-24,10.7,14,19.9,0,Каменная Степь
244,1900-09-25,6,12.3,19.5,0,Каменная Степь
245,1900-09-26,5.9,13.4,22.2,0,Каменная Степь
246,1900-09-27,7.2,14.6,23.5,0,Каменная Степь
247,1900-09-28,5.5,14.3,24.4,0,Каменная Степь
248,1900-09-29,7.1,14.4,24.2,0,Каменная Степь
249,1900-09-30,7.2,15.4,25.5,0,Каменная Степь
251,1900-10-01,10.7,13.1,18.7,0,Каменная Степь
252,1900-10-02,7.6,12.7,20.4,0,Каменная Степь
253,1900-10-03,5.9,13.6,22.4,0,Каменная Степь
254,1900-10-04,8.5,15.6,26.1,0,Каменная Степь
255,1900-10-05,7.6,12.6,21.8,0,Каменная Степь
256,1900-10-06,2.5,9.6,19.4,0,Каменная Степь
257,1900-10-07,4.8,11.9,19.5,0,Каменная Степь
258,1900-10-08,7.7,11.1,18.1,0,Каменная Степь
259,1900-10-09,3.3,6.2,15.3,1.7,Каменная Степь
260,1900-10-10,1.1,12.4,18.3,1.2,Каменная Степь
261,1900-10-11,9,10.2,18.7,1,Каменная Степь
262,1900-10-12,5.7,9.9,17.3,0,Каменная Степь
263,1900-10-13,5.7,7,10,0,Каменная Степь
264,1900-10-14,4.7,7.2,11.3,0,Каменная Степь
265,1900-10-15,2.2,10.1,17.3,0,Каменная Степь
266,1900-10-16,8.7,14.9,22.4,1.1,Каменная Степь
267,1900-10-17,6.6,8.4,16.2,17.8,Каменная Степь
268,1900-10-18,2.5,5.3,10.1,0.2,Каменная Степь
269,1900-10-19,0.5,3.6,7.7,0,Каменная Степь
270,1900-10-20,3.2,8.2,13.2,0,Каменная Степь
271,1900-10-21,8.1,9.8,11.6,2.1,Каменная Степь
272,1900-10-22,7.6,8.7,11.4,0,Каменная Степь
273,1900-10-23,3.8,5.8,9.1,5,Каменная Степь
274,1900-10-24,4.1,7.4,10.8,0,Каменная Степь
275,1900-10-25,5.8,7.7,12.9,5.3,Каменная Степь
276,1900-10-26,4.1,6.4,11.2,1.6,Каменная Степь
277,1900-10-27,4.7,6.2,9.6,4,Каменная Степь
278,1900-10-28,2.3,3.9,6.4,3.5,Каменная Степь
279,1900-10-29,1.4,2.1,4.1,0,Каменная Степь
280,1900-10-30,1.2,3.3,5.4,0,Каменная Степь
281,1900-10-31,2.6,5.3,7.4,0,Каменная Степь
283,1900-12-01,-0.2,0.6,2,0,Каменная Степь
284,1900-12-02,-0.6,1.5,4.5,2.7,Каменная Степь
285,1900-12-03,-3.3,2,7.7,2,Каменная Степь
286,1900-12-04,-10.4,-9.1,-0.7,0,Каменная Степь
287,1900-12-05,-12.9,-8.1,-4,0,Каменная Степь
288,1900-12-06,-9.8,-6.7,-4.2,3,Каменная Степь
289,1900-12-07,-5.4,-2.8,0,0,Каменная Степь
290,1900-12-08,-8.4,-7.8,-3.5,0,Каменная Степь
291,1900-12-09,-8.2,-6.3,-3.8,0,Каменная Степь
292,1900-12-10,-7.9,-6.6,-4.1,0,Каменная Степь
293,1900-12-11,-8.8,-7.9,-5.7,0,Каменная Степь
294,1900-12-12,-8.3,-2.9,-0.6,0.5,Каменная Степь
295,1900-12-13,-4.7,-2.5,1,0.4,Каменная Степь
296,1900-12-14,-13.3,-10.3,-4,0,Каменная Степь
297,1900-12-15,-11.8,-3.1,1.9,0.3,Каменная Степь
298,1900-12-16,-5.4,-0.8,1.3,0.9,Каменная Степь
299,1900-12-17,-0.1,0.4,1.7,1.6,Каменная Степь
300,1900-12-18,-3.2,-0.9,0.7,0.3,Каменная Степь
301,1900-12-19,-2.6,-0.8,1,0,Каменная Степь
302,1900-12-20,-1.9,-1,1.6,0,Каменная Степь
303,1900-12-21,-1.9,-0.2,1.2,1.2,Каменная Степь
304,1900-12-22,-1.9,-0.8,1.1,0,Каменная Степь
305,1900-12-23,-1.4,-0.9,0.8,0,Каменная Степь
306,1900-12-24,-4.4,-2.4,-0.2,1.2,Каменная Степь
307,1900-12-25,-4.4,-2.7,0,1.5,Каменная Степь
308,1900-12-26,-11.8,-9.2,-1.8,0,Каменная Степь
309,1900-12-27,-14.4,-9.9,-8.8,1.3,Каменная Степь
310,1900-12-28,-16.3,-7.5,1.3,0.5,Каменная Степь
311,1900-12-29,-29.7,-27.5,-14.1,0,Каменная Степь
312,1900-12-30,-28.3,-20.2,-15.8,0.3,Каменная Степь
313,1900-12-31,-17,-9.2,0.5,1.1,Каменная Степь
315,1903-11-01,-0.7,1.4,3.7,0,Каменная Степь
316,1903-11-02,-1.5,4.4,8.6,10.4,Каменная Степь
317,1903-11-03,3.3,4.4,5.9,0.4,Каменная Степь
318,1903-11-04,-3.3,-1.3,3.6,0,Каменная Степь
319,1903-11-05,-3.5,0,0.8,0,Каменная Степь
320,1903-11-06,-0.5,0,0.5,1.6,Каменная Степь
321,1903-11-07,-0.7,0.4,2,3.4,Каменная Степь
322,1903-11-08,-5.2,-0.6,2.5,0,Каменная Степь
323,1903-11-09,1.8,2.9,4.5,0.3,Каменная Степь
324,1903-11-10,0.5,1.7,3,0,Каменная Степь
325,1903-11-11,-1.4,-0.7,1.1,0,Каменная Степь
326,1903-11-12,-3.3,-1.3,0,3,Каменная Степь
327,1903-11-13,-0.7,0.2,1,0,Каменная Степь
328,1903-11-14,-0.2,1.1,2,0,Каменная Степь
329,1903-11-15,-3.4,-2,4,0,Каменная Степь
330,1903-11-16,-5.7,-3.2,-1,0,Каменная Степь
331,1903-11-17,-6.2,-3.3,-2.2,0,Каменная Степь
332,1903-11-18,-4.5,-3.4,-1.3,0,Каменная Степь
333,1903-11-19,-6.2,-2.7,0.2,5.3,Каменная Степь
334,1903-11-20,-10.2,-3.6,0.2,0,Каменная Степь
335,1903-11-21,-15.2,-6.2,-0.8,3.4,Каменная Степь
336,1903-11-22,-0.8,3.8,5.7,4,Каменная Степь
337,1903-11-23,0.1,3.8,7,9.6,Каменная Степь
338,1903-11-24,-3.4,-1.5,0.2,0,Каменная Степь
339,1903-11-25,-2.7,-0.9,0.5,0.3,Каменная Степь
340,1903-11-26,-3.3,-0.9,0.2,0,Каменная Степь
341,1903-11-27,-3.2,-2.3,-0.7,0,Каменная Степь
342,1903-11-28,-3.2,1.2,2.2,5.8,Каменная Степь
343,1903-11-29,-5.9,-4.4,3.2,0,Каменная Степь
344,1903-11-30,-5.7,-0.6,2,0,Каменная Степь
346,1903-12-01,-2.5,0,3,0,Каменная Степь
347,1903-12-02,-5.2,-2.3,1.7,0,Каменная Степь
348,1903-12-03,-6.9,-3.1,0,0,Каменная Степь
349,1903-12-04,-5.7,-3.4,-1.5,0,Каменная Степь
350,1903-12-05,-2.2,-0.3,0.5,0,Каменная Степь
351,1903-12-06,-5,-3.2,-1,0,Каменная Степь
352,1903-12-07,-6.3,-3.7,0.1,0,Каменная Степь
353,1903-12-08,-8.4,-6.7,-5,0,Каменная Степь
354,1903-12-09,-12.7,-10.2,-6.2,0,Каменная Степь
355,1903-12-10,-15.2,-10.4,-5.1,0,Каменная Степь
356,1903-12-11,-13.7,-7.6,-2.6,0,Каменная Степь
357,1903-12-12,-14.7,-9.4,-6.4,0,Каменная Степь
358,1903-12-13,-18.7,-15.8,-9.4,0,Каменная Степь
359,1903-12-14,-19.3,-14.7,-10.4,0,Каменная Степь
360,1903-12-15,-19.1,-13.9,-9.3,0,Каменная Степь
361,1903-12-16,-15.3,-10.5,-5.4,0,Каменная Степь
362,1903-12-17,-18.5,-14.2,-7.7,0,Каменная Степь
363,1903-12-18,-19.5,-13.7,-8.6,0,Каменная Степь
364,1903-12-19,-18.2,-12,-8.1,0,Каменная Степь
365,1903-12-20,-10.5,-7.7,-4,0,Каменная Степь
366,1903-12-21,-13.7,-10.2,-8.4,0,Каменная Степь
367,1903-12-22,-9.3,-8.3,-6.7,0,Каменная Степь
368,1903-12-23,-17.2,-13.5,-8.9,0,Каменная Степь
369,1903-12-24,-16.9,-12,-7.7,0,Каменная Степь
370,1903-12-25,-15.7,-10.9,-4.5,0,Каменная Степь
371,1903-12-26,-13.7,-6,-4.3,1.5,Каменная Степь
372,1903-12-27,-11.7,-9.4,-6.3,0,Каменная Степь
373,1903-12-28,-14.7,-12,-9.9,0,Каменная Степь
374,1903-12-29,-15.2,-13.3,-10.3,4.1,Каменная Степь
375,1903-12-30,-14.7,-11.6,-8.4,2.3,Каменная Степь
376,1903-12-31,-13.7,-10.4,-7.9,0,Каменная Степь
378,1904-01-01,-13.6,-7.3,-3.2,0.7,Каменная Степь
379,1904-01-02,-21.7,-10.8,-3.5,0,Каменная Степь
380,1904-01-03,-25.2,-20.1,-16.5,0,Каменная Степь
381,1904-01-04,-27.4,-19.9,-14.2,0,Каменная Степь
382,1904-01-05,-25.8,-16.6,-8.3,0,Каменная Степь
383,1904-01-06,-24.1,-19.7,-8.7,0,Каменная Степь
384,1904-01-07,-27.1,-24.3,-17.3,0,Каменная Степь
385,1904-01-08,-23.6,-20.9,-19.4,0,Каменная Степь
386,1904-01-10,-16.3,-14.9,-13.6,0,Каменная Степь
387,1904-01-11,-22.5,-20.2,-15.2,0,Каменная Степь
388,1904-01-12,-28.6,-22.3,-17.6,0,Каменная Степь
389,1904-01-13,-23.6,-16.2,-12.2,0,Каменная Степь
390,1904-01-14,-14.1,-11,-8.4,0,Каменная Степь
391,1904-01-15,-8.8,-3.5,-2.8,0.1,Каменная Степь
392,1904-01-16,-7.2,-4.5,-2.2,1.8,Каменная Степь
393,1904-01-17,-2.2,-1.4,-0.6,0,Каменная Степь
394,1904-01-18,-5.3,-4.9,-1.5,0,Каменная Степь
395,1904-01-19,-5.6,-3.2,-1.4,0,Каменная Степь
396,1904-01-20,-9.1,-5.8,-2,0,Каменная Степь
397,1904-01-21,-9.2,-5.8,-4.1,0,Каменная Степь
398,1904-01-22,-6.6,-5.3,-3.8,0.3,Каменная Степь
399,1904-01-23,-7.4,-5.2,-4,0.1,Каменная Степь
400,1904-01-24,-6.7,-2.9,0.2,0,Каменная Степь
401,1904-01-25,-8.3,-6.4,0.6,0,Каменная Степь
402,1904-01-26,-11.2,-4.5,-3.4,0,Каменная Степь
403,1904-01-27,-9.1,-6.7,-4.2,0,Каменная Степь
404,1904-01-28,-9.1,-5.7,-5.2,0,Каменная Степь
405,1904-01-29,-8.4,-6.4,-4.8,0.3,Каменная Степь
406,1904-01-30,-12.6,-10.5,-8.1,0.2,Каменная Степь
407,1904-01-31,-11.8,-6.8,-5.8,2.2,Каменная Степь
409,1904-02-01,-9.7,-8.9,-6,1.2,Каменная Степь
410,1904-02-02,-13.6,-11.7,-9.7,0,Каменная Степь
411,1904-02-03,-11.6,-9.5,-6.7,0,Каменная Степь
412,1904-02-04,-12.2,-10.2,-7.9,0.2,Каменная Степь
413,1904-02-05,-8.3,-1.5,0.5,0,Каменная Степь
414,1904-02-06,-4.9,-3.9,0.4,2.6,Каменная Степь
415,1904-02-07,-4.9,0.5,1,0,Каменная Степь
416,1904-02-08,-0.2,0.6,1.2,7.8,Каменная Степь
417,1904-02-09,-1.2,-0.3,1.1,0.1,Каменная Степь
418,1904-02-10,-5.6,-0.8,2,3.5,Каменная Степь
419,1904-02-11,0.4,1.6,3.1,1.3,Каменная Степь
420,1904-02-12,1.7,2.2,3.5,4,Каменная Степь
421,1904-02-13,-5.3,-2.6,2.3,0.6,Каменная Степь
422,1904-02-14,-5.4,-1.7,-0.1,0,Каменная Степь
423,1904-02-15,-0.6,0.5,1.1,1.5,Каменная Степь
424,1904-02-16,-0.2,2.1,2.9,1.4,Каменная Степь
425,1904-02-17,-0.6,0,1.7,0,Каменная Степь
426,1904-02-18,-1.9,-1.3,0.5,0,Каменная Степь
427,1904-02-19,-5.7,-2.9,0.5,0,Каменная Степь
428,1904-02-20,-2.9,-0.1,1.2,2.6,Каменная Степь
429,1904-02-21,-1.3,-0.7,0,1.3,Каменная Степь
430,1904-02-22,-2.1,-0.5,0.8,0.3,Каменная Степь
431,1904-02-23,-5.2,-3.1,-0.7,0,Каменная Степь
432,1904-02-24,-10.6,-6.6,-5.2,0,Каменная Степь
433,1904-02-25,-6.4,-4.8,-2,0.7,Каменная Степь
434,1904-02-26,-13,-10.4,-5.8,0,Каменная Степь
435,1904-02-27,-11.9,-3.8,1,1.7,Каменная Степь
436,1904-02-28,-5.4,-4.3,1,0,Каменная Степь
437,1904-02-29,-6.1,-5,-3,0.3,Каменная Степь
439,1904-03-01,-13,-9.8,-6,0,Каменная Степь
440,1904-03-02,-16.6,-13.6,-8.9,0,Каменная Степь
441,1904-03-03,-17.4,-12.1,-8.5,0.4,Каменная Степь
442,1904-03-04,-16.1,-9.3,-7,1.1,Каменная Степь
443,1904-03-05,-9.6,-8.2,-6.4,0.1,Каменная Степь
