,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1049973,1927-04-22,12.7,14.1,16.1,0,Гасан-Кули
1049974,1927-04-23,13.3,16.8,23.3,0,Гасан-Кули
1049975,1927-04-24,12.6,14.5,16.3,0.3,Гасан-Кули
1049976,1927-04-25,11.5,12.7,15.9,1.3,Гасан-Кули
1049977,1927-04-26,7.1,17.4,23.7,0,Гасан-Кули
1049978,1927-04-27,9.4,17.7,24.7,0,Гасан-Кули
1049979,1927-04-28,14.4,16.1,18.2,0,Гасан-Кули
1049980,1927-04-29,14.8,16.6,18.1,0,Гасан-Кули
1049981,1927-04-30,11.6,18.3,20.4,0,Гасан-Кули
1052029,1927-05-01,14,17.7,19.2,0,Гасан-Кули
1052030,1927-05-02,12.1,18.1,21,0,Гасан-Кули
1052031,1927-05-03,13.4,20.2,25.1,0,Гасан-Кули
1052032,1927-05-04,17.6,19.5,21.9,0,Гасан-Кули
1052033,1927-05-05,16.2,18.2,20.7,0,Гасан-Кули
1052034,1927-05-06,14.8,16.1,17.9,0,Гасан-Кули
1052035,1927-05-07,14.7,17,19.3,0,Гасан-Кули
1052036,1927-05-08,11.3,18,19.8,0,Гасан-Кули
1052037,1927-05-09,11.6,18.3,20.5,0,Гасан-Кули
1052038,1927-05-10,14.8,18.4,20.5,0,Гасан-Кули
1052039,1927-05-11,14.4,16.3,18.4,0,Гасан-Кули
1052040,1927-05-12,9.6,17,21.6,0,Гасан-Кули
1052041,1927-05-13,11.9,17.8,20.7,0,Гасан-Кули
1052042,1927-05-14,11.6,23.4,34.4,0,Гасан-Кули
1052043,1927-05-15,17.7,18.6,25.7,0,Гасан-Кули
1052044,1927-05-16,13.3,18.8,21.2,0,Гасан-Кули
1052045,1927-05-17,16.9,19.5,22.6,0,Гасан-Кули
1052046,1927-05-18,17.3,19.7,21.9,0,Гасан-Кули
1052047,1927-05-19,18.2,19.9,21.9,0.2,Гасан-Кули
1052048,1927-05-20,18.1,19.4,22.7,0.3,Гасан-Кули
1052049,1927-05-21,16.3,17.8,20.5,0,Гасан-Кули
1052050,1927-05-22,12.6,21.4,28.7,0,Гасан-Кули
1052051,1927-05-23,20.4,21.7,23.6,0,Гасан-Кули
1052052,1927-05-24,14.8,25.1,37,0,Гасан-Кули
1052053,1927-05-25,21.7,23.9,27.5,0,Гасан-Кули
1052054,1927-05-26,16.8,25.5,30.5,0,Гасан-Кули
1052055,1927-05-27,19.6,24.8,29.2,0,Гасан-Кули
1052056,1927-05-28,21,22,24.9,0,Гасан-Кули
1052057,1927-05-29,20.1,21.5,23.3,0,Гасан-Кули
1052058,1927-05-30,18.2,21.7,23.4,0,Гасан-Кули
1052059,1927-05-31,17.6,22.3,24.1,0,Гасан-Кули
1054165,1927-06-01,16.4,22.7,25.5,0,Гасан-Кули
1054166,1927-06-02,17.8,24.1,26.6,0,Гасан-Кули
1054167,1927-06-03,18.5,24.1,26.3,0,Гасан-Кули
1054168,1927-06-04,22.1,23.6,25.2,0,Гасан-Кули
1054169,1927-06-05,18.6,24.7,26.9,0,Гасан-Кули
1054170,1927-06-06,22.9,25.2,26.2,0,Гасан-Кули
1054171,1927-06-07,21.2,26.1,31,0,Гасан-Кули
1054172,1927-06-08,21.4,25.9,28.8,0,Гасан-Кули
1054173,1927-06-09,22.8,24,26.1,0,Гасан-Кули
1054174,1927-06-10,20.9,21.7,23,0,Гасан-Кули
1054175,1927-06-11,21.1,23,24.4,0,Гасан-Кули
1054176,1927-06-12,21.9,23,24.9,0,Гасан-Кули
1054177,1927-06-13,21.5,23.3,24.4,0,Гасан-Кули
1054178,1927-06-14,21.6,24.2,25.9,0,Гасан-Кули
1054179,1927-06-15,21.4,25.1,27.8,0,Гасан-Кули
1054180,1927-06-16,24,25.4,26.8,0,Гасан-Кули
1054181,1927-06-17,21.5,27.2,30.5,0,Гасан-Кули
1054182,1927-06-18,24.8,26.3,28.6,0,Гасан-Кули
1054183,1927-06-19,24.8,26,27.3,0,Гасан-Кули
1054184,1927-06-20,24.2,25.3,30,0,Гасан-Кули
1054185,1927-06-21,23.9,25.4,27.4,0,Гасан-Кули
1054186,1927-06-22,21.5,26.1,28.8,0,Гасан-Кули
1054187,1927-06-23,23.7,24.7,26.2,0,Гасан-Кули
1054188,1927-06-24,22,23.6,25,0.6,Гасан-Кули
1054189,1927-06-25,20.3,24.6,27.2,0,Гасан-Кули
1054190,1927-06-26,21.3,26.3,28.5,0,Гасан-Кули
1054191,1927-06-27,24.6,26.3,27.9,0,Гасан-Кули
1054192,1927-06-28,23.8,26.2,28.5,0,Гасан-Кули
1054193,1927-06-29,25.3,26.9,29,0,Гасан-Кули
1054194,1927-06-30,25.3,26.3,28.5,0,Гасан-Кули
1056197,1927-07-01,22.6,26.5,29,0.5,Гасан-Кули
1056198,1927-07-02,24.6,26.7,28.4,2.4,Гасан-Кули
1056199,1927-07-03,22.8,24.7,26.6,4.5,Гасан-Кули
1056200,1927-07-04,21.8,24.3,26.3,2.1,Гасан-Кули
1056201,1927-07-05,22.8,25.8,28.5,0.4,Гасан-Кули
1056202,1927-07-06,24.1,26.7,28.5,0,Гасан-Кули
1056203,1927-07-07,25.5,27.3,29,0,Гасан-Кули
1056204,1927-07-08,24.4,28.2,30.9,0,Гасан-Кули
