,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
435235,1936-06-12,13.4,20.6,25,0,Балхаш
435236,1936-06-13,12.6,20.9,25.5,0,Балхаш
435237,1936-06-14,12.2,17.2,23,0,Балхаш
435238,1936-06-15,11.1,18.6,24.1,0,Балхаш
435239,1936-06-16,13,23,28.7,0,Балхаш
435240,1936-06-17,14.2,25.7,32.7,0,Балхаш
435241,1936-06-18,20.1,27.4,33.2,0,Балхаш
435242,1936-06-19,18.4,22.8,30.2,0.1,Балхаш
435243,1936-06-20,9.4,15.7,23.7,0,Балхаш
435244,1936-06-21,8.8,15.9,21.9,0,Балхаш
435245,1936-06-22,11.5,19,25.2,0,Балхаш
435246,1936-06-23,13.6,21.4,27.4,0,Балхаш
435247,1936-06-24,15,23.4,29.5,0,Балхаш
435248,1936-06-25,16.1,24.4,31.5,0,Балхаш
435249,1936-06-26,18.8,26.3,32.3,0,Балхаш
435250,1936-06-27,18.3,27.3,32.5,0,Балхаш
435251,1936-06-28,19.9,28.2,34.1,0,Балхаш
435252,1936-06-29,20.4,29.4,35.3,0,Балхаш
435253,1936-06-30,22.9,31.2,37.2,0,Балхаш
436904,1936-07-01,20.7,31.7,39.9,0,Балхаш
436905,1936-07-02,21.6,27.2,33.2,0,Балхаш
436906,1936-07-03,14.9,23.2,29.7,0,Балхаш
436907,1936-07-04,13.2,19.5,26.5,0,Балхаш
436908,1936-07-05,14.9,21.2,28.6,0,Балхаш
436909,1936-07-06,10.7,14.6,23,4.5,Балхаш
436910,1936-07-07,8.5,13.3,19.2,1.2,Балхаш
436911,1936-07-08,8.3,15.8,21.8,0,Балхаш
436912,1936-07-09,10.4,19.4,24.9,0,Балхаш
436913,1936-07-10,12.7,20.2,25.8,2.4,Балхаш
436914,1936-07-11,15.3,23.2,28.4,0,Балхаш
436915,1936-07-12,16.9,25.2,30.4,0,Балхаш
436916,1936-07-13,19.2,28,32.7,0,Балхаш
436917,1936-07-14,23.9,26.9,31.8,0,Балхаш
436918,1936-07-15,15.7,22,28.7,0,Балхаш
436919,1936-07-16,10.5,20.6,26,0,Балхаш
436920,1936-07-17,14.9,22.1,27.7,0,Балхаш
436921,1936-07-18,16.6,24.5,30.6,0,Балхаш
436922,1936-07-19,19.4,26.7,33.3,0,Балхаш
436923,1936-07-20,20.4,29.4,34.6,0,Балхаш
436924,1936-07-21,23.4,30.6,37.1,0,Балхаш
436925,1936-07-22,22.6,32.4,37.8,0,Балхаш
436926,1936-07-23,23.3,32.6,39.9,0,Балхаш
436927,1936-07-24,23.8,33.1,39.8,0,Балхаш
436928,1936-07-25,25.3,32,37.3,0,Балхаш
436929,1936-07-26,21.9,25.9,36,0,Балхаш
436930,1936-07-27,18.2,24.8,30.3,0,Балхаш
436931,1936-07-28,19.2,24.9,29.4,0,Балхаш
436932,1936-07-29,17.1,24,30.4,0,Балхаш
436933,1936-07-30,14.6,19.6,24.7,3,Балхаш
436934,1936-07-31,11.5,14.8,20,2.9,Балхаш
438659,1936-08-01,12.2,17.7,24.2,0,Балхаш
438660,1936-08-02,10.8,18.4,24.3,1.5,Балхаш
438661,1936-08-03,15.1,19.9,22.7,0.2,Балхаш
438662,1936-08-04,15.2,18.7,24,0,Балхаш
438663,1936-08-05,15.2,17.4,21.7,1.1,Балхаш
438664,1936-08-06,12.7,14.5,16.2,6.5,Балхаш
438665,1936-08-07,12.1,15.5,20.4,0.9,Балхаш
438666,1936-08-08,13.6,18.2,23.5,0,Балхаш
438667,1936-08-09,13.9,19.6,24.3,0,Балхаш
438668,1936-08-10,13.3,19,26.7,1.6,Балхаш
438669,1936-08-11,13.3,20.4,27.7,0,Балхаш
438670,1936-08-12,15.5,22.3,28.8,0,Балхаш
438671,1936-08-13,18.4,24.1,29.7,0,Балхаш
438672,1936-08-14,15.4,20.6,26.7,0,Балхаш
438673,1936-08-15,12.9,18.6,23.5,0,Балхаш
438674,1936-08-16,9.8,18.1,25.7,0,Балхаш
438675,1936-08-17,13.6,20.4,26.8,0,Балхаш
438676,1936-08-18,17.2,21.7,31.3,0,Балхаш
438677,1936-08-19,7.6,19.5,21.6,0,Балхаш
438678,1936-08-20,7.1,15,22.3,0,Балхаш
438679,1936-08-21,13,18.8,24.3,0,Балхаш
438680,1936-08-22,15.3,21,26.3,0,Балхаш
438681,1936-08-23,11.8,16.9,22.6,6.5,Балхаш
438682,1936-08-24,7.8,15.2,20.8,0,Балхаш
438683,1936-08-25,7.3,12.8,18.8,0,Балхаш
438684,1936-08-26,7.6,14.4,20.3,0,Балхаш
438685,1936-08-27,9.8,17.2,24.3,0,Балхаш
438686,1936-08-28,15.3,21.7,28.8,0,Балхаш
438687,1936-08-29,11.9,18.1,24.1,0,Балхаш
438688,1936-08-30,11.7,18,25.4,0,Балхаш
438689,1936-08-31,15.2,18.1,22.7,4.4,Балхаш
440389,1936-09-01,12.2,17.7,24.2,0,Балхаш
440390,1936-09-02,13.9,18.1,24.6,0.3,Балхаш
440391,1936-09-03,6.6,14.7,21.6,0,Балхаш
440392,1936-09-04,9.3,16.8,23.6,0,Балхаш
440393,1936-09-05,9.4,17.3,24.8,0,Балхаш
440394,1936-09-06,9.1,17.4,26.2,0,Балхаш
440395,1936-09-07,14.1,21.2,29.7,0,Балхаш
440396,1936-09-08,13.3,16.6,22.7,1.5,Балхаш
440397,1936-09-09,10.4,15.6,21.1,0,Балхаш
440398,1936-09-10,9,15.2,22.3,0,Балхаш
440399,1936-09-11,10.1,17.3,24.8,0,Балхаш
440400,1936-09-12,11.5,17.6,24.8,0,Балхаш
440401,1936-09-13,11.1,17.9,27.8,0,Балхаш
440402,1936-09-14,11.4,19.2,27.7,0,Балхаш
440403,1936-09-15,13.1,20.8,29,0,Балхаш
440404,1936-09-16,14.2,21,27.7,0,Балхаш
440405,1936-09-17,11.1,15.6,23.6,0,Балхаш
440406,1936-09-18,6.4,13,20.1,0,Балхаш
440407,1936-09-19,11.3,16,22.4,0,Балхаш
440408,1936-09-20,7.3,13.2,20.3,0,Балхаш
440409,1936-09-21,6.4,13.6,21.6,0,Балхаш
440410,1936-09-22,7.6,15.7,22.4,0,Балхаш
440411,1936-09-23,9.3,13.8,19.2,0,Балхаш
440412,1936-09-24,3.1,8.5,14,0,Балхаш
440413,1936-09-25,6,10.8,17,0,Балхаш
440414,1936-09-26,6.8,13.7,22.6,0,Балхаш
440415,1936-09-27,9.6,14.4,21,0,Балхаш
440416,1936-09-28,3.3,11.3,21.8,0,Балхаш
440417,1936-09-29,4.6,13.2,24.8,0,Балхаш
440418,1936-09-30,6,12.8,21.8,0,Балхаш
442038,1936-10-01,6.2,13.9,22.4,0,Балхаш
442039,1936-10-02,7.1,15.3,24.2,0,Балхаш
442040,1936-10-03,9.1,15.6,23.8,0,Балхаш
442041,1936-10-04,7.3,13.8,22.5,0,Балхаш
442042,1936-10-05,6.8,14.8,23.5,0,Балхаш
442043,1936-10-06,7.1,15,23.9,0,Балхаш
442044,1936-10-07,9,15.3,23.6,0,Балхаш
442045,1936-10-08,6.8,14.4,23,0,Балхаш
442046,1936-10-09,7.4,14.2,22.7,0,Балхаш
442047,1936-10-10,7.4,14.2,22.7,0,Балхаш
442048,1936-10-11,7.5,15,22.4,0,Балхаш
442049,1936-10-12,7.5,14.1,22.7,0,Балхаш
442050,1936-10-13,7.1,10.9,19.2,1.1,Балхаш
442051,1936-10-14,0.3,7.2,15.5,0,Балхаш
442052,1936-10-15,3.5,10.2,19.2,0,Балхаш
442053,1936-10-16,6.1,11.6,19.3,0,Балхаш
442054,1936-10-17,6.2,14,21.7,0,Балхаш
442055,1936-10-18,10.2,16.6,23.7,0,Балхаш
442056,1936-10-19,10.6,17.5,23.8,0,Балхаш
442057,1936-10-20,8.3,11.3,17.7,0,Балхаш
442058,1936-10-21,1.9,6.8,13.3,0,Балхаш
442059,1936-10-22,1.5,7.6,14.3,0,Балхаш
442060,1936-10-23,2,9,18.6,0,Балхаш
442061,1936-10-24,4.1,10.1,15.6,0,Балхаш
442062,1936-10-25,6.6,11.4,16.4,0,Балхаш
442063,1936-10-26,-0.6,1.9,8.8,0.2,Балхаш
442064,1936-10-27,-4.4,1.2,7.2,0,Балхаш
442065,1936-10-28,-2.3,3,8.8,0,Балхаш
442066,1936-10-29,-2.8,3.8,11.4,0,Балхаш
442067,1936-10-30,4.6,7.1,10.3,1.1,Балхаш
442068,1936-10-31,1,4.1,7.6,2.3,Балхаш
443773,1936-11-01,-0.2,2.8,6,0,Балхаш
443774,1936-11-02,-0.4,1.4,4.4,0,Балхаш
443775,1936-11-03,-0.1,0.8,2,2.2,Балхаш
443776,1936-11-04,-4.2,-1.1,1.8,0,Балхаш
443777,1936-11-05,-9.3,-5.5,-0.2,0,Балхаш
443778,1936-11-06,-8.6,-3.5,3.8,0,Балхаш
443779,1936-11-07,-5.1,-1.3,2.2,1.2,Балхаш
443780,1936-11-08,-6,-2.3,1.7,0,Балхаш
443781,1936-11-09,-9.8,-5.3,0.1,0,Балхаш
443782,1936-11-10,-7.5,-3.7,1.7,0,Балхаш
443783,1936-11-11,-7.6,-3.1,2.4,0,Балхаш
443784,1936-11-12,-4.1,-0.1,4,0,Балхаш
443785,1936-11-13,-3.6,0.7,6.5,0,Балхаш
443786,1936-11-14,-4.1,1.1,6,0,Балхаш
443787,1936-11-15,-4.1,1.3,8.2,0,Балхаш
443788,1936-11-16,-5.8,-1.3,4.1,0,Балхаш
443789,1936-11-17,-4.5,-1.4,4.8,0,Балхаш
443790,1936-11-18,-4.4,0.5,5.5,0,Балхаш
443791,1936-11-19,-5.1,-1.6,3.5,0,Балхаш
443792,1936-11-20,-7.2,-2.6,3.5,0,Балхаш
443793,1936-11-21,-4.7,-0.8,2,0,Балхаш
443794,1936-11-22,-4.2,0.6,4.6,0,Балхаш
443795,1936-11-23,-12,-9.4,-4,0,Балхаш
443796,1936-11-24,-15.7,-10.3,-4,0,Балхаш
443797,1936-11-25,-12.7,-7.6,-1.4,0,Балхаш
443798,1936-11-26,-8.3,-2.9,3.7,0,Балхаш
