,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1936-01-01,-19.8,-14.9,-12.5,0,Рубцовск
2,1936-01-02,-13.6,-12,-10.7,0,Рубцовск
3,1936-01-03,-14.5,-12.4,-11,0.2,Рубцовск
4,1936-01-04,-16.9,-13.3,-10.6,0,Рубцовск
5,1936-01-05,-16.9,-15.1,-12,0,Рубцовск
6,1936-01-06,-16.9,-14.8,-11.7,0,Рубцовск
7,1936-01-07,-16.3,-13.6,-10.4,0,Рубцовск
8,1936-01-08,-14.9,-11.5,-8.3,0,Рубцовск
9,1936-01-09,-21.3,-17.8,-9.4,0,Рубцовск
10,1936-01-10,-18.8,-15.8,-14.5,0.1,Рубцовск
11,1936-01-11,-14.8,-12.8,-11.5,0.9,Рубцовск
12,1936-01-12,-21.8,-16.8,-13.6,0,Рубцовск
13,1936-01-13,-28.2,-25.6,-21.2,0,Рубцовск
14,1936-01-14,-29.5,-23.5,-17.6,0,Рубцовск
15,1936-01-15,-28.9,-25.4,-18.5,0,Рубцовск
16,1936-01-16,-31.7,-27.6,-23.5,0,Рубцовск
17,1936-01-17,-30.2,-26.2,-21.8,0,Рубцовск
18,1936-01-18,-29.6,-18.4,-8,0.4,Рубцовск
19,1936-01-19,-16.4,-14,-10.5,0,Рубцовск
20,1936-01-20,-17.9,-15.3,-10.5,2.6,Рубцовск
21,1936-01-21,-24.9,-20.7,-17,0.5,Рубцовск
22,1936-01-22,-25.5,-21.8,-17.6,0.2,Рубцовск
23,1936-01-23,-17.9,-12.8,-12,1.1,Рубцовск
24,1936-01-24,-16.9,-12.8,-11.9,1.2,Рубцовск
25,1936-01-25,-13,-9.6,-7.6,2,Рубцовск
26,1936-01-26,-20.3,-13.8,-7,0.7,Рубцовск
27,1936-01-27,-26.8,-23.2,-20.3,0,Рубцовск
28,1936-01-28,-22.8,-9.2,-7,0.8,Рубцовск
29,1936-01-29,-12.5,-8.8,-6.4,0.6,Рубцовск
30,1936-01-30,-21.1,-15.2,-10.6,0.1,Рубцовск
31,1936-01-31,-13.7,-3.2,-0.1,1.8,Рубцовск
33,1936-02-01,-3,-0.6,2,0.7,Рубцовск
34,1936-02-02,-12.6,-7.2,1.5,9.3,Рубцовск
35,1936-02-03,-22.2,-18.2,-8.4,0.2,Рубцовск
36,1936-02-04,-25.8,-21.6,-20,0,Рубцовск
37,1936-02-05,-22.8,-19.9,-16.5,0.8,Рубцовск
38,1936-02-06,-19.8,-15.6,-13.8,0,Рубцовск
39,1936-02-07,-14.1,-11.6,-9.4,0.5,Рубцовск
40,1936-02-08,-14.9,-11.5,-7,0,Рубцовск
41,1936-02-09,-14.5,-8.4,-2.6,0,Рубцовск
42,1936-02-10,-7.4,-2.8,0.8,1.5,Рубцовск
43,1936-02-11,-8.7,-5,0.5,0,Рубцовск
44,1936-02-12,-6.4,-4.5,0.5,0,Рубцовск
45,1936-02-13,-11,-5.6,1.8,0,Рубцовск
46,1936-02-14,-6,-3,-1.4,0,Рубцовск
47,1936-02-15,-11.8,-9.1,-2.2,0.2,Рубцовск
48,1936-02-16,-14.9,-11.5,-7.1,0,Рубцовск
49,1936-02-17,-18.4,-15.4,-9.8,0,Рубцовск
50,1936-02-18,-20.8,-15.1,-11.5,0,Рубцовск
51,1936-02-19,-25,-19.3,-14.2,0,Рубцовск
52,1936-02-20,-24.1,-20,-16,0.5,Рубцовск
53,1936-02-21,-26.8,-20.5,-12.9,0,Рубцовск
54,1936-02-22,-21,-18.8,-14.9,0.3,Рубцовск
55,1936-02-23,-25.4,-21.2,-16.8,0.5,Рубцовск
56,1936-02-24,-33.7,-28.6,-20.8,0,Рубцовск
57,1936-02-25,-32.3,-28,-23.3,0,Рубцовск
58,1936-02-26,-35.7,-28.7,-22.3,0,Рубцовск
59,1936-02-27,-26.4,-21.6,-15.3,0,Рубцовск
60,1936-02-28,-20.8,-15.8,-10.5,0,Рубцовск
61,1936-02-29,-26.8,-20.7,-10.5,0,Рубцовск
63,1936-03-01,-29.8,-21.2,-11.7,0,Рубцовск
64,1936-03-02,-25.5,-20.8,-14.7,0.3,Рубцовск
65,1936-03-03,-30.2,-23.6,-18.2,0,Рубцовск
66,1936-03-04,-24.8,-21.5,-17.6,0,Рубцовск
67,1936-03-05,-31.6,-23,-13.5,0,Рубцовск
68,1936-03-06,-21.2,-15,-9.5,0,Рубцовск
69,1936-03-07,-15,-11.1,-6,0,Рубцовск
70,1936-03-08,-11.8,-8.9,-6,3,Рубцовск
71,1936-03-09,-22.7,-17.7,-5,0,Рубцовск
72,1936-03-10,-27.5,-19.2,-13.3,0.4,Рубцовск
73,1936-03-11,-14.9,-12.2,-9.1,1.2,Рубцовск
74,1936-03-12,-11,-8,-4.6,1.4,Рубцовск
75,1936-03-13,-11.7,-8.6,-4.6,0.5,Рубцовск
76,1936-03-14,-16.4,-10.9,-4.6,0,Рубцовск
77,1936-03-15,-21.8,-13.6,-5,0,Рубцовск
78,1936-03-16,-13,-6,0.1,0,Рубцовск
79,1936-03-17,-6.5,-4.6,-0.5,1.1,Рубцовск
80,1936-03-18,-17.3,-12.7,-6,1.6,Рубцовск
81,1936-03-19,-20.3,-13.8,-3.2,0,Рубцовск
82,1936-03-20,-15.9,-10.2,-4,0,Рубцовск
83,1936-03-21,-12,-4.2,0.1,0.3,Рубцовск
84,1936-03-22,-4.5,-0.8,2,0.2,Рубцовск
85,1936-03-23,-1.6,1.6,5.9,0,Рубцовск
86,1936-03-24,-6.1,-5,2.8,0.2,Рубцовск
87,1936-03-25,-8.2,-5.8,-2.5,2.8,Рубцовск
88,1936-03-26,-11,-6.6,-1.7,0,Рубцовск
89,1936-03-27,-9.5,-4.2,2.8,0.3,Рубцовск
90,1936-03-28,-11.9,-8.8,0.5,0,Рубцовск
91,1936-03-29,-20.4,-13.7,-7.7,0,Рубцовск
92,1936-03-30,-17.4,-11.2,-4.8,0,Рубцовск
93,1936-03-31,-16.6,-2.1,5.5,2.4,Рубцовск
95,1936-04-01,-6.8,-3.4,2.4,0.5,Рубцовск
96,1936-04-02,-14.9,-9.8,-4.8,0,Рубцовск
97,1936-04-03,-14.9,-8.9,-2.4,0,Рубцовск
98,1936-04-04,-11.4,-5.8,-1.6,0.5,Рубцовск
99,1936-04-05,-4.6,-3.2,-1.4,0,Рубцовск
100,1936-04-06,-9.8,-4.2,-0.2,0,Рубцовск
101,1936-04-07,-8.8,-3.8,1.3,0,Рубцовск
102,1936-04-08,-7.8,-2.2,1.2,0,Рубцовск
103,1936-04-09,-11.9,-4.9,1.2,0,Рубцовск
104,1936-04-10,-10.6,-4.3,1.9,0,Рубцовск
105,1936-04-11,-8.1,-4.8,0.5,0,Рубцовск
106,1936-04-12,-8.5,-1,7,0,Рубцовск
107,1936-04-13,1.3,4.1,7.5,0,Рубцовск
108,1936-04-14,2.2,4.2,7.5,6.3,Рубцовск
109,1936-04-15,-1.2,2.2,7.4,0,Рубцовск
110,1936-04-16,-0.6,4.5,10.2,0,Рубцовск
111,1936-04-17,1,6.4,12.9,0,Рубцовск
112,1936-04-18,-1.5,5.8,12.2,0.2,Рубцовск
113,1936-04-19,1,3.5,6.9,0,Рубцовск
114,1936-04-20,-0.3,3.8,8.3,0,Рубцовск
115,1936-04-21,1.4,8.2,15,0,Рубцовск
116,1936-04-22,-4,0.4,12,0,Рубцовск
117,1936-04-23,-6,0.4,7,0,Рубцовск
118,1936-04-24,-5.6,0.2,4.2,0,Рубцовск
119,1936-04-25,-3.5,2.1,8.1,0,Рубцовск
120,1936-04-26,-4.2,3.5,10.5,0,Рубцовск
121,1936-04-27,3,4.8,7.9,13.8,Рубцовск
122,1936-04-28,0.1,4.4,10.6,2.5,Рубцовск
123,1936-04-29,-4.5,-1.9,2,1.5,Рубцовск
124,1936-04-30,-13.5,-5,2.2,0,Рубцовск
126,1936-05-01,-5,-1.5,3.7,3.3,Рубцовск
127,1936-05-02,0,3.1,8.5,3.8,Рубцовск
128,1936-05-03,0.4,2.7,6,3.4,Рубцовск
129,1936-05-04,1,5.2,9.5,0.1,Рубцовск
130,1936-05-05,-2,4.7,11.3,0,Рубцовск
131,1936-05-06,3,8.4,14.4,0,Рубцовск
132,1936-05-07,7.3,11.8,19.3,4.4,Рубцовск
133,1936-05-08,6,9.3,12.5,0,Рубцовск
134,1936-05-09,3.3,6.8,10,11,Рубцовск
135,1936-05-10,2.5,6.1,10.8,2.1,Рубцовск
136,1936-05-11,0.5,7.8,16.3,0.3,Рубцовск
137,1936-05-12,-2,4.4,8.6,0,Рубцовск
138,1936-05-13,1.1,7.2,15,0,Рубцовск
139,1936-05-14,2,12.3,19.5,0,Рубцовск
140,1936-05-15,8.4,12.8,18,0,Рубцовск
141,1936-05-16,3.5,14.3,22.1,0,Рубцовск
142,1936-05-17,7.5,12.7,20,0.1,Рубцовск
143,1936-05-18,3,7,14.2,13.5,Рубцовск
144,1936-05-19,0,7.6,19,0,Рубцовск
145,1936-05-20,3.9,13.4,21.1,0,Рубцовск
146,1936-05-21,5.8,7.4,19.3,0.2,Рубцовск
147,1936-05-22,2.9,9.2,15.6,0,Рубцовск
148,1936-05-23,4,15.3,23.4,0,Рубцовск
149,1936-05-24,6.7,17.4,24.6,0,Рубцовск
150,1936-05-25,10.5,19.3,28.3,0,Рубцовск
151,1936-05-26,12.3,21.5,25.8,0,Рубцовск
152,1936-05-27,13,19.8,27,1.5,Рубцовск
153,1936-05-28,5.8,9.8,20.2,0,Рубцовск
154,1936-05-29,0.7,11,19.2,0,Рубцовск
155,1936-05-30,3.5,17.8,26.5,0,Рубцовск
156,1936-05-31,10.7,21,28.8,0,Рубцовск
158,1936-06-01,10.6,20.6,27.8,0.8,Рубцовск
159,1936-06-02,10.6,21.1,28.2,0,Рубцовск
160,1936-06-03,12.7,19.1,25.5,0,Рубцовск
161,1936-06-04,6.6,15.4,22.2,0,Рубцовск
162,1936-06-05,4.7,13.5,18.4,0,Рубцовск
163,1936-06-06,10.1,20.2,30.7,0,Рубцовск
164,1936-06-07,15.5,23,31.6,0,Рубцовск
165,1936-06-08,12.4,16,22.8,0,Рубцовск
166,1936-06-09,7.6,13.6,19.5,0,Рубцовск
167,1936-06-10,12,18.6,26.7,0,Рубцовск
168,1936-06-11,11.2,16.9,24,7.3,Рубцовск
169,1936-06-12,8.4,17.3,23.3,0,Рубцовск
170,1936-06-13,6.8,14.2,20.8,0,Рубцовск
171,1936-06-14,7.5,14.9,19.9,0.3,Рубцовск
172,1936-06-15,7.3,17.9,25.4,0,Рубцовск
173,1936-06-16,13.5,20,27,0,Рубцовск
174,1936-06-17,10.5,16.8,23.4,2.7,Рубцовск
175,1936-06-18,12.4,18,27.8,0.3,Рубцовск
176,1936-06-19,8.9,13.1,19,0,Рубцовск
177,1936-06-20,8.2,9.6,14.7,17.1,Рубцовск
178,1936-06-21,9.1,15,21.2,2.5,Рубцовск
179,1936-06-22,10.7,17.6,24.2,0,Рубцовск
180,1936-06-23,12.3,15.6,21.7,2.1,Рубцовск
181,1936-06-24,8,16.2,22.5,0,Рубцовск
182,1936-06-25,9.8,19.8,26,0,Рубцовск
183,1936-06-26,12.3,22.4,29.5,0,Рубцовск
184,1936-06-27,13.4,23.9,29.5,0,Рубцовск
185,1936-06-28,12.1,24.8,33.3,0,Рубцовск
186,1936-06-29,15.2,25.9,34.9,0,Рубцовск
187,1936-06-30,16.5,27.1,36.4,0,Рубцовск
189,1936-07-01,16.8,28.9,37.6,0,Рубцовск
190,1936-07-02,17.5,21.6,33.3,1.5,Рубцовск
191,1936-07-03,10.6,16.6,23.1,0.6,Рубцовск
192,1936-07-04,6.8,14.9,20.9,0,Рубцовск
193,1936-07-05,8.6,17.2,24.5,0,Рубцовск
194,1936-07-06,10.6,13.2,21,3.7,Рубцовск
195,1936-07-07,6.9,15,22.2,0,Рубцовск
196,1936-07-08,7.8,14.7,21.7,1.6,Рубцовск
197,1936-07-09,7.6,17,23.5,0,Рубцовск
198,1936-07-10,8.9,18,25,0.5,Рубцовск
199,1936-07-11,11.5,18.4,25,0,Рубцовск
200,1936-07-12,11.9,21.8,29.2,0,Рубцовск
201,1936-07-13,12.4,23.1,31.5,5.6,Рубцовск
202,1936-07-14,17.5,24.6,32.5,0,Рубцовск
203,1936-07-15,15.9,18.6,24.4,0.9,Рубцовск
204,1936-07-16,11.2,15.2,20.7,0.2,Рубцовск
205,1936-07-17,8.1,20,26.2,0,Рубцовск
206,1936-07-18,10,21.9,29.9,0,Рубцовск
207,1936-07-19,14.6,23.7,31.7,0,Рубцовск
208,1936-07-20,14.9,21.8,28.5,0,Рубцовск
209,1936-07-21,13.2,23,29.8,0,Рубцовск
210,1936-07-22,14,22.8,30.2,0,Рубцовск
211,1936-07-23,13,23.5,30.8,0,Рубцовск
212,1936-07-24,14.6,25.4,32.6,0,Рубцовск
213,1936-07-25,16.4,23.8,30.5,0,Рубцовск
214,1936-07-26,15.4,19.8,27.2,0,Рубцовск
215,1936-07-27,12,18.6,25.2,0,Рубцовск
216,1936-07-28,9.5,19.6,27.5,0,Рубцовск
217,1936-07-29,11.4,21.3,27.8,0,Рубцовск
218,1936-07-30,14,21,30.5,8.4,Рубцовск
219,1936-07-31,14.2,18.4,22.9,0.1,Рубцовск
221,1936-08-01,10.5,20.2,25.8,0,Рубцовск
222,1936-08-02,9.8,19.1,28.9,0,Рубцовск
223,1936-08-03,14.4,18.8,23.5,2,Рубцовск
224,1936-08-04,12.8,17.6,23.6,5.1,Рубцовск
225,1936-08-06,10.8,13.4,15.7,14.9,Рубцовск
226,1936-08-07,9.8,14.8,19.2,0,Рубцовск
227,1936-08-08,11.6,18,24.5,0,Рубцовск
228,1936-08-09,12.5,19.6,25.8,0,Рубцовск
229,1936-08-10,14.2,20.8,27.3,0,Рубцовск
230,1936-08-11,14.7,20.6,29.4,0.3,Рубцовск
231,1936-08-12,14.5,20.1,26.4,4.7,Рубцовск
232,1936-08-13,12.4,17.8,24.2,0,Рубцовск
233,1936-08-14,9,15.8,22.1,2.3,Рубцовск
234,1936-08-15,8.5,13.6,18,0,Рубцовск
235,1936-08-16,4.3,12.7,19.9,0.3,Рубцовск
236,1936-08-17,8.2,15.9,23.9,0,Рубцовск
237,1936-08-18,9.6,12.6,23.6,0,Рубцовск
238,1936-08-19,4,9.7,14.9,0,Рубцовск
239,1936-08-20,2.5,11,19.3,0,Рубцовск
240,1936-08-21,5.5,10.1,15.2,0,Рубцовск
241,1936-08-22,7,12.4,18.8,0,Рубцовск
242,1936-08-23,5.5,13.6,24.5,2.2,Рубцовск
243,1936-08-24,7.5,10,17.6,8.2,Рубцовск
244,1936-08-25,7.9,13.2,19.4,3.8,Рубцовск
245,1936-08-26,8.3,12.7,18.7,0,Рубцовск
246,1936-08-27,4.5,12.6,19.5,0,Рубцовск
247,1936-08-28,5.6,14,22,0,Рубцовск
248,1936-08-29,10.6,14,18,0,Рубцовск
249,1936-08-30,7.6,12.4,13.5,0.5,Рубцовск
250,1936-08-31,9.4,11.2,15.7,10.1,Рубцовск
252,1936-09-01,4.8,12.5,21.1,0,Рубцовск
253,1936-09-02,10.2,13.1,17.5,4.1,Рубцовск
254,1936-09-03,5.6,10.4,15.6,8.6,Рубцовск
255,1936-09-04,7.9,12.3,18.7,3.8,Рубцовск
256,1936-09-05,3.2,10.3,17,0,Рубцовск
257,1936-09-06,4,11.5,20.6,0,Рубцовск
258,1936-09-07,2.5,15.1,26.9,0,Рубцовск
259,1936-09-08,8.9,15.2,22.5,10.7,Рубцовск
260,1936-09-09,10.5,11.8,16,1,Рубцовск
261,1936-09-10,6.8,11.2,15,0,Рубцовск
262,1936-09-11,9.6,13.4,19.9,0,Рубцовск
263,1936-09-12,5.5,12.4,20,0,Рубцовск
264,1936-09-13,4,13.1,21.3,0,Рубцовск
265,1936-09-14,5.3,14.8,26.4,0,Рубцовск
266,1936-09-15,5.4,17,28.5,0,Рубцовск
267,1936-09-16,5.3,13.8,22,0.6,Рубцовск
268,1936-09-17,7.4,10.5,13.2,8.3,Рубцовск
269,1936-09-18,5.5,8.6,14.5,0,Рубцовск
270,1936-09-19,3.5,9,14.8,0.3,Рубцовск
271,1936-09-20,3,7.3,14.1,0.8,Рубцовск
272,1936-09-21,0.8,8.4,17,0,Рубцовск
273,1936-09-22,5.5,12.8,21.8,0,Рубцовск
274,1936-09-23,10,13.9,19,0,Рубцовск
275,1936-09-24,7.4,8.8,13.2,13.1,Рубцовск
276,1936-09-25,6.5,10.3,18.2,2.9,Рубцовск
277,1936-09-26,5.7,11.8,19.8,0,Рубцовск
278,1936-09-27,2.5,8.2,13.7,0,Рубцовск
279,1936-09-28,-0.4,5.8,13.8,0,Рубцовск
280,1936-09-29,0.5,6.6,14.2,0,Рубцовск
281,1936-09-30,-1.7,7.1,17.5,0,Рубцовск
283,1936-10-01,-0.2,7.1,18.1,0,Рубцовск
284,1936-10-02,0,8.2,18.2,0,Рубцовск
285,1936-10-03,0.8,8.7,18.3,0,Рубцовск
286,1936-10-04,1.4,9.2,19.5,0,Рубцовск
287,1936-10-05,1.6,10.5,21.6,0,Рубцовск
288,1936-10-06,4.5,10.4,21.2,0,Рубцовск
289,1936-10-07,2.5,9.9,21.1,0,Рубцовск
290,1936-10-08,0.5,8.7,20.5,0,Рубцовск
291,1936-10-09,5.6,13.4,24.3,0,Рубцовск
292,1936-10-10,7.5,13.8,24.1,0,Рубцовск
293,1936-10-11,3.5,10.9,19.4,0,Рубцовск
294,1936-10-12,5,7.4,11.7,0,Рубцовск
295,1936-10-13,1,8.8,21.7,0,Рубцовск
296,1936-10-14,-0.3,5.2,10,0,Рубцовск
297,1936-10-15,2.6,9.6,17.7,0,Рубцовск
298,1936-10-16,8.2,13.5,20.5,0,Рубцовск
299,1936-10-17,5,9.2,15.6,0,Рубцовск
300,1936-10-18,8,12.3,20.6,0.1,Рубцовск
301,1936-10-19,2.7,10.2,20.7,0.5,Рубцовск
302,1936-10-20,7.7,14.5,22.1,0,Рубцовск
303,1936-10-21,6,8.7,14.6,5,Рубцовск
304,1936-10-22,2.8,6.5,11.1,0,Рубцовск
305,1936-10-23,4,8.7,16.3,0,Рубцовск
306,1936-10-24,4.1,10.7,20.3,0,Рубцовск
307,1936-10-25,0,3.8,12.7,4.6,Рубцовск
308,1936-10-26,-5.8,-1.5,3,0.2,Рубцовск
309,1936-10-27,-3.3,-1.1,1,0.8,Рубцовск
310,1936-10-28,-0.5,0.6,2.2,5,Рубцовск
311,1936-10-29,-4.2,-1.4,2.2,0.3,Рубцовск
312,1936-10-30,-4,-2,1,0,Рубцовск
313,1936-10-31,-9,-2.3,4.8,0,Рубцовск
315,1936-11-01,-1.5,1,3.9,2.8,Рубцовск
316,1936-11-02,-1.5,-0.2,0.5,2.8,Рубцовск
317,1936-11-03,0,0.4,1.7,4.3,Рубцовск
318,1936-11-04,-12.5,-8.3,0.3,0.4,Рубцовск
319,1936-11-05,-13.3,-7.2,-2.3,0,Рубцовск
320,1936-11-06,-3.7,-1.7,1.7,0,Рубцовск
321,1936-11-07,-3,-1.2,1.8,0.4,Рубцовск
322,1936-11-08,-4,-2.7,-0.4,0.4,Рубцовск
323,1936-11-09,-4,-2.8,-1.5,1.2,Рубцовск
324,1936-11-10,-3.5,-1.2,0.6,1.6,Рубцовск
325,1936-11-11,-1.1,-0.3,0.6,0.8,Рубцовск
326,1936-11-12,-0.3,0.8,1.5,9.2,Рубцовск
327,1936-11-13,0,1.3,2,3.5,Рубцовск
328,1936-11-14,0.2,0.8,2,5.4,Рубцовск
329,1936-11-15,-0.9,0.4,1.2,0,Рубцовск
330,1936-11-16,-1.4,-0.6,0.2,0,Рубцовск
331,1936-11-17,-5.2,-3,0.2,0,Рубцовск
332,1936-11-18,-3.5,-1,1.8,0.8,Рубцовск
333,1936-11-19,-6.6,-4.1,-1.2,0,Рубцовск
334,1936-11-20,-13,-6.8,-1.5,0,Рубцовск
335,1936-11-21,-3.6,-0.3,3.2,0,Рубцовск
336,1936-11-22,-4.3,-0.4,2.9,8.1,Рубцовск
337,1936-11-23,-12.7,-9.6,-4,0.1,Рубцовск
338,1936-11-24,-14.2,-10.8,-9,0.8,Рубцовск
339,1936-11-25,-16.4,-9.9,-6,0,Рубцовск
340,1936-11-26,-6,-3.3,-1.5,0,Рубцовск
341,1936-11-27,-14.6,-7.3,-1.8,7.5,Рубцовск
342,1936-11-28,-23.2,-13.7,-7.5,4.1,Рубцовск
343,1936-11-29,-7.5,-6.1,-5.3,0.5,Рубцовск
344,1936-11-30,-18.1,-12.1,-6.7,0.2,Рубцовск
346,1936-12-01,-19.8,-13.1,-8.5,0,Рубцовск
347,1936-12-02,-22.1,-18.2,-12.2,0,Рубцовск
348,1936-12-03,-23.5,-20.4,-14.1,0,Рубцовск
349,1936-12-04,-23.5,-18.8,-15,0.8,Рубцовск
350,1936-12-05,-21.8,-17.3,-15,0.1,Рубцовск
351,1936-12-06,-22.6,-19.5,-18.1,0.4,Рубцовск
352,1936-12-07,-18.9,-13.8,-11.5,0.4,Рубцовск
353,1936-12-08,-13,-11.6,-11,0.5,Рубцовск
354,1936-12-09,-13,-10.7,-7.7,2.1,Рубцовск
355,1936-12-10,-15.9,-11.5,-9.3,0.6,Рубцовск
356,1936-12-11,-14.8,-13.7,-11.4,0,Рубцовск
357,1936-12-12,-17.4,-13.6,-9.8,0,Рубцовск
358,1936-12-13,-11.4,-6.7,-4.7,0.4,Рубцовск
359,1936-12-14,-10.8,-9.3,-5.4,0.4,Рубцовск
360,1936-12-15,-15.9,-10.6,-5.8,1.5,Рубцовск
361,1936-12-16,-16.6,-8.4,-5.7,1.1,Рубцовск
362,1936-12-17,-11,-8.4,-6.4,0.1,Рубцовск
363,1936-12-18,-20.8,-18.2,-9.7,0,Рубцовск
364,1936-12-19,-27,-24,-20.7,0,Рубцовск
365,1936-12-20,-25.8,-24.4,-22.9,0,Рубцовск
366,1936-12-21,-27.6,-20.8,-15,0.1,Рубцовск
367,1936-12-22,-18.9,-17,-14.4,0,Рубцовск
368,1936-12-23,-15.9,-12,-10.1,0.6,Рубцовск
369,1936-12-24,-11.7,-9.1,-7.7,0.5,Рубцовск
370,1936-12-25,-9.5,-6.5,-4.4,0,Рубцовск
371,1936-12-26,-7.8,-4.4,-3,0.1,Рубцовск
372,1936-12-27,-4,-2.6,-1.5,0.4,Рубцовск
373,1936-12-28,-8.9,-5.2,-1.9,0,Рубцовск
374,1936-12-29,-8.6,-6.8,-4.5,0.6,Рубцовск
375,1936-12-30,-8.6,-4.8,-2.4,0,Рубцовск
376,1936-12-31,-6.2,-2.6,-0.3,0.4,Рубцовск
378,1937-01-01,-13,-8.6,-0.8,1.1,Рубцовск
379,1937-01-02,-21.4,-17.7,-8.6,0,Рубцовск
380,1937-01-03,-16.4,-13.3,-9.8,0.6,Рубцовск
381,1937-01-04,-11,-9.5,-6.5,0.6,Рубцовск
382,1937-01-05,-12.2,-9.8,-8.2,0.8,Рубцовск
383,1937-01-06,-10.3,-8.7,-8,1.6,Рубцовск
384,1937-01-07,-16.9,-11.6,-8.6,0.4,Рубцовск
385,1937-01-08,-23.8,-17,-10,2.3,Рубцовск
386,1937-01-09,-17.7,-14.6,-13.1,0.4,Рубцовск
387,1937-01-10,-16.6,-16.1,-15.5,0.1,Рубцовск
388,1937-01-11,-20.6,-15.8,-12.6,0.4,Рубцовск
389,1937-01-12,-19.2,-15.1,-11.6,0.4,Рубцовск
390,1937-01-13,-27.4,-22.8,-18,0,Рубцовск
392,1937-03-01,-18.7,-15.7,-11.8,1.3,Рубцовск
393,1937-03-02,-25,-20.2,-15.5,1,Рубцовск
394,1937-03-03,-23.5,-20.6,-15.6,1.5,Рубцовск
395,1937-03-04,-31.1,-27.1,-23.5,0,Рубцовск
396,1937-03-05,-30.8,-25.4,-18.2,0,Рубцовск
397,1937-03-06,-24.6,-16.5,-10.4,0.3,Рубцовск
398,1937-03-07,-14.3,-13.1,-10,0.7,Рубцовск
399,1937-03-08,-20.1,-17.5,-12.6,0.3,Рубцовск
400,1937-03-09,-17.6,-11.5,-7.6,0.3,Рубцовск
401,1937-03-10,-9,-7.1,-3.6,0.2,Рубцовск
402,1937-03-11,-10.3,-7.7,-3.8,0,Рубцовск
403,1937-03-12,-11.5,-4.9,-1,0,Рубцовск
404,1937-03-13,-17.2,-12,-1.1,2.2,Рубцовск
405,1937-03-14,-19.4,-11.6,-5.5,0.3,Рубцовск
406,1937-03-15,-13.2,-6.6,-1.6,0.9,Рубцовск
407,1937-03-16,-21.4,-18.1,-13.2,0.2,Рубцовск
408,1937-03-17,-21,-17.2,-13,1.8,Рубцовск
409,1937-03-18,-16.1,-11,-8.2,0.3,Рубцовск
410,1937-03-19,-15.6,-11.3,-5.1,1.7,Рубцовск
411,1937-03-20,-27.8,-20.8,-13.3,0,Рубцовск
412,1937-03-21,-26.3,-19.5,-13,0,Рубцовск
413,1937-03-22,-22,-17.1,-9.6,0,Рубцовск
414,1937-03-23,-23.6,-15.6,-5,0,Рубцовск
415,1937-03-24,-12.8,-5.2,1.2,0,Рубцовск
416,1937-03-25,-12.5,-7.2,-2.9,0,Рубцовск
417,1937-03-26,-6.4,-5,-3.1,0,Рубцовск
418,1937-03-27,-12.2,-7.5,-2.8,0,Рубцовск
419,1937-03-28,-12.9,-5.2,-0.7,0,Рубцовск
420,1937-03-29,-3,-1.5,0.6,0,Рубцовск
421,1937-03-30,-2.2,-0.8,1.9,0,Рубцовск
422,1937-03-31,-4.7,-1,2.4,0,Рубцовск
424,1937-04-01,-6.5,-1,-0.3,0,Рубцовск
425,1937-04-02,-9,-1.8,5.3,0,Рубцовск
426,1937-04-03,-3.2,0.9,6.9,0,Рубцовск
427,1937-04-04,-0.7,3,8.6,0,Рубцовск
428,1937-04-05,0.6,2.1,3.6,4.7,Рубцовск
429,1937-04-06,0,0.7,4.4,0.3,Рубцовск
430,1937-04-07,-1,1.8,7.4,0,Рубцовск
431,1937-04-08,-2.4,-1.4,2.6,0.2,Рубцовск
432,1937-04-09,-5.2,-2.8,-0.6,0.5,Рубцовск
433,1937-04-10,-6.1,-2.6,0.6,0,Рубцовск
434,1937-04-11,-3.5,-0.9,4,0,Рубцовск
435,1937-04-12,-3,1,7,0,Рубцовск
436,1937-04-13,-2.9,1,4.8,0.7,Рубцовск
437,1937-04-14,-10.4,-7.5,3.5,2.8,Рубцовск
438,1937-04-15,-12.4,-9.1,-5.7,0.6,Рубцовск
439,1937-04-16,-17.1,-8.3,-1,0.8,Рубцовск
440,1937-04-17,-7.9,-1.9,5.3,0,Рубцовск
441,1937-04-18,-4.9,-4,2.1,0.2,Рубцовск
442,1937-04-19,-9.4,-4.5,0.5,0,Рубцовск
443,1937-04-20,-3,3.3,9.5,0,Рубцовск
444,1937-04-21,-8.6,-5.9,5.5,4.3,Рубцовск
445,1937-04-22,-12.5,-5.5,0.5,0.4,Рубцовск
446,1937-04-23,-2.2,0.3,2.5,7.5,Рубцовск
447,1937-04-24,1.8,3.3,6.2,6.3,Рубцовск
448,1937-04-25,-1.3,2.6,6.2,4.5,Рубцовск
449,1937-04-26,-2.6,0.7,4.9,0,Рубцовск
450,1937-04-27,-0.4,0.8,4.7,8.2,Рубцовск
451,1937-04-28,-6.2,-1.6,4.2,1.7,Рубцовск
452,1937-04-29,-1.3,2,5.3,1.9,Рубцовск
453,1937-04-30,3,9.3,17.2,0.1,Рубцовск
455,1937-05-01,2.5,4.9,11.1,0.2,Рубцовск
456,1937-05-02,1.9,7,13.2,0,Рубцовск
457,1937-05-03,7.5,15.5,26.1,0,Рубцовск
458,1937-05-04,13.1,17.5,22.5,0,Рубцовск
459,1937-05-05,10.2,16.9,26.3,0,Рубцовск
460,1937-05-06,8.6,10.9,17.7,0,Рубцовск
