,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1943-09-01,6.7,9.8,14.6,7.3,Печора
2,1943-09-02,7.2,8.6,16.1,2.6,Печора
3,1943-09-03,4.2,5.6,12.5,0.8,Печора
4,1943-09-04,3.5,5.8,10.1,6.4,Печора
5,1943-09-05,4.3,5.8,8.3,2.6,Печора
6,1943-09-06,4.6,5.6,12,17,Печора
7,1943-09-07,3.3,6.2,9.5,1.7,Печора
8,1943-09-08,1.1,5.4,13.4,0,Печора
9,1943-09-09,0.3,6.6,12.3,0,Печора
10,1943-09-10,1.3,6.3,14.4,0,Печора
11,1943-09-11,1.9,4.5,11.9,0,Печора
12,1943-09-12,0.5,2.5,7.8,0,Печора
13,1943-09-13,3,5.8,9.1,0.6,Печора
14,1943-09-14,4.1,7.4,12.3,0.4,Печора
15,1943-09-15,6.1,7.2,10.7,0.9,Печора
16,1943-09-16,-0.1,5.8,14.5,0,Печора
17,1943-09-17,7.6,10.8,16.5,0,Печора
18,1943-09-18,8.9,10.1,16.4,2.3,Печора
19,1943-09-19,8.7,10.1,14.5,6.8,Печора
20,1943-09-20,5.1,6.8,10.6,0.3,Печора
21,1943-09-21,4,8.4,11.9,0,Печора
22,1943-09-22,10.4,13.4,24.5,0,Печора
23,1943-09-23,8.3,11.8,16.5,4.1,Печора
24,1943-09-24,5.5,9.2,13.7,6.7,Печора
25,1943-09-25,7.4,8.8,15.2,0.9,Печора
26,1943-09-26,2.5,6.8,10.9,1,Печора
27,1943-09-27,8.9,11,12.6,0,Печора
28,1943-09-28,10.8,11.6,18.5,0.1,Печора
29,1943-09-29,-0.1,6.1,14.1,9.9,Печора
30,1943-09-30,1.9,4.4,12,1.2,Печора
32,1943-10-01,-1.6,1.4,4.5,2.8,Печора
33,1943-10-02,4.4,5.2,11.6,1.4,Печора
34,1943-10-03,0.8,3.2,9.7,0.6,Печора
35,1943-10-04,1,6.5,14.3,9,Печора
36,1943-10-05,0.7,2.2,9.4,5.7,Печора
37,1943-10-06,-1.3,-0.2,6.8,0.3,Печора
38,1943-10-07,-1.2,0.7,3.5,0,Печора
39,1943-10-08,-0.7,5.1,14,4.4,Печора
40,1943-10-09,-1.3,0,5.3,0.4,Печора
41,1943-10-10,-1.4,0,3.8,0.2,Печора
42,1943-10-11,-3.6,-1.3,1.8,0.2,Печора
43,1943-10-12,-2.5,0.7,5.4,4.5,Печора
44,1943-10-13,2.4,4.5,8.3,2.7,Печора
45,1943-10-14,3.8,4.6,7.6,0.3,Печора
46,1943-10-15,2.7,4.1,8.3,0,Печора
47,1943-10-16,1.6,3.1,10.3,0,Печора
48,1943-10-17,0.5,2.5,8.8,0,Печора
49,1943-10-18,0.5,2.4,6.3,2.8,Печора
50,1943-10-19,2.8,4.1,6.8,1.1,Печора
51,1943-10-20,-2.2,0.4,7.8,0.5,Печора
52,1943-10-21,-5.5,-3,1.3,0,Печора
53,1943-10-22,-4.4,-3,-0.7,1,Печора
54,1943-10-23,-2.3,1.2,3.3,1.5,Печора
55,1943-10-24,-0.5,1.4,3.1,0.8,Печора
56,1943-10-25,-10.1,-6,1.3,0.3,Печора
57,1943-10-26,-14.1,-10.2,-6.2,0.3,Печора
58,1943-10-27,-11.1,-5.9,-3.7,0.1,Печора
59,1943-10-28,-9.7,-7.2,-3.2,0,Печора
60,1943-10-29,-15.1,-10.7,-3.7,0,Печора
61,1943-10-30,-16.6,-12.1,-8.7,0.3,Печора
62,1943-10-31,-16.6,-7.9,-3.7,0.9,Печора
64,1943-11-01,-11.9,-8.2,-3.4,0,Печора
65,1943-11-02,-12.6,-6,-3.7,1,Печора
66,1943-11-03,-6.5,-3.9,-0.7,0.9,Печора
67,1943-11-04,-10.7,-7.2,-3.5,0.1,Печора
68,1943-11-05,-4.1,0.8,3.4,4.6,Печора
69,1943-11-06,1.2,1.5,3.8,1.1,Печора
70,1943-11-07,1,1.6,3.3,0,Печора
71,1943-11-08,-1.8,0.1,3.4,0,Печора
72,1943-11-09,-2.5,-1.4,1.4,0,Печора
73,1943-11-10,-14.1,-6.8,1.6,1.1,Печора
74,1943-11-11,-19.1,-14.2,-7.7,0.3,Печора
75,1943-11-12,-14.8,-11.6,-6.7,0,Печора
76,1943-11-13,-9.8,-5.8,-1.7,0,Печора
77,1943-11-14,-3.9,-2.3,0.5,0,Печора
78,1943-11-15,-2.6,-0.9,2.4,0,Печора
79,1943-11-16,-0.4,1.4,4,0.3,Печора
80,1943-11-17,1.3,1.8,4,0,Печора
81,1943-11-18,-1.1,0.4,4.9,0,Печора
82,1943-11-19,-6.6,-4.7,1.3,0.1,Печора
83,1943-11-20,-6.6,-3.6,1.3,0,Печора
84,1943-11-21,-12.1,-6.8,-0.4,0,Печора
85,1943-11-22,-11.4,-5.3,-2.5,0.2,Печора
86,1943-11-23,-4.8,-3.7,-1,0,Печора
87,1943-11-24,-3.6,-2.8,-0.2,0.3,Печора
88,1943-11-25,-9.4,-6.4,-0.7,0.3,Печора
89,1943-11-26,-9.3,-7.7,-3.8,0.3,Печора
90,1943-11-27,-7.5,-4.8,-2.5,0,Печора
91,1943-11-28,-6.5,-5,-1.3,0,Печора
92,1943-11-29,-8.6,-6.6,-3.7,0,Печора
93,1943-11-30,-5.7,-2.2,0.8,0.1,Печора
95,1943-12-01,-6.1,-2.6,-1.5,0.1,Печора
96,1943-12-02,-7.9,-6.8,-2.7,0.2,Печора
97,1943-12-03,-12.4,-10.6,-3.7,0.2,Печора
98,1943-12-04,-18.7,-12.8,-3.8,2.7,Печора
99,1943-12-05,-8.5,-5.7,0.1,0.4,Печора
100,1943-12-06,-11.6,-9.5,-2.8,0.3,Печора
101,1943-12-07,-9.7,-8.9,-4.4,4,Печора
102,1943-12-08,-18.1,-12.5,-5.2,0.3,Печора
103,1943-12-09,-27.8,-21.7,-10.2,0,Печора
104,1943-12-10,-21.8,-15.9,-12.7,0.6,Печора
105,1943-12-11,-18.7,-16.5,-10.8,0.3,Печора
106,1943-12-12,-14.4,-13,-10,0,Печора
107,1943-12-13,-15.4,-14.2,-11.8,0.1,Печора
108,1943-12-14,-29.1,-18.5,-11.7,1.2,Печора
109,1943-12-15,-34.5,-31.5,-24.5,0,Печора
110,1943-12-16,-30.5,-25.8,-21.8,0.8,Печора
111,1943-12-17,-40.5,-35.5,-23,0,Печора
112,1943-12-18,-36.5,-23.3,-17.7,2,Печора
113,1943-12-19,-20.9,-11.5,-4,0,Печора
114,1943-12-20,-12.5,-5.8,-2.6,0.6,Печора
115,1943-12-21,-5.5,-4.4,-1.5,0.7,Печора
116,1943-12-22,-6.1,-5.6,-2.6,0.1,Печора
117,1943-12-23,-6.8,-6.3,-3,1.8,Печора
118,1943-12-24,-5.7,-4.3,-1.8,0,Печора
119,1943-12-25,-11.4,-5.5,-0.2,0.5,Печора
120,1943-12-26,-13.7,-10.1,-6.8,0.6,Печора
121,1943-12-27,-9.8,-8.9,-4.7,0.1,Печора
122,1943-12-28,-10.8,-9.5,-3.9,0,Печора
123,1943-12-29,-12.1,-10.1,-8,2.2,Печора
124,1943-12-30,-8.7,-3.8,-0.5,0.1,Печора
125,1943-12-31,-5.5,-4.6,-1.5,0.1,Печора
127,1944-01-01,-4.2,-3.4,-0.5,0.9,Печора
128,1944-01-02,-6.6,-4.6,-0.7,0.8,Печора
129,1944-01-03,-8,-6,-1.8,1.8,Печора
130,1944-01-04,-7.6,-6.3,-1.7,0.6,Печора
131,1944-01-05,-7.5,-5,0.5,1.4,Печора
132,1944-01-06,-11,-8.4,-2.5,0,Печора
133,1944-01-07,-14.6,-10,-2.6,1.7,Печора
134,1944-01-08,-9.7,-7,-2,0.1,Печора
135,1944-01-09,-8.6,-6.1,-0.2,0.7,Печора
136,1944-01-10,-17.1,-13.4,-4.7,0,Печора
137,1944-01-11,-13.6,-10.1,-4.7,0,Печора
138,1944-01-12,-15.8,-11.3,-4.1,0,Печора
139,1944-01-13,-23.3,-17.9,-12.4,0.5,Печора
140,1944-01-14,-24.1,-20.8,-16.6,1.2,Печора
141,1944-01-15,-19.6,-15.5,-9,1.4,Печора
142,1944-01-16,-12.1,-9.4,-4.7,1.6,Печора
143,1944-01-17,-15.2,-9.1,0.1,1.7,Печора
144,1944-01-18,-14.7,-11.4,-5.3,5.2,Печора
145,1944-01-19,-31.1,-25.4,-8.7,2.8,Печора
146,1944-01-20,-34,-31.2,-18.3,0,Печора
147,1944-01-21,-36.3,-28,-17.9,0,Печора
148,1944-01-22,-27.6,-23.8,-19.3,0,Печора
149,1944-01-23,-27.4,-22.8,-17.8,0,Печора
150,1944-01-24,-28.7,-24.5,-16.7,0,Печора
151,1944-01-25,-30.4,-25.7,-17.6,0,Печора
152,1944-01-26,-20.1,-13.8,-9.7,0.2,Печора
153,1944-01-27,-15.2,-13.4,-7.8,0.8,Печора
154,1944-01-28,-11.7,-9.1,-6.1,0.4,Печора
155,1944-01-29,-13.2,-10.2,-5.2,1.2,Печора
156,1944-01-30,-10.8,-7.5,-3.6,0.6,Печора
157,1944-01-31,-6.1,-3.4,0.1,1.4,Печора
159,1944-02-01,-10.4,-7,-1.8,1.3,Печора
160,1944-02-02,-12.4,-9.8,-3.8,0,Печора
161,1944-02-03,-21.5,-15.2,-4.7,0.6,Печора
162,1944-02-04,-23.1,-14.2,-8.4,0.9,Печора
163,1944-02-05,-19.6,-15.6,-11.8,0.2,Печора
164,1944-02-06,-16.3,-11.4,-6.9,1.6,Печора
165,1944-02-07,-20.8,-13.8,-7.2,3.2,Печора
166,1944-02-08,-22.3,-15.5,-11,0.2,Печора
167,1944-02-09,-12.6,-10.5,-7.5,0.6,Печора
168,1944-02-10,-9.8,-5.8,-2.2,1.6,Печора
169,1944-02-11,-7.2,-5.7,-1.9,1.7,Печора
170,1944-02-12,-5.1,-4.4,-1.4,0.5,Печора
171,1944-02-13,-9.3,-6.7,-1.7,2.9,Печора
172,1944-02-14,-9.6,-7.9,-4.7,0.6,Печора
173,1944-02-15,-8.9,-7,-2.5,0,Печора
174,1944-02-16,-7.2,-5,0,0.3,Печора
175,1944-02-17,-10.2,-7,-1.7,0,Печора
176,1944-02-18,-12.1,-7.2,-3.2,0,Печора
177,1944-02-19,-9.8,-8.2,-2.2,0,Печора
178,1944-02-20,-10.6,-8,-3.6,0,Печора
179,1944-02-21,-14.9,-10.9,-4.6,0.9,Печора
180,1944-02-22,-11.5,-10.1,-4.7,1,Печора
181,1944-02-23,-12.1,-11.2,-7.2,0.8,Печора
182,1944-02-24,-12.6,-9.3,-4.8,1.3,Печора
183,1944-02-25,-14.6,-11,-6.7,0,Печора
184,1944-02-26,-13.5,-12,-8.8,0,Печора
185,1944-02-27,-15.4,-12.8,-9.2,0,Печора
186,1944-02-28,-19.6,-16.4,-8.7,1.2,Печора
187,1944-02-29,-19.4,-14.8,-11.2,1.1,Печора
189,1944-03-01,-22.1,-14.9,-9.6,0.2,Печора
190,1944-03-02,-20.6,-14.2,-8.2,0.3,Печора
191,1944-03-03,-8.9,-3.8,0.3,2.6,Печора
192,1944-03-04,-1.9,-0.4,3.2,0,Печора
193,1944-03-05,-5.7,-2.2,4.1,0.9,Печора
194,1944-03-06,-2.9,-1.8,3,0.8,Печора
195,1944-03-07,-4.4,-3.4,0.8,0.4,Печора
196,1944-03-08,-13.7,-5.7,-0.7,0.5,Печора
197,1944-03-09,-23.1,-16.7,-2.4,0.5,Печора
198,1944-03-10,-32.8,-25.3,-9.9,0,Печора
199,1944-03-11,-24.8,-13.8,-3.3,0,Печора
200,1944-03-12,-20.6,-12.5,-3.7,0,Печора
201,1944-03-13,-13.9,-8,-3.2,0,Печора
202,1944-03-14,-9.9,-6.1,-2,0.5,Печора
203,1944-03-15,-6.3,-3,0.8,0.5,Печора
204,1944-03-16,-4.7,0.9,7.2,0,Печора
205,1944-03-17,-4.5,0.4,6.8,0,Печора
206,1944-03-18,-9.5,-5,3.8,4.1,Печора
207,1944-03-19,-25,-15,-3,0,Печора
208,1944-03-20,-12,-7.6,-2.1,0,Печора
209,1944-03-21,-10.6,-9.2,-2.2,0.6,Печора
210,1944-03-22,-20.4,-15.1,-8.4,0,Печора
211,1944-03-23,-22.8,-17.6,-10.7,0.2,Печора
212,1944-03-24,-31,-23.4,-12.8,0,Печора
213,1944-03-25,-23.5,-18.6,-14.2,0,Печора
214,1944-03-26,-22.7,-15.7,-10.1,0,Печора
215,1944-03-27,-28.5,-22.6,-14.1,0,Печора
216,1944-03-28,-21.9,-16.8,-11,0.2,Печора
217,1944-03-29,-21.8,-13,-7.2,0.2,Печора
218,1944-03-30,-15.1,-11.7,-8.8,2.1,Печора
219,1944-03-31,-10.4,-9.2,-6.8,2.3,Печора
221,1944-04-01,-12.4,-10.1,-5.2,1.3,Печора
222,1944-04-02,-10.1,-6.6,-2.8,3.4,Печора
223,1944-04-03,-9.4,-5.4,-1.8,1,Печора
224,1944-04-04,-17.4,-6.9,-0.2,0,Печора
225,1944-04-05,-4.1,-0.4,3.8,7.1,Печора
226,1944-04-06,-1.6,3.4,8,0,Печора
227,1944-04-07,-5.3,-1.6,5.7,0,Печора
228,1944-04-08,-8.2,-2.3,3.4,0,Печора
229,1944-04-09,-13.7,-2,5.9,0,Печора
230,1944-04-10,0.4,1.2,3.1,3.7,Печора
231,1944-04-11,-4.2,-1.3,1.9,0,Печора
232,1944-04-12,-7.4,-3,0.2,0.1,Печора
233,1944-04-13,-11.1,-7.3,-1.6,0,Печора
234,1944-04-14,-10.9,-3.2,1.8,0,Печора
235,1944-04-15,-7.5,-1.2,4.4,0,Печора
236,1944-04-16,-3.3,1.3,6.5,0,Печора
237,1944-04-17,-2.4,1.6,6.9,0.2,Печора
238,1944-04-18,-4.8,1.1,9.7,1.8,Печора
239,1944-04-19,2.3,3.4,5.3,11.9,Печора
240,1944-04-20,-10.2,-6.9,2.6,9.8,Печора
241,1944-04-21,-17.2,-9.8,-2.3,0,Печора
242,1944-04-22,-7.3,0.7,7.2,0,Печора
243,1944-04-23,1.8,3.1,6.2,0.3,Печора
244,1944-04-24,0.2,2,4.3,2.4,Печора
245,1944-04-25,-0.3,1.2,3.9,2.3,Печора
246,1944-04-26,-2.1,0.6,3.9,1.8,Печора
247,1944-04-27,-3.5,-0.5,1.7,0,Печора
248,1944-04-28,-5,-0.4,4,0,Печора
249,1944-04-29,-4.4,1.4,6.7,0,Печора
250,1944-04-30,1.3,4.2,7.4,3,Печора
252,1944-05-01,0.7,2.8,5.4,0,Печора
253,1944-05-02,-1.8,-0.6,4.7,0.2,Печора
254,1944-05-03,-6.9,-2.4,1.4,0,Печора
255,1944-05-04,-1.5,1.6,5,6,Печора
256,1944-05-05,3,6,10,1,Печора
257,1944-05-06,4.2,6.6,9.3,2.4,Печора
258,1944-05-07,-0.7,1.5,6.8,0.8,Печора
259,1944-05-08,-2.7,-0.8,3.3,0,Печора
260,1944-05-09,-2.9,0.4,3.3,2.3,Печора
261,1944-05-10,-3.5,0.7,5.8,0,Печора
262,1944-05-11,-3.3,5,13,0,Печора
263,1944-05-12,4,7.6,12.1,0.2,Печора
264,1944-05-13,1.5,4.5,8.4,0,Печора
265,1944-05-14,0.1,9.7,17.8,0,Печора
266,1944-05-15,7.3,9.8,17.5,1.5,Печора
267,1944-05-16,0.6,2.6,7.9,6.3,Печора
268,1944-05-17,-2.3,-0.2,3,5.6,Печора
269,1944-05-18,-2.8,1.3,5.3,0.7,Печора
270,1944-05-19,-4.9,-0.8,2.8,1.1,Печора
271,1944-05-20,-2.2,1.4,5.9,0,Печора
272,1944-05-21,0.6,4.1,6.1,8.5,Печора
273,1944-05-22,0.9,6.4,11.5,5.7,Печора
274,1944-05-23,2.7,5.8,9.6,0,Печора
275,1944-05-24,1.3,10.3,22.2,2.2,Печора
276,1944-05-25,9.9,18.9,28.7,0,Печора
277,1944-05-26,9.6,14.4,25.1,0,Печора
278,1944-05-27,2.6,8.9,14.8,0,Печора
279,1944-05-28,2.5,5.9,11.7,0,Печора
280,1944-05-29,-0.4,1.2,4.6,0,Печора
281,1944-05-30,-0.8,2.3,6.7,2.7,Печора
282,1944-05-31,1.6,4.4,7.1,0,Печора
284,1944-06-01,1.9,6.2,10.8,0.8,Печора
285,1944-06-02,4.2,8.4,13.5,0,Печора
286,1944-06-03,4.8,10.4,14.7,0,Печора
287,1944-06-04,5.2,7,11.4,5.2,Печора
288,1944-06-05,1.5,3.2,7.8,0.6,Печора
289,1944-06-06,-1.1,1.2,4.3,0,Печора
290,1944-06-07,-0.9,1.4,4.2,1.4,Печора
291,1944-06-08,-2.6,1.9,7.3,0,Печора
292,1944-06-09,0.9,4.4,6.8,3,Печора
293,1944-06-10,-0.6,5.5,9.6,1.1,Печора
294,1944-06-11,1.1,5.2,9.2,0,Печора
295,1944-06-12,5.3,8.2,12.1,0,Печора
296,1944-06-13,3.3,5.2,10.9,11.4,Печора
297,1944-06-14,2.7,7.2,13.5,0.1,Печора
298,1944-06-15,4.5,10,15.6,0,Печора
299,1944-06-16,2.8,12.6,18.1,0,Печора
300,1944-06-17,3.8,17,25.7,0,Печора
301,1944-06-18,11.3,19.4,27.8,0,Печора
302,1944-06-19,10.3,14.7,23.1,0.7,Печора
303,1944-06-20,5.7,9.8,15.7,0,Печора
304,1944-06-21,5.6,16.2,23.8,0,Печора
305,1944-06-22,13.7,18.6,24.4,3,Печора
306,1944-06-23,12.3,13.8,21.7,1.4,Печора
307,1944-06-24,9,12.5,15.8,0.9,Печора
308,1944-06-25,12.7,20.1,28.6,20.2,Печора
309,1944-06-26,14.1,18.7,23.9,0,Печора
310,1944-06-27,16.2,19.2,23.3,5.1,Печора
311,1944-06-28,9,11.5,20.5,12.7,Печора
312,1944-06-29,5.9,8.6,13.1,0.2,Печора
313,1944-06-30,8.8,14.5,22.5,0,Печора
315,1944-07-01,10.3,16.9,23.5,0,Печора
316,1944-07-02,10.9,18.7,24.9,0,Печора
317,1944-07-03,14.6,16.8,22.2,0,Печора
318,1944-07-04,7.1,8.8,18.8,7.3,Печора
319,1944-07-05,2.3,6.2,9.7,5.9,Печора
320,1944-07-06,2.8,8.2,12,1.4,Печора
321,1944-07-07,6.6,8.8,11.2,6,Печора
322,1944-07-08,3.4,7.8,11.3,0.1,Печора
323,1944-07-09,1.4,9.7,16.1,0,Печора
324,1944-07-10,7.6,13.1,17.3,0.6,Печора
325,1944-07-11,9,15.5,20.6,0,Печора
326,1944-07-12,12.6,19.7,26.9,0,Печора
327,1944-07-13,14.8,19.8,25,0,Печора
328,1944-07-14,13,17.2,22.7,0,Печора
329,1944-07-15,9.8,17.9,23.9,0,Печора
330,1944-07-16,8.1,17,25.4,0.5,Печора
331,1944-07-17,13.8,15.2,19.8,4.4,Печора
332,1944-07-18,7.8,10.8,17.6,0.1,Печора
333,1944-07-19,8.9,12.8,16,0,Печора
334,1944-07-20,11,14.4,18,14.2,Печора
335,1944-07-21,12.6,15,20.8,17,Печора
336,1944-07-22,11.4,13.4,18,1.3,Печора
337,1944-07-23,9.1,11.8,15.7,0,Печора
338,1944-07-24,9.9,11.1,16,0.4,Печора
339,1944-07-25,8.4,13.4,22.4,0,Печора
340,1944-07-26,11.7,18.6,25.2,0,Печора
341,1944-07-27,10.1,14.4,22.5,0,Печора
342,1944-07-28,6.4,11.6,20,0,Печора
343,1944-07-29,6.6,11.8,16.3,0,Печора
344,1944-07-30,5.1,9.2,15.2,0,Печора
345,1944-07-31,5.2,7.8,14.6,0,Печора
347,1944-08-01,2.4,11.8,19.4,0,Печора
348,1944-08-02,7.4,9.1,16.8,0,Печора
349,1944-08-03,5.8,7.3,11.5,3.3,Печора
350,1944-08-04,5,7.4,10.2,0,Печора
351,1944-08-05,5.9,8.3,12.3,0.3,Печора
352,1944-08-06,5.2,9.1,13.2,0.7,Печора
353,1944-08-07,7.8,9.8,14.7,7.2,Печора
354,1944-08-08,7.9,11.8,17.9,1.2,Печора
355,1944-08-09,6.6,8.2,15.4,6,Печора
356,1944-08-10,6,6.9,9.4,3.3,Печора
357,1944-08-11,4,7.8,13.4,0,Печора
358,1944-08-12,7.2,14.3,21.5,1.4,Печора
359,1944-08-13,15.3,16.5,21.3,1.8,Печора
360,1944-08-14,12.5,16,20.4,4.5,Печора
361,1944-08-15,8.1,11.8,16.6,0.4,Печора
362,1944-08-16,1.1,7.8,13.8,0,Печора
363,1944-08-17,8.6,9.5,11.7,12.9,Печора
364,1944-08-18,5.4,8,11.9,0,Печора
365,1944-08-19,6.6,9.9,14.3,0,Печора
366,1944-08-20,7,13,18.3,0,Печора
367,1944-08-21,4.3,13.1,23.9,6.5,Печора
368,1944-08-22,4,11.6,20.1,0,Печора
369,1944-08-23,13.8,17.5,22.5,7.6,Печора
370,1944-08-24,4.5,6,15,3.3,Печора
371,1944-08-25,2.4,6.2,12.3,0.3,Печора
372,1944-08-26,5,7.2,9.8,0.3,Печора
373,1944-08-27,8.4,10.1,14,4.4,Печора
374,1944-08-28,7.2,8,10.5,0.8,Печора
375,1944-08-29,5.5,7.7,13.2,0.1,Печора
376,1944-08-30,6.5,12.9,22.2,0,Печора
377,1944-08-31,13.8,17,24.4,19.8,Печора
379,1944-09-01,8.2,10.9,17.4,3.3,Печора
380,1944-09-02,5.1,7.6,11.5,3.2,Печора
381,1944-09-03,7.5,9.2,12.5,3.4,Печора
382,1944-09-04,4.6,5.9,11.5,0.1,Печора
383,1944-09-05,4.1,8.4,12.2,11.3,Печора
384,1944-09-06,4.1,6.6,13.6,0.4,Печора
385,1944-09-07,4.7,5.7,8.4,5.9,Печора
386,1944-09-08,1.4,5.5,12.1,0,Печора
387,1944-09-09,1,6.1,10,5.8,Печора
388,1944-09-10,9.4,11.2,14,1.6,Печора
389,1944-09-11,9.5,11.4,14.9,0.6,Печора
390,1944-09-12,7.6,9.6,15.5,0,Печора
391,1944-09-13,4,7.7,12.4,6.1,Печора
392,1944-09-14,-0.2,6.5,13.1,0,Печора
393,1944-09-15,5.5,6.2,10.7,0,Печора
394,1944-09-16,1.7,6.2,9.2,0.2,Печора
395,1944-09-17,4.8,5.6,9.3,1.5,Печора
396,1944-09-18,-0.9,3.4,7.8,0,Печора
397,1944-09-19,2.7,6.2,12.5,0,Печора
398,1944-09-20,6.3,9,14,0.5,Печора
399,1944-09-21,2.7,6.6,10.8,0,Печора
400,1944-09-22,7.6,9.9,13.1,0,Печора
401,1944-09-23,4.4,7.9,12.4,0,Печора
402,1944-09-24,3.5,8,11.3,0.4,Печора
403,1944-09-25,5.8,8.9,15.2,0,Печора
404,1944-09-26,7.6,9.3,14.2,0,Печора
405,1944-09-27,1.5,5.8,15.8,0,Печора
406,1944-09-28,4.4,8.7,16,0,Печора
407,1944-09-29,5.3,10.8,20.2,0,Печора
408,1944-09-30,5.4,10.3,19.4,0,Печора
410,1944-10-01,3.9,7.5,11.9,0.4,Печора
411,1944-10-02,1,4.1,7.8,0.2,Печора
412,1944-10-03,4,6,11.1,0.4,Печора
413,1944-10-04,4.1,5.8,9.7,4.6,Печора
414,1944-10-05,1.2,5.8,9.7,0.8,Печора
415,1944-10-06,7.5,9.7,13.5,0.5,Печора
416,1944-10-07,3,7,12.9,2.3,Печора
417,1944-10-08,-0.8,0.8,5.7,2.5,Печора
418,1944-10-09,-4.4,-0.9,6.8,0,Печора
419,1944-10-10,-3.4,-0.4,3.3,0.2,Печора
420,1944-10-11,-0.9,0.5,3.8,2.2,Печора
421,1944-10-12,-2,-0.5,2.7,0,Печора
422,1944-10-13,0,2.8,6.5,3.6,Печора
423,1944-10-14,3.9,5.5,8.9,3.1,Печора
424,1944-10-15,1.7,4.3,8.5,4.3,Печора
425,1944-10-16,5.7,6.2,9.5,0,Печора
426,1944-10-17,1,4.1,8.1,0,Печора
427,1944-10-18,2.3,4.4,7.9,0,Печора
428,1944-10-19,-0.4,2.9,8.1,0,Печора
429,1944-10-20,1.3,3.6,7.5,0,Печора
430,1944-10-21,2,3.6,8.8,0,Печора
431,1944-10-22,2.9,4.8,7.8,10,Печора
432,1944-10-23,0.8,2.2,7.6,7.8,Печора
433,1944-10-24,-3,-2,3.8,0,Печора
434,1944-10-25,-4.1,-1.4,3,0.2,Печора
435,1944-10-26,-1.1,0.1,3.1,0.8,Печора
436,1944-10-27,-1.5,-1.2,2.3,0.4,Печора
437,1944-10-28,-1.4,-0.3,3.2,0.3,Печора
438,1944-10-29,-3.7,-0.4,2.8,0.8,Печора
439,1944-10-30,-3.7,-1.5,2.7,0,Печора
440,1944-10-31,-0.6,0.4,3.7,0.2,Печора
442,1944-11-01,-1.2,-0.7,3,0.1,Печора
443,1944-11-02,-2.6,-2,2,0.5,Печора
444,1944-11-03,-4,-1.3,2.7,1.1,Печора
445,1944-11-04,-2.6,-1.8,1.8,0,Печора
446,1944-11-05,-3.9,-2.4,0.3,0,Печора
447,1944-11-06,-2.7,-0.1,1,0,Печора
448,1944-11-07,0.4,1.4,2.4,0.5,Печора
449,1944-11-08,-6.1,-4.6,3.2,0,Печора
450,1944-11-09,-11.4,-8.2,-6,0,Печора
451,1944-11-10,-13.2,-11.6,-8.6,0,Печора
452,1944-11-11,-13.1,-9.4,-5.6,0,Печора
453,1944-11-12,-10.9,-7.7,-3.7,0,Печора
454,1944-11-13,-6,-5,-4.2,5.3,Печора
455,1944-11-14,-15.5,-12.2,-1.1,0,Печора
456,1944-11-15,-13.4,-10,-6.7,0,Печора
457,1944-11-16,-13.1,-11.6,-7.9,0,Печора
458,1944-11-17,-16.5,-11.6,-9.1,0.4,Печора
459,1944-11-18,-11.2,-9.8,-7.9,0.9,Печора
460,1944-11-19,-17,-11.4,-5.2,0.6,Печора
461,1944-11-20,-17.8,-16.7,-13.5,0,Печора
462,1944-11-21,-21.2,-14.9,-12.6,0,Печора
463,1944-11-22,-20.2,-15.6,-11.5,0.2,Печора
464,1944-11-23,-11.8,-8,-7,0.2,Печора
465,1944-11-24,-9.8,-8.2,-6.7,0.2,Печора
466,1944-11-25,-8.9,-7.3,-3.5,0,Печора
467,1944-11-26,-7.6,-6.2,-5.3,0.2,Печора
468,1944-11-27,-7.6,-4,-2.3,0,Печора
469,1944-11-28,-6.6,-5,0.1,0,Печора
470,1944-11-29,-6.8,-5.6,-3.8,1,Печора
471,1944-11-30,-14.6,-8,-3.7,0.3,Печора
473,1944-12-01,-17.5,-16.2,-13.2,0,Печора
474,1944-12-02,-16.4,-13.4,-11.2,0,Печора
475,1944-12-03,-17.8,-15.2,-12.7,0,Печора
476,1944-12-04,-16.6,-12.6,-8.7,1.7,Печора
477,1944-12-05,-29.4,-24.6,-14.2,0,Печора
478,1944-12-06,-23.8,-19,-17.7,0,Печора
479,1944-12-07,-21,-18.1,-13.9,0.4,Печора
480,1944-12-08,-30.4,-26.4,-14.7,0,Печора
481,1944-12-09,-30.5,-29.4,-23.7,0,Печора
482,1944-12-10,-29.6,-25.6,-21.6,0,Печора
483,1944-12-11,-23.2,-18.7,-16,0,Печора
484,1944-12-12,-16.2,-10.8,-7.2,2.6,Печора
485,1944-12-13,-9.7,-6.9,-3.9,0,Печора
486,1944-12-14,-6.1,-5,-3.8,0,Печора
487,1944-12-15,-4.7,-3.2,0.1,0,Печора
488,1944-12-16,-6.5,-5.3,-4,1.5,Печора
489,1944-12-17,-20.2,-16.8,-6.2,0,Печора
490,1944-12-18,-12.7,-10,-7,0.5,Печора
491,1944-12-19,-11.4,-9.2,-7.2,3.1,Печора
492,1944-12-20,-7.4,-5.5,-5,0.6,Печора
493,1944-12-21,-9.7,-7.1,-2.2,1.9,Печора
494,1944-12-22,-9.2,-7.9,-5.7,0,Печора
495,1944-12-23,-9.2,-5.1,-3.6,0.2,Печора
496,1944-12-24,-7.9,-5.4,-3.5,0.6,Печора
497,1944-12-25,-8.3,-7.5,-6.5,1.2,Печора
