,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
873796,1900-01-01,-57.6,-50.9,-43,0.5,Вилюйск
873797,1900-01-02,-45.1,-42.3,-39.9,0.3,Вилюйск
873798,1900-01-03,-52.6,-51.5,-51,0,Вилюйск
873799,1900-01-04,-53.1,-51.6,-50.6,0,Вилюйск
873800,1900-01-05,-51.6,-49.2,-47.8,0,Вилюйск
873801,1900-01-06,-52.2,-49.3,-47.7,0,Вилюйск
873802,1900-01-07,-48.2,-47.4,-47,0,Вилюйск
873803,1900-01-08,-53.6,-52.1,-50.8,0,Вилюйск
873804,1900-01-09,-55.1,-52.6,-51.6,0,Вилюйск
873805,1900-01-10,-53.6,-51.6,-51.3,0.4,Вилюйск
873806,1900-01-11,-54.1,-50.4,-48.5,0,Вилюйск
873807,1900-01-12,-55.1,-48.9,-47.4,0,Вилюйск
873808,1900-01-13,-51,-49.4,-48.5,0,Вилюйск
873809,1900-01-14,-51.6,-48.6,-46.5,0,Вилюйск
873810,1900-01-16,-43.9,-40.6,-39.5,0,Вилюйск
873811,1900-01-17,-44.9,-43.4,-42,0,Вилюйск
873812,1900-01-18,-46.1,-44.7,-44.1,0,Вилюйск
873813,1900-01-19,-47.6,-46.5,-45.1,0,Вилюйск
873814,1900-01-20,-50,-48.6,-47.3,0,Вилюйск
873815,1900-01-21,-52.6,-50.3,-47.8,0,Вилюйск
873816,1900-01-22,-55.1,-46.9,-45.5,0,Вилюйск
873817,1900-01-23,-54,-51.9,-50,0.6,Вилюйск
873818,1900-01-24,-52.7,-48.4,-46,0,Вилюйск
873819,1900-01-25,-46,-42.1,-40,0,Вилюйск
873820,1900-01-26,-47.6,-45.2,-43.4,0,Вилюйск
873821,1900-01-27,-50.1,-44.8,-42.1,0,Вилюйск
873822,1900-01-31,-49.6,-45.6,-45,0,Вилюйск
876123,1900-02-01,-53.6,-49.4,-47.9,0,Вилюйск
876124,1900-02-02,-48.7,-45.4,-42.9,0.4,Вилюйск
876125,1900-02-03,-48.6,-45.2,-42.9,0,Вилюйск
876126,1900-02-04,-45.4,-43.2,-40.9,0,Вилюйск
876127,1900-02-05,-47.1,-42.9,-40.6,0,Вилюйск
876128,1900-02-06,-43.5,-40.4,-38.8,0,Вилюйск
876129,1900-02-07,-47.5,-45.7,-43.6,0,Вилюйск
876130,1900-02-08,-51.6,-48.5,-45.1,0.5,Вилюйск
876131,1900-02-09,-48.6,-46.1,-44.1,0,Вилюйск
876132,1900-02-10,-48.6,-44.1,-42.1,0,Вилюйск
876133,1900-02-11,-46,-39.8,-36,1,Вилюйск
876134,1900-02-14,-42.9,-39.6,-36.5,0,Вилюйск
876135,1900-02-15,-44.2,-40.8,-38.5,0,Вилюйск
876136,1900-02-16,-43.4,-39.7,-37.6,0,Вилюйск
876137,1900-02-17,-45,-40.2,-36.9,0,Вилюйск
895770,1900-12-01,-50.9,-49,-47,0,Вилюйск
895771,1900-12-02,-52.3,-46.9,-44.8,0,Вилюйск
895772,1900-12-03,-46.5,-44.7,-43.3,0,Вилюйск
895773,1900-12-04,-50,-48.1,-46.2,0,Вилюйск
895774,1900-12-05,-49.5,-46.7,-44.5,0.7,Вилюйск
895775,1900-12-08,-46,-42.5,-39.5,0,Вилюйск
895776,1900-12-09,-48.5,-44,-41,0,Вилюйск
895777,1900-12-10,-43.4,-40.3,-39.5,0,Вилюйск
895778,1900-12-11,-45.9,-43,-41.7,0,Вилюйск
895779,1900-12-12,-43.6,-40,-37.6,0,Вилюйск
895780,1900-12-25,-45.4,-42.7,-40,0,Вилюйск
895781,1900-12-26,-51.6,-49.1,-48.3,0.2,Вилюйск
895782,1900-12-27,-48.9,-46.4,-44.6,0,Вилюйск
895783,1900-12-28,-54.4,-53.6,-52.3,0,Вилюйск
895784,1900-12-29,-55.3,-54.3,-53.1,0,Вилюйск
895785,1900-12-30,-55.5,-51.3,-50.2,0,Вилюйск
895786,1900-12-31,-50.2,-44.3,-43.3,0,Вилюйск
873823,1901-01-01,-42.1,-41.5,-40.5,0,Вилюйск
873824,1901-01-04,-45.5,-41.8,-39.2,0,Вилюйск
873825,1901-01-07,-44.6,-41.1,-38.7,0,Вилюйск
873826,1901-01-08,-49.7,-45.8,-44.8,0,Вилюйск
873827,1901-01-09,-47.5,-45.4,-44.5,0,Вилюйск
873828,1901-01-10,-44.5,-38.8,-37.4,0.1,Вилюйск
873829,1901-01-15,-43.2,-40.7,-38.5,0,Вилюйск
873830,1901-01-18,-47.7,-41.9,-36.3,0,Вилюйск
873831,1901-01-19,-50,-45.3,-40.8,0,Вилюйск
873832,1901-01-24,-41.5,-40.1,-39.3,0,Вилюйск
873833,1901-01-25,-44.7,-42.3,-41.5,0,Вилюйск
873834,1901-01-26,-48.5,-46.6,-45.1,0,Вилюйск
873835,1901-01-27,-53.9,-50.3,-49,0,Вилюйск
873836,1901-01-28,-52.8,-50.6,-48.5,0,Вилюйск
873837,1901-01-29,-53.3,-45.1,-40.5,0,Вилюйск
873838,1901-01-30,-41.3,-39.9,-37.7,0,Вилюйск
876138,1901-02-01,-41.7,-35.9,-28.1,0.1,Вилюйск
876139,1901-02-02,-49.3,-44.9,-43.8,0,Вилюйск
876140,1901-02-03,-43.9,-37.3,-34.4,0,Вилюйск
876141,1901-02-04,-40.9,-39.2,-37.4,0,Вилюйск
876142,1901-02-05,-39.8,-38.5,-35.7,0,Вилюйск
876143,1901-02-06,-39.8,-36,-33.2,0,Вилюйск
876144,1901-02-07,-36.8,-32.6,-30.2,0,Вилюйск
876145,1901-02-08,-38.8,-34.5,-30.9,0,Вилюйск
876146,1901-02-09,-46.5,-39,-32.8,0,Вилюйск
876147,1901-02-10,-36.6,-26.1,-19.9,0,Вилюйск
876148,1901-02-11,-22.7,-19.6,-16.3,0,Вилюйск
876149,1901-02-12,-25.6,-19.1,-14.4,0.4,Вилюйск
876150,1901-02-13,-31.4,-24.3,-19,0,Вилюйск
876151,1901-02-14,-24.2,-19.7,-16,0,Вилюйск
876152,1901-02-15,-23.3,-12.7,-8.1,0.3,Вилюйск
876153,1901-02-16,-21.3,-14.4,-6.9,0,Вилюйск
876154,1901-02-17,-23.4,-21.7,-20.6,0,Вилюйск
876155,1901-02-18,-23.3,-19.4,-16.1,0,Вилюйск
876156,1901-02-19,-19.4,-15.2,-11.1,0,Вилюйск
876157,1901-02-20,-32.8,-30.1,-26.1,0,Вилюйск
876158,1901-02-21,-45.2,-30,-22.8,0,Вилюйск
876159,1901-02-22,-26.7,-19.9,-14.9,0.8,Вилюйск
876160,1901-02-23,-21.1,-16.5,-10.8,0.6,Вилюйск
876161,1901-02-24,-38,-35.8,-33.6,0,Вилюйск
876162,1901-02-25,-45.1,-38.1,-31.6,0,Вилюйск
876163,1901-02-26,-42.1,-35.2,-28.1,0,Вилюйск
876164,1901-02-27,-46.9,-30.7,-21.6,0.1,Вилюйск
876165,1901-02-28,-23,-19.1,-15.4,0,Вилюйск
878051,1901-03-01,-30.4,-21.3,-12.9,0,Вилюйск
878052,1901-03-02,-17.4,-12.5,-8,0,Вилюйск
878053,1901-03-03,-29.7,-20.5,-13.6,0,Вилюйск
878054,1901-03-04,-22.2,-19.2,-14.7,0.2,Вилюйск
878055,1901-03-05,-26.6,-20.3,-14.1,0,Вилюйск
878056,1901-03-06,-21.6,-14.9,-10.7,0,Вилюйск
878057,1901-03-07,-23.2,-18.7,-12.6,0,Вилюйск
878058,1901-03-08,-33.1,-24.7,-16.5,0,Вилюйск
878059,1901-03-09,-31.2,-26.5,-18.9,0,Вилюйск
878060,1901-03-10,-36.5,-27.2,-18.9,0,Вилюйск
878061,1901-03-11,-39.1,-28.2,-15.7,0,Вилюйск
878062,1901-03-12,-37.4,-25.7,-14.6,0,Вилюйск
878063,1901-03-13,-36.2,-24.9,-12.4,0,Вилюйск
878064,1901-03-14,-36.2,-22.7,-9.9,0,Вилюйск
878065,1901-03-15,-28,-16.8,-6.5,0,Вилюйск
878066,1901-03-16,-16.9,-9.7,-6.3,0.8,Вилюйск
878067,1901-03-17,-10.6,-6.6,0.6,0,Вилюйск
878068,1901-03-18,-21.3,-11.5,-3.6,1.7,Вилюйск
878069,1901-03-19,-14.6,-12.7,-8.2,0,Вилюйск
878070,1901-03-20,-23.1,-14,-6.5,0,Вилюйск
878071,1901-03-21,-14.7,-9.3,-5,0,Вилюйск
878072,1901-03-22,-13.3,-8.4,-1.6,0,Вилюйск
878073,1901-03-23,-18.9,-6.4,-0.5,0.3,Вилюйск
878074,1901-03-24,-10.6,-4.9,0,0,Вилюйск
878075,1901-03-25,-21.9,-17.6,-12.4,0,Вилюйск
878076,1901-03-26,-26.8,-20.9,-13.4,0,Вилюйск
878077,1901-03-27,-27.3,-20.7,-11.1,0,Вилюйск
878078,1901-03-28,-34.7,-21.2,-9.8,0,Вилюйск
878079,1901-03-29,-34.1,-17.8,-6.3,0,Вилюйск
878080,1901-03-30,-22.9,-11.4,-5.1,0.2,Вилюйск
878081,1901-03-31,-8.7,-2.9,-0.4,1.4,Вилюйск
880051,1901-04-01,-14.8,-7.6,-0.5,0.2,Вилюйск
880052,1901-04-02,-23.9,-14.8,-10.8,0.4,Вилюйск
880053,1901-04-03,-11.2,-8.2,-5.6,0,Вилюйск
880054,1901-04-04,-21.6,-17.4,-12.4,0,Вилюйск
880055,1901-04-05,-23.8,-11.4,-5,0,Вилюйск
880056,1901-04-06,-10,-7,-3.5,0,Вилюйск
880057,1901-04-07,-11.4,-9.4,-7.2,1.8,Вилюйск
880058,1901-04-08,-9.1,-4.3,-0.6,2.2,Вилюйск
880059,1901-04-09,-10,-8.1,-5,0.1,Вилюйск
880060,1901-04-10,-18.4,-11.3,-4.9,0,Вилюйск
880061,1901-04-11,-18.7,-8.7,-1,0,Вилюйск
880062,1901-04-12,-17.5,-7.5,-2.1,0.3,Вилюйск
880063,1901-04-13,-6.2,-4.8,-1.7,0,Вилюйск
880064,1901-04-14,-11.2,-6.8,-2,0,Вилюйск
880065,1901-04-15,-22.4,-9,1.5,0,Вилюйск
880066,1901-04-16,-22.4,-6.9,-0.5,0,Вилюйск
880067,1901-04-17,-12.1,-8.7,-3.2,0,Вилюйск
880068,1901-04-18,-15,-4.3,-1.9,0.2,Вилюйск
880069,1901-04-19,-11.4,-9.1,-5.5,0,Вилюйск
880070,1901-04-20,-21.5,-10.5,-2,0,Вилюйск
880071,1901-04-21,-10.4,-5.6,-0.1,0,Вилюйск
880072,1901-04-22,-10.3,-5.9,-1.6,0.2,Вилюйск
880073,1901-04-23,-9.9,-3.6,-1.5,1.1,Вилюйск
880074,1901-04-24,-10.1,-6.7,-3.5,0,Вилюйск
880075,1901-04-25,-22.3,-8.8,-1,0.1,Вилюйск
880076,1901-04-26,-12.7,-8.5,-4,0,Вилюйск
880077,1901-04-27,-18.9,-5.9,0.6,0,Вилюйск
880078,1901-04-28,-10.3,-2.8,2,0,Вилюйск
880079,1901-04-29,-11.7,0.1,7,0,Вилюйск
880080,1901-04-30,-10.3,0.2,7.2,0,Вилюйск
873839,1902-01-01,-41.3,-39.9,-38.8,0,Вилюйск
873840,1902-01-02,-47.5,-46.6,-45.8,0,Вилюйск
873841,1902-01-03,-49,-48,-46.2,0,Вилюйск
873842,1902-01-04,-49.2,-48,-47.2,0,Вилюйск
873843,1902-01-05,-48.2,-46.7,-45.9,0,Вилюйск
873844,1902-01-06,-48.8,-48.4,-47.6,0,Вилюйск
873845,1902-01-07,-48.8,-46.9,-44.9,0,Вилюйск
873846,1902-01-08,-48.6,-45.2,-43.6,0,Вилюйск
873847,1902-01-09,-47.3,-45.6,-44.5,0,Вилюйск
873848,1902-01-10,-49.7,-48.5,-48,0,Вилюйск
873849,1902-01-11,-50.2,-46.8,-44.6,0,Вилюйск
873850,1902-01-12,-47,-42.9,-38.3,0.3,Вилюйск
873851,1902-01-13,-39.7,-38.5,-38.2,0,Вилюйск
873852,1902-01-14,-44.6,-43.6,-43.5,0,Вилюйск
873853,1902-01-17,-44.8,-42.3,-40.8,0,Вилюйск
873854,1902-01-18,-46.6,-44.9,-43.2,0,Вилюйск
873855,1902-01-19,-49.6,-47.2,-46,0,Вилюйск
873856,1902-01-20,-46.4,-45,-44.3,0,Вилюйск
873857,1902-01-21,-46.4,-45.3,-43.8,0,Вилюйск
873858,1902-01-22,-46.9,-44,-42.5,0,Вилюйск
873859,1902-01-23,-45.4,-43.3,-41.4,0,Вилюйск
873860,1902-01-24,-44,-41.9,-40.2,0,Вилюйск
873861,1902-01-25,-44,-42.8,-40.5,0,Вилюйск
873862,1902-01-26,-51.1,-48.6,-46.7,0,Вилюйск
873863,1902-01-27,-49.3,-47.2,-45.6,0,Вилюйск
873864,1902-01-28,-48.3,-44.8,-43.1,0.2,Вилюйск
873865,1902-01-29,-43.9,-39.1,-38.3,0.3,Вилюйск
876166,1902-02-01,-46.1,-43,-41.4,0,Вилюйск
895787,1902-12-01,-42.2,-41.4,-40.7,0,Вилюйск
895788,1902-12-02,-42.5,-40.7,-39.5,1.7,Вилюйск
895789,1902-12-10,-39.5,-38.2,-37.3,1.8,Вилюйск
895790,1902-12-17,-47.5,-45.6,-45.1,0.2,Вилюйск
895791,1902-12-18,-54.8,-53.4,-52.1,0,Вилюйск
895792,1902-12-19,-56.4,-55.2,-54,0,Вилюйск
895793,1902-12-20,-54,-48.2,-46.3,1,Вилюйск
895794,1902-12-21,-50.3,-39.7,-37.3,0.5,Вилюйск
895795,1902-12-22,-47.3,-45.9,-44.5,0,Вилюйск
895796,1902-12-23,-52.1,-49,-44.3,0,Вилюйск
895797,1902-12-24,-46.7,-42.1,-39.5,0,Вилюйск
895798,1902-12-25,-47.8,-44.2,-41.3,0.6,Вилюйск
895799,1902-12-26,-47.6,-45.2,-44.3,0,Вилюйск
895800,1902-12-27,-49.4,-47.6,-46.5,0,Вилюйск
895801,1902-12-28,-46.6,-44.5,-43.7,0,Вилюйск
895802,1902-12-29,-43.9,-38,-37.1,0.1,Вилюйск
873866,1903-01-12,-40.9,-38.8,-37.3,0.1,Вилюйск
873867,1903-01-20,-49,-47.4,-45.6,0,Вилюйск
873868,1903-01-21,-51.4,-47.5,-45.3,0,Вилюйск
876167,1903-02-11,-46.8,-41.2,-37.6,0.1,Вилюйск
880081,1903-04-01,-14.7,-5.4,-3.9,1.3,Вилюйск
880082,1903-04-02,-8.9,-5,0,4.3,Вилюйск
880083,1903-04-03,-18.4,-14,-2.6,0,Вилюйск
880084,1903-04-04,-30.5,-16.9,-5.1,0,Вилюйск
880085,1903-04-05,-21.6,-12.8,-6.6,0.2,Вилюйск
880086,1903-04-06,-14.5,-10.7,-5.4,0,Вилюйск
880087,1903-04-07,-20,-12.2,-7.8,0,Вилюйск
880088,1903-04-08,-14.9,-11.9,-7.7,0,Вилюйск
880089,1903-04-09,-18,-13.3,-8.4,0.2,Вилюйск
880090,1903-04-10,-23,-19.8,-13,0,Вилюйск
880091,1903-04-11,-34.8,-17,-4.6,0,Вилюйск
880092,1903-04-12,-25.5,-12.8,-5.3,0,Вилюйск
880093,1903-04-13,-16.7,-5.2,0.8,0,Вилюйск
880094,1903-04-14,-7.2,-0.6,2.3,0,Вилюйск
880095,1903-04-15,-11.6,-7.3,-1,1.3,Вилюйск
880096,1903-04-16,-25,-22.6,-1.3,0,Вилюйск
880097,1903-04-17,-31.2,-24,-21.6,0,Вилюйск
880098,1903-04-18,-22.7,-17.6,-12,0.5,Вилюйск
880099,1903-04-19,-23.5,-14.8,-9.6,0,Вилюйск
880100,1903-04-20,-17.8,-10.9,-2.6,0,Вилюйск
880101,1903-04-21,-23.4,-7.6,-0.2,0,Вилюйск
880102,1903-04-22,-6.5,-5,-1.5,0.7,Вилюйск
880103,1903-04-23,-13.1,-7.8,-2.5,0,Вилюйск
880104,1903-04-24,-17.3,-11.2,-6.9,0,Вилюйск
880105,1903-04-25,-18.3,-10.2,-6.4,0.1,Вилюйск
880106,1903-04-26,-10,-1.8,0.5,0,Вилюйск
880107,1903-04-27,-1.9,3.1,8.2,0,Вилюйск
880108,1903-04-28,-5.9,-3.3,3.2,0,Вилюйск
880109,1903-04-29,-7.7,-0.2,4.4,0,Вилюйск
880110,1903-04-30,-5.5,0.9,3.5,0.5,Вилюйск
882013,1903-05-01,-4.2,0.7,4.7,0.1,Вилюйск
882014,1903-05-02,-3.1,0,1.9,0,Вилюйск
882015,1903-05-03,-9.1,-2.3,1.8,0,Вилюйск
882016,1903-05-04,-5.3,3,6.9,0,Вилюйск
882017,1903-05-05,-2.7,3.3,11,0,Вилюйск
882018,1903-05-06,-4.8,-2.5,0,0,Вилюйск
882019,1903-05-07,-11.7,0.1,2.7,0,Вилюйск
882020,1903-05-08,-5.7,0.8,3.8,0,Вилюйск
882021,1903-05-09,-3.4,6.5,11.7,1.1,Вилюйск
882022,1903-05-10,-0.2,6.5,11.1,0,Вилюйск
882023,1903-05-11,-0.3,9.2,13.2,0,Вилюйск
882024,1903-05-12,-1.7,9.4,14.7,0,Вилюйск
882025,1903-05-13,-1.1,5.2,11.1,0,Вилюйск
882026,1903-05-14,-3,0.9,4.4,0,Вилюйск
882027,1903-05-15,-3.1,0.6,2,8.4,Вилюйск
882028,1903-05-16,-2.9,-0.2,2.2,0,Вилюйск
882029,1903-05-17,-2.3,3.4,6.8,0,Вилюйск
882030,1903-05-18,0.1,4.4,7.7,0,Вилюйск
882031,1903-05-19,0.7,3.8,7.2,0,Вилюйск
882032,1903-05-20,-1.3,6.8,11.6,0,Вилюйск
882033,1903-05-21,-1.3,8.9,13.3,0,Вилюйск
882034,1903-05-22,1.5,9.5,15.2,0,Вилюйск
882035,1903-05-23,1,11.2,16.6,1.3,Вилюйск
882036,1903-05-24,4,7.3,11.6,0.7,Вилюйск
882037,1903-05-25,0,10.5,15.2,0,Вилюйск
882038,1903-05-26,1.8,5.9,10.2,0,Вилюйск
882039,1903-05-27,0.2,3.9,6.9,0,Вилюйск
882040,1903-05-28,-0.1,4.8,7.8,0,Вилюйск
882041,1903-05-29,2,8.9,12.5,0,Вилюйск
882042,1903-05-30,1.5,11.5,17,0,Вилюйск
884010,1903-06-01,3.4,16.1,26.3,0,Вилюйск
884011,1903-06-02,8.1,18.1,22.7,0,Вилюйск
884012,1903-06-03,7.2,19.4,25.4,0,Вилюйск
884013,1903-06-04,8.1,15.6,22.6,0.2,Вилюйск
884014,1903-06-05,6.5,7.7,14.8,11.1,Вилюйск
884015,1903-06-06,2.8,13.6,18.6,0,Вилюйск
884016,1903-06-07,7.2,12.2,15.3,5.1,Вилюйск
884017,1903-06-08,7.4,11.4,17,4.2,Вилюйск
884018,1903-06-09,6.7,11.1,15,0,Вилюйск
884019,1903-06-10,7.9,13.5,16.4,1.1,Вилюйск
884020,1903-06-11,7.9,19,25.7,0.2,Вилюйск
884021,1903-06-12,7.9,16.6,20.8,0,Вилюйск
884022,1903-06-13,9.9,22.1,31.1,0,Вилюйск
884023,1903-06-14,13,19,26.2,0,Вилюйск
884024,1903-06-15,12.3,21.6,28.8,0,Вилюйск
884025,1903-06-16,14.9,16.7,21.8,2.3,Вилюйск
884026,1903-06-17,8,11.1,14.8,3.6,Вилюйск
884027,1903-06-18,4.6,11.3,12.7,0.2,Вилюйск
884028,1903-06-19,5.9,13.6,17,0,Вилюйск
884029,1903-06-20,6.1,16.4,20.6,0,Вилюйск
884030,1903-06-21,8.9,19,22.1,0,Вилюйск
884031,1903-06-22,16.2,21.9,31.1,0.1,Вилюйск
884032,1903-06-23,8.8,14.8,19.6,0,Вилюйск
884033,1903-06-24,6.9,17.8,22.7,0,Вилюйск
884034,1903-06-25,11.2,17.8,22.5,0.9,Вилюйск
884035,1903-06-26,10.4,13.7,18.8,0,Вилюйск
884036,1903-06-27,7.7,14.8,20.9,0,Вилюйск
884037,1903-06-28,8.9,15.4,20.6,0,Вилюйск
884038,1903-06-29,10.2,14.9,18.6,1.7,Вилюйск
884039,1903-06-30,6.9,8.3,9.4,7.5,Вилюйск
895803,1903-12-03,-40.8,-38.9,-37.3,0,Вилюйск
895804,1903-12-04,-46.6,-43.2,-42.1,0,Вилюйск
895805,1903-12-05,-44.3,-41.7,-40.5,0,Вилюйск
895806,1903-12-06,-43.3,-41.9,-41.5,0,Вилюйск
895807,1903-12-07,-43.6,-42.3,-41.2,0,Вилюйск
895808,1903-12-08,-46.3,-45.4,-44.3,0,Вилюйск
895809,1903-12-09,-46.7,-45.1,-44.1,0.2,Вилюйск
895810,1903-12-10,-47.4,-46.1,-45.6,0,Вилюйск
895811,1903-12-11,-48.2,-46.8,-45.2,0,Вилюйск
895812,1903-12-12,-49.6,-48.8,-48.2,0,Вилюйск
895813,1903-12-13,-51.3,-50.5,-49.8,0,Вилюйск
895814,1903-12-14,-52.7,-51.3,-50.2,0,Вилюйск
895815,1903-12-15,-53.2,-52.4,-52,0,Вилюйск
895816,1903-12-16,-53.3,-49.7,-49.3,0,Вилюйск
895817,1903-12-17,-51.3,-49.8,-49.3,0,Вилюйск
895818,1903-12-18,-51.1,-49.9,-49.3,0,Вилюйск
895819,1903-12-19,-50.6,-47,-45.7,0,Вилюйск
895820,1903-12-20,-47.4,-46.2,-45.1,0,Вилюйск
895821,1903-12-21,-48.7,-46.4,-45.9,0,Вилюйск
895822,1903-12-22,-46.8,-43.5,-42.3,0,Вилюйск
895823,1903-12-29,-46.3,-42.9,-41,0,Вилюйск
895824,1903-12-30,-50.6,-48.3,-47.8,0,Вилюйск
895825,1903-12-31,-50.3,-47,-45.6,0,Вилюйск
873869,1905-01-01,-23.6,-14.2,-6.6,0.2,Вилюйск
873870,1905-01-02,-34.8,-32.7,-22.5,0.1,Вилюйск
873871,1905-01-03,-35.6,-24.3,-17.1,1,Вилюйск
873872,1905-01-04,-34.2,-28,-18.1,0,Вилюйск
873873,1905-01-05,-40,-36.8,-32.5,0,Вилюйск
873874,1905-01-06,-48.3,-47.1,-37.5,0,Вилюйск
873875,1905-01-07,-51,-42.1,-30.8,0.8,Вилюйск
873876,1905-01-08,-37.5,-33.9,-29.8,1,Вилюйск
873877,1905-01-09,-34.2,-32.3,-31,0.5,Вилюйск
873878,1905-01-10,-39,-36.1,-30.9,0.2,Вилюйск
873879,1905-01-11,-44.2,-42.4,-36.2,0,Вилюйск
873880,1905-01-12,-44.2,-32.6,-30.8,0,Вилюйск
873881,1905-01-13,-36.1,-34.3,-29.8,0.4,Вилюйск
873882,1905-01-14,-39.1,-30.1,-28.1,2.8,Вилюйск
873883,1905-01-15,-28.3,-18.6,-8.5,0.7,Вилюйск
873884,1905-01-16,-31.2,-27.2,-14,0.2,Вилюйск
873885,1905-01-17,-46,-39.9,-30.9,0.1,Вилюйск
873886,1905-01-21,-51.5,-40.1,-36.5,0.3,Вилюйск
873887,1905-01-22,-36.8,-33.4,-28.2,0.2,Вилюйск
873888,1905-01-23,-32.6,-30.4,-27.5,0.4,Вилюйск
873889,1905-01-24,-30.5,-27.1,-24.8,0.4,Вилюйск
873890,1905-01-25,-34.1,-25.3,-19.6,0.3,Вилюйск
873891,1905-01-26,-19.8,-17.1,-16.6,0,Вилюйск
873892,1905-01-27,-33.4,-28.3,-16.5,0,Вилюйск
873893,1905-01-28,-44,-41.6,-34.5,0,Вилюйск
873894,1905-01-29,-46.5,-40.2,-35.8,0.8,Вилюйск
873895,1905-01-30,-38.7,-37,-34.6,0.1,Вилюйск
873896,1905-01-31,-46.1,-41.3,-37.5,0.4,Вилюйск
876168,1905-02-01,-44.7,-40.2,-37,0,Вилюйск
876169,1905-02-02,-50.2,-43.4,-39.1,0,Вилюйск
876170,1905-02-18,-47.7,-41.6,-36.2,0,Вилюйск
876171,1905-02-19,-53,-44.5,-37.3,0,Вилюйск
876172,1905-02-20,-50.6,-41.8,-37.7,0,Вилюйск
873897,1906-01-05,-45.5,-43.2,-41.7,0,Вилюйск
873898,1906-01-09,-47.2,-44,-42.7,0,Вилюйск
873899,1906-01-10,-45.7,-43.3,-39.6,0,Вилюйск
873900,1906-01-12,-40.7,-38.2,-36.2,0.3,Вилюйск
873901,1906-01-13,-47.7,-46,-44,0,Вилюйск
873902,1906-01-14,-53.3,-51.8,-51.3,0,Вилюйск
873903,1906-01-15,-54.7,-52.2,-49.8,0,Вилюйск
873904,1906-01-16,-59.2,-57,-55.7,0,Вилюйск
873905,1906-01-17,-59.8,-58.3,-56.9,0,Вилюйск
873906,1906-01-18,-59.8,-57.4,-55.8,0,Вилюйск
873907,1906-01-19,-57,-54.5,-52.4,0,Вилюйск
873908,1906-01-20,-53.3,-47.7,-46.7,0,Вилюйск
873909,1906-01-21,-55,-51.6,-48.9,0,Вилюйск
873910,1906-01-22,-55.9,-51.6,-48.1,0.8,Вилюйск
873911,1906-01-23,-48.1,-43,-41.9,0,Вилюйск
873912,1906-01-24,-46.7,-43.7,-41.9,0,Вилюйск
873913,1906-01-25,-44.9,-38.6,-37.3,1.7,Вилюйск
876173,1906-02-01,-42.8,-39.9,-37.1,0,Вилюйск
876174,1906-02-02,-46.9,-41.8,-32.7,0,Вилюйск
876175,1906-02-08,-42,-38.6,-37.3,0.7,Вилюйск
876176,1906-02-09,-42.2,-39.3,-36,0.2,Вилюйск
876177,1906-02-10,-47,-43.7,-40.9,0,Вилюйск
876178,1906-02-11,-48.2,-43.5,-40.2,0,Вилюйск
876179,1906-02-12,-49.2,-42.2,-38.7,0,Вилюйск
895826,1906-12-01,-46.1,-44.7,-43.1,0,Вилюйск
895827,1906-12-02,-46.9,-43.9,-41.1,0,Вилюйск
895828,1906-12-03,-44.6,-39.1,-37.1,0,Вилюйск
895829,1906-12-15,-39.6,-37.8,-37.6,0,Вилюйск
895830,1906-12-16,-40.1,-38.4,-37.8,0,Вилюйск
895831,1906-12-17,-39.9,-38.9,-38.2,0,Вилюйск
895832,1906-12-20,-45.9,-43.6,-42.6,0.3,Вилюйск
895833,1906-12-27,-40.4,-38.6,-37.7,0.6,Вилюйск
895834,1906-12-29,-39.1,-37.7,-37.1,0,Вилюйск
895835,1906-12-30,-40.5,-39.2,-38,0,Вилюйск
895836,1906-12-31,-43.9,-41.9,-40.9,0,Вилюйск
873914,1907-01-01,-45.3,-44.2,-43.7,0,Вилюйск
873915,1907-01-02,-45,-43.9,-43.3,0.2,Вилюйск
873916,1907-01-03,-44.5,-42.4,-40.7,0.1,Вилюйск
873917,1907-01-04,-45.6,-42.2,-41.6,0.3,Вилюйск
873918,1907-01-05,-47.8,-44.6,-41.8,0,Вилюйск
873919,1907-01-06,-50.2,-47.5,-45.1,0,Вилюйск
873920,1907-01-07,-45.1,-39.7,-38.1,0.4,Вилюйск
873921,1907-01-08,-47.9,-45.3,-42.9,0.5,Вилюйск
873922,1907-01-09,-48.6,-44.1,-41.7,0.6,Вилюйск
873923,1907-01-10,-47.2,-44.7,-43.1,0.2,Вилюйск
873924,1907-01-11,-50.9,-47.9,-46.1,0.3,Вилюйск
873925,1907-01-12,-46.2,-41.4,-40.5,0.9,Вилюйск
873926,1907-01-14,-43.3,-39.5,-37.6,0.5,Вилюйск
873927,1907-01-15,-47.7,-46.4,-45.8,0,Вилюйск
873928,1907-01-17,-52,-49.1,-46.6,0,Вилюйск
873929,1907-01-18,-52,-50,-47.8,0,Вилюйск
873930,1907-01-19,-53.3,-51.2,-50.3,0,Вилюйск
873931,1907-01-20,-54.3,-50.5,-48.7,0,Вилюйск
873932,1907-01-21,-49.1,-42.6,-39.2,0,Вилюйск
873933,1907-01-24,-48,-40.6,-37.7,0,Вилюйск
873934,1907-01-25,-48,-45.2,-44,0,Вилюйск
873935,1907-01-27,-49,-42.3,-39,0,Вилюйск
873936,1907-01-29,-46.6,-42.3,-40.9,0,Вилюйск
873937,1907-01-30,-46,-41.6,-39.5,0,Вилюйск
873938,1907-01-31,-41.6,-38,-36.6,0,Вилюйск
