,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1900-01-01,-16.3,-8,-3.5,0.2,Марково
2,1900-01-02,-15.5,-13.2,-3.5,0.8,Марково
3,1900-01-03,-14.2,-7,-3.1,0.2,Марково
4,1900-01-04,-5.3,-3.4,-2.8,0,Марково
5,1900-01-05,-12.1,-10,-3.6,0,Марково
6,1900-01-06,-13.3,-10.7,-9.6,0,Марково
7,1900-01-07,-23.7,-20.8,-12.6,0,Марково
8,1900-01-08,-25.7,-24.2,-23,0,Марково
9,1900-01-09,-32.8,-29.6,-23.8,0,Марково
10,1900-01-10,-35.5,-31.6,-29.6,0,Марково
11,1900-01-11,-39.6,-36.9,-32.8,0,Марково
12,1900-01-12,-40.5,-33,-26.9,0,Марково
13,1900-01-13,-36,-23.5,-20,0,Марково
14,1900-01-14,-24.2,-22.9,-20,0,Марково
15,1900-01-15,-36.5,-30.9,-24.2,0,Марково
16,1900-01-16,-38,-32.9,-31.2,0,Марково
17,1900-01-17,-36.5,-31.9,-29.8,0.3,Марково
18,1900-01-18,-33.6,-31.8,-29.8,0,Марково
19,1900-01-19,-37.5,-34.7,-31.4,0,Марково
20,1900-01-20,-41.9,-38.7,-35.4,0,Марково
21,1900-01-21,-42,-38.2,-37,0,Марково
22,1900-01-22,-46.1,-40.3,-35.5,0,Марково
23,1900-01-23,-47,-41.7,-36.9,0,Марково
24,1900-01-24,-44.1,-30.2,-27.6,0,Марково
25,1900-01-25,-39.2,-34.5,-30,0,Марково
26,1900-01-26,-37,-31.4,-30.3,0,Марково
27,1900-01-27,-30.5,-23.3,-20.5,0,Марково
28,1900-01-28,-20.9,-19.3,-18.5,0.2,Марково
29,1900-01-29,-23.3,-20.9,-18.5,0.2,Марково
30,1900-01-30,-21,-20.4,-19.3,0,Марково
31,1900-01-31,-20.5,-16.8,-13.8,0.4,Марково
33,1900-02-01,-14.4,-7.1,-5.1,0.3,Марково
34,1900-02-02,-5.9,-4.4,-3.6,0.3,Марково
35,1900-02-03,-10.4,-7.9,-5.8,1.3,Марково
36,1900-02-04,-26.4,-18.6,-10.2,0,Марково
37,1900-02-05,-35.6,-22.4,-17.6,0,Марково
38,1900-02-06,-25.6,-20.5,-18.2,0.3,Марково
39,1900-02-07,-19.4,-14.4,-12.8,0.4,Марково
40,1900-02-08,-13.7,-12,-10.4,0.2,Марково
41,1900-02-09,-13.8,-12,-11.4,0.1,Марково
42,1900-02-10,-21.4,-14.7,-11.2,0,Марково
43,1900-02-11,-26,-23.7,-20.2,0,Марково
44,1900-02-12,-22.8,-20.1,-19.6,0,Марково
45,1900-02-13,-27.3,-13.8,-7.6,0,Марково
46,1900-02-14,-16.1,-8.6,-4.7,0,Марково
47,1900-02-15,-6.9,-3.1,0.9,0.2,Марково
48,1900-02-16,-8.3,-2.8,-1.4,1.8,Марково
49,1900-02-17,-12,-6.1,-1.4,0,Марково
50,1900-02-18,-16.8,-13.7,-8.8,0,Марково
51,1900-02-19,-19.4,-16.6,-13.7,0,Марково
52,1900-02-20,-19.9,-13.7,-10.4,0,Марково
53,1900-02-21,-26.9,-21.6,-15.4,0,Марково
54,1900-02-22,-31.6,-27,-19.9,0,Марково
55,1900-02-23,-39.1,-31.9,-23,0,Марково
56,1900-02-24,-39.1,-31.9,-25.6,0,Марково
57,1900-02-25,-33.2,-26.2,-23.9,0.3,Марково
58,1900-02-26,-29.8,-25.9,-21.3,0,Марково
59,1900-02-27,-32.6,-25.3,-21.4,0,Марково
60,1900-02-28,-23.2,-15.7,-13.8,0,Марково
62,1900-04-12,-18.1,-14.3,-11.4,0.9,Марково
63,1900-04-13,-19.1,-13.4,-11.5,0,Марково
64,1900-04-14,-14.7,-12.6,-10.8,0,Марково
65,1900-04-15,-19.9,-15.7,-12.5,0,Марково
66,1900-04-16,-18.3,-16.5,-14,0,Марково
67,1900-04-17,-22.6,-18.8,-16,0,Марково
68,1900-04-18,-23.4,-19.5,-15.4,0,Марково
69,1900-04-19,-25.8,-18.2,-14,0,Марково
70,1900-04-20,-26.1,-19.4,-16.8,0,Марково
71,1900-04-21,-23.1,-13.7,-9.1,0,Марково
72,1900-04-22,-30,-17.5,-12.6,0,Марково
73,1900-04-23,-29.4,-19.5,-16.6,0,Марково
74,1900-04-24,-31,-18.3,-13.4,0,Марково
75,1900-04-25,-30.2,-22,-19,0,Марково
76,1900-04-26,-26.6,-18.1,-15.6,0,Марково
77,1900-04-27,-25.1,-16.9,-15,0,Марково
78,1900-04-28,-17.6,-13.6,-11.8,0.3,Марково
79,1900-04-29,-15.6,-11.8,-9.2,0,Марково
80,1900-04-30,-13.6,-10.4,-8,0.3,Марково
82,1900-05-01,-17,-5.7,-1.8,0,Марково
83,1900-05-02,-12,-4.3,-0.4,0,Марково
84,1900-05-03,-15.4,-5.3,-3.4,0,Марково
85,1900-05-04,-17.6,-10.9,-6.2,0,Марково
86,1900-05-05,-18.3,-9.4,-7.4,0,Марково
87,1900-05-06,-10,-5.7,-4.2,0.2,Марково
88,1900-05-07,-6.6,-5.2,-3.7,0.5,Марково
89,1900-05-08,-8.3,-3.8,-1.9,0,Марково
90,1900-05-09,-10.2,-5.3,-0.8,0,Марково
91,1900-05-10,-9.6,-4.2,-0.9,0,Марково
92,1900-05-11,-14,-1.7,3.2,0,Марково
93,1900-05-12,-17,-7.5,-2.6,0,Марково
94,1900-05-13,-13.1,-3.7,-1,0,Марково
95,1900-05-14,-1,2.2,4.5,0,Марково
96,1900-05-15,-7.3,4.6,8,0,Марково
97,1900-05-16,-5.6,0.4,4.2,0,Марково
98,1900-05-17,-5.6,1.4,5.6,0,Марково
99,1900-05-18,-5,0.8,4.3,0,Марково
100,1900-05-19,-3.6,1.4,4.6,0,Марково
101,1900-05-20,-2.3,-0.1,0.8,0,Марково
102,1900-05-21,-1.9,2.8,5.2,0.2,Марково
103,1900-05-22,-0.3,1.3,2.2,1.7,Марково
104,1900-05-23,-0.2,0.9,1.4,1,Марково
105,1900-05-24,-3.4,2.6,5.2,0,Марково
106,1900-05-25,0.4,2.3,3.4,4.4,Марково
107,1900-05-26,0.2,3.8,6.9,0,Марково
108,1900-05-27,0.4,5.2,9.4,0,Марково
109,1900-05-28,-1.9,0.2,1.4,8.3,Марково
110,1900-05-29,0.1,2.1,3.1,1.4,Марково
111,1900-05-30,0.2,3.1,4.6,0.3,Марково
112,1900-05-31,-0.1,3.3,4.7,0,Марково
114,1900-06-01,0,3.1,5,0.3,Марково
115,1900-06-02,1,4.5,6.5,0,Марково
116,1900-06-03,0.9,9.2,12,0,Марково
117,1900-06-04,2.4,8,11.6,0,Марково
118,1900-06-05,1.2,5.6,7.4,9.3,Марково
119,1900-06-06,-2,0.2,3.6,0.4,Марково
120,1900-06-07,-2,5.9,7.9,0,Марково
121,1900-06-08,4.4,9.4,10.4,1.4,Марково
122,1900-06-09,0.6,5.1,10,0,Марково
123,1900-06-10,5.8,13.3,16.2,0,Марково
124,1900-06-11,6.9,11.3,13.6,0,Марково
125,1900-06-12,3.6,15.9,20.4,0,Марково
126,1900-06-13,10.5,17.1,19,0,Марково
127,1900-06-14,7.8,17.7,21.2,0,Марково
128,1900-06-15,13.1,16.6,19,0,Марково
129,1900-06-16,9.8,14.1,16,0,Марково
130,1900-06-17,5.4,9.1,12.2,3.9,Марково
131,1900-06-18,8.2,12.8,14.4,0.3,Марково
132,1900-06-19,6.9,10.9,14.2,2.5,Марково
133,1900-06-20,7,16.3,19.1,0,Марково
134,1900-06-21,8.5,18.4,20.6,0,Марково
135,1900-06-22,10.1,22,26.6,0,Марково
136,1900-06-23,13.1,19.5,20.8,0,Марково
137,1900-06-24,11.6,14.9,20.6,1.9,Марково
138,1900-06-25,8.5,12.7,15.4,0,Марково
139,1900-06-26,7.4,13.9,16.2,3.5,Марково
140,1900-06-27,7.7,9.4,13.4,0.2,Марково
141,1900-06-28,4.7,14.3,17,0,Марково
142,1900-06-29,8.9,15.4,18.9,0,Марково
143,1900-06-30,6.1,16.6,21.1,0,Марково
145,1900-07-01,6.4,18,21.6,0,Марково
146,1900-07-02,1.2,19.6,23.8,0,Марково
147,1900-07-03,8.8,19.7,23.4,0,Марково
148,1900-07-04,10.5,18.6,20.3,0,Марково
149,1900-07-05,15.9,19.7,22.1,0,Марково
150,1900-07-06,10.2,17.4,21.1,0.2,Марково
151,1900-07-07,13.1,16.8,19.4,1.5,Марково
152,1900-07-08,11.7,17.5,19.7,0,Марково
153,1900-07-09,9.9,17.4,19.6,0,Марково
154,1900-07-10,9.8,18,21,0,Марково
155,1900-07-11,8.6,19.3,23.7,4,Марково
156,1900-07-12,8.2,12.2,17.8,2,Марково
157,1900-07-13,9.4,13,14,0,Марково
158,1900-07-14,10.6,16,18.2,0,Марково
159,1900-07-15,12.4,17.4,20,0,Марково
160,1900-07-16,8.8,17.1,20.4,0,Марково
161,1900-07-17,11.9,13.7,17.5,4.8,Марково
162,1900-07-18,4.7,13.6,14.8,0,Марково
163,1900-07-19,3.8,15.9,21,0,Марково
164,1900-07-20,12.1,16.5,18.4,0,Марково
165,1900-07-21,13.3,16.7,17.2,0,Марково
166,1900-07-22,10.7,14.3,17.2,0,Марково
167,1900-07-23,7.7,11.6,13,0,Марково
168,1900-07-24,8.6,12.8,15.6,0,Марково
169,1900-07-25,8.1,14.9,17.7,0,Марково
170,1900-07-26,10.4,18.6,22.6,0,Марково
171,1900-07-27,11.7,18.6,23.2,0,Марково
172,1900-07-28,8.9,19.2,23.4,0,Марково
173,1900-07-29,9.6,19.8,23,0,Марково
174,1900-07-30,10,13.8,17.5,0.2,Марково
175,1900-07-31,8.3,14.4,17.4,0.8,Марково
177,1900-08-01,8.2,14.5,17.3,14.9,Марково
178,1900-08-02,10.7,11.9,12.8,1.1,Марково
179,1900-08-03,8.5,13.3,16.4,1.9,Марково
180,1900-08-04,10.4,11.8,12.2,8.6,Марково
181,1900-08-05,7.9,10.2,12.5,0.4,Марково
182,1900-08-06,3.4,10.9,14.5,0.6,Марково
183,1900-08-07,7.2,10.3,11.4,2.8,Марково
184,1900-08-08,7.7,9.5,11,0,Марково
185,1900-08-09,4.6,9.1,10.2,1.8,Марково
186,1900-08-10,4.9,6.5,9,0,Марково
187,1900-08-11,2.3,8,10.4,0.3,Марково
188,1900-08-12,5.6,7.9,9.5,2.8,Марково
189,1900-08-13,3.9,7.2,11,3.5,Марково
190,1900-08-14,2.2,4.3,6.4,1.5,Марково
191,1900-08-15,-3.1,7.2,9.8,0.8,Марково
192,1900-08-16,5.3,8.3,10.2,0.3,Марково
193,1900-08-17,3.2,7.7,9,8.1,Марково
194,1900-08-18,5.2,9.5,14.1,3.8,Марково
195,1900-08-19,2.6,6.9,11,0,Марково
196,1900-08-20,-1.9,7.5,9.8,0,Марково
197,1900-08-21,4.5,9.7,13.2,0,Марково
198,1900-08-22,7.1,9.5,10.4,9.2,Марково
199,1900-08-23,7.9,10.4,11.8,0,Марково
200,1900-08-24,9.4,11.9,15,0.3,Марково
201,1900-08-25,4.7,9,11.8,3.8,Марково
202,1900-08-26,2.9,9.2,11.8,11.6,Марково
203,1900-08-27,9.2,10.1,11,2.2,Марково
204,1900-08-28,7.9,9,10.8,0,Марково
205,1900-08-29,3,7.4,11.6,0,Марково
206,1900-08-30,-1.1,6.5,14.2,0,Марково
207,1900-08-31,-0.4,8.5,13.1,0,Марково
209,1900-09-01,6,8.1,10.2,0,Марково
210,1900-09-02,1,4.8,8.2,0,Марково
211,1900-09-03,-1,6.3,10.8,0.2,Марково
212,1900-09-04,2.6,4.4,7.2,0,Марково
213,1900-09-05,-4.2,2.7,7.5,0,Марково
214,1900-09-06,-1.9,2.9,6.9,0,Марково
215,1900-09-07,-1.9,0.6,3.6,1.6,Марково
216,1900-09-08,-1,5,8,0,Марково
217,1900-09-09,2.4,4.8,7.8,1.3,Марково
218,1900-09-10,-0.9,3.1,6.4,0,Марково
219,1900-09-11,-3.7,2.2,5.4,0,Марково
220,1900-09-12,-7,1.1,5.4,0,Марково
221,1900-09-13,-6.7,-1.5,0.8,0,Марково
222,1900-09-14,-2.4,0.5,1.8,0.2,Марково
223,1900-09-15,-4.4,-1.9,0.4,0,Марково
224,1900-09-16,-7.7,0.3,4.8,0,Марково
225,1900-09-17,0.6,1.4,2.2,0.8,Марково
226,1900-09-18,-0.5,0.6,1.2,2.2,Марково
227,1900-09-19,-0.3,0.9,1.2,4.2,Марково
228,1900-09-20,0.7,3,4.9,0.3,Марково
229,1900-09-21,-3,2.1,7,0,Марково
230,1900-09-22,-1.7,2.7,4.8,1.8,Марково
231,1900-09-23,1.4,3.5,6.6,0,Марково
232,1900-09-24,-4.7,3.2,8.5,0,Марково
233,1900-09-25,-2.5,1.2,3.6,0,Марково
234,1900-09-26,-1.4,-0.4,1.9,0,Марково
235,1900-09-27,-4.2,-1.1,1.8,0,Марково
236,1900-09-28,-4.7,-0.2,4.3,0,Марково
237,1900-09-29,-0.4,3.9,5,4,Марково
238,1900-09-30,1.8,7.5,11,0,Марково
240,1900-10-01,1.9,4.1,7.4,0,Марково
241,1900-10-02,-2.8,1.1,6,0,Марково
242,1900-10-03,-3.1,1.4,3.9,4.5,Марково
243,1900-10-04,0.2,0.7,2.6,5.6,Марково
244,1900-10-05,-0.1,2.5,5.2,0,Марково
245,1900-10-06,-1.6,1.2,4.4,0.5,Марково
246,1900-10-07,-5.1,-2.5,0.2,0,Марково
247,1900-10-08,-8.1,-5.1,-3.7,1.3,Марково
248,1900-10-09,-4,-2.8,-1.3,0,Марково
249,1900-10-10,-9.6,-5.7,-2.6,0,Марково
250,1900-10-11,-18.4,-10.6,-4.2,0,Марково
251,1900-10-12,-10.1,-4.9,-2.6,0.3,Марково
252,1900-10-13,-6.2,-4.9,-2.6,3.4,Марково
253,1900-10-14,-8.8,-8,-6.2,1.7,Марково
254,1900-10-15,-14.7,-13.4,-8.8,0,Марково
255,1900-10-16,-14.8,-9,-7.4,0,Марково
256,1900-10-17,-12,-11.1,-8.4,0,Марково
257,1900-10-18,-20.6,-14.5,-11.8,0,Марково
258,1900-10-19,-21.1,-15.4,-12.2,0,Марково
259,1900-10-20,-30.3,-23.7,-15.8,0,Марково
260,1900-10-21,-26.9,-19.4,-18.4,0,Марково
261,1900-10-22,-23.8,-19.2,-17.8,0.4,Марково
262,1900-10-23,-19.3,-17.2,-15.2,0,Марково
263,1900-10-24,-22.4,-18.5,-14.2,0,Марково
264,1900-10-25,-27.6,-20.8,-17.2,0.4,Марково
265,1900-10-26,-20.2,-18,-17.1,1.1,Марково
266,1900-10-27,-26.2,-19.4,-14.8,0.1,Марково
267,1900-10-28,-31.1,-19.4,-17.8,0.6,Марково
268,1900-10-29,-23.8,-21.1,-19,0.4,Марково
269,1900-10-30,-24.3,-20.7,-16.8,0.5,Марково
270,1900-10-31,-25.2,-22.7,-16.8,1,Марково
272,1900-11-01,-20,-11.8,-8.6,0.2,Марково
273,1900-11-02,-23,-20.4,-17.8,0,Марково
274,1900-11-03,-29.2,-19.5,-14.2,0,Марково
275,1900-11-04,-31.8,-27,-24.8,0,Марково
276,1900-11-05,-28.8,-25.9,-22.6,0,Марково
277,1900-11-06,-39.8,-28,-25.4,0.4,Марково
278,1900-11-07,-32.1,-26.4,-21.4,1.1,Марково
279,1900-11-08,-21.4,-13.1,-9.9,4.9,Марково
280,1900-11-09,-11.2,-4.5,-2.6,12.4,Марково
281,1900-11-10,-24.2,-20.2,-4.4,0,Марково
282,1900-11-11,-37.1,-32,-23.4,0,Марково
283,1900-11-12,-36,-22.8,-20.4,0.7,Марково
284,1900-11-13,-20.4,-7.4,-3.5,0.8,Марково
285,1900-11-14,-10.3,-5.5,-2.9,5,Марково
286,1900-11-15,-14.7,-7,-6.6,0,Марково
287,1900-11-16,-7,-1.6,0.6,0,Марково
288,1900-11-17,-13.4,-8.3,-4.4,1.8,Марково
289,1900-11-18,-5.1,-3.1,-1.6,1.2,Марково
290,1900-11-21,-0.8,0.5,1,1.5,Марково
291,1900-11-22,-5.6,-3.5,0.8,2.4,Марково
292,1900-11-23,-4.5,-2.8,-1.6,0.3,Марково
293,1900-11-24,-7.8,-6.4,-4.4,0.2,Марково
294,1900-11-25,-10.4,-9.6,-7.3,0.1,Марково
295,1900-11-26,-13.8,-11.1,-9.8,0,Марково
296,1900-11-27,-26.9,-19.7,-13.6,0,Марково
297,1900-11-28,-30.9,-24.8,-19.3,0,Марково
298,1900-11-29,-34.6,-29.6,-25.3,0,Марково
299,1900-11-30,-37,-34.5,-25.3,0,Марково
301,1900-12-01,-36.5,-29.9,-26.7,1,Марково
302,1900-12-02,-33.7,-28.9,-25.5,0,Марково
303,1900-12-03,-44.7,-40.4,-33.6,0,Марково
304,1900-12-04,-45.5,-39.7,-36.4,0,Марково
305,1900-12-05,-47.8,-43.3,-41.1,0,Марково
306,1900-12-06,-47.9,-37.9,-30.9,1.3,Марково
307,1900-12-07,-30.9,-21.6,-17.5,2.3,Марково
308,1900-12-08,-17.5,-13.3,-12,0,Марково
309,1900-12-09,-21,-18.1,-13.9,0,Марково
310,1900-12-10,-31.3,-22.7,-17.5,0,Марково
311,1900-12-11,-26.9,-18.9,-16.9,0,Марково
312,1900-12-12,-25.9,-23,-19.1,0,Марково
313,1900-12-13,-32.3,-30.6,-25.7,0,Марково
314,1900-12-14,-35.5,-30.8,-29.9,0,Марково
315,1900-12-15,-34.8,-29.8,-27.7,0,Марково
316,1900-12-16,-37,-31.6,-30.3,0.5,Марково
317,1900-12-17,-30.9,-29.1,-27.5,0.6,Марково
318,1900-12-18,-42.6,-39.1,-30.9,0.7,Марково
319,1900-12-19,-43.1,-39.9,-38.5,0,Марково
320,1900-12-20,-45.6,-41.5,-35.1,0.2,Марково
321,1900-12-21,-35.1,-26.9,-25.3,0.4,Марково
322,1900-12-22,-26.1,-23.6,-20.1,0.2,Марково
323,1900-12-23,-20.6,-19.1,-18.9,0.5,Марково
324,1900-12-24,-34.1,-27.8,-18.9,0,Марково
325,1900-12-25,-40.6,-38.8,-33.5,0,Марково
326,1900-12-26,-40.9,-37.8,-37.7,0,Марково
327,1900-12-27,-37.3,-30.2,-24.3,0,Марково
328,1900-12-28,-24.9,-23.5,-22.9,0,Марково
329,1900-12-29,-22.9,-20.5,-20.1,0,Марково
330,1900-12-30,-20.1,-16.2,-13.9,0.2,Марково
331,1900-12-31,-13.9,-6.9,-5.7,1.4,Марково
333,1901-01-01,-12.5,-7,-4,0.7,Марково
334,1901-01-02,-25.6,-21,-11.8,0,Марково
335,1901-01-03,-38.9,-32,-25.3,0,Марково
336,1901-01-04,-39.3,-34.7,-32.5,0,Марково
337,1901-01-05,-32.5,-23.8,-22.9,0,Марково
338,1901-01-06,-23.8,-17.7,-14.7,0.4,Марково
339,1901-01-07,-26,-20.5,-14.7,0,Марково
340,1901-01-08,-35.1,-30.8,-20.5,0,Марково
341,1901-01-09,-37,-32.4,-30.5,0,Марково
342,1901-01-10,-41.3,-30.7,-29.7,0,Марково
343,1901-01-11,-39,-34.8,-29.7,0,Марково
344,1901-01-12,-40.3,-35.8,-33.3,0.3,Марково
345,1901-01-13,-43,-40.2,-36.1,0,Марково
346,1901-01-14,-45,-36.4,-33.3,0.6,Марково
347,1901-01-15,-42,-34,-33.3,0,Марково
348,1901-01-16,-38.1,-36.8,-34.3,0,Марково
349,1901-01-17,-38.5,-35.2,-32.7,0.3,Марково
350,1901-01-18,-35.3,-24.8,-22,0,Марково
351,1901-01-19,-22,-18.3,-17.5,0,Марково
352,1901-01-20,-35.3,-28.9,-19.1,0,Марково
353,1901-01-21,-41.7,-34.3,-28.1,0,Марково
354,1901-01-22,-48.7,-41.1,-33.5,0,Марково
355,1901-01-23,-52.8,-47.2,-33.5,0,Марково
356,1901-01-24,-51.7,-48.1,-45.6,0,Марково
357,1901-01-25,-53.6,-48.9,-43.6,0,Марково
358,1901-01-26,-52.7,-50.6,-47,0,Марково
359,1901-01-27,-54.4,-49.4,-44.5,0,Марково
360,1901-01-28,-55.5,-51.4,-46,0,Марково
361,1901-01-29,-55.2,-52,-49.4,0,Марково
362,1901-01-30,-54.6,-51.3,-47.6,0,Марково
363,1901-01-31,-53.3,-50.3,-45.3,0,Марково
365,1901-02-01,-57.9,-51.4,-44.1,0,Марково
366,1901-02-02,-57.8,-52.2,-51,0,Марково
367,1901-02-03,-56,-50.2,-47.5,0,Марково
368,1901-02-04,-52.9,-36.3,-32.1,0.3,Марково
369,1901-02-05,-46.2,-38.6,-31.7,0,Марково
370,1901-02-06,-47.2,-42.4,-39.4,0,Марково
371,1901-02-07,-48.2,-44,-40.9,0,Марково
372,1901-02-08,-44.4,-36.1,-33.3,0.5,Марково
373,1901-02-09,-38.1,-31.1,-30,0.2,Марково
374,1901-02-10,-41.9,-36.6,-30.5,0,Марково
375,1901-02-11,-42.2,-39.3,-36.7,0,Марково
376,1901-02-12,-39.2,-30.1,-28.7,1,Марково
377,1901-02-13,-32.5,-28.9,-26.5,0,Марково
378,1901-02-14,-40.3,-35,-26.5,0,Марково
379,1901-02-15,-43.3,-36.6,-30.3,0.8,Марково
380,1901-02-16,-30.4,-24.1,-21.5,0.7,Марково
381,1901-02-17,-28.4,-16.1,-13.7,0,Марково
382,1901-02-18,-16.7,-15.4,-14.1,0,Марково
383,1901-02-19,-16.8,-12.2,-10.1,0,Марково
384,1901-02-20,-14.5,-13,-10.1,1.6,Марково
385,1901-02-21,-17.7,-11,-8,0.3,Марково
386,1901-02-22,-11.4,-5.7,-1.2,2.4,Марково
387,1901-02-23,-30.7,-20.1,-3.3,0,Марково
388,1901-02-24,-33,-19.9,-15.2,0,Марково
389,1901-02-25,-16.3,-12.4,-8.3,0,Марково
390,1901-02-26,-19,-15.6,-12.4,0,Марково
391,1901-02-27,-22.8,-21.1,-18.3,0,Марково
392,1901-02-28,-32.4,-27.7,-21.2,0,Марково
394,1901-03-01,-39.9,-34.1,-29.3,0,Марково
395,1901-03-02,-39.7,-28.3,-26.5,0,Марково
396,1901-03-03,-28.9,-24.1,-22.7,0.3,Марково
397,1901-03-04,-27.2,-22.8,-19.1,0,Марково
398,1901-03-05,-27.8,-22.8,-20.3,0,Марково
399,1901-03-06,-32.9,-24.8,-19.3,0,Марково
400,1901-03-07,-32.4,-24.9,-21.7,0,Марково
401,1901-03-08,-40.3,-33.6,-24.5,0,Марково
402,1901-03-09,-41.5,-34.6,-30.1,0,Марково
403,1901-03-10,-40.2,-31.8,-26.7,0,Марково
404,1901-03-11,-31.9,-25.7,-21.2,0,Марково
405,1901-03-12,-34.7,-30.2,-25.2,0,Марково
406,1901-03-13,-34.7,-30,-24.9,0,Марково
407,1901-03-14,-38.2,-31.4,-23.3,0,Марково
408,1901-03-15,-37.9,-32.4,-26.5,0,Марково
409,1901-03-16,-37.3,-32.1,-26.5,0,Марково
410,1901-03-17,-35.9,-27.4,-20.4,0,Марково
411,1901-03-18,-36.4,-30.4,-25.3,0,Марково
412,1901-03-19,-37.4,-29.4,-22.7,0,Марково
413,1901-03-20,-39.4,-29.9,-21.9,0,Марково
414,1901-03-21,-36.4,-22.7,-15.3,0,Марково
415,1901-03-22,-20.9,-19.6,-12,0,Марково
416,1901-03-23,-32.8,-23,-16.1,0,Марково
417,1901-03-24,-39.2,-28.3,-20.7,0,Марково
418,1901-03-25,-39.5,-28.5,-21.8,0,Марково
419,1901-03-26,-32.7,-23.5,-21.3,0,Марково
420,1901-03-27,-22.1,-18.4,-15.9,0,Марково
421,1901-03-28,-29.1,-23.6,-16.5,0,Марково
422,1901-03-29,-29,-25.6,-19.5,0,Марково
423,1901-03-30,-38.1,-29.1,-26,1.3,Марково
424,1901-03-31,-29.1,-20.4,-17.3,0.6,Марково
426,1901-04-01,-31.2,-20.2,-17.1,0,Марково
427,1901-04-02,-28.3,-18.4,-9.5,0,Марково
428,1901-04-03,-29.4,-12.8,-3.6,0,Марково
429,1901-04-04,-8.7,-3.7,-1.8,0,Марково
430,1901-04-05,-15.9,-8.9,-0.6,0,Марково
431,1901-04-06,-19.6,-12.8,-8.4,0,Марково
432,1901-04-07,-17,-10.2,-6.2,0,Марково
433,1901-04-08,-13.6,-10.3,-6.8,0,Марково
434,1901-04-09,-14.8,-13.2,-11.8,0,Марково
435,1901-04-10,-20.3,-16.7,-13.7,0,Марково
436,1901-04-11,-26.6,-11.8,-5.2,0,Марково
437,1901-04-12,-20.5,-12.2,-5.2,0,Марково
438,1901-04-13,-26.8,-18.5,-12.4,0,Марково
439,1901-04-14,-22.9,-10.7,-4.4,0,Марково
440,1901-04-15,-4.5,-1.2,1.7,0,Марково
441,1901-04-16,-6.9,-0.6,2.2,0,Марково
442,1901-04-17,-3.9,-0.3,0.4,0,Марково
443,1901-04-18,-5.7,-2.2,-0.8,0,Марково
444,1901-04-19,-12.6,-5.3,-0.2,0,Марково
445,1901-04-20,-22.1,-14.8,-11.4,0.4,Марково
446,1901-04-21,-14.2,-8.1,-2.8,2.8,Марково
447,1901-04-22,-3.1,2.2,7.2,0,Марково
448,1901-04-23,-4.1,-0.2,2,0,Марково
449,1901-04-24,-2.4,-0.4,0.6,0.5,Марково
450,1901-04-25,-2.3,-0.5,1.4,0,Марково
451,1901-04-26,-2.8,-0.1,1.2,0.2,Марково
452,1901-04-27,-12.9,-7.6,-1.2,0,Марково
453,1901-04-28,-29.8,-9.1,-2.8,0,Марково
454,1901-04-29,-19.8,-11.3,-6,0,Марково
455,1901-04-30,-21,-9.4,-3.2,0,Марково
457,1901-05-01,-19,-10.8,-9.4,0,Марково
458,1901-05-02,-9.7,-7.9,-6.2,0.4,Марково
459,1901-05-03,-9.2,-5.5,-4.6,0,Марково
460,1901-05-04,-4.7,-1.1,1.1,0,Марково
461,1901-05-05,-4.7,0.5,2,0,Марково
462,1901-05-06,-2.4,-0.2,1,0,Марково
463,1901-05-07,-8.8,-5.5,-2.1,0,Марково
464,1901-05-08,-11.5,-6.2,-4.6,0,Марково
465,1901-05-09,-11.3,-3.4,0.4,0,Марково
466,1901-05-10,-11.7,-1.9,2.3,0,Марково
467,1901-05-11,-12.4,-2,3,0,Марково
468,1901-05-12,-13.1,-7.7,-4,0,Марково
469,1901-05-13,-13.2,-5.7,-2.4,0,Марково
470,1901-05-14,-12.9,-5.1,-2.4,0,Марково
471,1901-05-15,-11.8,-4.6,-3.6,0,Марково
472,1901-05-16,-5.2,-3.1,-2.2,0,Марково
473,1901-05-17,-4.5,-1,0.6,0,Марково
474,1901-05-18,0.3,2.9,3.8,0,Марково
475,1901-05-19,-0.5,1.5,2.6,0,Марково
476,1901-05-20,-3.6,1.3,3.4,0,Марково
477,1901-05-21,-1.8,5.8,8,0,Марково
478,1901-05-22,-1.4,3.6,6.2,0.5,Марково
479,1901-05-23,-4.4,-1.9,-0.8,0,Марково
480,1901-05-24,-2.9,0.4,1.8,0,Марково
481,1901-05-25,-2,2.6,4.4,0,Марково
482,1901-05-26,-3,4.5,4.8,0,Марково
483,1901-05-27,3.6,7.9,10.5,0,Марково
484,1901-05-28,3.6,7.6,10.4,0,Марково
485,1901-05-29,3.6,10.1,14.4,0,Марково
486,1901-05-30,3.2,8.4,12.5,0,Марково
487,1901-05-31,0.3,4.9,7.5,0,Марково
489,1901-06-01,0.3,4.8,7.4,0,Марково
490,1901-06-02,1.8,7.9,12.7,0,Марково
491,1901-06-03,1.4,8.5,9.8,0,Марково
492,1901-06-04,1.3,9.1,11,0,Марково
493,1901-06-05,1.1,11.8,13.3,0,Марково
494,1901-06-06,3.8,12.3,14.3,0,Марково
495,1901-06-07,4.1,10.1,12.7,0,Марково
496,1901-06-08,4.3,8.8,11.8,0.9,Марково
497,1901-06-09,4.7,7.3,9,0.5,Марково
498,1901-06-10,4.8,12.2,14.9,0,Марково
