,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1952-05-08,0.3,7.1,13.2,0,Хабаровск
2,1952-05-09,6.7,12.9,18.8,0,Хабаровск
3,1952-05-10,5.5,14.6,22.1,0,Хабаровск
4,1952-05-11,3.5,8.9,21.9,1,Хабаровск
5,1952-05-12,-0.8,4.1,10,0,Хабаровск
6,1952-05-13,0.3,8,16.9,0,Хабаровск
7,1952-05-14,2,4.2,12.5,7.9,Хабаровск
8,1952-05-15,0.9,9.3,18.3,0,Хабаровск
9,1952-05-16,4.3,13.2,19,0,Хабаровск
10,1952-05-17,8,15.4,22.5,0,Хабаровск
11,1952-05-18,9.1,14,20.2,4.3,Хабаровск
12,1952-05-19,9.7,12.5,16.7,0,Хабаровск
13,1952-05-20,4.9,12.1,19.9,0,Хабаровск
14,1952-05-21,5,11,16.8,0,Хабаровск
15,1952-05-22,4.8,10.2,15.2,0,Хабаровск
16,1952-05-23,5.6,10.1,16,22.7,Хабаровск
17,1952-05-24,4.3,9.8,15.1,0,Хабаровск
18,1952-05-25,6.7,13.6,21.6,0,Хабаровск
19,1952-05-26,9.9,15.9,23.7,0,Хабаровск
20,1952-05-27,8.4,10,18.1,10.5,Хабаровск
21,1952-05-28,6.7,9.6,14.6,0.2,Хабаровск
22,1952-05-29,6.2,10.2,15.3,1.8,Хабаровск
23,1952-05-30,8.2,11.4,15.6,6,Хабаровск
24,1952-05-31,9.7,15.8,21.9,0,Хабаровск
26,1952-06-01,10.3,15.7,21.8,0,Хабаровск
27,1952-06-02,11.8,15.5,19.8,2,Хабаровск
28,1952-06-03,12.1,14.6,17.2,6.1,Хабаровск
29,1952-06-04,10.3,12.9,16,1.5,Хабаровск
30,1952-06-05,10.1,13.1,17.5,3.2,Хабаровск
31,1952-06-06,10.6,14.9,20.3,1.2,Хабаровск
32,1952-06-07,9.8,15.3,22.1,0,Хабаровск
33,1952-06-08,13.4,20.4,28.9,0,Хабаровск
34,1952-06-09,16.6,22.2,27.9,0,Хабаровск
35,1952-06-10,11.4,20,25.8,0,Хабаровск
36,1952-06-11,12.3,20,26.7,0,Хабаровск
37,1952-06-12,14.1,17.4,23.3,0.3,Хабаровск
38,1952-06-13,10.6,14.9,21.6,1.2,Хабаровск
39,1952-06-14,7.7,14.2,20.8,0,Хабаровск
40,1952-06-15,9.8,13.8,18.9,4.3,Хабаровск
41,1952-06-16,12.2,15.9,20.7,12.1,Хабаровск
42,1952-06-17,14.3,17.4,20.7,21.4,Хабаровск
43,1952-06-18,15.2,18.1,21.3,14.6,Хабаровск
44,1952-06-19,11.5,13.5,17.1,14.6,Хабаровск
45,1952-06-20,8.6,12.2,17.7,5.9,Хабаровск
46,1952-06-21,9.6,15.4,21.7,0,Хабаровск
47,1952-06-22,14.7,18.8,24.1,0,Хабаровск
48,1952-06-23,15.3,20.6,26.2,0,Хабаровск
49,1952-06-24,16.4,22.6,27.9,0,Хабаровск
50,1952-06-25,18.1,23.6,28.6,0,Хабаровск
51,1952-06-26,17.6,24.2,28.7,0,Хабаровск
52,1952-06-27,18.7,25.2,29.7,0,Хабаровск
53,1952-06-28,20.6,25.7,30.9,0,Хабаровск
54,1952-06-29,18.1,22.3,27,12.7,Хабаровск
55,1952-06-30,15.7,20.3,25.2,0.1,Хабаровск
57,1952-07-01,13.5,16.4,21.8,0,Хабаровск
58,1952-07-02,11.8,13.6,18.1,0,Хабаровск
59,1952-07-03,10.8,13.8,18,6.9,Хабаровск
60,1952-07-04,9.1,13.8,18.7,0,Хабаровск
61,1952-07-05,10.3,15.5,19.9,2.5,Хабаровск
62,1952-07-06,10.6,15.4,19.8,1.5,Хабаровск
63,1952-07-07,12.9,17.5,21.7,0,Хабаровск
64,1952-07-08,11.3,18.9,26.4,0,Хабаровск
65,1952-07-09,16.9,22,26.6,0,Хабаровск
66,1952-07-10,16.1,23.2,29.1,0,Хабаровск
67,1952-07-11,18,23.4,28.5,0,Хабаровск
68,1952-07-12,18.5,21.5,28.1,7.1,Хабаровск
69,1952-07-13,17.5,21.6,27.6,2.7,Хабаровск
70,1952-07-14,18.5,23,27.8,0,Хабаровск
71,1952-07-15,18.8,22.2,26.9,0.7,Хабаровск
72,1952-07-16,18.3,22.8,28.6,0,Хабаровск
73,1952-07-17,19.5,25.3,31.1,0,Хабаровск
74,1952-07-18,22,25.6,30,12.1,Хабаровск
75,1952-07-19,20.4,24.7,28.2,1.2,Хабаровск
76,1952-07-20,18.7,23.4,28.3,0,Хабаровск
77,1952-07-21,17.3,19.3,24.9,27.5,Хабаровск
78,1952-07-22,16.7,20,24.5,4.7,Хабаровск
79,1952-07-23,16.9,19.8,23.1,24.4,Хабаровск
80,1952-07-24,18.5,19.4,22.3,19.5,Хабаровск
81,1952-07-25,16.9,19.8,24.1,5.9,Хабаровск
82,1952-07-26,14.9,17.7,21.5,7.7,Хабаровск
83,1952-07-27,13.2,17.7,22.3,0,Хабаровск
84,1952-07-28,12.9,18.6,23.6,0,Хабаровск
85,1952-07-29,15.3,20.3,25.5,0,Хабаровск
86,1952-07-30,15.5,21.6,26.3,2.5,Хабаровск
87,1952-07-31,13.5,19.4,25.6,0,Хабаровск
89,1952-08-01,13.6,20.6,26.4,0,Хабаровск
90,1952-08-02,15.7,21,25.9,0,Хабаровск
91,1952-08-03,16.1,22.8,28.2,0,Хабаровск
92,1952-08-04,19,21.7,26.8,0,Хабаровск
93,1952-08-05,16.3,20.5,25,5.6,Хабаровск
94,1952-08-06,16.6,22,27,0,Хабаровск
95,1952-08-07,16.4,22.8,29.7,0,Хабаровск
96,1952-08-08,19.2,25,30.8,0,Хабаровск
97,1952-08-09,19.1,25.8,31.1,0,Хабаровск
98,1952-08-10,21.7,24.6,29.1,0,Хабаровск
99,1952-08-11,18.3,24.2,30.2,0,Хабаровск
100,1952-08-12,21.5,26.2,32.2,0,Хабаровск
101,1952-08-13,22.9,26.5,31.7,0,Хабаровск
102,1952-08-14,21.7,25.8,32.2,34,Хабаровск
103,1952-08-15,17.4,21.2,26.6,3.2,Хабаровск
104,1952-08-16,19,20.4,23.5,6.1,Хабаровск
105,1952-08-17,15.6,17.6,21.4,0,Хабаровск
106,1952-08-18,13.2,17.8,22.6,0,Хабаровск
107,1952-08-19,13.7,17.8,22.2,0,Хабаровск
108,1952-08-20,14.8,17.4,21.4,1.7,Хабаровск
109,1952-08-21,14.4,19.7,25.7,0.3,Хабаровск
110,1952-08-22,17.1,22.6,28.4,0,Хабаровск
111,1952-08-23,15.8,23,28.3,0,Хабаровск
112,1952-08-24,15.6,22.4,29.2,0,Хабаровск
113,1952-08-25,18.9,21.6,26.4,0,Хабаровск
114,1952-08-26,16.9,18.1,20.9,4,Хабаровск
115,1952-08-27,14.4,15.6,17.9,9.6,Хабаровск
116,1952-08-28,11.8,13.4,15.4,2.3,Хабаровск
117,1952-08-29,12.8,14.9,18.5,3.3,Хабаровск
118,1952-08-30,14.1,16.4,20.7,4.6,Хабаровск
119,1952-08-31,15.5,18.8,23.8,25.7,Хабаровск
121,1952-09-01,14.6,17.8,22,0,Хабаровск
122,1952-09-02,14.4,16.8,21.1,39.1,Хабаровск
123,1952-09-03,13.1,16.4,22.1,0,Хабаровск
124,1952-09-04,9.2,16.4,22.3,0,Хабаровск
125,1952-09-05,10,15.6,22.7,0,Хабаровск
126,1952-09-06,9.3,15.6,20.8,3.7,Хабаровск
127,1952-09-07,13,16.8,22.7,12,Хабаровск
128,1952-09-08,8,11.7,14.6,5.8,Хабаровск
129,1952-09-09,9.4,13,17.9,0,Хабаровск
130,1952-09-10,11.3,13.4,18,0.8,Хабаровск
131,1952-09-11,8.2,12.9,18.3,0,Хабаровск
132,1952-09-12,10.2,12,13.5,6.9,Хабаровск
133,1952-09-13,12,13,14.3,12.3,Хабаровск
134,1952-09-14,11.6,13.6,17.8,1.6,Хабаровск
135,1952-09-15,9.3,14,18.6,0,Хабаровск
136,1952-09-16,7.2,12.7,18.5,0,Хабаровск
137,1952-09-17,10,11.1,12.9,14.1,Хабаровск
138,1952-09-18,8.9,10.6,14.2,10.7,Хабаровск
139,1952-09-19,6.5,10.6,15.3,2,Хабаровск
140,1952-09-20,5.5,10,15.6,2.7,Хабаровск
141,1952-09-21,5.3,11.5,17.6,0,Хабаровск
142,1952-09-22,8.6,12.9,18.4,0,Хабаровск
143,1952-09-23,8.9,12.2,16.5,0,Хабаровск
144,1952-09-25,4.1,6.2,10.5,3.8,Хабаровск
145,1952-09-26,0.9,8.2,15.7,0,Хабаровск
146,1952-09-27,9,12.9,19.2,0,Хабаровск
147,1952-09-28,7.8,10.3,15.5,2.2,Хабаровск
148,1952-09-29,4.5,7.1,12,7.9,Хабаровск
149,1952-09-30,1.2,6.2,13,0.7,Хабаровск
151,1952-10-01,1.3,8.4,15.2,0,Хабаровск
152,1952-10-02,3.3,9.6,16.1,0,Хабаровск
153,1952-10-03,6.6,11.6,17.3,0,Хабаровск
154,1952-10-04,2.5,8,13.2,0,Хабаровск
155,1952-10-05,5.1,8.3,13.5,0,Хабаровск
156,1952-10-06,2.7,11.3,20.9,0,Хабаровск
157,1952-10-07,10.6,16.9,24.2,0,Хабаровск
158,1952-10-08,7.2,13.8,19.3,0,Хабаровск
159,1952-10-09,7.9,14.4,21.9,0,Хабаровск
160,1952-10-10,8.5,12.4,19.2,0,Хабаровск
161,1952-10-11,2.2,4.5,10.5,7.4,Хабаровск
162,1952-10-12,-0.8,1.3,4.2,0,Хабаровск
163,1952-10-13,-1.8,1.9,7.1,0,Хабаровск
164,1952-10-14,1,9.4,16.4,0,Хабаровск
165,1952-10-15,10,11.6,14.4,0.6,Хабаровск
166,1952-10-16,-0.1,2.3,10.5,43.1,Хабаровск
167,1952-10-17,-4.4,-0.6,2.4,1.6,Хабаровск
168,1952-10-18,-1.5,3.4,9.8,0,Хабаровск
169,1952-10-19,2.1,9.3,16.1,0,Хабаровск
170,1952-10-20,4.8,9.2,13,3,Хабаровск
171,1952-10-21,-1.8,0.6,5.4,11.1,Хабаровск
172,1952-10-22,-6.6,-3.4,1.2,0,Хабаровск
173,1952-10-23,-7.2,-3.2,1.7,0,Хабаровск
174,1952-10-24,-3.6,-2.3,-0.2,0,Хабаровск
175,1952-10-25,-6.3,-4.1,-0.8,0,Хабаровск
176,1952-10-26,-7.4,-2.6,2.9,0,Хабаровск
177,1952-10-27,0.6,4.6,9.7,0,Хабаровск
178,1952-10-28,-0.9,3,6.8,0,Хабаровск
179,1952-10-29,-3.7,-1.6,3.3,0,Хабаровск
180,1952-10-30,-5.3,-2.7,0.7,0,Хабаровск
181,1952-10-31,-7.9,-5.1,-2.1,0.6,Хабаровск
183,1952-11-01,-11.7,-7.2,-2.1,0,Хабаровск
184,1952-11-02,-6.6,-2.8,2.5,0,Хабаровск
185,1952-11-03,-7.5,-4,-0.5,0,Хабаровск
186,1952-11-04,-4.2,-2.8,-0.5,3.1,Хабаровск
187,1952-11-05,-7.5,-5,-2.2,9.8,Хабаровск
188,1952-11-06,-8.7,-7.4,-5.8,3.2,Хабаровск
189,1952-11-07,-14.5,-12.3,-7.5,0,Хабаровск
190,1952-11-08,-15.3,-13,-11.3,0.3,Хабаровск
191,1952-11-09,-19.9,-17.1,-12.8,0,Хабаровск
192,1952-11-10,-18.9,-15.6,-12.4,0,Хабаровск
193,1952-11-11,-20.9,-18.4,-14.4,0,Хабаровск
194,1952-11-12,-27.4,-20.5,-17.3,0,Хабаровск
195,1952-11-13,-24.5,-19.4,-14.5,0,Хабаровск
196,1952-11-14,-18.1,-14.4,-10,0,Хабаровск
197,1952-11-15,-14.3,-11.1,-8.1,0,Хабаровск
198,1952-11-16,-12.9,-10,-6.3,0,Хабаровск
199,1952-11-17,-11.2,-9.1,-6.1,0,Хабаровск
200,1952-11-18,-22.4,-16.4,-10.3,0,Хабаровск
201,1952-11-19,-20.6,-16.4,-11.8,0,Хабаровск
202,1952-11-20,-13.3,-10.1,-6,0,Хабаровск
203,1952-11-21,-12.8,-9.6,-3.5,0,Хабаровск
204,1952-11-22,-12.9,-8.6,-4.5,0,Хабаровск
205,1952-11-23,-13.7,-10.1,-5.1,0,Хабаровск
206,1952-11-24,-16.2,-12.4,-8.3,0,Хабаровск
207,1952-11-25,-13.6,-8.1,-2.9,0,Хабаровск
208,1952-11-26,-13.8,-9.6,-4.8,0,Хабаровск
209,1952-11-27,-18.3,-15.3,-12.3,0.8,Хабаровск
210,1952-11-28,-14.3,-10.7,-7.3,4.9,Хабаровск
211,1952-11-29,-17.9,-16,-8.4,0,Хабаровск
212,1952-11-30,-24.4,-22.2,-17.5,0,Хабаровск
214,1952-12-01,-31.3,-23.9,-20.3,0,Хабаровск
215,1952-12-02,-27.3,-25.2,-22.2,0,Хабаровск
216,1952-12-03,-30.8,-28.6,-25.1,0,Хабаровск
217,1952-12-04,-27.4,-22.6,-17,0,Хабаровск
218,1952-12-05,-23.1,-19,-15.6,0,Хабаровск
219,1952-12-06,-22.3,-19.6,-16,0.5,Хабаровск
220,1952-12-07,-26.2,-23,-20.6,0,Хабаровск
221,1952-12-08,-24.9,-20.3,-15.2,0,Хабаровск
222,1952-12-09,-20.6,-15.8,-11.5,0,Хабаровск
223,1952-12-10,-19.5,-14.8,-10.9,0,Хабаровск
224,1952-12-11,-21.3,-17.6,-14,0,Хабаровск
225,1952-12-12,-17.9,-11.6,-9.2,0,Хабаровск
226,1952-12-13,-16.8,-14.3,-11.4,0,Хабаровск
227,1952-12-14,-15.3,-10.3,-3.4,0.8,Хабаровск
228,1952-12-15,-18.6,-15.5,-9.7,0,Хабаровск
229,1952-12-16,-22.1,-18.5,-14.8,0,Хабаровск
230,1952-12-17,-23.9,-19,-14.7,0,Хабаровск
231,1952-12-18,-25,-22.9,-14.2,0.2,Хабаровск
232,1952-12-19,-28.9,-26.6,-23.7,0,Хабаровск
233,1952-12-20,-31.8,-29.5,-25.8,0,Хабаровск
234,1952-12-21,-32.2,-30.8,-28.5,0,Хабаровск
235,1952-12-22,-34.7,-32.2,-29.1,0,Хабаровск
236,1952-12-23,-31.6,-27.7,-23.9,0,Хабаровск
237,1952-12-24,-33.7,-28.6,-23.3,0,Хабаровск
238,1952-12-25,-28.8,-25.4,-22.6,0,Хабаровск
239,1952-12-26,-29.8,-26.4,-22.3,0,Хабаровск
240,1952-12-27,-29.6,-24.4,-21.3,0,Хабаровск
241,1952-12-28,-27.4,-25.5,-23.7,0,Хабаровск
242,1952-12-29,-25.8,-24.1,-22.4,0,Хабаровск
243,1952-12-30,-32.7,-27.4,-24.7,0,Хабаровск
244,1952-12-31,-30.3,-27.5,-25.4,0,Хабаровск
246,1953-01-01,-31.5,-28.6,-26.3,0,Хабаровск
247,1953-01-02,-32.1,-29.5,-26.6,0,Хабаровск
248,1953-01-03,-30.3,-26.7,-23.5,0,Хабаровск
249,1953-01-04,-34.4,-28.4,-23.7,0,Хабаровск
250,1953-01-05,-35.5,-30.4,-26.6,0,Хабаровск
251,1953-01-06,-29.6,-26.9,-24,0,Хабаровск
252,1953-01-07,-32.1,-27.8,-23.5,0,Хабаровск
253,1953-01-08,-29.7,-25.5,-22,0,Хабаровск
254,1953-01-09,-25.8,-21.8,-18.4,0,Хабаровск
255,1953-01-10,-22.1,-19.8,-15.5,4.3,Хабаровск
256,1953-01-11,-29,-26.6,-20,0.3,Хабаровск
257,1953-01-12,-34.3,-30.4,-27.4,0,Хабаровск
258,1953-01-13,-28.6,-24.5,-21.3,7.8,Хабаровск
259,1953-01-14,-21.4,-18.4,-15.2,2.4,Хабаровск
260,1953-01-15,-15.4,-9.2,-6.8,0,Хабаровск
261,1953-01-16,-20.7,-14.7,-11.3,0,Хабаровск
262,1953-01-17,-25.8,-20.5,-16.5,0,Хабаровск
263,1953-01-18,-25.6,-21,-17.3,0,Хабаровск
264,1953-01-19,-22.1,-18,-15,0,Хабаровск
265,1953-01-20,-22,-18.2,-16,0.7,Хабаровск
266,1953-01-21,-25.4,-20.7,-16.5,0,Хабаровск
267,1953-01-22,-23.4,-19.9,-15.9,0,Хабаровск
268,1953-01-23,-26.8,-21.4,-18.6,0,Хабаровск
269,1953-01-24,-18.8,-14.5,-10.5,1.5,Хабаровск
270,1953-01-25,-21.3,-18.2,-11.1,2.8,Хабаровск
271,1953-01-26,-26.1,-23,-20.3,0,Хабаровск
272,1953-01-27,-26.7,-24.2,-18.3,0,Хабаровск
273,1953-01-28,-30.3,-26.6,-21.2,0,Хабаровск
274,1953-01-29,-30,-27,-24,0,Хабаровск
275,1953-01-30,-34.4,-28.6,-23.5,0.3,Хабаровск
276,1953-01-31,-26,-22.3,-20.6,0.8,Хабаровск
278,1953-02-01,-22.9,-20.3,-17.8,0.6,Хабаровск
279,1953-02-02,-25.8,-20.8,-18.2,0,Хабаровск
280,1953-02-03,-27.8,-21.8,-18.7,0,Хабаровск
281,1953-02-04,-26.7,-23.3,-17.4,0,Хабаровск
282,1953-02-05,-28.3,-23.4,-20,0,Хабаровск
283,1953-02-06,-25.9,-21.6,-17.7,0,Хабаровск
284,1953-02-07,-24.2,-21,-18.1,0,Хабаровск
285,1953-02-08,-24.3,-21,-17.8,0,Хабаровск
286,1953-02-09,-26.8,-22.7,-18.5,0,Хабаровск
287,1953-02-10,-24.3,-19.7,-14.2,0,Хабаровск
288,1953-02-11,-22.8,-19.4,-16.8,3.2,Хабаровск
289,1953-02-12,-22.9,-20.6,-17.2,0.9,Хабаровск
290,1953-02-13,-27.7,-21.5,-17,0,Хабаровск
291,1953-02-14,-25.7,-22.4,-19.4,0,Хабаровск
292,1953-02-15,-26.1,-22.2,-17.7,0,Хабаровск
293,1953-02-16,-25.2,-22,-17.7,0,Хабаровск
294,1953-02-17,-29.4,-24.7,-21,0,Хабаровск
295,1953-02-18,-33.3,-25.4,-20.8,0,Хабаровск
296,1953-02-19,-28.3,-23.7,-19.5,0,Хабаровск
297,1953-02-20,-24.8,-20.5,-16.7,0.5,Хабаровск
298,1953-02-21,-24.7,-20.4,-16.1,0,Хабаровск
299,1953-02-22,-26.6,-18.2,-10.6,0,Хабаровск
300,1953-02-23,-16,-8.1,-2.6,0,Хабаровск
301,1953-02-24,-14,-11,-4,0,Хабаровск
302,1953-02-25,-20.3,-16,-10.7,0,Хабаровск
303,1953-02-26,-18.8,-13.2,-8.4,0,Хабаровск
304,1953-02-27,-11.9,-4.6,1.9,0,Хабаровск
305,1953-02-28,-1.9,-0.2,1.9,6,Хабаровск
307,1953-03-01,-7.8,-6.3,-1.1,3,Хабаровск
308,1953-03-02,-16.4,-12.6,-7.8,0,Хабаровск
309,1953-03-03,-16.4,-12.6,-6.7,0,Хабаровск
310,1953-03-04,-18.3,-11.8,-5.1,0,Хабаровск
311,1953-03-05,-19.2,-12.3,-4.4,0,Хабаровск
312,1953-03-06,-12.3,-7.6,-2.2,0,Хабаровск
313,1953-03-07,-7.2,-3.2,0.5,9.3,Хабаровск
314,1953-03-08,-9.4,-6,-2.7,3.1,Хабаровск
315,1953-03-09,-15.6,-10.4,-4.4,0,Хабаровск
316,1953-03-10,-17.2,-12.9,-7.5,0,Хабаровск
317,1953-03-11,-18.5,-14.4,-10,0,Хабаровск
318,1953-03-12,-23.7,-16,-10.4,0,Хабаровск
319,1953-03-13,-18.5,-14.2,-5.9,0,Хабаровск
320,1953-03-14,-15,-11.8,-7.3,0.4,Хабаровск
321,1953-03-15,-17.5,-13.4,-9.5,0.8,Хабаровск
322,1953-03-16,-15.2,-10.3,-6.6,0,Хабаровск
323,1953-03-17,-16.5,-8.8,-1.9,0,Хабаровск
324,1953-03-18,-10.8,-6.8,-2.6,0,Хабаровск
325,1953-03-19,-5.6,-2.2,2.9,0,Хабаровск
326,1953-03-20,-11.8,-5.6,1.5,0,Хабаровск
327,1953-03-21,-7.3,-1.6,2.4,0,Хабаровск
328,1953-03-22,0.1,2.1,4.4,1.4,Хабаровск
329,1953-03-23,-4.3,-1,2,1.6,Хабаровск
330,1953-03-24,-5.8,-2.4,0.1,0,Хабаровск
331,1953-03-25,-4.2,-1.6,0.5,0,Хабаровск
332,1953-03-26,-9.7,-5.3,-1.2,2.6,Хабаровск
333,1953-03-27,-12.8,-6.7,-1.3,0,Хабаровск
334,1953-03-28,-5.4,-4.1,-2.1,11.4,Хабаровск
335,1953-03-29,-6,-2.7,-0.3,1,Хабаровск
336,1953-03-30,-7.4,-2.7,-0.3,0,Хабаровск
337,1953-03-31,-7.8,-2.8,3.7,0,Хабаровск
339,1953-04-01,-7,1.2,8,0,Хабаровск
340,1953-04-02,-1.4,3.6,7.9,0,Хабаровск
341,1953-04-03,0.5,3.8,8,0,Хабаровск
342,1953-04-04,0.4,4.8,10.8,0,Хабаровск
343,1953-04-05,-0.1,4.6,11.9,0,Хабаровск
344,1953-04-06,0.7,7.1,14,0,Хабаровск
345,1953-04-07,2.9,9.2,16.5,0,Хабаровск
346,1953-04-08,6.9,10.8,16.3,0,Хабаровск
347,1953-04-09,3.1,7,12.6,0,Хабаровск
348,1953-04-10,-1.9,1,5.6,0,Хабаровск
349,1953-04-11,-4.1,-0.7,3.3,0,Хабаровск
350,1953-04-12,-2.6,-0.4,3.1,0,Хабаровск
351,1953-04-13,-2.6,0.2,3.9,0,Хабаровск
352,1953-04-14,-2.1,1.8,7.1,0,Хабаровск
353,1953-04-15,-0.6,3.2,8.9,0,Хабаровск
354,1953-04-16,-1.5,2.9,13.1,0,Хабаровск
355,1953-04-17,-1.9,1.1,5.7,0,Хабаровск
356,1953-04-18,-1.6,2.6,7.6,0,Хабаровск
357,1953-04-19,-1.7,4.3,9.9,0,Хабаровск
358,1953-04-20,0,3.6,7,0,Хабаровск
359,1953-04-21,-1.9,2.3,7.2,0,Хабаровск
360,1953-04-22,-0.6,4.1,10.6,0,Хабаровск
361,1953-04-23,-1.1,1.8,6.4,0,Хабаровск
362,1953-04-24,-2,4.6,12.4,0,Хабаровск
363,1953-04-25,4,8.4,16,0,Хабаровск
364,1953-04-26,-0.8,3,7.9,0,Хабаровск
365,1953-04-27,-2.1,3.5,9.4,0,Хабаровск
366,1953-04-28,0.1,1.6,5.4,8,Хабаровск
367,1953-04-29,0.4,3.4,6.8,0,Хабаровск
368,1953-04-30,-0.2,4.6,9.1,0,Хабаровск
370,1953-05-01,2.2,6.2,11,0,Хабаровск
371,1953-05-02,2.4,10.3,18.2,0,Хабаровск
372,1953-05-03,8,11.7,14.7,0,Хабаровск
373,1953-05-04,1.7,7.4,13.6,0,Хабаровск
374,1953-05-05,5.5,12.4,18.7,0,Хабаровск
375,1953-05-06,10,13.9,18.6,1.4,Хабаровск
376,1953-05-07,3.9,10.4,16.2,0,Хабаровск
377,1953-05-08,5.2,16.1,26.4,0,Хабаровск
378,1953-05-09,7.8,14.6,22.4,1.2,Хабаровск
379,1953-05-10,5.5,11.3,17,0,Хабаровск
380,1953-05-11,4,10.7,16.8,0,Хабаровск
381,1953-05-12,5.5,7.9,12.5,0,Хабаровск
382,1953-05-13,6.2,8.8,12.9,17.8,Хабаровск
383,1953-05-14,3.1,5.5,8.9,7,Хабаровск
384,1953-05-15,0.1,2.7,6.7,0,Хабаровск
385,1953-05-16,-0.1,3.7,8.2,0,Хабаровск
386,1953-05-17,0.3,7.4,14.1,0,Хабаровск
387,1953-05-18,6.5,12.3,18.7,0,Хабаровск
388,1953-05-19,8.5,14,19.5,0,Хабаровск
389,1953-05-20,9,14.3,20.8,2.7,Хабаровск
390,1953-05-21,6.3,13.9,22.7,0,Хабаровск
391,1953-05-22,10.6,15.3,21.6,6.9,Хабаровск
392,1953-05-23,8.9,10.2,18.9,7,Хабаровск
393,1953-05-24,6.7,12.8,18.4,3.1,Хабаровск
394,1953-05-25,5.3,13.8,19.3,0,Хабаровск
395,1953-05-26,7.5,11.6,16.5,6.5,Хабаровск
396,1953-05-27,6.6,11.9,17.4,0,Хабаровск
397,1953-05-28,6.8,15,21,0,Хабаровск
398,1953-05-29,11.8,15,19.9,0,Хабаровск
399,1953-05-30,8.1,14,19.9,2,Хабаровск
400,1953-05-31,9.7,17.8,23.8,0,Хабаровск
402,1953-06-01,13.5,15.2,19.8,4.4,Хабаровск
403,1953-06-02,12.3,15.5,18.8,7.2,Хабаровск
404,1953-06-03,11.5,15.4,18.1,0.5,Хабаровск
405,1953-06-04,12,14,17.9,1.8,Хабаровск
406,1953-06-05,10.9,14,15.8,17.5,Хабаровск
407,1953-06-06,12.6,13.9,17.5,2.6,Хабаровск
408,1953-06-07,10.8,13.6,17.5,0.1,Хабаровск
409,1953-06-08,11.2,13.3,16.5,0,Хабаровск
410,1953-06-09,11.5,14,17,0,Хабаровск
411,1953-06-10,12,15.6,21.4,0,Хабаровск
412,1953-06-11,12.4,16.9,21.9,0,Хабаровск
413,1953-06-12,13.4,18.8,23.9,0,Хабаровск
414,1953-06-13,16.2,20.8,25.4,0,Хабаровск
415,1953-06-14,18.8,22,25.6,0,Хабаровск
416,1953-06-15,17.9,20.7,23.8,0.8,Хабаровск
417,1953-06-16,17.1,18.3,21.6,15.2,Хабаровск
418,1953-06-17,15,19.5,23.8,0.9,Хабаровск
419,1953-06-18,14.5,21.3,26.3,0,Хабаровск
420,1953-06-19,18.2,23.3,28.3,0,Хабаровск
421,1953-06-20,19.7,24.3,27.2,0,Хабаровск
422,1953-06-21,18.9,23.2,28.3,0,Хабаровск
423,1953-06-22,19.5,24.3,29.2,0,Хабаровск
424,1953-06-23,19.3,24.6,29,0,Хабаровск
425,1953-06-24,22,25.2,29.8,0,Хабаровск
426,1953-06-25,18.7,22.2,26.2,0,Хабаровск
427,1953-06-26,17.2,21.8,27,0,Хабаровск
428,1953-06-27,16,18.8,24.9,0,Хабаровск
429,1953-06-28,12.4,20,25.7,0,Хабаровск
430,1953-06-29,15.4,22.9,30.2,0.4,Хабаровск
431,1953-06-30,15.2,16.7,27.2,2.8,Хабаровск
433,1953-07-01,11.6,13.4,15.5,2.8,Хабаровск
434,1953-07-02,8.6,15.6,21.2,0,Хабаровск
435,1953-07-03,12.1,17.6,23.5,0,Хабаровск
436,1953-07-04,9.3,17,22.4,0,Хабаровск
437,1953-07-05,14.3,17.6,22.3,0,Хабаровск
438,1953-07-06,12.5,16.4,21.5,2.3,Хабаровск
439,1953-07-07,16,18.4,22.1,32.4,Хабаровск
440,1953-07-08,17.6,21.5,26.2,0,Хабаровск
441,1953-07-09,14.3,20.9,26.1,0,Хабаровск
442,1953-07-10,16.7,21.5,26.1,0,Хабаровск
443,1953-07-11,19.6,21.5,24.5,0.5,Хабаровск
444,1953-07-12,18.2,22.7,27.6,0,Хабаровск
445,1953-07-13,21.3,23.3,28.5,0.2,Хабаровск
446,1953-07-14,16.2,23.7,29.5,0,Хабаровск
447,1953-07-15,15.7,19.3,24.6,13.2,Хабаровск
448,1953-07-16,18.3,22.2,27.5,1.1,Хабаровск
449,1953-07-17,18,22.1,27.7,15.3,Хабаровск
450,1953-07-18,17.2,19.6,22.4,5.9,Хабаровск
451,1953-07-19,17.7,20,24.4,0.5,Хабаровск
452,1953-07-20,18,23.1,27.1,0,Хабаровск
453,1953-07-21,19.1,24,28.7,0,Хабаровск
454,1953-07-22,17.5,22.8,27.7,0,Хабаровск
455,1953-07-23,19.9,24.8,29.8,0,Хабаровск
456,1953-07-24,22.4,26,30.8,0,Хабаровск
457,1953-07-25,20.5,23,27.3,0,Хабаровск
458,1953-07-26,17,21.6,26.6,2.7,Хабаровск
459,1953-07-27,19.8,23.7,28.2,2.9,Хабаровск
460,1953-07-28,18.5,24.4,29.9,4.1,Хабаровск
461,1953-07-29,21.4,24.2,29.8,9.1,Хабаровск
462,1953-07-30,13.5,15.6,21.7,18.8,Хабаровск
463,1953-07-31,12.4,17.2,22.4,0,Хабаровск
465,1953-08-01,15.7,18.4,22,12.2,Хабаровск
