,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
113175,1936-01-01,-20.9,-15.8,-8.4,0,Александров Гай
113176,1936-01-02,-20.6,-14.6,-6.4,0,Александров Гай
113177,1936-01-03,-19.7,-13.4,-3.6,0,Александров Гай
113178,1936-01-04,-19.5,-14.3,-6,0,Александров Гай
113179,1936-01-05,-20.4,-16,-10.2,0,Александров Гай
113180,1936-01-06,-20.2,-14.2,-5.7,0.1,Александров Гай
113181,1936-01-07,-16.6,-12.2,-5.3,0,Александров Гай
113182,1936-01-08,-18.9,-12.6,-4.4,0,Александров Гай
113183,1936-01-09,-18.9,-15.2,-9.2,0,Александров Гай
113184,1936-01-10,-21.4,-16.8,-10.2,0,Александров Гай
113185,1936-01-11,-18.7,-13.6,-7.6,1.6,Александров Гай
113186,1936-01-12,-7.6,-3.8,-2.4,0.6,Александров Гай
113187,1936-01-13,-7.3,-4.7,-2.3,0.5,Александров Гай
113188,1936-01-14,-4,-1.6,0,0.3,Александров Гай
113189,1936-01-15,-4.2,-2.7,-1,1.5,Александров Гай
113190,1936-01-16,-12.8,-7.3,-3,0.1,Александров Гай
113191,1936-01-17,-9.9,-8.2,-5.2,0.1,Александров Гай
113192,1936-01-18,-20.2,-16,-7.5,0,Александров Гай
113193,1936-01-19,-21.9,-16.4,-11.7,0.3,Александров Гай
113194,1936-01-20,-21.8,-19,-13.4,0.1,Александров Гай
113195,1936-01-21,-22.3,-17.6,-12.6,0,Александров Гай
113196,1936-01-22,-23,-17.3,-11.1,0,Александров Гай
113197,1936-01-23,-20.5,-15.6,-10.6,0.1,Александров Гай
113198,1936-01-24,-20.8,-16.8,-11.2,0.2,Александров Гай
113199,1936-01-25,-23.9,-12.5,-5.2,0.9,Александров Гай
113200,1936-01-26,-11.4,-4.8,-2.9,0.1,Александров Гай
113201,1936-01-27,-11.4,-6.8,-4.3,2.4,Александров Гай
113202,1936-01-28,-12.9,-8.8,-5.8,0,Александров Гай
113203,1936-01-29,-10.6,-7,-4.8,4.4,Александров Гай
113204,1936-01-30,-7.3,-5.1,-3.4,2.3,Александров Гай
113205,1936-01-31,-22.2,-18.1,-7,1.3,Александров Гай
114997,1936-02-01,-21.6,-18.1,-12.4,0,Александров Гай
114998,1936-02-02,-25.3,-22.5,-18.5,0,Александров Гай
114999,1936-02-03,-21.8,-14.7,-8.8,0,Александров Гай
115000,1936-02-04,-16.3,-13.8,-8.8,0,Александров Гай
115001,1936-02-05,-20.5,-16.8,-12,0,Александров Гай
115002,1936-02-06,-20.1,-16.7,-13.5,0,Александров Гай
115003,1936-02-07,-18.8,-13.4,-9.5,0,Александров Гай
115004,1936-02-08,-15.1,-10.8,-8.5,0,Александров Гай
115005,1936-02-09,-24.4,-19.1,-14.6,0,Александров Гай
115006,1936-02-10,-16.5,-9.4,-4.2,0.1,Александров Гай
115007,1936-02-11,-13.9,-6,0.5,0.8,Александров Гай
115008,1936-02-12,-25.8,-20.5,-13.6,0,Александров Гай
115009,1936-02-13,-17.5,-8.4,0,1.6,Александров Гай
115010,1936-02-14,-12.8,-9.3,0.3,0,Александров Гай
115011,1936-02-15,-15.8,-10.4,-6.6,0.1,Александров Гай
115012,1936-02-16,-21.3,-16.6,-11.2,0.6,Александров Гай
115013,1936-02-17,-25,-21.5,-16,0.7,Александров Гай
115014,1936-02-18,-31.8,-27.8,-21.5,0,Александров Гай
115015,1936-02-19,-33,-26.4,-20,0,Александров Гай
115016,1936-02-20,-20.8,-10.4,-6.5,0.4,Александров Гай
115017,1936-02-21,-14.9,-12.3,-8.7,0.2,Александров Гай
115018,1936-02-22,-20.3,-15.9,-11,0,Александров Гай
115019,1936-02-23,-20.3,-15.4,-10.6,0,Александров Гай
115020,1936-02-24,-23.1,-18,-12.5,0,Александров Гай
115021,1936-02-25,-22.9,-18,-12.4,0,Александров Гай
115022,1936-02-26,-24.3,-18.7,-11.6,0,Александров Гай
115023,1936-02-27,-25.8,-19,-10.7,0,Александров Гай
115024,1936-02-28,-25.3,-18.5,-9.9,0,Александров Гай
115025,1936-02-29,-24.8,-18.4,-11.2,0,Александров Гай
116656,1936-03-01,-23.4,-17.6,-11,0,Александров Гай
116657,1936-03-02,-15.9,-12.5,-7.7,0,Александров Гай
116658,1936-03-03,-17.4,-13.6,-8.9,0,Александров Гай
116659,1936-03-04,-19.4,-13.7,-6.4,0,Александров Гай
116660,1936-03-05,-18.5,-12.8,-4.8,0,Александров Гай
116661,1936-03-06,-19.3,-13.9,-6.8,0,Александров Гай
116662,1936-03-07,-20.1,-14.3,-7,0,Александров Гай
116663,1936-03-08,-18.8,-9.1,0.2,0,Александров Гай
116664,1936-03-09,-13.8,-11.4,-4.5,0,Александров Гай
116665,1936-03-10,-23.4,-15.6,-7.2,0,Александров Гай
116666,1936-03-11,-22.9,-14.2,-3.9,0,Александров Гай
116667,1936-03-12,-19.9,-12.7,-5,0,Александров Гай
116668,1936-03-13,-17.9,-12.2,-6.5,0,Александров Гай
116669,1936-03-14,-11.1,-6,-1.4,0,Александров Гай
116670,1936-03-15,-14.2,-9.1,-4.6,0,Александров Гай
116671,1936-03-16,-18.8,-13.4,-7.1,0,Александров Гай
116672,1936-03-17,-18.3,-9.6,-1.7,0.1,Александров Гай
116673,1936-03-18,-5.3,-3.3,-1.4,0,Александров Гай
116674,1936-03-19,-4.7,-1.9,0.4,0,Александров Гай
116675,1936-03-20,-6.4,-1.7,0.6,0.9,Александров Гай
116676,1936-03-21,-9.9,-5.4,0.5,0,Александров Гай
116677,1936-03-22,-15.5,-10,-2.2,0,Александров Гай
116678,1936-03-23,-12.9,-4.1,1.4,0,Александров Гай
116679,1936-03-24,-0.3,1.1,1.6,1.2,Александров Гай
116680,1936-03-25,-11.4,-6.4,1.1,0,Александров Гай
116681,1936-03-26,-16.2,-9.1,-2.9,0.1,Александров Гай
116682,1936-03-27,-15.9,-10.1,-4.8,0,Александров Гай
116683,1936-03-28,-11.2,-6.4,-2.9,0.2,Александров Гай
116684,1936-03-29,-6.3,-4.1,-2.8,1.2,Александров Гай
116685,1936-03-30,-8.8,-6.6,-2,0.1,Александров Гай
116686,1936-03-31,-12.8,-7.6,-1,0,Александров Гай
118483,1936-04-01,-14.1,-8.9,-3.1,0,Александров Гай
118484,1936-04-02,-16,-9.2,-1.8,0.1,Александров Гай
118485,1936-04-03,-15.8,-7.8,-0.1,0,Александров Гай
118486,1936-04-04,-10.8,-4,3.1,0,Александров Гай
118487,1936-04-05,-5.3,-0.2,3.3,0.8,Александров Гай
118488,1936-04-06,1.6,2.7,5,8.3,Александров Гай
118489,1936-04-07,-4.8,-1.8,4,6.4,Александров Гай
118490,1936-04-08,-11.5,-5.4,0.6,0,Александров Гай
118491,1936-04-09,-7.1,-3,1.9,2.6,Александров Гай
118492,1936-04-10,-1.8,-1,0.4,0.6,Александров Гай
118493,1936-04-11,-2.7,0.1,2.7,0.5,Александров Гай
118494,1936-04-12,-7.8,-0.8,5.5,0,Александров Гай
118495,1936-04-13,-3.5,0.7,5.4,0,Александров Гай
118496,1936-04-14,-2,2.8,7.6,0,Александров Гай
118497,1936-04-15,2.7,5.2,8.9,3.1,Александров Гай
118498,1936-04-16,0.5,4.8,8.4,0.2,Александров Гай
118499,1936-04-17,4.2,8.3,14,0.2,Александров Гай
118500,1936-04-18,3.3,7.5,12.8,0.1,Александров Гай
118501,1936-04-19,5.5,8.3,11.5,0,Александров Гай
118502,1936-04-20,-5.5,9.8,13.9,0,Александров Гай
118503,1936-04-21,7.7,11.6,16.7,0,Александров Гай
118504,1936-04-22,4.6,7,11.4,0,Александров Гай
118505,1936-04-23,0.4,8.6,16.4,0,Александров Гай
118506,1936-04-24,3.7,10.4,17.2,0,Александров Гай
118507,1936-04-25,4.6,12.9,20.3,0,Александров Гай
118508,1936-04-26,6.5,13.8,20.1,0,Александров Гай
118509,1936-04-27,2.7,12,19.4,0,Александров Гай
118510,1936-04-28,2.2,13.1,21.5,0,Александров Гай
118511,1936-04-29,5.2,12.6,19.7,0,Александров Гай
118512,1936-04-30,2,10,16.4,0,Александров Гай
120252,1936-05-01,1.3,10.6,17.6,0,Александров Гай
120253,1936-05-02,1.1,12.6,19.8,0,Александров Гай
120254,1936-05-03,3.6,14.8,21.7,0,Александров Гай
120255,1936-05-04,8.5,15.8,23.1,0,Александров Гай
120256,1936-05-05,8.5,14.3,21.1,0,Александров Гай
120257,1936-05-06,2.8,7.6,14.5,0,Александров Гай
120258,1936-05-07,-0.7,6.7,11,0,Александров Гай
120259,1936-05-08,1.1,8.8,16.6,0,Александров Гай
120260,1936-05-09,2.9,11.6,20,0,Александров Гай
120261,1936-05-10,2.5,14.4,22.6,0,Александров Гай
120262,1936-05-11,4.5,15.6,23,0,Александров Гай
120263,1936-05-12,9.6,16.8,22.6,0,Александров Гай
120264,1936-05-13,7.1,14.8,21.6,1.9,Александров Гай
120265,1936-05-14,4.6,16,24.3,0,Александров Гай
120266,1936-05-15,7.2,17.5,27.3,0,Александров Гай
120267,1936-05-16,1.2,5.2,15.8,8.1,Александров Гай
120268,1936-05-17,-2.9,5.6,11.9,0,Александров Гай
120269,1936-05-18,0.1,10.3,16.2,0,Александров Гай
120270,1936-05-19,3.6,13.2,19.5,0,Александров Гай
120271,1936-05-20,5.5,12.5,18,0,Александров Гай
120272,1936-05-21,4.1,11.3,16.7,0.8,Александров Гай
120273,1936-05-22,10.3,14.3,18,5,Александров Гай
120274,1936-05-23,6.6,15,21.4,5.6,Александров Гай
120275,1936-05-24,7.1,15.8,23.4,0,Александров Гай
120276,1936-05-25,8.5,19.2,26.8,0,Александров Гай
120277,1936-05-26,12.5,16.9,25.3,0,Александров Гай
120278,1936-05-27,6.1,16.4,23,0,Александров Гай
120279,1936-05-28,8.1,19.8,28.3,0,Александров Гай
120280,1936-05-29,12.1,21.6,29.4,0,Александров Гай
120281,1936-05-30,13.5,23.8,30.8,0,Александров Гай
120282,1936-05-31,13.7,24.1,32.2,0,Александров Гай
122088,1936-06-01,18.1,23.2,28,0,Александров Гай
122089,1936-06-02,19,23.9,31.8,0,Александров Гай
122090,1936-06-03,17.9,25.2,32.2,0,Александров Гай
122091,1936-06-04,15.6,26.6,34.5,0,Александров Гай
122092,1936-06-05,16.1,25.9,35.4,0.5,Александров Гай
122093,1936-06-06,17.6,28.4,37.1,0,Александров Гай
122094,1936-06-07,20.1,26.1,33.7,0,Александров Гай
122095,1936-06-08,18.7,25.4,31,0,Александров Гай
122096,1936-06-09,19.7,25,29.4,0,Александров Гай
122097,1936-06-10,11.1,16,27.9,0,Александров Гай
122098,1936-06-11,10.7,20.2,27.3,0,Александров Гай
122099,1936-06-12,12.5,20.8,27.3,0.6,Александров Гай
122100,1936-06-13,13.8,21.9,29.4,0,Александров Гай
122101,1936-06-14,15.6,24.4,31.4,0,Александров Гай
122102,1936-06-15,14.3,22.8,30.4,0,Александров Гай
122103,1936-06-16,16.1,20.4,27.5,9,Александров Гай
122104,1936-06-17,13.5,20.4,28.5,1.2,Александров Гай
122105,1936-06-18,11,20.6,27.1,0,Александров Гай
122106,1936-06-19,11.5,21.2,27.3,0,Александров Гай
122107,1936-06-20,13.1,23.2,30.4,0,Александров Гай
122108,1936-06-21,13.1,25.4,32.4,0,Александров Гай
122109,1936-06-22,17.9,21.8,30.2,0,Александров Гай
122110,1936-06-23,15.7,26.2,34,0.2,Александров Гай
122111,1936-06-24,18.5,28.4,35.5,0,Александров Гай
122112,1936-06-25,18.8,28.7,37,0,Александров Гай
122113,1936-06-26,21.2,27.1,32.6,0,Александров Гай
122114,1936-06-27,16.4,26.3,33.3,0,Александров Гай
122115,1936-06-28,19.3,23.6,30.9,0.6,Александров Гай
122116,1936-06-29,16.1,23.1,32,1.6,Александров Гай
122117,1936-06-30,15.8,22.2,28.3,0,Александров Гай
123886,1936-07-01,10.3,21.9,29.6,0,Александров Гай
123887,1936-07-02,11.6,22,28,0,Александров Гай
123888,1936-07-03,11.5,23.5,31.1,0,Александров Гай
123889,1936-07-04,16.2,26.2,33.8,0,Александров Гай
123890,1936-07-05,20.7,27,34.4,0,Александров Гай
123891,1936-07-06,17.5,30.4,37.7,0,Александров Гай
123892,1936-07-07,24.4,31.8,39.3,0,Александров Гай
123893,1936-07-08,19.6,26.4,35.4,10.8,Александров Гай
123894,1936-07-09,18.9,20.9,23.9,4.7,Александров Гай
123895,1936-07-10,14.6,22.1,28.2,0,Александров Гай
123896,1936-07-11,13.5,23.4,30.5,0,Александров Гай
123897,1936-07-12,13.6,24,31,0,Александров Гай
123898,1936-07-13,18.4,27.4,34.6,0,Александров Гай
123899,1936-07-14,18.1,27.9,34,0,Александров Гай
123900,1936-07-15,18.5,27.8,35,0,Александров Гай
123901,1936-07-16,20.1,30,36.6,0,Александров Гай
123902,1936-07-17,21.5,30.6,38.6,0,Александров Гай
123903,1936-07-18,20.7,28.7,36.8,0,Александров Гай
123904,1936-07-19,14.3,21.8,29.2,3,Александров Гай
123905,1936-07-20,13.1,20.2,26.6,9.9,Александров Гай
123906,1936-07-21,14.5,20.4,27.9,0.1,Александров Гай
123907,1936-07-22,14.9,20.6,26.4,0,Александров Гай
123908,1936-07-23,13.7,23.7,30.9,0,Александров Гай
123909,1936-07-24,17.4,24.9,30,0.1,Александров Гай
123910,1936-07-25,18.4,23.8,29.5,2.9,Александров Гай
123911,1936-07-26,18.5,23.2,32.4,0.5,Александров Гай
123912,1936-07-27,19.3,27,33.9,0.1,Александров Гай
123913,1936-07-28,21,27.8,33.7,0,Александров Гай
123914,1936-07-29,17.1,27.1,33,0,Александров Гай
123915,1936-07-30,16.5,26.6,33.8,0,Александров Гай
123916,1936-07-31,18,29.4,37,0,Александров Гай
125744,1936-08-01,21.1,30.6,37.5,0,Александров Гай
125745,1936-08-02,21,30.3,38.5,0,Александров Гай
125746,1936-08-03,22.4,32,40.2,0,Александров Гай
125747,1936-08-04,23.6,31.2,37.9,0,Александров Гай
125748,1936-08-05,20,30.6,38.7,0,Александров Гай
125749,1936-08-06,21.5,31,38.6,0,Александров Гай
125750,1936-08-07,20.8,29,36.8,0,Александров Гай
125751,1936-08-08,16.7,28,36.5,0,Александров Гай
125752,1936-08-09,18.2,25.4,31.8,0,Александров Гай
125753,1936-08-10,16.5,25.4,33.1,0,Александров Гай
125754,1936-08-11,18.7,26.3,33,0,Александров Гай
125755,1936-08-12,19.7,26.6,31.7,0,Александров Гай
125756,1936-08-13,20.5,28.6,37,0,Александров Гай
125757,1936-08-14,18,29.5,37,0,Александров Гай
125758,1936-08-15,17.7,29.8,39.1,0,Александров Гай
125759,1936-08-16,19.6,27.6,34.8,0,Александров Гай
125760,1936-08-17,20.2,29,37.4,0,Александров Гай
125761,1936-08-18,17.9,25.3,32.9,0,Александров Гай
125762,1936-08-19,13.7,23.7,31.1,0,Александров Гай
125763,1936-08-20,16.2,21.9,28.2,0,Александров Гай
125764,1936-08-21,12.5,21.4,28.2,0,Александров Гай
125765,1936-08-22,14.3,21.6,28.1,0,Александров Гай
125766,1936-08-23,9.5,20,29,0,Александров Гай
125767,1936-08-24,10.6,17.3,25.1,0,Александров Гай
125768,1936-08-25,5.1,15.4,22.3,0,Александров Гай
125769,1936-08-26,8,15.3,21,0,Александров Гай
125770,1936-08-27,13.3,14.8,19.5,13,Александров Гай
125771,1936-08-28,11.5,15,19.8,12.8,Александров Гай
125772,1936-08-29,9.6,16.4,22.6,0,Александров Гай
125773,1936-08-30,10.3,17.8,25.3,0,Александров Гай
125774,1936-08-31,10.4,17.5,24.3,0,Александров Гай
127573,1936-09-01,13.2,19.4,27.8,0,Александров Гай
127574,1936-09-02,15.3,19.1,23.5,7.2,Александров Гай
127575,1936-09-03,9.5,14.6,19.8,0,Александров Гай
127576,1936-09-04,10.5,12.2,17.4,0.9,Александров Гай
127577,1936-09-05,10.5,13,18.7,1.8,Александров Гай
127578,1936-09-06,9.1,12.8,19,3.2,Александров Гай
127579,1936-09-07,7.6,12.6,18.4,0,Александров Гай
127580,1936-09-08,5.5,13.4,21.9,0,Александров Гай
127581,1936-09-09,8.1,18,28.7,0,Александров Гай
127582,1936-09-10,10.7,19.8,28,0,Александров Гай
127583,1936-09-11,14.5,21,27.9,0,Александров Гай
127584,1936-09-12,14.7,17.5,22.4,0,Александров Гай
127585,1936-09-13,8.1,11.4,17.4,0,Александров Гай
127586,1936-09-14,2.9,10.2,17.9,0,Александров Гай
127587,1936-09-15,5.3,9.5,13.4,1,Александров Гай
127588,1936-09-16,2.4,7.5,12.3,0,Александров Гай
127589,1936-09-17,0,7.8,16,0,Александров Гай
127590,1936-09-18,5.1,9.8,14.6,0,Александров Гай
127591,1936-09-19,2.9,9.1,16.4,0,Александров Гай
127592,1936-09-20,0.4,9.2,18,0,Александров Гай
127593,1936-09-21,5.6,11.1,19,0,Александров Гай
127594,1936-09-22,2.9,10.2,17.5,0,Александров Гай
127595,1936-09-23,3.7,12.8,22.1,0,Александров Гай
127596,1936-09-24,11.1,16.3,25.5,0,Александров Гай
127597,1936-09-25,11.1,15.5,20.5,0,Александров Гай
127598,1936-09-26,12.4,16.9,24.3,0.1,Александров Гай
127599,1936-09-27,4.5,14.5,24.7,0,Александров Гай
127600,1936-09-28,5.3,15,27.4,0,Александров Гай
127601,1936-09-29,6.1,15.6,28,0,Александров Гай
127602,1936-09-30,6,16.3,29,0,Александров Гай
129349,1936-10-01,11.2,19,29,0,Александров Гай
129350,1936-10-02,9.5,16.6,28.8,0,Александров Гай
129351,1936-10-03,8.4,16.2,26.3,0,Александров Гай
129352,1936-10-04,10,13.4,20,0.5,Александров Гай
129353,1936-10-05,6.5,9.7,12,0,Александров Гай
129354,1936-10-06,5.5,8.9,14,0,Александров Гай
129355,1936-10-07,3.1,7.7,14.3,0,Александров Гай
129356,1936-10-08,-3.7,6.6,17.6,0,Александров Гай
129357,1936-10-09,9.5,14.6,20.6,0.1,Александров Гай
129358,1936-10-10,10.6,13.5,17.5,2.5,Александров Гай
129359,1936-10-11,2.2,5.5,10.8,0.6,Александров Гай
129360,1936-10-12,0.7,1.4,3.3,0,Александров Гай
129361,1936-10-13,-0.8,4.2,10.8,19.2,Александров Гай
129362,1936-10-14,-1.9,2,8.8,0,Александров Гай
129363,1936-10-15,-1.4,3.4,8.4,0,Александров Гай
129364,1936-10-16,3.6,7,10.8,1.5,Александров Гай
129365,1936-10-17,7.1,8.7,11,0,Александров Гай
129366,1936-10-18,5.2,8.8,11.5,5.3,Александров Гай
129367,1936-10-19,4.5,7.9,10.9,0.5,Александров Гай
129368,1936-10-20,5.7,8.7,12.3,1.3,Александров Гай
129369,1936-10-21,3.6,8.2,12.8,2.8,Александров Гай
129370,1936-10-22,3.6,8.7,13,8,Александров Гай
129371,1936-10-23,-1.9,0.6,4,0,Александров Гай
129372,1936-10-24,-3.8,-0.2,4.4,0,Александров Гай
129373,1936-10-25,-3.3,1,7.5,0,Александров Гай
129374,1936-10-26,-3.3,1.4,8.5,0,Александров Гай
129375,1936-10-27,-3.9,0.2,7.1,0,Александров Гай
129376,1936-10-28,-3.5,0.9,8.1,0,Александров Гай
129377,1936-10-29,-1.9,0.1,2.4,1.5,Александров Гай
129378,1936-10-30,-1.2,1,2.4,0.1,Александров Гай
129379,1936-10-31,-2.4,-1.6,2.6,0,Александров Гай
131176,1936-11-01,-5.2,0.2,10.5,0,Александров Гай
131177,1936-11-02,-4.6,-0.1,7.5,0,Александров Гай
131178,1936-11-03,-3,3.1,8,0,Александров Гай
131179,1936-11-04,4.8,7.3,9.4,0,Александров Гай
131180,1936-11-05,5.5,7.1,9,2.2,Александров Гай
131181,1936-11-06,-1.7,3.1,8.4,0,Александров Гай
131182,1936-11-07,2,3.4,6,0,Александров Гай
131183,1936-11-08,-1.9,2,7.5,0,Александров Гай
131184,1936-11-09,-1.4,2.2,8.7,0,Александров Гай
131185,1936-11-10,0.1,4.7,11.3,0,Александров Гай
131186,1936-11-11,0.1,3,7.3,0,Александров Гай
131187,1936-11-12,3.9,7.4,11.7,0,Александров Гай
131188,1936-11-13,3.4,6.4,12,0,Александров Гай
131189,1936-11-14,4.3,5.9,8.5,0,Александров Гай
131190,1936-11-15,2.5,4.3,6.2,0,Александров Гай
131191,1936-11-16,2.1,6.2,7.3,0.1,Александров Гай
131192,1936-11-17,0.6,3.4,6.7,0,Александров Гай
131193,1936-11-18,1.6,5.6,8.5,1.7,Александров Гай
131194,1936-11-19,-0.2,1.7,8.9,4.4,Александров Гай
131195,1936-11-20,-4.7,-3.2,-0.4,0,Александров Гай
131196,1936-11-21,-8.4,-6.2,-3.8,0,Александров Гай
131197,1936-11-22,-12.6,-8.5,-2.6,0,Александров Гай
131198,1936-11-23,-11,-6.1,-2.4,0,Александров Гай
131199,1936-11-24,-6.6,-3.3,-1.4,0,Александров Гай
131200,1936-11-25,-3.8,-1.9,1.8,0,Александров Гай
131201,1936-11-26,-8.4,-5.5,-1.4,0,Александров Гай
131202,1936-11-27,-12.1,-7.4,-1,0,Александров Гай
131203,1936-11-28,-10,-4.7,2.7,0,Александров Гай
131204,1936-11-29,-11.6,-4.3,4,0,Александров Гай
131205,1936-11-30,-3.5,-1.4,0.3,0.1,Александров Гай
132915,1936-12-01,-4.8,-1.8,0.9,0.5,Александров Гай
132916,1936-12-02,-4.9,0.3,2.4,0.2,Александров Гай
132917,1936-12-03,2.2,3.2,4.4,0.7,Александров Гай
132918,1936-12-04,-1.3,0.2,3.4,0,Александров Гай
132919,1936-12-05,-3.7,-1.3,3.8,0,Александров Гай
132920,1936-12-06,-7.6,-4.1,2,0,Александров Гай
132921,1936-12-07,-7.5,-3.2,3.2,0,Александров Гай
132922,1936-12-08,-8.3,-4.8,0.3,0,Александров Гай
132923,1936-12-09,-10.4,-7.2,-3.1,0,Александров Гай
132924,1936-12-10,-13.8,-9.7,-3,0,Александров Гай
132925,1936-12-11,-16,-9.2,-2,0.1,Александров Гай
132926,1936-12-12,-3.4,-1.7,-0.2,0,Александров Гай
132927,1936-12-13,-2.2,-1.7,-0.9,0.1,Александров Гай
132928,1936-12-14,-3.5,-2.6,-1.3,0,Александров Гай
132929,1936-12-15,-5.1,-4.4,-3,0,Александров Гай
132930,1936-12-16,-6.8,-5.6,-4.3,0.1,Александров Гай
132931,1936-12-17,-8.8,-7.2,-4.9,0,Александров Гай
132932,1936-12-18,-7.4,-5.2,-3.7,0.4,Александров Гай
132933,1936-12-19,-4.3,-3.6,-3,0,Александров Гай
132934,1936-12-20,-5.3,-4.5,-2.7,0,Александров Гай
132935,1936-12-21,-6.8,-5,-3.8,0,Александров Гай
132936,1936-12-22,-5.8,-2.8,0.3,0,Александров Гай
132937,1936-12-23,-2.3,-1.2,0.6,0,Александров Гай
132938,1936-12-24,-1,0.1,0.8,0.1,Александров Гай
132939,1936-12-25,-2.8,-0.6,0.7,0.2,Александров Гай
132940,1936-12-26,-0.1,0.6,2,0,Александров Гай
132941,1936-12-27,-5.8,-2,0.5,0.1,Александров Гай
132942,1936-12-28,-10.5,-6.8,-2.4,0.4,Александров Гай
132943,1936-12-29,-5.4,-4.4,-1.5,2.2,Александров Гай
132944,1936-12-30,-15.5,-10.5,-5.2,3.6,Александров Гай
132945,1936-12-31,-20,-17.9,-14.6,0.2,Александров Гай
113206,1937-01-01,-23.4,-14.4,-9.5,0,Александров Гай
113207,1937-01-02,-11.9,-2.6,-0.2,0,Александров Гай
113208,1937-01-03,-3.3,-1.3,0.7,0,Александров Гай
113209,1937-01-04,-8.3,-5.9,-3,0,Александров Гай
113210,1937-01-05,-5.6,-3.8,-1.9,0.4,Александров Гай
113211,1937-01-06,-6.8,-5.4,-4.3,0.4,Александров Гай
113212,1937-01-07,-11.9,-7.4,-5,0,Александров Гай
113213,1937-01-08,-14.1,-11.6,-8.5,0.1,Александров Гай
113214,1937-01-09,-14.6,-9.8,-8,0.1,Александров Гай
113215,1937-01-10,-21.5,-14.7,-8.9,0.2,Александров Гай
113216,1937-01-11,-21.9,-17.6,-13.5,0.1,Александров Гай
113217,1937-01-12,-29,-16.8,-13,0,Александров Гай
113218,1937-01-13,-18,-15.8,-13.5,0,Александров Гай
113219,1937-01-14,-21.9,-17,-13,0,Александров Гай
113220,1937-01-15,-17.9,-15.6,-14,0,Александров Гай
113221,1937-01-16,-17.4,-12.6,-7.9,1.4,Александров Гай
113222,1937-01-17,-24.3,-19.7,-13.3,0,Александров Гай
113223,1937-01-18,-24.9,-21.6,-17,0,Александров Гай
113224,1937-01-19,-22.9,-17.4,-11.5,0.1,Александров Гай
113225,1937-01-20,-17.8,-13.8,-12,0.2,Александров Гай
113226,1937-01-21,-28.5,-21.2,-14.4,0,Александров Гай
113227,1937-01-22,-18.7,-14.6,-11.1,0,Александров Гай
113228,1937-01-23,-18.9,-17.1,-14.5,0,Александров Гай
113229,1937-01-24,-21.1,-17.3,-15.3,0,Александров Гай
113230,1937-01-25,-18.9,-16.6,-14,0,Александров Гай
113231,1937-01-26,-23.3,-20.6,-15,0,Александров Гай
113232,1937-01-27,-23.2,-16.3,-13,0,Александров Гай
113233,1937-01-28,-25.2,-19.2,-13.7,0.1,Александров Гай
113234,1937-01-29,-26.2,-22.2,-17.5,0,Александров Гай
113235,1937-01-30,-27.7,-24.1,-19.5,0,Александров Гай
113236,1937-01-31,-26.6,-24.7,-21.5,0,Александров Гай
115026,1937-02-01,-29.3,-25.2,-19.3,0,Александров Гай
115027,1937-02-02,-31.5,-26.2,-17,0,Александров Гай
115028,1937-02-03,-28,-22,-13.4,0,Александров Гай
115029,1937-02-04,-30.7,-24.9,-16.6,0,Александров Гай
115030,1937-02-05,-23.2,-16.6,-12.5,0,Александров Гай
115031,1937-02-06,-14.6,-8.8,-3,1.1,Александров Гай
115032,1937-02-07,-3.3,0.2,1.4,1.2,Александров Гай
115033,1937-02-08,0.6,1.1,1.9,3.3,Александров Гай
115034,1937-02-09,-2.5,-0.4,0.9,1.4,Александров Гай
115035,1937-02-10,-13,-8.4,-0.8,1.9,Александров Гай
115036,1937-02-11,-14.3,-9.9,-6.7,0,Александров Гай
115037,1937-02-12,-9.3,-8.1,-7.3,2,Александров Гай
115038,1937-02-13,-13,-9.8,-7.3,0.2,Александров Гай
115039,1937-02-14,-15.4,-8.6,-3.6,0,Александров Гай
115040,1937-02-15,-4,-3.1,-2.1,0,Александров Гай
115041,1937-02-16,-5.9,-3.7,-2.1,0.2,Александров Гай
115042,1937-02-17,-8.3,-5.9,-2,1.1,Александров Гай
115043,1937-02-18,-10.9,-9.4,-8,1.2,Александров Гай
115044,1937-02-19,-12.1,-10.8,-9.8,0.5,Александров Гай
115045,1937-02-20,-15.9,-13.8,-10,0,Александров Гай
115046,1937-02-21,-22.9,-19.5,-15.1,0,Александров Гай
115047,1937-02-22,-24.9,-19.7,-14,0,Александров Гай
115048,1937-02-23,-20.8,-14.7,-9.2,0,Александров Гай
115049,1937-02-24,-13.9,-11.8,-10.3,0,Александров Гай
115050,1937-02-25,-12.3,-8.9,-7.7,0,Александров Гай
115051,1937-02-26,-11.4,-8.7,-7,0,Александров Гай
115052,1937-02-27,-11.4,-8.1,-4.1,0.6,Александров Гай
115053,1937-02-28,-15.4,-10.6,-5.7,0,Александров Гай
116687,1937-03-01,-21,-16.8,-11.8,0,Александров Гай
116688,1937-03-02,-26.4,-20.2,-14,0,Александров Гай
116689,1937-03-03,-20.9,-17.1,-14.2,0,Александров Гай
116690,1937-03-04,-27.9,-22.8,-17.5,0,Александров Гай
116691,1937-03-05,-28.1,-20.6,-12.9,0,Александров Гай
116692,1937-03-06,-19.9,-14.2,-7,0,Александров Гай
116693,1937-03-07,-20.5,-13.7,-7.8,0,Александров Гай
116694,1937-03-08,-10.9,-6.6,-2.9,0,Александров Гай
