,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2756,1940-09-01,-0.3,9,19.6,0,Тура
2757,1940-09-02,-1.5,8.2,19.6,0,Тура
2758,1940-09-03,1.2,11.6,21,0,Тура
2759,1940-09-04,5.9,14.6,19.9,0,Тура
2760,1940-09-05,1,10.1,18.6,0,Тура
2761,1940-09-06,-1.1,7.8,18.4,0,Тура
2762,1940-09-07,-3.1,6.6,18.9,0,Тура
2763,1940-09-08,-2.5,7.2,19.3,0,Тура
2764,1940-09-09,0.1,7.8,15.7,0,Тура
2765,1940-09-10,-3,5.4,16.6,0,Тура
2766,1940-09-11,2,9.9,20.7,0,Тура
2767,1940-09-12,1.7,9.8,20.7,0,Тура
2768,1940-09-13,-0.5,7.8,18.8,0,Тура
2769,1940-09-14,0.3,8.5,17.2,0,Тура
2770,1940-09-15,6.9,9.1,13.6,2.5,Тура
2771,1940-09-16,-1.7,3.6,8.6,1.2,Тура
2772,1940-09-17,0.5,3.4,8.3,1.5,Тура
2773,1940-09-18,-3,2.8,9.4,0,Тура
2774,1940-09-19,-0.6,2.3,6.4,1.5,Тура
2775,1940-09-20,-1.7,-0.4,1.3,2.3,Тура
2776,1940-09-21,-1.2,0.5,2.3,0,Тура
2777,1940-09-22,-1.7,-0.5,1,0.4,Тура
2778,1940-09-23,-3.7,-2.6,-1,0.3,Тура
2779,1940-09-24,-9,-3.8,0.9,0,Тура
2780,1940-09-25,-13.8,-5.1,4.2,0,Тура
2781,1940-09-26,-9.7,-4.4,1.7,1.4,Тура
2782,1940-09-27,-1.6,-0.9,-0.2,7.4,Тура
2783,1940-09-28,-3.6,-2,-0.7,0.4,Тура
2784,1940-09-29,-4.2,-2.8,-1,5.3,Тура
2785,1940-09-30,-2.1,-1.2,1.1,0.9,Тура
2787,1940-10-01,-3.1,-1.2,1.5,0,Тура
2788,1940-10-02,-7.8,-2.6,0,1.6,Тура
2789,1940-10-03,-3.8,-2,0,0.1,Тура
2790,1940-10-04,-5.3,-3.1,-1.8,0,Тура
2791,1940-10-05,-6.7,-3.8,-0.4,0.1,Тура
2792,1940-10-06,-2.2,-0.5,1.5,0.4,Тура
2793,1940-10-07,-0.1,2,4.9,3,Тура
2794,1940-10-08,-9.2,-3.9,2.8,0.3,Тура
2795,1940-10-09,-2.1,-1.2,0.4,0,Тура
2796,1940-10-10,-5.2,-4.2,-1.6,0,Тура
2797,1940-10-11,-12.8,-8.2,-3,0,Тура
2798,1940-10-12,-17.2,-11,-5.9,0,Тура
2799,1940-10-13,-7.2,-5.6,-3.7,0,Тура
2800,1940-10-14,-8.7,-5.2,-1.2,0.2,Тура
2801,1940-10-15,-14.4,-10.1,-6.8,2.1,Тура
2802,1940-10-16,-11.5,-7.6,-4.2,2.5,Тура
2803,1940-10-17,-20.8,-16.5,-11.3,0,Тура
2804,1940-10-18,-18.4,-14.4,-11.3,0.1,Тура
2805,1940-10-19,-25.5,-17.6,-11,0,Тура
2806,1940-10-20,-14.2,-12.7,-8.3,0.4,Тура
2807,1940-10-21,-27,-22.4,-11.8,0,Тура
2808,1940-10-22,-28.4,-20.5,-10.8,0.2,Тура
2809,1940-10-23,-16,-11.8,-8.5,0,Тура
2810,1940-10-24,-17.5,-12.2,-8.4,3.1,Тура
2811,1940-10-25,-22.6,-15.4,-9.4,0.1,Тура
2812,1940-10-26,-34.5,-29.1,-22.2,0,Тура
2813,1940-10-27,-34.3,-28.4,-23.9,0,Тура
2814,1940-10-28,-24.8,-18.5,-14.4,0.4,Тура
2815,1940-10-29,-27.1,-23.6,-14.3,0.2,Тура
2816,1940-10-30,-34.5,-27.2,-21.7,0.1,Тура
2817,1940-10-31,-29.3,-24.5,-21.7,0,Тура
2819,1940-11-01,-38.8,-35.3,-32.9,0,Тура
2820,1940-11-02,-41.8,-38.6,-35.4,0,Тура
2821,1940-11-03,-41.6,-37.6,-33.1,0,Тура
2822,1940-11-04,-33.1,-29.5,-27.1,0,Тура
2823,1940-11-05,-34.1,-27.6,-23,0,Тура
2824,1940-11-06,-23.1,-19.4,-15.3,0.3,Тура
2825,1940-11-07,-18.9,-14.7,-11.2,0.2,Тура
2826,1940-11-08,-11.9,-8.6,-5.9,0.8,Тура
2827,1940-11-09,-13.9,-7.5,-0.9,0.9,Тура
2828,1940-11-10,-9.3,-4.8,0.1,0,Тура
2829,1940-11-11,-21.7,-16.6,-8.7,0,Тура
2830,1940-11-12,-18.3,-8,-4.9,1,Тура
2831,1940-11-13,-21.8,-18.2,-8.2,0,Тура
2832,1940-11-14,-25.6,-21.2,-19.7,0,Тура
2833,1940-11-15,-27.8,-21,-19.7,0,Тура
2834,1940-11-16,-34.4,-28,-23.3,0,Тура
2835,1940-11-17,-42,-39.4,-34.4,0,Тура
2836,1940-11-18,-44.6,-43.2,-40.2,0,Тура
2837,1940-11-19,-45.5,-40,-33.9,0.1,Тура
2838,1940-11-20,-33.9,-26.5,-21.7,0.6,Тура
2839,1940-11-21,-25.3,-23.7,-19.7,0.8,Тура
2840,1940-11-22,-30.9,-26.5,-19.7,0.3,Тура
2841,1940-11-23,-28.6,-21,-16.6,1,Тура
2842,1940-11-24,-42.4,-37.4,-22.8,0,Тура
2843,1940-11-25,-36.9,-29,-22.5,0.8,Тура
2844,1940-11-26,-23.9,-20.4,-19.4,1.8,Тура
2845,1940-11-27,-34.3,-25.2,-20.4,0,Тура
2846,1940-11-28,-41.8,-35.3,-30.8,0.7,Тура
2847,1940-11-29,-36.9,-30.9,-24.7,0,Тура
2848,1940-11-30,-24.7,-21.1,-20.3,2.1,Тура
2850,1941-03-26,-32.8,-22.4,-11,0,Тура
2851,1941-03-27,-29.7,-16.3,-3,0.2,Тура
2852,1941-03-28,-11.3,-6,-1.5,0.1,Тура
2853,1941-03-29,-24.6,-13,-4,0,Тура
2854,1941-03-30,-18.5,-7.9,2,0,Тура
2855,1941-03-31,-9.3,-2,3.1,2.2,Тура
2857,1941-04-01,-12.9,-10.2,-0.7,0,Тура
2858,1941-04-02,-29.1,-18.7,-10.7,0,Тура
2859,1941-04-03,-29.1,-15.9,-5.9,0.8,Тура
2860,1941-04-04,-16.8,-8.5,-2.1,2,Тура
2861,1941-04-05,-25.7,-12.4,-3.7,1.2,Тура
2862,1941-04-06,-16.1,-12.8,-6.5,1.4,Тура
2863,1941-04-07,-34.7,-24.4,-15.7,0,Тура
2864,1941-04-08,-30.9,-22,-8.4,0,Тура
2865,1941-04-09,-28.4,-17.5,-5.5,0,Тура
2866,1941-04-10,-24.5,-11.7,-1.6,0,Тура
2867,1941-04-11,-21.4,-11.8,-4.1,0,Тура
2868,1941-04-12,-26.3,-12.6,-1,0,Тура
2869,1941-04-13,-5.9,-4.1,-1.1,0.8,Тура
2870,1941-04-14,-17.4,-8.3,-1.4,0,Тура
2871,1941-04-15,-24.5,-14.7,-5.4,0,Тура
2872,1941-04-16,-24.3,-11.6,-4.7,0,Тура
2873,1941-04-17,-22.8,-12.4,-4.4,0,Тура
2874,1941-04-18,-27.3,-13.6,-0.7,0,Тура
2875,1941-04-19,-24.9,-11.6,2,0,Тура
2876,1941-04-20,-23,-6.2,3.6,0,Тура
2877,1941-04-21,-21.9,-5.4,6,0,Тура
2878,1941-04-22,-3.8,1.1,6.2,0,Тура
2879,1941-04-23,-1.5,0.5,3.7,2.1,Тура
2880,1941-04-24,-8.3,-4.5,-0.9,0.5,Тура
2881,1941-04-25,-19.6,-9,-2,0,Тура
2882,1941-04-26,-19.9,-7.7,0.3,0,Тура
2883,1941-04-27,-16.6,-6.1,2.7,0,Тура
2884,1941-04-28,-8.4,-2.4,3.1,0,Тура
2885,1941-04-29,-14.4,-3.8,3.6,0,Тура
2886,1941-04-30,-13.6,-3.9,2.8,0,Тура
2888,1941-05-01,-9.2,-0.8,5.4,0,Тура
2889,1941-05-02,-3.1,1.8,6.8,0.2,Тура
2890,1941-05-03,-4.2,-0.8,2.2,0.9,Тура
2891,1941-05-04,-8.5,-0.9,3.4,0,Тура
2892,1941-05-05,-8.2,-3.1,1.9,0,Тура
2893,1941-05-06,-14.8,-4,2.1,0,Тура
2894,1941-05-07,-14.3,-2.5,4,0,Тура
2895,1941-05-08,-9.7,-2.6,2.4,0,Тура
2896,1941-05-09,-5.2,1.4,5.6,0,Тура
2897,1941-05-10,-5.3,0.7,5.9,0.6,Тура
2898,1941-05-11,-1,4.4,10.1,0.9,Тура
2899,1941-05-12,0.7,8,13.5,0,Тура
2900,1941-05-13,2.4,5.8,13,0,Тура
2901,1941-05-14,-2.2,1.5,4.5,0,Тура
2902,1941-05-15,-3.1,3,7.5,0,Тура
2903,1941-05-16,-5.3,3.1,10.1,0,Тура
2904,1941-05-17,3.5,7,10.1,0,Тура
2905,1941-05-18,-0.5,7.5,14.5,0,Тура
2906,1941-05-19,0.8,7,10.8,0,Тура
2907,1941-05-20,-2.4,5.6,9.9,0,Тура
2908,1941-05-21,-2.1,6.5,11.9,0,Тура
2909,1941-05-22,-2.3,8.2,12.2,0,Тура
2910,1941-05-23,-3.1,5.5,14.5,0,Тура
2911,1941-05-24,-1.9,6.4,15.4,0,Тура
2912,1941-05-25,-1.7,8.8,17.4,0,Тура
2913,1941-05-26,-1.4,9.4,19.3,0,Тура
2914,1941-05-27,7,11.4,16.2,2.7,Тура
2915,1941-05-28,0.1,10.8,17.4,0,Тура
2916,1941-05-29,3,10.8,17.7,0,Тура
2917,1941-05-30,1.5,6.4,17.1,4.7,Тура
2918,1941-05-31,5.6,11.6,20.5,1.3,Тура
2920,1941-06-01,9.7,14.2,23,3.4,Тура
2921,1941-06-02,4.3,10.7,17.4,0.5,Тура
2922,1941-06-03,3,13,22,0,Тура
2923,1941-06-04,9.1,14.4,20.2,1.3,Тура
2924,1941-06-05,5.6,14.3,21.9,0,Тура
2925,1941-06-06,11.2,16.8,26.5,2.5,Тура
2926,1941-06-07,7.8,16,23.3,0.4,Тура
2927,1941-06-08,6.9,16.6,25.2,1.1,Тура
2928,1941-06-09,5.7,11.6,23,3.2,Тура
2929,1941-06-10,8.1,13.8,19.5,0.3,Тура
2930,1941-06-11,4.3,12.7,19.9,0,Тура
2931,1941-06-12,4.5,13.4,22.5,0,Тура
2932,1941-06-13,9.7,12.8,18.5,0,Тура
2933,1941-06-14,5.7,16.4,29,0,Тура
2934,1941-06-15,4.1,11,17.5,7,Тура
2935,1941-06-16,3.4,9,13.3,1.7,Тура
2936,1941-06-17,2.8,11.7,19.1,0,Тура
2937,1941-06-18,10.9,16.4,23,4.2,Тура
2938,1941-06-19,10.3,17.5,26.5,3.9,Тура
2939,1941-06-20,6.1,15.2,21.5,0,Тура
2940,1941-06-21,8,13.8,20.6,10.8,Тура
2941,1941-06-22,11.1,14.8,20,0.3,Тура
2942,1941-06-23,6,12.7,19.5,2,Тура
2943,1941-06-24,7.8,14.9,23,0.8,Тура
2944,1941-06-25,10.9,16.2,22.2,0.2,Тура
2945,1941-06-26,6.9,18.5,26,0,Тура
2946,1941-06-27,7.8,15.8,25.1,0,Тура
2947,1941-06-28,10.4,16.2,21.2,0,Тура
2948,1941-06-29,13.4,17.7,23.5,0.1,Тура
2949,1941-06-30,13.1,17.8,25.3,0,Тура
2951,1941-07-01,13.3,18.8,25.6,3.5,Тура
2952,1941-07-02,9.3,15.8,22.1,4,Тура
2953,1941-07-03,9.9,16.2,22.5,0,Тура
2954,1941-07-04,8,15.4,20.4,0,Тура
2955,1941-07-05,4.7,12.1,19.1,0,Тура
2956,1941-07-06,9.4,12.8,19.1,5.2,Тура
2957,1941-07-07,9.5,13.6,18.7,7.3,Тура
2958,1941-07-08,11.3,16.8,21.6,0.7,Тура
2959,1941-07-09,12.1,14.9,20.8,7.4,Тура
2960,1941-07-10,5.5,15.4,25.4,0,Тура
2961,1941-07-11,11.7,15.4,24.9,0,Тура
2962,1941-07-12,11.5,20.2,29.4,0,Тура
2963,1941-07-13,13.3,22.2,29,0,Тура
2964,1941-07-14,15.3,20.8,28,10.2,Тура
2965,1941-07-15,17.9,22.4,27.5,0,Тура
2966,1941-07-16,9.3,18.3,25.6,0,Тура
2967,1941-07-17,12.1,15.5,23.6,8.7,Тура
2968,1941-07-18,7.1,16.2,23,0,Тура
2969,1941-07-19,14.3,19.1,22.5,0.2,Тура
2970,1941-07-20,14.1,16.3,19.8,0.2,Тура
2971,1941-07-21,11.4,16,21.1,3.4,Тура
2972,1941-07-22,6,13.1,21.7,0,Тура
2973,1941-07-23,12.6,14.2,17.1,31.9,Тура
2974,1941-07-24,6.5,12.8,18.2,0,Тура
2975,1941-07-25,6.5,13.6,19.6,0,Тура
2976,1941-07-26,5.5,14.6,23.7,0,Тура
2977,1941-07-27,14,19.8,25,0,Тура
2978,1941-07-28,16.6,19,24.5,5.1,Тура
2979,1941-07-29,15.8,20.4,26.2,0.4,Тура
2980,1941-07-30,9.2,16.6,25.2,0,Тура
2981,1941-07-31,10.3,15.6,24.3,0.5,Тура
2983,1941-08-01,12.6,15.7,19.8,6.2,Тура
2984,1941-08-02,7.3,15,23.4,0,Тура
2985,1941-08-03,12.9,19.8,23.5,2.3,Тура
2986,1941-08-04,8.9,15.9,24.8,0,Тура
2987,1941-08-05,12.8,16.8,21.1,2,Тура
2988,1941-08-06,13.1,17.8,22.9,34.6,Тура
2989,1941-08-07,9.6,15.7,22.2,0,Тура
2990,1941-08-08,11.3,16.2,21.3,0,Тура
2991,1941-08-09,6.5,12.9,18.2,0,Тура
2992,1941-08-10,3.4,12.5,19.5,0,Тура
2993,1941-08-11,4.3,9.8,18.3,3.4,Тура
2994,1941-08-12,10.8,14.2,18.2,0,Тура
2995,1941-08-13,1.8,11.9,22.3,0,Тура
2996,1941-08-14,4.8,14.2,20.7,0,Тура
2997,1941-08-15,1.1,11.1,22,0,Тура
2998,1941-08-16,3.2,13.1,24.2,0,Тура
2999,1941-08-17,4.4,14.2,25,0,Тура
3000,1941-08-18,4.6,14.7,25,0,Тура
3001,1941-08-19,5.2,15.4,25.4,0,Тура
3002,1941-08-20,4.4,14,22.6,0,Тура
3003,1941-08-21,3.3,14,24.4,0.2,Тура
3004,1941-08-22,10.8,17.2,22.5,5.8,Тура
3005,1941-08-23,3.2,12.9,20.7,8.1,Тура
3006,1941-08-24,8,11.8,16.5,6,Тура
3007,1941-08-25,9.1,11.7,14.6,0,Тура
3008,1941-08-26,5.1,10.4,16.1,0,Тура
3009,1941-08-27,7.3,10,14.5,0.6,Тура
3010,1941-08-28,7.3,10.7,16.4,0.3,Тура
3011,1941-08-29,2.8,9.2,16.8,0,Тура
3012,1941-08-30,1.3,9,19.2,0,Тура
3013,1941-08-31,1,9.1,18.7,0,Тура
3015,1941-09-01,1.8,8.8,15.5,0,Тура
3016,1941-09-02,0.5,9.2,18.9,0,Тура
3017,1941-09-03,2.5,10.6,21.1,0,Тура
3018,1941-09-04,8,11.2,17.4,0.6,Тура
3019,1941-09-05,0.3,8.6,19.1,0,Тура
3020,1941-09-06,1.8,10.9,19.7,0,Тура
3021,1941-09-07,10.8,13,16.5,0.1,Тура
3022,1941-09-08,4.8,7.6,13,0,Тура
3023,1941-09-09,4.8,9,13.6,0,Тура
3024,1941-09-10,5.8,10.8,13.6,1.8,Тура
3025,1941-09-11,6.3,8.7,12.1,2.7,Тура
3026,1941-09-12,0.8,4.8,8.9,6.8,Тура
3027,1941-09-13,-4.3,-1.2,3.1,0.2,Тура
3028,1941-09-14,-6,-1.4,3.6,0.2,Тура
3029,1941-09-15,-1.9,0.4,3.8,0,Тура
3030,1941-09-16,2,3.7,5.5,0,Тура
3031,1941-09-17,-1.3,2.7,5.2,0,Тура
3032,1941-09-18,4.3,6,7.9,1.4,Тура
3033,1941-09-19,5.1,12.4,20.7,0.5,Тура
3034,1941-09-20,2.8,8.2,17.6,0,Тура
3035,1941-09-21,1.2,4.2,8.2,4.2,Тура
3036,1941-09-22,2.8,10.5,19.8,0,Тура
3037,1941-09-23,5.9,8.8,15.2,0.5,Тура
3038,1941-09-24,2.9,5.3,8.2,0,Тура
3039,1941-09-25,1.3,6.1,10.8,0.9,Тура
3040,1941-09-26,5.8,7.9,12.3,0,Тура
3041,1941-09-27,-0.2,1.6,6.2,0.2,Тура
3042,1941-09-28,0,1.8,3.9,0,Тура
3043,1941-09-29,0.8,3.6,6.5,0,Тура
3044,1941-09-30,3.6,4.9,5.9,1.6,Тура
3046,1941-10-01,-0.2,1.7,4.6,0.7,Тура
3047,1941-10-02,-9.3,-4.1,2.6,0,Тура
3048,1941-10-03,-6.8,-3.1,0.6,0,Тура
3049,1941-10-04,-0.7,0.6,2.7,0,Тура
3050,1941-10-05,-6.8,-1.6,3.3,0,Тура
3051,1941-10-06,-5.5,-0.8,3.6,0,Тура
3052,1941-10-07,-7.1,-3.8,-0.4,0.9,Тура
3053,1941-10-08,-0.8,2,5.7,0.7,Тура
3054,1941-10-09,-3.8,-2.2,1.6,0,Тура
3055,1941-10-10,-6.2,-1.2,2.3,0,Тура
3056,1941-10-11,-7.3,-0.9,5,0,Тура
3057,1941-10-12,-8.3,-3.4,4.1,0,Тура
3058,1941-10-13,-10.4,-6.2,-0.4,0,Тура
3059,1941-10-14,-5.8,-2.6,0.5,1.3,Тура
3060,1941-10-15,-2.6,-1.6,-0.4,0.2,Тура
3061,1941-10-16,-8.5,-3.2,0.6,0.6,Тура
3062,1941-10-17,-3.3,-2,-0.2,1.6,Тура
3063,1941-10-18,-5.4,-3.4,-0.9,0,Тура
3064,1941-10-19,-14.2,-9.6,-3.9,3.2,Тура
3065,1941-10-20,-6,-3.5,-0.8,0.9,Тура
3066,1941-10-21,-11.9,-8.6,-4.3,0.6,Тура
3067,1941-10-22,-19.9,-16,-11.7,0,Тура
3068,1941-10-23,-21.3,-16.4,-11.9,0,Тура
3069,1941-10-24,-14.4,-10.5,-6,0.5,Тура
3070,1941-10-25,-18,-12,-6.4,0,Тура
3071,1941-10-26,-12.5,-6.8,-3.7,0.6,Тура
3072,1941-10-27,-6.6,-4.5,-2.4,0.4,Тура
3073,1941-10-28,-16.9,-9.7,-4.4,0.5,Тура
3074,1941-10-29,-8.8,-7.2,-5.7,2.4,Тура
3075,1941-10-30,-7.9,-3,0.1,1.3,Тура
3076,1941-10-31,-7.8,-6.3,-0.4,0.3,Тура
3078,1941-11-01,-18.9,-12,-6.4,0.2,Тура
3079,1941-11-02,-19.4,-15.2,-7.4,0,Тура
3080,1941-11-03,-24.4,-21.6,-17.8,0,Тура
3081,1941-11-04,-30.4,-18.2,-10.8,0.4,Тура
3082,1941-11-05,-11.3,-8.3,-5.9,4.2,Тура
3083,1941-11-06,-9.9,-7.4,-3.6,0.6,Тура
3084,1941-11-07,-22.9,-16,-8.1,5.7,Тура
3085,1941-11-08,-19.9,-14.2,-11.4,0,Тура
3086,1941-11-09,-30.4,-26.6,-18.2,0,Тура
3087,1941-11-10,-35.2,-29.9,-23.1,0.3,Тура
3088,1941-11-11,-26.9,-21.5,-17.4,0.2,Тура
3089,1941-11-12,-30.4,-26.3,-22.6,0.5,Тура
3090,1941-11-13,-34.4,-27.3,-22.4,0.4,Тура
3091,1941-11-14,-29.4,-25.7,-21.9,0.7,Тура
3092,1941-11-15,-32.4,-28.5,-24.9,0,Тура
3093,1941-11-16,-25.4,-17.9,-15.6,0,Тура
3094,1941-11-17,-21.4,-19.6,-14.9,0,Тура
3095,1941-11-18,-26.1,-23.4,-20.1,0.8,Тура
3096,1941-11-19,-24.7,-23,-21.4,0.6,Тура
3097,1941-11-20,-35.9,-30.6,-23.1,0.3,Тура
3098,1941-11-21,-40.9,-38.6,-35.7,0.5,Тура
3099,1941-11-22,-46.3,-44,-40.8,0,Тура
3100,1941-11-23,-50.8,-47,-43.7,0,Тура
3101,1941-11-24,-49.6,-47,-43.7,0,Тура
3102,1941-11-25,-50.8,-47.2,-44.3,0,Тура
3103,1941-11-26,-44.7,-34.4,-30,1.9,Тура
3104,1941-11-27,-30,-17.6,-7.1,0.1,Тура
3105,1941-11-28,-14.4,-12.8,-10.9,0.2,Тура
3106,1941-11-29,-13.6,-12.9,-11.7,0.3,Тура
3107,1941-11-30,-14.7,-12.6,-10.4,2.1,Тура
3109,1941-12-01,-15.8,-12.9,-10.3,0,Тура
3110,1941-12-02,-26.8,-19.2,-13.5,0,Тура
3111,1941-12-03,-35.2,-31.8,-25.4,0.3,Тура
3112,1941-12-12,-44.1,-35,-27,0.6,Тура
3113,1941-12-24,-45.5,-31,-20.1,0.7,Тура
3114,1941-12-25,-20.4,-17.2,-14.7,0.2,Тура
3115,1941-12-26,-20.9,-18,-15.5,0.5,Тура
3116,1941-12-27,-33.9,-30,-20.6,0.2,Тура
3117,1941-12-31,-38.4,-32.5,-26.4,0.1,Тура
3119,1942-01-01,-26,-22.8,-17.6,0.1,Тура
3120,1942-01-02,-37.8,-30.3,-22.4,0.2,Тура
3121,1942-01-03,-41.9,-37.4,-28.5,0.3,Тура
3122,1942-01-04,-41.9,-33,-29.4,0.5,Тура
3123,1942-01-05,-43,-40,-32.8,0,Тура
3124,1942-01-06,-41.4,-34.8,-29.7,0.6,Тура
3125,1942-01-07,-44.4,-42.6,-38.6,0,Тура
3126,1942-01-08,-43.9,-42.2,-39.3,0,Тура
3127,1942-01-09,-40.8,-39.1,-36.8,0,Тура
3128,1942-01-10,-37.3,-32.7,-30.4,0.3,Тура
3129,1942-01-11,-40.1,-35.8,-30.2,0,Тура
3130,1942-01-12,-42.3,-41,-39.1,0,Тура
3131,1942-01-13,-45.6,-44.6,-41.7,0,Тура
3132,1942-01-14,-48.6,-46.6,-44.9,0,Тура
3133,1942-01-15,-45,-35.6,-27.4,1.7,Тура
3134,1942-01-16,-28.8,-22.6,-20.6,2.2,Тура
3135,1942-01-17,-37.5,-31.2,-23.7,0.5,Тура
3136,1942-01-18,-34.1,-27.8,-23.9,1.2,Тура
3137,1942-01-19,-39.8,-33.6,-26.9,0,Тура
3138,1942-01-20,-33.5,-21.5,-15.4,0,Тура
3139,1942-01-21,-39.8,-35.5,-27.3,0,Тура
3140,1942-01-22,-38.8,-30.9,-24.9,0,Тура
3141,1942-01-23,-28.3,-14.9,-11,0,Тура
3142,1942-01-24,-32.3,-22.3,-14,0,Тура
3143,1942-01-25,-40.8,-31.3,-16.9,0,Тура
3144,1942-01-26,-19.3,-15.8,-13.5,0.1,Тура
3145,1942-01-27,-37.8,-30.9,-18.4,0,Тура
3146,1942-01-28,-45.4,-37.2,-31.5,0.8,Тура
3147,1942-01-29,-40.3,-32.9,-27.4,0,Тура
3148,1942-01-30,-50.1,-44.6,-40,0,Тура
3149,1942-01-31,-50.7,-44.8,-38.5,0,Тура
3151,1942-02-22,-36.1,-24.8,-14.9,0.1,Тура
3152,1942-02-23,-36.3,-29.6,-21.4,0.3,Тура
3153,1942-02-24,-24.3,-16.2,-11.7,0.4,Тура
3154,1942-02-25,-31,-24.2,-13.5,0,Тура
3155,1942-02-26,-42.9,-37.3,-26.9,0,Тура
3156,1942-02-27,-38.8,-34.2,-26.7,0,Тура
3158,1942-03-01,-45.5,-37.6,-25.1,0.7,Тура
3159,1942-03-02,-33.9,-29.1,-24.2,0.4,Тура
3160,1942-03-03,-46.8,-37.8,-25.7,0,Тура
3161,1942-03-04,-47.1,-39.1,-33.5,0,Тура
3162,1942-03-05,-48.6,-40.1,-34.9,0,Тура
3163,1942-03-06,-38.7,-25.2,-14.9,0.5,Тура
3164,1942-03-07,-27.8,-19.7,-14.9,0.5,Тура
3165,1942-03-08,-31.4,-22.8,-14.4,0.4,Тура
3166,1942-03-09,-32.9,-24.4,-14.9,0.4,Тура
3167,1942-03-10,-21.7,-14.1,-9.9,0.4,Тура
3168,1942-03-11,-30.4,-20.3,-13.4,0,Тура
3169,1942-03-12,-28.2,-23.8,-15.6,0,Тура
3170,1942-03-13,-35.7,-24.5,-15.9,0,Тура
3171,1942-03-14,-37,-26.8,-13.4,0.6,Тура
3172,1942-03-15,-29,-22.7,-13.4,0.1,Тура
3173,1942-03-16,-42.6,-31.9,-22.2,0,Тура
3174,1942-03-17,-24.1,-17.3,-9,0.8,Тура
3175,1942-03-18,-31.1,-21.9,-8.5,0,Тура
3176,1942-03-19,-30.5,-21.2,-9.9,0,Тура
3177,1942-03-20,-24.9,-19.2,-11.9,0.6,Тура
3178,1942-03-21,-38.4,-27.4,-16.1,0,Тура
3179,1942-03-22,-41.9,-30.6,-17.4,0,Тура
3180,1942-03-23,-45.6,-31.5,-17.4,0,Тура
3181,1942-03-24,-35.4,-26.2,-15.4,0,Тура
3182,1942-03-25,-38.8,-26.9,-15.1,0,Тура
3183,1942-03-26,-32.4,-20.6,-8.5,0,Тура
3184,1942-03-27,-22.8,-13.1,-4.1,0.2,Тура
3185,1942-03-28,-22.8,-11.8,-1.9,0,Тура
3186,1942-03-29,-20.8,-9,1.1,0,Тура
3187,1942-03-30,-13.4,-7.1,0.5,0.4,Тура
3188,1942-03-31,-11.9,-7.3,-3.5,0,Тура
3190,1942-04-01,-28.9,-17,-7,0.1,Тура
3191,1942-04-02,-30.4,-18.8,-8.4,0,Тура
3192,1942-04-03,-27.7,-15.2,-4.4,0,Тура
3193,1942-04-04,-21.1,-12.8,-5.9,0,Тура
3194,1942-04-05,-30.6,-17.1,-5.4,0,Тура
3195,1942-04-06,-15.8,-9.1,-4.1,0,Тура
3196,1942-04-07,-17.4,-10.4,-4.7,0.3,Тура
3197,1942-04-08,-17.1,-10.6,-3.4,0.1,Тура
3198,1942-04-09,-25.1,-11.7,0.4,0,Тура
3199,1942-04-10,-6.8,-3.8,-1.3,0.8,Тура
3200,1942-04-11,-6.8,-4.6,-1.9,2.8,Тура
3201,1942-04-12,-15.9,-6.8,3.3,0.4,Тура
3202,1942-04-13,-24.2,-10.9,0.1,0,Тура
3203,1942-04-14,-25,-11.2,2,0,Тура
3204,1942-04-15,-18.7,-7.3,3.4,0,Тура
3205,1942-04-16,-10.7,-3.5,4.5,0.1,Тура
3206,1942-04-17,-10.1,-1.2,5.5,0,Тура
3207,1942-04-18,-10.1,-2.9,3.2,1.8,Тура
3208,1942-04-19,-5.9,-1,2,0,Тура
3209,1942-04-20,-13,-2.8,3.8,0.5,Тура
3210,1942-04-21,0.3,2.7,6,3.8,Тура
3211,1942-04-22,-7.5,-2.7,3.8,0,Тура
3212,1942-04-23,-13.2,-4.6,0.9,0.2,Тура
3213,1942-04-24,-6.8,-2.5,0.7,0,Тура
3214,1942-04-25,-6.3,-4.5,-0.7,0.3,Тура
3215,1942-04-26,-21.7,-7.2,2.7,0,Тура
3216,1942-04-27,-6.1,0.8,6.4,0.2,Тура
3217,1942-04-28,-14.7,-6,1.3,0,Тура
3218,1942-04-29,-10.7,-8.5,-1.9,0.1,Тура
3219,1942-04-30,-23.4,-13.4,-6.2,0,Тура
3221,1942-05-01,-25.1,-10.4,1.1,5.3,Тура
3222,1942-05-02,-10.9,-2.2,4,8.4,Тура
3223,1942-05-03,-1,1.2,4,0,Тура
3224,1942-05-04,-8.3,-5,-0.8,0.1,Тура
3225,1942-05-05,-9.3,-7,-1.8,0,Тура
3226,1942-05-06,-9.4,-5,-1.2,0,Тура
3227,1942-05-07,-9.1,-3,1.6,0,Тура
3228,1942-05-08,-15.2,-2,6.1,0,Тура
3229,1942-05-09,-11,0.5,9.3,0,Тура
3230,1942-05-10,-4.3,3,9,0,Тура
3231,1942-05-11,-6.8,3.5,11.9,0,Тура
3232,1942-05-12,-6.8,4.8,12.6,0,Тура
3233,1942-05-13,-5.2,6.4,13.5,0,Тура
3234,1942-05-14,-3.9,7.2,16.2,0,Тура
3235,1942-05-15,-3.2,7.8,15.4,0,Тура
3236,1942-05-16,-2.2,9,17.5,0,Тура
3237,1942-05-17,-1.7,9.4,17.2,0,Тура
