,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1913-01-01,1.8,4.9,6.6,0,Чарджоу
2,1913-01-02,3,3.3,6,0,Чарджоу
3,1913-01-03,-2.3,1.3,4.6,0,Чарджоу
4,1913-01-04,-4.6,0.7,3.2,5,Чарджоу
5,1913-01-05,1.6,2.4,3.3,2.4,Чарджоу
6,1913-01-06,1.5,3,4.3,2.2,Чарджоу
7,1913-01-07,0.2,0.9,3,0.6,Чарджоу
8,1913-01-09,-2.6,2.6,5.6,0,Чарджоу
9,1913-01-10,3.5,8.8,14.1,0.5,Чарджоу
10,1913-01-11,3.8,4.5,5.5,0.6,Чарджоу
11,1913-01-12,1.1,1.7,4.2,0,Чарджоу
12,1913-01-13,-0.5,3.1,6.5,0,Чарджоу
13,1913-01-14,0.2,4.4,9.5,0,Чарджоу
14,1913-01-15,2.3,8.9,12.8,0.2,Чарджоу
15,1913-01-16,0,1.5,9.2,1.4,Чарджоу
16,1913-01-17,-2.2,1.7,5.8,0,Чарджоу
17,1913-01-18,-7.6,-3.1,1.1,0,Чарджоу
18,1913-01-19,-3.4,-1.9,-0.2,1,Чарджоу
19,1913-01-20,-7,-3.9,-1,0,Чарджоу
20,1913-01-21,-5.5,1.5,6.4,0,Чарджоу
21,1913-01-22,0.3,2.8,6.7,0,Чарджоу
22,1913-01-23,-0.6,2.6,6,0,Чарджоу
23,1913-01-24,-1.2,4.4,9.6,0,Чарджоу
24,1913-01-25,1.5,6.7,12.3,0,Чарджоу
25,1913-01-27,3.2,5.4,10.8,0,Чарджоу
26,1913-01-28,1.2,3.6,6.5,0,Чарджоу
27,1913-01-29,1,8.2,14.2,0,Чарджоу
28,1913-01-30,1.5,4.4,8.8,0.3,Чарджоу
29,1913-01-31,0.4,2.4,4.4,0,Чарджоу
31,1913-02-01,1.5,3.2,4.1,0.1,Чарджоу
32,1913-02-02,-4,-2.5,2.4,0.6,Чарджоу
33,1913-02-03,-7.2,-6,-4,14.9,Чарджоу
34,1913-02-04,-7.9,-6.3,-4.6,6.3,Чарджоу
35,1913-02-05,-7.7,-5.5,-2.6,0,Чарджоу
36,1913-02-06,-7,-3.5,0.8,0,Чарджоу
37,1913-02-07,-5.3,-2.3,1.5,0,Чарджоу
38,1913-02-08,-9.6,-1.2,3.5,0,Чарджоу
39,1913-02-09,-3.4,-0.7,2.4,0,Чарджоу
40,1913-02-10,-7.6,-2.4,1.2,0,Чарджоу
41,1913-02-11,-2.5,-0.1,2.4,0,Чарджоу
42,1913-02-12,-5.5,0.7,7.5,0,Чарджоу
43,1913-02-13,-3,-0.7,0.7,0,Чарджоу
44,1913-02-14,-1,0.6,1.7,0,Чарджоу
45,1913-02-15,-1,3.4,6,0,Чарджоу
46,1913-02-16,2.4,8.3,14.2,0,Чарджоу
47,1913-02-17,4.6,6.5,10,0.1,Чарджоу
48,1913-02-18,2,5.2,7.2,0,Чарджоу
49,1913-02-19,3,4.5,7.2,13.4,Чарджоу
50,1913-02-20,0.4,2.3,3.5,0,Чарджоу
51,1913-02-21,2.6,4.6,5.7,0,Чарджоу
52,1913-02-22,-3.4,3,8.4,0.9,Чарджоу
53,1913-02-23,-6.7,-4.8,-3.2,0,Чарджоу
54,1913-02-24,-5.1,-3,-1.1,0,Чарджоу
55,1913-02-25,-4,0.4,4.5,0,Чарджоу
56,1913-02-26,0.1,2.3,4,0.1,Чарджоу
57,1913-02-27,-1,-0.5,2.4,0,Чарджоу
58,1913-02-28,-2.2,1.4,6.3,0,Чарджоу
60,1913-03-01,-3.7,3,8.5,0.6,Чарджоу
61,1913-03-02,0.3,5.4,8.6,0,Чарджоу
62,1913-03-03,-0.6,6,11.5,0,Чарджоу
63,1913-03-04,2.4,10.3,15.7,0,Чарджоу
64,1913-03-05,0,2.4,12.3,5.8,Чарджоу
65,1913-03-06,-2.7,-1.3,0,7.4,Чарджоу
66,1913-03-07,-5.1,-2.7,-0.6,0.3,Чарджоу
67,1913-03-08,-2.5,2.9,6.3,0,Чарджоу
68,1913-03-09,2,7,10.8,0,Чарджоу
69,1913-03-10,1,7.5,12.6,0,Чарджоу
70,1913-03-11,2.5,10,17.5,0,Чарджоу
71,1913-03-12,0,5.9,12.2,0,Чарджоу
72,1913-03-13,0,5.5,11.9,0,Чарджоу
73,1913-03-14,-1.4,7.7,15.4,0,Чарджоу
74,1913-03-15,2.5,11.5,19.4,0,Чарджоу
75,1913-03-16,5.6,8,12.1,2.6,Чарджоу
76,1913-03-17,0.2,1.3,5.6,0.3,Чарджоу
77,1913-03-18,-0.6,2.9,6.3,0.1,Чарджоу
78,1913-03-19,-1.3,4.6,9.1,0,Чарджоу
79,1913-03-20,0.2,6.6,12.2,0,Чарджоу
80,1913-03-21,0.3,7.7,14.2,0,Чарджоу
81,1913-03-22,0.6,9.3,16,0,Чарджоу
82,1913-03-23,1.6,10.1,17.5,0,Чарджоу
83,1913-03-24,3.1,11.9,19,0,Чарджоу
84,1913-03-25,4.5,10.3,16.5,0.5,Чарджоу
85,1913-03-26,3.8,5.8,8.8,4.7,Чарджоу
86,1913-03-27,2.4,8.2,11.7,0,Чарджоу
87,1913-03-28,4,12.1,18.2,0,Чарджоу
88,1913-03-29,6.2,16.3,24.5,0,Чарджоу
89,1913-03-30,5,10.2,16.2,0,Чарджоу
90,1913-03-31,1.8,6.1,9.8,0,Чарджоу
92,1913-04-01,2.8,5.7,8.8,0,Чарджоу
93,1913-04-02,0.3,7.7,13.6,0,Чарджоу
94,1913-04-03,4.4,11.3,17.9,0.3,Чарджоу
95,1913-04-04,6.1,10.8,15,0,Чарджоу
96,1913-04-05,8.7,14.3,19.8,0.5,Чарджоу
97,1913-04-06,10.7,15.2,22,0,Чарджоу
98,1913-04-08,7.9,8.5,12.4,5.2,Чарджоу
99,1913-04-09,6.3,12.3,16.6,0,Чарджоу
100,1913-04-10,9,12.9,15.1,4.7,Чарджоу
101,1913-04-11,8.9,17,23.8,0,Чарджоу
102,1913-04-12,14.2,18.5,23.8,0,Чарджоу
103,1913-04-13,12.1,20.9,27.7,0,Чарджоу
104,1913-04-14,12.6,20.6,27.8,0,Чарджоу
105,1913-04-15,13.9,19.9,26.1,0,Чарджоу
106,1913-04-16,12.4,16.6,22.1,3.1,Чарджоу
107,1913-04-17,11.1,16.3,20.8,0,Чарджоу
108,1913-04-18,11.4,15.9,20,1.7,Чарджоу
109,1913-04-19,9.4,17.3,22.2,0,Чарджоу
110,1913-04-20,13,15.3,18.6,0.2,Чарджоу
111,1913-04-21,5.4,8.3,11.4,0,Чарджоу
112,1913-04-22,3.1,9.7,15.1,0,Чарджоу
113,1913-04-23,3.9,7.9,17.8,0,Чарджоу
114,1913-04-24,4.6,12.8,19.1,0,Чарджоу
115,1913-04-25,6.4,13.5,19.7,0,Чарджоу
116,1913-04-26,4.3,12.7,18.8,0,Чарджоу
117,1913-04-27,5.8,13.6,20.7,0,Чарджоу
118,1913-04-28,7,16,22.8,0,Чарджоу
119,1913-04-29,8,16,22,0,Чарджоу
120,1913-04-30,8.2,14.6,21.4,6.7,Чарджоу
122,1913-05-01,6.9,14.2,21,0,Чарджоу
123,1913-05-02,11,14.1,27.1,0,Чарджоу
124,1913-05-03,16.9,24.9,32.2,1,Чарджоу
125,1913-05-04,17.4,23.6,27.9,7.2,Чарджоу
126,1913-05-05,15,21.3,26.2,0,Чарджоу
127,1913-05-06,15.5,23,36.2,0,Чарджоу
128,1913-05-07,16.3,25.6,33.3,0,Чарджоу
129,1913-05-08,19.1,19.8,24.5,0,Чарджоу
130,1913-05-09,15.5,22.8,28.6,0,Чарджоу
131,1913-05-10,14.1,23.4,30.1,0,Чарджоу
132,1913-05-11,16.3,23.8,32,0,Чарджоу
133,1913-05-12,17.3,26.7,33.6,0,Чарджоу
134,1913-05-13,17.8,26.8,35.1,0,Чарджоу
135,1913-05-14,18.5,27.2,34.9,0,Чарджоу
136,1913-05-15,18.3,27.5,35,0,Чарджоу
137,1913-05-16,20,29.6,36.8,0,Чарджоу
138,1913-05-17,22.9,28.1,34,0,Чарджоу
139,1913-05-18,18.4,25.7,31.7,0,Чарджоу
140,1913-05-19,16.8,25.7,32.6,0,Чарджоу
141,1913-05-20,17.5,28.9,34.1,0,Чарджоу
142,1913-05-21,17.9,22.8,28.1,0,Чарджоу
143,1913-05-22,12.4,19.6,25.4,0,Чарджоу
144,1913-05-23,15,21.3,27.6,0,Чарджоу
145,1913-05-24,13.4,23.6,31,0,Чарджоу
146,1913-05-25,18.5,28.3,34.5,0,Чарджоу
147,1913-05-26,21.5,25.9,31.8,0,Чарджоу
148,1913-05-27,19.4,28.6,35.4,0,Чарджоу
149,1913-05-28,21.4,26.7,31.9,0,Чарджоу
150,1913-05-29,16.1,24.2,31.1,0,Чарджоу
151,1913-05-30,15.1,26.9,34.3,0,Чарджоу
152,1913-05-31,20.4,23.9,29.1,0,Чарджоу
154,1913-06-01,16.4,25.6,31.7,0,Чарджоу
155,1913-06-02,18.1,25.3,31,0,Чарджоу
156,1913-06-03,18.6,24.5,29.3,0,Чарджоу
157,1913-06-04,17.4,23.2,28.6,0,Чарджоу
158,1913-06-05,16.8,24.8,30.9,0,Чарджоу
159,1913-06-06,16.3,27.3,34.8,0,Чарджоу
160,1913-06-07,20.9,25.6,31.2,0,Чарджоу
161,1913-06-08,18.5,24.7,31,0,Чарджоу
162,1913-06-09,16,21,25,0,Чарджоу
163,1913-06-10,15.5,23.9,29.7,0,Чарджоу
164,1913-06-11,16.9,25.4,32,0,Чарджоу
165,1913-06-12,17.9,26.1,32.6,0,Чарджоу
166,1913-06-13,15.9,25.2,33.2,0,Чарджоу
167,1913-06-14,17.2,26.6,34.3,0,Чарджоу
168,1913-06-15,18.7,28.8,36.2,0,Чарджоу
169,1913-06-16,20.7,29.4,37.7,0,Чарджоу
170,1913-06-17,20.8,30.1,38,0,Чарджоу
171,1913-06-18,21.5,29.8,37.9,0,Чарджоу
172,1913-06-19,20.9,32.1,40.5,0,Чарджоу
173,1913-06-20,21.4,32.7,40.6,0,Чарджоу
174,1913-06-21,24.6,29.8,35.9,0,Чарджоу
175,1913-06-22,20.9,27.4,34.2,0,Чарджоу
176,1913-06-23,18.4,26.9,34.5,0,Чарджоу
177,1913-06-24,19.4,28.6,34.8,0,Чарджоу
178,1913-06-25,19.4,29.1,36.7,0,Чарджоу
179,1913-06-26,20.5,29.1,35.5,0,Чарджоу
180,1913-06-27,18.4,25.7,31.5,0,Чарджоу
181,1913-06-28,17.4,26.7,33.6,0,Чарджоу
182,1913-06-29,19,27.7,34.8,0,Чарджоу
183,1913-06-30,18.2,27.7,34.1,0,Чарджоу
185,1913-07-01,19.2,27.9,35.6,0,Чарджоу
186,1913-07-02,20.1,27.6,36.4,0,Чарджоу
187,1913-07-03,19.4,28.2,35,0,Чарджоу
188,1913-07-04,20.6,29,35.9,0,Чарджоу
189,1913-07-05,21.5,28.3,34.1,0,Чарджоу
190,1913-07-06,21.2,29.2,36,0,Чарджоу
191,1913-07-08,20,24.9,37.9,0,Чарджоу
192,1913-07-09,22.1,30.9,37.8,0,Чарджоу
193,1913-07-11,21.2,29.8,37.3,0,Чарджоу
194,1913-07-12,21.7,31.4,39.6,0,Чарджоу
195,1913-07-13,23.1,33,39.5,0,Чарджоу
196,1913-07-14,25.9,32,37.5,0,Чарджоу
197,1913-07-15,22.6,31.3,36.1,0,Чарджоу
198,1913-07-16,22.4,31.9,38.6,0,Чарджоу
199,1913-07-17,23.5,31.9,40.8,0,Чарджоу
200,1913-07-18,26.4,34.2,40.2,0,Чарджоу
201,1913-07-19,23.4,31.4,38.3,0,Чарджоу
202,1913-07-20,20.9,28.3,34.7,0,Чарджоу
203,1913-07-21,19.8,28.6,36.4,0,Чарджоу
204,1913-07-22,19.8,29.6,37.8,0,Чарджоу
205,1913-07-23,22,33.1,40.8,0,Чарджоу
206,1913-07-24,24.3,32.3,39.5,0,Чарджоу
207,1913-07-25,23,31.3,38.2,0,Чарджоу
208,1913-07-26,24.1,31.9,38.8,0,Чарджоу
209,1913-07-27,23.7,33.5,40.8,0,Чарджоу
210,1913-07-28,24.4,32.8,40.1,0,Чарджоу
211,1913-07-29,23,33.2,40.2,0,Чарджоу
212,1913-07-30,23.6,34.7,43,0,Чарджоу
213,1913-07-31,23.5,31.8,40.2,0,Чарджоу
215,1913-08-01,25.7,34.6,41.5,0,Чарджоу
216,1913-08-02,26,31.3,36.7,0,Чарджоу
217,1913-08-03,24,30,36.3,0,Чарджоу
218,1913-08-04,23.4,30,35.8,0,Чарджоу
219,1913-08-05,22.5,28.8,33.9,0,Чарджоу
220,1913-08-06,20.6,28.8,33.5,0,Чарджоу
221,1913-08-07,20.1,26.4,30,0,Чарджоу
222,1913-08-08,19.7,27.1,32.1,0,Чарджоу
223,1913-08-09,19.6,26.3,31.5,0,Чарджоу
224,1913-08-10,20.2,27.5,32.5,0,Чарджоу
225,1913-08-11,21,28,33.7,0,Чарджоу
226,1913-08-12,21.5,28.3,33.3,0,Чарджоу
227,1913-08-13,21.3,27.2,33.5,0,Чарджоу
228,1913-08-14,19.5,27.3,34.4,0,Чарджоу
229,1913-08-15,19.4,27.4,35.1,0,Чарджоу
230,1913-08-16,19.6,29.5,38.1,0,Чарджоу
231,1913-08-17,21,28.3,35.6,0,Чарджоу
232,1913-08-18,17.4,26,34,0,Чарджоу
233,1913-08-19,18.4,22.5,28.1,0,Чарджоу
234,1913-08-20,13.4,21.3,28.2,0,Чарджоу
235,1913-08-21,13.4,20.8,28,0,Чарджоу
236,1913-08-22,14.6,22.8,29.7,0,Чарджоу
237,1913-08-23,15.2,23.9,31.5,0,Чарджоу
238,1913-08-24,15,24.7,34.1,0,Чарджоу
239,1913-08-25,17.8,26,33.5,0,Чарджоу
240,1913-08-26,18.5,24.7,31.9,0,Чарджоу
241,1913-08-27,15.5,23.9,32.1,0,Чарджоу
242,1913-08-28,14.9,22.8,31,0,Чарджоу
243,1913-08-29,14.2,23.5,31.2,0,Чарджоу
244,1913-08-30,14.5,23.5,31.7,0,Чарджоу
245,1913-08-31,14.7,23.7,33,0,Чарджоу
247,1913-09-01,15.7,24.4,32,0,Чарджоу
248,1913-09-02,14,21.5,29.1,0,Чарджоу
249,1913-09-03,15.2,23.3,31.6,0,Чарджоу
250,1913-09-04,14.3,23.3,32.3,0,Чарджоу
251,1913-09-05,13.6,22.9,32.1,0,Чарджоу
252,1913-09-06,13.4,21.8,30.5,0,Чарджоу
253,1913-09-07,12.9,22.1,32,0,Чарджоу
254,1913-09-08,14.5,23.5,32.6,0,Чарджоу
255,1913-09-09,14.8,24.9,34,0,Чарджоу
256,1913-09-10,14,24.9,35,0,Чарджоу
257,1913-09-11,17.4,25.3,32.5,0,Чарджоу
258,1913-09-12,16.5,24,32.9,0,Чарджоу
259,1913-09-13,17.9,21.1,25.7,0,Чарджоу
260,1913-09-14,15,20.2,27.7,0,Чарджоу
261,1913-09-15,12.8,22.1,29.9,0,Чарджоу
262,1913-09-16,13.4,20.7,29.4,0,Чарджоу
263,1913-09-17,11.1,21,28.4,0,Чарджоу
264,1913-09-18,12.4,20.8,30.1,0,Чарджоу
265,1913-09-19,12.6,20.9,29.1,0,Чарджоу
266,1913-09-20,10.9,20.4,28,0,Чарджоу
267,1913-09-21,14.4,20.3,27.3,0,Чарджоу
268,1913-09-22,11.4,20.2,27.5,0,Чарджоу
269,1913-09-23,13.8,21.8,29.3,0,Чарджоу
270,1913-09-24,13.7,21.7,30,0,Чарджоу
271,1913-09-25,14.1,22.9,31.3,0,Чарджоу
272,1913-09-26,15.9,25.1,33.6,0,Чарджоу
273,1913-09-27,15.7,24.8,35.5,0,Чарджоу
274,1913-09-28,13.8,21.2,28.9,0,Чарджоу
275,1913-09-29,11.9,18.9,26.5,0,Чарджоу
276,1913-09-30,10.2,17,24,0,Чарджоу
278,1913-10-01,10.2,17.9,25.1,0,Чарджоу
279,1913-10-02,13.5,23.9,32.2,0,Чарджоу
280,1913-10-03,17.4,22.7,31,0,Чарджоу
281,1913-10-04,13.7,17.8,23.4,0,Чарджоу
282,1913-10-05,10.8,18.6,25,0,Чарджоу
283,1913-10-06,11.7,17.2,23.7,0,Чарджоу
284,1913-10-07,8,15,23.1,0,Чарджоу
285,1913-10-08,6.5,15.3,23.6,0,Чарджоу
286,1913-10-09,8.1,17.2,25.6,0,Чарджоу
287,1913-10-10,10.4,17.2,25.7,0,Чарджоу
288,1913-10-11,8.7,17.1,26.3,0,Чарджоу
289,1913-10-12,8.5,18.2,26.5,0,Чарджоу
290,1913-10-13,12.5,20,28.5,0,Чарджоу
291,1913-10-14,8.2,14.4,20.8,0,Чарджоу
292,1913-10-15,9,16.3,25,0,Чарджоу
293,1913-10-16,6.3,8.1,13.2,0,Чарджоу
294,1913-10-17,1.4,8.6,13.5,0,Чарджоу
295,1913-10-18,5.6,15.1,21.9,0,Чарджоу
296,1913-10-19,9,11.6,13.5,6.7,Чарджоу
297,1913-10-20,6.5,8.6,11.1,0,Чарджоу
298,1913-10-21,5.8,11.1,14.3,0,Чарджоу
299,1913-10-22,6.1,10.5,12.8,1.7,Чарджоу
300,1913-10-23,4,6.6,7.1,0,Чарджоу
301,1913-10-24,3.2,5.9,6.8,6.8,Чарджоу
302,1913-10-25,2.4,7.1,10.9,0,Чарджоу
303,1913-10-26,4.6,10.5,15.6,0,Чарджоу
304,1913-10-27,7.1,13.8,21.4,0,Чарджоу
305,1913-10-28,9.5,11.3,14.4,0.4,Чарджоу
306,1913-10-29,5.5,11.4,16.8,0,Чарджоу
307,1913-10-30,6.7,12.2,18.1,0,Чарджоу
308,1913-10-31,6.1,12.4,17.6,0,Чарджоу
310,1913-11-01,10.9,13.2,17.3,0,Чарджоу
311,1913-11-02,4.5,7.1,11.4,0,Чарджоу
312,1913-11-03,0.9,6.4,12.1,0,Чарджоу
313,1913-11-04,0.1,6.4,12.6,0,Чарджоу
314,1913-11-05,-0.5,8.2,15.7,0,Чарджоу
315,1913-11-06,4.8,12.7,20.1,0,Чарджоу
316,1913-11-07,7.4,14.6,20.8,0,Чарджоу
317,1913-11-08,9.6,13.4,19.5,1.1,Чарджоу
318,1913-11-09,7.7,9.4,10.8,0,Чарджоу
319,1913-11-10,5,10.6,17.4,0,Чарджоу
320,1913-11-11,3.9,16.7,17.2,0,Чарджоу
321,1913-11-12,6,13.9,21.7,0,Чарджоу
322,1913-11-13,7.4,12.3,18.6,0,Чарджоу
323,1913-11-14,6.8,10.1,13.8,13.9,Чарджоу
324,1913-11-15,2.5,5.2,6.8,0,Чарджоу
325,1913-11-16,1,3,5.3,0,Чарджоу
326,1913-11-17,0.4,4.5,9,0,Чарджоу
327,1913-11-18,-1,4.4,9,0,Чарджоу
328,1913-11-19,1,6.8,14.1,0,Чарджоу
329,1913-11-20,0.5,6,9.8,0,Чарджоу
330,1913-11-21,2.5,7.1,11.8,0,Чарджоу
331,1913-11-22,3.5,10.9,16.6,0.4,Чарджоу
332,1913-11-23,2,5.3,11.7,0,Чарджоу
333,1913-11-24,-0.5,4.6,8.6,0,Чарджоу
334,1913-11-25,1.2,8,13.7,0,Чарджоу
335,1913-11-26,6.7,12.6,18,0,Чарджоу
336,1913-11-27,3.6,10.7,14.4,0,Чарджоу
337,1913-11-28,1.5,9.9,15,0,Чарджоу
338,1913-11-30,-2.3,5.4,10.8,0,Чарджоу
340,1913-12-01,-6.5,11.1,16.5,0,Чарджоу
341,1913-12-02,-0.1,2.8,11,0,Чарджоу
342,1913-12-03,-3.7,5.1,9,0,Чарджоу
343,1913-12-04,2.8,10.8,15.3,1.1,Чарджоу
344,1913-12-05,0.5,5.9,9.6,0,Чарджоу
345,1913-12-06,2.2,4.8,8.5,0,Чарджоу
346,1913-12-07,0.2,5.7,7.6,0,Чарджоу
347,1913-12-08,2.5,5.3,8,0,Чарджоу
348,1913-12-09,3.6,10.4,14.7,0,Чарджоу
349,1913-12-10,3.2,5.6,6.8,0,Чарджоу
350,1913-12-11,1,6,12.2,0,Чарджоу
351,1913-12-12,4.5,9.5,13.8,0,Чарджоу
352,1913-12-13,4,5.7,9,0,Чарджоу
353,1913-12-14,1.3,7.5,11.2,0,Чарджоу
354,1913-12-15,-0.6,8.8,14.5,0,Чарджоу
355,1913-12-16,3.3,9.9,15.5,0,Чарджоу
356,1913-12-17,6.3,10.5,15,0,Чарджоу
357,1913-12-18,4.8,9.9,15,1.8,Чарджоу
358,1913-12-19,5.1,9.5,11.5,3,Чарджоу
359,1913-12-20,-0.8,2.9,7.9,0.2,Чарджоу
360,1913-12-21,0.8,2.7,4.3,0,Чарджоу
361,1913-12-22,0.7,5.1,9.3,0,Чарджоу
362,1913-12-23,2.5,7.7,12.6,0,Чарджоу
363,1913-12-24,2.2,5.3,11,0,Чарджоу
364,1913-12-25,1.5,6.8,12.4,0,Чарджоу
365,1913-12-26,1,5.6,10.8,0,Чарджоу
366,1913-12-27,-0.7,7.5,12.5,0,Чарджоу
367,1913-12-28,4.5,6.9,11,0,Чарджоу
368,1913-12-29,-0.2,3.6,8.4,0,Чарджоу
369,1913-12-30,-1.3,3,7.3,0,Чарджоу
370,1913-12-31,-2,3.6,9.1,0,Чарджоу
372,1914-07-01,22.3,29.7,37,0,Чарджоу
373,1914-07-02,20.7,28.7,36,0,Чарджоу
374,1914-07-03,22.6,29.9,35,0,Чарджоу
375,1914-07-04,21.3,27.2,33.5,0,Чарджоу
376,1914-07-05,20.1,28,35,0,Чарджоу
377,1914-07-06,19.5,29.2,38,0,Чарджоу
378,1914-07-07,21.3,31,39,0,Чарджоу
379,1914-07-08,22.5,32.5,41.3,0,Чарджоу
380,1914-07-09,25.1,33.4,44,0,Чарджоу
381,1914-07-10,26.1,34,40.5,0,Чарджоу
382,1914-07-11,25.1,29.9,36.4,0,Чарджоу
383,1914-07-12,21.8,28.6,36.3,0,Чарджоу
384,1914-07-13,19,27.9,36.3,0,Чарджоу
385,1914-07-14,20.1,29.3,38.4,0,Чарджоу
386,1914-07-15,22.1,30.9,39.2,0,Чарджоу
387,1914-07-16,22,30.3,38.6,0,Чарджоу
388,1914-07-17,21.5,28.2,36,0,Чарджоу
389,1914-07-18,18.3,29.1,37.5,0,Чарджоу
390,1914-07-19,23.1,31.3,38.4,0,Чарджоу
391,1914-07-20,24.5,31.2,38,0,Чарджоу
392,1914-07-21,21.6,30.4,38.9,0,Чарджоу
393,1914-07-22,25.1,29.7,37,0,Чарджоу
394,1914-07-23,20.6,29.1,37,0,Чарджоу
395,1914-07-24,20.1,29.4,38,0,Чарджоу
396,1914-07-25,21.5,30.6,39.6,0,Чарджоу
397,1914-07-26,22.6,30.6,36.9,0,Чарджоу
398,1914-07-27,19.1,28.1,35.5,0,Чарджоу
399,1914-07-28,20.2,29.2,37.8,0,Чарджоу
400,1914-07-29,19.6,29.2,37.5,0,Чарджоу
401,1914-07-30,21.3,29.6,38.5,0,Чарджоу
402,1914-07-31,22.1,30.6,39.2,0,Чарджоу
404,1914-08-01,22.1,29.9,39,0,Чарджоу
405,1914-08-02,19.9,26.6,34.3,0,Чарджоу
406,1914-08-03,18.1,27.2,35.2,0,Чарджоу
407,1914-08-04,18.7,28.5,38.8,0,Чарджоу
408,1914-08-05,20.1,30.3,41,0,Чарджоу
409,1914-08-06,20.7,31.2,40,0,Чарджоу
410,1914-08-07,23.6,29.9,37.5,0,Чарджоу
411,1914-08-08,22.6,28.5,36.5,0,Чарджоу
412,1914-08-09,22.5,29.4,36.6,0,Чарджоу
413,1914-08-10,20.4,27.1,35,0,Чарджоу
414,1914-08-11,19.6,24.6,37,0,Чарджоу
415,1914-08-12,20.7,28.9,37.6,0,Чарджоу
416,1914-08-13,22.6,28.6,38.2,0,Чарджоу
417,1914-08-14,21.9,24.6,30,0,Чарджоу
418,1914-08-15,18.6,27,34.5,0,Чарджоу
419,1914-08-16,18.4,24.3,34,0,Чарджоу
420,1914-08-17,19.3,27.1,34,0,Чарджоу
421,1914-08-18,19,27.1,35.5,0,Чарджоу
422,1914-08-19,19.9,28.1,36.5,0,Чарджоу
423,1914-08-20,20.2,28,36.5,0,Чарджоу
424,1914-08-21,19.2,27.8,37,0,Чарджоу
425,1914-08-22,18.1,27.5,38.5,0,Чарджоу
426,1914-08-23,18.9,28.6,38,0,Чарджоу
427,1914-08-24,22.1,26.2,32.5,0,Чарджоу
428,1914-08-25,16.3,23.3,30.2,0,Чарджоу
429,1914-08-26,13.3,23.5,34,0,Чарджоу
430,1914-08-27,15.5,25.9,38.2,0,Чарджоу
431,1914-08-28,18.1,26.3,33.8,0,Чарджоу
432,1914-08-29,17.4,24.2,32.8,0,Чарджоу
433,1914-08-30,17.1,26.4,35.4,0,Чарджоу
434,1914-08-31,19.2,24.5,31.2,0,Чарджоу
436,1914-09-01,18.5,21.8,27.6,0,Чарджоу
437,1914-09-02,14.2,21.8,30,0,Чарджоу
438,1914-09-03,14.1,23.8,32.5,0,Чарджоу
439,1914-09-04,16.6,24.5,36,0,Чарджоу
440,1914-09-05,17.7,27.9,37.5,0,Чарджоу
441,1914-09-06,19.7,25.8,32.4,0,Чарджоу
442,1914-09-07,17.1,25,34.5,0,Чарджоу
443,1914-09-08,18,26.4,34.5,0,Чарджоу
444,1914-09-09,19.5,24.9,31,0,Чарджоу
445,1914-09-10,15.7,23.8,31.7,0,Чарджоу
446,1914-09-11,16.2,24.2,32,0,Чарджоу
447,1914-09-12,18,24.7,30.6,0,Чарджоу
448,1914-09-13,17.2,23.6,30.5,0,Чарджоу
449,1914-09-14,17.2,23.4,32,0,Чарджоу
450,1914-09-15,16.7,21.9,29.6,0,Чарджоу
451,1914-09-16,12.7,18.5,25.5,0,Чарджоу
452,1914-09-17,10.6,19.4,27.4,0,Чарджоу
453,1914-09-18,10.5,19.5,29,0,Чарджоу
454,1914-09-19,10.7,20.6,30.5,0,Чарджоу
455,1914-09-20,11.5,21,30.3,0,Чарджоу
456,1914-09-21,12.7,21.8,30,0,Чарджоу
457,1914-09-22,13.2,21.5,30,0,Чарджоу
458,1914-09-23,11.2,20.4,31,0,Чарджоу
459,1914-09-24,11.9,20.1,31.4,0,Чарджоу
460,1914-09-25,10.7,21,31,0,Чарджоу
461,1914-09-26,11.2,19.5,29.5,0,Чарджоу
462,1914-09-27,10.6,20.4,29,0,Чарджоу
463,1914-09-28,12.9,20.8,29.5,0,Чарджоу
464,1914-09-29,12.4,20.1,29,0,Чарджоу
465,1914-09-30,10.2,20.2,30.3,0,Чарджоу
467,1914-10-01,12.2,21.2,32,0,Чарджоу
468,1914-10-02,12.2,21,32.3,0,Чарджоу
469,1914-10-03,12.2,21.2,30.8,0,Чарджоу
470,1914-10-04,11.8,18.4,26.2,0,Чарджоу
471,1914-10-05,10.1,18.9,29.4,0,Чарджоу
472,1914-10-06,12.2,18.8,28,0,Чарджоу
473,1914-10-07,11.7,19.4,28.5,0,Чарджоу
474,1914-10-08,10.2,18.3,28,0,Чарджоу
475,1914-10-09,9.2,17,27.1,0,Чарджоу
476,1914-10-10,7.2,17.4,28.5,0,Чарджоу
477,1914-10-11,9.2,19.7,30.5,0,Чарджоу
478,1914-10-12,8.7,10.3,20,0,Чарджоу
479,1914-10-13,3.2,7.8,14,0,Чарджоу
480,1914-10-14,1.2,8.6,17.5,0,Чарджоу
481,1914-10-15,1.4,9.4,19,0,Чарджоу
482,1914-10-16,0.8,9.1,19.1,0,Чарджоу
483,1914-10-17,1.6,9.5,19.5,0,Чарджоу
484,1914-10-18,2.2,12.9,22.4,0,Чарджоу
485,1914-10-19,5.2,14.1,24.5,0,Чарджоу
486,1914-10-20,6.2,15,25,0,Чарджоу
487,1914-10-21,9.7,13.4,17.5,2.2,Чарджоу
488,1914-10-22,9.2,13.1,18.5,0,Чарджоу
