,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1901-09-01,9.6,16.1,22,0,Уральск
2,1901-09-02,7.1,18.4,24,0,Уральск
3,1901-09-03,13.1,20.3,23.5,4.2,Уральск
4,1901-09-04,12.1,15.2,20.4,0,Уральск
5,1901-09-05,6.5,9.4,15.1,0,Уральск
6,1901-09-06,1.5,9.7,17,0,Уральск
7,1901-09-07,3.5,10.9,15.5,0,Уральск
8,1901-09-08,9.1,13.1,19,1.4,Уральск
9,1901-09-09,10.1,14.1,18.5,0,Уральск
10,1901-09-10,10.6,18.4,24,0,Уральск
11,1901-09-11,12.6,15.3,20,2.8,Уральск
12,1901-09-12,7.1,12.9,18,1,Уральск
13,1901-09-13,7.1,13.5,19,0,Уральск
14,1901-09-14,10.5,10.8,12.1,8.5,Уральск
15,1901-09-15,5.1,10.4,13.5,5,Уральск
16,1901-09-16,6.6,10.3,15.1,0,Уральск
17,1901-09-17,3.5,9.3,16,0,Уральск
18,1901-09-18,3.5,10.2,16,0,Уральск
19,1901-09-19,3,9.7,14,0,Уральск
20,1901-09-20,4.5,12.8,25,0,Уральск
21,1901-09-21,6.1,13.3,20,0,Уральск
22,1901-09-22,7.6,13.9,22.5,0,Уральск
23,1901-09-23,6.1,13.3,22,0,Уральск
24,1901-09-24,8.1,11.1,23,0,Уральск
25,1901-09-25,3.6,9.6,20,0,Уральск
26,1901-09-26,-3,1,14.5,0,Уральск
27,1901-09-27,-2.5,6.6,12,0,Уральск
28,1901-09-28,6.6,9.6,14.5,3.5,Уральск
29,1901-09-29,6.9,8.2,18,2.2,Уральск
30,1901-09-30,2,4.5,7,0,Уральск
32,1903-03-01,-18,-13,1.5,0,Уральск
33,1903-03-02,-14.5,-4.2,-2.5,0,Уральск
34,1903-03-03,-4.6,-2.9,0.5,0,Уральск
35,1903-03-04,-6.9,-5.3,-0.5,0,Уральск
36,1903-03-05,-9,-5.8,-3.5,0,Уральск
37,1903-03-06,-9.9,-8.3,-4,0,Уральск
38,1903-03-07,-17.5,-15.7,-9.6,0,Уральск
39,1903-03-08,-22,-17.9,-11.6,0,Уральск
40,1903-03-09,-26.9,-20.2,-13.6,0,Уральск
41,1903-03-10,-22.3,-17.4,-9.6,0,Уральск
42,1903-03-11,-20,-11.1,-4.5,0,Уральск
43,1903-03-12,-19.5,-12.6,-5,0,Уральск
44,1903-03-13,-19.5,-13.7,-6,0,Уральск
45,1903-03-14,-17,-13.3,-6,0,Уральск
46,1903-03-15,-17,-9.7,-5.5,0,Уральск
47,1903-03-16,-18,-13.6,-7.5,0,Уральск
48,1903-03-17,-20.5,-15.9,-10.1,0,Уральск
49,1903-03-18,-19,-11.6,-5.5,0,Уральск
50,1903-03-19,-16.9,-13,-10.1,0,Уральск
51,1903-03-20,-20,-16,-13.1,0,Уральск
52,1903-03-21,-18.5,-14.7,-12.1,0,Уральск
53,1903-03-22,-17.3,-14.8,-10.1,0,Уральск
54,1903-03-23,-23,-15.2,-11.1,0,Уральск
55,1903-03-25,-4.4,-0.7,2,0,Уральск
56,1903-03-26,-5.9,-1,2,3.4,Уральск
57,1903-03-27,-10.2,-7.7,-6,0,Уральск
58,1903-03-28,-13,-4.5,-1.5,0,Уральск
59,1903-03-29,-4.8,0.3,4,0,Уральск
60,1903-03-30,-2.2,0,3,0,Уральск
61,1903-03-31,-2.5,0.3,2.5,0,Уральск
63,1907-07-01,16,27.1,35.5,0.1,Уральск
64,1907-07-02,19.5,28.2,34.5,0.5,Уральск
65,1907-07-03,17.5,29.8,36.5,0,Уральск
66,1907-07-04,21.5,30.4,38.5,0,Уральск
67,1907-07-05,19.5,30.8,39,1,Уральск
68,1907-07-06,19.5,29.7,37,0,Уральск
69,1907-07-07,19.5,26.4,34.5,0,Уральск
70,1907-07-08,17,24.9,30.3,0,Уральск
71,1907-07-09,13.5,25.1,32.5,0,Уральск
72,1907-07-10,18,27.1,33.5,0,Уральск
73,1907-07-11,16.5,28.4,36.5,0,Уральск
74,1907-07-12,20.5,26.6,34.5,0,Уральск
75,1907-07-13,16.5,29.1,36.5,0,Уральск
76,1907-07-14,19,27.3,35,0,Уральск
77,1907-07-15,20,27.5,34,0,Уральск
78,1907-07-16,17,26.6,33.5,0,Уральск
79,1907-07-17,15.5,25.3,32.5,0,Уральск
80,1907-07-18,17.5,26.2,33,0,Уральск
81,1907-07-19,18.5,22.9,33.5,8.3,Уральск
82,1907-07-20,16,24,30.5,0,Уральск
83,1907-07-21,14.5,23.7,30.5,0,Уральск
84,1907-07-22,11.5,23,30,0,Уральск
85,1907-07-23,13,23.6,30.5,0,Уральск
86,1907-07-24,16,25.5,32,0,Уральск
87,1907-07-25,14.5,24.9,32.5,0,Уральск
88,1907-07-26,17.5,25.4,31.5,0,Уральск
89,1907-07-27,17,25.2,34.5,0,Уральск
90,1907-07-28,15,23.9,31,0,Уральск
91,1907-07-29,15.5,23.4,29,0,Уральск
92,1907-07-30,15.5,24.7,30,0,Уральск
93,1907-07-31,19,24.5,30.5,0,Уральск
95,1907-08-01,11.4,24.5,31,0,Уральск
96,1907-08-02,13.9,26.3,34,0,Уральск
97,1907-08-03,17.4,20.8,35.5,0.5,Уральск
98,1907-08-04,8.9,18.2,32.5,3.2,Уральск
99,1907-08-05,10.4,16.2,23.5,0,Уральск
100,1907-08-06,8.4,16.2,22.5,1.1,Уральск
101,1907-08-07,8.4,15.6,21,0,Уральск
102,1907-08-08,5.4,16.3,21.5,0,Уральск
103,1907-08-09,14.9,20.3,27.5,6.6,Уральск
104,1907-08-10,10.4,16.9,22.5,2.1,Уральск
105,1907-08-11,12.9,16.5,24.5,0,Уральск
106,1907-08-12,9.9,18.5,25.5,0,Уральск
107,1907-08-13,17.4,21.6,26.5,0,Уральск
108,1907-08-14,11.4,20.6,27,0,Уральск
109,1907-08-15,14.4,18.7,24.5,11,Уральск
110,1907-08-16,13.4,16.7,22.5,0,Уральск
111,1907-08-17,10.9,18.2,24.5,0,Уральск
112,1907-08-18,12.4,18.9,24.5,0,Уральск
113,1907-08-19,13.4,19.7,27.5,0,Уральск
114,1907-08-20,11.4,21.2,29,6.7,Уральск
115,1907-08-21,12.4,23.2,30.5,0,Уральск
116,1907-08-22,14.4,21.8,32.5,1.2,Уральск
117,1907-08-23,16.4,24.4,31.5,0,Уральск
118,1907-08-24,19.4,24.5,32,0,Уральск
119,1907-08-25,15.9,20.3,26,0,Уральск
120,1907-08-26,14.4,21.5,27,0,Уральск
121,1907-08-27,11.4,20.2,29,0,Уральск
122,1907-08-28,11.4,18.5,26.5,0,Уральск
123,1907-08-29,7.9,18,27,0.3,Уральск
124,1907-08-30,9.4,14.1,26,0,Уральск
125,1907-08-31,4.9,12,16.5,0,Уральск
127,1908-06-01,4.5,14.3,16,0,Уральск
128,1908-06-02,3,17.5,26,0,Уральск
129,1908-06-03,11.5,17.4,23,0.1,Уральск
130,1908-06-04,3.7,11.8,17,3.5,Уральск
131,1908-06-05,3,9.6,14.5,0,Уральск
132,1908-06-06,9,19.2,24.5,0,Уральск
133,1908-06-07,11.5,19.3,26.5,0,Уральск
134,1908-06-08,11.5,21.4,29,0,Уральск
135,1908-06-09,13,24.2,31.7,3.4,Уральск
136,1908-06-10,13.2,20,25,0.4,Уральск
137,1908-06-11,13,22,23.6,0,Уральск
138,1908-06-12,16.2,27.5,34.5,0,Уральск
139,1908-06-13,18.8,22.8,30.3,0,Уральск
140,1908-06-14,14.5,20.2,25.5,0.6,Уральск
141,1908-06-15,10,18.2,22.5,0,Уральск
142,1908-06-16,9.5,19,23.5,0,Уральск
143,1908-06-17,8.5,21.9,28,0,Уральск
144,1908-06-19,10.3,22.3,30,0,Уральск
145,1908-06-20,13,21.8,39,0,Уральск
146,1908-06-21,11.5,24.7,31.5,0,Уральск
147,1908-06-22,13.5,26.7,33.5,0,Уральск
148,1908-06-23,14,27.5,34.5,0,Уральск
149,1908-06-24,19.5,20.8,35,0,Уральск
150,1908-06-25,17,22.4,28,0,Уральск
151,1908-06-26,15,21.6,27,0,Уральск
152,1908-06-27,13,22.5,29,0,Уральск
153,1908-06-28,19,24.4,29,0.4,Уральск
154,1908-06-29,19.5,26.7,32.5,0,Уральск
155,1908-06-30,18.5,28.2,34.5,0,Уральск
157,1908-07-01,18,21.7,26.5,0,Уральск
158,1908-07-02,15,19.9,23.5,0,Уральск
159,1908-07-03,7.5,19.9,25.5,0.4,Уральск
160,1908-07-04,7.5,21.4,26.5,0,Уральск
161,1908-07-05,14.5,23.6,29,0,Уральск
162,1908-07-06,16.5,23.7,29.5,0,Уральск
163,1908-07-07,12.5,24,30.7,10.5,Уральск
164,1908-07-08,15.5,19.5,25,0,Уральск
165,1908-07-09,10.5,21.1,27,0,Уральск
166,1908-07-10,10,20.5,28,0.5,Уральск
167,1908-07-11,11.5,22.7,29.5,0,Уральск
168,1908-07-12,14,26.3,34,0,Уральск
169,1908-07-13,17.5,20.7,25.3,6,Уральск
170,1908-07-14,15,19.9,26,0.3,Уральск
171,1908-07-15,13.5,23.3,30,0,Уральск
172,1908-07-16,13,23.5,28.5,0,Уральск
173,1908-07-17,12.5,23.2,30.5,0,Уральск
174,1908-07-18,14.5,20.4,25.5,0,Уральск
175,1908-07-19,13.5,22.4,28.5,0,Уральск
176,1908-07-20,12.5,25.6,32,0,Уральск
177,1908-07-21,17.5,24.4,30.5,0,Уральск
178,1908-07-22,12.5,22,28,0,Уральск
179,1908-07-23,10.5,23.2,32.5,0,Уральск
180,1908-07-24,11,26.3,34,0,Уральск
181,1908-07-25,13.5,27.1,35,0,Уральск
182,1908-07-26,12.6,19.2,27,0,Уральск
183,1908-07-27,10,18.2,24.5,0,Уральск
184,1908-07-28,11.5,20.3,26,0,Уральск
185,1908-07-29,10,22.8,29,0,Уральск
186,1908-07-30,11.7,17.9,23,0,Уральск
187,1908-07-31,12.4,20.1,24.8,0.6,Уральск
189,1909-03-01,-21.2,-13.5,-9.1,0,Уральск
190,1909-03-02,-24.7,-20.7,-15.5,0,Уральск
191,1909-03-03,-23.7,-17.6,-10,0,Уральск
192,1909-03-04,-24.7,-17.4,-9,0,Уральск
193,1909-03-05,-20.7,-15.1,-7.5,0,Уральск
194,1909-03-06,-21.7,-15.9,-7,0,Уральск
195,1909-03-07,-19.2,-11.1,-9,0.1,Уральск
196,1909-03-08,-24.2,-18.5,-12.9,0,Уральск
197,1909-03-09,-24.5,-21.2,-13.5,0,Уральск
198,1909-03-10,-25.2,-20.8,-14.5,0,Уральск
199,1909-03-11,-25.2,-18,-9,0,Уральск
200,1909-03-12,-22.2,-12,-9.5,0,Уральск
201,1909-03-13,-24.8,-15.7,-7.5,0,Уральск
202,1909-03-14,-20.7,-12.4,-7,0,Уральск
203,1909-03-15,-13.7,-10.5,-8.5,0.8,Уральск
204,1909-03-16,-13.7,-10.8,-6.5,0,Уральск
205,1909-03-17,-16.7,-12.5,-8.5,0,Уральск
206,1909-03-18,-15.7,-11.6,-5,0,Уральск
207,1909-03-19,-22.7,-13.8,-5,0,Уральск
208,1909-03-20,-15.7,-8.1,-1.5,0,Уральск
209,1909-03-21,-6.7,-4.3,-1.5,0,Уральск
210,1909-03-22,-4.7,-2.7,-0.4,7.5,Уральск
211,1909-03-23,-15.7,-7.2,-1.5,0,Уральск
212,1909-03-24,-22.2,-14.6,-8.5,0,Уральск
213,1909-03-25,-18.7,-7.4,-3.2,0,Уральск
214,1909-03-26,-4.7,-0.7,1.5,0,Уральск
215,1909-03-27,-1.2,0.5,3,0,Уральск
216,1909-03-28,-2.7,-0.1,2.5,0,Уральск
217,1909-03-29,-1.7,0.8,4,0,Уральск
218,1909-03-30,-3.7,0.2,3.5,0,Уральск
219,1909-03-31,-3.2,0.9,2.8,0,Уральск
221,1909-04-01,-4.6,0,3,0,Уральск
222,1909-04-02,-1.6,2.6,6.1,0,Уральск
223,1909-04-03,1.9,3.2,4.5,11,Уральск
224,1909-04-04,-1.6,2.4,4.5,0,Уральск
225,1909-04-05,-4.1,3,4,0,Уральск
226,1909-04-06,0.4,2.2,4,0,Уральск
227,1909-04-07,-0.6,1.7,4,0.7,Уральск
228,1909-04-08,-1.6,0.5,5,0,Уральск
229,1909-04-09,-0.6,4.8,9.1,0,Уральск
230,1909-04-10,-0.6,1.9,5,0,Уральск
231,1909-04-11,-1.1,-0.3,1.5,10,Уральск
232,1909-04-12,-3.6,0.2,7.6,0,Уральск
233,1909-04-13,-2.6,4.8,7.6,5.4,Уральск
234,1909-04-14,1.4,5.6,13.6,0,Уральск
235,1909-04-15,-1.1,5,10.6,0,Уральск
236,1909-04-16,-1.6,7.2,14.1,0,Уральск
237,1909-04-17,4.9,6.9,10.6,1.3,Уральск
238,1909-04-18,1.9,7.8,12.6,4.3,Уральск
239,1909-04-19,1.9,7.4,10.1,0,Уральск
240,1909-04-20,1.4,6.7,11.6,0,Уральск
241,1909-04-21,1.4,9.3,14.6,0,Уральск
242,1909-04-22,4.9,12.6,19,5,Уральск
243,1909-04-23,5.9,9.6,15,0,Уральск
244,1909-04-24,4.9,7.8,10.6,5.7,Уральск
245,1909-04-25,4.4,7.6,23,0,Уральск
246,1909-04-26,-0.1,5.9,17.5,0,Уральск
247,1909-04-27,1.1,6.6,11.1,0,Уральск
248,1909-04-28,4.9,8.6,13.6,0,Уральск
249,1909-04-29,1.9,12.9,19.3,0,Уральск
250,1909-04-30,10.9,15.9,21,0,Уральск
252,1909-05-02,1.5,14.3,21.5,0,Уральск
253,1909-05-03,9.5,17.6,25.5,0,Уральск
254,1909-05-04,10.5,18.7,26.5,0,Уральск
255,1909-05-05,6.5,16.6,24.5,0,Уральск
256,1909-05-06,8,22.5,28,0,Уральск
257,1909-05-07,10,16.8,23.8,0,Уральск
258,1909-05-08,2,22,29.5,0,Уральск
259,1909-05-09,12,22.9,41.5,0,Уральск
260,1909-05-10,10,15.3,21,0,Уральск
261,1909-05-11,8.5,12.9,19,0,Уральск
262,1909-05-12,5.5,15.2,22,0,Уральск
263,1909-05-13,6.5,17.1,23.5,3.7,Уральск
264,1909-05-14,11.5,15.7,22.5,0,Уральск
265,1909-05-15,8.5,18.4,24,0,Уральск
266,1909-05-16,8.5,18.3,26,0,Уральск
267,1909-05-17,9.5,21.7,28,0,Уральск
268,1909-05-18,9.5,14.7,20,0,Уральск
269,1909-05-19,4,14.5,19,0,Уральск
270,1909-05-20,10.5,16.9,26,14.3,Уральск
271,1909-05-21,12,18.4,27.5,21,Уральск
272,1909-05-22,7.5,7.8,15,1.5,Уральск
273,1909-05-23,4,8.3,12.5,0.3,Уральск
274,1909-05-24,5,8.4,12,0,Уральск
275,1909-05-26,6,13.8,21.5,1.2,Уральск
276,1909-05-27,10.5,15,20.5,0.9,Уральск
277,1909-05-28,10,13.2,18,4.5,Уральск
278,1909-05-29,7.5,13.9,18.5,0,Уральск
279,1909-05-30,7.5,15.3,19,0.5,Уральск
280,1909-05-31,9,10.9,14.5,20.6,Уральск
282,1909-06-01,10.5,12.6,16.5,0,Уральск
283,1909-06-02,8,11.3,16,1.1,Уральск
284,1909-06-03,11,14.9,19.5,0,Уральск
285,1909-06-04,12.8,19,28,0.6,Уральск
286,1909-06-05,10.5,12.6,15.5,0,Уральск
287,1909-06-06,6,16.4,22.5,0,Уральск
288,1909-06-07,6.5,21.3,26,0,Уральск
289,1909-06-08,7.5,22.7,29,0,Уральск
290,1909-06-09,10.5,23.6,28.5,2.5,Уральск
291,1909-06-10,13,23.3,29,0,Уральск
292,1909-06-11,12,24.4,30,0,Уральск
293,1909-06-12,8,25.1,31,0,Уральск
294,1909-06-13,11.5,25.4,31.5,0,Уральск
295,1909-06-14,12,25.3,32.5,0,Уральск
296,1909-06-15,15.5,27,35,0,Уральск
297,1909-06-16,14.5,27.3,37,0,Уральск
298,1909-06-17,16.5,22.5,28.5,0,Уральск
299,1909-06-18,15,18.4,25,0,Уральск
300,1909-06-19,12.5,18.4,27,0,Уральск
301,1909-06-20,9,13.8,18,0,Уральск
302,1909-06-21,8,15.5,23.5,0,Уральск
303,1909-06-22,5,18.7,24.5,0,Уральск
304,1909-06-23,13,17.4,22.5,0.9,Уральск
305,1909-06-24,11.5,17.5,23.5,1.8,Уральск
306,1909-06-25,8.5,19.8,25,0,Уральск
307,1909-06-26,15,23.5,30.5,0,Уральск
308,1909-06-27,10,23.7,31,0,Уральск
309,1909-06-28,17.3,25.1,31.8,0,Уральск
310,1909-06-29,14,22.7,31,0,Уральск
311,1909-06-30,13.5,25.8,34,0,Уральск
313,1909-07-01,17,24.7,31.5,0,Уральск
314,1909-07-02,13.5,24.6,30.5,0,Уральск
315,1909-07-03,13.5,23.3,31.5,1.6,Уральск
316,1909-07-04,13,21.6,27.5,0,Уральск
317,1909-07-05,11,18.6,23.5,0,Уральск
318,1909-07-06,9,20,25,0,Уральск
319,1909-07-07,10,21,26.6,0,Уральск
320,1909-07-08,10,22.8,28.5,0,Уральск
321,1909-07-09,12,24.1,30,0,Уральск
322,1909-07-10,13,26.7,34.5,0,Уральск
323,1909-07-11,18.5,29,36.5,0,Уральск
324,1909-07-12,20.5,26.5,34,0,Уральск
325,1909-07-13,15.5,27.4,34,0,Уральск
326,1909-07-14,18,29.9,37.5,0,Уральск
327,1909-07-15,19,28.7,36.5,0,Уральск
328,1909-07-16,16.5,24,28.5,0,Уральск
329,1909-07-17,15,24.9,30,3.7,Уральск
330,1909-07-18,15,23,29,0,Уральск
331,1909-07-19,16,23.4,28.4,0,Уральск
332,1909-07-20,11,22.6,29.5,0,Уральск
333,1909-07-21,13.5,22.3,34,5.4,Уральск
334,1909-07-22,16,19,24,0,Уральск
335,1909-07-23,10,21.6,25.1,0,Уральск
336,1909-07-24,15,21.2,24.4,0,Уральск
337,1909-07-25,11.5,21.2,27,0,Уральск
338,1909-07-26,13,22.6,30.5,0,Уральск
339,1909-07-27,10,20.6,25.5,0,Уральск
340,1909-07-28,14.5,24.2,31,0,Уральск
341,1909-07-29,13,20.4,27,0,Уральск
342,1909-07-30,9.5,22.8,29.5,0,Уральск
343,1909-07-31,15,26,33.5,0,Уральск
345,1909-08-01,17,27.9,35,0,Уральск
346,1909-08-02,13,23.1,30,0,Уральск
347,1909-08-03,11.5,22.1,27.5,0,Уральск
348,1909-08-04,10.5,21.4,26,0,Уральск
349,1909-08-05,12.5,22.2,26.5,3.1,Уральск
350,1909-08-06,15,18.7,25.5,0,Уральск
351,1909-08-07,11.5,22.5,28,0,Уральск
352,1909-08-08,14,21.6,27,0,Уральск
353,1909-08-09,10.5,21.8,28.5,1,Уральск
354,1909-08-10,15,21.4,26.5,0,Уральск
355,1909-08-11,7.5,20.5,28.5,0,Уральск
356,1909-08-12,14,22.9,29,0,Уральск
357,1909-08-13,12.5,21,28.5,0.2,Уральск
358,1909-08-14,9.5,17.6,24,0,Уральск
359,1909-08-15,10,22,29.5,0,Уральск
360,1909-08-16,12.5,15.9,24,23.2,Уральск
361,1909-08-17,8,12.3,17.5,6.4,Уральск
362,1909-08-18,6.5,14.3,21.5,0,Уральск
363,1909-08-19,8.5,14.4,20.5,0,Уральск
364,1909-08-20,5,14.6,20.5,0,Уральск
365,1909-08-21,5.5,16.8,25,0,Уральск
366,1909-08-22,12,18.9,25,0,Уральск
367,1909-08-23,10,18.9,25.5,0,Уральск
368,1909-08-24,10,17.7,24,0,Уральск
369,1909-08-25,9,17.1,24,0,Уральск
370,1909-08-26,8,17.9,25,0,Уральск
371,1909-08-27,8.5,19.7,28,0,Уральск
372,1909-08-28,13.5,23.5,30.5,0,Уральск
373,1909-08-29,12.5,21.7,29.5,0,Уральск
374,1909-08-30,13.5,22.4,31,0,Уральск
375,1909-08-31,13.5,24.6,33,0,Уральск
377,1909-09-02,13.4,25,34,0,Уральск
378,1909-09-03,15.4,24.7,32.5,0,Уральск
379,1909-09-04,8.9,20.5,32,0,Уральск
380,1909-09-05,8.9,23.7,32.5,0,Уральск
381,1909-09-06,8.9,25.7,33,0,Уральск
382,1909-09-07,12.4,22.5,33.1,0,Уральск
383,1909-09-08,10.4,22.7,33,0,Уральск
384,1909-09-09,13.9,22.5,31.5,0,Уральск
385,1909-09-10,13.4,23.4,31,0,Уральск
386,1909-09-11,15.4,23.8,31,0,Уральск
387,1909-09-12,13.9,22.8,31,0,Уральск
388,1909-09-13,11.9,20.9,31.5,0,Уральск
389,1909-09-14,10.4,19.3,29.5,0,Уральск
390,1909-09-15,10.4,19.9,30.5,0,Уральск
391,1909-09-16,9.4,21.4,32.5,0,Уральск
392,1909-09-18,0.9,10.8,22.5,0,Уральск
393,1909-09-19,2.9,14.1,24,0,Уральск
394,1909-09-20,4.4,22.6,25.5,0,Уральск
395,1909-09-21,4.4,16.2,25.5,0,Уральск
396,1909-09-22,4.4,15.8,26,0,Уральск
397,1909-09-23,7.4,15,23,0,Уральск
398,1909-09-24,0.4,4.7,10.9,0,Уральск
399,1909-09-25,-3.6,7.2,15.5,0,Уральск
400,1909-09-26,0.4,10.4,17.5,0,Уральск
401,1909-09-27,-2.6,8.7,18.5,0,Уральск
402,1909-09-28,-3.6,4.4,5.4,0,Уральск
403,1909-09-29,-6.1,1.4,11,0,Уральск
404,1909-09-30,-5.1,6.4,17,0,Уральск
406,1909-10-01,-1.1,10.8,20,0,Уральск
407,1909-10-02,7.9,14.1,19,0.1,Уральск
408,1909-10-03,9.9,14,20,0,Уральск
409,1909-10-04,-1.2,4.1,13.4,0,Уральск
410,1909-10-05,-6.1,1.9,8.6,0,Уральск
411,1909-10-06,-6.6,4.7,17.5,0,Уральск
412,1909-10-07,-4.6,6.2,19.1,0,Уральск
413,1909-10-08,-5.6,6.1,19.5,0,Уральск
414,1909-10-09,-4.6,8.2,19.5,0,Уральск
415,1909-10-10,-3.6,7.1,19.5,0,Уральск
416,1909-10-11,3.4,7.7,19.5,0,Уральск
417,1909-10-12,0.9,8.8,12.8,0,Уральск
418,1909-10-13,0.4,8.7,16,0,Уральск
419,1909-10-14,0.4,5.6,12.5,0,Уральск
420,1909-10-15,-5.1,2.4,11.5,0,Уральск
421,1909-10-16,-7.1,3.1,12,0,Уральск
422,1909-10-17,-1.1,8.3,14,0,Уральск
423,1909-10-18,2.4,4.2,16.2,0,Уральск
424,1909-10-19,-5.6,2,16,0,Уральск
425,1909-10-20,-4.1,5.5,18,0,Уральск
426,1909-10-21,-1.6,5.6,16.5,0,Уральск
427,1909-10-22,-4.6,6.5,14,0,Уральск
428,1909-10-23,-1.8,1.9,9.6,0,Уральск
429,1909-10-24,-9.1,-0.9,10.5,0,Уральск
430,1909-10-25,-11.1,-2.2,6.7,0,Уральск
431,1909-10-26,-8.2,-2,12,0,Уральск
432,1909-10-27,-6.6,-0.9,11.5,0,Уральск
433,1909-10-28,-8.8,0.5,11.6,0,Уральск
434,1909-10-29,-7.2,1.2,11,0,Уральск
435,1909-10-30,-7.6,0.7,9.5,0,Уральск
436,1909-10-31,-9.4,0.6,11.5,0,Уральск
438,1909-11-01,-9.7,-0.6,9.5,0,Уральск
439,1909-11-02,-9.1,-1.1,8,0,Уральск
440,1909-11-03,-8.2,-0.1,6.3,0,Уральск
441,1909-11-04,-6.2,-0.5,8,0,Уральск
442,1909-11-05,-7.1,-1.8,6,0,Уральск
443,1909-11-06,-9.1,-0.7,8,0,Уральск
444,1909-11-07,-1.4,0.5,2,0.5,Уральск
445,1909-11-08,-3,0.8,4.5,0,Уральск
446,1909-11-09,-5.8,-0.6,11.5,0,Уральск
447,1909-11-10,-3.7,1.1,4.5,2,Уральск
448,1909-11-11,1.2,5.3,12.5,0.6,Уральск
449,1909-11-12,2.8,4.5,15.5,0,Уральск
450,1909-11-14,0.8,4.6,10.5,0.3,Уральск
451,1909-11-15,-1.4,1.7,8.5,0,Уральск
452,1909-11-16,-8.5,-0.6,4.5,0.4,Уральск
453,1909-11-17,3.8,7.2,8.5,0,Уральск
454,1909-11-18,6.8,8.5,9.4,0,Уральск
455,1909-11-19,4.3,8.1,8.9,1.1,Уральск
456,1909-11-20,1.8,3.3,6.9,2,Уральск
457,1909-11-21,-0.8,1.4,3.4,1.1,Уральск
458,1909-11-22,-4.2,-1.1,-0.2,3.7,Уральск
459,1909-11-23,-1.2,1.4,4,0.7,Уральск
460,1909-11-25,3.8,6.8,8,0.8,Уральск
461,1909-11-26,-0.7,3.7,7.9,1.2,Уральск
462,1909-11-28,-10.7,-3.2,1.4,1.5,Уральск
463,1909-11-29,-17.2,-12.6,-8.5,0,Уральск
464,1909-11-30,-14.2,-6.5,-1,1.6,Уральск
466,1909-12-01,-19.2,-15.3,-10,0,Уральск
467,1909-12-02,-21.2,-14,-9.5,0,Уральск
468,1909-12-03,-11.1,-0.9,-0.5,0.1,Уральск
469,1909-12-04,-1,0.2,4.5,0,Уральск
470,1909-12-05,-6.7,-3,-0.5,0,Уральск
471,1909-12-06,-5.2,-2.7,-1,0,Уральск
472,1909-12-07,-11.2,-5.4,-1,0,Уральск
473,1909-12-08,-12.2,-9.3,-1,0,Уральск
474,1909-12-09,-14.2,-10.8,-6.5,0,Уральск
475,1909-12-10,-16.2,-13.5,-9,0,Уральск
476,1909-12-11,-21.2,-16.3,-12.1,0,Уральск
477,1909-12-12,-16.8,-13.4,-10,0,Уральск
478,1909-12-13,-18.2,-15.3,-13.5,0,Уральск
479,1909-12-14,-18.2,-8.5,-5,0,Уральск
480,1909-12-15,-16.7,-15.6,-9.5,1.7,Уральск
481,1909-12-16,-14.7,-7.6,-4,0.3,Уральск
482,1909-12-17,-6.2,-1.1,0,0,Уральск
483,1909-12-18,-6.3,-4.3,-0.5,0,Уральск
484,1909-12-19,-6.9,-5.6,-5,0,Уральск
485,1909-12-20,-11.7,-7.3,-4,0,Уральск
486,1909-12-21,-5.2,-2.9,-2.6,0,Уральск
487,1909-12-22,-5.7,-4.2,-3.5,0,Уральск
488,1909-12-23,-7.7,-5.7,-3,4,Уральск
489,1909-12-24,-12.2,-11,-3,0,Уральск
490,1909-12-25,-24.7,-11.8,-2,4,Уральск
491,1909-12-26,-29.2,-26.8,-23,0,Уральск
492,1909-12-27,-28.2,-20,-16.5,0,Уральск
493,1909-12-28,-17.2,-11.7,-10,0,Уральск
494,1909-12-29,-11.7,-9.6,-7,8,Уральск
495,1909-12-30,-8.7,-7.2,-6.5,0,Уральск
496,1909-12-31,-7.7,-5.6,-4,0,Уральск
498,1910-05-01,9,16.6,21.1,2.7,Уральск
499,1910-05-02,10,13.2,16.6,3.6,Уральск
500,1910-05-03,9.5,14,18.6,0,Уральск
501,1910-05-04,7.5,16.3,21.6,0.6,Уральск
502,1910-05-05,6,17.9,23,0,Уральск
503,1910-05-06,9,18.5,25.5,0,Уральск
504,1910-05-07,11.5,19.1,25.4,0,Уральск
505,1910-05-08,10.5,17.8,23.1,0,Уральск
506,1910-05-09,10,19.3,25.1,0,Уральск
507,1910-05-10,11,19,26.5,2,Уральск
508,1910-05-11,10.5,17.9,24.1,0,Уральск
509,1910-05-12,6,17.1,25.5,0,Уральск
510,1910-05-13,8,17.8,25.1,0,Уральск
511,1910-05-14,10,14.1,18.6,0,Уральск
512,1910-05-15,3.5,13.2,19.6,0,Уральск
513,1910-05-16,3.5,15.8,22.1,0,Уральск
514,1910-05-17,7,18.9,25.1,0,Уральск
515,1910-05-18,8.5,15.2,18.1,0,Уральск
516,1910-05-19,7,14,21.1,0,Уральск
517,1910-05-20,6.5,17.2,26,0,Уральск
518,1910-05-21,12,15.6,20.6,7.5,Уральск
519,1910-05-22,11.5,15.1,19.6,5.7,Уральск
520,1910-05-23,7,12.1,17.6,0,Уральск
521,1910-05-24,5,13.7,17.6,0,Уральск
522,1910-05-25,5.5,15.3,18.3,0,Уральск
523,1910-05-26,4.7,16.5,21.2,0,Уральск
524,1910-05-27,9,20.3,25.1,0,Уральск
