,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
90,1936-03-29,-16,-11.9,-6.7,0.9,Хоседа-Хард
91,1936-03-30,-24.3,-20.4,-14.2,1.3,Хоседа-Хард
92,1936-03-31,-25.3,-20,-15.5,0.1,Хоседа-Хард
94,1936-04-01,-28.2,-19.6,-11.5,0,Хоседа-Хард
95,1936-04-02,-14.3,-3.8,1.3,0,Хоседа-Хард
96,1936-04-03,-3.7,1.2,4.4,1.3,Хоседа-Хард
97,1936-04-04,-6.1,-2.4,4.4,0.6,Хоседа-Хард
98,1936-04-05,-13.9,-8.6,-5.1,0,Хоседа-Хард
99,1936-04-06,-9.7,-1.8,2.9,0.1,Хоседа-Хард
100,1936-04-07,-11,-1.8,4.1,0,Хоседа-Хард
101,1936-04-08,-11.1,-5.3,-0.9,0,Хоседа-Хард
102,1936-04-09,-14.6,-6,0.5,0,Хоседа-Хард
103,1936-04-10,-9.9,-4.7,0.3,0,Хоседа-Хард
104,1936-04-11,-7.8,-2.7,2.3,0,Хоседа-Хард
105,1936-04-12,-10.3,-2.8,5.4,0,Хоседа-Хард
106,1936-04-13,-15.6,-8.9,-0.3,0,Хоседа-Хард
107,1936-04-14,-14.8,-7.8,-3.9,0,Хоседа-Хард
108,1936-04-15,-9.3,-6.2,-3.7,0,Хоседа-Хард
109,1936-04-16,-13.5,-10.8,-5.5,0.1,Хоседа-Хард
110,1936-04-17,-19.4,-14.9,-8.4,0,Хоседа-Хард
111,1936-04-18,-15.9,-8.6,-3.7,0.1,Хоседа-Хард
112,1936-04-19,-10.1,-5.7,-2.3,0.3,Хоседа-Хард
113,1936-04-20,-14.6,-11.2,-5.3,0.1,Хоседа-Хард
114,1936-04-21,-16.6,-8.4,0.1,0,Хоседа-Хард
115,1936-04-22,-10.8,-3.2,3.7,0,Хоседа-Хард
116,1936-04-23,-6.2,0.8,6.2,0,Хоседа-Хард
117,1936-04-24,-2.7,3.5,6.2,0.1,Хоседа-Хард
118,1936-04-25,-4.5,-1.3,5.6,1.1,Хоседа-Хард
119,1936-04-26,-8,-5.3,-2.8,0.2,Хоседа-Хард
120,1936-04-27,-9.3,-6.5,-2.5,0.3,Хоседа-Хард
121,1936-04-28,-16.3,-10.4,-5.5,0,Хоседа-Хард
122,1936-04-29,-10.1,-2.4,4.6,0,Хоседа-Хард
123,1936-04-30,-0.5,1.3,5.2,2,Хоседа-Хард
125,1936-05-01,-3.3,-1.6,0.2,0.2,Хоседа-Хард
126,1936-05-02,-3.8,-2.6,-0.5,0.2,Хоседа-Хард
127,1936-05-03,-12,-7.9,-2.9,0,Хоседа-Хард
128,1936-05-04,-13.5,-5,1.1,0,Хоседа-Хард
129,1936-05-05,-1.1,0.4,2.1,0.6,Хоседа-Хард
130,1936-05-06,-3.9,-1.3,0.6,0.2,Хоседа-Хард
131,1936-05-07,-4.3,-1.7,-0.1,0.1,Хоседа-Хард
132,1936-05-08,-6.7,-4.1,-1,0.7,Хоседа-Хард
133,1936-05-09,-6.9,-5.6,-3.9,0,Хоседа-Хард
134,1936-05-10,-10.3,-6.5,-4.4,0,Хоседа-Хард
135,1936-05-11,-12.5,-4.2,0.1,0.2,Хоседа-Хард
136,1936-05-12,-0.7,0.6,1.5,1.2,Хоседа-Хард
137,1936-05-13,-9.7,-5.5,0.9,0.4,Хоседа-Хард
