,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2801,1946-05-04,13.3,17.4,21.8,0,Керчь
2802,1946-05-05,9.4,13.3,16.7,0,Керчь
2803,1946-05-06,8.3,14,19.3,0,Керчь
2804,1946-05-07,14.8,18,21.4,0,Керчь
2805,1946-05-08,14.1,16.2,18.7,0,Керчь
2806,1946-05-09,13.4,16.7,20.4,0,Керчь
2807,1946-05-10,11.2,14,17.7,0,Керчь
2808,1946-05-11,9.5,12.9,15.5,0,Керчь
2809,1946-05-12,5,13.2,19.1,0,Керчь
2810,1946-05-13,8.4,15.3,20.9,0,Керчь
2811,1946-05-14,7.9,16,22.8,0,Керчь
2812,1946-05-15,14.3,18.8,23.5,0,Керчь
2813,1946-05-16,13.5,18.7,21.7,0,Керчь
2814,1946-05-17,13.1,19.4,26.3,0,Керчь
2815,1946-05-18,15.3,20.6,25.8,0,Керчь
2816,1946-05-19,15.9,20.4,24.3,0,Керчь
2817,1946-05-20,14.8,18.2,19.6,0,Керчь
2818,1946-05-21,15.8,16.9,18.1,0,Керчь
2819,1946-05-22,16.3,17.3,19.7,0,Керчь
2820,1946-05-23,16.5,17.6,18.7,0,Керчь
2821,1946-05-24,15.8,19.2,20.9,0,Керчь
2822,1946-05-25,16.6,17.8,19.6,0,Керчь
2823,1946-05-26,15.2,17.8,20.8,0,Керчь
2824,1946-05-27,16.3,19.6,22.5,4.7,Керчь
2825,1946-05-28,17.5,18.4,20.4,0,Керчь
2826,1946-05-29,15,17,18.6,19.6,Керчь
2827,1946-05-30,12.8,17.1,19.7,0.2,Керчь
2828,1946-05-31,13.2,19.2,22.4,0,Керчь
2830,1946-06-01,16.6,20.4,23.4,0,Керчь
2831,1946-06-02,14.5,20.8,25.2,0,Керчь
2832,1946-06-03,17.7,22,24,0,Керчь
2833,1946-06-04,16.8,21.3,24.9,0,Керчь
2834,1946-06-05,14.5,21.2,25.9,0,Керчь
2835,1946-06-06,17.9,22.9,26.4,0,Керчь
2836,1946-06-07,20.5,25,28.2,0,Керчь
2837,1946-06-08,21.3,25.2,27.8,0,Керчь
2838,1946-06-09,21.8,25,26.8,0,Керчь
2839,1946-06-10,21.2,24.4,27,0,Керчь
2840,1946-06-11,18.1,24.4,27.7,0,Керчь
2841,1946-06-12,21.6,24.6,27.3,0,Керчь
2842,1946-06-13,21.4,23.2,25.4,0,Керчь
2843,1946-06-14,18.4,22.8,25.7,0,Керчь
2844,1946-06-15,20.8,24.1,25.9,0,Керчь
2845,1946-06-16,18.4,21.7,25.1,0,Керчь
2846,1946-06-17,12.9,18.2,21.4,0,Керчь
2847,1946-06-18,12.5,19.1,22.3,0,Керчь
2848,1946-06-19,17.8,20.1,22.5,6.1,Керчь
2849,1946-06-20,17.9,20.8,23.8,18.9,Керчь
2850,1946-06-21,19.8,22.7,25.1,0,Керчь
2851,1946-06-22,19.4,23.2,25.8,0,Керчь
2852,1946-06-23,19.8,24.6,27.6,0,Керчь
2853,1946-06-24,20.5,25.2,29.3,0,Керчь
2854,1946-06-25,20.3,25,28.6,0,Керчь
2855,1946-06-26,19.4,24.8,27.7,0,Керчь
2856,1946-06-27,20.4,24.3,27.1,0,Керчь
2857,1946-06-28,21.4,25.5,28.6,0,Керчь
2858,1946-06-29,21.6,25.9,27.8,0,Керчь
2859,1946-06-30,21.3,25.6,28.3,0,Керчь
2861,1946-07-01,21.5,23.9,27.9,0,Керчь
2862,1946-07-02,19.2,25.3,29.7,0,Керчь
2863,1946-07-03,17.5,21.9,25.2,0,Керчь
2864,1946-07-04,17.8,21.8,25.6,0.2,Керчь
2865,1946-07-05,19.4,21.6,24.7,0,Керчь
2866,1946-07-06,18.1,21.5,24.5,0,Керчь
2867,1946-07-07,16.7,22.7,27.3,0,Керчь
2868,1946-07-08,20.4,23.9,29.4,0,Керчь
2869,1946-07-09,20.5,23.9,27.8,0,Керчь
2870,1946-07-10,18.9,23.1,27.5,0,Керчь
2871,1946-07-11,18.2,20.9,25.3,0,Керчь
2872,1946-07-12,16.6,20.6,25.7,0.8,Керчь
2873,1946-07-13,16.9,20.4,24.8,1.3,Керчь
2874,1946-07-14,18.8,22.2,26.4,0,Керчь
2875,1946-07-15,17.8,23,28.5,0,Керчь
2876,1946-07-16,18.1,23.7,27.1,0,Керчь
2877,1946-07-17,18.9,24,29,0,Керчь
2878,1946-07-18,20.5,25.6,31.6,0,Керчь
2879,1946-07-19,23.3,25.6,28,0,Керчь
2880,1946-07-20,21.5,25.8,29.8,0,Керчь
2881,1946-07-21,23.2,26.8,31.5,0,Керчь
2882,1946-07-22,21.3,26.4,29.9,0,Керчь
2883,1946-07-23,22.5,27.5,31.9,0,Керчь
2884,1946-07-24,26.6,27.8,30.5,0,Керчь
2885,1946-07-25,24.9,26,28.1,0,Керчь
2886,1946-07-26,22.3,25.8,30.6,0,Керчь
2887,1946-07-27,26.8,27.1,28.7,0.3,Керчь
2888,1946-07-28,26.1,26.7,28.3,0,Керчь
2889,1946-07-29,22.2,26,28.4,0,Керчь
2890,1946-07-30,22.5,26.3,30.7,0,Керчь
2891,1946-07-31,19.2,25.8,30.5,0,Керчь
2893,1946-08-01,21.3,26.1,29.1,0,Керчь
2894,1946-08-02,20.1,25,28.7,0,Керчь
2895,1946-08-03,19.5,22.4,26.8,0.7,Керчь
2896,1946-08-04,17.8,22.7,26,0,Керчь
2897,1946-08-05,17.6,22.9,28.5,0,Керчь
2898,1946-08-06,18.5,23.2,27.5,0,Керчь
2899,1946-08-07,18.2,23.2,26.3,0,Керчь
2900,1946-08-08,18.8,23.2,27.2,0,Керчь
2901,1946-08-09,17.3,23.3,27.8,0,Керчь
2902,1946-08-10,18.5,24.9,29.3,0,Керчь
2903,1946-08-11,22,26.9,30.5,0,Керчь
2904,1946-08-12,22.3,27,30.8,0,Керчь
2905,1946-08-13,22.7,26,27.7,0,Керчь
2906,1946-08-14,25.8,26.8,29.3,0,Керчь
2907,1946-08-15,25.8,27.2,30.3,0,Керчь
2908,1946-08-16,26.4,27.5,30.4,0,Керчь
2909,1946-08-17,24.4,26.5,29.4,0,Керчь
2910,1946-08-18,23.1,27.4,30.8,0,Керчь
2911,1946-08-19,27.1,28.6,31.8,0,Керчь
2912,1946-08-20,26.4,28,30.4,0,Керчь
2913,1946-08-21,24.1,26.1,29.3,0,Керчь
2914,1946-08-22,22,25.6,28.3,0,Керчь
2915,1946-08-23,20.5,24.8,27.5,0,Керчь
2916,1946-08-24,21.3,25.1,27.1,0,Керчь
2917,1946-08-25,20.4,26,30.8,0,Керчь
2918,1946-08-26,22.9,25.9,28.9,0,Керчь
2919,1946-08-27,20.9,23.1,26,7.3,Керчь
2920,1946-08-28,18.1,21,24.7,0.1,Керчь
2921,1946-08-29,16.6,21.2,23.4,0,Керчь
2922,1946-08-30,22.3,23.4,25,0,Керчь
2923,1946-08-31,19.5,23.2,27.9,0,Керчь
2925,1946-09-01,19,22.8,26.2,0,Керчь
2926,1946-09-02,21,24.5,27.1,0,Керчь
2927,1946-09-03,23,25.5,28.3,0,Керчь
2928,1946-09-04,21.2,24.9,28.6,0,Керчь
2929,1946-09-05,20.5,24.3,28.5,0,Керчь
2930,1946-09-06,20.7,24.5,29.7,0,Керчь
2931,1946-09-07,20.1,24,28.7,0,Керчь
2932,1946-09-08,18.7,23.4,28.9,0,Керчь
2933,1946-09-09,19.5,24.6,29.7,0,Керчь
2934,1946-09-10,20.7,26.2,30.3,0,Керчь
2935,1946-09-11,25.2,26.8,29.8,0,Керчь
2936,1946-09-12,24,24.8,26.2,0,Керчь
2937,1946-09-13,20,22.1,24.4,0,Керчь
2938,1946-09-14,17.8,19.7,21.8,0,Керчь
2939,1946-09-15,11.9,17.6,23.5,0,Керчь
2940,1946-09-16,14.9,19.9,24.5,0,Керчь
2941,1946-09-17,18,19.3,22.7,0,Керчь
2942,1946-09-18,13.6,18,24.1,0,Керчь
2943,1946-09-19,15.4,19.2,24.4,0,Керчь
2944,1946-09-20,11.5,18.2,23.9,0,Керчь
2945,1946-09-21,15.7,19,21.8,0,Керчь
2946,1946-09-22,10.3,18.4,26.4,0,Керчь
2947,1946-09-23,16.7,18.8,22.1,0,Керчь
2948,1946-09-24,13.2,16.8,20.2,0,Керчь
2949,1946-09-25,9.7,16.8,24.7,0,Керчь
2950,1946-09-26,14.2,18.1,20.7,0,Керчь
2951,1946-09-27,15.8,17.2,18.2,0,Керчь
2952,1946-09-28,12.5,13.7,16.7,0,Керчь
2953,1946-09-29,10,11.4,13.9,8.7,Керчь
2954,1946-09-30,7.7,11.6,16.1,0,Керчь
2956,1946-10-01,7.6,14.6,16.6,2.1,Керчь
2957,1946-10-02,10.5,13.9,18.1,0,Керчь
2958,1946-10-03,9.5,11.1,15.9,2,Керчь
2959,1946-10-04,8.7,9.5,11.8,0,Керчь
2960,1946-10-05,5.1,9.2,13.4,1.7,Керчь
2961,1946-10-06,6.9,12.4,16.3,0.6,Керчь
2962,1946-10-07,15,15.9,16.9,5.7,Керчь
2963,1946-10-08,13.5,16.2,18.4,8.4,Керчь
2964,1946-10-09,10.8,13.2,15.9,9.4,Керчь
2965,1946-10-10,7.8,11.3,15.4,1.1,Керчь
2966,1946-10-11,8,9.6,12.1,0.3,Керчь
2967,1946-10-12,7.9,9.2,11.1,0,Керчь
2968,1946-10-13,8.4,10.2,13.5,0.2,Керчь
2969,1946-10-14,5.1,7.4,9.9,2.6,Керчь
2970,1946-10-15,3.2,5,7.8,0,Керчь
2971,1946-10-16,4.8,10,14.5,0.4,Керчь
2972,1946-10-17,7.2,8.6,12.1,1.6,Керчь
2973,1946-10-18,3.2,6.1,9.2,0,Керчь
2974,1946-10-19,3.9,7.1,10.5,0,Керчь
2975,1946-10-20,6.4,8.6,11.7,0.2,Керчь
2976,1946-10-21,5.6,8.9,11.7,0,Керчь
2977,1946-10-22,8.8,12.8,14.8,0,Керчь
2978,1946-10-23,13.9,15,17.9,0,Керчь
2979,1946-10-24,10.8,12.6,15.9,11.4,Керчь
2980,1946-10-25,4.6,9.8,15.9,0.8,Керчь
2981,1946-10-26,1.1,2.5,4.9,0,Керчь
2982,1946-10-27,0.5,3.7,5.6,0,Керчь
2983,1946-10-28,2.6,4.1,5.2,0,Керчь
2984,1946-10-29,1.4,3.5,5.7,0.1,Керчь
2985,1946-10-30,2.8,5.4,9,0,Керчь
2986,1946-10-31,5.2,6.6,8.6,0,Керчь
2988,1946-11-01,4.2,5.7,7.1,0,Керчь
2989,1946-11-02,1.8,4.1,6.8,0,Керчь
2990,1946-11-03,0.5,2,5.1,0,Керчь
2991,1946-11-04,0.9,2.3,4.6,0,Керчь
2992,1946-11-05,1.8,3.2,4.8,0,Керчь
2993,1946-11-06,3.3,4.9,7.3,0,Керчь
2994,1946-11-07,3.3,4.7,6.6,0,Керчь
2995,1946-11-08,2.9,6.3,9.9,0,Керчь
2996,1946-11-09,2.1,7.9,12.2,0,Керчь
2997,1946-11-10,7.9,10.2,14.1,0.4,Керчь
2998,1946-11-11,9.9,12.3,16.8,0,Керчь
2999,1946-11-12,5.2,8.6,13.9,2.2,Керчь
3000,1946-11-13,4,4.5,5.5,0.4,Керчь
3001,1946-11-14,4.3,5.1,5.9,0,Керчь
3002,1946-11-15,5.4,10.4,11.9,0.3,Керчь
3003,1946-11-16,5.7,10.8,15,0.2,Керчь
3004,1946-11-17,4.4,5.8,8.1,0,Керчь
3005,1946-11-18,8,12.8,14.1,0.1,Керчь
3006,1946-11-19,12,13.6,17.4,0.5,Керчь
3007,1946-11-20,2.7,8.2,13,10.9,Керчь
3008,1946-11-21,1.9,4,6.2,0,Керчь
3009,1946-11-22,2.5,4,5.1,0,Керчь
3010,1946-11-23,1.3,4,6.2,0,Керчь
3011,1946-11-24,2.9,4.3,6.2,0,Керчь
3012,1946-11-25,3.9,4.8,6.1,0,Керчь
3013,1946-11-26,4,5.2,6.7,0,Керчь
3014,1946-11-27,0.8,4.4,8.8,0,Керчь
3015,1946-11-28,0.8,4.8,8.1,0,Керчь
3016,1946-11-29,3.9,5.2,6.6,0,Керчь
3017,1946-11-30,3.6,4.4,5.7,0.9,Керчь
3019,1946-12-01,2,3.7,5.5,0,Керчь
3020,1946-12-02,5.4,7.2,11.6,0,Керчь
3021,1946-12-03,7.4,8.5,11.5,0.4,Керчь
3022,1946-12-04,7.1,9.7,12.1,0.5,Керчь
3023,1946-12-05,5,7.3,10.9,0,Керчь
3024,1946-12-06,3.7,5.6,7.4,0,Керчь
3025,1946-12-07,2.6,4.5,7.4,0,Керчь
3026,1946-12-08,2.7,4.2,6.6,0,Керчь
3027,1946-12-09,2.5,3.2,5.7,0,Керчь
3028,1946-12-10,0.9,1.6,3.3,1.1,Керчь
3029,1946-12-11,-2.2,-0.7,1.1,0,Керчь
3030,1946-12-12,-5.5,-3.9,-0.5,0,Керчь
3031,1946-12-13,-8.5,-5.8,-3.8,2.4,Керчь
3032,1946-12-14,-6.5,-4.9,-3.2,0,Керчь
3033,1946-12-15,-7.1,-5.8,-3.5,0,Керчь
3034,1946-12-16,-6.5,-5.4,-3.6,0,Керчь
3035,1946-12-17,-11,-10,-5.3,0.1,Керчь
3036,1946-12-18,-17.6,-15.4,-10.4,0.1,Керчь
3037,1946-12-19,-14.8,-12.3,-10.2,0,Керчь
3038,1946-12-20,-13.5,-10.3,-7.1,0,Керчь
3039,1946-12-21,-9.5,-5.8,0.3,0,Керчь
3040,1946-12-22,-11.8,-6.4,0.3,0,Керчь
3041,1946-12-23,-10.3,-7.8,-4.6,0,Керчь
3042,1946-12-24,-8.1,-6.4,-4.7,0,Керчь
3043,1946-12-25,-8.9,-5.1,-2.4,0,Керчь
3044,1946-12-26,-4,-1.9,-0.3,1.1,Керчь
3045,1946-12-27,-0.6,1.3,4.6,5,Керчь
3046,1946-12-28,-0.1,2.8,6.9,12.7,Керчь
3047,1946-12-29,0.9,2.6,5,0.4,Керчь
3048,1946-12-30,-0.1,0.5,1.8,0.5,Керчь
3049,1946-12-31,-1.5,-0.3,0.5,1,Керчь
3051,1947-01-01,-2.5,-1.4,-0.7,0,Керчь
3052,1947-01-02,-5.1,-3.2,-1,0,Керчь
3053,1947-01-03,-11.6,-8.6,-4.9,0,Керчь
3054,1947-01-04,-12.2,-9.7,-5.9,0,Керчь
3055,1947-01-05,-9.4,-7.3,-5.6,0.2,Керчь
3056,1947-01-06,-6,-3.6,-1.2,2,Керчь
3057,1947-01-07,-5.1,-2.8,-1.2,0.7,Керчь
3058,1947-01-08,-9,-7.3,-0.5,1.1,Керчь
3059,1947-01-09,-14.3,-10.8,-7,0,Керчь
3060,1947-01-10,-7.9,-5.3,-4.2,0,Керчь
3061,1947-01-11,-5.3,-3.4,-0.6,0,Керчь
3062,1947-01-12,-4.8,-2,0,10.1,Керчь
3063,1947-01-13,-5.1,-3.3,0,0,Керчь
3064,1947-01-14,-7.1,-4.7,-2.9,0,Керчь
3065,1947-01-15,-5.1,-2.3,-1.1,0.1,Керчь
3066,1947-01-16,-5.3,-3.6,-2,0.7,Керчь
3067,1947-01-17,-6.4,-5.8,-5,0.7,Керчь
3068,1947-01-18,-9.2,-7.4,-5.7,0,Керчь
3069,1947-01-19,-9.1,-4.7,-2.5,0,Керчь
3070,1947-01-20,-4.8,-3.2,-1.7,1.3,Керчь
3071,1947-01-21,-8.9,-4.9,-1.7,0,Керчь
3072,1947-01-22,-9.4,-5.2,-1.2,0.1,Керчь
3073,1947-01-23,-5.4,-4.9,-2,1.8,Керчь
3074,1947-01-24,-9.9,-5.9,-1.5,1.2,Керчь
3075,1947-01-25,-13.3,-9.8,-5.8,0,Керчь
3076,1947-01-26,-16.1,-10.2,-8.2,0,Керчь
3077,1947-01-27,-8.8,-5.1,-2.4,14.1,Керчь
3078,1947-01-28,-8.6,-5.4,-1.9,8,Керчь
3079,1947-01-29,-18.2,-14.4,-6.3,0.2,Керчь
3080,1947-01-30,-19.4,-16.5,-12.8,0,Керчь
3081,1947-01-31,-20.2,-18,-15.9,0,Керчь
3083,1947-02-01,-21.1,-17,-13.5,0,Керчь
3084,1947-02-02,-13.9,-9.4,-6.5,0.2,Керчь
3085,1947-02-03,-10.3,-7.6,-6.5,0,Керчь
3086,1947-02-04,-9.9,-7,-3,0,Керчь
3087,1947-02-05,-5.5,-1.6,3,0,Керчь
3088,1947-02-06,0.2,3.9,5.6,1,Керчь
3089,1947-02-07,-3.3,0.7,5.7,7,Керчь
3090,1947-02-08,-7.5,-5.3,-2.8,0,Керчь
3091,1947-02-09,-4.4,-3,-2.2,1.6,Керчь
3092,1947-02-10,-3.4,0.5,2.9,5.7,Керчь
3093,1947-02-11,1.4,2.3,4.1,0.3,Керчь
3094,1947-02-12,1.2,3.1,6.1,0,Керчь
3095,1947-02-13,-1.3,0.8,3.4,0,Керчь
3096,1947-02-14,-1.2,0.9,4.5,0,Керчь
3097,1947-02-15,1.3,4.4,6.4,1.1,Керчь
3098,1947-02-16,0.8,1.4,6.5,0.8,Керчь
3099,1947-02-17,-0.1,0.2,1,3.2,Керчь
3100,1947-02-18,-1.9,-0.7,0.2,2.4,Керчь
3101,1947-02-19,-5.4,-4,-1.4,0,Керчь
3102,1947-02-20,-2.7,1,2.4,0,Керчь
3103,1947-02-21,1.3,3.8,7.9,0.6,Керчь
3104,1947-02-22,1.6,4.1,5.8,0.1,Керчь
3105,1947-02-23,2.9,5,6.4,0,Керчь
3106,1947-02-24,4.9,6,8.1,0,Керчь
3107,1947-02-25,5,6.8,10.9,0,Керчь
3108,1947-02-26,5.9,7.1,11.4,0,Керчь
3109,1947-02-27,-0.6,3.7,9,7.4,Керчь
3110,1947-02-28,-3.1,-0.1,3.6,0,Керчь
3112,1947-03-01,2.4,5.8,7.5,0,Керчь
3113,1947-03-02,4.4,7.6,14.5,0,Керчь
3114,1947-03-03,0.4,2.4,5,0.8,Керчь
3115,1947-03-04,0.3,1.4,5.1,0,Керчь
3116,1947-03-05,-1.8,-0.2,2.3,0,Керчь
3117,1947-03-06,-2.4,2.8,6,0,Керчь
3118,1947-03-07,5.3,6.8,8.5,0,Керчь
3119,1947-03-08,6.9,9.4,14,0,Керчь
3120,1947-03-09,2.2,4,10.6,0,Керчь
3121,1947-03-10,2.4,4.9,13.2,4.3,Керчь
3122,1947-03-11,-1.4,0.5,3.5,0.5,Керчь
3123,1947-03-12,-0.7,2.1,5.8,0,Керчь
3124,1947-03-13,1.1,2.8,6,0,Керчь
3125,1947-03-14,-1.7,1,4.5,0,Керчь
3126,1947-03-15,2.9,5.5,7.3,0,Керчь
3127,1947-03-16,-1.8,3,10.5,0.1,Керчь
3128,1947-03-17,-4,-2.1,0.1,0,Керчь
3129,1947-03-18,-5.1,0.7,5,0,Керчь
3130,1947-03-19,1.8,4.7,6.2,0,Керчь
3131,1947-03-20,5.4,7.2,8.9,0,Керчь
3132,1947-03-21,7.4,10.3,15.9,0,Керчь
3133,1947-03-22,3.4,5.8,9.8,0,Керчь
3134,1947-03-23,4.2,7.2,10.9,0,Керчь
3135,1947-03-24,5.6,6.8,8.9,0,Керчь
3136,1947-03-25,5.8,7.2,10.3,0.2,Керчь
3137,1947-03-26,3.6,7.7,12.2,0,Керчь
3138,1947-03-27,7,9.3,13,0,Керчь
3139,1947-03-28,8,11.5,18.4,0,Керчь
3140,1947-03-29,7.8,10.9,15.7,0,Керчь
3141,1947-03-30,5,7.7,13.3,0,Керчь
3142,1947-03-31,7.4,9,12.6,0.2,Керчь
3144,1947-04-01,7.9,10.8,13.4,0,Керчь
3145,1947-04-02,9.2,11.5,14.8,0,Керчь
3146,1947-04-03,9.9,11.8,14.9,0,Керчь
3147,1947-04-04,11,13.1,16.6,0,Керчь
3148,1947-04-05,7.6,11.6,18,0.3,Керчь
3149,1947-04-06,7.7,10.6,15.3,0,Керчь
3150,1947-04-07,-0.8,6.5,12.5,0,Керчь
3151,1947-04-08,8.8,11,14.7,0,Керчь
3152,1947-04-09,7.7,10.4,12.8,0,Керчь
3153,1947-04-10,10.5,11.8,14.4,0,Керчь
3154,1947-04-11,5.3,6.7,11.1,0,Керчь
3155,1947-04-12,4.3,6.6,7.9,0,Керчь
3156,1947-04-13,4.3,5.6,6.9,0,Керчь
3157,1947-04-14,3.8,5.4,6.9,0.1,Керчь
3158,1947-04-15,-0.3,6,11.7,0,Керчь
3159,1947-04-16,5.5,7.4,9.3,0,Керчь
3160,1947-04-17,4.8,9.8,15,0,Керчь
3161,1947-04-18,6.8,11.5,16.6,0,Керчь
3162,1947-04-19,9.9,10.5,12.5,0.4,Керчь
3163,1947-04-20,6.8,10.3,13.9,0,Керчь
3164,1947-04-21,8.1,11.1,14.6,0,Керчь
3165,1947-04-22,9.6,12.2,15,0,Керчь
3166,1947-04-23,9.8,14.2,18.4,0,Керчь
3167,1947-04-24,11.4,14.2,17.1,0,Керчь
3168,1947-04-25,9.3,11.4,16.1,0,Керчь
3169,1947-04-26,7.5,11.8,15.9,0.3,Керчь
3170,1947-04-27,5,11.5,16.3,0,Керчь
3171,1947-04-28,8.4,11.8,15,0,Керчь
3172,1947-04-29,8.4,11.4,13.5,0,Керчь
3173,1947-04-30,10.3,12,14.4,0,Керчь
3175,1947-05-01,5.9,11,15.3,0,Керчь
3176,1947-05-02,9.6,12.7,16.2,0,Керчь
3177,1947-05-03,9.9,12.5,14.5,0,Керчь
3178,1947-05-04,11,12.4,19.2,0,Керчь
3179,1947-05-05,5.5,9.1,12.2,0,Керчь
3180,1947-05-06,4,10.1,13.9,0,Керчь
3181,1947-05-07,8.9,12.5,15.7,0,Керчь
3182,1947-05-08,11.7,14.5,17.3,0,Керчь
3183,1947-05-09,12.5,15.4,18.5,0,Керчь
3184,1947-05-10,11.7,14.9,18.5,0,Керчь
3185,1947-05-11,13,15.7,18.8,0,Керчь
3186,1947-05-12,13,16.4,18.9,0,Керчь
3187,1947-05-13,14.7,16.6,19.6,0,Керчь
3188,1947-05-14,11.1,15.6,19.9,0,Керчь
3189,1947-05-15,11,14.2,16,0,Керчь
3190,1947-05-16,8.6,14.2,18.1,0,Керчь
3191,1947-05-17,9,15.5,21.2,0,Керчь
3192,1947-05-18,11.5,16.2,22.5,0,Керчь
3193,1947-05-19,13.5,15.9,18.3,0,Керчь
3194,1947-05-20,11.1,16.6,22,0,Керчь
3195,1947-05-21,14,15.8,18.9,0,Керчь
3196,1947-05-22,14.1,17.8,22.2,0,Керчь
3197,1947-05-23,11,13.1,16.5,0,Керчь
3198,1947-05-24,13,16.6,18.9,0,Керчь
3199,1947-05-25,13.8,18.2,20.9,0,Керчь
3200,1947-05-26,15.7,19.4,23.1,0,Керчь
3201,1947-05-27,16,19.2,21.9,0,Керчь
3202,1947-05-28,18,21,24.1,0,Керчь
3203,1947-05-29,17.7,21.5,24.2,0,Керчь
3204,1947-05-30,17.3,20.5,25.1,0,Керчь
3205,1947-05-31,16.7,18,23,0,Керчь
3207,1947-06-01,14.2,18.8,24.3,0,Керчь
3208,1947-06-02,17.4,21,24.8,0,Керчь
3209,1947-06-03,15.9,19.6,22.4,0,Керчь
3210,1947-06-04,18,22,28.3,0,Керчь
3211,1947-06-05,11.5,17,22.2,0,Керчь
3212,1947-06-06,9,17.4,21.3,0,Керчь
3213,1947-06-07,11.1,18.4,21.6,0,Керчь
3214,1947-06-08,16.5,19.8,25.4,0,Керчь
3215,1947-06-09,17.6,20.5,23.2,0.3,Керчь
3216,1947-06-10,14.7,20.1,23.8,0,Керчь
3217,1947-06-11,15.9,20.6,23.8,0,Керчь
3218,1947-06-12,17.5,20.4,22.9,0,Керчь
3219,1947-06-13,14.6,19.4,22.3,0,Керчь
3220,1947-06-14,15.6,21.6,25.1,0,Керчь
3221,1947-06-15,22.7,25.2,28.5,0,Керчь
3222,1947-06-16,22.3,25.4,28.4,0,Керчь
3223,1947-06-17,21.4,25.2,28.3,0,Керчь
3224,1947-06-18,22,23.6,27.3,0,Керчь
3225,1947-06-19,21.4,22.3,23.8,0,Керчь
3226,1947-06-20,18.7,23.6,27.1,0,Керчь
3227,1947-06-21,18.5,21.3,24.9,6.4,Керчь
3228,1947-06-22,17,19.9,21.9,32.2,Керчь
3229,1947-06-23,19.7,21.4,22.6,0,Керчь
3230,1947-06-24,19.2,22.6,25.6,0,Керчь
3231,1947-06-25,21.2,24.5,27.1,0,Керчь
3232,1947-06-26,21.4,25.8,29.1,0,Керчь
3233,1947-06-27,22.4,26.2,29.5,0,Керчь
3234,1947-06-28,25.7,27.2,29.4,0,Керчь
3235,1947-06-29,24.9,25.5,28.2,0,Керчь
3236,1947-06-30,22.2,24,25.6,0,Керчь
3238,1947-07-01,19.4,24.7,29.4,0,Керчь
3239,1947-07-02,19.7,22.4,25,3.7,Керчь
3240,1947-07-03,20.5,22.3,23.7,0,Керчь
3241,1947-07-04,20,22.6,25.1,0,Керчь
3242,1947-07-05,21.4,24.6,27.4,0,Керчь
3243,1947-07-06,19.9,22.6,25.4,8.9,Керчь
3244,1947-07-07,16.9,23.7,29.4,0,Керчь
3245,1947-07-08,18.8,24.4,30.7,0,Керчь
3246,1947-07-09,25,26.9,29.8,0,Керчь
3247,1947-07-10,25.6,27.6,33.2,0,Керчь
3248,1947-07-11,22,24.1,28.2,0,Керчь
3249,1947-07-12,22.2,24.4,26.1,0,Керчь
3250,1947-07-13,21.5,25.9,28.6,0,Керчь
3251,1947-07-14,22.5,25.2,27.5,0,Керчь
3252,1947-07-15,22.8,25.5,27.3,0,Керчь
3253,1947-07-16,25.2,26.2,28.3,2.5,Керчь
3254,1947-07-17,20.8,24.7,28.1,0,Керчь
3255,1947-07-18,19,23.3,26.6,0,Керчь
3256,1947-07-19,17.9,23.1,25.7,0,Керчь
3257,1947-07-20,18.6,24.6,27.4,0,Керчь
3258,1947-07-21,22.4,27,30.7,0,Керчь
3259,1947-07-22,21.9,24.8,28.1,1.3,Керчь
3260,1947-07-23,21.8,25.6,29,5.6,Керчь
3261,1947-07-24,20.9,25.5,29,0,Керчь
3262,1947-07-25,22.9,24.7,28.3,0,Керчь
3263,1947-07-26,17.6,23.7,26.3,0,Керчь
3264,1947-07-27,19.5,25,29.4,0,Керчь
3265,1947-07-28,20.9,25.8,29.4,0,Керчь
3266,1947-07-29,19.9,22.3,26.4,8.2,Керчь
3267,1947-07-30,18,22,24.1,0,Керчь
3268,1947-07-31,18.5,22.1,26.6,4.6,Керчь
3270,1947-08-01,18.3,21.8,24.2,0,Керчь
3271,1947-08-02,20.1,23.6,27.7,0,Керчь
3272,1947-08-03,18.9,21.2,24.5,0,Керчь
3273,1947-08-04,14.8,18.5,21.7,7.3,Керчь
3274,1947-08-05,15.6,21,24.9,4.6,Керчь
3275,1947-08-06,15.9,22.3,25.6,0,Керчь
3276,1947-08-07,17.4,22.6,27.4,0,Керчь
3277,1947-08-08,18.3,23.6,27.4,0,Керчь
3278,1947-08-09,22.7,25.6,29.5,0,Керчь
3279,1947-08-10,20.7,24.9,30.3,0,Керчь
3280,1947-08-11,20.7,24.2,26.1,0,Керчь
3281,1947-08-12,20.8,24.6,28.7,0,Керчь
3282,1947-08-13,20,22.9,26.4,0,Керчь
3283,1947-08-14,18.5,22.8,26.4,0,Керчь
3284,1947-08-15,17.9,21.5,27.3,11.2,Керчь
3285,1947-08-16,18.1,21.2,23.8,2.5,Керчь
3286,1947-08-17,17.4,21.3,25.6,2,Керчь
3287,1947-08-18,16.7,20.2,23.9,0,Керчь
3288,1947-08-19,15.5,20.2,23.7,0,Керчь
3289,1947-08-20,15.5,21.5,25.7,0,Керчь
3290,1947-08-21,20,24,26.9,0,Керчь
3291,1947-08-22,20.3,24.3,26,0,Керчь
3292,1947-08-23,21.7,24.9,26.7,0,Керчь
3293,1947-08-24,21.7,24.4,27.4,0,Керчь
3294,1947-08-25,19,23.9,27.6,0,Керчь
