,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1936-01-12,-3.5,-2.2,-1.7,0.2,Мурманск
2,1936-01-15,-6.9,-5.5,-2.9,0.3,Мурманск
3,1936-01-16,-10.1,-8,-6.4,0.2,Мурманск
4,1936-01-17,-15.7,-14.4,-9,0,Мурманск
5,1936-01-18,-22,-19.3,-13.4,0,Мурманск
6,1936-01-19,-21.4,-16.3,-10.9,0.6,Мурманск
7,1936-01-20,-14.6,-11.6,-9.5,1.3,Мурманск
9,1936-02-01,-14.4,-12.8,-8.5,0.4,Мурманск
10,1936-02-02,-14.2,-12.4,-11.3,0.1,Мурманск
11,1936-02-03,-18.6,-15,-10.5,0,Мурманск
12,1936-02-04,-19.7,-17.6,-15.6,0,Мурманск
13,1936-02-05,-17.5,-12.7,-11.5,0.1,Мурманск
14,1936-02-06,-15.2,-11.9,-11.2,0.2,Мурманск
15,1936-02-07,-23.4,-19.2,-11.4,0,Мурманск
16,1936-02-08,-24.3,-21.5,-19.3,0.1,Мурманск
17,1936-02-09,-25.1,-19,-15.2,2.9,Мурманск
18,1936-02-10,-16.3,-12.1,-7.9,2.5,Мурманск
19,1936-02-11,-16.1,-13.6,-12,0,Мурманск
20,1936-02-12,-20.7,-18.1,-15.5,0,Мурманск
21,1936-02-13,-28.7,-25.2,-19.5,0,Мурманск
22,1936-02-14,-26.5,-23.5,-21.3,0,Мурманск
23,1936-02-15,-33.1,-29.9,-24.4,0,Мурманск
24,1936-02-16,-33.7,-28.7,-23.6,0,Мурманск
25,1936-02-17,-27.9,-25.4,-20.2,1,Мурманск
26,1936-02-18,-30.7,-26.1,-22,0,Мурманск
27,1936-02-19,-22.5,-14.6,-11.5,0,Мурманск
28,1936-02-20,-19.4,-16.6,-14,0,Мурманск
29,1936-02-21,-20.4,-18.2,-14.6,0,Мурманск
30,1936-02-22,-27.1,-22.7,-18.4,0,Мурманск
31,1936-02-23,-22.7,-19.2,-17.2,0,Мурманск
32,1936-02-24,-16.7,-10.4,-3.7,0,Мурманск
33,1936-02-25,-9.2,-6.9,-3.4,0,Мурманск
34,1936-02-26,-11.2,-9.3,-7.3,0,Мурманск
35,1936-02-27,-15.2,-13.9,-10.8,0,Мурманск
36,1936-02-28,-18.9,-16.4,-14.2,0,Мурманск
37,1936-02-29,-20.6,-14.7,-10.7,0.3,Мурманск
39,1936-03-01,-16.7,-13.6,-10.5,0,Мурманск
40,1936-03-02,-15.2,-10.9,-7,1,Мурманск
41,1936-03-03,-11.6,-9.8,-7.3,0,Мурманск
42,1936-03-04,-12.9,-9.8,-7.2,0,Мурманск
43,1936-03-05,-12.5,-10.2,-7.8,0,Мурманск
44,1936-03-06,-15.1,-11.2,-7,0,Мурманск
45,1936-03-07,-21.7,-15.4,-7.8,0.2,Мурманск
46,1936-03-08,-11.8,-6.4,-4.5,0.5,Мурманск
47,1936-03-09,-6.8,-3.7,-1.4,0,Мурманск
48,1936-03-10,-3.6,-2.3,-0.9,0,Мурманск
49,1936-03-11,-7.5,-5.6,-2.6,0,Мурманск
50,1936-03-12,-12.8,-8.1,-4.1,0,Мурманск
51,1936-03-13,-8.7,-4.9,-1.8,0,Мурманск
52,1936-03-14,-6.8,-5,-2.8,0,Мурманск
53,1936-03-15,-10.9,-6.1,-2,0,Мурманск
54,1936-03-16,-5,-2.6,-1.2,0,Мурманск
55,1936-03-17,-12.7,-7,-3.5,0,Мурманск
56,1936-03-18,-14.7,-8,-4.5,0.2,Мурманск
57,1936-03-19,-9.1,-5.4,-3.7,0.9,Мурманск
58,1936-03-20,-6.4,-4.7,-2.3,0.4,Мурманск
59,1936-03-21,-12.7,-7.2,-4,0.1,Мурманск
60,1936-03-22,-6.8,-5,-2.3,0.3,Мурманск
61,1936-03-23,-8,-5.3,-4.8,0,Мурманск
62,1936-03-25,-14,-9.1,-5.7,0.7,Мурманск
63,1936-03-26,-14.8,-8.4,-6.5,0,Мурманск
64,1936-03-27,-8.5,-5.2,-2.6,0.4,Мурманск
65,1936-03-28,-8.4,-5.5,-1.5,0,Мурманск
66,1936-03-29,-8.4,-6.6,-5.1,0,Мурманск
67,1936-03-30,-14.3,-7.7,-3.1,0,Мурманск
68,1936-03-31,-4.1,0.4,2.3,0,Мурманск
70,1936-04-01,1.6,3.2,4.6,0,Мурманск
71,1936-04-02,-1,0.2,1.7,6.4,Мурманск
72,1936-04-03,-6.2,-4.9,1.6,0,Мурманск
73,1936-04-04,-11.6,-8.2,-5.2,0,Мурманск
74,1936-04-05,-18.2,-10.2,-2.1,0,Мурманск
75,1936-04-06,-12.3,-7.7,-2.1,0,Мурманск
76,1936-04-07,-17,-8.8,-1,0,Мурманск
77,1936-04-08,-9.1,-5,-0.9,0,Мурманск
78,1936-04-09,-4.4,-0.4,1.9,0,Мурманск
79,1936-04-10,-3.1,-1.8,0.5,0.1,Мурманск
80,1936-04-11,-2.2,-0.2,2.2,0,Мурманск
81,1936-04-12,-2.2,0.6,3.3,0,Мурманск
82,1936-04-13,-4.9,-1,3.5,0.3,Мурманск
83,1936-04-14,-7.9,-5.2,-3.3,0,Мурманск
84,1936-04-15,-7.7,-4.5,-0.5,0,Мурманск
85,1936-04-16,-6.7,-4.8,-2.6,0.2,Мурманск
86,1936-04-17,-5.7,-4.6,-3.2,0,Мурманск
87,1936-04-18,-8.2,-5.9,-3.2,0.8,Мурманск
88,1936-04-19,-4.7,-3.4,-1.8,0,Мурманск
89,1936-04-21,3.2,4.8,7.3,0,Мурманск
90,1936-04-22,2.1,5.3,7.9,0,Мурманск
91,1936-04-23,-1.3,2.1,6.4,0.1,Мурманск
92,1936-04-24,0.2,1.2,4,3.5,Мурманск
93,1936-04-25,-1,1.8,5.5,0,Мурманск
94,1936-04-26,0.6,4.6,9.5,0.7,Мурманск
95,1936-04-27,2.4,5.7,9.4,0,Мурманск
96,1936-04-28,3.9,6.2,9.4,0,Мурманск
97,1936-04-29,3,4.6,6.7,0.3,Мурманск
98,1936-04-30,1.7,4.8,9.1,2.8,Мурманск
100,1936-05-01,2.2,5.2,8.8,0,Мурманск
101,1936-05-02,-0.5,2.8,7.1,0,Мурманск
102,1936-05-03,0.8,4.7,8.5,0,Мурманск
103,1936-05-04,-0.5,7.2,13.5,0,Мурманск
104,1936-05-05,0,8.5,14.2,0,Мурманск
105,1936-05-06,0.3,6.5,14.3,0,Мурманск
106,1936-05-07,0.2,4.2,10.3,0,Мурманск
107,1936-05-08,2.4,3.7,6.3,0,Мурманск
108,1936-05-09,-0.1,5.4,12.1,0,Мурманск
109,1936-05-10,3,4.6,7.4,0.1,Мурманск
110,1936-05-11,-1,6.4,15.5,0,Мурманск
111,1936-05-12,1.4,5.6,10.9,0,Мурманск
112,1936-05-13,3,4.1,6.4,0,Мурманск
113,1936-05-14,-2.5,1.6,7.4,0,Мурманск
114,1936-05-15,-2.8,5.6,12.9,0,Мурманск
115,1936-05-16,6.1,7.8,12.2,2.4,Мурманск
116,1936-05-17,4.2,7,10,2.3,Мурманск
117,1936-05-18,5.3,6.5,10.7,0,Мурманск
118,1936-05-19,1,9.3,21.1,0,Мурманск
119,1936-05-20,3.6,11.1,19.9,0.3,Мурманск
120,1936-05-21,4.6,7.9,14.7,0.9,Мурманск
121,1936-05-22,1,2.7,6.9,0.2,Мурманск
122,1936-05-23,-0.5,2.3,5.5,0.2,Мурманск
123,1936-05-24,0.6,8.2,14.7,0,Мурманск
124,1936-05-25,4.4,5.6,12.8,0.2,Мурманск
125,1936-05-26,3.2,5.7,10.3,0.2,Мурманск
126,1936-05-27,1,2.4,4.8,4.3,Мурманск
127,1936-05-28,0,1,2.7,0.1,Мурманск
128,1936-05-29,-1.6,0.4,3.2,0,Мурманск
129,1936-05-31,0.4,5.6,9.7,0,Мурманск
131,1936-06-01,1.8,8,13.5,0,Мурманск
132,1936-06-02,4.4,9.3,14.7,1.2,Мурманск
133,1936-06-03,7.5,10.2,13.6,1.1,Мурманск
134,1936-06-04,6.1,7,11.4,2.7,Мурманск
135,1936-06-05,3.1,6.2,10.3,0,Мурманск
136,1936-06-06,5.2,10.4,14.9,0,Мурманск
137,1936-06-07,12.3,18.6,24.3,0,Мурманск
138,1936-06-08,13.1,20.2,25.4,0,Мурманск
139,1936-06-09,12.9,21.7,26.1,0,Мурманск
140,1936-06-10,13.6,21,27.1,0,Мурманск
141,1936-06-11,11.3,19.7,26.3,0,Мурманск
142,1936-06-12,6.4,9.2,13.8,0,Мурманск
143,1936-06-13,5.5,13.4,25.5,0,Мурманск
144,1936-06-14,12.1,18.8,25.5,0,Мурманск
145,1936-06-15,10.3,18.7,24.9,0,Мурманск
146,1936-06-16,12.1,19.8,25.8,0,Мурманск
147,1936-06-17,13.8,21,27.4,0,Мурманск
148,1936-06-18,9.9,15.3,18.4,0,Мурманск
149,1936-06-19,8.2,12.6,20.9,0.1,Мурманск
150,1936-06-20,10.9,15.5,20.9,0,Мурманск
151,1936-06-21,11.4,17.6,22.5,0,Мурманск
152,1936-06-22,9.9,13.6,21.3,0,Мурманск
153,1936-06-23,4.8,8.4,13,0,Мурманск
154,1936-06-24,6.2,10.4,17.5,0,Мурманск
155,1936-06-25,6.9,8.2,14.1,3.7,Мурманск
156,1936-06-26,5,6.2,8.3,1.3,Мурманск
157,1936-06-27,5.1,6.4,7.8,0.2,Мурманск
158,1936-06-28,4.5,6.8,9.9,2.4,Мурманск
159,1936-06-29,5.3,8.5,12.1,1.2,Мурманск
160,1936-06-30,5.8,7.9,10.1,3.7,Мурманск
162,1936-07-01,4.3,8.2,13.1,0,Мурманск
163,1936-07-02,6.1,9.1,12.4,0,Мурманск
164,1936-07-03,6.4,14.1,20.8,0,Мурманск
165,1936-07-04,11.5,16.9,21.6,0,Мурманск
166,1936-07-05,6.4,11.4,17.9,1,Мурманск
167,1936-07-06,13.3,15.1,19.4,4.1,Мурманск
168,1936-07-07,11.4,13.8,18,0,Мурманск
169,1936-07-08,7.4,8.6,11,0,Мурманск
170,1936-07-09,5.1,7.3,8.8,0,Мурманск
171,1936-07-10,6.7,7.4,8.7,0.5,Мурманск
172,1936-07-11,4.8,7.1,10,0.1,Мурманск
173,1936-07-12,8,13.4,20.4,0,Мурманск
174,1936-07-13,11.4,16.3,20.9,0,Мурманск
175,1936-07-14,14.6,16.8,21.4,0,Мурманск
176,1936-07-15,8.1,9.3,16.9,0.2,Мурманск
177,1936-07-16,5.4,6.8,9.3,3.4,Мурманск
178,1936-07-17,6.5,8.2,11.4,4.8,Мурманск
179,1936-07-18,6.5,7.3,8.5,0.9,Мурманск
180,1936-07-19,4.8,6.8,8.9,0,Мурманск
181,1936-07-20,2.8,10,19.3,0,Мурманск
182,1936-07-21,10.3,14.3,19.2,3.7,Мурманск
183,1936-07-22,13.2,15.5,19.1,0,Мурманск
184,1936-07-23,9.1,13.5,20.8,0,Мурманск
185,1936-07-24,12.8,17.8,22,6,Мурманск
186,1936-07-25,15.1,20,25.3,0,Мурманск
187,1936-07-26,15.2,21.8,27.6,0,Мурманск
188,1936-07-27,14.1,21,26.7,0,Мурманск
189,1936-07-28,13.9,16.5,24.6,4.7,Мурманск
190,1936-07-29,10.3,16.2,22.1,0.4,Мурманск
191,1936-07-30,10.4,13.4,18.7,13.3,Мурманск
192,1936-07-31,11.3,14.1,16.7,3.2,Мурманск
194,1936-08-01,9.4,11.1,15,0.7,Мурманск
195,1936-08-02,6.7,12.6,19.3,0.6,Мурманск
196,1936-08-03,14.1,18,23.1,0.8,Мурманск
197,1936-08-04,14.9,20,26.3,3.7,Мурманск
198,1936-08-05,13.5,16,21.5,0.1,Мурманск
199,1936-08-06,12.5,13.9,16.8,0.6,Мурманск
200,1936-08-07,10.6,12.2,13.8,0,Мурманск
201,1936-08-08,8.2,11,14.1,0.1,Мурманск
202,1936-08-09,7.2,8.8,10.8,0.1,Мурманск
203,1936-08-10,5.6,12.9,20.2,2.4,Мурманск
204,1936-08-11,9.9,13,19.3,7.5,Мурманск
205,1936-08-12,11.4,14.6,19.6,1.5,Мурманск
206,1936-08-13,10.2,12.5,16.6,5.7,Мурманск
207,1936-08-14,7.7,9.1,10.7,0,Мурманск
208,1936-08-15,6.6,9.2,12.9,0,Мурманск
209,1936-08-16,5.2,11.4,17.7,0,Мурманск
210,1936-08-17,11.8,16.4,21.8,0,Мурманск
211,1936-08-18,10.9,14.2,19.2,0,Мурманск
212,1936-08-19,10.3,16.1,21.9,0,Мурманск
213,1936-08-20,9.7,16.8,22.5,0,Мурманск
214,1936-08-21,9.2,15.3,22.1,0,Мурманск
215,1936-08-22,12.7,16.9,21.8,0,Мурманск
216,1936-08-23,12.2,17.3,22.4,0,Мурманск
217,1936-08-24,11.9,15.8,20.4,3.9,Мурманск
218,1936-08-25,12.9,15.2,19.8,0.4,Мурманск
219,1936-08-26,11.6,13.6,15.8,2.2,Мурманск
220,1936-08-27,9.2,11.7,15.1,12.3,Мурманск
221,1936-08-28,9.3,10.7,13.8,1.2,Мурманск
222,1936-08-29,5.9,7.4,10,2.1,Мурманск
223,1936-08-30,4.8,6.1,7.6,2.1,Мурманск
224,1936-08-31,6.5,8.4,10.3,2.6,Мурманск
226,1936-09-01,6,8.6,12,1,Мурманск
227,1936-09-02,8.8,10.4,11.6,12.8,Мурманск
228,1936-09-03,8.1,9.8,12.3,1.6,Мурманск
229,1936-09-04,7.7,8,8.6,9.4,Мурманск
230,1936-09-05,5.5,7.7,10.1,0.9,Мурманск
231,1936-09-06,3.1,5.9,8.2,2,Мурманск
232,1936-09-07,1.9,4.1,6.6,1.2,Мурманск
233,1936-09-08,2.3,4.4,6.8,0.4,Мурманск
234,1936-09-09,2.9,4.2,5.8,2.1,Мурманск
235,1936-09-10,2.6,5.9,10.3,0,Мурманск
236,1936-09-11,3.9,6.9,11.1,0,Мурманск
237,1936-09-12,8.5,13.1,18.6,0.2,Мурманск
238,1936-09-13,5.8,10,17.2,0,Мурманск
239,1936-09-14,2.4,7.5,14.4,0,Мурманск
240,1936-09-15,5.7,8.7,12.4,0.6,Мурманск
241,1936-09-16,5.6,8.4,10.4,0,Мурманск
242,1936-09-17,8.2,10.6,13.1,2.4,Мурманск
243,1936-09-18,8.6,10.5,12.9,0.3,Мурманск
244,1936-09-19,6.6,9.7,13.1,0.7,Мурманск
245,1936-09-20,2.9,5.4,8.3,0,Мурманск
246,1936-09-21,4.8,6.3,8.8,0.3,Мурманск
247,1936-09-22,6.1,10.2,13.7,1,Мурманск
248,1936-09-23,2.6,5,13.6,0.3,Мурманск
249,1936-09-24,1.3,2.4,5.7,3.5,Мурманск
250,1936-09-25,-1.2,1.5,4.7,0.1,Мурманск
251,1936-09-26,0.1,2.2,5.2,0,Мурманск
252,1936-09-27,1.4,2.6,4.4,0,Мурманск
253,1936-09-28,0.4,1.8,4.5,0.2,Мурманск
254,1936-09-29,1.3,2.9,5.5,1.6,Мурманск
255,1936-09-30,0.5,1.8,4.4,0.3,Мурманск
257,1936-10-01,-1,0.7,2.4,1.3,Мурманск
258,1936-10-02,-0.6,0.6,3.4,0.3,Мурманск
259,1936-10-03,-3.9,0.7,2.6,0.3,Мурманск
260,1936-10-04,-1.6,0,1.5,2.4,Мурманск
261,1936-10-05,-0.1,1.5,3.3,0.6,Мурманск
262,1936-10-06,0.9,2.4,3.6,1.2,Мурманск
263,1936-10-07,1.1,2.2,4,0,Мурманск
264,1936-10-08,1.7,2.4,3.1,1.3,Мурманск
265,1936-10-09,2.2,4.6,6.4,0,Мурманск
266,1936-10-10,-0.1,2.6,5.8,0,Мурманск
267,1936-10-11,-0.7,2.7,3.7,0,Мурманск
268,1936-10-12,1,2.6,3.9,0.4,Мурманск
269,1936-10-13,-1.4,0.1,1.5,0,Мурманск
270,1936-10-14,-0.5,0.8,1.7,12.5,Мурманск
271,1936-10-15,-1.5,-0.5,1.5,3.1,Мурманск
272,1936-10-16,-8.1,-5,1,0.2,Мурманск
273,1936-10-17,-13,-9.5,-5.5,0,Мурманск
274,1936-10-18,-6,-3.1,-0.4,0,Мурманск
275,1936-10-19,-10.5,-7.7,-2.4,0,Мурманск
276,1936-10-20,-8.6,-0.1,2.4,0,Мурманск
277,1936-10-21,-2.5,-0.2,2,0.4,Мурманск
278,1936-10-22,-9.7,-7.2,-1.7,0,Мурманск
279,1936-10-23,-9.1,-3.8,0.1,0,Мурманск
280,1936-10-24,-4.7,-2.9,0.1,0.3,Мурманск
281,1936-10-25,-1.8,-0.1,1.4,2.6,Мурманск
282,1936-10-26,-2.9,2.2,5.1,3.2,Мурманск
283,1936-10-27,1.2,4.3,5.9,0,Мурманск
284,1936-10-28,1.5,2.7,4.1,0.7,Мурманск
285,1936-10-29,1.6,3.2,4.4,1,Мурманск
286,1936-10-30,-3.8,-2,2.2,0.1,Мурманск
287,1936-10-31,-0.6,1.5,2.8,0.3,Мурманск
289,1936-11-01,-1.4,0,2.8,0,Мурманск
290,1936-11-02,-1,0.6,2.5,0,Мурманск
291,1936-11-03,-2.2,-1,0.6,0,Мурманск
292,1936-11-04,-2.7,-0.8,0.9,0,Мурманск
293,1936-11-05,-6.1,-3.8,-1,0,Мурманск
294,1936-11-06,-2.7,0.8,2.6,0,Мурманск
295,1936-11-07,1.9,3.6,4.7,2.2,Мурманск
296,1936-11-08,2.6,3.6,4.9,0.7,Мурманск
297,1936-11-09,2.1,3.1,4.9,3.4,Мурманск
298,1936-11-10,1.4,2.2,4.6,0.2,Мурманск
299,1936-11-11,-1.4,1.3,4.6,0.4,Мурманск
300,1936-11-12,1,2.1,2.8,1.3,Мурманск
301,1936-11-13,0.6,1.7,2.6,0,Мурманск
302,1936-11-14,-0.1,0.2,1.8,0.3,Мурманск
303,1936-11-15,-1.6,-0.7,0.7,0.6,Мурманск
304,1936-11-16,-6.2,-4.1,-0.4,0,Мурманск
305,1936-11-17,-8.7,-6,-4.5,0,Мурманск
306,1936-11-18,-6.2,-4.6,-3.1,0,Мурманск
307,1936-11-19,-6.5,-4.8,-2.3,0,Мурманск
308,1936-11-20,-2.7,0.5,2,0,Мурманск
309,1936-11-21,-3.3,-0.2,2.1,0.7,Мурманск
310,1936-11-22,-7,0,3,0,Мурманск
311,1936-11-23,-7,-1.2,2.5,0,Мурманск
312,1936-11-24,-7.4,-5.8,-4.5,0,Мурманск
313,1936-11-25,-11.1,-7.2,-3.8,0,Мурманск
314,1936-11-26,-4.7,1.9,5.4,0,Мурманск
315,1936-11-27,-2.8,0.2,4.7,0,Мурманск
316,1936-11-28,-2.5,-0.7,1.4,0,Мурманск
317,1936-11-29,-8.4,-6.9,-1.9,0,Мурманск
318,1936-11-30,-7.3,-1.2,0.2,0,Мурманск
320,1936-12-01,-4.9,-2.7,0,0,Мурманск
321,1936-12-02,-4.9,-3.3,-2.1,0.1,Мурманск
322,1936-12-04,-7.9,-5,-3.5,0.7,Мурманск
323,1936-12-05,-5.6,-2.1,-1,0,Мурманск
324,1936-12-06,-4.3,-1.4,0.2,0,Мурманск
325,1936-12-07,-6.9,-5,-1.9,0,Мурманск
326,1936-12-08,-3.2,-2,-1,0,Мурманск
327,1936-12-09,-1.7,0.2,1.2,0,Мурманск
328,1936-12-10,-3.5,-1.7,1.2,0.7,Мурманск
329,1936-12-11,-2.3,-1.2,0.2,0,Мурманск
330,1936-12-12,-5.4,-4.1,-0.7,0.1,Мурманск
331,1936-12-13,-3.8,-0.8,1,0.4,Мурманск
332,1936-12-14,-1.2,0.4,1.7,0.2,Мурманск
333,1936-12-15,-5,-1.5,2.6,0.2,Мурманск
334,1936-12-16,0.5,1.4,3.8,0,Мурманск
335,1936-12-17,0.6,2.1,2.7,0,Мурманск
336,1936-12-18,0.4,1.8,4,0,Мурманск
337,1936-12-19,1.7,2.3,3.6,1.1,Мурманск
338,1936-12-20,-1.6,-0.2,2.5,0,Мурманск
339,1936-12-21,-3.1,-0.9,-0.2,0.7,Мурманск
340,1936-12-22,-5.2,-1.9,1.5,0.2,Мурманск
341,1936-12-23,-11.3,-9,-3.5,0,Мурманск
342,1936-12-24,-12.7,-10.9,-8.8,0,Мурманск
343,1936-12-25,-15.6,-12.9,-9.2,0,Мурманск
344,1936-12-26,-11.4,-8.4,-3.7,0.5,Мурманск
345,1936-12-27,-10.9,-3.7,-1.2,0.1,Мурманск
346,1936-12-28,-5.1,-4.6,-1,0.1,Мурманск
347,1936-12-29,-11.5,-7.6,-4.1,0.1,Мурманск
348,1936-12-30,-9.6,-3.4,-0.7,0,Мурманск
349,1936-12-31,-2.1,0.1,2.6,0,Мурманск
351,1937-01-01,-2.6,-0.4,2.4,0,Мурманск
352,1937-01-02,-5.5,-2.1,1,0.6,Мурманск
353,1937-01-03,-5.7,-2.7,1,0,Мурманск
354,1937-01-04,-4.9,-3.6,-0.1,0,Мурманск
355,1937-01-05,-7.7,-5.5,-2.8,0,Мурманск
356,1937-01-06,-5.5,0.4,2.4,0,Мурманск
357,1937-01-07,-9.5,-6,0.8,0,Мурманск
358,1937-01-08,-11.8,-10.6,-8.6,0,Мурманск
359,1937-01-09,-11.2,-8.4,-0.3,0,Мурманск
360,1937-01-10,-3.9,-0.8,1.5,0,Мурманск
361,1937-01-11,-6.3,-3.2,1.4,0,Мурманск
362,1937-01-12,-2.8,-0.8,0.8,0,Мурманск
363,1937-01-13,-3.1,-1.4,1.4,0,Мурманск
364,1937-01-14,-6.2,-4.4,-2.7,0,Мурманск
365,1937-01-15,-3.9,-1.5,-0.6,0,Мурманск
366,1937-01-16,-5.9,-4.6,-1.4,0,Мурманск
367,1937-01-17,-11.5,-9.1,-2.4,0,Мурманск
368,1937-01-18,-7.8,-5.1,-4.2,0,Мурманск
369,1937-01-19,-8.5,-5.6,-3.5,0,Мурманск
370,1937-01-20,-15.2,-10.8,-3.8,0,Мурманск
371,1937-01-21,-17.7,-15,-9.7,0,Мурманск
372,1937-01-22,-16,-15,-10.7,0.2,Мурманск
373,1937-01-23,-20.5,-18.3,-13.4,0,Мурманск
374,1937-01-24,-18.2,-8.7,-7.6,0,Мурманск
375,1937-01-25,-8.7,-7,-5.3,0,Мурманск
376,1937-01-26,-5.7,-4.6,-3.1,0,Мурманск
377,1937-01-27,-5.5,-4,-2.8,0,Мурманск
378,1937-01-28,-3.7,-1.2,0.7,0.5,Мурманск
379,1937-01-29,-1.8,-0.9,1,0.1,Мурманск
380,1937-01-30,-5.6,-2.6,0,0,Мурманск
381,1937-01-31,-5.5,-3.1,-0.9,0,Мурманск
383,1937-02-01,-18.1,-12,-2.1,0,Мурманск
384,1937-02-02,-16.9,-13.7,-11.4,0,Мурманск
385,1937-02-03,-14.4,-13,-11.7,0,Мурманск
386,1937-02-04,-14.1,-13.2,-11.5,0,Мурманск
387,1937-02-05,-18,-16.3,-13.3,0.5,Мурманск
388,1937-02-06,-19.7,-16.9,-14.5,0,Мурманск
389,1937-02-07,-20,-17.6,-14.1,0.4,Мурманск
390,1937-02-08,-15.2,-10.4,-5.9,3.5,Мурманск
391,1937-02-09,-16.9,-9.7,-5.3,1.9,Мурманск
392,1937-02-10,-15.1,-12.7,-5.6,0.3,Мурманск
393,1937-02-11,-19,-17.8,-13,0,Мурманск
394,1937-02-12,-23.9,-16.2,-10,0,Мурманск
395,1937-02-13,-17.7,-13.4,-10.5,0,Мурманск
396,1937-02-14,-16,-13.5,-9.6,0,Мурманск
397,1937-02-15,-17.2,-12.7,-8.7,0,Мурманск
398,1937-02-16,-14,-10.7,-7.9,0,Мурманск
399,1937-02-17,-11.8,-9.7,-7.8,0,Мурманск
400,1937-02-18,-8.8,-5.5,-3.9,0,Мурманск
401,1937-02-19,-10,-6.6,-3.3,0.5,Мурманск
402,1937-02-20,-9.7,-8.3,-3.3,0.4,Мурманск
403,1937-02-21,-10.4,-7.4,-3.5,0.3,Мурманск
404,1937-02-22,-7.3,-6,-3.7,2,Мурманск
405,1937-02-23,-10.6,-8.5,-6.3,0.3,Мурманск
406,1937-02-24,-13.2,-10.5,-8.1,0.5,Мурманск
407,1937-02-25,-12.3,-8,-4.7,1.2,Мурманск
408,1937-02-26,-12.5,-9.5,-5.3,1.2,Мурманск
409,1937-02-27,-7,-5.9,-4.2,0.7,Мурманск
410,1937-02-28,-16.4,-11.4,-5.4,0,Мурманск
412,1937-03-01,-12.2,-8.9,-6.9,0.1,Мурманск
413,1937-03-02,-7.9,-4.8,-1.2,3.1,Мурманск
414,1937-03-03,-8.9,-6.8,-3.9,0.2,Мурманск
415,1937-03-04,-7.2,-4.5,-1,1.2,Мурманск
416,1937-03-05,-8.5,-5.9,-0.7,0,Мурманск
417,1937-03-06,-7.4,-5.2,-3.9,0.6,Мурманск
418,1937-03-07,-5.9,-5,-3.9,2.9,Мурманск
419,1937-03-08,-12.2,-10.2,-5.1,0,Мурманск
420,1937-03-09,-17.7,-14.1,-9.2,0,Мурманск
421,1937-03-10,-21.3,-18.8,-15.7,0,Мурманск
422,1937-03-11,-25.5,-20.6,-15.8,0.1,Мурманск
423,1937-03-12,-25.6,-21.4,-16.3,0.2,Мурманск
424,1937-03-13,-21.6,-18.3,-14,0,Мурманск
425,1937-03-14,-20.6,-15,-11,0.1,Мурманск
426,1937-03-15,-12.4,-8.8,-5.6,1.6,Мурманск
427,1937-03-16,-10.3,-8.4,-5.5,0,Мурманск
428,1937-03-17,-14.1,-9.9,-4.9,0,Мурманск
429,1937-03-18,-10.8,-8.6,-6.1,0,Мурманск
430,1937-03-19,-12.5,-7.8,-3.5,0.6,Мурманск
431,1937-03-20,-3.7,-2.4,-1.5,0.6,Мурманск
432,1937-03-21,-4.9,-2.6,-0.1,0,Мурманск
433,1937-03-22,-9.5,-5.8,-1.5,0,Мурманск
434,1937-03-23,-5.8,-3.2,-0.6,0.4,Мурманск
435,1937-03-24,-1.6,-0.5,0.5,3.1,Мурманск
436,1937-03-25,-0.5,0.2,1.5,0.7,Мурманск
437,1937-03-26,-1.8,-0.5,0.9,0.7,Мурманск
438,1937-03-27,-3.7,-1.8,0.7,0,Мурманск
439,1937-03-28,-12.6,-6.8,-0.6,0.1,Мурманск
440,1937-03-29,-5.6,-2.8,0.1,0,Мурманск
441,1937-03-30,-8.8,-4,-1,0,Мурманск
442,1937-03-31,-8.2,-5.3,-2.3,0,Мурманск
444,1937-04-01,-7.1,-4.6,-1.2,0,Мурманск
445,1937-04-02,-11.2,-4.3,1.5,0.2,Мурманск
446,1937-04-03,-1,2.1,6.2,0,Мурманск
447,1937-04-04,-8,-1.2,5.9,0,Мурманск
448,1937-04-05,-3.1,1.5,6.3,0,Мурманск
449,1937-04-06,-4.9,0.8,6.5,0,Мурманск
450,1937-04-07,-0.1,2.2,6,0,Мурманск
451,1937-04-08,-0.5,0.6,2.7,0.3,Мурманск
452,1937-04-09,-0.5,2.8,6.8,0,Мурманск
453,1937-04-10,1.1,3.2,5.8,0,Мурманск
454,1937-04-11,2.3,4.2,5.8,0,Мурманск
455,1937-04-12,2.5,6,9,0,Мурманск
456,1937-04-13,2.4,5.8,9.9,0,Мурманск
457,1937-04-14,1.4,3.5,7.3,0,Мурманск
458,1937-04-15,0,1,2.9,2.2,Мурманск
459,1937-04-16,-1.8,3.5,9.9,0,Мурманск
460,1937-04-17,0.6,3.6,8.2,0,Мурманск
461,1937-04-18,0.6,1.6,3.8,3.6,Мурманск
462,1937-04-19,-1,0.4,2.4,0.1,Мурманск
463,1937-04-20,-1.3,1.4,5.5,0.1,Мурманск
464,1937-04-21,1.5,4,6.7,0.5,Мурманск
465,1937-04-22,3.3,4.4,6.3,0,Мурманск
466,1937-04-23,2.7,4.8,8.3,0,Мурманск
467,1937-04-24,0.6,3.6,7.9,0,Мурманск
468,1937-04-25,-1.2,4,9.4,0,Мурманск
469,1937-04-26,0.9,3.2,6.5,0.2,Мурманск
470,1937-04-27,-0.7,0.9,2.9,0.5,Мурманск
