,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1900-12-27,-47.5,-40.9,-36.7,0,Олекминск
2,1900-12-28,-50,-47.8,-46.9,0,Олекминск
3,1900-12-29,-49.5,-47.4,-45.9,0.1,Олекминск
4,1900-12-30,-47.5,-42.3,-40.8,0,Олекминск
5,1900-12-31,-40.8,-39.2,-38.2,0,Олекминск
7,1901-01-08,-48.5,-46.6,-43.9,0,Олекминск
8,1901-01-09,-49.3,-45.7,-43.2,0,Олекминск
9,1901-01-19,-44.6,-40.2,-38,0,Олекминск
10,1901-01-23,-45.6,-39.6,-37.1,0.5,Олекминск
11,1901-01-26,-50.4,-46.7,-42,0.3,Олекминск
12,1901-01-27,-48.8,-46.2,-43.7,0,Олекминск
13,1901-01-28,-53.6,-50.6,-48,0,Олекминск
14,1901-01-29,-55.8,-52.3,-49.7,0,Олекминск
15,1901-01-30,-51.8,-44.7,-41.1,0,Олекминск
17,1901-12-12,-42.7,-40.8,-38.6,0,Олекминск
18,1901-12-15,-42.4,-38.7,-36.3,0,Олекминск
19,1901-12-16,-47,-45.6,-44.1,0,Олекминск
20,1901-12-19,-45.8,-42.9,-40.3,0,Олекминск
21,1901-12-20,-44.2,-40.7,-39,0,Олекминск
22,1901-12-25,-47.5,-44.9,-42.5,0,Олекминск
23,1901-12-26,-49.8,-47.3,-45.8,0,Олекминск
24,1901-12-27,-48,-46.7,-45.4,0,Олекминск
25,1901-12-28,-47.4,-39.1,-37.1,0.1,Олекминск
26,1901-12-30,-41.9,-38.5,-36.6,0.1,Олекминск
27,1901-12-31,-42.8,-41.8,-39.9,0,Олекминск
29,1902-01-03,-47.6,-45.8,-43.1,0,Олекминск
30,1902-01-04,-48.4,-46.6,-44.3,0,Олекминск
31,1902-01-05,-48.2,-43.3,-41.5,0.6,Олекминск
32,1902-01-06,-46.3,-43.3,-40.8,0.2,Олекминск
33,1902-01-07,-50,-48,-46.2,0,Олекминск
34,1902-01-11,-47,-44.6,-42.8,0,Олекминск
35,1902-01-19,-42.2,-38.4,-36,0.3,Олекминск
36,1902-01-20,-45.1,-41.3,-38.7,0,Олекминск
37,1902-01-22,-45.4,-41.3,-39.9,0,Олекминск
38,1902-01-23,-44.2,-41.8,-38.7,0,Олекминск
39,1902-01-24,-47.4,-44.2,-40.7,0,Олекминск
40,1902-01-27,-49.1,-45.8,-42.2,0,Олекминск
41,1902-01-28,-48.8,-43.8,-41.9,0,Олекминск
42,1902-01-29,-46.4,-44.2,-41.9,0,Олекминск
43,1902-01-30,-46.5,-38.6,-36.2,0.5,Олекминск
45,1902-12-02,-41.2,-38.5,-36.8,0.5,Олекминск
46,1902-12-19,-49.1,-45.2,-42.4,0.5,Олекминск
47,1902-12-20,-50.3,-46.3,-45.8,0,Олекминск
48,1902-12-21,-48.2,-44.4,-39.7,1,Олекминск
49,1902-12-24,-45.2,-44,-42.4,0,Олекминск
50,1902-12-25,-46.3,-44.6,-42.8,0,Олекминск
51,1902-12-26,-46,-43.8,-42.4,0,Олекминск
52,1902-12-27,-45.3,-42.1,-40.1,0.1,Олекминск
53,1902-12-31,-40,-38.5,-36.4,0,Олекминск
55,1903-01-01,-41.4,-39.4,-36.8,0,Олекминск
56,1903-01-02,-42.6,-40.9,-39.5,0,Олекминск
57,1903-01-21,-45.3,-42.3,-38.9,0,Олекминск
58,1903-01-22,-47.7,-45.6,-43.9,0,Олекминск
59,1903-01-23,-46,-42.8,-41.6,0.2,Олекминск
61,1903-12-11,-49.1,-46.6,-44,0,Олекминск
62,1903-12-12,-52.6,-51.5,-49.9,0,Олекминск
63,1903-12-13,-53.8,-50.9,-48.4,0,Олекминск
64,1903-12-14,-52.6,-50.7,-49.1,0,Олекминск
65,1903-12-15,-51.9,-48.9,-47.5,0,Олекминск
66,1903-12-16,-52.6,-51.6,-49.9,0,Олекминск
67,1903-12-17,-53.7,-51.4,-50,0,Олекминск
68,1903-12-18,-52.6,-50.5,-48.9,0,Олекминск
69,1903-12-19,-51.1,-49,-48.4,0,Олекминск
70,1903-12-20,-48.6,-43,-40.1,0,Олекминск
71,1903-12-29,-42.6,-39.2,-37,0,Олекминск
72,1903-12-30,-45.4,-41.2,-38,0,Олекминск
74,1905-01-19,-47.5,-44.3,-41.7,0,Олекминск
75,1905-01-20,-51.7,-47.6,-45.1,0,Олекминск
76,1905-01-21,-48.9,-41.8,-38.1,0,Олекминск
78,1905-12-06,-44.5,-42.9,-40.2,0,Олекминск
79,1905-12-07,-46.5,-43.9,-41.1,0,Олекминск
80,1905-12-12,-44,-41.2,-37.3,0,Олекминск
81,1905-12-13,-45.5,-43.6,-41.3,0,Олекминск
82,1905-12-14,-45.5,-41.5,-40.1,0,Олекминск
83,1905-12-15,-45.5,-43.6,-42.6,0,Олекминск
84,1905-12-16,-43.2,-42.1,-41.3,0,Олекминск
85,1905-12-17,-43.2,-40.6,-39.3,0,Олекминск
86,1905-12-26,-46.5,-43.6,-43.1,0,Олекминск
87,1905-12-27,-43.3,-39.6,-37.3,0.8,Олекминск
89,1906-01-01,-40.2,-39.2,-39.1,0,Олекминск
90,1906-01-04,-42.3,-41.2,-41.1,0,Олекминск
91,1906-01-05,-44.2,-42.3,-41.3,0,Олекминск
92,1906-01-14,-50.1,-46.2,-43.3,0,Олекминск
93,1906-01-15,-57.4,-50,-49.3,0,Олекминск
94,1906-01-16,-56.1,-54.1,-50.3,0,Олекминск
95,1906-01-17,-57,-56,-55.1,0,Олекминск
96,1906-01-18,-58.8,-56.9,-55.1,0,Олекминск
97,1906-01-19,-57.7,-55.4,-54.1,0,Олекминск
98,1906-01-20,-54.7,-45.2,-38.3,0,Олекминск
99,1906-01-21,-52.4,-50.2,-49.3,0,Олекминск
100,1906-01-22,-58.9,-51.5,-47.3,0,Олекминск
101,1906-01-23,-49.5,-46.2,-44.3,0,Олекминск
102,1906-01-24,-50.3,-38.6,-37.3,7.5,Олекминск
103,1906-01-25,-39,-36.8,-36.1,0,Олекминск
104,1906-01-28,-40.1,-38.5,-37.3,0,Олекминск
105,1906-01-29,-45.4,-42.2,-38.1,0,Олекминск
106,1906-01-30,-39,-37.2,-36.1,0,Олекминск
107,1906-01-31,-38.3,-37.6,-37.3,0,Олекминск
109,1906-02-02,-42.3,-41.2,-40.3,0,Олекминск
110,1906-02-03,-47.4,-43.6,-40.1,0,Олекминск
111,1906-02-04,-46.2,-42.9,-42.3,0,Олекминск
112,1906-02-09,-46.3,-43.6,-41.3,0.8,Олекминск
113,1906-02-10,-49.3,-48.3,-47.3,0,Олекминск
114,1906-02-11,-49.5,-48.3,-47.3,0,Олекминск
115,1906-02-12,-51.6,-47,-45.3,0.7,Олекминск
116,1906-02-13,-45.4,-41.6,-40.1,0,Олекминск
117,1906-02-15,-38.3,-37.3,-36.3,0,Олекминск
118,1906-02-16,-41.3,-40.2,-39.3,0,Олекминск
119,1906-02-17,-39.3,-38.6,-37.3,0,Олекминск
120,1906-02-18,-40.1,-39.2,-38.3,0,Олекминск
122,1907-01-03,-43.9,-42,-40.1,0,Олекминск
123,1907-01-04,-44,-40.1,-39.7,0.1,Олекминск
124,1907-01-15,-43.1,-41.2,-40.1,0,Олекминск
125,1907-01-16,-46.5,-45.6,-45.1,0,Олекминск
126,1907-01-17,-47.9,-41.8,-41.6,0,Олекминск
127,1907-01-18,-44.7,-42.5,-40.7,0,Олекминск
128,1907-01-19,-49,-46.7,-45.1,0,Олекминск
129,1907-01-20,-58,-55.1,-51.9,0,Олекминск
130,1907-01-21,-60.1,-55.5,-51.5,0,Олекминск
131,1907-01-22,-57.6,-43.3,-41.1,0,Олекминск
132,1907-01-23,-41.2,-38.5,-36.3,0,Олекминск
133,1907-01-24,-44.8,-38.4,-38.1,0,Олекминск
134,1907-01-25,-48,-44.1,-42.2,0,Олекминск
135,1907-01-26,-47.4,-43.6,-41.9,0,Олекминск
136,1907-01-27,-45.8,-41.4,-39.9,0,Олекминск
137,1907-01-28,-41.7,-38.5,-36.1,0,Олекминск
138,1907-01-29,-43.8,-39.5,-37.6,0,Олекминск
139,1907-01-30,-44.8,-38.9,-37.7,0,Олекминск
141,1907-02-03,-43.9,-41,-40.1,0,Олекминск
142,1907-02-04,-46.2,-45.7,-45.1,0,Олекминск
143,1907-02-05,-48.1,-43.9,-42.1,0,Олекминск
144,1907-02-06,-42.6,-37.8,-36.2,0,Олекминск
145,1907-02-07,-41.4,-38.7,-37.7,0,Олекминск
147,1911-12-06,-49.2,-46.5,-44.7,0,Олекминск
148,1911-12-07,-48.9,-41.1,-38.7,0,Олекминск
149,1911-12-10,-44.7,-43.3,-42.5,0,Олекминск
150,1911-12-11,-43.7,-41.1,-39.7,0,Олекминск
151,1911-12-12,-46.1,-44.4,-43,0,Олекминск
152,1911-12-13,-45.2,-40,-36.8,0,Олекминск
153,1911-12-14,-44.5,-42.4,-40.2,0,Олекминск
154,1911-12-15,-44.6,-42.4,-41.1,0,Олекминск
155,1911-12-16,-43.6,-41,-39.3,1,Олекминск
156,1911-12-17,-44.8,-42.1,-40.6,0,Олекминск
157,1911-12-24,-41.6,-39.7,-37.9,0,Олекминск
158,1911-12-30,-39.6,-38.1,-37.2,0,Олекминск
160,1912-02-07,-43.2,-40.5,-37.1,0,Олекминск
161,1912-02-08,-45.2,-39.2,-36.6,0,Олекминск
163,1912-11-26,-42.1,-39.5,-37.5,0,Олекминск
164,1912-11-30,-41.3,-39,-37.2,0,Олекминск
166,1912-12-01,-41.6,-39.1,-38.1,0.3,Олекминск
167,1912-12-12,-42.5,-39.6,-38.1,0,Олекминск
168,1912-12-19,-47,-44.7,-43.7,0,Олекминск
169,1912-12-20,-46.4,-44.5,-43.2,0,Олекминск
170,1912-12-21,-51.3,-49.1,-47.8,0,Олекминск
171,1912-12-26,-44.6,-42.9,-41.9,0,Олекминск
172,1912-12-27,-42.5,-39.6,-39.1,0,Олекминск
174,1913-01-02,-48.9,-47.2,-46.3,0,Олекминск
175,1913-01-03,-49.7,-42.6,-39.2,0.4,Олекминск
176,1913-01-05,-40.7,-38.4,-37.7,0,Олекминск
177,1913-01-07,-40.1,-37.8,-36.3,0.6,Олекминск
178,1913-01-09,-44.2,-42.8,-41.6,0,Олекминск
179,1913-01-10,-49.3,-47.5,-45.3,0,Олекминск
180,1913-01-11,-51.7,-48.2,-47,0,Олекминск
181,1913-01-12,-51.4,-45.9,-44.4,0,Олекминск
182,1913-01-13,-47.8,-45.3,-43.5,0.5,Олекминск
183,1913-01-14,-47.3,-43.4,-41.1,0.2,Олекминск
184,1913-01-15,-46.7,-39.4,-36.8,0.5,Олекминск
186,1913-02-05,-46.6,-41.1,-38.2,0,Олекминск
187,1913-02-06,-52.8,-47.4,-43.8,0,Олекминск
188,1913-02-07,-53.6,-48.1,-45.7,0,Олекминск
189,1913-02-08,-46.2,-42.8,-40.6,0,Олекминск
190,1913-02-09,-44.6,-40.3,-36.3,0,Олекминск
192,1913-12-11,-39.8,-37,-36.4,0,Олекминск
193,1913-12-12,-43.7,-41.1,-39.6,0.3,Олекминск
194,1913-12-16,-42,-40.5,-38.7,0,Олекминск
195,1913-12-30,-47,-42,-37.7,0,Олекминск
196,1913-12-31,-52.9,-50.3,-49.1,0,Олекминск
198,1914-01-01,-44.4,-40.9,-39.2,0.5,Олекминск
199,1914-01-02,-50.8,-49.4,-47.2,0,Олекминск
200,1914-01-03,-53.5,-52,-50.9,0,Олекминск
201,1914-01-04,-54.4,-52,-50,0,Олекминск
202,1914-01-05,-52.3,-45.3,-43.1,0,Олекминск
203,1914-01-06,-44.9,-38.6,-36.3,0,Олекминск
204,1914-01-12,-51,-47.2,-44.8,0,Олекминск
205,1914-01-13,-45.1,-38.3,-37.2,0,Олекминск
206,1914-01-14,-47.5,-44.9,-43.9,0,Олекминск
208,1914-12-30,-42.4,-39.1,-37.8,0.4,Олекминск
209,1914-12-31,-39,-37.5,-36.8,0.8,Олекминск
211,1915-02-02,-44.5,-40.5,-36.5,0,Олекминск
212,1915-02-03,-47.5,-42.2,-38.3,0,Олекминск
214,1915-12-08,-46.4,-43.1,-41.1,0,Олекминск
215,1915-12-09,-46.4,-40.1,-39.2,0,Олекминск
216,1915-12-10,-42.9,-40.5,-38.8,0,Олекминск
217,1915-12-14,-46.4,-45.3,-44.4,0,Олекминск
218,1915-12-15,-46.4,-43.7,-40.3,0,Олекминск
219,1915-12-16,-46.6,-44.3,-43.5,0,Олекминск
220,1915-12-23,-46.4,-43.3,-39.7,0,Олекминск
221,1915-12-24,-42.8,-40.7,-39.2,0,Олекминск
222,1915-12-29,-40.6,-39,-37.7,0,Олекминск
223,1915-12-30,-45.9,-43,-41.6,0,Олекминск
224,1915-12-31,-51,-48.4,-47.4,0,Олекминск
226,1916-01-01,-52,-50.3,-49,0,Олекминск
227,1916-01-02,-52.5,-47.9,-46.4,0,Олекминск
228,1916-01-03,-46.9,-38.8,-37.6,0,Олекминск
229,1916-01-04,-44.8,-42.7,-40,0,Олекминск
230,1916-01-05,-48.5,-46.2,-44.4,0,Олекминск
231,1916-01-06,-50,-47.6,-47.5,0,Олекминск
232,1916-01-07,-48.6,-46.3,-45.4,0,Олекминск
233,1916-01-08,-47.1,-41.1,-38.3,0,Олекминск
234,1916-01-10,-38.5,-38.2,-38,0,Олекминск
235,1916-01-20,-44.4,-39.3,-36.8,0,Олекминск
236,1916-01-30,-45.6,-40.3,-37.3,0,Олекминск
238,1916-02-02,-52.3,-48.8,-46.2,0,Олекминск
239,1916-02-03,-50.3,-39.6,-36,0,Олекминск
241,1916-11-27,-42,-41.6,-41,0,Олекминск
243,1925-12-11,-39.6,-38.1,-36.8,0.2,Олекминск
244,1925-12-12,-42.8,-40,-38.9,0.1,Олекминск
245,1925-12-26,-43.4,-41.1,-39.9,0,Олекминск
246,1925-12-27,-49.4,-48.4,-47.4,0,Олекминск
247,1925-12-28,-50.4,-49.4,-48,0,Олекминск
248,1925-12-29,-49.9,-45.6,-40.9,0.4,Олекминск
250,1926-01-19,-44.7,-43.1,-40.3,0,Олекминск
251,1926-01-20,-49.7,-46.5,-43.7,0,Олекминск
252,1926-01-21,-49.7,-46.2,-42.7,0,Олекминск
253,1926-01-22,-46.2,-40,-37.2,0.6,Олекминск
254,1926-01-26,-48.7,-44.1,-41.5,0,Олекминск
255,1926-01-27,-45.3,-43.1,-39.7,0,Олекминск
256,1926-01-28,-44.9,-42.6,-40.7,0,Олекминск
258,1926-11-29,-41.4,-39.5,-37.2,0,Олекминск
259,1926-11-30,-43.5,-41.8,-39.4,0,Олекминск
261,1926-12-01,-44.4,-41.2,-39.4,0,Олекминск
262,1926-12-04,-38.9,-37.2,-36.3,0.6,Олекминск
263,1926-12-05,-43.4,-40.7,-38,0,Олекминск
264,1926-12-06,-45.4,-42.4,-39.9,0.7,Олекминск
265,1926-12-08,-43.1,-40.9,-39.6,0,Олекминск
266,1926-12-09,-46.7,-45.3,-43.9,0,Олекминск
267,1926-12-10,-46.1,-38.7,-36.8,0.2,Олекминск
269,1927-01-12,-41,-39.6,-38.9,0,Олекминск
270,1927-01-13,-50.4,-48.3,-46.9,0,Олекминск
271,1927-01-14,-51.4,-48.1,-46.4,0,Олекминск
272,1927-01-15,-46.9,-43.6,-40.9,0.6,Олекминск
273,1927-01-16,-41.9,-40.4,-39.4,0,Олекминск
274,1927-01-17,-44.4,-42.8,-41.1,0.7,Олекминск
275,1927-01-18,-43.4,-37.7,-36,0.5,Олекминск
276,1927-01-25,-41.4,-39.7,-37,0,Олекминск
277,1927-01-26,-44.5,-42.7,-40.4,0,Олекминск
278,1927-01-27,-44.4,-41.6,-38.9,0,Олекминск
279,1927-01-28,-44.4,-42.4,-39.4,0,Олекминск
280,1927-01-29,-45.6,-42.9,-39.4,0.4,Олекминск
281,1927-01-30,-47.4,-45.3,-41.6,0,Олекминск
282,1927-01-31,-50.4,-45.2,-42.4,0,Олекминск
284,1927-02-01,-46.7,-44.1,-42.6,0.5,Олекминск
285,1927-02-02,-43.1,-40.3,-38.5,1.4,Олекминск
286,1927-02-03,-44.1,-42,-40.2,0,Олекминск
287,1927-02-04,-44.9,-43,-40,0,Олекминск
288,1927-02-05,-45,-40.3,-37.9,0.3,Олекминск
290,1927-03-01,-39.1,-31.9,-22.1,0,Олекминск
291,1927-03-02,-38.1,-31.4,-23.1,0,Олекминск
292,1927-03-03,-41.3,-34.8,-25.5,0,Олекминск
293,1927-03-04,-41.9,-34.6,-25.6,0,Олекминск
294,1927-03-05,-39.6,-33,-24.6,0,Олекминск
295,1927-03-06,-40.6,-32.9,-24.1,0,Олекминск
296,1927-03-07,-41.6,-34.1,-24.1,0,Олекминск
297,1927-03-08,-40.2,-29.3,-22.1,0,Олекминск
298,1927-03-09,-29.4,-23.9,-16.6,0.2,Олекминск
299,1927-03-10,-40.3,-31.5,-21.9,0.2,Олекминск
300,1927-03-11,-40.6,-32.8,-20.8,0,Олекминск
301,1927-03-12,-39.9,-33.1,-24.4,0,Олекминск
302,1927-03-13,-39.5,-32.2,-19.2,0,Олекминск
303,1927-03-14,-41.5,-32,-18.2,0,Олекминск
304,1927-03-15,-38.2,-26.8,-16.1,0.7,Олекминск
305,1927-03-16,-27.4,-18.5,-12.1,1.2,Олекминск
306,1927-03-17,-24.6,-18.8,-9.1,0,Олекминск
307,1927-03-18,-34.2,-19.5,-9.3,0,Олекминск
308,1927-03-19,-24.7,-12.9,-3,0,Олекминск
309,1927-03-20,-22.3,-15.8,-5.4,0,Олекминск
310,1927-03-21,-21.6,-13.2,-4.8,0,Олекминск
311,1927-03-22,-18.1,-9.8,-2,0,Олекминск
312,1927-03-23,-20.5,-11,-1.2,0,Олекминск
313,1927-03-24,-25.1,-14.7,-5.4,0,Олекминск
314,1927-03-25,-17.1,-7.2,-1,0,Олекминск
315,1927-03-26,-11.1,0.4,6.9,0.3,Олекминск
316,1927-03-27,-7.6,-3,7,0,Олекминск
317,1927-03-28,-12.7,-5.3,0.1,0,Олекминск
318,1927-03-29,-16.6,-9.8,-3.5,0,Олекминск
319,1927-03-30,-26.7,-16.4,-4.9,0,Олекминск
320,1927-03-31,-29.4,-18.6,-7.2,0,Олекминск
322,1927-04-01,-29.3,-16.9,-5.4,0,Олекминск
323,1927-04-02,-26.2,-14.6,-4.4,0,Олекминск
324,1927-04-03,-19.7,-9.6,0.2,0,Олекминск
325,1927-04-04,-18.7,-5.3,3.7,0,Олекминск
326,1927-04-05,-16.4,-5,2.5,0.2,Олекминск
327,1927-04-06,-10.4,-5.3,0.5,2,Олекминск
328,1927-04-07,-9,-1.3,4,2.8,Олекминск
329,1927-04-08,-6.2,-4.5,2.5,10,Олекминск
330,1927-04-09,-9.3,-7,-3.5,0,Олекминск
331,1927-04-10,-24.2,-14.1,-1,0,Олекминск
332,1927-04-11,-16.7,-7.9,1.7,0,Олекминск
333,1927-04-12,-22.7,-9.1,-0.5,0.6,Олекминск
334,1927-04-13,-9,-7.3,-2.3,1.9,Олекминск
335,1927-04-14,-12.7,-9.4,-4.4,2.3,Олекминск
336,1927-04-15,-25.3,-10.7,4,0,Олекминск
337,1927-04-16,-18.2,-6.6,2,0,Олекминск
338,1927-04-17,-10.2,-0.6,6,0,Олекминск
339,1927-04-18,-6.7,-3,4.5,0,Олекминск
340,1927-04-19,-14.3,-5.5,5.6,0,Олекминск
341,1927-04-20,-16.7,-3.4,8.5,0,Олекминск
342,1927-04-21,-14.3,-1.1,6.4,0.4,Олекминск
343,1927-04-22,-1,2.8,8.3,2.7,Олекминск
344,1927-04-23,0.3,2.5,6.8,2.3,Олекминск
345,1927-04-24,-5.5,-3.1,1,0,Олекминск
346,1927-04-25,-14.7,-5.4,-0.5,0,Олекминск
347,1927-04-26,-15.2,-3.9,-0.3,0,Олекминск
348,1927-04-27,-9.7,-0.6,5,0,Олекминск
349,1927-04-28,-1.8,1.3,3.8,0,Олекминск
350,1927-04-29,-7.7,-0.1,6,0,Олекминск
351,1927-04-30,-8.2,-2.7,1.4,0,Олекминск
353,1928-03-12,-31.5,-17,-9.5,0,Олекминск
354,1928-03-13,-21.5,-17,-8.9,0.1,Олекминск
355,1928-03-14,-29,-19.1,-4.4,0,Олекминск
356,1928-03-15,-25.4,-11.7,0,0,Олекминск
357,1928-03-16,-16.5,-10.6,-4.4,1,Олекминск
358,1928-03-17,-24.4,-17.9,-9.9,0,Олекминск
359,1928-03-18,-36.5,-25.2,-11.5,0,Олекминск
360,1928-03-19,-28,-18.8,-11.5,0,Олекминск
361,1928-03-20,-31,-13.8,-8,0,Олекминск
362,1928-03-21,-10.9,-6.6,-0.5,0,Олекминск
363,1928-03-22,-23.9,-12.3,-2.3,0,Олекминск
364,1928-03-23,-23.1,-12.5,-5,0.2,Олекминск
365,1928-03-24,-29,-16.2,-5,0,Олекминск
366,1928-03-25,-16.3,-14.6,-10.4,0,Олекминск
367,1928-03-26,-23.2,-14.8,-12.2,0,Олекминск
368,1928-03-27,-34,-17.9,-8.2,0.5,Олекминск
369,1928-03-28,-22.9,-17.6,-8.9,0,Олекминск
370,1928-03-29,-29.7,-16.5,-4,0,Олекминск
371,1928-03-30,-19.5,-13.5,-8,0,Олекминск
372,1928-03-31,-26.5,-19.3,-7,0,Олекминск
374,1928-04-01,-15.3,-5.9,0,0,Олекминск
375,1928-04-02,-10.7,-5.8,0.7,0,Олекминск
376,1928-04-03,-21.4,-17,-10,0,Олекминск
377,1928-04-04,-32.3,-20.3,-9.5,0.3,Олекминск
378,1928-04-05,-31.8,-17.1,-8,0,Олекминск
379,1928-04-06,-17.2,-5.8,1,0.4,Олекминск
380,1928-04-07,-14.8,-7.7,-1.3,0,Олекминск
381,1928-04-08,-24.2,-15.9,-3.5,0,Олекминск
382,1928-04-09,-18.1,-11.7,-7,0,Олекминск
383,1928-04-10,-23.5,-14.3,-4.5,1.8,Олекминск
384,1928-04-11,-19.8,-6.5,2,0,Олекминск
385,1928-04-12,-15.8,-11.4,-3,0,Олекминск
386,1928-04-13,-25.2,-12.7,-1,0,Олекминск
387,1928-04-14,-20.2,-2.5,3,0.4,Олекминск
388,1928-04-15,-4.1,-0.1,3.2,0.7,Олекминск
389,1928-04-16,-1.6,0.7,2.6,0.3,Олекминск
390,1928-04-17,-3.3,-0.7,3,7,Олекминск
391,1928-04-18,-5.1,0,2.3,0,Олекминск
392,1928-04-19,-3.3,0.4,3,0,Олекминск
393,1928-04-20,-5.6,-0.5,4.9,0,Олекминск
394,1928-04-21,-12.6,-1,5,0,Олекминск
395,1928-04-22,-11.1,2.7,9,0,Олекминск
396,1928-04-23,-2.4,5.4,11.6,0,Олекминск
397,1928-04-24,-8.1,-0.7,12,0,Олекминск
398,1928-04-25,-4.1,0.3,5,0,Олекминск
399,1928-04-26,-9.6,0.6,6,0,Олекминск
400,1928-04-27,-6.1,2.6,9.7,0.2,Олекминск
401,1928-04-28,-4.7,-0.1,4,0,Олекминск
402,1928-04-29,-5.6,0,5.5,0,Олекминск
403,1928-04-30,-11.1,1.2,8.5,0,Олекминск
405,1928-05-01,-6,5,10,0,Олекминск
406,1928-05-02,-2.5,4.7,13.5,1.2,Олекминск
407,1928-05-03,0.5,2,9,0.6,Олекминск
408,1928-05-04,0,1.8,3.5,0.8,Олекминск
409,1928-05-05,-1.5,0.7,4,0,Олекминск
410,1928-05-06,-4.5,1,4.7,0,Олекминск
411,1928-05-07,-7,1,6.5,0,Олекминск
412,1928-05-08,-5.6,2.8,8,0,Олекминск
413,1928-05-09,-0.5,3.7,11,0,Олекминск
414,1928-05-10,-3.5,4.8,10.5,0,Олекминск
415,1928-05-11,-3.7,3.1,8,0,Олекминск
416,1928-05-12,-6.4,3.2,7,1.6,Олекминск
417,1928-05-13,-2.2,0.6,4.2,3,Олекминск
418,1928-05-14,-7,-1.5,1,0,Олекминск
419,1928-05-15,-5.5,-0.2,4.8,0,Олекминск
420,1928-05-16,-5.5,1.2,7.2,0,Олекминск
421,1928-05-17,-6.5,6.7,14,0,Олекминск
422,1928-05-18,-1.5,9.7,16.2,0,Олекминск
423,1928-05-19,-0.3,5.5,11.6,0,Олекминск
424,1928-05-20,-2.5,6.9,14,0,Олекминск
425,1928-05-21,-3.2,10,16.2,0,Олекминск
426,1928-05-22,-0.5,10,17.5,0,Олекминск
427,1928-05-23,-1.2,7.3,16.6,23.1,Олекминск
428,1928-05-24,-0.5,0.1,3.1,20.6,Олекминск
429,1928-05-25,-0.5,3.7,5.5,0.1,Олекминск
430,1928-05-26,0.2,9.4,16,0,Олекминск
431,1928-05-27,1,9.6,16.5,4,Олекминск
432,1928-05-28,4,9.3,14.1,0,Олекминск
433,1928-05-29,1.7,8.6,11.5,0,Олекминск
434,1928-05-30,0.3,5,9.5,0,Олекминск
435,1928-05-31,0,6,7.8,0,Олекминск
437,1928-06-01,2.4,10.3,15.4,0,Олекминск
438,1928-06-02,0.1,12.8,16.3,0,Олекминск
439,1928-06-03,9.2,12.5,16.7,0.1,Олекминск
440,1928-06-04,0.1,8.3,13,0,Олекминск
441,1928-06-05,1.6,10.3,16,2.2,Олекминск
442,1928-06-06,4.6,6.2,10,0.2,Олекминск
443,1928-06-07,3.6,8.8,13.2,0,Олекминск
444,1928-06-08,-1.4,14.1,18,0,Олекминск
445,1928-06-09,9.7,12.8,16,0.2,Олекминск
446,1928-06-10,8.4,12.2,17.1,1,Олекминск
447,1928-06-11,8.1,15,19.3,0,Олекминск
448,1928-06-12,7.3,18.7,24.1,0,Олекминск
449,1928-06-13,6.3,19.4,29,0,Олекминск
450,1928-06-14,7.3,18.3,24.6,0,Олекминск
451,1928-06-15,6.3,17.5,24.2,0,Олекминск
452,1928-06-16,9.3,19.5,26,0,Олекминск
453,1928-06-17,9.7,20.7,30.3,0,Олекминск
454,1928-06-18,14.3,20.6,26.7,3.4,Олекминск
455,1928-06-19,13.2,18.2,20.4,0,Олекминск
456,1928-06-20,12.2,21.6,26.8,0,Олекминск
457,1928-06-21,8.1,19.2,27,0,Олекминск
458,1928-06-22,7.7,19,28.1,0,Олекминск
459,1928-06-23,11.7,21.7,29.5,0,Олекминск
460,1928-06-24,10.1,19.3,25.2,4.3,Олекминск
461,1928-06-25,12.1,21.7,25.8,0.1,Олекминск
462,1928-06-26,10.3,12.6,22.7,10.2,Олекминск
463,1928-06-27,7.1,15.7,24.9,1.8,Олекминск
464,1928-06-28,11.3,16,21.6,3.9,Олекминск
465,1928-06-29,4.6,11.4,18,4.8,Олекминск
466,1928-06-30,4.3,16.9,23.5,0,Олекминск
468,1928-11-25,-41.7,-38.8,-36,0,Олекминск
469,1928-11-26,-42.9,-39.6,-36.5,0,Олекминск
470,1928-11-27,-44.9,-42.3,-40,0,Олекминск
471,1928-11-28,-44.1,-39.7,-37.5,0.2,Олекминск
473,1929-01-10,-42.6,-40.4,-39.8,0.5,Олекминск
474,1929-01-11,-42.4,-40.2,-38.8,0.1,Олекминск
475,1929-01-12,-44.9,-42.4,-39.2,0.1,Олекминск
476,1929-01-13,-48,-45.1,-43.8,0.2,Олекминск
477,1929-01-14,-46,-41.2,-37.8,1.4,Олекминск
478,1929-01-16,-48.4,-41,-39.8,0.4,Олекминск
479,1929-01-17,-43.5,-42.2,-40.5,0.4,Олекминск
480,1929-01-18,-49,-45.5,-42.8,0.1,Олекминск
481,1929-01-19,-49.2,-44.5,-43,0,Олекминск
482,1929-01-20,-47.2,-43.9,-41.6,0.3,Олекминск
483,1929-01-29,-48.3,-46.1,-44.4,0,Олекминск
485,1929-03-01,-30.9,-22.6,-15.5,0,Олекминск
486,1929-03-02,-32,-15.4,-7.5,0.4,Олекминск
487,1929-03-03,-17.2,-14.2,-7.5,0,Олекминск
488,1929-03-04,-25.9,-20.3,-14.3,0.6,Олекминск
489,1929-03-05,-28.6,-19.3,-16.5,0,Олекминск
