,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1936-01-01,-9,-4.1,1.2,0,Серахс
2,1936-01-02,-7.8,-3.4,1.5,0,Серахс
3,1936-01-03,-7.7,-2.3,5.6,0,Серахс
4,1936-01-04,-8.6,-1.9,7.1,0,Серахс
5,1936-01-05,-8,-1.2,7.9,0,Серахс
6,1936-01-06,-7.7,-1.8,6.6,0,Серахс
7,1936-01-07,-7.7,-1.8,8.1,0,Серахс
8,1936-01-08,-8.3,-2.2,7,0,Серахс
9,1936-01-09,-9,-3.2,5.1,0,Серахс
10,1936-01-10,-8.6,-2.6,5.3,0,Серахс
11,1936-01-11,-8.8,-1.9,8.1,0,Серахс
12,1936-01-12,-9.8,-3.2,6.6,0,Серахс
13,1936-01-13,-6.1,2.4,17.1,0,Серахс
14,1936-01-14,-0.4,7.3,16.9,0,Серахс
15,1936-01-15,2.6,8.3,15.6,0,Серахс
16,1936-01-16,0.6,9.2,18.7,0,Серахс
17,1936-01-17,1.6,5.2,10.8,0,Серахс
18,1936-01-18,-1,4.8,13.6,0,Серахс
19,1936-01-19,-2.2,3.4,9.7,0,Серахс
20,1936-01-20,-3.6,2,7.7,0,Серахс
21,1936-01-21,0.2,1.8,5.1,0,Серахс
22,1936-01-22,-8.7,-0.6,7.9,0,Серахс
23,1936-01-23,-7.2,-0.5,8.7,0,Серахс
24,1936-01-24,-5.5,1.7,9.6,0,Серахс
25,1936-01-25,-2.2,5.3,15.7,0,Серахс
26,1936-01-26,-0.8,2.7,8.9,1.6,Серахс
27,1936-01-27,-2.2,2.6,9.6,0.3,Серахс
28,1936-01-28,-3.2,5.7,17.1,0,Серахс
29,1936-01-29,2.3,9.7,20.3,0,Серахс
30,1936-01-30,6.1,14.6,22.9,0,Серахс
31,1936-01-31,15.1,19.2,23.6,0,Серахс
33,1936-02-01,2.1,5.7,10.6,0.1,Серахс
34,1936-02-02,-1.4,2.2,5.1,0.3,Серахс
35,1936-02-03,2.3,8.8,18.7,0.7,Серахс
36,1936-02-04,2.1,4.2,15.3,4.7,Серахс
37,1936-02-05,1.1,4.4,9.1,0,Серахс
38,1936-02-06,3.7,8.2,16.9,0,Серахс
39,1936-02-07,2.5,5.7,13.2,0.1,Серахс
40,1936-02-08,4.2,14.2,21.9,0,Серахс
41,1936-02-09,7,11.4,18.4,0,Серахс
42,1936-02-10,3.8,13.6,23.9,0,Серахс
43,1936-02-11,5,13.3,22.6,0,Серахс
44,1936-02-12,12.2,16.4,22.3,0.3,Серахс
45,1936-02-13,7.1,13.8,18.3,0,Серахс
46,1936-02-14,12.1,16.6,22.4,0,Серахс
47,1936-02-15,7.9,9.5,17.5,4.1,Серахс
48,1936-02-16,-0.8,4.6,12,0.2,Серахс
49,1936-02-17,-0.3,4.9,10.1,0,Серахс
50,1936-02-18,-1.4,6.4,15.4,0,Серахс
51,1936-02-19,1.5,6.8,14.6,0,Серахс
52,1936-02-20,2.6,9.4,17.6,0,Серахс
53,1936-02-21,5.4,8.9,13.6,0,Серахс
54,1936-02-22,1.4,5.4,12.2,0,Серахс
55,1936-02-23,-6.4,-4.2,5.1,0.2,Серахс
56,1936-02-24,-4.3,-2.8,-1.4,5,Серахс
57,1936-02-25,-4.1,-1.8,2.1,0.1,Серахс
58,1936-02-26,-2.8,-0.4,1.9,0,Серахс
59,1936-02-27,-1,0.6,3.1,0,Серахс
60,1936-02-28,-1.5,-0.8,1.9,0,Серахс
61,1936-02-29,-7.7,-3.4,2.6,0,Серахс
63,1936-03-01,-9,-2.7,4.6,0,Серахс
64,1936-03-02,-6.7,-0.7,5.7,0,Серахс
65,1936-03-03,-5.6,1.3,9.1,0,Серахс
66,1936-03-04,-6.2,2,9.5,0,Серахс
67,1936-03-05,1.8,4.9,9.1,0,Серахс
68,1936-03-06,3,4.8,8.5,0,Серахс
69,1936-03-07,-0.1,1.6,4.1,7,Серахс
70,1936-03-08,0.6,4.6,9.8,0.3,Серахс
71,1936-03-09,-0.8,3,7.5,0.9,Серахс
72,1936-03-10,-0.2,3.2,6.9,0,Серахс
73,1936-03-11,1.5,5.4,12.1,0,Серахс
74,1936-03-12,2.8,9.4,16.7,0,Серахс
75,1936-03-13,4.6,10.9,19.6,0,Серахс
76,1936-03-14,6.6,7.2,14.6,20.6,Серахс
77,1936-03-15,5.1,7.1,11.1,0,Серахс
78,1936-03-16,3.6,11.2,20.3,0,Серахс
79,1936-03-17,7.6,14.8,24.1,0,Серахс
80,1936-03-18,11.1,17.8,26.6,0,Серахс
81,1936-03-19,8.3,15,21.3,0,Серахс
82,1936-03-20,7.9,14.6,20.6,0,Серахс
83,1936-03-21,8.6,17.6,28.7,0,Серахс
84,1936-03-22,7.6,12.6,22.7,4,Серахс
85,1936-03-23,-1.5,0,8.1,4.3,Серахс
86,1936-03-24,-1.5,0.6,3.6,0,Серахс
87,1936-03-25,-2.6,4.3,14.1,0,Серахс
88,1936-03-26,-1,7.4,16.7,0,Серахс
89,1936-03-27,2,10.8,19.7,0,Серахс
90,1936-03-28,3.9,13.9,25.1,0,Серахс
91,1936-03-29,7.9,19.1,30.4,0,Серахс
92,1936-03-30,13.6,16.4,23.4,0,Серахс
93,1936-03-31,9.5,12.6,16.7,0,Серахс
95,1936-04-01,9.3,12.2,14.9,0,Серахс
96,1936-04-02,3.9,6.7,11.1,5.3,Серахс
97,1936-04-03,2.8,7.3,12.6,0,Серахс
98,1936-04-04,4.7,8,12.1,0,Серахс
99,1936-04-05,4.2,8.8,12.6,0,Серахс
100,1936-04-06,5.7,11.4,16.9,0,Серахс
101,1936-04-07,3.5,12.2,20.7,0,Серахс
102,1936-04-08,3.6,13.6,21.6,0,Серахс
103,1936-04-09,4.7,14.4,24.1,0,Серахс
104,1936-04-10,9.2,15.8,22.2,0,Серахс
105,1936-04-11,10.1,15,21.6,0,Серахс
106,1936-04-12,7.6,19.7,30.6,0,Серахс
107,1936-04-13,11.9,23.2,34.6,0,Серахс
108,1936-04-14,14.9,26.5,37.1,0,Серахс
109,1936-04-15,16.1,27.3,38.2,0,Серахс
110,1936-04-16,19.1,24,31.6,0,Серахс
111,1936-04-17,15.5,20,27.2,1.2,Серахс
112,1936-04-18,14.1,18.2,25.1,3.1,Серахс
113,1936-04-19,13.3,15.7,24.9,14.2,Серахс
114,1936-04-20,10.5,19.4,27.9,1.4,Серахс
115,1936-04-21,13.6,20.6,29.5,0,Серахс
116,1936-04-22,11.1,13.7,24.4,4.2,Серахс
117,1936-04-23,9.9,14.4,19.8,5.1,Серахс
118,1936-04-24,8.5,17.4,25.4,0,Серахс
119,1936-04-25,10.1,17.4,24.9,0,Серахс
120,1936-04-26,11.7,18.8,26.5,0,Серахс
121,1936-04-27,12.6,15.3,21.4,2.5,Серахс
122,1936-04-28,10,19.6,29.2,0.1,Серахс
123,1936-04-29,14.3,21.6,29.6,0,Серахс
124,1936-04-30,17.9,25,34.4,0,Серахс
126,1936-05-01,11.8,16.4,29.1,3.1,Серахс
127,1936-05-02,12.7,16.6,21.5,0,Серахс
128,1936-05-03,9.5,16.6,22.6,0.5,Серахс
129,1936-05-04,12.4,15.6,21.3,0.7,Серахс
130,1936-05-05,8.2,17.8,27.1,0,Серахс
131,1936-05-06,13.4,22.3,29.6,0,Серахс
132,1936-05-07,14.7,25.8,35.7,0,Серахс
133,1936-05-08,17.6,24,31.4,0.6,Серахс
134,1936-05-09,10.5,13.4,24.8,2.9,Серахс
135,1936-05-10,10.2,15.6,22.2,0,Серахс
136,1936-05-11,12.8,18.8,24.9,0,Серахс
137,1936-05-12,11.7,21.3,30.4,0,Серахс
138,1936-05-13,15.4,25.8,35.1,0,Серахс
139,1936-05-14,16.2,28.5,39.7,0,Серахс
140,1936-05-15,23,28.8,36.3,0,Серахс
141,1936-05-16,21,28.2,34.4,0,Серахс
142,1936-05-17,20.2,29.5,38.5,0,Серахс
144,1936-07-01,24.5,33.9,40.6,0,Серахс
145,1936-07-02,24.8,32.9,39.6,0,Серахс
146,1936-07-03,20.9,31,37.6,0,Серахс
147,1936-07-04,18,29.6,36.8,0,Серахс
148,1936-07-05,16.9,29.2,37.1,0,Серахс
149,1936-07-06,18.2,29.6,36.1,0,Серахс
150,1936-07-07,16.6,27.7,34.9,0,Серахс
151,1936-07-08,16.2,27.7,36.3,0,Серахс
152,1936-07-09,16.2,28.6,38.1,0,Серахс
153,1936-07-10,18.3,29.7,38.4,0,Серахс
154,1936-07-11,20.9,31.4,38.9,0,Серахс
155,1936-07-12,24.9,32.8,39.1,0,Серахс
156,1936-07-13,22.9,30.8,38.7,0,Серахс
157,1936-07-14,22.4,29.8,38.6,0,Серахс
158,1936-07-15,23.7,31.2,38.3,0,Серахс
159,1936-07-16,22.6,30.6,39.3,0,Серахс
160,1936-07-17,22.6,31.2,38.3,0,Серахс
161,1936-07-18,22.6,29.4,35.9,0,Серахс
162,1936-07-19,17.6,29.4,37.6,0,Серахс
163,1936-07-20,22,30.2,37.3,0,Серахс
164,1936-07-21,25.5,31.3,38.6,0,Серахс
165,1936-07-22,24.2,33.2,39.7,0,Серахс
166,1936-07-23,24.3,33.7,41.1,0,Серахс
167,1936-07-24,21.6,32.9,42.7,0,Серахс
168,1936-07-25,22.4,30.8,40.7,0,Серахс
169,1936-07-26,25.6,33,38.9,0,Серахс
170,1936-07-27,24,31.3,37.8,0,Серахс
171,1936-07-28,20.6,31.8,39.3,0,Серахс
172,1936-07-29,21.4,30.8,38.9,0,Серахс
173,1936-07-30,21.9,30.4,37.7,0,Серахс
174,1936-07-31,18.4,28,35.3,0,Серахс
176,1936-08-01,17.8,27.5,34.5,0,Серахс
177,1936-08-02,15.5,27.5,36.8,0,Серахс
178,1936-08-03,19.1,27,33.8,0,Серахс
179,1936-08-05,17.2,27.7,36,0,Серахс
180,1936-08-06,18,26.7,33.2,0,Серахс
181,1936-08-07,13,25,32.6,0,Серахс
182,1936-08-08,14.2,25.3,33.4,0,Серахс
183,1936-08-09,17,26.7,34.7,0,Серахс
184,1936-08-11,18,29.1,37.2,0,Серахс
185,1936-08-12,19.2,28.4,36.8,0,Серахс
186,1936-08-13,20,28.6,37.5,0,Серахс
187,1936-08-14,19.1,28.8,38.9,0,Серахс
188,1936-08-15,18.1,27.6,34.6,0,Серахс
189,1936-08-16,19.3,28.6,36.1,0,Серахс
190,1936-08-17,18.3,28.1,36.5,0,Серахс
191,1936-08-18,17.3,28.1,37.7,0,Серахс
192,1936-08-19,20.7,29.2,37.6,0,Серахс
193,1936-08-20,19,27.7,35.5,0,Серахс
194,1936-08-21,16.6,27.8,36.1,0,Серахс
195,1936-08-22,18,27.5,36.8,0,Серахс
196,1936-08-23,18.2,27.2,36.6,0,Серахс
197,1936-08-24,19,26.8,34.2,0,Серахс
198,1936-08-25,20.1,26.8,34.2,0,Серахс
199,1936-08-26,17.8,27.7,35.3,0,Серахс
200,1936-08-27,22.7,28.8,34.6,0,Серахс
201,1936-08-28,17.6,27.5,36.6,0,Серахс
202,1936-08-29,16.3,26.3,34.6,0,Серахс
203,1936-08-30,16.8,27.5,38.2,0,Серахс
204,1936-08-31,20,28,37.1,0,Серахс
206,1936-09-01,18.3,28.4,35.4,0,Серахс
207,1936-09-02,16.8,26.7,35.5,0,Серахс
208,1936-09-03,18.7,27.7,37.1,0,Серахс
209,1936-09-04,19.7,27.7,37,0,Серахс
210,1936-09-05,19.2,27.8,36.3,0,Серахс
211,1936-09-06,20.3,27.4,34.8,0,Серахс
212,1936-09-07,21,26,30.8,0,Серахс
213,1936-09-08,15.9,23.1,30.5,0,Серахс
214,1936-09-09,13.9,23.4,32.3,0,Серахс
215,1936-09-10,12.7,23.6,34.5,0,Серахс
216,1936-09-11,15.9,24.2,33.8,0,Серахс
217,1936-09-12,14.7,26.1,36,0,Серахс
218,1936-09-13,13.8,24.4,35,0,Серахс
219,1936-09-14,15.5,24.3,33.1,0,Серахс
220,1936-09-15,14.7,24,35.1,0,Серахс
221,1936-09-16,15.7,24.8,31.8,0,Серахс
222,1936-09-17,16.8,23,29.3,0,Серахс
223,1936-09-18,14.9,23.8,34.3,0,Серахс
224,1936-09-19,17.2,25.1,33.3,0,Серахс
225,1936-09-20,14.5,23.3,32,0,Серахс
226,1936-09-21,13.6,23.2,32.9,0,Серахс
227,1936-09-22,15.7,22.8,29.3,0,Серахс
228,1936-09-23,16.6,19.4,23.3,0,Серахс
229,1936-09-24,7.6,16.2,22.8,0,Серахс
230,1936-09-25,4.9,14.8,25.6,0,Серахс
231,1936-09-26,6.4,15.1,24.2,0,Серахс
232,1936-09-27,5.8,17.9,28.6,0,Серахс
233,1936-09-28,7.2,20.7,33.4,0,Серахс
234,1936-09-29,10.4,20.9,31.2,0,Серахс
235,1936-09-30,11.1,22,30.6,0,Серахс
237,1936-10-01,12.5,22.6,29.7,0,Серахс
238,1936-10-02,13,20,28.9,0,Серахс
239,1936-10-03,11,19.8,28.9,0,Серахс
240,1936-10-04,10,19.4,29.1,0,Серахс
241,1936-10-05,9.3,20.9,33.6,0,Серахс
242,1936-10-06,11,21.8,33.8,0,Серахс
243,1936-10-07,11.8,22.1,33.3,0,Серахс
244,1936-10-08,17.7,20.9,25.1,0,Серахс
245,1936-10-09,11.5,17.9,26,0,Серахс
246,1936-10-10,10.9,21.8,33.5,0,Серахс
247,1936-10-11,14.5,23.6,34.7,0,Серахс
248,1936-10-12,14.9,20.3,27.6,0,Серахс
249,1936-10-13,11.7,19,27.6,0,Серахс
250,1936-10-14,12.1,22,34.5,0,Серахс
251,1936-10-15,16.3,20.2,27.4,0,Серахс
252,1936-10-16,12.3,21.3,32.3,0,Серахс
253,1936-10-17,14.2,21,27.9,0,Серахс
254,1936-10-18,12,23,37.1,0,Серахс
255,1936-10-19,19.5,22.2,29.6,0,Серахс
256,1936-10-20,10.9,17.2,25.6,0,Серахс
257,1936-10-21,8.5,18.1,26.5,0,Серахс
258,1936-10-22,8.8,18,28.7,0,Серахс
259,1936-10-23,11.5,21.3,33.9,0,Серахс
260,1936-10-24,13,19.9,26.7,0,Серахс
261,1936-10-25,10.5,17.1,24.1,0,Серахс
262,1936-10-26,7,14.1,20.6,0,Серахс
263,1936-10-27,6.5,14.1,23.4,0,Серахс
264,1936-10-28,7.9,15.8,25.1,0,Серахс
265,1936-10-29,10.1,14.8,20.1,0,Серахс
266,1936-10-30,6.9,12.2,19.4,0,Серахс
267,1936-10-31,7.5,10.9,14.1,3.5,Серахс
269,1936-11-01,9.6,10.7,13.6,0,Серахс
270,1936-11-02,2.5,7.6,12.6,0,Серахс
271,1936-11-03,-0.9,6.2,13.6,0,Серахс
272,1936-11-04,0,6.4,15.1,0,Серахс
273,1936-11-05,-0.9,7.6,18.6,0,Серахс
274,1936-11-06,0,8.4,19.5,0,Серахс
275,1936-11-07,3.3,9.7,17.2,0,Серахс
276,1936-11-08,7.1,11,16.6,0,Серахс
277,1936-11-09,2.3,9.9,19.6,0,Серахс
278,1936-11-10,3.5,9.6,16.8,0,Серахс
279,1936-11-11,1,8.1,17.3,0,Серахс
280,1936-11-12,0.3,7.8,17.9,0,Серахс
281,1936-11-13,-0.5,7.8,18.9,0,Серахс
282,1936-11-14,0.5,9.4,20.7,0,Серахс
283,1936-11-15,1.9,9.7,26.1,0,Серахс
284,1936-11-16,1.5,9.9,18.9,0,Серахс
285,1936-11-17,1.5,8.7,17.8,0,Серахс
286,1936-11-18,-0.1,8,18.6,0,Серахс
287,1936-11-19,2.5,11.6,23.1,0,Серахс
288,1936-11-20,2,10,19.3,0,Серахс
289,1936-11-21,1.9,12.6,26.1,0,Серахс
290,1936-11-22,6.3,10.1,16,0,Серахс
291,1936-11-23,1.7,11.5,26.9,0,Серахс
292,1936-11-24,10.7,18.6,27.9,0,Серахс
293,1936-11-25,10.6,15.3,23.5,0,Серахс
294,1936-11-26,10.6,16.6,24.9,0,Серахс
295,1936-11-27,2,18.8,26.5,0,Серахс
296,1936-11-28,9.3,16.2,24.6,0,Серахс
297,1936-11-29,10.1,14.5,19,0,Серахс
298,1936-11-30,8,12.9,18.4,3.4,Серахс
300,1936-12-01,3.7,10.4,18,0,Серахс
301,1936-12-02,3.7,11.1,19.1,0,Серахс
302,1936-12-03,2.2,11,23.8,0,Серахс
303,1936-12-04,7,13.8,21.9,0,Серахс
304,1936-12-05,6.3,11.6,20.5,0,Серахс
305,1936-12-06,1.2,5.2,15.1,0,Серахс
306,1936-12-07,-0.8,5.2,10.9,0,Серахс
307,1936-12-08,5.8,7.9,12.5,0,Серахс
308,1936-12-09,-0.3,1.4,7.1,8.4,Серахс
309,1936-12-10,-0.3,1.3,2.9,4.1,Серахс
310,1936-12-11,-0.3,0.8,2.6,5.8,Серахс
311,1936-12-12,0.2,0.8,2.1,0,Серахс
312,1936-12-13,-0.3,1.6,4.6,1,Серахс
313,1936-12-14,-3.6,0.4,5.9,0,Серахс
314,1936-12-15,-0.3,1.4,3.9,0,Серахс
315,1936-12-16,-2,0.8,5.6,0,Серахс
316,1936-12-17,-4.8,-0.9,5.6,0,Серахс
317,1936-12-18,-8,-3,3.8,0,Серахс
318,1936-12-19,-7,-2.7,2.6,0,Серахс
319,1936-12-20,-5.4,-3,1,0,Серахс
320,1936-12-21,-9.5,-4.3,2.6,0,Серахс
321,1936-12-22,-10.3,-4.3,1.9,0,Серахс
322,1936-12-23,-4.4,1.6,8.1,0,Серахс
323,1936-12-24,-0.1,2.6,6.5,3.1,Серахс
324,1936-12-25,-1.8,1.7,7.9,0,Серахс
325,1936-12-26,-2.9,0.5,6.6,0,Серахс
326,1936-12-27,-0.9,7.4,12.6,0,Серахс
327,1936-12-28,0.2,7.9,17.1,0,Серахс
328,1936-12-29,7.8,14.7,22.5,0,Серахс
329,1936-12-30,6.3,11.6,17.7,0.6,Серахс
330,1936-12-31,1.5,4.7,14,0,Серахс
332,1937-01-01,-5.2,-3.2,5.7,2.7,Серахс
333,1937-01-02,-8.2,-4.4,-1,0,Серахс
334,1937-01-03,-8.7,-4.9,1.5,0,Серахс
335,1937-01-04,-12,-6.8,1,0,Серахс
336,1937-01-05,-11,-4.6,4.6,0,Серахс
337,1937-01-06,-3.9,-2,1.4,0,Серахс
338,1937-01-07,-7.5,-2.8,3.7,0,Серахс
339,1937-01-08,-6.4,-2.4,2.1,0,Серахс
340,1937-01-09,-8,-2.5,4.9,0,Серахс
341,1937-01-10,-7.7,-3.8,0,0,Серахс
342,1937-01-11,-5.9,-1.6,4.9,0,Серахс
343,1937-01-12,-8,-1.8,7.3,0,Серахс
344,1937-01-13,-7.7,-1.6,7.1,0,Серахс
345,1937-01-14,-3.9,0,5.6,0,Серахс
346,1937-01-15,-0.8,3.6,10.6,0,Серахс
347,1937-01-16,-2.9,2.1,8.3,0,Серахс
348,1937-01-17,-0.8,0.2,4.6,21.4,Серахс
349,1937-01-18,-8,-2.7,1,0.2,Серахс
350,1937-01-19,-6.4,-4.4,-1,0,Серахс
351,1937-01-20,-8.1,-4,4.6,0,Серахс
352,1937-01-21,-7,-2.2,3.6,0,Серахс
353,1937-01-22,-10,0.5,6.9,0,Серахс
354,1937-01-23,2.7,5.1,11.9,0,Серахс
355,1937-01-24,-2.4,1.9,13.3,0,Серахс
356,1937-01-25,-0.3,3.9,8.9,0,Серахс
357,1937-01-26,-0.3,5.9,12.5,0,Серахс
358,1937-01-27,0.7,1.7,4.9,4.8,Серахс
359,1937-01-28,-0.8,-0.3,1,2,Серахс
360,1937-01-29,-2.4,2.5,8.1,0,Серахс
361,1937-01-30,3.2,9,17.1,0,Серахс
362,1937-01-31,8.3,13.9,19.6,0,Серахс
364,1937-02-01,11.6,16.3,22.8,0,Серахс
365,1937-02-02,-0.5,3.5,12,0,Серахс
366,1937-02-03,-7.2,-5.4,0,4.6,Серахс
367,1937-02-04,-6.1,-4.6,-1.8,0.7,Серахс
368,1937-02-05,-7.8,-3.8,2.9,0,Серахс
369,1937-02-06,-4.8,0.3,8.6,0,Серахс
370,1937-02-07,-1.1,3.2,8.6,0.6,Серахс
371,1937-02-08,3.1,6.9,11.9,0.7,Серахс
372,1937-02-09,-1.5,5.8,14.9,0,Серахс
373,1937-02-10,1.3,7.9,15.8,0,Серахс
374,1937-02-11,3,8.4,15.3,0,Серахс
375,1937-02-12,2.5,10,19.8,0,Серахс
376,1937-02-13,4,7.6,12.1,0,Серахс
377,1937-02-14,0,6.6,15.9,0,Серахс
378,1937-02-15,2.5,9.2,17.5,0,Серахс
379,1937-02-16,3.5,9.2,15.7,0,Серахс
380,1937-02-17,2.5,11,23.5,0,Серахс
381,1937-02-18,7,11.7,19.1,0,Серахс
382,1937-02-19,4.8,5.9,12.1,27.5,Серахс
383,1937-02-20,3,5.4,7.6,5,Серахс
384,1937-02-21,1,6.6,16.1,0,Серахс
385,1937-02-22,-0.5,1.8,6.8,1.4,Серахс
386,1937-02-23,-1,1.8,4.9,0,Серахс
387,1937-02-24,2,4.6,7.9,0,Серахс
388,1937-02-25,1.5,8,16.7,0,Серахс
389,1937-02-26,5.4,11.8,19,0,Серахс
390,1937-02-27,4.8,6.5,11.9,2.5,Серахс
391,1937-02-28,2,7.6,13,0,Серахс
393,1937-03-01,4.1,5,9.3,8.5,Серахс
394,1937-03-02,2.9,4.6,6.7,2.3,Серахс
395,1937-03-03,0.5,3.7,8.3,0,Серахс
396,1937-03-04,0.5,9.1,18.8,0,Серахс
397,1937-03-05,-0.1,3.8,13.4,0,Серахс
398,1937-03-06,-6.1,-4.5,0.6,0.8,Серахс
399,1937-03-07,-7.5,-4.4,-1,0,Серахс
400,1937-03-08,-7.6,-2.8,2.3,0,Серахс
401,1937-03-09,-7.2,-0.1,9.6,0,Серахс
402,1937-03-10,-1.5,3,8,0,Серахс
403,1937-03-11,2.5,7.9,13.6,0,Серахс
404,1937-03-12,0,9,18.6,0,Серахс
405,1937-03-13,1.5,12,22.9,0,Серахс
406,1937-03-14,4.1,10.6,17.9,0,Серахс
407,1937-03-15,2.5,10.2,18.1,0,Серахс
408,1937-03-16,2,8.6,15,0,Серахс
409,1937-03-17,2.3,8.8,14.9,0,Серахс
410,1937-03-18,2,10.3,19.3,0,Серахс
411,1937-03-19,2.5,12.4,23.1,0,Серахс
412,1937-03-20,4.8,11.5,17.6,0,Серахс
413,1937-03-21,6.1,7.2,13.6,14.3,Серахс
414,1937-03-22,4.1,9.6,15.1,0,Серахс
415,1937-03-23,4.6,7.3,13.1,3.1,Серахс
416,1937-03-24,0.5,7.8,15.4,0,Серахс
417,1937-03-25,4.6,10.4,16.1,0,Серахс
418,1937-03-26,4.1,10.9,17.6,0,Серахс
419,1937-03-27,7.5,9.8,14,0,Серахс
420,1937-03-28,8,9.3,12.1,0,Серахс
421,1937-03-29,5.6,10.1,14.7,0,Серахс
422,1937-03-30,4.6,11.2,18,0,Серахс
423,1937-03-31,7.1,9,14.8,0.3,Серахс
425,1937-04-01,7.3,7.6,10.7,31,Серахс
426,1937-04-02,6.1,9.2,12.9,3,Серахс
427,1937-04-03,4.1,10.7,17.3,0,Серахс
428,1937-04-04,5.6,12,20.1,0,Серахс
429,1937-04-05,6.6,15,23.8,0,Серахс
430,1937-04-06,10,15.4,22.3,0,Серахс
431,1937-04-07,10.1,18.6,28.5,0,Серахс
432,1937-04-08,14.6,17.2,23.3,0,Серахс
433,1937-04-09,8.6,11.2,16.4,3.7,Серахс
434,1937-04-10,9,15.8,23.7,0,Серахс
435,1937-04-11,13.6,21.7,31.1,0,Серахс
436,1937-04-12,12.6,16,26.3,0.7,Серахс
437,1937-04-13,7.6,10.9,15.1,0,Серахс
438,1937-04-14,7,12.8,18.8,0,Серахс
439,1937-04-15,5.6,8,13.8,0,Серахс
440,1937-04-16,4.1,5.6,8.1,8,Серахс
441,1937-04-17,0.7,6.4,12.8,0,Серахс
442,1937-04-18,2.1,10.5,19.3,0,Серахс
443,1937-04-19,4.6,13.8,21.3,0,Серахс
444,1937-04-20,6.1,16.2,24.6,0,Серахс
445,1937-04-21,8.6,17,25.4,0,Серахс
446,1937-04-22,6.2,15.6,21.6,0,Серахс
447,1937-04-23,5.1,12.9,20.3,0,Серахс
448,1937-04-24,2,12.5,22.1,0,Серахс
449,1937-04-25,4.8,15.5,25.1,0,Серахс
450,1937-04-26,6.8,17.8,27.6,0,Серахс
451,1937-04-27,7.1,18,28.5,0,Серахс
452,1937-04-28,8.4,18.7,28.1,0,Серахс
453,1937-04-29,8.1,18.6,27.5,0,Серахс
454,1937-04-30,9.1,19.4,29.1,0,Серахс
456,1937-05-01,8.5,20.9,32.5,0,Серахс
457,1937-05-02,9.9,23,34.1,0,Серахс
458,1937-05-03,16,23.4,32.1,0,Серахс
459,1937-05-04,18.9,24.8,32.6,0,Серахс
460,1937-05-05,15,18.9,24.8,0,Серахс
461,1937-05-06,12.5,16.4,22.7,3.5,Серахс
462,1937-05-07,12.5,20.2,29.4,0.1,Серахс
463,1937-05-08,15.5,22.2,30.3,0,Серахс
464,1937-05-09,12.5,19.8,29.1,0,Серахс
465,1937-05-10,12,14.9,20.5,11.7,Серахс
466,1937-05-11,13.5,19.6,27.4,0,Серахс
467,1937-05-12,15.1,23.1,30.8,0,Серахс
468,1937-05-13,17,24.6,33.5,0,Серахс
469,1937-05-14,18.7,22.8,30.9,0,Серахс
470,1937-05-15,14.9,20,26.3,3.1,Серахс
471,1937-05-16,17.7,21.7,26.3,0,Серахс
472,1937-05-17,14.9,21.2,29.1,0,Серахс
473,1937-05-18,12.7,23.2,31.5,0,Серахс
474,1937-05-19,13.5,24.1,33.5,0,Серахс
475,1937-05-20,14.5,25.8,35.7,0,Серахс
476,1937-05-21,16.9,27.6,37.5,0,Серахс
477,1937-05-22,20.5,26.6,32.5,0,Серахс
478,1937-05-23,18.5,25.8,33.5,0,Серахс
479,1937-05-24,16.1,23.6,29.7,0,Серахс
480,1937-05-25,17,24.4,31.7,0,Серахс
481,1937-05-26,17,18.5,24.8,0,Серахс
482,1937-05-27,17,22.4,28.7,0,Серахс
483,1937-05-28,15,24.3,32.5,0,Серахс
484,1937-05-29,17.5,24.2,31.3,0,Серахс
485,1937-05-30,13.1,23.6,32.9,0,Серахс
486,1937-05-31,15.1,26,35.7,0,Серахс
488,1937-06-01,15.9,27,36.7,0,Серахс
489,1937-06-02,16.2,27.3,36.7,0,Серахс
490,1937-06-03,15.9,28.6,40.5,0,Серахс
491,1937-06-04,16.9,26.9,35.4,0,Серахс
492,1937-06-05,21.2,25.4,29.9,0,Серахс
493,1937-06-06,15,25.1,32.1,0,Серахс
494,1937-06-07,16.9,26.9,34.5,0,Серахс
495,1937-06-08,16.6,27.3,36.7,0,Серахс
496,1937-06-09,15.4,27.2,35.8,0,Серахс
497,1937-06-10,18.9,29.4,37.5,0,Серахс
498,1937-06-11,21.2,29.3,38.1,0,Серахс
499,1937-06-12,16.9,30,40.9,0,Серахс
500,1937-06-13,19.4,31.4,42.1,0,Серахс
501,1937-06-14,22.4,30.2,37.2,0,Серахс
502,1937-06-15,22.4,29.1,35.3,0,Серахс
503,1937-06-16,20.8,30.8,39.1,0,Серахс
504,1937-06-17,21.4,30,35.7,0,Серахс
505,1937-06-18,21.4,28.5,32.8,0,Серахс
506,1937-06-19,18.9,26.9,32.7,0,Серахс
507,1937-06-20,16.9,25.1,31.6,0,Серахс
508,1937-06-21,16.4,24.4,30.3,0,Серахс
509,1937-06-22,16.6,24.6,31.3,0,Серахс
510,1937-06-23,15.6,25.6,33.9,0,Серахс
511,1937-06-24,16,27.6,35.5,0,Серахс
512,1937-06-25,17.2,29.5,38.6,0,Серахс
513,1937-06-26,23.9,30.6,37.1,0,Серахс
514,1937-06-27,20.4,29.6,36.1,0,Серахс
515,1937-06-28,17.9,29.2,35.7,0,Серахс
516,1937-06-29,16.9,28.5,35.1,0,Серахс
