,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
759595,1914-02-15,-4.8,-1.8,0.6,0,Василевичи
759596,1914-02-16,-1.1,2.9,5,0,Василевичи
759597,1914-02-17,1.3,2.9,5.5,0.5,Василевичи
759598,1914-02-18,0.8,2.1,3.6,0,Василевичи
759599,1914-02-19,0.3,2.6,6.2,0.8,Василевичи
759600,1914-02-20,-0.1,1.6,3,1.8,Василевичи
759601,1914-02-21,-0.7,0.4,1,1.2,Василевичи
759602,1914-02-22,-3.7,-2.5,0,0.5,Василевичи
759603,1914-02-23,-4.7,-3.8,-3,17,Василевичи
759604,1914-02-24,-7.1,-4,-1.5,18,Василевичи
759605,1914-02-25,-3.2,-0.7,1.4,0.5,Василевичи
759606,1914-02-26,-0.7,1.3,3.4,0.4,Василевичи
759607,1914-02-27,0.7,2.5,4.1,3.3,Василевичи
759608,1914-02-28,-1.7,-0.6,2.2,0.1,Василевичи
761187,1914-03-01,-4.1,-2.8,-1,0,Василевичи
761188,1914-03-02,-3.8,-3.2,-2,0,Василевичи
761189,1914-03-03,-4.4,-2.6,0,0.2,Василевичи
761190,1914-03-04,-3.6,-1.5,2,0.4,Василевичи
761191,1914-03-05,-4.1,0.5,4.4,4.4,Василевичи
761192,1914-03-06,0.2,1.5,3.4,1.3,Василевичи
761193,1914-03-07,0.8,3.9,6,2.5,Василевичи
761194,1914-03-08,-1.4,0.5,3.5,0.7,Василевичи
761195,1914-03-09,-2.2,1,3.1,1.6,Василевичи
761196,1914-03-10,2,8.8,14,0.4,Василевичи
761197,1914-03-11,1.4,5.3,9,1.5,Василевичи
761198,1914-03-12,-3.1,-0.9,1.7,0,Василевичи
761199,1914-03-13,-3.6,0.1,4.3,1.6,Василевичи
761200,1914-03-14,-7.7,-3.8,0.2,0.2,Василевичи
761201,1914-03-15,-6.1,0.1,5.5,0,Василевичи
761202,1914-03-16,1.4,3.8,7.2,2.2,Василевичи
761203,1914-03-17,2.4,4.3,8.5,3.7,Василевичи
761204,1914-03-18,0.6,2.4,6,0,Василевичи
761205,1914-03-19,-1.8,2.2,7.9,0,Василевичи
761206,1914-03-20,-3.8,2.2,7.5,0,Василевичи
761207,1914-03-21,0.9,2.7,4.7,0,Василевичи
761208,1914-03-22,2.6,3.9,6,8,Василевичи
761209,1914-03-23,3.6,4.8,6.7,4.5,Василевичи
761210,1914-03-24,2.7,4.2,9.5,3.6,Василевичи
761211,1914-03-25,3.4,5.7,8.3,0,Василевичи
761212,1914-03-26,3,9.4,14.7,2.1,Василевичи
761213,1914-03-27,7.7,9,10.5,6,Василевичи
761214,1914-03-28,7.2,7.8,9.5,4.5,Василевичи
761215,1914-03-29,5.4,8.2,10.5,0.7,Василевичи
761216,1914-03-30,0.1,2.3,8.2,0.6,Василевичи
761217,1914-03-31,-3,-0.4,4,0,Василевичи
763012,1914-04-01,-4.5,0.5,3.4,0,Василевичи
763013,1914-04-02,2.7,3.9,6,0.7,Василевичи
763014,1914-04-03,-0.6,3.3,5.8,12.5,Василевичи
763015,1914-04-04,0.4,1.4,3,5,Василевичи
763016,1914-04-05,0.7,1.6,3,0.3,Василевичи
763017,1914-04-06,-0.9,3.5,8.5,0,Василевичи
763018,1914-04-07,-0.1,4.8,9.4,3.5,Василевичи
763019,1914-04-08,3.6,3.9,6.6,6.4,Василевичи
763020,1914-04-09,3.3,4.6,6.5,6.3,Василевичи
763021,1914-04-10,2.8,5.7,7.9,0.2,Василевичи
763022,1914-04-11,1,5.7,9.4,0.1,Василевичи
763023,1914-04-12,3.4,12.3,18.9,2,Василевичи
763024,1914-04-13,6.5,9.2,13.7,0,Василевичи
763025,1914-04-14,5.3,12,18,0,Василевичи
763026,1914-04-15,7.8,9.6,13.6,0,Василевичи
763027,1914-04-16,2.8,5.2,9.5,0.1,Василевичи
763028,1914-04-17,-0.3,3.8,8.6,0,Василевичи
763029,1914-04-18,2.4,5.5,8,0,Василевичи
763030,1914-04-19,-0.8,9.3,16.1,0,Василевичи
763031,1914-04-20,2.8,8.6,15,0,Василевичи
763032,1914-04-21,4,10.1,17,0,Василевичи
763033,1914-04-22,2.8,11.7,16.6,0,Василевичи
763034,1914-04-23,9.7,16.1,22.5,0,Василевичи
763035,1914-04-24,7.4,15.6,23,0,Василевичи
763036,1914-04-25,8.3,10.7,15.5,1.4,Василевичи
763037,1914-04-26,3.9,6.9,10.6,2.3,Василевичи
763038,1914-04-27,3.8,6.3,9.6,4.5,Василевичи
763039,1914-04-28,2.8,6.5,10.5,0.3,Василевичи
763040,1914-04-29,1.8,12.4,19,0,Василевичи
763041,1914-04-30,10.1,13,17.5,0,Василевичи
764777,1914-05-01,7.9,14.5,21.7,15.4,Василевичи
764778,1914-05-02,4.8,6.7,10.6,3.6,Василевичи
764779,1914-05-03,2.9,5.7,8.4,0,Василевичи
764780,1914-05-04,1.3,9.4,14.5,0,Василевичи
764781,1914-05-05,4.1,13.6,20,0,Василевичи
764782,1914-05-06,7.9,14.5,21,0,Василевичи
764783,1914-05-07,8.6,15,21.5,0,Василевичи
764784,1914-05-08,6.1,16.4,23.5,0.7,Василевичи
764785,1914-05-09,10,14.3,21.5,0,Василевичи
764786,1914-05-10,10,17.7,24,0.1,Василевичи
764787,1914-05-11,10.6,12.1,15.4,13.5,Василевичи
764788,1914-05-12,10.2,13,15.9,6.5,Василевичи
764789,1914-05-13,11.9,14.1,17,6.3,Василевичи
764790,1914-05-14,9.8,11.5,15.7,0.4,Василевичи
764791,1914-05-15,6.3,13.8,20.2,0,Василевичи
764792,1914-05-16,9.3,16.3,19.9,0,Василевичи
764793,1914-05-17,12.9,18.2,23,1,Василевичи
764794,1914-05-18,13.4,19.4,26.1,0,Василевичи
764795,1914-05-19,13.8,20.6,27.3,0,Василевичи
764796,1914-05-20,13.6,20.4,27.1,0,Василевичи
764797,1914-05-21,12.7,16.4,22.5,1.6,Василевичи
764798,1914-05-22,7.5,13.8,19.2,0,Василевичи
764799,1914-05-23,5.6,14.3,21.4,0,Василевичи
764800,1914-05-24,5.3,16.7,23.2,0,Василевичи
764801,1914-05-25,8.3,18,24.9,0,Василевичи
764802,1914-05-26,8.3,19,25.9,0,Василевичи
764803,1914-05-27,8.7,19.8,27,0,Василевичи
764804,1914-05-28,9.8,19.8,27.4,0,Василевичи
764805,1914-05-29,8.7,21.3,29.7,1.2,Василевичи
764806,1914-05-30,10.7,13.8,18.5,0,Василевичи
764807,1914-05-31,8.1,15.2,21.8,0,Василевичи
766635,1914-06-01,7.6,18.8,26.4,0,Василевичи
766636,1914-06-02,9.7,17.2,25.4,18.5,Василевичи
766637,1914-06-03,9.5,11,15,2.5,Василевичи
766638,1914-06-04,5.2,9.3,12.5,3.7,Василевичи
766639,1914-06-05,6.3,11.8,17.5,4.5,Василевичи
766640,1914-06-06,9.6,15.3,21,0.5,Василевичи
766641,1914-06-07,12.6,19.3,26.2,1.3,Василевичи
766642,1914-06-08,15.3,17.8,23,1.3,Василевичи
766643,1914-06-09,13.5,17,21.2,0,Василевичи
766644,1914-06-10,12.8,19,25.5,0,Василевичи
766645,1914-06-11,11,14.5,20.2,0,Василевичи
766646,1914-06-12,4.7,15.3,23,0,Василевичи
766647,1914-06-13,5.5,19.3,26.5,0,Василевичи
766648,1914-06-14,10.9,20.9,29,0,Василевичи
766649,1914-06-15,12.6,21.4,29.4,0,Василевичи
766650,1914-06-16,9.7,21.9,29.6,0,Василевичи
766651,1914-06-17,10.7,20.5,30,26.2,Василевичи
766652,1914-06-18,13.4,21,29,0,Василевичи
766653,1914-06-19,12.7,20,26.5,0,Василевичи
766654,1914-06-20,11.9,19.8,25.8,0,Василевичи
766655,1914-06-21,11.7,20.9,27.4,3.9,Василевичи
766656,1914-06-22,14.8,20.8,28.2,0,Василевичи
766657,1914-06-23,11.7,22.5,31,0,Василевичи
766658,1914-06-24,12.5,22.4,29.6,0,Василевичи
766659,1914-06-25,12.7,22.8,30.1,0,Василевичи
766660,1914-06-26,12.4,21,31.2,0,Василевичи
766661,1914-06-27,13.9,18,25,3.7,Василевичи
766662,1914-06-28,13.5,18.9,24,4.3,Василевичи
766663,1914-06-29,11.1,17.9,24,8,Василевичи
766664,1914-06-30,12.3,14.9,18.6,15,Василевичи
768433,1914-07-01,11.6,17.4,24,0.3,Василевичи
768434,1914-07-02,13.6,20.3,26.5,0,Василевичи
768435,1914-07-03,13.3,18.3,24.7,10.2,Василевичи
768436,1914-07-04,12.8,18.6,25.6,5.4,Василевичи
768437,1914-07-05,12.7,18.1,20.5,32.7,Василевичи
768438,1914-07-06,17.6,19,24.4,39,Василевичи
768439,1914-07-07,16.2,21,27.5,42.9,Василевичи
768440,1914-07-08,17.1,20.2,26.6,1.5,Василевичи
768441,1914-07-09,13.4,23.1,30.4,0,Василевичи
768442,1914-07-10,13.3,20.4,27.6,0,Василевичи
768443,1914-07-11,12.6,20.7,28.5,0.5,Василевичи
768444,1914-07-12,12.9,22.3,28.8,0,Василевичи
768445,1914-07-13,14.2,23.3,30.6,0,Василевичи
768446,1914-07-14,15.9,23.5,30.1,0,Василевичи
768447,1914-07-15,16.6,22.3,29.4,0,Василевичи
768448,1914-07-16,14.6,18.7,24.3,0,Василевичи
768449,1914-07-17,13.7,18.3,24.5,0,Василевичи
768450,1914-07-18,9.1,19.4,27,0,Василевичи
768451,1914-07-19,12.1,22.7,30.1,0,Василевичи
768452,1914-07-20,14.7,22.6,29.5,0,Василевичи
768453,1914-07-21,14.1,23.6,31.6,0,Василевичи
768454,1914-07-22,15.2,24.3,32.4,0,Василевичи
768455,1914-07-23,14.8,24.2,33.4,2.3,Василевичи
768456,1914-07-24,16.2,23.3,31.5,10.3,Василевичи
768457,1914-07-25,15.2,15.9,20.1,0.4,Василевичи
768458,1914-07-26,11.9,19.8,25.4,0,Василевичи
768459,1914-07-27,13.7,17.3,24,2.4,Василевичи
768460,1914-07-28,9.2,14.3,17.5,5.9,Василевичи
768461,1914-07-29,13.2,16.1,21.6,0,Василевичи
768462,1914-07-30,9.8,16.2,23,0.8,Василевичи
768463,1914-07-31,10.9,15.6,19.9,1,Василевичи
770286,1914-08-01,10.5,16.1,22,0,Василевичи
770287,1914-08-02,8.9,14.5,20.5,1.4,Василевичи
770288,1914-08-03,9.3,16.1,21.6,0,Василевичи
770289,1914-08-04,10.5,17.8,23.9,0,Василевичи
770290,1914-08-05,10.7,21.7,28,2.7,Василевичи
770291,1914-08-06,13.4,17.9,24.4,0,Василевичи
770292,1914-08-07,12.2,17.3,24.7,26.7,Василевичи
770293,1914-08-08,12.9,17.7,24,0,Василевичи
770294,1914-08-09,11.3,18,24.8,0,Василевичи
770295,1914-08-10,11.8,18.2,24.5,0,Василевичи
770296,1914-08-11,12.3,19.1,23.5,0,Василевичи
770297,1914-08-12,14.3,20.2,26.7,1.8,Василевичи
770298,1914-08-13,10.2,15.4,21.6,0.5,Василевичи
770299,1914-08-14,10.2,13,19.5,3.7,Василевичи
770300,1914-08-15,8.7,14.4,21.5,2.3,Василевичи
770301,1914-08-16,10.3,14.2,19.4,1,Василевичи
770302,1914-08-17,10.4,15.7,20.8,1,Василевичи
770303,1914-08-18,8,14.8,22,0,Василевичи
770304,1914-08-19,6.4,15.2,21,0,Василевичи
770305,1914-08-20,12.1,13.8,20.3,5.7,Василевичи
770306,1914-08-21,6.9,10.5,15.6,0,Василевичи
770307,1914-08-22,4.8,12.7,20,0,Василевичи
770308,1914-08-23,7.7,14.6,23,0,Василевичи
770309,1914-08-24,5.4,14.7,22.1,0,Василевичи
770310,1914-08-25,7.7,16,23.5,5.3,Василевичи
770311,1914-08-26,8.9,17,24,0,Василевичи
770312,1914-08-27,11.2,15.5,21.8,0.2,Василевичи
770313,1914-08-28,7.6,13.3,20.6,0,Василевичи
770314,1914-08-29,7.1,13.2,19.5,0,Василевичи
770315,1914-08-30,6,15.1,20.6,0.3,Василевичи
770316,1914-08-31,12.6,14.7,17.5,11,Василевичи
772141,1914-09-01,7.8,11.7,17.3,0,Василевичи
772142,1914-09-02,8.2,10.1,13.2,0.1,Василевичи
772143,1914-09-03,6.6,10,16.4,0,Василевичи
772144,1914-09-04,4.4,10.3,16.9,4,Василевичи
772145,1914-09-05,6.8,10.2,16.1,3.4,Василевичи
772146,1914-09-06,5.1,8.2,13,2.2,Василевичи
772147,1914-09-07,3.5,11.6,17.2,0,Василевичи
772148,1914-09-08,7,13.6,21,0,Василевичи
772149,1914-09-09,7.3,14,22,0,Василевичи
772150,1914-09-10,2.9,9.2,18,0,Василевичи
772151,1914-09-11,0.3,10.2,18.8,0,Василевичи
772152,1914-09-12,5,13.5,21.6,0,Василевичи
772153,1914-09-13,7.9,14.1,18.5,0,Василевичи
772154,1914-09-14,10.9,13,17.2,1,Василевичи
772155,1914-09-15,7.2,13.5,22.1,0,Василевичи
772156,1914-09-16,6.8,10,13.5,0,Василевичи
772157,1914-09-17,5.2,11.9,15.1,0,Василевичи
772158,1914-09-18,8.8,13.3,19.6,4.2,Василевичи
772159,1914-09-19,9.6,12.6,18,0,Василевичи
772160,1914-09-20,9.7,13.4,16.6,27,Василевичи
772161,1914-09-21,8.6,10.7,15.5,2.5,Василевичи
772162,1914-09-22,3.7,9.3,16,0,Василевичи
772163,1914-09-23,3.1,7.8,15.5,0,Василевичи
772164,1914-09-24,0,5.3,13.6,0,Василевичи
772165,1914-09-25,-1.2,4.7,13,0,Василевичи
772166,1914-09-26,-2.2,5.3,15.4,0,Василевичи
772167,1914-09-27,-1.7,7.8,15.6,3.8,Василевичи
772168,1914-09-28,7.2,8.3,12,7,Василевичи
772169,1914-09-29,7.2,8.7,11.5,6.8,Василевичи
772170,1914-09-30,4.9,5.9,7.5,3.5,Василевичи
773941,1914-10-01,3.9,6.8,9,2.4,Василевичи
773942,1914-10-02,5.3,8.7,12.2,3.5,Василевичи
773943,1914-10-03,1.6,4,7.2,0,Василевичи
773944,1914-10-04,-0.3,4.3,8.4,5.5,Василевичи
773945,1914-10-05,1.7,4.2,8.5,0,Василевичи
773946,1914-10-06,-0.6,5.8,11,0,Василевичи
773947,1914-10-07,2.8,5,8,2.5,Василевичи
773948,1914-10-08,0.4,5.1,7.6,12.9,Василевичи
773949,1914-10-09,3.5,5.4,9,2.2,Василевичи
773950,1914-10-10,-0.1,3.7,5.9,12,Василевичи
773951,1914-10-11,3.9,4.8,5.7,0,Василевичи
773952,1914-10-12,4.6,5.9,7.6,0,Василевичи
773953,1914-10-13,0.3,4.9,10.5,0,Василевичи
773954,1914-10-14,2.1,6.1,15,0,Василевичи
773955,1914-10-15,-1.8,5.2,14,0,Василевичи
773956,1914-10-16,0.3,6.6,14.5,0,Василевичи
773957,1914-10-17,1,5,13,0,Василевичи
773958,1914-10-18,0.4,8.2,15.6,0,Василевичи
773959,1914-10-19,5.9,6.6,8.6,5.4,Василевичи
773960,1914-10-20,4.6,6.9,10.3,0,Василевичи
773961,1914-10-21,3.4,5.8,7.1,0.2,Василевичи
773962,1914-10-22,2.9,5.9,10.5,0,Василевичи
773963,1914-10-23,-1.3,2.7,9,0,Василевичи
773964,1914-10-24,-2.1,0,3.4,0,Василевичи
773965,1914-10-25,-3,-1,0.5,0,Василевичи
773966,1914-10-26,-0.6,0.8,5.2,0,Василевичи
773967,1914-10-27,-1.1,0.9,4.5,0.7,Василевичи
773968,1914-10-28,0.8,4.2,7,15.5,Василевичи
773969,1914-10-29,-0.1,1.1,8,0,Василевичи
773970,1914-10-30,-1.3,0.2,1.5,0,Василевичи
773971,1914-10-31,-3.2,-2.5,0.2,0,Василевичи
775766,1914-11-01,-3.8,-3.2,-2.5,0,Василевичи
775767,1914-11-02,-5.2,-2.5,1,0,Василевичи
775768,1914-11-03,-7,-3.3,-1.2,0.1,Василевичи
775769,1914-11-04,-2,0.3,2,0,Василевичи
775770,1914-11-05,-4.1,-1.2,1.3,0,Василевичи
775771,1914-11-06,-8.7,-5.3,1,0,Василевичи
775772,1914-11-07,-11.2,-5.3,1.1,0,Василевичи
775773,1914-11-08,-9.7,-3.8,2.7,0,Василевичи
775774,1914-11-09,-7.6,-2.2,1,0.7,Василевичи
775775,1914-11-10,0.9,4.5,6.1,4.4,Василевичи
775776,1914-11-11,2.9,6.2,8.2,0,Василевичи
775777,1914-11-12,3.4,6.2,8,0,Василевичи
775778,1914-11-13,1.8,3.8,6.5,0,Василевичи
775779,1914-11-14,-1.8,2.6,6.4,0.8,Василевичи
775780,1914-11-15,1.9,2.7,4.9,1.2,Василевичи
775781,1914-11-16,1.9,2.2,3,0,Василевичи
775782,1914-11-17,1.9,2.5,3.5,3.4,Василевичи
775783,1914-11-18,1.2,1.5,2.5,1.4,Василевичи
775784,1914-11-19,-0.2,0.3,1.5,3,Василевичи
775785,1914-11-20,-3.8,-2.7,0,1.2,Василевичи
775786,1914-11-21,-8.5,-6.4,-3.5,0,Василевичи
775787,1914-11-23,-15.4,-10.1,-6,0.1,Василевичи
775788,1914-11-24,-17.5,-14.7,-12,0.2,Василевичи
775789,1914-11-25,-16,-10.4,-6.4,0,Василевичи
775790,1914-11-26,-9.5,-4.8,-1.9,0,Василевичи
775791,1914-11-27,-6.5,-3.6,-0.5,0,Василевичи
775792,1914-11-28,-5,-3.3,-1,0,Василевичи
775793,1914-11-29,-7.1,-6.5,-4.4,0,Василевичи
775794,1914-11-30,-8.7,-7.1,-5.4,0,Василевичи
777560,1914-12-01,-5.3,-2.5,1.6,0,Василевичи
777561,1914-12-02,-6.8,-2.5,0.1,0,Василевичи
777562,1914-12-03,-1.1,0.7,2,0.1,Василевичи
777563,1914-12-04,-1.1,0,0.9,0.1,Василевичи
777564,1914-12-05,-3.1,-2.3,0,0.2,Василевичи
777565,1914-12-06,-3.2,-1.2,-0.6,0.2,Василевичи
777566,1914-12-07,-0.9,-0.2,0.5,0.6,Василевичи
777567,1914-12-08,-0.2,3.5,4.9,0,Василевичи
777568,1914-12-09,1.6,4,7.5,0,Василевичи
777569,1914-12-10,0.1,1.2,2,0,Василевичи
777570,1914-12-11,1,1.4,2,0,Василевичи
777571,1914-12-12,-0.7,0.1,1.6,0.3,Василевичи
777572,1914-12-13,-0.9,1.5,2,0.5,Василевичи
777573,1914-12-14,-1.2,0.8,3.1,0.3,Василевичи
777574,1914-12-15,3,5.9,7.1,7.5,Василевичи
777575,1914-12-16,1.6,3.9,6,0,Василевичи
777576,1914-12-17,-0.2,2,4.4,0,Василевичи
777577,1914-12-18,-0.3,1.3,3,1,Василевичи
777578,1914-12-19,-0.7,0,1.2,0,Василевичи
777579,1914-12-20,-2.3,-0.3,0.7,0,Василевичи
777580,1914-12-21,-2.5,-1.6,-0.4,0,Василевичи
777581,1914-12-22,-3.2,-2.5,-1,0,Василевичи
777582,1914-12-23,-5.6,-3.7,-1.8,0,Василевичи
777583,1914-12-24,-3.9,-2.8,-1.5,0,Василевичи
777584,1914-12-25,-6.3,-5.4,-3,0,Василевичи
777585,1914-12-26,-7.7,-6.3,-4.5,0,Василевичи
777586,1914-12-27,-8.8,-6,-3,0,Василевичи
777587,1914-12-28,-6.8,-5.2,-2.2,0,Василевичи
777588,1914-12-29,-10,-8.1,-5.6,0.3,Василевичи
777589,1914-12-30,-10.1,-5.6,-4.6,1.5,Василевичи
777590,1914-12-31,-7.2,-3.3,-1.5,0.1,Василевичи
757828,1915-01-01,-4,-1.4,0,0,Василевичи
757829,1915-01-02,-5.8,-3.4,-0.3,0,Василевичи
757830,1915-01-03,-4.4,-3.7,-2.5,0.1,Василевичи
757831,1915-01-04,-10.5,-8.3,-4.2,0.2,Василевичи
757832,1915-01-05,-10.3,-6.5,-5.6,14.2,Василевичи
757833,1915-01-06,-6.3,-0.6,0.2,3.2,Василевичи
757834,1915-01-07,-1.4,-0.6,0.5,2.7,Василевичи
757835,1915-01-08,-3,-0.6,1.6,4.5,Василевичи
757836,1915-01-09,-1.4,1.4,4.4,0,Василевичи
757837,1915-01-10,-6.3,-1.5,1.3,10.5,Василевичи
757838,1915-01-11,-1.3,0.3,1,0.9,Василевичи
757839,1915-01-12,-6.2,-2.1,3,0,Василевичи
757840,1915-01-13,-7.4,-6.5,-5.5,0.1,Василевичи
757841,1915-01-14,-8.4,-6.9,-4.7,0.1,Василевичи
757842,1915-01-15,-8.4,-7.3,-6,2.6,Василевичи
757843,1915-01-16,-8.2,0.5,2.2,5.5,Василевичи
757844,1915-01-17,-0.7,2.7,4.4,0.8,Василевичи
757845,1915-01-18,-2.9,-0.5,2.5,0.3,Василевичи
757846,1915-01-19,-5.9,-2.2,0.2,7.5,Василевичи
757847,1915-01-20,-14.8,-7.4,-2,0,Василевичи
757848,1915-01-21,-19.7,-10.6,-3.5,0,Василевичи
757849,1915-01-22,-11.3,-7.3,-6.1,0.5,Василевичи
757850,1915-01-23,-6.9,-4.3,-3.2,0.3,Василевичи
757851,1915-01-24,-3.6,0.5,2.2,2.7,Василевичи
757852,1915-01-25,-1.4,0.5,2.1,1,Василевичи
757853,1915-01-26,-2.1,-1.5,-0.4,8.6,Василевичи
757854,1915-01-27,-11.3,-4.4,-1.5,5.4,Василевичи
757855,1915-01-28,-11.3,-2.1,2.5,4,Василевичи
757856,1915-01-29,-10.2,-7,-4.5,2,Василевичи
757857,1915-01-30,-18.2,-12.1,-9,4.5,Василевичи
757858,1915-01-31,-18,-11.9,-3.6,0,Василевичи
759609,1915-02-01,-23.8,-15.9,-10.9,0,Василевичи
759610,1915-02-02,-17.1,-9.2,-6,2.5,Василевичи
759611,1915-02-03,-7.2,-3.9,-2.2,9.5,Василевичи
759612,1915-02-04,-5.8,-4,-2.9,0.7,Василевичи
759613,1915-02-05,-11.4,-8.6,-5.5,1.5,Василевичи
759614,1915-02-06,-12.4,-10.6,-7,0.2,Василевичи
759615,1915-02-07,-15.2,-11.9,-5.9,0,Василевичи
759616,1915-02-08,-19.8,-12.7,-2.9,0,Василевичи
759617,1915-02-09,-19.9,-11.8,-2.1,0,Василевичи
759618,1915-02-10,-19.2,-11.1,-5.9,0,Василевичи
759619,1915-02-11,-10.1,-6.9,-3.6,0,Василевичи
759620,1915-02-12,-8.7,-4.7,-2.6,0,Василевичи
759621,1915-02-13,-3.3,0.4,2.2,0.1,Василевичи
759622,1915-02-14,0.8,1.5,2.5,0.1,Василевичи
759623,1915-02-15,-0.2,1.6,2.4,0.1,Василевичи
759624,1915-02-16,0.5,3,7.3,0,Василевичи
759625,1915-02-17,-2.6,0.3,3.4,0,Василевичи
759626,1915-02-18,-7.6,-4.8,0.5,0,Василевичи
759627,1915-02-19,-9.7,-3,-1.6,0,Василевичи
759628,1915-02-20,-2,1.4,4.1,0,Василевичи
759629,1915-02-21,0.8,1.5,3.3,0.4,Василевичи
759630,1915-02-22,0.7,1.9,3,12.7,Василевичи
759631,1915-02-23,-0.8,0.9,2.9,5.2,Василевичи
759632,1915-02-24,-1.6,-0.6,0.4,5.5,Василевичи
759633,1915-02-25,-3.4,-1.2,2.4,0,Василевичи
759634,1915-02-26,-5.1,-1.2,2.7,0,Василевичи
759635,1915-02-27,-12.7,-5.7,2.3,0,Василевичи
759636,1915-02-28,-9.1,-2.9,6.4,0,Василевичи
761218,1915-03-01,-9.6,-4.1,0.9,4.5,Василевичи
761219,1915-03-02,-7.7,-3.4,2,2.6,Василевичи
761220,1915-03-03,-5.6,-4.7,-2,10.2,Василевичи
761221,1915-03-04,-12.3,-9.4,-5,1.2,Василевичи
761222,1915-03-05,-16.6,-11.3,-7.6,1.4,Василевичи
761223,1915-03-06,-17.8,-11.6,-5,1.2,Василевичи
761224,1915-03-07,-19,-8.8,-3.9,0.4,Василевичи
761225,1915-03-08,-20,-16,-8.8,0,Василевичи
761226,1915-03-09,-30.3,-19.8,-9.4,0,Василевичи
761227,1915-03-10,-32.6,-19,-7.4,0,Василевичи
761228,1915-03-11,-17.7,-12.7,-10.1,7.5,Василевичи
761229,1915-03-12,-11.2,-9.5,-8,0.5,Василевичи
761230,1915-03-13,-13.5,-5,-1.6,0.4,Василевичи
761231,1915-03-14,-4.2,-0.8,4.5,0,Василевичи
761232,1915-03-15,-6.6,0.2,3.4,0.7,Василевичи
761233,1915-03-16,-1.5,0.8,3.9,3.1,Василевичи
761234,1915-03-17,-8.8,-6.1,-1.1,0.4,Василевичи
761235,1915-03-18,-10.6,-6.4,1.2,0.6,Василевичи
761236,1915-03-19,-15.2,-4.9,1.4,0,Василевичи
761237,1915-03-20,-6.8,0.3,3,2.8,Василевичи
761238,1915-03-21,-6.6,-2.6,1.5,0,Василевичи
761239,1915-03-22,-2.5,3.3,6,0,Василевичи
761240,1915-03-23,-1.5,-0.2,4.5,1,Василевичи
761241,1915-03-24,-11.1,-2.4,6,0,Василевичи
761242,1915-03-25,-2.8,2.5,6.4,0,Василевичи
761243,1915-03-26,-1,2.9,6,0,Василевичи
761244,1915-03-27,-2.8,-2.5,4,0,Василевичи
761245,1915-03-28,-4.7,-1.9,1,3.8,Василевичи
761246,1915-03-29,-2.3,-0.7,4.4,0,Василевичи
761247,1915-03-30,-3.4,-2.3,-1,0.5,Василевичи
761248,1915-03-31,-3,-1.8,1.6,0,Василевичи
763042,1915-04-01,-6.1,-1.3,4,0,Василевичи
763043,1915-04-02,-4.2,3.3,8,0,Василевичи
763044,1915-04-03,-1.3,1.5,7.7,0,Василевичи
763045,1915-04-04,0.4,5.9,10.3,0,Василевичи
763046,1915-04-05,1.8,6.3,9.5,0,Василевичи
763047,1915-04-06,2.4,6.9,15,0,Василевичи
763048,1915-04-07,0.8,10.1,17.2,0,Василевичи
763049,1915-04-08,6,10,15.6,0,Василевичи
763050,1915-04-09,5.7,9.7,14.9,7.6,Василевичи
763051,1915-04-10,4.7,6.3,10.5,1.3,Василевичи
763052,1915-04-11,2.3,4.2,5.3,21.3,Василевичи
763053,1915-04-12,3.8,8.4,11.3,0,Василевичи
763054,1915-04-13,3,9.1,15,0,Василевичи
763055,1915-04-14,4,7.8,11.5,7.4,Василевичи
763056,1915-04-15,0.5,3.2,6.9,0.1,Василевичи
763057,1915-04-16,1.8,4,7.2,0.3,Василевичи
763058,1915-04-17,0.2,7.2,12.6,0,Василевичи
763059,1915-04-18,1.8,4.4,11.5,0.3,Василевичи
763060,1915-04-19,0.3,5.3,10.6,0,Василевичи
763061,1915-04-20,-1.2,9.3,16,0,Василевичи
763062,1915-04-21,3.8,12.6,19.5,0,Василевичи
763063,1915-04-22,5.7,13.3,18.9,0,Василевичи
763064,1915-04-23,6.9,13.5,19.2,0,Василевичи
763065,1915-04-24,6.3,13.4,20.7,0,Василевичи
763066,1915-04-25,5.6,15.3,22.5,0,Василевичи
763067,1915-04-26,7.5,16.6,22.7,0,Василевичи
763068,1915-04-27,4.6,10.1,15.9,0,Василевичи
763069,1915-04-28,-0.6,1.9,6.6,0,Василевичи
763070,1915-04-29,-1.5,5.2,10.5,0.3,Василевичи
763071,1915-04-30,-0.6,4.4,9.5,0,Василевичи
764808,1915-05-01,0.8,12.4,19.7,0,Василевичи
764809,1915-05-02,4.4,17,24,0,Василевичи
764810,1915-05-03,4.8,14.5,23.4,0.8,Василевичи
764811,1915-05-04,-0.1,3.3,7.6,0,Василевичи
764812,1915-05-05,-1.3,2.8,7,0,Василевичи
764813,1915-05-06,-2.2,8,15,0,Василевичи
764814,1915-05-07,0.9,11.4,18.3,0,Василевичи
764815,1915-05-08,1.3,12.9,20.9,0,Василевичи
764816,1915-05-09,3.9,14.6,23.1,0.5,Василевичи
764817,1915-05-10,3.8,6.6,13.5,3.4,Василевичи
764818,1915-05-11,2.8,7.6,13.5,0,Василевичи
764819,1915-05-12,1,10.2,17.1,0,Василевичи
764820,1915-05-13,1.9,14.7,22,0,Василевичи
764821,1915-05-14,2.2,17.1,23.4,0,Василевичи
764822,1915-05-15,7.7,15.6,24,0.1,Василевичи
