,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
312930,1936-01-01,-14.6,-12.3,-10.4,0,Атбасар
312931,1936-01-02,-14.7,-12.9,-10.7,0.2,Атбасар
312932,1936-01-03,-18.2,-15.2,-11.5,0,Атбасар
312933,1936-01-04,-22.2,-16.3,-11.3,0,Атбасар
312934,1936-01-05,-12.3,-11.4,-11,0.9,Атбасар
312935,1936-01-06,-20.6,-16,-11,0,Атбасар
312936,1936-01-07,-24.2,-18.4,-14.9,0,Атбасар
312937,1936-01-08,-25.8,-21.2,-15.6,0,Атбасар
312938,1936-01-09,-28.3,-24.7,-21.3,0,Атбасар
312939,1936-01-10,-24.1,-19.3,-12.6,0,Атбасар
312940,1936-01-11,-21.6,-16.2,-12.5,0,Атбасар
312941,1936-01-12,-21.3,-19.2,-15.5,0,Атбасар
312942,1936-01-13,-23.8,-22,-16.6,0,Атбасар
312943,1936-01-14,-27.4,-22.8,-15.5,0,Атбасар
312944,1936-01-15,-25.2,-18.3,-12,0,Атбасар
312945,1936-01-16,-22.6,-13.6,-9.6,3.3,Атбасар
312946,1936-01-17,-23.8,-16.9,-12.6,0.3,Атбасар
312947,1936-01-18,-15.2,-12.8,-10.5,2.1,Атбасар
312948,1936-01-19,-23.1,-20.2,-15,2.3,Атбасар
312949,1936-01-20,-29.5,-26.1,-20.6,0.6,Атбасар
312950,1936-01-21,-36.7,-32.6,-28.4,0,Атбасар
312951,1936-01-22,-34.7,-21.8,-17.1,0,Атбасар
312952,1936-01-23,-23.1,-19.4,-15.2,0,Атбасар
312953,1936-01-24,-17,-15,-13.5,0,Атбасар
312954,1936-01-25,-19.5,-15.6,-11,0,Атбасар
312955,1936-01-26,-21.6,-15.6,-9,0,Атбасар
312956,1936-01-27,-18.7,-14.7,-10.3,0,Атбасар
312957,1936-01-28,-21,-15.9,-10.3,1.9,Атбасар
312958,1936-01-29,-25.6,-20.6,-17,0.1,Атбасар
312959,1936-01-30,-28.7,-16.3,-9,2.2,Атбасар
312960,1936-01-31,-9.7,-4,0.1,3.4,Атбасар
314726,1936-02-01,-20.3,-8.9,1.7,0.8,Атбасар
314727,1936-02-02,-29.3,-24,-20.3,0.6,Атбасар
314728,1936-02-03,-34.6,-27.7,-23,0,Атбасар
314729,1936-02-04,-34,-27,-22,0,Атбасар
314730,1936-02-05,-30.6,-25.4,-16.2,0,Атбасар
314731,1936-02-06,-26.4,-18,-9.7,0,Атбасар
314732,1936-02-07,-15.7,-12.1,-4.1,0,Атбасар
314733,1936-02-08,-18.7,-10.8,-6,0,Атбасар
314734,1936-02-09,-8.4,-5.4,-3.6,1.6,Атбасар
314735,1936-02-10,-29.3,-20.8,-8.4,0,Атбасар
314736,1936-02-11,-21.3,-7.9,0.1,0.5,Атбасар
314737,1936-02-12,-6.4,-2.7,-0.9,0,Атбасар
314738,1936-02-13,-6.2,-3.3,-1,1.4,Атбасар
314739,1936-02-14,-7.2,-3.9,0.2,0,Атбасар
314740,1936-02-15,-3,0.5,2.2,0,Атбасар
314741,1936-02-16,-7.5,-2.4,3,0,Атбасар
314742,1936-02-17,-6.2,-2.6,-0.2,0,Атбасар
314743,1936-02-18,-13.2,-8.4,-2.3,0,Атбасар
314744,1936-02-19,-20.4,-14.8,-7.1,0,Атбасар
314745,1936-02-20,-22.4,-18.6,-14,0,Атбасар
314746,1936-02-21,-24,-19,-11.7,0,Атбасар
314747,1936-02-22,-22.6,-18.4,-11.1,0,Атбасар
314748,1936-02-23,-26.9,-21.2,-13.5,0,Атбасар
314749,1936-02-24,-28.2,-23.4,-16.3,0,Атбасар
314750,1936-02-25,-31.6,-24.2,-17.7,0,Атбасар
314751,1936-02-26,-26.2,-19.7,-13,0,Атбасар
314752,1936-02-27,-16.5,-14.8,-9.3,0,Атбасар
314753,1936-02-28,-25.1,-18.4,-10.3,0,Атбасар
314754,1936-02-29,-28.6,-22.1,-12.3,0,Атбасар
316393,1936-03-01,-25.2,-17.5,-8.1,0,Атбасар
316394,1936-03-02,-29,-21.3,-14.2,0,Атбасар
316395,1936-03-03,-23.2,-15.5,-7.9,0,Атбасар
316396,1936-03-04,-11.3,-8,-3.5,0,Атбасар
316397,1936-03-05,-7.8,-6.6,-3.6,0,Атбасар
316398,1936-03-06,-17.1,-8,-4.2,0,Атбасар
316399,1936-03-07,-11.3,-8,-3.5,0,Атбасар
316400,1936-03-08,-16.2,-8.6,-5,0,Атбасар
316401,1936-03-09,-26.5,-19,-9.8,0,Атбасар
316402,1936-03-10,-17.2,-11.2,-4.2,0.2,Атбасар
316403,1936-03-11,-15.2,-9.6,-6.4,0,Атбасар
316404,1936-03-12,-15.3,-11.4,-4,0,Атбасар
316405,1936-03-13,-23.4,-14,-3.5,0,Атбасар
316406,1936-03-14,-25,-14.9,-4,0,Атбасар
316407,1936-03-15,-22.7,-13.8,-3.6,0,Атбасар
316408,1936-03-16,-18.2,-14.6,-7.5,0,Атбасар
316409,1936-03-17,-22.6,-15.8,-9,0.4,Атбасар
316410,1936-03-18,-25.2,-16.6,-7,0,Атбасар
316411,1936-03-19,-22.3,-14.9,-5.5,0,Атбасар
316412,1936-03-20,-16.2,-9.9,-3,0,Атбасар
316413,1936-03-21,-15.1,-6.5,-1,0,Атбасар
316414,1936-03-22,-7,-2.9,1.4,6.7,Атбасар
316415,1936-03-23,-10.9,-9.3,-7,0,Атбасар
316416,1936-03-24,-12.8,-7.8,-3,0.8,Атбасар
316417,1936-03-25,-7.1,-4.3,-1,2.6,Атбасар
316418,1936-03-26,-11,-6.3,-1.5,3.5,Атбасар
316419,1936-03-27,-26,-17.6,-11,0,Атбасар
316420,1936-03-28,-30.5,-21,-13,0,Атбасар
316421,1936-03-29,-29.5,-19.6,-11.4,0,Атбасар
316422,1936-03-30,-16.4,-7.6,1,0.5,Атбасар
316423,1936-03-31,-10.3,-6.3,1.3,0.9,Атбасар
318252,1936-04-01,-18.5,-14,-10,1.1,Атбасар
318253,1936-04-02,-20.4,-14.1,-5.5,0,Атбасар
318254,1936-04-03,-19.4,-9.2,-1.5,0,Атбасар
318255,1936-04-04,-11,-7.2,-2.5,0,Атбасар
318256,1936-04-05,-10.6,-5.7,-0.7,0,Атбасар
318257,1936-04-06,-14.8,-6.8,1.9,0,Атбасар
318258,1936-04-07,-9.2,-3,2.5,0,Атбасар
318259,1936-04-08,-10.3,-4.6,1,0,Атбасар
318260,1936-04-09,-9.6,-3.6,2.2,0,Атбасар
318261,1936-04-10,-4.3,-0.8,2.8,0,Атбасар
318262,1936-04-11,-2.1,2.6,7.4,0,Атбасар
318263,1936-04-12,-3.6,2.9,10.4,0,Атбасар
318264,1936-04-13,1.4,3,6.1,11.2,Атбасар
318265,1936-04-14,-4.6,-0.2,4.7,2.2,Атбасар
318266,1936-04-15,-1.6,4.1,10,0,Атбасар
318267,1936-04-16,-3.9,3.3,10.9,0,Атбасар
318268,1936-04-17,4.6,6.9,10.4,3.2,Атбасар
318269,1936-04-18,5.1,7.3,11.8,14.3,Атбасар
318270,1936-04-19,-2.8,1.4,8,0,Атбасар
318271,1936-04-20,-0.8,5.9,12.6,0,Атбасар
318272,1936-04-21,-2,8.8,19.3,0,Атбасар
318273,1936-04-22,3.2,10.8,19.4,0,Атбасар
318274,1936-04-23,1,9.5,19.5,0,Атбасар
318275,1936-04-24,3.1,6.9,12.4,0,Атбасар
318276,1936-04-25,-6.6,1.9,9,0,Атбасар
318277,1936-04-26,-7.2,5.4,14,0,Атбасар
318278,1936-04-27,1.7,10.3,15.2,0,Атбасар
318279,1936-04-28,2,6.6,12.4,2.4,Атбасар
318280,1936-04-29,-5.5,-0.2,6.5,1.5,Атбасар
318281,1936-04-30,-6.3,-1.2,4.4,0,Атбасар
320052,1936-05-01,-4.2,6.8,15.7,0,Атбасар
320053,1936-05-02,0.7,9,14.5,0,Атбасар
320054,1936-05-03,1.9,7.6,12,0,Атбасар
320055,1936-05-04,0.4,7.4,14.5,0,Атбасар
320056,1936-05-05,1.6,7.7,12,0,Атбасар
320057,1936-05-06,0.2,4.8,8.6,2.6,Атбасар
320058,1936-05-07,3.7,5.4,7.9,12,Атбасар
320059,1936-05-08,-1.3,5.1,11.5,0,Атбасар
320060,1936-05-09,-1.4,6.6,14.4,0,Атбасар
320061,1936-05-10,-2.2,6.2,12.6,0,Атбасар
320062,1936-05-11,0.7,6,11,0,Атбасар
320063,1936-05-12,-1.7,5.8,10.8,0,Атбасар
320064,1936-05-13,-3.6,7.6,16.5,0,Атбасар
320065,1936-05-14,-1.2,10,19,0,Атбасар
320066,1936-05-15,0.1,12.2,20.8,0,Атбасар
320067,1936-05-16,4.4,11.4,22,0,Атбасар
320068,1936-05-17,-0.9,1,7.3,3.5,Атбасар
320069,1936-05-18,-6.6,3.4,12.7,1,Атбасар
320070,1936-05-19,-2.2,9.5,17.4,0,Атбасар
320071,1936-05-20,0,8.2,15,0,Атбасар
320072,1936-05-21,-3.2,5.1,11,0,Атбасар
320073,1936-05-22,1.1,12.8,21.6,0,Атбасар
320074,1936-05-23,3.2,15.4,24,0,Атбасар
320075,1936-05-24,7,17.3,24.6,0,Атбасар
320076,1936-05-25,10.4,20.2,27.6,0,Атбасар
320077,1936-05-26,9.5,18.4,25.5,0,Атбасар
320078,1936-05-27,8.8,11.6,20.3,0,Атбасар
320079,1936-05-28,-0.9,14,23.6,0,Атбасар
320080,1936-05-29,8.1,19.9,27.3,0,Атбасар
320081,1936-05-30,7.1,21,30.3,0,Атбасар
320082,1936-05-31,9.7,21.9,31.3,0,Атбасар
321911,1936-06-01,10.7,24.4,33.3,0,Атбасар
321912,1936-06-02,13.7,22.8,31.6,0,Атбасар
321913,1936-06-03,12.8,23,28.6,0,Атбасар
321914,1936-06-04,12.7,21.5,31.7,0,Атбасар
321915,1936-06-05,5.6,29,29.6,0,Атбасар
321916,1936-06-06,8,22.8,32.1,0,Атбасар
321917,1936-06-07,9.7,25.1,34.3,0,Атбасар
321918,1936-06-08,12.2,17.6,30.2,0,Атбасар
321919,1936-06-09,7.8,13.6,21,0,Атбасар
321920,1936-06-10,7.3,11,15.6,0.2,Атбасар
321921,1936-06-11,0.9,8.9,14,1.4,Атбасар
321922,1936-06-12,3.3,11,16.3,3.7,Атбасар
321923,1936-06-13,7.7,16.2,22,0,Атбасар
321924,1936-06-14,2.7,15.2,23.4,0,Атбасар
321925,1936-06-15,5.6,20.1,29,0,Атбасар
321926,1936-06-16,12,20.4,27.6,0,Атбасар
321927,1936-06-17,11.1,17.2,24.6,0,Атбасар
321928,1936-06-18,8.3,12.7,17.8,0.8,Атбасар
321929,1936-06-19,7.3,9.3,14.7,36.3,Атбасар
321930,1936-06-20,9.2,13.8,19.2,0,Атбасар
321931,1936-06-21,4.9,16.7,23.9,0,Атбасар
321932,1936-06-22,8.4,15.2,22.8,0,Атбасар
321933,1936-06-23,7.9,16.2,21.5,0,Атбасар
321934,1936-06-24,7,18.3,25.4,0,Атбасар
321935,1936-06-25,10.1,21.7,29.5,0,Атбасар
321936,1936-06-26,13,25,33.2,0,Атбасар
321937,1936-06-27,16.9,27.2,36,0,Атбасар
321938,1936-06-28,14.7,27.2,37.4,0,Атбасар
321939,1936-06-29,18.2,28.2,38.7,0,Атбасар
321940,1936-06-30,17.2,29.4,39.4,0,Атбасар
323711,1936-07-01,16,20.6,33,0.6,Атбасар
323712,1936-07-02,5.1,14.8,23.3,0.7,Атбасар
323713,1936-07-03,8,14.5,19.7,0.1,Атбасар
323714,1936-07-04,6.8,13.6,18.3,3,Атбасар
323715,1936-07-05,6,12.6,18.2,0,Атбасар
323716,1936-07-06,5.8,9,15.2,3.6,Атбасар
323717,1936-07-07,7.8,12.9,17.9,2.7,Атбасар
323718,1936-07-08,4.6,15.8,22.9,0,Атбасар
323719,1936-07-09,7.1,16.8,24.5,0,Атбасар
323720,1936-07-10,5.7,18.3,26.4,0,Атбасар
323721,1936-07-11,11.1,22.3,30.2,0,Атбасар
323722,1936-07-12,14.1,21.7,30.5,0,Атбасар
323723,1936-07-13,14,23,32.1,3.7,Атбасар
323724,1936-07-14,15.5,16.8,25.3,0.3,Атбасар
323725,1936-07-15,5.8,15.9,23.2,0,Атбасар
323726,1936-07-16,7.2,19,27.9,0,Атбасар
323727,1936-07-17,12.6,23,30.4,0,Атбасар
323728,1936-07-18,13,24.7,34.7,0,Атбасар
323729,1936-07-19,14.5,26.8,37.1,0,Атбасар
323730,1936-07-20,18.9,28.4,36.8,0,Атбасар
323731,1936-07-21,16.9,29.3,37.5,0,Атбасар
323732,1936-07-22,18.2,28.2,38.5,2.6,Атбасар
323733,1936-07-23,18.7,26.9,34.7,1.7,Атбасар
323734,1936-07-24,15.8,25.9,34.4,0,Атбасар
323735,1936-07-25,8.1,25,31.6,7.1,Атбасар
323736,1936-07-26,12.6,20.4,27.2,0,Атбасар
323737,1936-07-27,11.8,16.6,23.2,0,Атбасар
323738,1936-07-28,11.7,19.4,27.1,0.2,Атбасар
323739,1936-07-29,9.3,18.9,23,0,Атбасар
323740,1936-07-30,6.3,15.9,23.7,0,Атбасар
323741,1936-07-31,7.9,15.7,23.2,0,Атбасар
325570,1936-08-01,9.1,16.2,22.9,0,Атбасар
325571,1936-08-02,9.2,17.4,25.4,2,Атбасар
325572,1936-08-03,11.8,19.4,26.5,0.1,Атбасар
325573,1936-08-04,9.5,16.4,23.4,0,Атбасар
325574,1936-08-05,6.6,15.2,22.3,0,Атбасар
325575,1936-08-06,12.3,18.8,28.9,0,Атбасар
325576,1936-08-07,10.1,19.3,27.4,0,Атбасар
325577,1936-08-08,12.2,23.1,32.5,0,Атбасар
325578,1936-08-09,13.9,22,30.7,0,Атбасар
325579,1936-08-10,11.7,22.2,32.9,0.1,Атбасар
325580,1936-08-11,14.7,23.8,33.2,1.4,Атбасар
325581,1936-08-12,12.7,18.9,27.7,0,Атбасар
325582,1936-08-13,7.8,17.4,25.8,0,Атбасар
325583,1936-08-14,8.8,17.5,26.2,0,Атбасар
325584,1936-08-15,8.4,19.3,27.8,0,Атбасар
325585,1936-08-16,10.4,24.3,36,0,Атбасар
325586,1936-08-17,17,24.1,30.2,0,Атбасар
325587,1936-08-18,5.3,13.4,18.7,0,Атбасар
325588,1936-08-19,2.2,13.4,20.4,0,Атбасар
325589,1936-08-20,11.5,17.2,23.5,0,Атбасар
325590,1936-08-21,3.8,12.5,23,0,Атбасар
325591,1936-08-22,9.1,11.2,16.5,2,Атбасар
325592,1936-08-23,6.2,8.1,10.7,2.9,Атбасар
325593,1936-08-24,6.7,9,12.1,11.4,Атбасар
325594,1936-08-25,7.6,12.4,18.1,0.4,Атбасар
325595,1936-08-26,5.2,11.3,17.1,3.8,Атбасар
325596,1936-08-27,9.8,15.6,21.9,1,Атбасар
325597,1936-08-28,8,11.8,17.5,0,Атбасар
325598,1936-08-29,8.5,14.8,20.4,0,Атбасар
325599,1936-08-30,4,12.3,20.2,0,Атбасар
325600,1936-08-31,10.5,14.7,20.5,7.3,Атбасар
327410,1936-09-01,9.8,11.8,16.7,3.7,Атбасар
327411,1936-09-02,4.3,10.1,17.2,0,Атбасар
327412,1936-09-03,3.5,12.4,21.3,0,Атбасар
327413,1936-09-04,8.1,15.6,24.6,0,Атбасар
327414,1936-09-05,4.8,14.8,22.9,0,Атбасар
327415,1936-09-06,9.7,16.1,24.6,0,Атбасар
327416,1936-09-07,8.6,13.6,20.3,0,Атбасар
327417,1936-09-08,1.8,10.7,17.5,0.7,Атбасар
327418,1936-09-09,2.2,11.2,19.6,0,Атбасар
327419,1936-09-10,2.5,13.4,23.7,0,Атбасар
327420,1936-09-11,3.1,15.5,26.7,0,Атбасар
327421,1936-09-12,5.5,17,28.8,0,Атбасар
327422,1936-09-13,6,16.8,27.4,0,Атбасар
327423,1936-09-14,6.9,16.9,29.3,0,Атбасар
327424,1936-09-15,7.6,13.3,19,0,Атбасар
327425,1936-09-16,6.7,10.4,16.2,3.3,Атбасар
327426,1936-09-17,0.5,7.8,13.3,0,Атбасар
327427,1936-09-18,4.7,7.7,13.3,0,Атбасар
327428,1936-09-19,-1.6,6.1,15.6,0,Атбасар
327429,1936-09-20,-5.2,5.8,17.1,0,Атбасар
327430,1936-09-21,-3.4,7.5,19,0,Атбасар
327431,1936-09-22,4.1,7.2,11.7,1,Атбасар
327432,1936-09-23,0,5,11.3,0,Атбасар
327433,1936-09-24,2.6,11.6,20.1,0,Атбасар
327434,1936-09-25,7.6,13.6,20.7,0,Атбасар
327435,1936-09-26,6.9,11.9,17.5,0,Атбасар
327436,1936-09-27,-1.5,9.1,19.1,0,Атбасар
327437,1936-09-28,-1.2,7.3,19.1,0,Атбасар
327438,1936-09-29,-4.8,6.6,20.5,0,Атбасар
327439,1936-09-30,-4.8,7.5,20.2,0,Атбасар
329210,1936-10-01,-5,6.4,19.5,0,Атбасар
329211,1936-10-02,-5.1,7.5,20.6,0,Атбасар
329212,1936-10-03,-5.9,6.4,20.5,0,Атбасар
329213,1936-10-04,-4.8,7.6,21.9,0,Атбасар
329214,1936-10-05,-3.5,9,22.9,0,Атбасар
329215,1936-10-06,-4.6,8.9,23.2,0,Атбасар
329216,1936-10-07,-1,10.1,23.2,0,Атбасар
329217,1936-10-08,3.5,12.6,23.7,0,Атбасар
329218,1936-10-09,0,11.2,25.1,0,Атбасар
329219,1936-10-10,1.6,11.2,21.5,0,Атбасар
329220,1936-10-11,3.5,8.7,13.8,0,Атбасар
329221,1936-10-12,5.7,9.9,20.4,0.5,Атбасар
329222,1936-10-13,-2,2,7.2,0,Атбасар
329223,1936-10-14,-4.8,4.4,15.1,0,Атбасар
329224,1936-10-15,1,5,11.3,0,Атбасар
329225,1936-10-16,-7.2,1.5,10.2,0,Атбасар
329226,1936-10-17,-4,1.2,9.5,0,Атбасар
329227,1936-10-18,-2.4,4.8,14.9,0,Атбасар
329228,1936-10-19,-2.3,8.2,19.7,0,Атбасар
329229,1936-10-20,5.6,8.8,16.3,4.2,Атбасар
329230,1936-10-21,2.9,5.9,10.8,0,Атбасар
329231,1936-10-22,-1.9,6.1,14.3,0.1,Атбасар
329232,1936-10-23,-0.1,7,18.1,0,Атбасар
329233,1936-10-24,0.5,3.8,9.5,0,Атбасар
329234,1936-10-25,-8.3,-0.1,1.4,0,Атбасар
329235,1936-10-26,-8.6,-2.6,1.4,0,Атбасар
329236,1936-10-27,-0.2,1.9,4.7,0,Атбасар
329237,1936-10-28,-6.3,-1,4.4,0,Атбасар
329238,1936-10-29,-7.8,-0.2,7.3,0,Атбасар
329239,1936-10-30,-4.7,0.2,5.2,0,Атбасар
329240,1936-10-31,-10.2,-3.9,1.8,0,Атбасар
331068,1936-11-01,-8.2,-2.7,1.9,0.5,Атбасар
331069,1936-11-02,-3.9,0.8,3.9,0,Атбасар
331070,1936-11-03,-0.9,0.6,3.2,2,Атбасар
331071,1936-11-04,-10.6,-4.2,1.2,0,Атбасар
331072,1936-11-05,-3.6,0.8,6.7,0,Атбасар
331073,1936-11-06,-7,-3.6,4.4,0,Атбасар
331074,1936-11-07,-2.6,-0.7,1.3,0.7,Атбасар
331075,1936-11-08,-8.9,-4.7,-0.2,0,Атбасар
331076,1936-11-09,-5.5,-1.8,-0.1,0,Атбасар
331077,1936-11-10,-1.7,0.3,1.8,0,Атбасар
331078,1936-11-11,-2.2,1.4,4.8,0,Атбасар
331079,1936-11-12,-4.8,0.2,6.5,0,Атбасар
331080,1936-11-13,-0.8,1.6,6.8,0,Атбасар
331081,1936-11-14,-4.3,0.3,7.4,0,Атбасар
331082,1936-11-15,-11.1,-3,3.7,0,Атбасар
331083,1936-11-16,-10.3,-4,5.4,0,Атбасар
331084,1936-11-17,-9.7,-3.5,0.6,0,Атбасар
331085,1936-11-18,-11.5,-4.9,0.6,0,Атбасар
331086,1936-11-19,-16.7,-8.5,0.6,0,Атбасар
331087,1936-11-20,-6.8,-2.8,0,0,Атбасар
331088,1936-11-21,-7.6,-4.3,-0.2,0.7,Атбасар
331089,1936-11-22,-14.7,-10.7,-6.8,0,Атбасар
331090,1936-11-23,-21.4,-16.8,-9.7,0,Атбасар
331091,1936-11-24,-23.8,-17.8,-9,0,Атбасар
331092,1936-11-25,-19.1,-9.4,-5.1,0,Атбасар
331093,1936-11-26,-8.4,-7.3,-6,2.3,Атбасар
331094,1936-11-27,-24.3,-18.4,-8.2,0,Атбасар
331095,1936-11-28,-18.5,-12.6,-8.4,0,Атбасар
331096,1936-11-29,-23.8,-19.5,-13.7,0,Атбасар
331097,1936-11-30,-23.1,-20.2,-15,0,Атбасар
332866,1936-12-01,-21.4,-14.8,-8.2,0,Атбасар
332867,1936-12-02,-8.6,-5,-2.2,0,Атбасар
332868,1936-12-03,-12,-6.6,-3.4,0,Атбасар
332869,1936-12-04,-16,-13.2,-10.9,0,Атбасар
332870,1936-12-05,-19.5,-14.6,-11.1,0,Атбасар
332871,1936-12-06,-20.5,-15.2,-8.7,0,Атбасар
332872,1936-12-07,-19.7,-14.9,-11.1,0,Атбасар
332873,1936-12-08,-21.8,-15,-10.4,0,Атбасар
332874,1936-12-09,-20.5,-16.4,-11.6,0,Атбасар
332875,1936-12-10,-21.3,-17,-14.9,0,Атбасар
332876,1936-12-11,-24.7,-21.1,-15.8,0,Атбасар
332877,1936-12-12,-25.4,-18.6,-5.2,0,Атбасар
332878,1936-12-13,-12.1,-9.6,-4.2,2.5,Атбасар
332879,1936-12-14,-12.4,-7.8,-5.6,0.5,Атбасар
332880,1936-12-15,-15.4,-6.8,-3.3,0,Атбасар
332881,1936-12-16,-9.4,-7.8,-5,1.2,Атбасар
332882,1936-12-17,-21,-13.6,-8.4,0.2,Атбасар
332883,1936-12-18,-23,-15.4,-12.4,0,Атбасар
332884,1936-12-19,-22,-18.4,-11,0,Атбасар
332885,1936-12-20,-26.5,-22.1,-17.3,0,Атбасар
332886,1936-12-21,-22.3,-18.6,-14.4,0,Атбасар
332887,1936-12-22,-20.5,-11.1,-8.1,0,Атбасар
332888,1936-12-23,-10.5,-7.4,-4.8,0,Атбасар
332889,1936-12-24,-7.4,-6,-4,0,Атбасар
332890,1936-12-25,-7.8,-5,-2.2,0,Атбасар
332891,1936-12-26,-4.2,-3.4,-1.4,0,Атбасар
332892,1936-12-27,-2.7,-2,-0.5,0,Атбасар
332893,1936-12-28,-21.6,-11.2,-0.7,0.1,Атбасар
332894,1936-12-29,-26.3,-11.8,-4.6,0,Атбасар
332895,1936-12-30,-11.5,-6.3,0.2,0,Атбасар
332896,1936-12-31,-12.9,-10.2,-7.4,1.4,Атбасар
312961,1937-01-01,-31.9,-23.2,-9.9,0,Атбасар
312962,1937-01-02,-34.5,-25.4,-19.5,0,Атбасар
312963,1937-01-03,-19.6,-9.7,-5.8,0,Атбасар
312964,1937-01-04,-6,-4.6,-3.1,0,Атбасар
312965,1937-01-05,-6,-5.2,-4.3,0.3,Атбасар
312966,1937-01-06,-8.9,-7.4,-5.8,0.1,Атбасар
312967,1937-01-07,-18.2,-10.8,-7.5,0.4,Атбасар
312968,1937-01-08,-16.6,-12.7,-10.9,0.9,Атбасар
312969,1937-01-09,-17.4,-13.7,-9.3,0,Атбасар
312970,1937-01-10,-26.1,-21.3,-14.2,0,Атбасар
312971,1937-01-11,-34.1,-20.9,-15.8,0,Атбасар
312972,1937-01-12,-17.5,-15.1,-12.7,1.1,Атбасар
312973,1937-01-13,-19.5,-14.8,-12.2,0.2,Атбасар
312974,1937-01-14,-25,-18.5,-13.5,0,Атбасар
312975,1937-01-15,-26.5,-21.2,-15.5,0,Атбасар
312976,1937-01-16,-31.4,-23.8,-16.3,0,Атбасар
312977,1937-01-17,-30.5,-22.4,-16,0,Атбасар
312978,1937-01-18,-19,-13.6,-12.2,0.3,Атбасар
312979,1937-01-19,-27,-20.2,-13,0,Атбасар
312980,1937-01-20,-30,-24.6,-18.7,0,Атбасар
312981,1937-01-21,-19.3,-16.6,-12.7,0,Атбасар
312982,1937-01-22,-24.1,-19.1,-15.8,0,Атбасар
312983,1937-01-23,-28.5,-24.6,-20.4,0,Атбасар
312984,1937-01-24,-26.5,-21.2,-16.8,0,Атбасар
312985,1937-01-25,-17.2,-15.3,-13.7,0.3,Атбасар
312986,1937-01-26,-26,-21.1,-15.1,0,Атбасар
312987,1937-01-27,-28.5,-22.1,-16.2,0,Атбасар
312988,1937-01-28,-26.5,-22.8,-18.4,0.2,Атбасар
312989,1937-01-29,-32.5,-28,-23.4,0,Атбасар
312990,1937-01-30,-29.5,-24.4,-20.2,0,Атбасар
312991,1937-01-31,-22.1,-12.6,-6.2,0.8,Атбасар
314755,1937-02-01,-28.7,-16.2,-5.8,0.5,Атбасар
314756,1937-02-02,-32,-27.8,-23.4,0,Атбасар
314757,1937-02-03,-30.7,-27.1,-21.9,0,Атбасар
314758,1937-02-04,-32,-27.8,-22.1,0,Атбасар
314759,1937-02-05,-32.5,-26.5,-21.9,0,Атбасар
314760,1937-02-06,-29.5,-24.4,-18.4,0,Атбасар
314761,1937-02-07,-28.4,-24.2,-20.5,0,Атбасар
314762,1937-02-08,-23.2,-22.1,-20.4,0,Атбасар
314763,1937-02-09,-25,-22.5,-16.2,0,Атбасар
314764,1937-02-10,-23.5,-17.7,-11.2,0,Атбасар
314765,1937-02-11,-17,-12.9,-9.8,0,Атбасар
314766,1937-02-12,-23.5,-16.8,-9.9,0,Атбасар
314767,1937-02-13,-13.7,-9,-5.9,0,Атбасар
314768,1937-02-14,-22,-18.1,-7.2,0.2,Атбасар
314769,1937-02-15,-21,-18.8,-13.5,0,Атбасар
314770,1937-02-16,-26.1,-19.5,-14.3,0,Атбасар
314771,1937-02-17,-31.2,-26.3,-21.7,0,Атбасар
314772,1937-02-18,-33.4,-28.9,-23.9,0,Атбасар
314773,1937-02-19,-32.7,-28.4,-20.7,0,Атбасар
314774,1937-02-20,-33.3,-28.2,-22.9,0,Атбасар
314775,1937-02-21,-31.5,-26,-18.3,0,Атбасар
314776,1937-02-22,-30.6,-22.8,-14.4,0,Атбасар
314777,1937-02-23,-26.6,-21,-14.8,0,Атбасар
314778,1937-02-24,-23.2,-18,-11.9,0,Атбасар
314779,1937-02-25,-19.6,-16.3,-11,0,Атбасар
314780,1937-02-26,-23.2,-18.4,-13.2,0,Атбасар
314781,1937-02-27,-22.4,-18.2,-14,0,Атбасар
314782,1937-02-28,-25.4,-19.2,-12.7,0.5,Атбасар
316424,1937-03-01,-26,-20.6,-15.8,1.1,Атбасар
316425,1937-03-02,-31,-26.2,-21.2,0,Атбасар
316426,1937-03-03,-35.6,-29.4,-21.2,0,Атбасар
316427,1937-03-04,-28.6,-22.9,-18.4,0.2,Атбасар
316428,1937-03-05,-29.8,-23.6,-19.3,0,Атбасар
316429,1937-03-06,-21.2,-15.6,-9,0,Атбасар
316430,1937-03-07,-22.2,-17.8,-13.9,0,Атбасар
316431,1937-03-08,-22,-16.9,-11.6,0.2,Атбасар
316432,1937-03-09,-13.6,-9.6,-6.7,0.3,Атбасар
316433,1937-03-10,-12.2,-8.2,-4.5,0,Атбасар
316434,1937-03-11,-8.8,-4.6,-1.2,0.8,Атбасар
316435,1937-03-12,-7.2,-3.1,-1.9,0.1,Атбасар
316436,1937-03-13,-21,-12.6,-2.8,0,Атбасар
316437,1937-03-14,-7.6,-4.3,-1.4,0,Атбасар
316438,1937-03-15,-22.6,-18.7,-2.6,0,Атбасар
316439,1937-03-16,-24.4,-20.1,-14.5,0,Атбасар
316440,1937-03-17,-21.5,-14.8,-8.5,0,Атбасар
316441,1937-03-18,-9.2,-2.8,0,0,Атбасар
316442,1937-03-19,-14,-9.6,-0.8,0,Атбасар
316443,1937-03-20,-16,-13.7,-9.6,0,Атбасар
316444,1937-03-21,-17,-13.7,-9.2,0,Атбасар
