,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1925-04-08,-8.4,1.2,7.2,0,Чита
2,1925-04-09,-3.5,4.4,9.7,0,Чита
3,1925-04-10,0.1,5.4,12.4,0,Чита
4,1925-04-11,-7.5,-1.3,4.2,0,Чита
5,1925-04-12,-8.3,0.6,10.5,0,Чита
6,1925-04-13,-9.5,2.4,14.7,0,Чита
7,1925-04-14,-6.2,5.5,18.5,0,Чита
8,1925-04-15,-4.5,11.9,21.5,0,Чита
9,1925-04-16,3,6.1,16.3,0,Чита
10,1925-04-17,-4.9,4.7,14,0,Чита
11,1925-04-18,-10.4,-0.3,5,0,Чита
12,1925-04-19,-4.4,4.6,13.2,0,Чита
13,1925-04-20,-5,6.7,14.6,0,Чита
14,1925-04-21,-6.4,6.5,14.8,0,Чита
15,1925-04-22,0.5,9.8,17.5,0,Чита
16,1925-04-23,1.1,9.6,17.4,0,Чита
17,1925-04-24,-0.5,8.4,17.2,0,Чита
18,1925-04-25,-1.5,9.1,17.2,0,Чита
19,1925-04-26,-4.7,8.2,19.7,0,Чита
20,1925-04-27,-2.9,12,21.7,0,Чита
21,1925-04-28,1.9,11.3,18.4,0,Чита
22,1925-04-29,2.8,7.2,14,2.2,Чита
23,1925-04-30,-2.2,3.7,6.8,0.5,Чита
25,1925-05-01,-5.9,2.1,6.2,0,Чита
26,1925-05-02,-6.1,4,11.5,1.7,Чита
27,1925-05-03,-0.6,3.7,9,0,Чита
28,1925-05-04,-3.5,2.9,9.7,0,Чита
29,1925-05-05,-2.2,3.7,9,0,Чита
30,1925-05-06,-2.4,6.7,12.5,0,Чита
31,1925-05-07,-2,7,15,0,Чита
32,1925-05-08,-2.9,4.9,10.1,0,Чита
33,1925-05-09,-1.4,4.8,10.5,0,Чита
34,1925-05-10,-3.3,7,13.5,0,Чита
35,1925-05-11,-1.4,9.8,21.3,0,Чита
36,1925-05-12,-0.8,12.8,21.2,0,Чита
37,1925-05-13,5.8,12.7,19.5,0,Чита
38,1925-05-14,0.7,5.5,10.9,0,Чита
39,1925-05-15,-2.3,3.8,11.5,0,Чита
40,1925-05-16,-3.8,6.2,16.8,0,Чита
41,1925-05-17,-2.8,11.1,19.6,0,Чита
42,1925-05-18,7.1,12.6,17.6,0,Чита
43,1925-05-19,1.2,10.5,19.2,0,Чита
44,1925-05-20,0.1,11.5,17.6,0,Чита
45,1925-05-21,3.3,13.7,21.6,0,Чита
46,1925-05-22,2.7,10.8,18.8,0,Чита
47,1925-05-23,1.4,7.8,13.8,4.8,Чита
48,1925-05-24,6,9,11.6,1.2,Чита
49,1925-05-25,6.3,12.5,17.1,0,Чита
50,1925-05-26,5.8,16.6,23.5,0,Чита
51,1925-05-27,6.6,17.1,23.2,0,Чита
52,1925-05-28,5.5,16.7,25.6,0,Чита
53,1925-05-29,7.5,16.5,24.6,0,Чита
54,1925-05-30,8.1,17.2,24,0,Чита
55,1925-05-31,9.1,18.1,25.8,0.3,Чита
57,1925-06-01,7.8,18.9,25.3,0,Чита
58,1925-06-02,10,17.1,24.8,0,Чита
59,1925-06-03,8.2,20.1,27.8,0,Чита
60,1925-06-04,7,12.6,23,0,Чита
61,1925-06-05,-1.2,10.1,18.4,0,Чита
62,1925-06-06,0.1,17.1,25.6,0,Чита
63,1925-06-07,8.6,20.3,23.8,0,Чита
64,1925-06-08,10.9,19.3,25.2,0,Чита
65,1925-06-09,10,19.5,27,0,Чита
66,1925-06-10,9.9,17.7,28.3,0.8,Чита
67,1925-06-11,1.8,6.2,14.6,0,Чита
68,1925-06-12,1.6,8.6,13.8,0,Чита
69,1925-06-13,0.9,11.2,19,0,Чита
70,1925-06-14,7,17.7,24.8,0,Чита
71,1925-06-15,7,19.5,30,0,Чита
72,1925-06-16,11.2,20.6,27.8,0.8,Чита
73,1925-06-17,12.7,16.2,22.3,4.7,Чита
74,1925-06-18,8,19.5,25.5,0,Чита
75,1925-06-19,5.4,18.2,27,6.8,Чита
76,1925-06-20,8.8,13,20.6,0,Чита
77,1925-06-21,5.4,13.3,20,6.6,Чита
78,1925-06-22,9.9,13.9,20,0,Чита
79,1925-06-23,8.9,19.8,28.5,0,Чита
80,1925-06-24,12.5,18.1,24,0,Чита
81,1925-06-25,8,15.4,23.3,0,Чита
82,1925-06-26,10.7,19.9,25.5,0,Чита
83,1925-06-27,9,22.2,31,0,Чита
84,1925-06-28,11.7,25.8,32,0,Чита
85,1925-06-29,11.2,24.1,31.7,24,Чита
86,1925-06-30,12.5,22,29.5,0,Чита
88,1925-07-01,10.9,22.5,29,0,Чита
89,1925-07-02,12.7,22.9,29,0,Чита
90,1925-07-03,16.2,18.1,24.2,18.8,Чита
91,1925-07-04,14,16.4,20,6.3,Чита
92,1925-07-05,13,16.3,23.4,0.3,Чита
93,1925-07-06,6.5,15.7,21,0,Чита
94,1925-07-07,6.8,18.6,25.2,0,Чита
95,1925-07-08,12.3,20.5,28.2,1.6,Чита
96,1925-07-09,12.9,20.8,28,8,Чита
97,1925-07-10,11.7,18.9,20.8,50.5,Чита
98,1925-07-11,17,18.6,21.5,5.3,Чита
99,1925-07-12,14.7,20.6,26,42.8,Чита
100,1925-07-13,16,18.9,22.8,33.5,Чита
101,1925-07-14,14.7,18.7,24.2,0.9,Чита
102,1925-07-15,13.9,20.1,27,0,Чита
103,1925-07-16,13.7,20.5,26,0.3,Чита
104,1925-07-17,15.8,18.8,28,0,Чита
105,1925-07-18,11.9,17,19.5,1.6,Чита
106,1925-07-19,13.2,18.7,25.7,0,Чита
107,1925-07-20,10.9,17.5,23.4,0,Чита
108,1925-07-21,10.4,18.5,26,0,Чита
109,1925-07-22,9,21.6,30,0,Чита
110,1925-07-23,15.2,24.1,30.2,0,Чита
111,1925-07-24,17.7,22.9,30,0,Чита
112,1925-07-25,15.5,18.3,23,30.4,Чита
113,1925-07-26,12.8,20.9,29,0,Чита
114,1925-07-27,13.9,21.5,27.6,1.8,Чита
115,1925-07-28,14.2,17.6,21,0,Чита
116,1925-07-29,15.1,19,22.4,0.5,Чита
117,1925-07-30,10.4,20.9,25.5,0,Чита
118,1925-07-31,11.2,19.5,25.8,3.2,Чита
120,1925-08-01,13.7,16.6,27.8,4.3,Чита
121,1925-08-02,6.8,15.9,22,0,Чита
122,1925-08-03,12.8,16.1,22.8,0,Чита
123,1925-08-04,8.3,17.8,28.7,0,Чита
124,1925-08-05,8.5,20.4,26,0.8,Чита
125,1925-08-06,13.4,16.1,25.4,16,Чита
126,1925-08-07,13.8,19.9,24,27.1,Чита
127,1925-08-08,9,16.5,22.6,23.5,Чита
128,1925-08-09,13.7,17.2,22,2.4,Чита
129,1925-08-10,13,18.5,22,0,Чита
130,1925-08-11,12.8,18.2,22,1.8,Чита
131,1925-08-12,11,16.1,20.5,1,Чита
132,1925-08-13,11.8,16.8,24.5,1.7,Чита
133,1925-08-14,11.1,17,21.3,0.3,Чита
134,1925-08-15,9.8,14.7,19,0,Чита
135,1925-08-16,9.2,15.9,20.1,0.3,Чита
136,1925-08-17,11.4,18.1,23.8,0,Чита
137,1925-08-18,9.6,18.2,21.4,14.4,Чита
138,1925-08-19,9.7,19,23.3,4.6,Чита
139,1925-08-20,12.7,16.3,20.6,17.6,Чита
140,1925-08-21,11.4,13.2,16.8,0,Чита
141,1925-08-22,8,13.7,16.6,0,Чита
142,1925-08-23,6.3,13.5,19.8,0,Чита
143,1925-08-24,4.5,12.5,18.6,0,Чита
144,1925-08-25,2.9,11.9,18.5,2.7,Чита
145,1925-08-26,4.4,15.1,20.8,0,Чита
146,1925-08-27,2.4,12,18.2,0,Чита
147,1925-08-28,3.8,13.4,22.5,0,Чита
148,1925-08-29,3.9,16.9,25.5,0,Чита
149,1925-08-30,8.7,16.9,28,0,Чита
150,1925-08-31,8.7,16.9,28,0,Чита
152,1925-09-01,9.7,18.3,30.2,0,Чита
153,1925-09-02,9.2,17.9,27,0.8,Чита
154,1925-09-03,11.7,18,25,3.2,Чита
155,1925-09-04,6.3,11.1,16.6,0.6,Чита
156,1925-09-05,1.9,11.5,24.8,0.3,Чита
157,1925-09-06,2.1,15.3,21.8,0,Чита
158,1925-09-07,2.2,15.3,27,0,Чита
159,1925-09-08,6.9,15.1,25.8,3.3,Чита
160,1925-09-09,3.5,10.9,16.2,0.4,Чита
161,1925-09-10,0.5,10.7,22.4,0,Чита
162,1925-09-11,0.1,9.6,15.6,0.4,Чита
163,1925-09-12,2.4,9.1,15.6,0,Чита
164,1925-09-13,-1.2,7.8,23.5,0,Чита
165,1925-09-14,-2.9,8.3,17.2,0,Чита
166,1925-09-15,-3.3,9,20.5,0,Чита
167,1925-09-16,3.5,13.3,20.3,0,Чита
168,1925-09-17,1.7,9.3,20.2,0,Чита
169,1925-09-18,-4.4,6.1,18,0,Чита
170,1925-09-19,-3.9,7.7,21,0.9,Чита
171,1925-09-20,-3.5,10.1,17.6,7.5,Чита
172,1925-09-21,-5.7,7.2,10.2,23.2,Чита
173,1925-09-22,3.3,5.1,10.8,27.6,Чита
174,1925-09-23,2.9,7.4,10.5,0,Чита
175,1925-09-24,3.8,8.5,13.4,0,Чита
176,1925-09-25,-0.3,7.8,14,1.6,Чита
177,1925-09-26,3.6,5.8,10.4,0,Чита
178,1925-09-27,-1.2,6,13,2.8,Чита
179,1925-09-28,-0.3,4.8,12.1,3.4,Чита
180,1925-09-29,-2.2,3.1,10.4,0,Чита
181,1925-09-30,-5.3,4.4,11.5,0,Чита
183,1925-10-01,-4.3,3.1,9,0,Чита
184,1925-10-02,-1.8,6.7,13.2,0,Чита
185,1925-10-03,0.4,2.7,5.8,1.6,Чита
186,1925-10-04,-0.4,2.6,6.8,0,Чита
187,1925-10-05,-6.6,2.9,10.9,0,Чита
188,1925-10-06,-4.4,5.8,12.4,0.3,Чита
189,1925-10-07,3.2,7.8,11.2,0,Чита
190,1925-10-08,-0.8,6.9,12.8,0,Чита
191,1925-10-09,-3.4,5,10.3,0,Чита
192,1925-10-10,0.7,8.1,16,0,Чита
193,1925-10-11,-0.1,7,17.4,0,Чита
194,1925-10-12,-3.6,5.5,17.3,0,Чита
195,1925-10-13,-4,5.1,11.6,0,Чита
196,1925-10-14,-1.2,8,15.8,0,Чита
197,1925-10-15,-3,5.8,12.8,0,Чита
198,1925-10-16,-4.4,-0.1,5.6,0,Чита
199,1925-10-17,-6.2,-2.4,3.8,0,Чита
200,1925-10-18,-4.6,-0.7,3.2,0,Чита
201,1925-10-19,-4.2,5.1,9.2,0,Чита
202,1925-10-20,-3,1.3,12.1,0,Чита
203,1925-10-21,-4.6,1,9.8,0,Чита
204,1925-10-22,-6.1,1.5,8.6,0,Чита
205,1925-10-23,-5.8,2.3,8,0,Чита
206,1925-10-24,-6.2,2.1,9.8,0,Чита
207,1925-10-25,-6.3,4.6,13.8,0,Чита
208,1925-10-26,-6.6,3,10.6,0,Чита
209,1925-10-27,-2.2,1.2,7.8,0,Чита
210,1925-10-28,-5.4,-3.1,-0.4,0.3,Чита
211,1925-10-29,-6.6,-1.6,1.2,0,Чита
212,1925-10-30,-4,0.9,4.5,0,Чита
213,1925-10-31,-6,1.2,8.6,0,Чита
215,1925-11-01,-6.5,-1.2,2.2,0,Чита
216,1925-11-02,-5.7,-0.9,4.2,0,Чита
217,1925-11-03,-5.3,-0.1,10,0,Чита
218,1925-11-04,-4.4,-0.5,4.9,0,Чита
219,1925-11-05,-13.2,-6.1,1.3,0,Чита
220,1925-11-06,-11.5,-2.6,4.4,0,Чита
221,1925-11-07,-11.3,-4.9,6.4,0,Чита
222,1925-11-08,-9.9,-4.7,1.8,2.2,Чита
223,1925-11-09,-12,-6,-1.5,0,Чита
224,1925-11-10,-8.8,-6.3,-2.3,0,Чита
225,1925-11-11,-10.4,-7.9,-4.6,0,Чита
226,1925-11-12,-11.7,-7.8,-4.1,0,Чита
227,1925-11-13,-12,-5.5,-1,0,Чита
228,1925-11-14,-18.7,-12.4,-1,0,Чита
229,1925-11-15,-17.3,-10.4,-4.2,0,Чита
230,1925-11-16,-17.9,-10.8,-4.2,0,Чита
231,1925-11-17,-12.3,-9.4,-6.2,4.9,Чита
232,1925-11-18,-11.7,-9.3,-8,0,Чита
233,1925-11-19,-16.5,-13.6,-8.2,0,Чита
234,1925-11-20,-24.3,-16.3,-8.2,0,Чита
235,1925-11-21,-18.4,-14.8,-9.8,0,Чита
236,1925-11-22,-28.4,-21.5,-10.7,0,Чита
237,1925-11-23,-23.4,-17.4,-10.6,0,Чита
238,1925-11-24,-21.3,-16.3,-10.3,0,Чита
239,1925-11-25,-21.6,-15,-9.8,0,Чита
240,1925-11-26,-16.4,-10.9,-0.4,0.1,Чита
241,1925-11-27,-18.1,-13.9,-9.2,0,Чита
242,1925-11-28,-30.4,-22.4,-12.6,0,Чита
243,1925-11-29,-24.5,-15.2,-6.8,6.6,Чита
244,1925-11-30,-21,-14.7,-8,0.3,Чита
246,1925-12-01,-24.7,-20.9,-17.1,0.1,Чита
247,1925-12-02,-24.7,-19.7,-15.6,0,Чита
248,1925-12-03,-22.3,-17.6,-14.8,0,Чита
249,1925-12-04,-23.9,-16.2,-8,0,Чита
250,1925-12-05,-18.9,-10.1,-4.2,1.9,Чита
251,1925-12-06,-23.4,-18.1,-9.6,0,Чита
252,1925-12-07,-30.1,-23.7,-18.4,0.7,Чита
253,1925-12-08,-32.8,-24.8,-17,0,Чита
254,1925-12-09,-26.5,-20.2,-12.6,0,Чита
255,1925-12-10,-36.5,-30.5,-20.7,0,Чита
256,1925-12-11,-35.6,-25.7,-17.3,1.1,Чита
257,1925-12-12,-23.7,-16.1,-8.6,0.4,Чита
258,1925-12-13,-18.3,-10.7,-4.6,0,Чита
259,1925-12-14,-28.3,-22.4,-15.8,0,Чита
260,1925-12-15,-38.2,-31.6,-25.6,0,Чита
261,1925-12-16,-34.5,-27.9,-18.8,0,Чита
262,1925-12-17,-34.5,-25.9,-14.8,0,Чита
263,1925-12-18,-21.1,-12,-8.1,0,Чита
264,1925-12-19,-17.5,-13,-10.8,0,Чита
265,1925-12-20,-24.4,-16,-7.6,0,Чита
266,1925-12-21,-32.2,-25.9,-18.3,0,Чита
267,1925-12-22,-30.8,-24.6,-16.6,0,Чита
268,1925-12-23,-32.2,-23.9,-16.6,0,Чита
269,1925-12-24,-26.3,-17.4,-10.2,0,Чита
270,1925-12-25,-31.2,-26.8,-20.6,0,Чита
271,1925-12-26,-37.5,-29.7,-23.9,0,Чита
272,1925-12-27,-36.3,-26.4,-17.6,0,Чита
273,1925-12-28,-41.2,-33.9,-19.8,0,Чита
274,1925-12-29,-45.1,-34.2,-27.9,0,Чита
275,1925-12-30,-42.1,-32.3,-24.3,0,Чита
276,1925-12-31,-33.3,-25.9,-15.6,0,Чита
278,1926-01-01,-41.5,-30.9,-23.9,0,Чита
279,1926-01-02,-41.1,-29.5,-21.9,0,Чита
280,1926-01-03,-30.3,-17.3,-11.5,0.2,Чита
281,1926-01-04,-21.1,-12.9,-5.8,0,Чита
282,1926-01-05,-15.4,-11.2,-7,0,Чита
283,1926-01-06,-20.6,-12.5,-7,0,Чита
284,1926-01-07,-24.4,-17.1,-10.4,0,Чита
285,1926-01-08,-21,-16.9,-12.3,0,Чита
286,1926-01-09,-24.5,-17.7,-12.3,0,Чита
287,1926-01-10,-20.9,-17.6,-13.9,0,Чита
288,1926-01-11,-24.4,-19.9,-14.8,0,Чита
289,1926-01-12,-22.8,-19,-16.2,0,Чита
290,1926-01-13,-25.6,-19.4,-15,0,Чита
291,1926-01-14,-24.4,-18.5,-16.1,0,Чита
292,1926-01-15,-29.5,-24.4,-19.4,0,Чита
293,1926-01-16,-33.8,-24.8,-20,0,Чита
294,1926-01-17,-31.4,-24.9,-20.6,0,Чита
295,1926-01-18,-35.4,-29.3,-24.8,0,Чита
296,1926-01-19,-34.5,-27.9,-24.8,0,Чита
297,1926-01-20,-29.6,-24.7,-20.2,0,Чита
298,1926-01-21,-30.8,-24.7,-20.2,0,Чита
299,1926-01-22,-28.5,-21.6,-16.4,0,Чита
300,1926-01-23,-36.5,-20.2,-11,0,Чита
301,1926-01-24,-24.5,-14.3,-9.2,0,Чита
302,1926-01-25,-28.4,-21.4,-16.4,0.6,Чита
303,1926-01-26,-28.7,-22.5,-17.6,0.3,Чита
304,1926-01-27,-35.8,-29,-21.8,0,Чита
305,1926-01-28,-36.8,-30.2,-22.8,0,Чита
306,1926-01-29,-39.9,-31.9,-24.8,0,Чита
307,1926-01-30,-35.4,-28.5,-22.6,0,Чита
308,1926-01-31,-38.1,-28,-23.8,0,Чита
310,1926-02-01,-28.2,-24,-20.6,0,Чита
311,1926-02-02,-28.8,-22.5,-18,0,Чита
312,1926-02-03,-29.2,-23.3,-19,0,Чита
313,1926-02-04,-29.6,-23.9,-20,0,Чита
314,1926-02-05,-21.4,-16.5,-11.3,0,Чита
315,1926-02-06,-27.3,-22.3,-18.2,0,Чита
316,1926-02-07,-27.3,-22.1,-15.6,0,Чита
317,1926-02-08,-26.4,-18.9,-14.2,0,Чита
318,1926-02-09,-24.5,-22.3,-20.2,0,Чита
319,1926-02-10,-30.8,-20.6,-16.1,0,Чита
320,1926-02-11,-22.2,-14.9,-11.5,0,Чита
321,1926-02-12,-18.8,-14.3,-8.4,0,Чита
322,1926-02-13,-26.1,-18.4,-13.6,0,Чита
323,1926-02-14,-32,-28.3,-23.6,0,Чита
324,1926-02-15,-35.3,-28.4,-24,0,Чита
325,1926-02-16,-29.3,-21.8,-17,0,Чита
326,1926-02-17,-26.5,-20.9,-16.4,0,Чита
327,1926-02-18,-29.4,-20.8,-15.2,0,Чита
328,1926-02-19,-27.3,-20.3,-12.6,0,Чита
329,1926-02-20,-21.9,-16.9,-10.8,0,Чита
330,1926-02-21,-30.2,-24.1,-16.8,0,Чита
331,1926-02-22,-34.7,-28.4,-20,0,Чита
332,1926-02-23,-31.4,-24.8,-16.6,0,Чита
333,1926-02-24,-31.2,-23.1,-17.2,0,Чита
334,1926-02-25,-27.1,-18.7,-9,0,Чита
335,1926-02-26,-26.7,-18.3,-9,0,Чита
336,1926-02-27,-21.6,-13.7,-2.6,0,Чита
337,1926-02-28,-23.4,-12,-2.6,0,Чита
339,1926-04-01,-8.3,-5.3,-1,0,Чита
340,1926-04-02,-17,-8.3,0.6,0,Чита
341,1926-04-03,-16.9,-5.1,4,0,Чита
342,1926-04-04,-12.8,4,9.5,0,Чита
343,1926-04-05,1.2,7,13,0,Чита
344,1926-04-06,1.2,3.1,8.7,0,Чита
345,1926-04-07,-0.6,1.8,3,0,Чита
346,1926-04-08,-3.4,-0.2,4.3,0,Чита
347,1926-04-09,-9.6,-3.1,3,0,Чита
348,1926-04-10,-8.6,-1.3,5.6,0,Чита
349,1926-04-11,-11.4,-0.1,11.8,0,Чита
350,1926-04-12,-3.1,5.2,12.6,0,Чита
351,1926-04-13,-3.1,7.2,14.6,0.4,Чита
352,1926-04-14,2.2,4.7,13.5,0,Чита
353,1926-04-15,-3,1,5,0,Чита
354,1926-04-16,-6.2,4.7,10.8,0,Чита
355,1926-04-17,1.8,5.7,11,0,Чита
356,1926-04-18,-8,3.1,10.4,0,Чита
357,1926-04-19,-8.4,-1.5,1.5,0,Чита
358,1926-04-20,0,4.3,10.8,0,Чита
359,1926-04-21,-4.6,5.3,10.6,0,Чита
360,1926-04-22,-3.3,2.6,8.4,0,Чита
361,1926-04-23,-1.3,0.8,4.5,0,Чита
362,1926-04-24,-7.1,2.4,9.2,0,Чита
363,1926-04-25,-4.6,1.3,6.1,0,Чита
364,1926-04-26,-8,3.4,12.6,0,Чита
365,1926-04-27,-2.8,6.9,12.4,0,Чита
366,1926-04-28,-4.6,5.2,12.1,0,Чита
367,1926-04-29,3,12.4,20.4,0,Чита
368,1926-04-30,4.8,12.9,18.8,2.2,Чита
370,1926-05-01,3.1,7.7,14.2,0,Чита
371,1926-05-02,-3.7,7.6,15,0,Чита
372,1926-05-03,2.9,12.3,19.5,0,Чита
373,1926-05-04,-1.7,7.6,13.2,8.9,Чита
374,1926-05-05,-4.5,0.3,6.1,1.4,Чита
375,1926-05-06,-1.3,10.7,16.2,0,Чита
376,1926-05-07,7.7,14.3,19.6,0,Чита
377,1926-05-08,0.7,12.4,23.6,0,Чита
378,1926-05-09,2.2,12.6,20.6,0,Чита
379,1926-05-10,2.4,12.6,22,0,Чита
380,1926-05-11,8.8,17.7,27.2,0,Чита
381,1926-05-12,0.9,5.5,16.5,0.2,Чита
382,1926-05-13,0.8,4.5,8,0,Чита
383,1926-05-14,-2.6,5.3,11.6,0,Чита
384,1926-05-15,3,6.7,12.5,0.3,Чита
385,1926-05-16,3.1,7,12.6,0,Чита
386,1926-05-17,-2.5,8.7,28,0,Чита
387,1926-05-18,2.1,10.1,16,5.8,Чита
388,1926-05-19,2.1,8.3,15.5,18.7,Чита
389,1926-05-20,-1.8,3.4,10.4,0.3,Чита
390,1926-05-21,-0.3,3.5,6,24.3,Чита
391,1926-05-22,-0.3,2.1,6,0,Чита
392,1926-05-23,1.9,7.3,13.8,0,Чита
393,1926-05-24,8.3,14.3,20.6,0,Чита
394,1926-05-25,13.1,18.6,24.8,3.9,Чита
395,1926-05-26,2.3,4.9,18.6,0,Чита
396,1926-05-27,0.8,2.8,7.2,0.4,Чита
397,1926-05-28,-0.3,4.5,9,0,Чита
398,1926-05-29,3.4,6.5,10.4,0,Чита
399,1926-05-30,5.8,12.5,20.5,0,Чита
400,1926-05-31,9.9,17.1,25.1,0,Чита
402,1926-06-01,7,18.4,30.7,0,Чита
403,1926-06-02,10.3,17.3,25.4,0,Чита
404,1926-06-03,6,11.9,22.1,0,Чита
405,1926-06-04,4.3,15.7,23.4,0,Чита
406,1926-06-05,10.8,17.5,27,0,Чита
407,1926-06-06,12.2,20.9,32,0,Чита
408,1926-06-07,12.7,22.7,32.6,2.3,Чита
409,1926-06-08,10.7,12.3,20,5.1,Чита
410,1926-06-09,11.6,17.3,25.5,0,Чита
411,1926-06-10,14.8,20.9,27.2,0,Чита
412,1926-06-11,10.2,16.5,24.6,0,Чита
413,1926-06-12,5.1,14.3,24,0,Чита
414,1926-06-13,13.1,19.3,28.2,0,Чита
415,1926-06-14,10.8,16.9,30,0,Чита
416,1926-06-15,8,20.3,31.2,0,Чита
417,1926-06-16,8.7,21.7,31.4,0,Чита
418,1926-06-17,11.4,20.5,28.9,0,Чита
419,1926-06-18,14.8,19,30,0.6,Чита
420,1926-06-19,10,19.3,30.2,3.2,Чита
421,1926-06-20,15,17.7,25.6,0,Чита
422,1926-06-22,8.7,11.5,14,1.2,Чита
423,1926-06-23,11.2,14.7,17.2,0.4,Чита
424,1926-06-24,8,14.3,18.5,0,Чита
425,1926-06-25,4.9,8.1,16,4.6,Чита
426,1926-06-26,7,10.5,14.8,0.9,Чита
427,1926-06-27,5.6,20.1,30.2,0,Чита
428,1926-06-28,9,20.4,29.6,0,Чита
429,1926-06-29,9.1,20.5,27.4,0,Чита
430,1926-06-30,10,20.1,24,0,Чита
432,1926-07-01,6.9,20.2,26.8,5.6,Чита
433,1926-07-02,11.5,21,30,1.6,Чита
434,1926-07-03,14.7,23.5,32.1,0,Чита
435,1926-07-04,16.9,25.7,32.9,0,Чита
436,1926-07-05,13.6,25.3,30.2,0,Чита
437,1926-07-06,14.1,25.7,31,1,Чита
438,1926-07-07,17.7,25.2,30.5,3.4,Чита
439,1926-07-08,17.5,23.8,29.1,4.3,Чита
440,1926-07-09,11.9,15.3,24.6,10.5,Чита
441,1926-07-10,10.9,12.1,18.8,15.1,Чита
442,1926-07-11,10.9,13.2,15.1,20.3,Чита
443,1926-07-12,11.7,15.1,20,1,Чита
444,1926-07-13,9.7,17.7,24.5,0.1,Чита
445,1926-07-14,10.3,18.9,27,0,Чита
446,1926-07-15,11.4,19.7,28.5,0,Чита
447,1926-07-16,11.5,21.5,29,0,Чита
448,1926-07-17,11.8,20.7,27.6,0,Чита
449,1926-07-18,11.7,20.7,27,0,Чита
450,1926-07-19,15.8,19,24.5,0,Чита
451,1926-07-20,13.3,20,27.3,0,Чита
452,1926-07-21,13.9,20.5,27.5,0.2,Чита
453,1926-07-22,12.2,22.7,30.8,0,Чита
454,1926-07-23,13.1,21.4,27.5,0,Чита
455,1926-07-24,12.5,21.5,29.8,0,Чита
456,1926-07-25,11.6,20.2,30.2,28.9,Чита
457,1926-07-26,15.3,17.3,21,1.3,Чита
458,1926-07-27,10.3,18.8,24.6,0,Чита
459,1926-07-28,9.1,18.7,26.8,0,Чита
460,1926-07-29,9.6,20.7,29.5,0.1,Чита
461,1926-07-30,11.5,20.7,28,0,Чита
462,1926-07-31,10.3,19.3,26,0,Чита
464,1926-08-01,7.2,17.5,26.3,0,Чита
465,1926-08-02,8.7,20.6,30,0,Чита
466,1926-08-03,11.9,22.4,32,0,Чита
467,1926-08-04,13.1,22,29,0,Чита
468,1926-08-05,11.1,21.2,30,0,Чита
469,1926-08-06,11.4,21.3,29.8,0,Чита
470,1926-08-07,10.9,23.4,30.4,0.4,Чита
471,1926-08-08,12,17.8,25.6,9.1,Чита
472,1926-08-09,15.2,19.5,26.4,0,Чита
473,1926-08-10,8.9,18.8,27.9,0,Чита
474,1926-08-11,8.2,18.7,28.5,0,Чита
475,1926-08-12,8.4,20.7,29,0,Чита
476,1926-08-13,8.7,19.7,29,0,Чита
477,1926-08-14,12.3,19.8,25.5,0,Чита
478,1926-08-15,11.9,22,28,0,Чита
479,1926-08-16,14.4,19,27.3,5,Чита
480,1926-08-17,11.1,14.5,19.3,0.5,Чита
481,1926-08-18,6.9,14.7,23.2,0,Чита
482,1926-08-19,2.7,12.2,22.7,24.7,Чита
483,1926-08-20,3.5,8,11.5,3.7,Чита
484,1926-08-21,7.2,10.8,16,9.1,Чита
485,1926-08-22,3,12.9,21,0.9,Чита
486,1926-08-23,7.3,15.2,23,0,Чита
487,1926-08-24,7.4,17.4,24.4,0,Чита
488,1926-08-25,10.3,14.9,19.5,8.8,Чита
489,1926-08-26,12.1,16.7,20.8,4.3,Чита
490,1926-08-27,10,14.4,18,1.4,Чита
491,1926-08-28,9.6,15.4,22.3,0,Чита
492,1926-08-29,5.9,14.5,23.3,0,Чита
493,1926-08-30,6.8,15.5,25.5,0,Чита
494,1926-08-31,7.3,18,27.3,0,Чита
496,1926-09-01,7.5,17.2,26,0,Чита
497,1926-09-02,6.9,17.5,26.5,0,Чита
498,1926-09-03,10.4,17,25.3,0,Чита
499,1926-09-04,8.5,19.3,27.5,0,Чита
500,1926-09-05,11.6,20.1,26.5,0.6,Чита
501,1926-09-06,14.4,19,24,2.8,Чита
502,1926-09-07,11.9,14.3,20,10.9,Чита
503,1926-09-08,9.4,15.1,21.5,6.4,Чита
504,1926-09-09,11.1,13.9,16.3,2.8,Чита
505,1926-09-10,11.7,14.6,18.5,15,Чита
506,1926-09-11,8.3,10.6,14,1.8,Чита
507,1926-09-12,6,9.3,16,0,Чита
508,1926-09-13,1.4,9,17.6,0,Чита
509,1926-09-14,-0.2,9.5,21.2,0,Чита
510,1926-09-15,1.3,10.7,21.5,0,Чита
511,1926-09-16,1.3,11.9,21,1.1,Чита
512,1926-09-17,2.4,7.6,15.9,0,Чита
513,1926-09-18,-1.9,5.5,15.2,0,Чита
514,1926-09-19,-3.7,6.6,18.3,0,Чита
515,1926-09-20,-0.7,8.6,15.7,9.1,Чита
516,1926-09-21,4.8,5.8,10.2,0.7,Чита
517,1926-09-22,3.5,7.5,12.5,0,Чита
518,1926-09-23,3.5,8.8,13.2,0,Чита
519,1926-09-24,-1.7,5.5,13.2,0,Чита
520,1926-09-25,0.5,5,10.6,3.2,Чита
521,1926-09-26,-2,0.5,4.5,5.9,Чита
522,1926-09-27,-6.4,0.3,7.2,0,Чита
