,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1936-01-01,-8.9,-5.1,-1,0,Ленинабад
2,1936-01-02,-11.5,-6.9,-0.8,0,Ленинабад
3,1936-01-03,-7.5,-4.8,-2.3,0,Ленинабад
4,1936-01-04,-5.8,-4,0,0,Ленинабад
5,1936-01-05,-8.9,-4,1.4,0,Ленинабад
6,1936-01-06,-8.3,-5,-0.2,0,Ленинабад
7,1936-01-07,-9.4,-4.6,1,0,Ленинабад
8,1936-01-08,-9.2,-5,0.7,0,Ленинабад
9,1936-01-09,-9.7,-5.2,1.1,0,Ленинабад
10,1936-01-10,-10,-5,0.8,0,Ленинабад
11,1936-01-11,-8.4,-4.5,3.5,0,Ленинабад
12,1936-01-12,-11.1,-5.8,0,0,Ленинабад
13,1936-01-13,-9.8,-4.4,2.4,0,Ленинабад
14,1936-01-14,-9.5,-3.6,2.7,0,Ленинабад
15,1936-01-15,-5.3,-0.8,4.5,0,Ленинабад
16,1936-01-16,-6,0,6.3,0,Ленинабад
17,1936-01-17,-1.9,1,5.2,0,Ленинабад
18,1936-01-18,-4.6,-0.1,6.2,0,Ленинабад
19,1936-01-19,-2.8,0,5.6,0,Ленинабад
20,1936-01-20,-5.4,-1.4,5.3,0,Ленинабад
21,1936-01-21,-8.8,-6.4,-1.3,0.5,Ленинабад
22,1936-01-22,-15.4,-8.5,-1.5,0,Ленинабад
23,1936-01-23,-10.7,-5.5,2.2,0,Ленинабад
24,1936-01-24,-10.9,-4.8,2.4,0,Ленинабад
25,1936-01-25,-9.4,-3.8,3.7,0,Ленинабад
26,1936-01-26,-9.9,-3,3.5,0,Ленинабад
27,1936-01-27,-2.5,0.6,4.2,0.2,Ленинабад
28,1936-01-28,-2.2,1.4,6.2,0,Ленинабад
29,1936-01-29,-2.2,1.5,5.4,0,Ленинабад
30,1936-01-30,-1.8,3,10.6,0,Ленинабад
31,1936-01-31,-1.1,4.5,11.6,0,Ленинабад
33,1936-02-01,1.9,5.2,9.4,0,Ленинабад
34,1936-02-02,-1.2,2.2,9.6,1,Ленинабад
35,1936-02-03,-5.8,-0.5,4.3,0,Ленинабад
36,1936-02-04,-2,3,7.8,0,Ленинабад
37,1936-02-05,0.6,4.8,10,0,Ленинабад
38,1936-02-06,-3.8,1.7,10.4,0,Ленинабад
39,1936-02-07,-3.6,1.8,10.1,0,Ленинабад
40,1936-02-08,-1.6,4.4,12.7,0,Ленинабад
41,1936-02-09,2.7,6.7,13,0,Ленинабад
42,1936-02-10,2.2,7.6,13.4,0,Ленинабад
43,1936-02-11,4.6,8.8,14.5,0,Ленинабад
44,1936-02-12,2.7,8,14.2,0,Ленинабад
45,1936-02-13,1.2,8,14.9,0,Ленинабад
46,1936-02-14,4.8,9.3,14.4,0,Ленинабад
47,1936-02-15,5.2,6.7,18.9,0,Ленинабад
48,1936-02-16,4.8,9,16.3,0.1,Ленинабад
49,1936-02-17,0.6,5.5,9,0.7,Ленинабад
50,1936-02-18,2.7,4.9,9.3,0,Ленинабад
51,1936-02-19,1.2,3.7,7.2,0,Ленинабад
52,1936-02-20,-0.3,4.2,11.3,0,Ленинабад
53,1936-02-21,1,3.2,6.5,5.2,Ленинабад
54,1936-02-22,2.7,5.9,9.6,0.7,Ленинабад
55,1936-02-23,0.2,5.6,12.2,0.2,Ленинабад
56,1936-02-24,-2.3,2.1,7.9,0,Ленинабад
57,1936-02-25,-6,-4.4,2.3,0.5,Ленинабад
58,1936-02-26,-6.7,-2.2,4.7,0,Ленинабад
59,1936-02-27,-5.2,-2.4,2.5,0,Ленинабад
60,1936-02-28,-5,-1.6,3.6,0,Ленинабад
61,1936-02-29,-2.8,-2.1,0.4,0,Ленинабад
63,1936-03-01,-4.3,-2.2,0.8,0,Ленинабад
64,1936-03-02,-2,-0.2,2,0,Ленинабад
65,1936-03-03,-1.2,0.9,3.7,0,Ленинабад
66,1936-03-04,-0.8,2.4,7.5,0,Ленинабад
67,1936-03-05,-2.4,2.4,8.7,0,Ленинабад
68,1936-03-06,-1.8,5,12,0,Ленинабад
69,1936-03-07,1.2,6.6,14.4,0,Ленинабад
70,1936-03-08,1.7,3,9.6,0.3,Ленинабад
71,1936-03-09,1,2.5,5.2,0.7,Ленинабад
72,1936-03-10,-0.4,2,5,0,Ленинабад
73,1936-03-11,-4.3,3.2,10.8,0,Ленинабад
74,1936-03-12,-0.6,7.3,13.8,0,Ленинабад
75,1936-03-13,0.7,7.6,15.7,0,Ленинабад
76,1936-03-14,2.9,8.6,16.3,0,Ленинабад
77,1936-03-15,5,6.8,10.3,7,Ленинабад
78,1936-03-16,3.5,7.4,14.2,1.5,Ленинабад
79,1936-03-17,4,7.6,12.1,0.1,Ленинабад
80,1936-03-18,0.2,7.8,16.2,0,Ленинабад
81,1936-03-19,6.8,10.2,15.7,0,Ленинабад
82,1936-03-20,5.4,9.6,14.4,5.6,Ленинабад
83,1936-03-21,5.9,12.6,19.5,0.1,Ленинабад
84,1936-03-22,7.7,14.8,21.5,0,Ленинабад
85,1936-03-23,-0.8,7,17.7,0.3,Ленинабад
86,1936-03-24,-3.4,-1.6,1.3,0.2,Ленинабад
87,1936-03-25,-3.7,2.8,10.4,0,Ленинабад
88,1936-03-26,-0.3,6.9,16.5,0,Ленинабад
89,1936-03-27,-1,9.3,18.6,0,Ленинабад
90,1936-03-28,2.6,10.2,18.4,0,Ленинабад
91,1936-03-29,5,13,21.1,0,Ленинабад
92,1936-03-30,8.4,15.7,24.5,0,Ленинабад
93,1936-03-31,9.3,11.2,19.9,0,Ленинабад
95,1936-04-01,6,10.5,15.9,0,Ленинабад
96,1936-04-02,2.5,6.7,10.7,6.7,Ленинабад
97,1936-04-03,1.5,5.6,10.6,0.7,Ленинабад
98,1936-04-04,1.1,7.6,14.2,0,Ленинабад
99,1936-04-05,3.8,9.2,16.8,2,Ленинабад
100,1936-04-06,4.7,9.5,15.6,1.4,Ленинабад
101,1936-04-07,3.3,9.2,17.1,0,Ленинабад
102,1936-04-08,6.9,10.8,16.1,0,Ленинабад
103,1936-04-09,3.7,11.5,19.9,0,Ленинабад
104,1936-04-10,8.1,14.8,22.4,0,Ленинабад
105,1936-04-11,5.7,15.4,25.1,0,Ленинабад
106,1936-04-12,10.1,17.7,27.2,0,Ленинабад
107,1936-04-13,12.7,19.5,27.6,0,Ленинабад
108,1936-04-14,11.2,20.7,31.1,0,Ленинабад
109,1936-04-15,12.8,22.9,33.4,0,Ленинабад
110,1936-04-16,11.4,22,33.4,0,Ленинабад
111,1936-04-17,12.8,24.3,34.7,0,Ленинабад
112,1936-04-18,20.3,23.2,30.7,0.7,Ленинабад
113,1936-04-20,14.4,18,24.5,0,Ленинабад
114,1936-04-21,9.3,18.4,27.5,0.2,Ленинабад
115,1936-04-22,13.7,18.7,26.4,9,Ленинабад
116,1936-04-23,10.1,12.6,15.3,20.9,Ленинабад
117,1936-04-24,8.9,12.8,17.3,0.8,Ленинабад
118,1936-04-25,10.6,13.8,19.4,5,Ленинабад
119,1936-04-26,8.3,12.6,17.6,0,Ленинабад
120,1936-04-27,3.7,12.6,20.6,0,Ленинабад
121,1936-04-28,9,16.6,25.4,0,Ленинабад
122,1936-04-29,9.2,17.8,26,0,Ленинабад
123,1936-04-30,10,17.1,24,0,Ленинабад
125,1936-05-01,6,11.2,15.6,3.2,Ленинабад
126,1936-05-02,4.1,14.1,23.1,0,Ленинабад
127,1936-05-03,8,15.6,25.8,1.7,Ленинабад
128,1936-05-04,10,15.1,19.8,0.9,Ленинабад
129,1936-05-05,12.3,18,25.5,1.2,Ленинабад
130,1936-05-06,14.2,17.8,24.7,1.6,Ленинабад
131,1936-05-07,10.7,18.4,26.5,0,Ленинабад
132,1936-05-08,12.4,21.9,32.5,0,Ленинабад
133,1936-05-09,9,13.7,25.9,0.8,Ленинабад
134,1936-05-10,7.3,11.8,17.9,9.5,Ленинабад
135,1936-05-11,9.8,15.4,20.6,0,Ленинабад
136,1936-05-12,13.6,20,27.8,0,Ленинабад
137,1936-05-13,13.6,22.3,30.8,0,Ленинабад
138,1936-05-14,13.1,22.9,33.6,0,Ленинабад
139,1936-05-15,15.1,24.2,35.7,0,Ленинабад
140,1936-05-16,18.4,25.6,31,0,Ленинабад
141,1936-05-17,17,24.8,32.7,0,Ленинабад
142,1936-05-18,21,25.6,34.8,1.4,Ленинабад
143,1936-05-19,17.9,21,27.8,9,Ленинабад
144,1936-05-20,18.2,21.3,25.3,1.2,Ленинабад
145,1936-05-21,16.4,23.6,30.9,0,Ленинабад
146,1936-05-22,14,23.6,30,0,Ленинабад
147,1936-05-23,13.9,23.9,34.9,0,Ленинабад
148,1936-05-24,15.1,25.2,35.6,0,Ленинабад
149,1936-05-25,15.9,24.4,33.5,0.7,Ленинабад
150,1936-05-26,13.3,21.8,31.7,0,Ленинабад
151,1936-05-27,13.6,24.3,35.1,0,Ленинабад
152,1936-05-28,15.8,26.4,35.4,0,Ленинабад
153,1936-05-29,15.7,26.6,36.4,0,Ленинабад
154,1936-05-30,20.4,26.8,35.1,0,Ленинабад
155,1936-05-31,17,27.3,35.9,0,Ленинабад
157,1936-06-01,13.7,26.3,35.8,0,Ленинабад
158,1936-06-02,18.4,27.4,35.4,0,Ленинабад
159,1936-06-03,14.5,25.7,35.3,0,Ленинабад
160,1936-06-04,17.3,26.5,34.3,0,Ленинабад
161,1936-06-05,19.1,27.2,34.1,0,Ленинабад
162,1936-06-06,18.9,27.4,36.4,0,Ленинабад
163,1936-06-07,16.1,27.6,37.9,0,Ленинабад
164,1936-06-08,22.7,27.3,33.4,0,Ленинабад
165,1936-06-09,20.3,29.6,39.5,0,Ленинабад
166,1936-06-10,20.4,30.3,40.2,0,Ленинабад
167,1936-06-12,22.1,25.2,32,0,Ленинабад
168,1936-06-13,19.3,25.3,33.4,0,Ленинабад
169,1936-06-14,17.2,25.4,34.9,0,Ленинабад
170,1936-06-15,18.1,25.9,34,0,Ленинабад
171,1936-06-16,19.4,27.2,35.4,0,Ленинабад
172,1936-06-17,19.7,27.9,37.5,0,Ленинабад
173,1936-06-18,19.2,28.1,35.4,0,Ленинабад
174,1936-06-19,23,27.8,33.7,0,Ленинабад
175,1936-06-20,17.3,22.6,29.6,0.1,Ленинабад
176,1936-06-21,15.6,22.1,27,0,Ленинабад
177,1936-06-22,16.5,21.9,26.7,0,Ленинабад
178,1936-06-23,11.4,22.1,29.4,0,Ленинабад
179,1936-06-24,12.3,23.2,32,0,Ленинабад
180,1936-06-25,14.1,25.4,33.7,0,Ленинабад
181,1936-06-26,15.8,26.1,35.8,0,Ленинабад
182,1936-06-27,13.8,27.7,37.1,0,Ленинабад
183,1936-06-28,15.8,29,38.8,0,Ленинабад
184,1936-06-29,18.1,30,38.8,0,Ленинабад
185,1936-06-30,19.5,31,39.9,0,Ленинабад
187,1936-07-01,18.8,30,40.7,0,Ленинабад
188,1936-07-02,22.2,29.9,38,0,Ленинабад
189,1936-07-03,23.2,28.4,34.5,0,Ленинабад
190,1936-07-04,21,26.8,33.3,0,Ленинабад
191,1936-07-05,18.9,27.1,33,0,Ленинабад
192,1936-07-06,21.1,25.8,30.8,0,Ленинабад
193,1936-07-07,19.5,23.4,28.2,0,Ленинабад
194,1936-07-08,10.5,22.9,31.5,0,Ленинабад
195,1936-07-09,11.7,24.6,34.1,0,Ленинабад
196,1936-07-10,13.7,26.7,34.2,0,Ленинабад
197,1936-07-11,20.4,27.2,33.4,0,Ленинабад
198,1936-07-12,14.4,26.4,35.5,0,Ленинабад
199,1936-07-13,14.7,25.9,36.8,0,Ленинабад
200,1936-07-14,22.3,26.8,32.2,0,Ленинабад
201,1936-07-15,17,26.6,34.5,0,Ленинабад
202,1936-07-16,19.5,28.2,34.5,0,Ленинабад
203,1936-07-17,18.1,26.7,33.4,0,Ленинабад
204,1936-07-18,14.2,26,33,0,Ленинабад
205,1936-07-19,17.5,25.9,34.4,0,Ленинабад
206,1936-07-20,16,26.9,37,0,Ленинабад
207,1936-07-21,15.5,28.1,38.1,0,Ленинабад
208,1936-07-22,16.5,28.2,37.8,0,Ленинабад
209,1936-07-23,22.7,29.8,37.1,0,Ленинабад
210,1936-07-24,23.9,29.9,36.8,0,Ленинабад
211,1936-07-25,24.5,29.7,37.5,0,Ленинабад
212,1936-07-26,17.5,29.6,38.8,0,Ленинабад
213,1936-07-27,15.5,27.1,35.1,0.7,Ленинабад
214,1936-07-28,21.2,25.6,30.9,0,Ленинабад
215,1936-07-29,19.8,23.9,29.4,5.3,Ленинабад
216,1936-07-30,19.2,24.6,30.8,0.2,Ленинабад
217,1936-07-31,18.2,22.7,29.1,0,Ленинабад
219,1936-08-01,13,23.4,30.8,0,Ленинабад
220,1936-08-02,15.4,23.2,30.5,0,Ленинабад
221,1936-08-03,12.8,22.9,30.9,0,Ленинабад
222,1936-08-04,12.4,23,32.4,0,Ленинабад
223,1936-08-05,19.4,24.6,29.5,0,Ленинабад
224,1936-08-06,15.7,22.2,28.3,0,Ленинабад
225,1936-08-07,11.4,22.6,29.6,0,Ленинабад
226,1936-08-08,11.5,22.1,31.4,0,Ленинабад
227,1936-08-09,11.9,24,32.8,0,Ленинабад
228,1936-08-10,16.4,24,31.4,0,Ленинабад
229,1936-08-11,12.1,24.1,34.3,0,Ленинабад
230,1936-08-12,14.1,25.2,35.6,0,Ленинабад
231,1936-08-13,15.1,25.8,35.8,0,Ленинабад
232,1936-08-14,15.9,25.4,35.5,0,Ленинабад
233,1936-08-15,14.6,25.6,33.9,0,Ленинабад
234,1936-08-16,18.3,24.4,32.7,0,Ленинабад
235,1936-08-17,12.9,25,37.1,0,Ленинабад
236,1936-08-18,15.3,26.7,36.7,0,Ленинабад
237,1936-08-19,16.7,26.4,33.5,0,Ленинабад
238,1936-08-20,21.1,26.3,33,0,Ленинабад
239,1936-08-21,20.7,25.7,31.5,0.3,Ленинабад
240,1936-08-22,14.5,23.6,33,0,Ленинабад
241,1936-08-23,14.9,21.6,27.5,0,Ленинабад
242,1936-08-24,16.7,19,23.6,2,Ленинабад
243,1936-08-25,15.5,21.4,27.9,6.3,Ленинабад
244,1936-08-26,14.8,21.5,28.1,0,Ленинабад
245,1936-08-27,14.6,23.4,32.1,0,Ленинабад
246,1936-08-28,14.9,23.2,28.6,0,Ленинабад
247,1936-08-29,14.8,24.1,31.5,0,Ленинабад
248,1936-08-30,12.6,24,35.1,0,Ленинабад
249,1936-08-31,12.2,24.6,35.8,0,Ленинабад
251,1936-09-01,16.9,23.5,29.7,0,Ленинабад
252,1936-09-02,18,21.8,28.8,0,Ленинабад
253,1936-09-03,10.2,20.8,31.7,0,Ленинабад
254,1936-09-04,17,21.8,32.7,0,Ленинабад
255,1936-09-05,14.2,22.7,34.6,0,Ленинабад
256,1936-09-06,16.5,25.2,36.7,0,Ленинабад
257,1936-09-07,17.8,25.6,31.6,0,Ленинабад
258,1936-09-08,14.9,22.2,26.6,0,Ленинабад
259,1936-09-09,14.4,19,28.4,0,Ленинабад
260,1936-09-10,12.9,20,31.4,0,Ленинабад
261,1936-09-11,9.4,21,32.8,0,Ленинабад
262,1936-09-12,12.3,22.5,33.4,0,Ленинабад
263,1936-09-13,11.8,20.8,33.8,0,Ленинабад
264,1936-09-14,11.9,21.8,34.5,0,Ленинабад
265,1936-09-15,10.7,22.2,33.4,0,Ленинабад
266,1936-09-16,10.6,21.8,33.7,0,Ленинабад
267,1936-09-17,13.6,19.2,25.9,0,Ленинабад
268,1936-09-18,8.8,18.9,30.7,0,Ленинабад
269,1936-09-19,11.5,21.3,32.2,0,Ленинабад
270,1936-09-20,15.2,20.5,26.9,0,Ленинабад
271,1936-09-21,13,19.9,28.1,0,Ленинабад
272,1936-09-22,11,21.2,31.4,0,Ленинабад
273,1936-09-23,11.9,16,26.8,0,Ленинабад
274,1936-09-24,11.2,15.3,21.8,0,Ленинабад
275,1936-09-25,6.3,15.9,26.5,0,Ленинабад
276,1936-09-26,5.7,15.2,26.8,0,Ленинабад
277,1936-09-27,7.4,16.1,26.4,0,Ленинабад
278,1936-09-28,7.9,16.1,27.5,0,Ленинабад
279,1936-09-29,8,17.8,29.7,0,Ленинабад
280,1936-09-30,8.9,17.9,29.8,0,Ленинабад
282,1936-10-01,11.6,19.6,29.3,0,Ленинабад
283,1936-10-02,11.6,18.4,28.6,0,Ленинабад
284,1936-10-03,10.9,20,27.6,0,Ленинабад
285,1936-10-04,10.7,17.6,25.9,0,Ленинабад
286,1936-10-05,7.3,15.9,28.2,0,Ленинабад
287,1936-10-06,5.3,15.6,28.3,0,Ленинабад
288,1936-10-07,5.1,14.1,25.8,0,Ленинабад
289,1936-10-08,4.6,13.2,26.6,0,Ленинабад
290,1936-10-09,4.7,16,27.4,0,Ленинабад
291,1936-10-10,6.1,14.5,25.8,0,Ленинабад
292,1936-10-11,6.4,14.7,26.1,0,Ленинабад
293,1936-10-12,4.7,15.4,26.7,0,Ленинабад
294,1936-10-13,6.9,14.8,23.1,0,Ленинабад
295,1936-10-14,6.8,15.1,27.3,0,Ленинабад
296,1936-10-15,5.6,13.8,28.6,0,Ленинабад
297,1936-10-16,6.3,15.8,28,0,Ленинабад
298,1936-10-17,5.7,15.1,28.3,0,Ленинабад
299,1936-10-18,7.3,16.7,28.4,0,Ленинабад
300,1936-10-19,10,19.6,29.9,0,Ленинабад
301,1936-10-20,12.2,15.8,27.5,0,Ленинабад
302,1936-10-21,5.1,11.4,20.4,0,Ленинабад
303,1936-10-22,5.8,12.4,24.7,0,Ленинабад
304,1936-10-23,5.8,12.8,26.5,0,Ленинабад
305,1936-10-24,6,13.3,26,0,Ленинабад
306,1936-10-25,6.5,14.1,25.6,0,Ленинабад
307,1936-10-26,4.7,12.3,18.8,0,Ленинабад
308,1936-10-27,6.7,12.7,20.6,0,Ленинабад
309,1936-10-28,7.1,13.9,23.1,0,Ленинабад
310,1936-10-29,11.4,15.2,23.3,0,Ленинабад
311,1936-10-30,8.6,10.8,16.8,24.5,Ленинабад
312,1936-10-31,6.4,8.2,9.7,5.2,Ленинабад
314,1936-11-01,5.5,7.8,12.1,0.2,Ленинабад
315,1936-11-02,5.2,7.5,10.7,0,Ленинабад
316,1936-11-03,5.1,6.8,9,0,Ленинабад
317,1936-11-04,-1.1,4.4,13,0,Ленинабад
318,1936-11-05,-0.6,6.4,15.3,0,Ленинабад
319,1936-11-06,0,4.8,14.8,0,Ленинабад
320,1936-11-07,-1,7,15.9,0,Ленинабад
321,1936-11-08,0.2,6.4,14.4,0,Ленинабад
322,1936-11-09,0.1,4.8,13.1,0,Ленинабад
323,1936-11-10,0.7,5.8,16.1,0,Ленинабад
324,1936-11-11,-1,4.6,15,0,Ленинабад
325,1936-11-12,-2.4,3.4,14.4,0,Ленинабад
326,1936-11-13,-1.3,4.8,14.6,0,Ленинабад
327,1936-11-14,1,6.2,17.1,0,Ленинабад
328,1936-11-15,-1.9,4.1,13.8,0,Ленинабад
329,1936-11-16,-1.5,5,14.4,0,Ленинабад
330,1936-11-17,-0.6,5.2,14.7,0,Ленинабад
331,1936-11-18,-1.2,5.1,16.1,0,Ленинабад
332,1936-11-19,-3,2.7,12.8,0,Ленинабад
333,1936-11-20,-0.8,5.8,14.5,0,Ленинабад
334,1936-11-21,-1.2,5.6,15.3,0,Ленинабад
335,1936-11-22,2.3,8.4,15.8,0,Ленинабад
336,1936-11-23,5.2,9.5,17.3,0,Ленинабад
337,1936-11-24,3.8,10.2,14.1,0,Ленинабад
338,1936-11-25,5.1,10.6,18.8,0,Ленинабад
339,1936-11-26,8.2,12.7,17.3,0,Ленинабад
340,1936-11-27,7.2,10.8,16.6,2.3,Ленинабад
341,1936-11-28,4.2,9.7,16.6,0,Ленинабад
342,1936-11-29,4,8.8,15,0,Ленинабад
343,1936-11-30,6.2,11.2,16.7,0,Ленинабад
345,1936-12-01,3.3,8.3,13.4,2.3,Ленинабад
346,1936-12-02,1.4,5.7,12.5,0.1,Ленинабад
347,1936-12-03,-0.1,4.1,12.3,0.1,Ленинабад
348,1936-12-04,0.4,6.1,12.6,0,Ленинабад
349,1936-12-05,3.4,6.6,10.3,0,Ленинабад
350,1936-12-06,4.4,6.7,11.7,2.4,Ленинабад
351,1936-12-07,4.4,6.2,8.2,0.9,Ленинабад
352,1936-12-08,2.1,6.2,12,0,Ленинабад
353,1936-12-09,2.5,5.2,8.5,0.7,Ленинабад
354,1936-12-10,3.1,4.2,5.7,2.3,Ленинабад
355,1936-12-11,3.2,4.2,6,0,Ленинабад
356,1936-12-12,0.9,3,7.5,0.7,Ленинабад
357,1936-12-13,-1.1,0.1,1.8,0.8,Ленинабад
358,1936-12-14,-0.7,0.1,1.3,0,Ленинабад
359,1936-12-15,-1.9,-0.7,1.3,0.1,Ленинабад
360,1936-12-16,-2.9,-1.2,1.8,0,Ленинабад
361,1936-12-17,-2.1,-0.4,1.6,0,Ленинабад
362,1936-12-18,-3.4,-2.2,-0.2,0.1,Ленинабад
363,1936-12-19,-5.3,-2.8,0.4,0,Ленинабад
364,1936-12-20,-6.5,-5.1,-1.4,0,Ленинабад
365,1936-12-21,-6.9,-4.8,-1.5,0,Ленинабад
366,1936-12-22,-8.8,-6.3,-2,0,Ленинабад
367,1936-12-23,-10.3,-6.7,-2.8,0,Ленинабад
368,1936-12-24,-10.1,-5.2,0.8,0,Ленинабад
369,1936-12-25,-9.8,-5.2,0,0,Ленинабад
370,1936-12-26,-8.7,-4,1.8,0,Ленинабад
371,1936-12-27,-8.9,-3.3,1.7,0,Ленинабад
372,1936-12-28,-5.5,-0.5,5.3,0,Ленинабад
373,1936-12-29,-3.7,1.7,8.6,0,Ленинабад
374,1936-12-30,-1,1.2,4.7,2.7,Ленинабад
375,1936-12-31,0.9,2.1,3.5,10.7,Ленинабад
377,1937-01-01,-5.6,-1.2,2.5,0.8,Ленинабад
378,1937-01-02,-7.6,-5.8,-2.6,2.7,Ленинабад
379,1937-01-03,-10.3,-6.7,-2.6,0,Ленинабад
380,1937-01-04,-13.6,-9.9,-4.5,0,Ленинабад
381,1937-01-05,-14.6,-9.9,-4.9,0,Ленинабад
382,1937-01-06,-13.4,-8.6,-2.2,0,Ленинабад
383,1937-01-07,-10.5,-6.7,-2.7,0,Ленинабад
384,1937-01-08,-8.1,-3.9,1.2,0,Ленинабад
385,1937-01-09,-6.8,-3.9,0,1.6,Ленинабад
386,1937-01-10,-11.3,-6,-1.5,0,Ленинабад
387,1937-01-11,-10.5,-6.4,-2.1,0,Ленинабад
388,1937-01-12,-12.1,-6.4,-1.3,0,Ленинабад
389,1937-01-13,-10.8,-6.1,-0.8,0,Ленинабад
390,1937-01-14,-10.6,-5.6,0,0,Ленинабад
391,1937-01-15,-6.1,-3.4,0.3,2.1,Ленинабад
392,1937-01-16,-5.5,-1.4,3,1,Ленинабад
393,1937-01-17,-3.9,-1.1,1,0,Ленинабад
394,1937-01-18,-3.2,-0.9,2.4,4.1,Ленинабад
395,1937-01-19,-6.3,-2,3.2,0,Ленинабад
396,1937-01-20,-5,-3.5,-0.4,0,Ленинабад
397,1937-01-21,-5.4,-4.1,-1.4,0,Ленинабад
398,1937-01-22,-6,-3.2,0.5,0,Ленинабад
399,1937-01-23,-5.2,-1.5,3.5,0,Ленинабад
400,1937-01-24,-2.2,1.1,5.5,0,Ленинабад
401,1937-01-25,-0.2,3,7,0,Ленинабад
402,1937-01-26,1,3.7,7.6,0,Ленинабад
403,1937-01-27,0.5,2.1,4.8,5.1,Ленинабад
404,1937-01-28,-0.3,1,4.9,0.7,Ленинабад
405,1937-01-29,-2,-0.5,3,0,Ленинабад
406,1937-01-30,-1.1,0.8,3.5,0,Ленинабад
407,1937-01-31,-1.5,1.4,6.5,0,Ленинабад
409,1937-02-01,0.3,2.8,7,0,Ленинабад
410,1937-02-02,0.1,3.2,9.4,0,Ленинабад
411,1937-02-03,-0.7,1.3,4.4,0,Ленинабад
412,1937-02-04,-4.5,-2.8,-1,0,Ленинабад
413,1937-02-05,-5.5,-1.8,2.4,0,Ленинабад
414,1937-02-06,-4.9,-2,1,0,Ленинабад
415,1937-02-07,-3.5,-0.4,3.5,0,Ленинабад
416,1937-02-08,-0.9,0.9,3.7,0,Ленинабад
417,1937-02-09,-2.5,2.8,10.5,0,Ленинабад
418,1937-02-10,-0.6,4.8,12.3,0,Ленинабад
419,1937-02-11,-1,4.8,11.7,0,Ленинабад
420,1937-02-12,0,4.6,11.2,0,Ленинабад
421,1937-02-13,-1,5,12.7,0,Ленинабад
422,1937-02-14,0.5,5.8,13.4,0,Ленинабад
423,1937-02-15,-1,5.7,13.5,0,Ленинабад
424,1937-02-16,-0.2,5.8,12.7,0,Ленинабад
425,1937-02-17,2.9,7.4,13.8,0,Ленинабад
426,1937-02-18,-1.5,0.6,8.3,0,Ленинабад
427,1937-02-19,-1.6,2.3,6.2,0,Ленинабад
428,1937-02-20,1.5,3.3,8.2,0,Ленинабад
429,1937-02-21,1,3.3,7.5,0,Ленинабад
430,1937-02-22,-0.2,3,8.2,0,Ленинабад
431,1937-02-23,-1.8,2,7.2,0.1,Ленинабад
432,1937-02-24,0.5,2.4,7,0,Ленинабад
433,1937-02-25,-3.9,4,13.2,0,Ленинабад
434,1937-02-26,0.5,8.6,18.8,0,Ленинабад
435,1937-02-27,2.5,8.6,15.5,0,Ленинабад
436,1937-02-28,2.9,6.2,10.4,0,Ленинабад
438,1937-03-01,0.7,7.8,13.4,0,Ленинабад
439,1937-03-02,-2,1,10.6,0.1,Ленинабад
440,1937-03-03,-1.5,0,3,0,Ленинабад
441,1937-03-04,-3.8,1,6.7,0,Ленинабад
442,1937-03-05,0,2.2,4.5,4.1,Ленинабад
443,1937-03-06,-2.7,-0.9,1.5,5.3,Ленинабад
444,1937-03-07,-6.6,-4.8,-2.5,1.1,Ленинабад
445,1937-03-08,-6.4,-4.9,-2.7,0,Ленинабад
446,1937-03-09,-9.5,-4.1,1.5,0,Ленинабад
447,1937-03-10,-3,1.4,9.4,0,Ленинабад
448,1937-03-11,-1.1,3.2,8.6,0,Ленинабад
449,1937-03-12,-0.5,5.6,13.5,0,Ленинабад
450,1937-03-13,-0.2,6.8,15.4,0,Ленинабад
451,1937-03-14,2,9,17.6,0,Ленинабад
452,1937-03-15,5,9.3,15.8,0.2,Ленинабад
453,1937-03-16,6,9.7,14.1,0.2,Ленинабад
454,1937-03-17,0,7.9,15.4,0,Ленинабад
455,1937-03-18,3.1,10.2,18.1,0,Ленинабад
456,1937-03-19,3.7,10.7,19.6,0,Ленинабад
457,1937-03-20,4.2,12.1,20.5,0,Ленинабад
458,1937-03-21,6,13.4,20.6,0,Ленинабад
459,1937-03-22,8.3,9.8,16.9,0,Ленинабад
460,1937-03-23,2.7,5.3,8.6,1.2,Ленинабад
461,1937-03-24,0.2,4.9,11,4.2,Ленинабад
462,1937-03-25,1.3,8.4,15.7,0,Ленинабад
463,1937-03-26,2.4,10.8,17.7,0,Ленинабад
464,1937-03-27,1,10.6,18.6,0,Ленинабад
465,1937-03-28,5.9,12.1,20.4,0,Ленинабад
466,1937-03-29,9,12.2,17.8,0,Ленинабад
467,1937-03-30,8.5,13.2,21.1,0,Ленинабад
468,1937-03-31,6.6,15.4,26.1,0,Ленинабад
470,1937-04-01,12.4,16.2,22.1,0,Ленинабад
471,1937-04-02,9.6,13.5,19.1,0,Ленинабад
472,1937-04-03,7.9,10.2,13.1,2.4,Ленинабад
473,1937-04-04,7.2,12.1,16.9,0.6,Ленинабад
474,1937-04-05,7.2,13.6,20.4,0,Ленинабад
475,1937-04-06,7.6,14.4,23.1,0,Ленинабад
476,1937-04-07,10.2,18.3,28.3,0,Ленинабад
477,1937-04-08,10.6,19.2,29.1,0,Ленинабад
478,1937-04-09,10,11.8,20.1,7,Ленинабад
