,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
495462,1966-02-21,-27,-17.6,-8.3,0,Барнаул
495463,1966-02-22,-13.7,-10.7,-6.9,0,Барнаул
495464,1966-02-23,-13.7,-9.8,-7.3,1.8,Барнаул
495465,1966-02-24,-21.5,-15.4,-6.4,0.4,Барнаул
495466,1966-02-25,-6.7,-3.5,-0.3,9.8,Барнаул
495467,1966-02-26,-23.1,-14.9,-1.7,3.2,Барнаул
495468,1966-02-27,-27.9,-24.2,-18.8,0,Барнаул
495469,1966-02-28,-21.9,-19.7,-18.1,5.3,Барнаул
496475,1966-03-01,-29.8,-24.9,-19.2,0.4,Барнаул
496476,1966-03-02,-29.3,-24,-15.6,0,Барнаул
496477,1966-03-03,-27.8,-22.3,-14.9,0,Барнаул
496478,1966-03-04,-26,-22.2,-16.1,0,Барнаул
496479,1966-03-05,-29.4,-22.5,-13.2,0,Барнаул
496480,1966-03-06,-16.3,-11.7,-6.4,0.9,Барнаул
496481,1966-03-07,-18.3,-12.4,-7.9,2.2,Барнаул
496482,1966-03-08,-17.5,-10.2,-5.7,1.7,Барнаул
496483,1966-03-09,-8.8,-6.3,-2.9,4.9,Барнаул
496484,1966-03-10,-11.8,-3.8,0.6,3.1,Барнаул
496485,1966-03-11,-18.8,-13.1,-4.6,0.4,Барнаул
496486,1966-03-12,-5.7,-3.4,-1.3,2.6,Барнаул
496487,1966-03-13,-5.5,-2.8,-0.9,0.8,Барнаул
496488,1966-03-14,-9.7,-5,1.2,2.3,Барнаул
496489,1966-03-15,-10.9,-6,-1,5.3,Барнаул
496490,1966-03-16,-21.9,-16.2,-6.9,0,Барнаул
496491,1966-03-17,-14.8,-10,-2.6,0.5,Барнаул
496492,1966-03-18,-9.2,-5.4,-1,0,Барнаул
496493,1966-03-19,-11.6,-5.6,1.2,0,Барнаул
496494,1966-03-20,-14.4,-8.8,-1.1,0,Барнаул
496495,1966-03-21,-14.4,-8.2,-1.3,0,Барнаул
496496,1966-03-22,-8.7,-3,2.3,0,Барнаул
496497,1966-03-23,-0.5,1.4,4,2.5,Барнаул
496498,1966-03-24,-7.1,-2,2.5,0,Барнаул
496499,1966-03-25,-2.5,0.4,4.8,0,Барнаул
496500,1966-03-26,-4,0,3.8,0,Барнаул
496501,1966-03-27,-1,0,3.2,1.6,Барнаул
496502,1966-03-28,-1.3,0.3,2.1,1.9,Барнаул
496503,1966-03-29,-4,-0.2,3.7,0,Барнаул
496504,1966-03-30,-3.1,1.3,8,0,Барнаул
496505,1966-03-31,-3.2,1.1,7,0,Барнаул
497584,1966-04-01,-10.9,-7.6,1,0,Барнаул
497585,1966-04-02,-14.1,-9.2,-3.1,0,Барнаул
497586,1966-04-03,-10.8,-5.2,1.5,0,Барнаул
497587,1966-04-04,-8.1,-2.9,3.3,0,Барнаул
497588,1966-04-05,-4.2,-1.1,3,0,Барнаул
497589,1966-04-06,-2.9,-0.6,2.6,0.8,Барнаул
497590,1966-04-07,-9.7,-6,-1.9,0,Барнаул
497591,1966-04-08,-4.5,-1.9,2.3,0.3,Барнаул
497592,1966-04-09,-2.4,-0.6,1.1,0.3,Барнаул
497593,1966-04-10,-1.7,0.8,6.3,0,Барнаул
497594,1966-04-11,-0.4,2.6,7.6,0,Барнаул
497595,1966-04-12,-0.7,1,6.3,4.4,Барнаул
497596,1966-04-13,-6.5,-2.7,0.6,0,Барнаул
497597,1966-04-14,-4.4,0.4,7.6,0,Барнаул
497598,1966-04-15,-0.4,4.3,12,0,Барнаул
497599,1966-04-16,-0.3,5,12.2,0,Барнаул
497600,1966-04-17,0.5,5.3,11.3,0,Барнаул
497601,1966-04-18,1.7,6.4,12.4,0,Барнаул
497602,1966-04-19,2.7,7,11,0,Барнаул
497603,1966-04-20,-3.6,-1,7.6,0,Барнаул
497604,1966-04-21,-6.3,-2.2,1.9,0,Барнаул
497605,1966-04-22,1.7,6.5,14.1,4.9,Барнаул
497606,1966-04-23,-1.3,3.8,12.7,8,Барнаул
497607,1966-04-24,-3.9,-0.4,3.6,0,Барнаул
497608,1966-04-25,-3.9,0,3.8,0,Барнаул
497609,1966-04-26,-2.2,1.5,6.2,0,Барнаул
497610,1966-04-27,-0.2,4.3,10.3,0,Барнаул
497611,1966-04-28,1.8,6,9.9,0,Барнаул
497612,1966-04-29,2.6,7.4,12.6,0.8,Барнаул
497613,1966-04-30,7,9.4,13.7,4.4,Барнаул
498669,1966-05-01,4.5,9.8,13.8,1.8,Барнаул
498670,1966-05-02,2,6,11.6,0.2,Барнаул
498671,1966-05-03,2,8.5,15.6,0.4,Барнаул
498672,1966-05-04,5.7,10.1,14.9,0,Барнаул
498673,1966-05-05,6.6,11,16.2,0,Барнаул
498674,1966-05-06,10.4,12.8,17.2,5.2,Барнаул
498675,1966-05-07,7.3,9.6,16.8,1.6,Барнаул
498676,1966-05-08,4,8.3,12.1,5.6,Барнаул
498677,1966-05-09,1.8,4.4,10,6.2,Барнаул
498678,1966-05-10,4,5.2,6.5,4.3,Барнаул
498679,1966-05-11,0,2.9,7.2,2.7,Барнаул
498680,1966-05-12,0.9,5.5,10.4,0,Барнаул
498681,1966-05-13,7.3,12.9,19.6,1.9,Барнаул
498682,1966-05-14,13.1,18.2,26.3,0.2,Барнаул
498683,1966-05-15,-1,2.9,22,3.4,Барнаул
498684,1966-05-16,-3.2,0.9,6.1,0,Барнаул
498685,1966-05-17,-0.5,2.3,6,0,Барнаул
498686,1966-05-18,-2.1,5,13.5,0,Барнаул
498687,1966-05-19,7.1,9.5,15.6,0,Барнаул
498688,1966-05-20,3.5,6.7,12.7,0,Барнаул
498689,1966-05-21,1.9,5.2,11.1,7.1,Барнаул
498690,1966-05-22,1.3,7.5,14.3,0.4,Барнаул
498691,1966-05-23,7.2,12.4,19.5,0,Барнаул
498692,1966-05-24,10.5,16.6,22.6,0,Барнаул
498693,1966-05-25,10.5,15.4,23,0.9,Барнаул
498694,1966-05-26,4.6,10.2,15.9,0,Барнаул
498695,1966-05-27,6.6,14.1,23.5,0,Барнаул
498696,1966-05-28,10.8,19.2,28.2,0,Барнаул
498697,1966-05-29,13.3,18.3,25,0,Барнаул
498698,1966-05-30,5.7,12.2,21,0,Барнаул
498699,1966-05-31,7.3,15.3,23.5,0,Барнаул
499747,1966-06-01,8.6,20,27.2,0,Барнаул
499748,1966-06-02,14.7,22.1,28.4,0,Барнаул
499749,1966-06-03,13.3,23.3,29.8,0,Барнаул
499750,1966-06-04,19,22.4,29.4,0,Барнаул
499751,1966-06-05,16.4,20.5,25.8,1.9,Барнаул
499752,1966-06-06,13.5,18.1,25.5,0,Барнаул
499753,1966-06-07,12.8,17.3,24,0.5,Барнаул
499754,1966-06-08,13.1,14.6,19,8.6,Барнаул
499755,1966-06-09,12.4,15.6,20.6,0,Барнаул
499756,1966-06-10,11.8,18.4,24.5,0,Барнаул
499757,1966-06-11,14.4,21,26.4,0,Барнаул
499758,1966-06-12,15.6,22,27.6,0.3,Барнаул
499759,1966-06-13,17.7,23,28.4,0,Барнаул
499760,1966-06-14,11.8,18.3,27.8,0,Барнаул
499761,1966-06-15,12.6,18.3,26.1,0,Барнаул
499762,1966-06-16,16.8,23.4,32.5,0,Барнаул
499763,1966-06-17,17,21.3,27.6,1.1,Барнаул
499764,1966-06-18,14.5,20,25.6,2.6,Барнаул
499765,1966-06-19,13.3,16.3,25,1.7,Барнаул
499766,1966-06-20,6.6,11.1,16,0,Барнаул
499767,1966-06-21,9.9,14,20,4.6,Барнаул
499768,1966-06-22,7.1,11.9,17.5,1.3,Барнаул
499769,1966-06-23,10.6,16.1,24.8,0,Барнаул
499770,1966-06-24,11.6,16.7,21.3,0.9,Барнаул
499771,1966-06-25,12.6,15.6,19,11.4,Барнаул
499772,1966-06-26,8.1,11.5,15.9,17.8,Барнаул
499773,1966-06-27,7.2,12.3,17.2,0,Барнаул
499774,1966-06-28,10.6,14.4,19.4,0,Барнаул
499775,1966-06-29,13.9,15.7,18.8,0,Барнаул
499776,1966-06-30,10.1,13.3,19,0.4,Барнаул
500796,1966-07-01,9.3,16.7,23.6,0,Барнаул
500797,1966-07-02,11.7,18.1,23.1,0,Барнаул
500798,1966-07-03,14.9,20.5,27.4,0,Барнаул
500799,1966-07-04,16,22.6,28.5,0,Барнаул
500800,1966-07-05,19.2,24.1,28.8,0,Барнаул
500801,1966-07-06,19.3,25.3,29.6,0,Барнаул
500802,1966-07-07,16.8,22.8,28.7,0,Барнаул
500803,1966-07-08,13,19.7,26.2,0,Барнаул
500804,1966-07-09,14.3,20.9,26.7,0,Барнаул
500805,1966-07-10,15,21,26.9,0,Барнаул
500806,1966-07-11,16,22.7,29.6,0,Барнаул
500807,1966-07-12,17.1,24,29.4,0,Барнаул
500808,1966-07-13,16.9,22.6,28.5,0,Барнаул
500809,1966-07-14,17.1,22.3,27.4,0,Барнаул
500810,1966-07-15,11.1,16.1,25.6,1.2,Барнаул
500811,1966-07-16,13,18.3,25.4,0,Барнаул
500812,1966-07-17,16.1,21.4,28,0.2,Барнаул
500813,1966-07-18,15,20.8,26.4,0,Барнаул
500814,1966-07-19,15.3,22,28,0,Барнаул
500815,1966-07-20,16.1,23.4,28.8,0,Барнаул
500816,1966-07-21,18.4,24.4,29.5,0,Барнаул
500817,1966-07-22,17.4,24.7,31.6,0,Барнаул
500818,1966-07-23,18.2,22.4,29,0,Барнаул
500819,1966-07-24,14.6,21.1,26.7,0,Барнаул
500820,1966-07-25,14.1,22.5,29.6,0,Барнаул
500821,1966-07-26,10.7,16.5,28.5,2.3,Барнаул
500822,1966-07-27,9.4,13.8,17.6,0,Барнаул
500823,1966-07-28,7,13.6,18.7,0.8,Барнаул
500824,1966-07-29,8.2,15.3,22.1,0,Барнаул
500825,1966-07-30,10.2,17,21.6,0,Барнаул
500826,1966-07-31,15,20.9,28.5,0,Барнаул
501877,1966-08-01,16.6,21.4,27.5,1.3,Барнаул
501878,1966-08-02,16.9,20.3,24.4,0.9,Барнаул
501879,1966-08-03,16.1,19.3,23.1,3.2,Барнаул
501880,1966-08-04,17.1,20.7,27.3,0.5,Барнаул
501881,1966-08-05,15.2,20.9,27.3,1.4,Барнаул
501882,1966-08-06,13.7,20.4,25.8,0,Барнаул
501883,1966-08-07,14.5,20.8,26.6,0,Барнаул
501884,1966-08-08,14.8,20.9,27,0,Барнаул
501885,1966-08-09,12.4,17.6,22.1,0,Барнаул
501886,1966-08-10,8.3,14.2,20,0,Барнаул
501887,1966-08-11,8.8,15.2,22.2,0,Барнаул
501888,1966-08-12,10.9,17.5,24,0,Барнаул
501889,1966-08-13,11.5,15.9,23.1,0.8,Барнаул
501890,1966-08-14,9.6,16.8,24.3,0,Барнаул
501891,1966-08-15,13.2,19.8,27.9,0,Барнаул
501892,1966-08-16,16.2,18.7,25.5,9.3,Барнаул
501893,1966-08-17,9,15.9,22.4,0,Барнаул
501894,1966-08-18,12,18.7,25.3,0,Барнаул
501895,1966-08-19,13.2,16.5,25.6,0.4,Барнаул
501896,1966-08-20,8.4,14.8,20.6,0,Барнаул
501897,1966-08-21,10.5,17.7,25.2,0,Барнаул
501898,1966-08-22,12.1,18,24.5,0.2,Барнаул
501899,1966-08-23,11.5,15.2,21.3,0,Барнаул
501900,1966-08-24,13.8,17.3,23.4,0,Барнаул
501901,1966-08-25,9.8,16.4,22.9,0,Барнаул
501902,1966-08-26,10,19.1,27,0,Барнаул
501903,1966-08-27,12.7,19.1,26.5,0,Барнаул
501904,1966-08-28,9.7,18.7,29,0,Барнаул
501905,1966-08-29,13.4,21.5,30.6,0,Барнаул
501906,1966-08-30,16.2,23.1,29.1,0,Барнаул
501907,1966-08-31,12.3,21.8,30.4,0,Барнаул
502952,1966-09-01,16.2,24,34,0,Барнаул
502953,1966-09-02,10.6,15.1,31,3.2,Барнаул
502954,1966-09-03,4.1,9.1,13.8,0,Барнаул
502955,1966-09-04,4,9.6,17.5,0,Барнаул
502956,1966-09-05,6.3,13.5,20.5,0,Барнаул
502957,1966-09-06,6.8,15,21.4,0,Барнаул
502958,1966-09-07,8.4,16.4,23.8,0,Барнаул
502959,1966-09-08,10.3,16.5,22.7,0,Барнаул
502960,1966-09-09,7.3,14.3,21,0,Барнаул
502961,1966-09-10,8.4,15.2,22.7,0,Барнаул
502962,1966-09-11,10.3,16.9,23.8,0,Барнаул
502963,1966-09-12,10.9,17.4,24.3,0,Барнаул
502964,1966-09-13,13.2,19.5,26.5,0,Барнаул
502965,1966-09-14,12.2,18.9,26.5,0.9,Барнаул
502966,1966-09-15,12.3,17.7,23.3,0,Барнаул
502967,1966-09-16,6,10.9,16,0,Барнаул
502968,1966-09-17,8.5,12.8,18.2,1.2,Барнаул
502969,1966-09-18,7.7,14.4,23,0,Барнаул
502970,1966-09-19,9.4,15.8,23.4,0,Барнаул
502971,1966-09-20,9,16.6,23.9,0,Барнаул
502972,1966-09-21,10.9,18.5,28,0,Барнаул
502973,1966-09-22,13.5,18.1,24.9,0,Барнаул
502974,1966-09-23,6,13.7,21.7,0,Барнаул
502975,1966-09-24,8,15.1,24.3,0,Барнаул
502976,1966-09-25,10.3,17.8,26,0,Барнаул
502977,1966-09-26,11.3,19,28,0,Барнаул
502978,1966-09-27,11.3,19.6,28.3,0,Барнаул
502979,1966-09-28,7.9,12.3,24.8,0,Барнаул
502980,1966-09-29,3.9,9.2,15,0,Барнаул
502981,1966-09-30,5.6,11.4,19.2,0,Барнаул
504005,1966-10-01,5.5,12.3,19.2,0,Барнаул
504006,1966-10-02,3.5,8.1,14.7,8.2,Барнаул
504007,1966-10-03,-1.7,3,8.6,0,Барнаул
504008,1966-10-04,0.4,3,6.8,0.2,Барнаул
504009,1966-10-05,3,6.8,13.4,1.4,Барнаул
504010,1966-10-06,6.6,9.9,16.1,0.8,Барнаул
504011,1966-10-07,9.8,12.2,16.4,0.7,Барнаул
504012,1966-10-08,6.3,10.2,14.6,0,Барнаул
504013,1966-10-09,-2,0.6,6.4,3.5,Барнаул
504014,1966-10-10,-7.4,-3,-0.6,0,Барнаул
504015,1966-10-11,-3.9,-1.1,2.8,2.2,Барнаул
504016,1966-10-12,0.2,5.9,13.4,0,Барнаул
504017,1966-10-13,1.5,5.8,11,2.6,Барнаул
504018,1966-10-14,-3.7,-2.2,2.8,0,Барнаул
504019,1966-10-15,-4.9,-2.5,1.2,0,Барнаул
504020,1966-10-16,-1.2,3.6,12,0,Барнаул
504021,1966-10-17,4.5,9,18.4,0,Барнаул
504022,1966-10-18,0.5,4,11.7,1.6,Барнаул
504023,1966-10-19,-2.2,-0.6,1,2.2,Барнаул
504024,1966-10-20,-1,0.7,2.5,6.8,Барнаул
504025,1966-10-21,-4.5,-2.9,-0.6,0.2,Барнаул
504026,1966-10-22,-4.1,-0.1,1.5,8,Барнаул
504027,1966-10-23,-13.9,-10.6,0,0.6,Барнаул
504028,1966-10-24,-10.6,-9.5,-7.5,1.4,Барнаул
504029,1966-10-25,-18.8,-13.7,-10.1,0.2,Барнаул
504030,1966-10-26,-12.9,-6.2,-0.1,0,Барнаул
504031,1966-10-27,-4.4,0.2,5.7,0,Барнаул
504032,1966-10-28,-1.6,1.7,9,0,Барнаул
504033,1966-10-29,0.5,1.6,3.5,0.2,Барнаул
504034,1966-10-30,-1.1,1.3,5.7,0.4,Барнаул
504035,1966-10-31,3.5,6.4,10.5,0,Барнаул
505081,1966-11-01,-1.7,6.5,9.7,8.7,Барнаул
505082,1966-11-02,-14.3,-11,-1.1,0.2,Барнаул
505083,1966-11-03,-15.9,-13,-8.5,0.4,Барнаул
505084,1966-11-04,-9.2,-6,-1.5,0,Барнаул
505085,1966-11-05,-9.4,-3.1,0.4,2.2,Барнаул
505086,1966-11-06,-11.5,-9.8,-7.8,0.4,Барнаул
505087,1966-11-07,-13,-10.2,-6.5,1.5,Барнаул
505088,1966-11-08,-14.2,-9.2,-6,2.2,Барнаул
505089,1966-11-09,-6.5,-3,-1.1,7.4,Барнаул
505090,1966-11-10,-22,-15.9,-3.5,1.1,Барнаул
505091,1966-11-11,-28.7,-23.6,-16.5,0,Барнаул
505092,1966-11-12,-23.5,-17.5,-6.6,1.3,Барнаул
505093,1966-11-13,-6.8,-2.8,-0.1,2.7,Барнаул
505094,1966-11-14,-3.3,-1.4,-0.6,3.8,Барнаул
505095,1966-11-15,-16.1,-12.7,-2.7,0.5,Барнаул
505096,1966-11-16,-14.3,-9,-3.9,4.9,Барнаул
505097,1966-11-17,-9.5,-8,-5.8,0.9,Барнаул
505098,1966-11-18,-9.8,-8.4,-6.6,0.4,Барнаул
505099,1966-11-19,-11.4,-7.9,-2.7,0,Барнаул
505100,1966-11-20,-15.4,-10.3,-3.6,0,Барнаул
505101,1966-11-21,-10,-7.4,-5.6,4.3,Барнаул
505102,1966-11-22,-12.7,-8.3,-5.1,4,Барнаул
505103,1966-11-23,-14.5,-11.9,-9.1,2.8,Барнаул
505104,1966-11-24,-10,-7.4,-6,2.6,Барнаул
505105,1966-11-25,-6.7,-6,-5.3,4.6,Барнаул
505106,1966-11-26,-18.3,-8.9,-5.6,3.8,Барнаул
505107,1966-11-27,-23.5,-21.8,-17.7,0,Барнаул
505108,1966-11-28,-26.1,-21.1,-14,0.4,Барнаул
505109,1966-11-29,-24.5,-20.8,-13.6,0,Барнаул
505110,1966-11-30,-22.5,-18.6,-11.5,0,Барнаул
506166,1966-12-01,-11.9,-7.6,-6,1,Барнаул
506167,1966-12-02,-19.7,-12.8,-6.8,1.1,Барнаул
506168,1966-12-03,-22.5,-17.5,-12.3,0.6,Барнаул
506169,1966-12-04,-16.3,-14.6,-11.4,0,Барнаул
506170,1966-12-05,-23.3,-19.2,-13.9,0,Барнаул
506171,1966-12-06,-24.6,-21.7,-18.6,0,Барнаул
506172,1966-12-07,-24.6,-22.8,-18.7,0,Барнаул
506173,1966-12-08,-23.5,-17.4,-13.8,2.8,Барнаул
506174,1966-12-09,-16.7,-15.8,-14.4,4.2,Барнаул
506175,1966-12-10,-19.3,-15.4,-12.1,1.1,Барнаул
506176,1966-12-11,-22,-18.4,-16.1,0.3,Барнаул
506177,1966-12-12,-27.7,-22,-18.5,0.5,Барнаул
506178,1966-12-13,-33.3,-30.1,-26.6,0.2,Барнаул
506179,1966-12-14,-31,-28.9,-25.4,0.7,Барнаул
506180,1966-12-15,-35.7,-32,-28.6,0,Барнаул
506181,1966-12-16,-38,-35.3,-30.3,0,Барнаул
506182,1966-12-17,-41.6,-39.4,-34,0,Барнаул
506183,1966-12-18,-41.8,-40.1,-39,0.4,Барнаул
506184,1966-12-19,-41.2,-38.7,-33,0,Барнаул
506185,1966-12-20,-39.1,-35.5,-30.2,0.4,Барнаул
506186,1966-12-21,-37,-33.3,-27.1,0,Барнаул
506187,1966-12-22,-32.9,-29.8,-25.3,0,Барнаул
506188,1966-12-23,-31.5,-28.5,-24.8,0,Барнаул
506189,1966-12-24,-34.8,-31.3,-26,0,Барнаул
506190,1966-12-25,-35.4,-31.1,-24.1,0,Барнаул
506191,1966-12-26,-37,-33.2,-28.8,0.3,Барнаул
506192,1966-12-27,-31.8,-28.5,-26.4,0.9,Барнаул
506193,1966-12-28,-30.5,-28.2,-24.3,0.5,Барнаул
506194,1966-12-29,-31.4,-27.1,-22.4,1.4,Барнаул
506195,1966-12-30,-26.5,-22,-19.3,3.8,Барнаул
506196,1966-12-31,-23.3,-20.2,-16.2,0.9,Барнаул
494374,1967-01-01,-24.1,-21.8,-17.1,0,Барнаул
494375,1967-01-02,-23,-21.1,-18.8,0.2,Барнаул
494376,1967-01-03,-26.8,-24.2,-20.7,0,Барнаул
494377,1967-01-04,-30.3,-26.6,-23.2,0,Барнаул
494378,1967-01-05,-28.9,-26.9,-23.4,0,Барнаул
494379,1967-01-06,-32.6,-29.2,-25.1,0,Барнаул
494380,1967-01-07,-28.9,-26.4,-21.9,0,Барнаул
494381,1967-01-08,-31.5,-25.6,-15.8,0,Барнаул
494382,1967-01-09,-19.5,-16.3,-14.1,0.2,Барнаул
494383,1967-01-10,-16.5,-10.6,-7.9,0,Барнаул
494384,1967-01-11,-16.5,-14.2,-11.6,0.3,Барнаул
494385,1967-01-12,-17.5,-13.8,-11.5,0,Барнаул
494386,1967-01-13,-20.2,-15.7,-9.7,0,Барнаул
494387,1967-01-14,-18.9,-14.8,-7.8,0,Барнаул
494388,1967-01-15,-17.9,-13.3,-8,0,Барнаул
494389,1967-01-16,-14.9,-11.8,-7.3,0,Барнаул
494390,1967-01-17,-9.5,-8.3,-3.7,0,Барнаул
494391,1967-01-18,-12.3,-8.6,-4.8,0.2,Барнаул
494392,1967-01-19,-14,-11.4,-5.9,0.9,Барнаул
494393,1967-01-20,-23.3,-17.3,-12.7,0,Барнаул
494394,1967-01-21,-18.4,-13.4,-8.1,0,Барнаул
494395,1967-01-22,-13.9,-8.8,-0.1,0.9,Барнаул
494396,1967-01-23,-15.9,-9.5,0.5,0.5,Барнаул
494397,1967-01-24,-20.2,-12.3,-6.7,2.4,Барнаул
494398,1967-01-25,-26.7,-23.5,-19.5,0,Барнаул
494399,1967-01-26,-31,-26.6,-21.1,0,Барнаул
494400,1967-01-27,-29.9,-24.7,-16.3,0,Барнаул
494401,1967-01-28,-29.3,-25.1,-18.8,0,Барнаул
494402,1967-01-29,-26.2,-21.8,-14.1,0,Барнаул
494403,1967-01-30,-22.1,-18.3,-11.3,0,Барнаул
494404,1967-01-31,-21.1,-16.1,-8.1,0,Барнаул
495470,1967-02-01,-12.5,-8.4,-4,0,Барнаул
495471,1967-02-02,-20.6,-8.9,-3.3,5.5,Барнаул
495472,1967-02-03,-34.4,-29.2,-19.5,0,Барнаул
495473,1967-02-04,-28.6,-25.5,-22.5,4.3,Барнаул
495474,1967-02-05,-24.6,-20.5,-17.6,2.4,Барнаул
495475,1967-02-06,-20.8,-19.1,-17.6,0.2,Барнаул
495476,1967-02-07,-28.3,-24.4,-19.3,0,Барнаул
495477,1967-02-08,-26.1,-21.8,-16.5,0,Барнаул
495478,1967-02-09,-25.9,-19.9,-11.8,0,Барнаул
495479,1967-02-10,-17.5,-14.4,-9.1,0.9,Барнаул
495480,1967-02-11,-23.5,-17.8,-11.9,0.8,Барнаул
495481,1967-02-12,-17.9,-14.8,-8.4,0.6,Барнаул
495482,1967-02-13,-18.2,-13.9,-8.7,0,Барнаул
495483,1967-02-14,-18.8,-13.6,-5.6,0,Барнаул
495484,1967-02-15,-18.9,-13,-2.8,0,Барнаул
495485,1967-02-16,-6.1,-2.8,-0.6,6,Барнаул
495486,1967-02-17,-15.9,-12,-6.1,1.2,Барнаул
495487,1967-02-18,-12.1,-9.2,-3,0.8,Барнаул
495488,1967-02-19,-17.4,-14.4,-11.1,0,Барнаул
495489,1967-02-20,-23.4,-19.3,-14,0.8,Барнаул
495490,1967-02-21,-15.2,-12.2,-8.1,0.9,Барнаул
495491,1967-02-22,-15.9,-12.5,-7.7,0,Барнаул
495492,1967-02-23,-21,-14.4,-5.7,0,Барнаул
495493,1967-02-24,-16,-10.7,-4.1,0,Барнаул
495494,1967-02-25,-18,-11.3,-2.4,0,Барнаул
495495,1967-02-26,-10.4,-6,-2.3,0,Барнаул
495496,1967-02-27,-8.6,-4.2,-1.2,4.3,Барнаул
495497,1967-02-28,-14.9,-13.2,-8.1,0.5,Барнаул
496506,1967-03-01,-25.7,-21.6,-13.8,0.4,Барнаул
496507,1967-03-02,-32.3,-25.9,-18.2,0,Барнаул
496508,1967-03-03,-25.9,-18.8,-10.6,0,Барнаул
496509,1967-03-04,-18.3,-12.8,-6.1,0,Барнаул
496510,1967-03-05,-17.8,-11.6,-4.3,0,Барнаул
496511,1967-03-06,-18.3,-11.8,-4.7,0,Барнаул
496512,1967-03-07,-21,-15.1,-6.6,0,Барнаул
496513,1967-03-08,-15.2,-8.4,1,0,Барнаул
496514,1967-03-09,-5.3,-1,1.9,4.2,Барнаул
496515,1967-03-10,-5.9,-2.7,1.9,2.5,Барнаул
496516,1967-03-11,-5.1,-1.6,2.1,0.8,Барнаул
496517,1967-03-12,-5,-2,0.7,1.3,Барнаул
496518,1967-03-13,-9.7,-5.8,-0.8,0,Барнаул
496519,1967-03-14,-6.4,-4.2,-1.1,0,Барнаул
496520,1967-03-15,-11.5,-5.7,-0.1,0,Барнаул
496521,1967-03-16,-9.4,-4.3,2.3,0,Барнаул
496522,1967-03-17,-8.1,-2,5.2,0,Барнаул
496523,1967-03-18,-6.4,-4,0.4,0,Барнаул
496524,1967-03-19,-7.9,-1.8,5.6,0,Барнаул
496525,1967-03-20,-3,1.5,9.5,0,Барнаул
496526,1967-03-21,-3,0.5,5.5,0,Барнаул
496527,1967-03-22,-0.5,0.9,2.8,0,Барнаул
496528,1967-03-23,-1.6,0.1,2.6,0,Барнаул
496529,1967-03-24,-7.4,-4.2,3,0,Барнаул
496530,1967-03-25,-7.9,-2.7,2.3,0,Барнаул
496531,1967-03-26,-6.2,-2.1,3,0,Барнаул
496532,1967-03-27,-5,1.9,10,0,Барнаул
496533,1967-03-28,-1,1.5,8,2.6,Барнаул
496534,1967-03-29,-3.3,-0.4,2.2,5.8,Барнаул
496535,1967-03-30,-7.7,-3.2,0.9,0,Барнаул
496536,1967-03-31,-3.8,-2.5,-0.5,3.1,Барнаул
497614,1967-04-01,-10.5,-5,-0.5,0,Барнаул
497615,1967-04-02,-4.5,-0.1,6,0,Барнаул
497616,1967-04-03,-2.4,0.9,5.3,0,Барнаул
497617,1967-04-04,-3,1.5,6.7,0,Барнаул
497618,1967-04-05,-0.5,1.7,6,0.3,Барнаул
497619,1967-04-06,-10.4,-6.5,1.4,0.1,Барнаул
497620,1967-04-07,-13.2,-9.6,-5,0,Барнаул
497621,1967-04-08,-11.9,-7.1,-1.4,0,Барнаул
497622,1967-04-09,-3.3,-1.3,1.8,1.8,Барнаул
497623,1967-04-10,-2.6,-0.5,1.3,0.4,Барнаул
497624,1967-04-11,-4.5,-0.6,4.5,0,Барнаул
497625,1967-04-12,-3.9,1.2,6.2,0,Барнаул
497626,1967-04-13,-3,3.2,9.7,0,Барнаул
497627,1967-04-14,-3.5,-0.1,7.2,2.4,Барнаул
497628,1967-04-15,-4.1,0.7,8,0,Барнаул
497629,1967-04-16,-1.5,5.9,14.2,0,Барнаул
497630,1967-04-17,2.8,9.4,16.6,0,Барнаул
497631,1967-04-18,7.1,10.5,17.7,0,Барнаул
497632,1967-04-19,2.4,9.6,19.2,1.1,Барнаул
497633,1967-04-20,5.5,13.9,22.1,0,Барнаул
497634,1967-04-21,9,15,21.5,0,Барнаул
497635,1967-04-22,7.8,16,24.9,0,Барнаул
497636,1967-04-23,10.2,17.1,24.1,0,Барнаул
497637,1967-04-24,9,14.9,22.6,0,Барнаул
497638,1967-04-25,10.1,16.6,24,0,Барнаул
497639,1967-04-26,10.1,16.9,24.1,0,Барнаул
497640,1967-04-27,9.6,16.4,22.6,0,Барнаул
497641,1967-04-28,9.8,16.1,22,0,Барнаул
497642,1967-04-29,10.6,14.9,20.3,0,Барнаул
497643,1967-04-30,2.5,10.2,18.1,0,Барнаул
498700,1967-05-01,7.8,15.3,22.6,0,Барнаул
498701,1967-05-02,11,18.5,26.1,0,Барнаул
498702,1967-05-03,10.5,14.8,25,0.7,Барнаул
498703,1967-05-04,4.3,8.1,11.5,3.4,Барнаул
498704,1967-05-05,1.2,8.6,16.8,0,Барнаул
498705,1967-05-06,6.5,14.9,23.8,0,Барнаул
498706,1967-05-07,8.5,16.8,24,0,Барнаул
498707,1967-05-08,12.7,17.9,25.2,0,Барнаул
498708,1967-05-09,1.4,6,17.4,3.7,Барнаул
498709,1967-05-10,-0.4,6.1,12.3,0,Барнаул
498710,1967-05-11,2.1,8.9,15.5,0,Барнаул
498711,1967-05-12,4.4,12.7,22,0,Барнаул
