,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1915-01-01,-14.4,-11.8,-6.1,0.3,Октябрьская
2,1915-01-02,-14.5,-9,-4,0,Октябрьская
3,1915-01-03,-13.9,-5.9,-1,0,Октябрьская
4,1915-01-04,-9.8,-6.7,0.2,0.2,Октябрьская
5,1915-01-05,-16.9,-10.1,-5.1,0.9,Октябрьская
6,1915-01-06,-23.3,-16.5,-6.6,0.5,Октябрьская
7,1915-01-07,-21.6,-13.9,-9.1,1.5,Октябрьская
8,1915-01-08,-14.4,-11.3,-6.1,0,Октябрьская
9,1915-01-09,-29.3,-22.4,-5.6,0,Октябрьская
10,1915-01-10,-20.3,-13.1,-5.6,0,Октябрьская
11,1915-01-11,-14.4,-12.8,-8.1,0,Октябрьская
12,1915-01-12,-14.9,-10.1,-5.1,0.1,Октябрьская
13,1915-01-13,-14.9,-11.7,-5.6,0,Октябрьская
14,1915-01-14,-10.9,-4.7,0,0.3,Октябрьская
15,1915-01-15,-10.4,-8.3,-3.6,0,Октябрьская
16,1915-01-16,-11.9,-7.6,-3,0,Октябрьская
17,1915-01-17,-15.2,-12.6,-3.3,0,Октябрьская
18,1915-01-18,-19,-15.8,-8.6,0,Октябрьская
19,1915-01-19,-19,-13.1,-7.1,0,Октябрьская
20,1915-01-20,-21.8,-13.1,-5.3,1,Октябрьская
21,1915-01-21,-14.8,-6.1,0.5,0,Октябрьская
22,1915-01-22,-8,-5.3,2.5,1.7,Октябрьская
23,1915-01-23,-9.9,-8.3,-1.5,2.4,Октябрьская
24,1915-01-24,-24.8,-17.9,-8,0.9,Октябрьская
25,1915-01-25,-26.8,-19.2,-13.6,0.3,Октябрьская
26,1915-01-26,-15.9,-12.3,-7.6,0.1,Октябрьская
27,1915-01-27,-14.7,-12.8,-8.1,0.4,Октябрьская
28,1915-01-28,-18.4,-13.9,-8.1,0.1,Октябрьская
29,1915-01-29,-27.3,-13.9,-6.1,0,Октябрьская
30,1915-01-30,-8.9,-1.5,2.5,0.2,Октябрьская
31,1915-01-31,-9.4,-5.6,-0.8,0.2,Октябрьская
33,1915-02-01,-12.2,-11.9,-4,0.3,Октябрьская
34,1915-02-02,-14.2,-13.9,-8.6,0.3,Октябрьская
35,1915-02-03,-16.6,-8.1,-0.5,3,Октябрьская
36,1915-02-04,-16.2,-10.8,-0.5,0.6,Октябрьская
37,1915-02-05,-18.1,-13.6,-2.3,1.5,Октябрьская
38,1915-02-06,-10.2,-8.1,-2.5,2.5,Октябрьская
39,1915-02-07,-13.7,-10.4,-3.2,1.5,Октябрьская
40,1915-02-08,-14.7,-12.1,-4,2.7,Октябрьская
41,1915-02-09,-17.7,-12.3,-6.1,1.6,Октябрьская
42,1915-02-10,-16.2,-9.8,-2.5,0.4,Октябрьская
43,1915-02-11,-18.2,-15.5,-3.5,0.2,Октябрьская
44,1915-02-12,-21.6,-14.4,-6.1,0.2,Октябрьская
45,1915-02-13,-16.7,-7.6,-1.5,0.6,Октябрьская
46,1915-02-14,-7.8,-3.5,2.5,1.1,Октябрьская
47,1915-02-15,-16.2,-14.3,-4.6,0.1,Октябрьская
48,1915-02-16,-20.1,-15.9,-13.6,0.1,Октябрьская
49,1915-02-17,-22.6,-19.5,-13.1,0,Октябрьская
50,1915-02-18,-29,-21.9,-15.1,0.3,Октябрьская
51,1915-02-19,-35.6,-28.9,-16.4,0,Октябрьская
52,1915-02-20,-34.8,-24.3,-14.1,0,Октябрьская
53,1915-02-21,-20.1,-12.1,-5.6,0,Октябрьская
54,1915-02-22,-13.7,-11,-3.5,0,Октябрьская
55,1915-02-23,-19.2,-14.7,-4,0,Октябрьская
56,1915-02-24,-24.1,-13.3,-5.6,0,Октябрьская
57,1915-02-25,-17.2,-13.7,-8.1,0,Октябрьская
58,1915-02-26,-23,-21.6,-12.6,0,Октябрьская
59,1915-02-27,-27.1,-19.4,-9.6,0,Октябрьская
60,1915-02-28,-30.5,-20.3,-8.1,0,Октябрьская
62,1915-03-01,-20,-4.6,2,0,Октябрьская
63,1915-03-02,-8.1,-3.6,4.5,2,Октябрьская
64,1915-03-03,-12.6,-9,-1,0.1,Октябрьская
65,1915-03-04,-18.1,-9.1,-1,0.1,Октябрьская
66,1915-03-05,-14.6,-10.7,-2.5,0.1,Октябрьская
67,1915-03-06,-20,-9.7,-1,0,Октябрьская
68,1915-03-07,-11.6,-8.6,0,0,Октябрьская
69,1915-03-08,-15.1,-8.3,-2,0,Октябрьская
70,1915-03-09,-9.6,-6.5,-1.5,0,Октябрьская
71,1915-03-10,-13.1,-7.9,2,0,Октябрьская
72,1915-03-11,-13.1,-9,-1,0.2,Октябрьская
73,1915-03-12,-17.1,-10.3,-4,0,Октябрьская
74,1915-03-13,-11.1,-8.6,-6.1,0,Октябрьская
75,1915-03-14,-14.6,-8.5,-2.5,0.4,Октябрьская
76,1915-03-15,-10.6,-8,-5.1,1.5,Октябрьская
77,1915-03-16,-15.6,-11.9,-7.6,0.6,Октябрьская
78,1915-03-17,-18.6,-12.2,-9.1,0.6,Октябрьская
79,1915-03-18,-15.8,-12.9,-9.1,0.1,Октябрьская
80,1915-03-19,-24,-14.5,-5.6,0,Октябрьская
81,1915-03-20,-16.1,-11.8,-3.5,0.1,Октябрьская
82,1915-03-21,-18.6,-6.7,-1.5,0,Октябрьская
83,1915-03-22,-4.1,-1.6,-0.3,0,Октябрьская
84,1915-03-23,-6.6,-2.8,1,0,Октябрьская
85,1915-03-24,-13.6,-6,-0.8,0,Октябрьская
86,1915-03-25,-14.1,-4.7,-0.5,0,Октябрьская
87,1915-03-26,-14.6,-7.9,-1,0.1,Октябрьская
88,1915-03-27,-19.5,-10.5,-5,0.1,Октябрьская
89,1915-03-28,-19.5,-8.4,-4.5,0,Октябрьская
90,1915-03-29,-14.1,-10.4,-7.1,0,Октябрьская
91,1915-03-30,-23,-12,-5.6,0,Октябрьская
92,1915-03-31,-19.1,-7.6,-1,0,Октябрьская
94,1915-04-01,-10.1,-3.8,-0.2,0.2,Октябрьская
95,1915-04-02,-4.6,-3.1,-2,0,Октябрьская
96,1915-04-03,-7.4,-4,-1.5,0,Октябрьская
97,1915-04-04,-9.1,-5.3,-1.5,0,Октябрьская
98,1915-04-05,-10.6,-5.3,-1.5,0,Октябрьская
99,1915-04-06,-9.6,-5.8,-3,0.3,Октябрьская
100,1915-04-07,-10.6,-7.1,-1.5,0,Октябрьская
101,1915-04-08,-11.6,-1.1,1,0,Октябрьская
102,1915-04-09,-9.1,-3.5,-1,0.1,Октябрьская
103,1915-04-10,-8.1,-3,-0.5,0.3,Октябрьская
104,1915-04-11,-13.1,-5.5,-0.5,0.3,Октябрьская
105,1915-04-12,-7.6,-4.8,-3,0.1,Октябрьская
106,1915-04-13,-16.6,-7.4,-2.5,0.1,Октябрьская
107,1915-04-14,-4.6,-1.1,1,0.8,Октябрьская
108,1915-04-15,-6.6,-2.3,1.5,0.1,Октябрьская
109,1915-04-16,-6.1,-3.9,-2,0.3,Октябрьская
110,1915-04-17,-6.6,-3.1,0,4.9,Октябрьская
111,1915-04-18,-4.6,-2.9,-0.2,0,Октябрьская
112,1915-04-19,-10.6,-8.3,-4.6,0.1,Октябрьская
113,1915-04-20,-9.8,-7.8,-5,2.1,Октябрьская
114,1915-04-21,-12.1,-7,-5.2,1,Октябрьская
115,1915-04-22,-6.2,-4.6,-2.5,0,Октябрьская
116,1915-04-23,-12.1,-6.6,-1,0.1,Октябрьская
117,1915-04-24,-11.1,-5.7,-2,0,Октябрьская
118,1915-04-25,-8.1,-5.1,-3.5,1.3,Октябрьская
119,1915-04-26,-9.1,-5.7,-1.5,1,Октябрьская
120,1915-04-27,-13.1,-3.9,-1,0,Октябрьская
121,1915-04-28,-2.1,-0.7,0,8.1,Октябрьская
122,1915-04-29,-0.6,0.9,3,0.2,Октябрьская
123,1915-04-30,-5.1,-1.6,1.2,0,Октябрьская
125,1915-10-01,-0.3,7.4,13,0.9,Октябрьская
126,1915-10-02,6.8,9.3,10.5,1.1,Октябрьская
127,1915-10-03,5.4,7.7,11.6,9.1,Октябрьская
128,1915-10-04,-1.7,4.4,8.6,0,Октябрьская
129,1915-10-05,-3.3,6.7,10.8,4.7,Октябрьская
130,1915-10-06,3.4,7.8,10,1.4,Октябрьская
131,1915-10-07,2.2,7.7,9.5,6,Октябрьская
132,1915-10-08,5.8,6.8,9.5,1.4,Октябрьская
133,1915-10-09,4.9,6.1,7,0,Октябрьская
134,1915-10-11,0.2,3.8,6.5,0,Октябрьская
135,1915-10-12,0.3,2.9,3.5,1.6,Октябрьская
136,1915-10-13,0.6,2.7,5.6,0,Октябрьская
137,1915-10-14,-2.7,1.5,5.3,1.5,Октябрьская
138,1915-10-15,2.8,5.9,8.5,7,Октябрьская
139,1915-10-16,1.4,5.5,8.2,1.4,Октябрьская
140,1915-10-17,0.9,5.3,7.8,0.7,Октябрьская
141,1915-10-18,3.4,7.7,8.1,1,Октябрьская
142,1915-10-19,4.4,9.2,11.5,0.4,Октябрьская
143,1915-10-20,2,5.5,10.5,0.6,Октябрьская
144,1915-10-21,-1.8,-0.2,3.5,1,Октябрьская
145,1915-10-22,-3.2,-1.2,0.3,1,Октябрьская
146,1915-10-23,-4.2,-0.9,2.5,13.1,Октябрьская
147,1915-10-24,-0.7,-0.2,1.5,1.2,Октябрьская
148,1915-10-25,-3.2,-1.3,0,0.3,Октябрьская
149,1915-10-26,-2,-0.2,1.2,2.6,Октябрьская
150,1915-10-27,-8.2,-3.8,-0.2,0.2,Октябрьская
151,1915-10-28,-10.2,-6.1,-1.5,0.6,Октябрьская
152,1915-10-29,-11.7,-5.1,-1,0.6,Октябрьская
153,1915-10-30,-5.2,-1.9,0,2.1,Октябрьская
154,1915-10-31,-4.7,-2.4,-0.2,9.7,Октябрьская
156,1917-12-01,-3.3,-1.2,9.7,0,Октябрьская
157,1917-12-02,-3.5,-1.4,9.5,0.9,Октябрьская
158,1917-12-03,-10.9,-8.2,6,0,Октябрьская
159,1917-12-04,-12.5,-3.1,11.8,0,Октябрьская
160,1917-12-05,-1.7,2.5,12.4,9.5,Октябрьская
161,1917-12-06,-6.3,-3.6,11.8,0.8,Октябрьская
162,1917-12-07,-15.7,-11.7,2.5,0,Октябрьская
163,1917-12-08,-12.9,-1.9,9,0,Октябрьская
164,1917-12-09,-3.1,-0.5,9,0,Октябрьская
165,1917-12-10,-6,-3.6,8.4,0.4,Октябрьская
166,1917-12-11,-10,-7.7,3.2,0,Октябрьская
167,1917-12-12,-11.4,-7.7,2,0,Октябрьская
168,1917-12-13,-5.7,-0.1,10,0,Октябрьская
169,1917-12-14,-0.5,1,10.5,0,Октябрьская
170,1917-12-15,-1.1,0.3,10.4,0,Октябрьская
171,1917-12-16,-1.7,2.4,12.4,0,Октябрьская
172,1917-12-17,1.5,2.5,12.5,0,Октябрьская
173,1917-12-18,0.5,2.9,12.8,0,Октябрьская
174,1917-12-19,0.8,1.9,10.2,0,Октябрьская
175,1917-12-20,-1,0.5,9.6,0,Октябрьская
176,1917-12-21,-1.7,-0.4,9.5,0,Октябрьская
177,1917-12-22,-2,-0.2,9,0,Октябрьская
178,1917-12-23,-5,0.5,10.4,0,Октябрьская
179,1917-12-24,-6.5,-2.3,9.5,0,Октябрьская
180,1917-12-25,-5.1,-3.2,8.2,0,Октябрьская
181,1917-12-26,-5.9,-3.6,8,0,Октябрьская
182,1917-12-27,-6.5,-3.5,6.8,0,Октябрьская
183,1917-12-28,-7.3,-5,6.2,0,Октябрьская
184,1917-12-29,-8.4,-5.9,4.5,0,Октябрьская
185,1917-12-30,-12.1,-9.5,2.4,0,Октябрьская
186,1917-12-31,-14,-10.6,1.2,0,Октябрьская
188,1918-08-01,8.9,9.3,11,0,Октябрьская
189,1918-08-02,8.4,9.7,12,31.4,Октябрьская
190,1918-08-03,9.1,11,13.3,29.5,Октябрьская
191,1918-08-04,8.3,10.2,11.5,0,Октябрьская
192,1918-08-05,9.7,11.7,13.8,6.6,Октябрьская
193,1918-08-06,8.7,10.2,13,7,Октябрьская
194,1918-08-07,7.4,9.3,12,0,Октябрьская
195,1918-08-08,6.9,8.1,11,0,Октябрьская
196,1918-08-09,6.9,9.3,11.2,0,Октябрьская
197,1918-08-10,7.8,10.2,11.4,0,Октябрьская
198,1918-08-11,7.9,10.6,13.2,0,Октябрьская
199,1918-08-12,7.9,12.5,14.2,49.8,Октябрьская
200,1918-08-13,8.9,9.9,13.5,0,Октябрьская
201,1918-08-14,9.4,10.4,11.7,0,Октябрьская
202,1918-08-15,4.9,9.5,13.8,0,Октябрьская
203,1918-08-16,6.9,11.6,13.7,18.7,Октябрьская
204,1918-08-17,11.4,13.4,16,35.5,Октябрьская
205,1918-08-18,10.9,11.7,13.8,0,Октябрьская
206,1918-08-19,9.6,11.5,13.5,0,Октябрьская
207,1918-08-20,10,11.2,13,6.3,Октябрьская
208,1918-08-21,9.4,11.8,13,0.5,Октябрьская
209,1918-08-22,7.7,12.2,14,0,Октябрьская
210,1918-08-23,7.3,12,15.2,0,Октябрьская
211,1918-08-24,4.3,10.3,12.2,0,Октябрьская
212,1918-08-25,9.2,10.4,10.8,0,Октябрьская
213,1918-08-26,8.8,10.2,11.2,0,Октябрьская
214,1918-08-27,8.9,10.5,11.2,0,Октябрьская
215,1918-08-28,9,10.5,11.6,1,Октябрьская
216,1918-08-29,8.8,10.2,11.2,0.3,Октябрьская
217,1918-08-30,8.4,10.9,12.2,0,Октябрьская
218,1918-08-31,3,6.8,10.3,0,Октябрьская
220,1918-09-01,1.1,8.2,10.6,0,Октябрьская
221,1918-09-02,3.5,8.6,9.9,5,Октябрьская
222,1918-09-03,8.1,10.8,12.2,0,Октябрьская
223,1918-09-04,10.1,11.2,12,6.3,Октябрьская
224,1918-09-05,9.1,10.3,11.3,0,Октябрьская
225,1918-09-06,9.1,10.2,11.6,0,Октябрьская
226,1918-09-07,5.3,9.1,11.2,0.1,Октябрьская
227,1918-09-08,3,11.3,15.5,1.2,Октябрьская
228,1918-09-09,9.5,10.6,11.7,1.4,Октябрьская
229,1918-09-10,9.3,10.2,12.2,0.2,Октябрьская
230,1918-09-11,6.1,9.2,10.6,24,Октябрьская
231,1918-09-12,10.1,12.8,15,3.2,Октябрьская
232,1918-09-13,8.7,10.2,14,0.4,Октябрьская
233,1918-09-14,7.1,9.7,11.7,0,Октябрьская
234,1918-09-15,8,9.8,11.9,0,Октябрьская
235,1918-09-16,1.7,10.7,17.2,0,Октябрьская
236,1918-09-17,6.5,10,17,4.1,Октябрьская
237,1918-09-18,9.2,10.8,15.9,0.2,Октябрьская
238,1918-09-19,7.2,9.6,14.3,0.1,Октябрьская
239,1918-09-20,-1.6,3,10.5,0,Октябрьская
240,1918-09-21,-2.6,5.8,10,0,Октябрьская
241,1918-09-22,7,9.8,12,4,Октябрьская
242,1918-09-23,5.8,7.9,9.4,0.1,Октябрьская
243,1918-09-24,2.5,5.5,8.4,0,Октябрьская
244,1918-09-25,-1.2,5.4,9.8,0,Октябрьская
245,1918-09-26,4.3,11.7,15,0.8,Октябрьская
246,1918-09-27,8.7,10,11.4,0,Октябрьская
247,1918-09-28,8.8,9.8,11.4,0.1,Октябрьская
248,1918-09-29,8.4,9.6,10.4,0,Октябрьская
249,1918-09-30,7.2,8.3,9.8,0,Октябрьская
251,1918-10-01,7,11.8,14.5,9.8,Октябрьская
252,1918-10-02,9.5,10.1,11.5,0.9,Октябрьская
253,1918-10-03,7.1,9.5,10.4,1,Октябрьская
254,1918-10-04,6.7,8.6,12,0.4,Октябрьская
255,1918-10-05,8.4,9.3,10.4,0.6,Октябрьская
256,1918-10-06,5.9,8.1,9.6,5,Октябрьская
257,1918-10-07,1.5,6.1,10,2.9,Октябрьская
258,1918-10-08,1.5,6.5,7.9,0.2,Октябрьская
259,1918-10-09,0.3,6,9.6,0,Октябрьская
260,1918-10-10,5.9,8.3,11,0,Октябрьская
261,1918-10-11,1,2.8,7,0,Октябрьская
262,1918-10-12,0,3.2,9.2,0,Октябрьская
263,1918-10-13,-2.9,3.6,8.4,8.4,Октябрьская
264,1918-10-14,3,7,8.6,1.2,Октябрьская
265,1918-10-15,2.3,6.3,7.8,0,Октябрьская
266,1918-10-16,1.1,5,8.2,7.4,Октябрьская
267,1918-10-17,3.5,7.3,8.5,5.3,Октябрьская
268,1918-10-18,1.5,6.4,7.5,1.2,Октябрьская
269,1918-10-19,0.7,6.1,10.2,5.6,Октябрьская
270,1918-10-20,1.4,3.6,9.3,6.1,Октябрьская
271,1918-10-21,1.8,5.1,6.5,0.4,Октябрьская
272,1918-10-22,-1.9,3.2,6.7,0.4,Октябрьская
273,1918-10-23,2.9,5.4,8,0.6,Октябрьская
274,1918-10-24,1.5,3.8,7.5,0.2,Октябрьская
275,1918-10-25,-0.3,4,8,0,Октябрьская
276,1918-10-26,1.4,4.8,6.8,0,Октябрьская
277,1918-10-27,-2.8,0.6,4.9,0,Октябрьская
278,1918-10-28,-0.9,3.7,5.1,29.9,Октябрьская
279,1918-10-29,0.1,2.5,5.4,0.4,Октябрьская
280,1918-10-30,-3.2,1.1,5.9,0,Октябрьская
281,1918-10-31,-4.8,0.8,5.2,0.6,Октябрьская
283,1918-11-01,-0.2,1.3,3.8,0,Октябрьская
284,1918-11-02,-2.2,0.4,5.6,0.1,Октябрьская
285,1918-11-03,-5.4,-1.3,3.7,0,Октябрьская
286,1918-11-04,-2.6,2.7,3.6,14,Октябрьская
287,1918-11-05,-1.5,-0.3,3,1.1,Октябрьская
288,1918-11-06,-2.5,0.6,2,3,Октябрьская
289,1918-11-07,-9.6,-4.4,0.1,0,Октябрьская
290,1918-11-08,-8.7,-2.5,1,2.2,Октябрьская
291,1918-11-09,-1.6,0.9,2.4,4.4,Октябрьская
292,1918-11-10,-1.5,1.8,2.8,1.4,Октябрьская
293,1918-11-11,-7.2,-4.4,1.9,2.2,Октябрьская
294,1918-11-12,-8,-2.8,0.5,4.3,Октябрьская
295,1918-11-13,-2.6,-0.1,0.6,0.6,Октябрьская
296,1918-11-14,-6.6,-1.9,0.7,1,Октябрьская
297,1918-11-15,-9.5,-4.4,0.5,0.1,Октябрьская
298,1918-11-16,-12.8,-7.6,-0.8,0.6,Октябрьская
299,1918-11-17,-5.4,-3.2,0.6,0,Октябрьская
300,1918-11-18,-6.8,-3.7,-1.2,0.3,Октябрьская
301,1918-11-19,-13.7,-3.7,-1.2,0,Октябрьская
302,1918-11-20,-4.7,-2.1,-0.7,0,Октябрьская
303,1918-11-21,-3.9,-1,0.1,0,Октябрьская
304,1918-11-22,-10.7,-6.5,-2.7,0.1,Октябрьская
305,1918-11-23,-14.9,-9.3,-6.1,0,Октябрьская
306,1918-11-24,-8.4,1.4,2.8,0,Октябрьская
307,1918-11-25,-0.2,0.9,2.8,1.6,Октябрьская
308,1918-11-26,-1.7,-0.2,2.1,1.2,Октябрьская
309,1918-11-27,-15.1,-11,-1.5,0,Октябрьская
310,1918-11-28,-15,-9.8,-5.2,0,Октябрьская
311,1918-11-29,-17.4,-13.5,-9.8,0,Октябрьская
312,1918-11-30,-15.7,-12,-10,0.2,Октябрьская
314,1918-12-01,-15.7,-0.5,2.4,3.1,Октябрьская
315,1918-12-02,-6.6,-3.6,2.5,0.1,Октябрьская
316,1918-12-03,-6.8,-4.1,-2.9,0.7,Октябрьская
317,1918-12-04,-10.5,-3.6,-2.4,0.5,Октябрьская
318,1918-12-05,-6.3,-4.4,-3.1,1,Октябрьская
319,1918-12-06,-6.9,-4.1,-2.4,0,Октябрьская
320,1918-12-07,-7.1,-1.6,-0.2,0.6,Октябрьская
321,1918-12-08,-3.4,-1.2,1.5,5.3,Октябрьская
322,1918-12-09,-6.3,-6,-3.1,0,Октябрьская
323,1918-12-10,-7.9,-4.2,-2.2,0.4,Октябрьская
324,1918-12-11,-5.1,-2.3,-1.3,0.5,Октябрьская
325,1918-12-12,-6.1,-3.3,-0.8,0,Октябрьская
326,1918-12-13,-15.3,-9.4,-4.6,0,Октябрьская
327,1918-12-14,-7.6,-5.9,-3.2,0,Октябрьская
328,1918-12-15,-13.9,-10.8,-5.6,0,Октябрьская
329,1918-12-16,-15,-8.8,-5.2,0,Октябрьская
330,1918-12-17,-16.2,-13,-5.1,0.1,Октябрьская
331,1918-12-18,-13.9,-9,-7.2,0.1,Октябрьская
332,1918-12-19,-12.2,-8,-4.4,0,Октябрьская
333,1918-12-20,-12.2,-7.9,-5.6,0,Октябрьская
334,1918-12-21,-10.9,-7.5,-4.8,0,Октябрьская
335,1918-12-22,-16.6,-14.4,-8.2,0,Октябрьская
336,1918-12-23,-19,-16.3,-13.8,1.2,Октябрьская
337,1918-12-24,-19.8,-12.5,-6.7,1.6,Октябрьская
338,1918-12-25,-23.5,-18.6,-16.2,2.1,Октябрьская
339,1918-12-26,-18.3,-11.5,-6.7,0,Октябрьская
340,1918-12-27,-24.3,-17.3,-9.2,2.5,Октябрьская
341,1918-12-28,-11.1,-6.2,-4.7,0.6,Октябрьская
342,1918-12-29,-12.4,-9.1,-6.7,0.2,Октябрьская
343,1918-12-30,-13.3,-9.2,-8.2,0.9,Октябрьская
344,1918-12-31,-10.2,-5.6,-4.4,0.2,Октябрьская
346,1919-01-01,-10.2,-6.2,-4,2.1,Октябрьская
347,1919-01-02,-12.2,-7.4,-5.2,0.1,Октябрьская
348,1919-01-03,-8.7,-6.1,-2.8,0.5,Октябрьская
349,1919-01-04,-8.2,-6.8,-3.2,0,Октябрьская
350,1919-01-05,-21.3,-13.5,-7.6,0,Октябрьская
351,1919-01-06,-19.8,-16.5,-13.9,2.4,Октябрьская
352,1919-01-07,-22.1,-11.3,-6.7,3.1,Октябрьская
353,1919-01-08,-25.3,-20.1,-11.8,1.1,Октябрьская
354,1919-01-09,-26.9,-21.7,-19.2,0.1,Октябрьская
355,1919-01-10,-30.5,-25.1,-15.4,0,Октябрьская
356,1919-01-11,-29.9,-20.3,-17.2,0,Октябрьская
357,1919-01-12,-23.2,-20.5,-15.4,0.5,Октябрьская
358,1919-01-13,-22.9,-15.1,-8.7,2.5,Октябрьская
359,1919-01-14,-9.7,-1.7,-0.4,0.4,Октябрьская
360,1919-01-15,-9.3,-2.1,-0.7,0,Октябрьская
361,1919-01-16,-3.2,-1.2,-0.8,0,Октябрьская
362,1919-01-17,-9.7,-6.9,-1.4,0,Октябрьская
363,1919-01-18,-14.9,-11.2,-7.8,0,Октябрьская
364,1919-01-19,-18.2,-15.9,-14.3,0,Октябрьская
365,1919-01-20,-19.8,-13.4,-4.8,0,Октябрьская
366,1919-01-21,-9.7,-1.5,-0.4,0,Октябрьская
367,1919-01-22,-6.7,-3.1,-0.4,0,Октябрьская
368,1919-01-23,-4.7,-3.4,-1.5,0,Октябрьская
369,1919-01-24,-7.1,-3.6,-0.9,0,Октябрьская
370,1919-01-25,-11.9,-8.9,-4.9,0,Октябрьская
371,1919-01-26,-9.5,-5.7,-1.9,1.7,Октябрьская
372,1919-01-27,-11.5,-8.8,-5,0.7,Октябрьская
373,1919-01-28,-13.2,-8.8,-5.4,0.1,Октябрьская
374,1919-01-29,-21.5,-17.5,-12.2,0.1,Октябрьская
375,1919-01-30,-24.3,-21.1,-18.4,0,Октябрьская
376,1919-01-31,-29.2,-25.3,-18.7,0,Октябрьская
378,1919-02-01,-28.4,-20.4,-15.4,0.4,Октябрьская
379,1919-02-02,-19.8,-16.9,-14.1,0,Октябрьская
380,1919-02-03,-22,-13.9,-11.4,0.3,Октябрьская
381,1919-02-04,-27.7,-23.6,-16.4,0,Октябрьская
382,1919-02-05,-29.1,-18.7,-13.9,0,Октябрьская
383,1919-02-06,-20,-16.6,-12.4,0,Октябрьская
384,1919-02-07,-17.4,-12.3,-9.6,0.3,Октябрьская
385,1919-02-08,-20,-16.7,-10,0.2,Октябрьская
386,1919-02-09,-26,-20.8,-10.2,0.1,Октябрьская
387,1919-02-10,-29.1,-24.7,-18.9,0,Октябрьская
388,1919-02-11,-29.1,-19.2,-12.9,0,Октябрьская
389,1919-02-12,-19.5,-12.5,-11.2,0,Октябрьская
390,1919-02-13,-16.4,-11.9,-9.9,1.1,Октябрьская
391,1919-02-14,-24.5,-16.9,-10.6,0,Октябрьская
392,1919-02-15,-28.1,-17.5,-13.4,0,Октябрьская
393,1919-02-16,-28.7,-22.5,-18,0,Октябрьская
394,1919-02-17,-20.8,-12.2,-7.2,0.1,Октябрьская
395,1919-02-18,-17.9,-15,-12.2,0.2,Октябрьская
396,1919-02-19,-20,-14.8,-11.6,0,Октябрьская
397,1919-02-20,-19.5,-13,-8.5,0,Октябрьская
398,1919-02-21,-13.8,-10.3,-8.3,0,Октябрьская
399,1919-02-22,-14.9,-10.6,-7.4,0.1,Октябрьская
400,1919-02-23,-13.6,-12.2,-8,0,Октябрьская
401,1919-02-24,-19.3,-15.9,-12.2,0,Октябрьская
402,1919-02-25,-23.8,-15.5,-10.9,0.1,Октябрьская
403,1919-02-26,-11.5,-6.9,-3.6,0,Октябрьская
404,1919-02-27,-14.7,-9.4,-5.2,0,Октябрьская
405,1919-02-28,-12.9,-9,-6.2,0,Октябрьская
407,1919-03-01,-15,-9.1,-6.1,0,Октябрьская
408,1919-03-02,-12.8,-10,-8.2,0.1,Октябрьская
409,1919-03-03,-13.6,-10.2,-7.1,0,Октябрьская
410,1919-03-04,-17.6,-13,-9.8,0,Октябрьская
411,1919-03-05,-19.2,-14.6,-11.7,0.4,Октябрьская
412,1919-03-06,-14.8,-12.7,-10.8,0.1,Октябрьская
413,1919-03-07,-20.1,-13.9,-11.6,1.2,Октябрьская
414,1919-03-08,-12.4,-10.2,-8.2,0.2,Октябрьская
415,1919-03-09,-15.4,-10.4,-8.1,0.5,Октябрьская
416,1919-03-10,-16.9,-13.9,-9.7,0.3,Октябрьская
417,1919-03-11,-20.6,-11.5,-9.8,1.5,Октябрьская
418,1919-03-12,-18.6,-13.6,-12.2,0.5,Октябрьская
419,1919-03-13,-29.6,-17.9,-11.5,0,Октябрьская
420,1919-03-14,-24.2,-18.2,-11.1,0.7,Октябрьская
421,1919-03-15,-28,-21.7,-12.8,0.3,Октябрьская
422,1919-03-16,-28,-20.7,-12.3,0,Октябрьская
423,1919-03-17,-24.1,-18.2,-10.6,0,Октябрьская
424,1919-03-18,-24.6,-11,-8.5,0,Октябрьская
425,1919-03-19,-13.6,-9.8,-3.6,0,Октябрьская
426,1919-03-20,-11.6,-3.7,-1.3,0,Октябрьская
427,1919-03-21,-4.5,-1.1,1.9,0.3,Октябрьская
428,1919-03-22,-4.8,-3.9,-1.9,1.1,Октябрьская
429,1919-03-23,-4.8,-3.9,-2.7,0,Октябрьская
430,1919-03-24,-6.8,-5.3,-4.2,0.1,Октябрьская
431,1919-03-25,-16.5,-6.5,-1.9,0,Октябрьская
432,1919-03-26,-5,2.8,3.4,0,Октябрьская
433,1919-03-27,-5.1,-0.7,4.2,10.8,Октябрьская
434,1919-03-28,-9.5,-6.8,-1.7,0,Октябрьская
435,1919-03-29,-11,-3,0.6,0,Октябрьская
436,1919-03-30,-7.4,-2.9,-0.5,0,Октябрьская
437,1919-03-31,-9.3,-5.9,-0.9,0,Октябрьская
439,1935-01-01,-24.1,-17.4,-11.8,2.5,Октябрьская
440,1935-01-02,-22.1,-18,-11,0.6,Октябрьская
441,1935-01-03,-21.4,-17.9,-14.2,2,Октябрьская
442,1935-01-04,-21.4,-16.2,-12.8,0,Октябрьская
443,1935-01-05,-18.4,-13.9,-10.5,0.4,Октябрьская
444,1935-01-06,-12.6,-9.4,-6.5,0,Октябрьская
445,1935-01-07,-16.8,-14.8,-9,1.8,Октябрьская
446,1935-01-08,-15.5,-8.6,-6.1,7,Октябрьская
447,1935-01-09,-15.7,-8.9,-4.4,5.3,Октябрьская
