,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
1,1926-03-01,-41.8,-32.2,-27.4,0,Усть-Мая
2,1926-03-02,-41.4,-31.4,-25.8,0.6,Усть-Мая
3,1926-03-03,-37.7,-26,-21.3,0,Усть-Мая
4,1926-03-04,-21,-16.7,-11.7,0.5,Усть-Мая
5,1926-03-05,-30.3,-24.4,-12.7,0,Усть-Мая
6,1926-03-06,-38,-28.6,-20.3,0,Усть-Мая
7,1926-03-07,-38.3,-28.2,-18.5,0,Усть-Мая
8,1926-03-08,-30.3,-22,-16,0,Усть-Мая
9,1926-03-09,-27.8,-18.4,-10.4,0.1,Усть-Мая
10,1926-03-10,-22.3,-15.6,-10.5,0,Усть-Мая
11,1926-03-11,-24.3,-15.1,-7,0,Усть-Мая
12,1926-03-12,-24,-16.7,-9.4,0,Усть-Мая
13,1926-03-13,-25.3,-15.3,-11.7,0,Усть-Мая
14,1926-03-14,-31.2,-20.1,-15.4,0,Усть-Мая
15,1926-03-15,-29.3,-19.5,-11.5,0,Усть-Мая
16,1926-03-16,-28.3,-18.4,-10.6,0,Усть-Мая
17,1926-03-17,-28.6,-17.3,-11,0,Усть-Мая
18,1926-03-18,-23.5,-15.9,-8,0,Усть-Мая
19,1926-03-19,-26.3,-14.9,-7.5,0,Усть-Мая
20,1926-03-20,-25,-14,-5.7,0.5,Усть-Мая
21,1926-03-21,-13.3,-9.2,-7,1.2,Усть-Мая
22,1926-03-22,-23.3,-18.3,-7.6,0.4,Усть-Мая
23,1926-03-23,-28,-24.4,-19.7,0,Усть-Мая
24,1926-03-24,-38.9,-26.4,-17.5,0,Усть-Мая
25,1926-03-25,-37,-20.4,-11.5,0,Усть-Мая
26,1926-03-26,-14.3,-7.8,-2.7,0.2,Усть-Мая
27,1926-03-27,-2.9,1,4.7,0,Усть-Мая
28,1926-03-28,-13.3,-11.9,-0.5,0,Усть-Мая
30,1926-04-01,-25.7,-14.1,-6.7,0,Усть-Мая
31,1926-04-02,-16.5,-13.3,-11,0.5,Усть-Мая
32,1926-04-03,-17.3,-15.2,-12.5,0.1,Усть-Мая
33,1926-04-04,-22.3,-15,-7.3,0,Усть-Мая
34,1926-04-05,-29.7,-13,-8.8,0,Усть-Мая
35,1926-04-06,-29.3,-16.3,-5,0,Усть-Мая
36,1926-04-07,-24.6,-11.6,-2.8,0,Усть-Мая
37,1926-04-08,-20.3,-9.2,-3.5,0,Усть-Мая
38,1926-04-09,-22.8,-8,1,0,Усть-Мая
39,1926-04-10,-11.8,-6.2,-2.6,0,Усть-Мая
40,1926-04-12,-11.6,-3,1.8,0,Усть-Мая
41,1926-04-13,-12.3,-2.3,3.3,0,Усть-Мая
42,1926-04-14,-16.3,-4.3,2.5,0,Усть-Мая
43,1926-04-15,-7.3,-1.7,3.9,0,Усть-Мая
44,1926-04-16,-14.6,-4,2,0,Усть-Мая
45,1926-04-18,-15.4,-6.8,0.4,0,Усть-Мая
46,1926-04-19,-13.1,-5.7,-2.4,0,Усть-Мая
47,1926-04-20,-11.3,-6.5,-3,0,Усть-Мая
48,1926-04-21,-18.3,-8,-1.8,0,Усть-Мая
49,1926-04-22,-19.6,-8.5,-3.5,0,Усть-Мая
50,1926-04-23,-19.8,-6.9,-0.4,0,Усть-Мая
51,1926-04-24,-17.5,-4.6,1.5,0,Усть-Мая
52,1926-04-25,-12.8,-2.4,6.5,0,Усть-Мая
53,1926-04-26,-7.5,-4.8,-2.5,0,Усть-Мая
54,1926-04-27,-16.3,-2.7,4.3,0,Усть-Мая
55,1926-04-28,-6.3,1.5,6,0,Усть-Мая
56,1926-04-29,-9.8,1.2,6.5,0,Усть-Мая
57,1926-04-30,-7,4.1,10,0,Усть-Мая
59,1926-05-01,2.9,6.9,10.2,0,Усть-Мая
60,1926-05-02,4.2,7.1,12.7,3.4,Усть-Мая
61,1926-05-03,0.2,2.4,6,0,Усть-Мая
62,1926-05-04,-4.8,3.4,8.3,0,Усть-Мая
63,1926-05-05,-1,0.9,5.4,5,Усть-Мая
64,1926-05-06,-2.3,0.1,2.8,0.8,Усть-Мая
65,1926-05-07,-4.1,-1.1,1.5,0,Усть-Мая
66,1926-05-08,-2.6,1.1,4.7,0,Усть-Мая
67,1926-05-09,-1.8,5.5,10,0,Усть-Мая
68,1926-05-10,1.4,3.8,7.8,0,Усть-Мая
69,1926-05-11,-1.8,2.1,6,0,Усть-Мая
70,1926-05-12,0.2,5,8.9,0,Усть-Мая
71,1926-05-13,3.2,9.3,16.8,0,Усть-Мая
72,1926-05-14,1.7,9.1,18.9,4.4,Усть-Мая
73,1926-05-16,-5.3,3.4,8.5,0,Усть-Мая
74,1926-05-17,-3.3,5.8,8.3,0,Усть-Мая
75,1926-05-18,2.5,5.1,8.4,0,Усть-Мая
76,1926-05-19,3.2,7.9,12.5,0,Усть-Мая
77,1926-05-20,3.2,10.8,15.9,0,Усть-Мая
78,1926-05-21,5.7,9.7,14.5,2,Усть-Мая
79,1926-05-22,0.9,11.7,18.1,0,Усть-Мая
80,1926-05-23,5.6,9.3,14.5,8.1,Усть-Мая
81,1926-05-24,2.4,5.8,10.5,0,Усть-Мая
82,1926-05-25,0.5,11,17,0,Усть-Мая
83,1926-05-26,4.2,15.7,19.7,0,Усть-Мая
84,1926-05-27,7.8,11.6,14.4,0,Усть-Мая
85,1926-05-28,3.2,11.2,16.8,0,Усть-Мая
86,1926-05-29,6.3,11.8,17.6,0,Усть-Мая
87,1926-05-30,1.2,12.9,19.8,0,Усть-Мая
88,1926-05-31,6.7,9.5,15.4,0,Усть-Мая
90,1926-06-01,4.8,10.3,13.5,7.8,Усть-Мая
91,1926-06-02,3.7,5.7,11,1.2,Усть-Мая
92,1926-06-03,2.9,7.1,9.7,0,Усть-Мая
93,1926-06-04,1.1,8.3,11,0,Усть-Мая
94,1926-06-05,7.2,14.5,18.8,6.7,Усть-Мая
95,1926-06-06,5.2,7.6,13.2,0.3,Усть-Мая
96,1926-06-07,0.2,3.1,8,1.8,Усть-Мая
97,1926-06-08,2.4,7.6,12.4,0,Усть-Мая
98,1926-06-09,6.2,13,17.6,0,Усть-Мая
99,1926-06-10,6.7,12.1,16.4,0,Усть-Мая
100,1926-06-11,4.3,11.6,15.6,0,Усть-Мая
101,1926-06-12,8.5,12.8,15.5,0,Усть-Мая
102,1926-06-13,8.2,16.1,18.3,0,Усть-Мая
103,1926-06-14,5.7,17,20.8,0,Усть-Мая
104,1926-06-15,9.7,12,17,0,Усть-Мая
105,1926-06-16,7.2,11.8,16.5,0,Усть-Мая
106,1926-06-17,-0.3,12.5,17.8,0,Усть-Мая
107,1926-06-18,1.3,16.6,21.4,0,Усть-Мая
108,1926-06-19,3.2,15,19.6,0,Усть-Мая
109,1926-06-20,7.7,11.5,16.5,0,Усть-Мая
110,1926-06-21,4.7,10.8,15.7,0,Усть-Мая
111,1926-06-22,4.3,14.8,19.9,0,Усть-Мая
112,1926-06-23,8.9,14.8,18.9,0,Усть-Мая
113,1926-06-24,9.5,11.3,14.7,4,Усть-Мая
114,1926-06-25,9.7,12.6,14.2,0,Усть-Мая
115,1926-06-26,10.9,14.5,17.2,0,Усть-Мая
116,1926-06-27,8.7,16.7,21,0,Усть-Мая
117,1926-06-28,9,18.7,25.5,0,Усть-Мая
118,1926-06-29,8,21.2,27.5,4.7,Усть-Мая
119,1926-06-30,8.9,13,20.5,0.5,Усть-Мая
121,1926-07-01,7.2,10.5,13.1,1,Усть-Мая
122,1926-07-02,5.7,11.8,15.9,1.5,Усть-Мая
123,1926-07-03,7.7,9.6,19.1,2.5,Усть-Мая
124,1926-07-04,4.7,15.6,21.1,0,Усть-Мая
125,1926-07-05,7.7,15.3,19.7,0,Усть-Мая
126,1926-07-06,8.8,16.2,21.6,0,Усть-Мая
127,1926-07-07,4.1,17.9,23.5,0,Усть-Мая
128,1926-07-08,7.9,16.3,23.4,0.1,Усть-Мая
129,1926-07-09,10.3,17.3,23,0.5,Усть-Мая
130,1926-07-10,11.7,14.4,17.2,1.4,Усть-Мая
131,1926-07-11,8.7,18.7,24.5,0,Усть-Мая
132,1926-07-12,8.2,20.9,27.4,0,Усть-Мая
133,1926-07-13,11.3,22,28.8,0,Усть-Мая
134,1926-07-14,10.3,24.7,31.7,0,Усть-Мая
135,1926-07-15,13.6,22.4,29.1,0,Усть-Мая
136,1926-07-16,15.2,22.8,27.6,3.4,Усть-Мая
137,1926-07-17,15.2,22.9,30.5,0,Усть-Мая
138,1926-07-18,11.1,22.1,27.4,0,Усть-Мая
139,1926-07-19,16.6,21.7,26.7,0,Усть-Мая
140,1926-07-20,12.7,22,30.4,0,Усть-Мая
141,1926-07-21,13.3,20.3,23.4,0,Усть-Мая
142,1926-07-22,13.1,17.3,20.3,3.8,Усть-Мая
143,1926-07-23,13.2,17.2,21.6,1.5,Усть-Мая
144,1926-07-24,13.2,15.3,22.3,7,Усть-Мая
145,1926-07-25,11.1,13.8,17.7,8,Усть-Мая
146,1926-07-26,8.5,14.7,19.5,1,Усть-Мая
147,1926-07-27,9.2,16.9,21.1,0.1,Усть-Мая
148,1926-07-28,10.1,17.5,22.7,0,Усть-Мая
149,1926-07-29,8.7,18.1,23.4,0,Усть-Мая
150,1926-07-30,9.7,18.9,23.4,0,Усть-Мая
151,1926-07-31,12.7,15.9,19.5,0,Усть-Мая
153,1926-08-01,8.8,15.7,21,19.5,Усть-Мая
154,1926-08-02,12.4,13.8,16,1.5,Усть-Мая
155,1926-08-03,9.2,14.1,18.5,1.6,Усть-Мая
156,1926-08-04,8.7,15.3,19.8,0,Усть-Мая
157,1926-08-05,6.3,16.1,22.6,0,Усть-Мая
158,1926-08-06,8.2,17.6,24.5,1.5,Усть-Мая
159,1926-08-07,11.2,18.3,23.5,6.9,Усть-Мая
160,1926-08-08,8.7,13.8,19.5,0.6,Усть-Мая
161,1926-08-09,7.1,11,15.3,1.2,Усть-Мая
162,1926-08-10,6.2,14.4,21,0,Усть-Мая
163,1926-08-11,10.2,15.9,20.6,0.6,Усть-Мая
164,1926-08-12,8.7,16.2,20.2,0,Усть-Мая
165,1926-08-13,7.2,15.8,24,0,Усть-Мая
166,1926-08-14,8.7,18.2,25,0,Усть-Мая
167,1926-08-15,7.7,18.6,26,0,Усть-Мая
168,1926-08-16,7.7,19.3,28,0.5,Усть-Мая
169,1926-08-17,12.7,18.2,23,2,Усть-Мая
170,1926-08-18,14.2,16.3,18.6,0,Усть-Мая
171,1926-08-19,11.7,13.5,15,0.5,Усть-Мая
172,1926-08-20,12.8,18.2,21.8,0,Усть-Мая
173,1926-08-21,13.2,17.2,22.5,0,Усть-Мая
174,1926-08-22,9,18.2,23.8,0,Усть-Мая
175,1926-08-23,7.7,17.2,25.5,2.7,Усть-Мая
176,1926-08-24,11,17.7,25,1.4,Усть-Мая
177,1926-08-25,11.8,16.8,22,0.5,Усть-Мая
178,1926-08-26,9.3,16.7,22.7,4.8,Усть-Мая
179,1926-08-27,9,11.6,15.9,0,Усть-Мая
180,1926-08-28,5.7,10,13.5,0,Усть-Мая
181,1926-08-29,7.8,11,14.4,0,Усть-Мая
182,1926-08-30,3.2,12.4,18,5.3,Усть-Мая
183,1926-08-31,11.7,15.7,20.5,1.3,Усть-Мая
185,1926-09-01,11.2,16.6,22,0,Усть-Мая
186,1926-09-02,12.7,15.3,19.5,8.2,Усть-Мая
187,1926-09-03,9.7,12.7,20.2,0,Усть-Мая
188,1926-09-04,6.7,11.4,16.5,0,Усть-Мая
189,1926-09-05,4.2,11.2,17.2,0.1,Усть-Мая
190,1926-09-06,3.5,11.8,17.3,0,Усть-Мая
191,1926-09-07,1.7,9.8,17.2,0,Усть-Мая
192,1926-09-08,4.8,10.9,15.4,0.6,Усть-Мая
193,1926-09-09,8,11.9,15.8,0,Усть-Мая
194,1926-09-10,3.7,11.5,17.6,0,Усть-Мая
195,1926-09-11,5.7,13.3,18.5,0,Усть-Мая
196,1926-09-12,2.7,12.7,18.7,0,Усть-Мая
197,1926-09-13,2.7,11.4,19.3,0,Усть-Мая
198,1926-09-14,3.2,12.8,20.1,0,Усть-Мая
199,1926-09-15,5.7,12.7,18.7,0,Усть-Мая
200,1926-09-16,1.2,10.2,17,0,Усть-Мая
201,1926-09-17,4.7,7.9,12.5,0,Усть-Мая
202,1926-09-18,1.7,7.8,12.7,2,Усть-Мая
203,1926-09-19,2.7,6.1,8.4,0,Усть-Мая
204,1926-09-20,0.7,2.3,4.9,0,Усть-Мая
205,1926-09-21,-1.2,2.7,6,0,Усть-Мая
206,1926-09-22,0.7,2.3,5,1.1,Усть-Мая
207,1926-09-23,-0.3,5.9,11,0,Усть-Мая
208,1926-09-24,5.6,9.6,15,0,Усть-Мая
209,1926-09-25,2.2,7,12.5,0,Усть-Мая
210,1926-09-26,1.2,3.8,6.5,0,Усть-Мая
211,1926-09-27,-1.2,0.4,3.4,0,Усть-Мая
212,1926-09-28,-2.3,0.9,5.3,0,Усть-Мая
213,1926-09-29,-10.3,-1.6,4.1,0,Усть-Мая
214,1926-09-30,-7.9,1.9,8.2,4.7,Усть-Мая
216,1926-10-01,-3.8,-1.4,3.7,0,Усть-Мая
217,1926-10-02,-4.3,-2,0.2,13.7,Усть-Мая
218,1926-10-03,-10.8,-5.7,-1.5,7,Усть-Мая
219,1926-10-04,-6.3,-5.5,-2.7,0,Усть-Мая
220,1926-10-05,-6.3,-4.6,-3,0,Усть-Мая
221,1926-10-06,-9.3,-4.9,0.2,0,Усть-Мая
222,1926-10-07,-14.3,-6,-1.2,0,Усть-Мая
223,1926-10-08,-5.8,-4.8,-1.8,0,Усть-Мая
224,1926-10-09,-12.3,-8.4,-5.3,0,Усть-Мая
225,1926-10-10,-10.9,-9.4,-7.5,0,Усть-Мая
226,1926-10-11,-12.1,-9.9,-6.3,0,Усть-Мая
227,1926-10-12,-16.3,-12.3,-6.8,0,Усть-Мая
228,1926-10-13,-24.3,-15.4,-9.5,0,Усть-Мая
229,1926-10-14,-20.8,-14.6,-8.8,0,Усть-Мая
230,1926-10-15,-22.6,-16.8,-7.2,0,Усть-Мая
231,1926-10-16,-24.4,-17,-9.5,0,Усть-Мая
232,1926-10-17,-25.9,-16.7,-8.6,0,Усть-Мая
233,1926-10-18,-23.2,-16.3,-8.8,0,Усть-Мая
234,1926-10-19,-23.2,-13.8,-7,0,Усть-Мая
235,1926-10-20,-14.8,-7.3,-1.5,0,Усть-Мая
236,1926-10-21,-9.9,-6.7,-1.5,0,Усть-Мая
237,1926-10-22,-17.5,-10.3,-6,0.1,Усть-Мая
238,1926-10-23,-7.4,-6.4,-4.9,0,Усть-Мая
239,1926-10-24,-8.7,-7.3,-5.7,0,Усть-Мая
240,1926-10-25,-10.4,-8.2,-4.5,0,Усть-Мая
241,1926-10-26,-15.8,-10.9,-5.6,0,Усть-Мая
242,1926-10-27,-19.3,-14.6,-9,0,Усть-Мая
243,1926-10-28,-21,-12.9,-8.9,1.6,Усть-Мая
244,1926-10-29,-12.7,-10.8,-9,0,Усть-Мая
245,1926-10-30,-12.8,-10.3,-8.7,1.1,Усть-Мая
246,1926-10-31,-11.9,-9.3,-6.9,0,Усть-Мая
248,1926-11-01,-13.9,-12.8,-8.6,0,Усть-Мая
249,1926-11-02,-16,-14.3,-12.6,0,Усть-Мая
250,1926-11-03,-24.7,-18.5,-13.6,0,Усть-Мая
251,1926-11-04,-19.7,-15.8,-12.2,0,Усть-Мая
252,1926-11-05,-24.7,-17.8,-12.4,0,Усть-Мая
253,1926-11-06,-26.8,-21.1,-12.4,0,Усть-Мая
254,1926-11-07,-27.2,-20.5,-13,0,Усть-Мая
255,1926-11-08,-24.9,-19.2,-13.7,0,Усть-Мая
256,1926-11-09,-33.7,-29.3,-24.3,0,Усть-Мая
257,1926-11-10,-35.5,-32.8,-29.7,0,Усть-Мая
258,1926-11-11,-34.5,-30.8,-28.4,0,Усть-Мая
259,1926-11-12,-33.5,-28.8,-25.6,0.2,Усть-Мая
260,1926-11-13,-26.9,-24.4,-23.2,0.8,Усть-Мая
261,1926-11-14,-26.5,-23.9,-21.4,0,Усть-Мая
262,1926-11-15,-26.7,-22.5,-19.5,1.8,Усть-Мая
263,1926-11-16,-30.7,-27.3,-20,0,Усть-Мая
264,1926-11-17,-28.9,-26.5,-24.9,0,Усть-Мая
265,1926-11-18,-34.5,-29.8,-27.6,0,Усть-Мая
266,1926-11-19,-42.1,-39,-34.2,0,Усть-Мая
267,1926-11-20,-40.9,-30.6,-22,2.4,Усть-Мая
268,1926-11-21,-25.2,-18.8,-13.7,0.8,Усть-Мая
269,1926-11-22,-36.8,-31.6,-21,0,Усть-Мая
270,1926-11-23,-33.2,-28.3,-26.3,0,Усть-Мая
271,1926-11-24,-32.9,-28.4,-24.6,0.9,Усть-Мая
272,1926-11-25,-31.7,-28.5,-24.6,0,Усть-Мая
273,1926-11-26,-35.1,-30.9,-27.5,0,Усть-Мая
274,1926-11-27,-33.9,-16.4,-10.5,2.3,Усть-Мая
275,1926-11-28,-30.2,-23,-17.8,0,Усть-Мая
276,1926-11-29,-32.1,-26.8,-24.8,0,Усть-Мая
277,1926-11-30,-35.8,-32.6,-27.6,0.5,Усть-Мая
279,1926-12-01,-43.7,-41.6,-40.6,0,Усть-Мая
280,1926-12-02,-48.7,-45.4,-43.5,0,Усть-Мая
281,1926-12-03,-48.2,-44.3,-40.7,0,Усть-Мая
282,1926-12-04,-40.4,-37.8,-36.1,0,Усть-Мая
283,1926-12-05,-41.2,-37.5,-35.4,0,Усть-Мая
284,1926-12-06,-38.6,-36.7,-35.4,0,Усть-Мая
285,1926-12-07,-48.7,-46,-37.9,0,Усть-Мая
286,1926-12-08,-50.6,-44.9,-40.2,4.7,Усть-Мая
287,1926-12-09,-40.2,-34.6,-30.6,8,Усть-Мая
288,1926-12-10,-31.6,-29.1,-27.7,3.4,Усть-Мая
289,1926-12-11,-33.7,-32.8,-30.8,0,Усть-Мая
290,1926-12-12,-37.9,-33.7,-31.7,0,Усть-Мая
291,1926-12-13,-32.1,-30.4,-30,0,Усть-Мая
292,1926-12-14,-37.9,-32.1,-29,2.7,Усть-Мая
293,1926-12-15,-38.7,-31.8,-29.9,0.2,Усть-Мая
294,1926-12-16,-35.5,-31.3,-29.3,0,Усть-Мая
295,1926-12-17,-39.8,-36.4,-33.9,0,Усть-Мая
296,1926-12-18,-40.2,-37.4,-36,0,Усть-Мая
297,1926-12-19,-45.4,-44,-40.2,0,Усть-Мая
298,1926-12-20,-47.8,-44.9,-43.1,0,Усть-Мая
299,1926-12-21,-45.8,-44.2,-42.6,0,Усть-Мая
300,1926-12-22,-46.7,-45.1,-44.5,0,Усть-Мая
301,1926-12-23,-46.4,-41.1,-39.8,0.5,Усть-Мая
302,1926-12-24,-39.8,-32.6,-29.6,1.1,Усть-Мая
303,1926-12-25,-31.3,-26.9,-25,0.8,Усть-Мая
304,1926-12-26,-39.3,-33.1,-30,0.4,Усть-Мая
305,1926-12-27,-48.5,-45.3,-33.2,0,Усть-Мая
306,1926-12-28,-45.8,-33.6,-31.8,0,Усть-Мая
307,1926-12-29,-32.6,-27.2,-25,2.2,Усть-Мая
308,1926-12-30,-30.9,-21.8,-15.7,1,Усть-Мая
309,1926-12-31,-26.4,-18.7,-13.5,0.5,Усть-Мая
311,1927-01-01,-42.7,-34,-25.3,0.6,Усть-Мая
312,1927-01-02,-27.1,-23.3,-20.1,0.8,Усть-Мая
313,1927-01-03,-29.2,-25.6,-22.6,0,Усть-Мая
314,1927-01-04,-39,-34.4,-29.2,0,Усть-Мая
315,1927-01-05,-53.1,-45.6,-37.8,0,Усть-Мая
316,1927-01-06,-37.8,-28.3,-27.1,0.5,Усть-Мая
317,1927-01-07,-45.3,-39.4,-27.1,0,Усть-Мая
318,1927-01-08,-51.5,-46.3,-43.5,0,Усть-Мая
319,1927-01-09,-44.1,-40.6,-39.2,0.9,Усть-Мая
320,1927-01-10,-46.7,-41.3,-38.5,0,Усть-Мая
321,1927-01-11,-54.1,-51.7,-43.9,0,Усть-Мая
322,1927-01-12,-57,-53.1,-51.4,0,Усть-Мая
323,1927-01-13,-54.2,-42.6,-42,0.5,Усть-Мая
324,1927-01-14,-43.2,-42.4,-42.1,1,Усть-Мая
325,1927-01-15,-45.3,-43.1,-41.6,0,Усть-Мая
326,1927-01-16,-53.2,-51.3,-45.3,0,Усть-Мая
327,1927-01-17,-54.7,-48.6,-44.4,1,Усть-Мая
328,1927-01-18,-48.6,-44.2,-42,0,Усть-Мая
329,1927-01-19,-55,-51.8,-48.6,0,Усть-Мая
330,1927-01-20,-54.2,-52.4,-50.5,0,Усть-Мая
331,1927-01-21,-55.8,-53,-51,0,Усть-Мая
332,1927-01-22,-54.7,-51.6,-50.5,0,Усть-Мая
333,1927-01-23,-54.1,-51.1,-49.1,0,Усть-Мая
334,1927-01-24,-55,-49.2,-44.4,0,Усть-Мая
335,1927-01-25,-44.4,-41.1,-39.7,0.8,Усть-Мая
336,1927-01-26,-41.1,-38.6,-36.8,0.3,Усть-Мая
337,1927-01-27,-37,-35.4,-35.1,0.2,Усть-Мая
338,1927-01-28,-43.3,-37.9,-34.8,0,Усть-Мая
339,1927-01-29,-50.5,-46.8,-43,0,Усть-Мая
340,1927-01-30,-52.4,-48.2,-45.9,0,Усть-Мая
341,1927-01-31,-52.3,-48.2,-46.3,0,Усть-Мая
343,1927-03-01,-43.5,-35.6,-30.2,0,Усть-Мая
344,1927-03-02,-44.8,-31.7,-19.7,0,Усть-Мая
345,1927-03-03,-39.2,-32.1,-26.4,0,Усть-Мая
346,1927-03-04,-34.2,-29.2,-21.7,0,Усть-Мая
347,1927-03-05,-37.9,-30.8,-26,0,Усть-Мая
348,1927-03-06,-39.3,-29.9,-25.2,0,Усть-Мая
349,1927-03-07,-31.1,-26.1,-20,0,Усть-Мая
350,1927-03-08,-36.2,-27.1,-19.9,0,Усть-Мая
351,1927-03-09,-32.6,-25.7,-19,0,Усть-Мая
352,1927-03-10,-38.1,-26,-16.4,0,Усть-Мая
353,1927-03-11,-28.4,-21.6,-12.5,0,Усть-Мая
354,1927-03-12,-31.7,-21.3,-12.7,0,Усть-Мая
355,1927-03-13,-25.6,-19.6,-16.6,1.5,Усть-Мая
356,1927-03-14,-33.9,-25,-17.6,0.1,Усть-Мая
357,1927-03-15,-29.7,-23.1,-16,0.1,Усть-Мая
358,1927-03-16,-36.8,-24.6,-14,0,Усть-Мая
359,1927-03-17,-37.1,-23,-13.5,0,Усть-Мая
360,1927-03-18,-33.5,-21,-12,0,Усть-Мая
361,1927-03-19,-32.1,-21.4,-13,0,Усть-Мая
362,1927-03-20,-19.7,-11.7,-7.3,0,Усть-Мая
363,1927-03-21,-26.2,-14.2,-4.2,0,Усть-Мая
364,1927-03-22,-21.7,-12.6,-5,0,Усть-Мая
365,1927-03-23,-25.1,-14.7,-6.4,0,Усть-Мая
366,1927-03-24,-26.2,-15.2,-8,0,Усть-Мая
367,1927-03-25,-24.7,-16,-7.7,0,Усть-Мая
368,1927-03-26,-36.1,-17.3,-8.6,0,Усть-Мая
369,1927-03-27,-18.8,-9,-6,0,Усть-Мая
370,1927-03-28,-11.8,-6.8,-1.2,0,Усть-Мая
371,1927-03-29,-19.8,-9.3,-2.6,0,Усть-Мая
372,1927-03-30,-14.9,-9.3,-6,0,Усть-Мая
373,1927-03-31,-16.5,-12.6,-10.2,0,Усть-Мая
375,1927-04-01,-14.6,-12.9,-11.5,4.6,Усть-Мая
376,1927-04-02,-15.9,-11.7,-8.5,1.3,Усть-Мая
377,1927-04-03,-16.7,-12.5,-6.7,0,Усть-Мая
378,1927-04-04,-30,-16.3,-6,0,Усть-Мая
379,1927-04-05,-26.2,-11,0,0,Усть-Мая
380,1927-04-06,-10.1,0.3,5.7,0,Усть-Мая
381,1927-04-07,-2.8,-0.4,4,0,Усть-Мая
382,1927-04-08,-5.3,-2.3,2.2,4.1,Усть-Мая
383,1927-04-09,-12.1,-7.8,-3.5,0,Усть-Мая
384,1927-04-10,-18.1,-2.2,-1.6,0,Усть-Мая
385,1927-04-11,-12,-4,2.3,0,Усть-Мая
386,1927-04-12,-16.8,-4.8,1.3,0,Усть-Мая
387,1927-04-13,-4.6,2.6,6.5,0,Усть-Мая
388,1927-04-14,-2.2,-0.5,3.8,1,Усть-Мая
389,1927-04-15,-6.4,-2.4,1.3,0,Усть-Мая
390,1927-04-16,-13.1,-2.4,4.2,0,Усть-Мая
391,1927-04-17,-6.8,0.7,3.7,0,Усть-Мая
392,1927-04-18,-2.1,0.9,3.3,0,Усть-Мая
393,1927-04-19,-2.1,0.3,2.2,0,Усть-Мая
394,1927-04-20,-2.3,-0.7,1.1,0,Усть-Мая
395,1927-04-21,-5.1,-0.6,2,0,Усть-Мая
396,1927-04-22,-2.3,1.6,4.5,0,Усть-Мая
397,1927-04-23,-0.3,1.4,4.3,5.8,Усть-Мая
398,1927-04-24,-2.3,-0.1,4.5,1.1,Усть-Мая
399,1927-04-25,-4.3,-1.4,2.5,1.2,Усть-Мая
400,1927-04-26,-4.6,-0.7,1.7,0,Усть-Мая
401,1927-04-27,-11.6,-0.5,4.8,0,Усть-Мая
402,1927-04-28,0.4,2.9,5.4,0,Усть-Мая
403,1927-04-29,0.4,1.7,4.3,0,Усть-Мая
404,1927-04-30,-3.6,1.2,5,0,Усть-Мая
406,1927-05-01,-9.5,1.5,6.8,0,Усть-Мая
407,1927-05-02,1.8,5.7,10,0,Усть-Мая
408,1927-05-03,-4.4,5.7,11.6,0,Усть-Мая
409,1927-05-04,0.3,6.9,10.3,0,Усть-Мая
410,1927-05-05,1.6,5.6,9.4,0,Усть-Мая
411,1927-05-06,2,6.8,10.3,0,Усть-Мая
412,1927-05-07,1,2.1,7,0,Усть-Мая
413,1927-05-08,-3.7,2.7,7.5,0,Усть-Мая
414,1927-05-09,-2.2,1.4,6,0.4,Усть-Мая
415,1927-05-10,-4.2,1.7,5.5,0.1,Усть-Мая
416,1927-05-11,-1.4,3.5,7.8,0,Усть-Мая
417,1927-05-12,-2.6,4.3,8,0,Усть-Мая
418,1927-05-13,-3.2,4.9,9.3,0,Усть-Мая
419,1927-05-14,-5.9,5.9,11.6,0,Усть-Мая
420,1927-05-15,-0.8,7.4,13,0,Усть-Мая
421,1927-05-16,3.3,5.9,9.3,2.7,Усть-Мая
422,1927-05-17,0.1,1.6,3.6,3,Усть-Мая
423,1927-05-18,0.1,3.5,8.6,0.2,Усть-Мая
424,1927-05-19,-0.7,4.6,9.4,0.1,Усть-Мая
425,1927-05-20,-2.2,4.8,10.5,0,Усть-Мая
426,1927-05-21,-2.7,7.1,11.7,0.2,Усть-Мая
427,1927-05-22,-0.9,9.9,15.8,0,Усть-Мая
428,1927-05-23,0.6,13.7,18.2,0,Усть-Мая
429,1927-05-24,0.8,12.4,17.8,0,Усть-Мая
430,1927-05-25,0.3,11.9,18.5,0,Усть-Мая
431,1927-05-26,-0.2,10.3,19.2,0,Усть-Мая
432,1927-05-27,2.3,15,25.5,0,Усть-Мая
433,1927-05-28,5.1,7.5,13.2,0.7,Усть-Мая
434,1927-05-29,-0.2,5.1,10,0,Усть-Мая
435,1927-05-30,-1.6,10.8,15.7,0,Усть-Мая
436,1927-05-31,7,11.1,16.4,0,Усть-Мая
438,1927-06-01,7,13.2,17.8,0,Усть-Мая
439,1927-06-02,4.3,14,20.7,0,Усть-Мая
440,1927-06-03,6.3,14.2,21.7,0,Усть-Мая
441,1927-06-04,8.3,14.9,21.3,0,Усть-Мая
442,1927-06-05,5.3,9.8,14.5,7.5,Усть-Мая
443,1927-06-06,6.4,11.5,16.2,0.4,Усть-Мая
444,1927-06-07,4.3,12.2,18,0,Усть-Мая
445,1927-06-08,5.9,15.8,21.8,0,Усть-Мая
